"Text","Binary_Sentiment","Cont_Sentiment"
"i must at last renounce thy optimism","1.0","2.4668316841125488"
"what is this optimism?","1.0","0.26477703452110291"
"said cacambo","0.0","-0.57921338081359863"
"alas!","0.0","-1.110008716583252"
"said candide,  it is the madness of maintaining that everything  is right when it is wrong","1.0","0.013710692524909973"
"looking at the negro, he shed tears, and weeping, he entered surinam","1.0","2.7576870918273926"
"the first thing they inquired after was whether there was a vessel in  the harbour which could be sent to buenos ayres","0.0","-5.1176242828369141"
"the person to whom they  applied was a spanish sea captain, who offered to agree with them upon  reasonable terms","1.0","2.294917106628418"
"he appointed to meet them at a public house, whither  candide and the faithful cacambo went with their two sheep, and awaited  his coming","1.0","2.2196085453033447"
"candide, who had his heart upon his lips, told the spaniard all his  adventures, and avowed that he intended to elope with miss cunegonde","1.0","3.6484832763671875"
"then i will take good care not to carry you to buenos ayres,  said the  seaman","1.0","1.3787708282470703"
"i should be hanged, and so would you","1.0","0.14583435654640198"
"the fair cunegonde is my  lord's favourite mistress","0.0","-3.9313590526580811"
"this was a thunderclap for candide  he wept for a long while","1.0","0.74584543704986572"
"at last he  drew cacambo aside","1.0","0.0033995211124420166"
"here, my dear friend,  said he to him,  this thou must do","0.0","-1.8711683750152588"
"we have,  each of us in his pocket, five or six millions in diamonds  you are more  clever than i  you must go and bring miss cunegonde from buenos ayres","0.0","-3.0597114562988281"
"if the governor makes any difficulty, give him a million  if he will not  relinquish her, give him two  as you have not killed an inquisitor, they  will have no suspicion of you  i'll get another ship, and go and wait  for you at venice  that's a free country, where there is no danger  either from bulgarians, abares, jews, or inquisitors","0.0","-1.137845516204834"
"cacambo applauded this wise resolution","1.0","3.4531888961791992"
"he despaired at parting from so  good a master, who had become his intimate friend  but the pleasure of  serving him prevailed over the pain of leaving him","0.0","-0.88975107669830322"
"they embraced with  tears  candide charged him not to forget the good old woman","1.0","3.5437829494476318"
"cacambo  set out that very same day","0.0","-0.76599067449569702"
"this cacambo was a very honest fellow","1.0","3.0356988906860352"
"candide stayed some time longer in surinam, waiting for another captain  to carry him and the two remaining sheep to italy","0.0","-0.10129091143608093"
"after he had hired  domestics, and purchased everything necessary for a long voyage, mynheer  vanderdendur, captain of a large vessel, came and offered his services","0.0","-1.1688851118087769"
"how much will you charge,  said he to this man,  to carry me straight  to venice  me, my servants, my baggage, and these two sheep?","1.0","0.29105541110038757"
"the skipper asked ten thousand piastres","0.0","-6.7568063735961914"
"candide did not hesitate","0.0","-0.84420722723007202"
"oh!","0.0","-0.86778318881988525"
"oh!","0.0","-0.86778318881988525"
"said the prudent vanderdendur to himself,  this stranger gives  ten thousand piastres unhesitatingly!","0.0","-1.1711609363555908"
"he must be very rich","1.0","3.1227636337280273"
"returning a little while after, he let him know that upon second  consideration, he could not undertake the voyage for less than twenty  thousand piastres","0.0","-0.5924907922744751"
"well, you shall have them,  said candide","0.0","-2.2857112884521484"
"ay!","1.0","0.54658794403076172"
"said the skipper to himself,  this man agrees to pay twenty  thousand piastres with as much ease as ten","0.0","-2.6326789855957031"
"he went back to him again, and declared that he could not carry him to  venice for less than thirty thousand piastres","0.0","-4.2967233657836914"
"then you shall have thirty thousand,  replied candide","0.0","-9.8610057830810547"
"oh!","0.0","-0.86778318881988525"
"oh!","0.0","-0.86778318881988525"
"said the dutch skipper once more to himself,  thirty thousand  piastres are a trifle to this man  surely these sheep must be laden with  an immense treasure  let us say no more about it","0.0","-2.4363937377929688"
"first of all, let him  pay down the thirty thousand piastres  then we shall see","0.0","-7.2258729934692383"
"candide sold two small diamonds, the least of which was worth more than  what the skipper asked for his freight","1.0","1.0592916011810303"
"he paid him in advance","0.0","-2.9787037372589111"
"the two  sheep were put on board","0.0","-1.2421000003814697"
"candide followed in a little boat to join the  vessel in the roads","0.0","-10.059659004211426"
"the skipper seized his opportunity, set sail, and  put out to sea, the wind favouring him","1.0","2.5530843734741211"
"candide, dismayed and stupefied,  soon lost sight of the vessel","0.0","-4.2913484573364258"
"alas!","0.0","-1.110008716583252"
"said he,  this is a trick worthy of the old world!","1.0","3.1307811737060547"
"he put back, overwhelmed with sorrow, for indeed he had lost sufficient  to make the fortune of twenty monarchs","0.0","-2.7081215381622314"
"he waited upon the dutch  magistrate, and in his distress he knocked over loudly at the door","0.0","-0.99250614643096924"
"he  entered and told his adventure, raising his voice with unnecessary  vehemence","0.0","-3.302886962890625"
"the magistrate began by fining him ten thousand piastres for  making a noise  then he listened patiently, promised to examine into his  affair at the skipper's return, and ordered him to pay ten thousand  piastres for the expense of the hearing","0.0","-1.1062763929367065"
"this drove candide to despair  he had, indeed, endured misfortunes a  thousand times worse  the coolness of the magistrate and of the skipper  who had robbed him, roused his choler and flung him into a deep  melancholy","0.0","-1.609471321105957"
"the villainy of mankind presented itself before his  imagination in all its deformity, and his mind was filled with gloomy  ideas","0.0","-0.76568478345870972"
"at length hearing that a french vessel was ready to set sail for  bordeaux, as he had no sheep laden with diamonds to take along with him  he hired a cabin at the usual price","0.0","-0.9247773289680481"
"he made it known in the town that  he would pay the passage and board and give two thousand piastres to any  honest man who would make the voyage with him, upon condition that this  man was the most dissatisfied with his state, and the most unfortunate  in the whole province","0.0","-2.0462570190429688"
"such a crowd of candidates presented themselves that a fleet of ships  could hardly have held them","1.0","1.6488838195800781"
"candide being desirous of selecting from  among the best, marked out about one twentieth of them who seemed to be  sociable men, and who all pretended to merit his preference","0.0","-3.6526002883911133"
"he  assembled them at his inn, and gave them a supper on condition that each  took an oath to relate his history faithfully, promising to choose him  who appeared to be most justly discontented with his state, and to  bestow some presents upon the rest","0.0","-1.1193022727966309"
"they sat until four o'clock in the morning","0.0","-3.2231259346008301"
"candide, in listening to all  their adventures, was reminded of what the old woman had said to him in  their voyage to buenos ayres, and of her wager that there was not a  person on board the ship but had met with very great misfortunes","1.0","0.38429272174835205"
"he  dreamed of pangloss at every adventure told to him","0.0","-2.5457630157470703"
"this pangloss,  said he,  would be puzzled to demonstrate his system","1.0","1.3130565881729126"
"i  wish that he were here","0.0","-1.8552119731903076"
"certainly, if all things are good, it is in el  dorado and not in the rest of the world","1.0","1.6273090839385986"
"at length he made choice of a poor man of letters, who had worked ten  years for the booksellers of amsterdam","1.0","0.91205602884292603"
"he judged that there was not in  the whole world a trade which could disgust one more","0.0","-3.0236198902130127"
"this philosopher was an honest man  but he had been robbed by his wife,  beaten by his son, and abandoned by his daughter who got a portuguese to  run away with her","1.0","0.8395005464553833"
"he had just been deprived of a small employment, on  which he subsisted  and he was persecuted by the preachers of surinam,  who took him for a socinian","1.0","1.7389078140258789"
"we must allow that the others were at least  as wretched as he  but candide hoped that the philosopher would  entertain him during the voyage","0.0","-0.25292083621025085"
"all the other candidates complained  that candide had done them great injustice  but he appeased them by  giving one hundred piastres to each","1.0","0.9341055154800415"
"xx    what happened at sea to candide and martin","1.0","3.3870449066162109"
"the old philosopher, whose name was martin, embarked then with candide  for bordeaux","0.0","-0.56864750385284424"
"they had both seen and suffered a great deal  and if the  vessel had sailed from surinam to japan, by the cape of good hope, the  subject of moral and natural evil would have enabled them to entertain  one another during the whole voyage","0.0","-0.10514943301677704"
"candide, however, had one great advantage over martin, in that he always  hoped to see miss cunegonde  whereas martin had nothing at all to hope","1.0","0.34009966254234314"
"besides, candide was possessed of money and jewels, and though he had  lost one hundred large red sheep, laden with the greatest treasure upon  earth  though the knavery of the dutch skipper still sat heavy upon his  mind  yet when he reflected upon what he had still left, and when he  mentioned the name of cunegonde, especially towards the latter end of a  repast, he inclined to pangloss's doctrine","0.0","-0.062199503183364868"
"but you, mr  martin,  said he to the philosopher,  what do you think  of all this?","1.0","1.0201724767684937"
"what are your ideas on moral and natural evil?","1.0","0.78541028499603271"
"sir,  answered martin,  our priests accused me of being a socinian, but  the real fact is i am a manichean","1.0","4.8143625259399414"
"21      you jest,  said candide   there are no longer manicheans in the world","0.0","-1.2076559066772461"
"i am one,  said martin","1.0","0.47180455923080444"
"i cannot help it  i know not how to think  otherwise","1.0","1.5183205604553223"
"surely you must be possessed by the devil,  said candide","0.0","-1.287398099899292"
"he is so deeply concerned in the affairs of this world,  answered  martin,  that he may very well be in me, as well as in everybody else   but i own to you that when i cast an eye on this globe, or rather on  this little ball, i cannot help thinking that god has abandoned it to  some malignant being","1.0","1.1295276880264282"
"i except, always, el dorado","1.0","3.0776939392089844"
"i scarcely ever knew  a city that did not desire the destruction of a neighbouring city, nor a  family that did not wish to exterminate some other family","1.0","1.9437618255615234"
"everywhere  the weak execrate the powerful, before whom they cringe  and the  powerful beat them like sheep whose wool and flesh they sell","1.0","3.870208740234375"
"a million  regimented assassins, from one extremity of europe to the other, get  their bread by disciplined depredation and murder, for want of more  honest employment","0.0","-2.7803144454956055"
"even in those cities which seem to enjoy peace, and  where the arts flourish, the inhabitants are devoured by more envy,  care, and uneasiness than are experienced by a besieged town","0.0","-1.1878881454467773"
"secret  griefs are more cruel than public calamities","0.0","-1.8418730497360229"
"in a word i have seen so  much, and experienced so much that i am a manichean","1.0","0.082301706075668335"
"there are, however, some things good,  said candide","0.0","-0.1000436469912529"
"that may be,  said martin   but i know them not","1.0","2.8652379512786865"
"in the middle of this dispute they heard the report of cannon  it  redoubled every instant","0.0","-2.0356440544128418"
"each took out his glass","1.0","1.8308901786804199"
"they saw two ships in  close fight about three miles off","0.0","-5.4866933822631836"
"the wind brought both so near to the  french vessel that our travellers had the pleasure of seeing the fight  at their ease","1.0","1.2189469337463379"
"at length one let off a broadside, so low and so truly  aimed, that the other sank to the bottom","0.0","-4.7146854400634766"
"candide and martin could  plainly perceive a hundred men on the deck of the sinking vessel  they  raised their hands to heaven and uttered terrible outcries, and the next  moment were swallowed up by the sea","0.0","-3.1737639904022217"
"well,  said martin,  this is how men treat one another","1.0","2.3727798461914062"
"it is true,  said candide   there is something diabolical in this  affair","0.0","-1.5795767307281494"
"while speaking, he saw he knew not what, of a shining red, swimming  close to the vessel","0.0","-0.56921350955963135"
"they put out the long boat to see what it could  be  it was one of his sheep!","0.0","-0.96470403671264648"
"candide was more rejoiced at the recovery  of this one sheep than he had been grieved at the loss of the hundred  laden with the large diamonds of el dorado","1.0","1.0076367855072021"
"the french captain soon saw that the captain of the victorious vessel  was a spaniard, and that the other was a dutch pirate, and the very same  one who had robbed candide","0.0","-2.491581916809082"
"the immense plunder which this villain had  amassed, was buried with him in the sea, and out of the whole only one  sheep was saved","0.0","-1.64339280128479"
"you see,  said candide to martin,  that crime is sometimes punished","1.0","2.0247974395751953"
"this rogue of a dutch skipper has met with the fate he deserved","1.0","2.0918042659759521"
"yes,  said martin   but why should the passengers be doomed also to  destruction?","1.0","1.7267246246337891"
"god has punished the knave, and the devil has drowned the  rest","1.0","1.5658156871795654"
"the french and spanish ships continued their course, and candide  continued his conversation with martin","1.0","3.8956787586212158"
"they disputed fifteen successive  days, and on the last of those fifteen days, they were as far advanced  as on the first","0.0","-1.8062310218811035"
"but, however, they chatted, they communicated ideas,  they consoled each other","1.0","1.6392548084259033"
"candide caressed his sheep","1.0","0.62336641550064087"
"since i have found thee again,  said he,  i may likewise chance to find  my cunegonde","1.0","2.3361735343933105"
"xxi    candide and martin, reasoning, draw near the coast of france","1.0","4.828953742980957"
"at length they descried the coast of france","1.0","4.1500205993652344"
"were you ever in france, mr","1.0","4.8873133659362793"
"martin?","0.0","-0.19342216849327087"
"said candide","0.0","-0.57921338081359863"
"yes,  said martin,  i have been in several provinces","1.0","0.88879072666168213"
"in some one half  of the people are fools, in others they are too cunning  in some they  are weak and simple, in others they affect to be witty  in all, the  principal occupation is love, the next is slander, and the third is  talking nonsense","0.0","-0.69868570566177368"
"but, mr  martin, have you seen paris?","1.0","3.8645997047424316"
"yes, i have","0.0","-0.89202719926834106"
"all these kinds are found there","1.0","1.3445219993591309"
"it is a chaos  a confused  multitude, where everybody seeks pleasure and scarcely any one finds it,  at least as it appeared to me","0.0","-3.5502042770385742"
"i made a short stay there","0.0","-5.89471435546875"
"on my arrival  i was robbed of all i had by pickpockets at the fair of st  germain","1.0","1.7301721572875977"
"i  myself was taken for a robber and was imprisoned for eight days, after  which i served as corrector of the press to gain the money necessary for  my return to holland on foot","0.0","-3.8992409706115723"
"i knew the whole scribbling rabble, the  party rabble, the fanatic rabble","0.0","-1.5022329092025757"
"it is said that there are very polite  people in that city, and i wish to believe it","0.0","-0.53985321521759033"
"for my part, i have no curiosity to see france,  said candide","0.0","-0.091207094490528107"
"you may  easily imagine that after spending a month at el dorado i can desire to  behold nothing upon earth but miss cunegonde","1.0","1.1843149662017822"
"i go to await her at  venice","1.0","0.91046929359436035"
"we shall pass through france on our way to italy","1.0","1.0228180885314941"
"will you bear  me company?","0.0","-4.3852987289428711"
"with all my heart,  said martin","1.0","2.8979513645172119"
"it is said that venice is fit only  for its own nobility, but that strangers meet with a very good reception  if they have a good deal of money","1.0","0.39337235689163208"
"i have none of it  you have,  therefore i will follow you all over the world","0.0","-1.3713467121124268"
"but do you believe,  said candide,  that the earth was originally a  sea, as we find it asserted in that large book belonging to the  captain?","1.0","2.1253290176391602"
"i do not believe a word of it,  said martin,  any more than i do of the  many ravings which have been published lately","1.0","1.6255948543548584"
"but for what end, then, has this world been formed?","1.0","1.2806525230407715"
"said candide","0.0","-0.57921338081359863"
"to plague us to death,  answered martin","1.0","4.218085765838623"
"are you not greatly surprised,  continued candide,  at the love which  these two girls of the oreillons had for those monkeys, of which i have  already told you?","0.0","-0.73681092262268066"
"not at all,  said martin","1.0","0.18275858461856842"
"i do not see that that passion was strange","0.0","-0.73109281063079834"
"i have seen so many extraordinary things that i have ceased to be  surprised","1.0","1.700041651725769"
"do you believe,  said candide,  that men have always massacred each  other as they do to day, that they have always been liars, cheats,  traitors, ingrates, brigands, idiots, thieves, scoundrels, gluttons,  drunkards, misers, envious, ambitious, bloody minded, calumniators,  debauchees, fanatics, hypocrites, and fools?","1.0","0.35022115707397461"
"do you believe,  said martin,  that hawks have always eaten pigeons  when they have found them?","1.0","0.54782557487487793"
"yes, without doubt,  said candide","0.0","-0.72536420822143555"
"well, then,  said martin,  if hawks have always had the same character  why should you imagine that men may have changed theirs?","0.0","-7.4753093719482422"
"oh!","0.0","-0.86778318881988525"
"said candide,  there is a vast deal of difference, for free  will         and reasoning thus they arrived at bordeaux","1.0","1.1087583303451538"
"xxii    what happened in france to candide and martin","1.0","3.8492236137390137"
"candide stayed in bordeaux no longer than was necessary for the selling  of a few of the pebbles of el dorado, and for hiring a good chaise to  hold two passengers  for he could not travel without his philosopher  martin","1.0","0.3694690465927124"
"he was only vexed at parting with his sheep, which he left to  the bordeaux academy of sciences, who set as a subject for that year's  prize,  to find why this sheep's wool was red   and the prize was  awarded to a learned man of the north, who demonstrated by a plus b  minus c divided by z, that the sheep must be red, and die of the rot","0.0","-3.5202193260192871"
"meanwhile, all the travellers whom candide met in the inns along his  route, said to him,  we go to paris","1.0","0.61722463369369507"
"this general eagerness at length  gave him, too, a desire to see this capital  and it was not so very  great a  d tour  from the road to venice","0.0","-0.047866106033325195"
"he entered paris by the suburb of st  marceau, and fancied that he was  in the dirtiest village of westphalia","1.0","0.58852392435073853"
"scarcely was candide arrived at his inn, than he found himself attacked  by a slight illness, caused by fatigue","0.0","-1.2024350166320801"
"as he had a very large diamond  on his finger, and the people of the inn had taken notice of a  prodigiously heavy box among his baggage, there were two physicians to  attend him, though he had never sent for them, and two devotees who  warmed his broths","0.0","-0.52020460367202759"
"i remember,  martin said,  also to have been sick at paris in my first  voyage  i was very poor, thus i had neither friends, devotees, nor  doctors, and i recovered","1.0","0.79207640886306763"
"however, what with physic and bleeding, candide's illness became  serious","1.0","2.8010604381561279"
"a parson of the neighborhood came with great meekness to ask  for a bill for the other world payable to the bearer","1.0","4.0884766578674316"
"candide would do  nothing for him  but the devotees assured him it was the new fashion","1.0","2.4598803520202637"
"he  answered that he was not a man of fashion","0.0","-0.27333241701126099"
"martin wished to throw the  priest out of the window","1.0","0.47184360027313232"
"the priest swore that they would not bury  candide","0.0","-0.43959707021713257"
"martin swore that he would bury the priest if he continued to  be troublesome","1.0","1.5993719100952148"
"the quarrel grew heated","0.0","-4.7978372573852539"
"martin took him by the  shoulders and roughly turned him out of doors  which occasioned great  scandal and a law suit","0.0","-0.50038111209869385"
"candide got well again, and during his convalescence he had very good  company to sup with him","1.0","0.8915560245513916"
"they played high","0.0","-1.0472235679626465"
"candide wondered why it was  that the ace never came to him  but martin was not at all astonished","0.0","-0.33884733915328979"
"among those who did him the honours of the town was a little abb  of  perigord, one of those busybodies who are ever alert, officious,  forward, fawning, and complaisant  who watch for strangers in their  passage through the capital, tell them the scandalous history of the  town, and offer them pleasure at all prices","1.0","1.6917763948440552"
"he first took candide and  martin to la com die, where they played a new tragedy","1.0","1.8566242456436157"
"candide happened  to be seated near some of the fashionable wits","0.0","-0.94178527593612671"
"this did not prevent his  shedding tears at the well acted scenes","1.0","4.7263860702514648"
"one of these critics at his  side said to him between the acts      your tears are misplaced  that is a shocking actress  the actor who  plays with her is yet worse  and the play is still worse than the  actors","1.0","1.6797595024108887"
"the author does not know a word of arabic, yet the scene is in  arabia  moreover he is a man that does not believe in innate ideas  and  i will bring you, to morrow, twenty pamphlets written against him","0.0","-2.7316784858703613"
"22      how many dramas have you in france, sir?","0.0","-1.7889177799224854"
"said candide to the abb","0.0","-0.23661439120769501"
"five or six thousand","0.0","-8.9519834518432617"
"what a number!","1.0","0.9116508960723877"
"said candide","0.0","-0.57921338081359863"
"how many good?","0.0","-0.0061983764171600342"
"fifteen or sixteen,  replied the other","1.0","0.1478683203458786"
"what a number!","1.0","0.9116508960723877"
"said martin","1.0","0.38229164481163025"
"candide was very pleased with an actress who played queen elizabeth in a  somewhat insipid tragedy 23  sometimes acted","1.0","1.0833268165588379"
"that actress,  said he to martin,  pleases me much  she has a likeness  to miss cunegonde  i should be very glad to wait upon her","1.0","0.51444405317306519"
"the perigordian abb  offered to introduce him","0.0","-2.3693046569824219"
"candide, brought up in  germany, asked what was the etiquette, and how they treated queens of  england in france","1.0","2.7220125198364258"
"it is necessary to make distinctions,  said the abb","0.0","-1.0978491306304932"
"in the provinces  one takes them to the inn  in paris, one respects them when they are  beautiful, and throws them on the highway when they are dead","1.0","4.0472474098205566"
"24      queens on the highway!","1.0","6.7727718353271484"
"said candide","0.0","-0.57921338081359863"
"yes, truly,  said martin,  the abb  is right","1.0","2.0219082832336426"
"i was in paris when miss  monime passed, as the saying is, from this life to the other","1.0","1.1252610683441162"
"she was  refused what people call the  honours of sepulture   that is to say, of  rotting with all the beggars of the neighbourhood in an ugly cemetery   she was interred all alone by her company at the corner of the rue de  bourgogne, which ought to trouble her much, for she thought nobly","0.0","-1.3131422996520996"
"that was very uncivil,  said candide","0.0","-0.98665088415145874"
"what would you have?","0.0","-2.6212358474731445"
"said martin   these people are made thus","0.0","-0.42926716804504395"
"imagine  all contradictions, all possible incompatibilities  you will find them  in the government, in the law courts, in the churches, in the public  shows of this droll nation","1.0","2.0576298236846924"
"is it true that they always laugh in paris?","1.0","1.3986179828643799"
"said candide","0.0","-0.57921338081359863"
"yes,  said the abb ,  but it means nothing, for they complain of  everything with great fits of laughter  they even do the most detestable  things while laughing","0.0","-0.58290195465087891"
"who,  said candide,  is that great pig who spoke so ill of the piece at  which i wept, and of the actors who gave me so much pleasure?","0.0","-3.4036931991577148"
"he is a bad character,  answered the abb ,  who gains his livelihood by  saying evil of all plays and of all books","1.0","0.19770218431949615"
"he hates whatever succeeds,  as the eunuchs hate those who enjoy  he is one of the serpents of  literature who nourish themselves on dirt and spite  he is a   folliculaire","1.0","4.6816301345825195"
"what is a  folliculaire ?","0.0","-0.03244192898273468"
"said candide","0.0","-0.57921338081359863"
"it is,  said the abb ,  a pamphleteer  a fr ron","1.0","0.58925306797027588"
"25     thus candide, martin, and the perigordian conversed on the staircase,  while watching every one go out after the performance","1.0","1.2556900978088379"
"although i am eager to see cunegonde again,  said candide,  i should  like to sup with miss clairon, for she appears to me admirable","0.0","-3.1457860469818115"
"the abb  was not the man to approach miss clairon, who saw only good  company","0.0","-1.1111912727355957"
"she is engaged for this evening,  he said,  but i shall have the honour  to take you to the house of a lady of quality, and there you will know  paris as if you had lived in it for years","1.0","0.84495627880096436"
"candide, who was naturally curious, let himself be taken to this lady's  house, at the end of the faubourg st  honor","1.0","0.12730267643928528"
"the company was occupied  in playing faro  a dozen melancholy punters held each in his hand a  little pack of cards  a bad record of his misfortunes","1.0","1.1622328758239746"
"profound silence  reigned  pallor was on the faces of the punters, anxiety on that of the  banker, and the hostess, sitting near the unpitying banker, noticed with  lynx eyes all the doubled and other increased stakes, as each player  dog's eared his cards  she made them turn down the edges again with  severe, but polite attention  she showed no vexation for fear of losing  her customers","0.0","-0.72189158201217651"
"the lady insisted upon being called the marchioness of  parolignac","1.0","2.3573629856109619"
"her daughter, aged fifteen, was among the punters, and  notified with a covert glance the cheatings of the poor people who  tried to repair the cruelties of fate","0.0","-0.73433935642242432"
"the perigordian abb , candide and  martin entered  no one rose, no one saluted them, no one looked at them   all were profoundly occupied with their cards","0.0","-1.9209104776382446"
"the baroness of thunder ten tronckh was more polite,  said candide","0.0","-3.1530451774597168"
"however, the abb  whispered to the marchioness, who half rose, honoured  candide with a gracious smile, and martin with a condescending nod  she  gave a seat and a pack of cards to candide, who lost fifty thousand  francs in two deals, after which they supped very gaily, and every one  was astonished that candide was not moved by his loss  the servants said  among themselves, in the language of servants        some english lord is here this evening","0.0","-1.6151003837585449"
"the supper passed at first like most parisian suppers, in silence,  followed by a noise of words which could not be distinguished, then with  pleasantries of which most were insipid, with false news, with bad  reasoning, a little politics, and much evil speaking  they also  discussed new books","0.0","-0.33423572778701782"
"have you seen,  said the perigordian abb ,  the romance of sieur  gauchat, doctor of divinity?","1.0","0.29140830039978027"
"26      yes,  answered one of the guests,  but i have not been able to finish  it","1.0","1.2022476196289062"
"we have a crowd of silly writings, but all together do not approach  the impertinence of 'gauchat, doctor of divinity '","1.0","0.95795845985412598"
"i am so satiated with  the great number of detestable books with which we are inundated that i  am reduced to punting at faro","1.0","3.0849471092224121"
"and the  m langes  of archdeacon trublet, 27  what do you say of that?","1.0","0.22836622595787048"
"said the abb","0.0","-0.15961624681949615"
"ah!","1.0","0.97132778167724609"
"said the marchioness of parolignac,  the wearisome mortal!","1.0","0.31327030062675476"
"how  curiously he repeats to you all that the world knows!","1.0","3.4976415634155273"
"how heavily he  discusses that which is not worth the trouble of lightly remarking upon!","1.0","1.5966300964355469"
"how, without wit, he appropriates the wit of others!","1.0","0.97102093696594238"
"how he spoils what  he steals!","1.0","3.2660093307495117"
"how he disgusts me!","0.0","-0.14378288388252258"
"but he will disgust me no longer  it is  enough to have read a few of the archdeacon's pages","0.0","-1.9630565643310547"
"there was at table a wise man of taste, who supported the marchioness","1.0","0.25771751999855042"
"they spoke afterwards of tragedies  the lady asked why there were  tragedies which were sometimes played and which could not be read","0.0","-0.50385653972625732"
"the  man of taste explained very well how a piece could have some interest,  and have almost no merit  he proved in few words that it was not enough  to introduce one or two of those situations which one finds in all  romances, and which always seduce the spectator, but that it was  necessary to be new without being odd, often sublime and always  natural, to know the human heart and to make it speak  to be a great  poet without allowing any person in the piece to appear to be a poet  to  know language perfectly  to speak it with purity, with continuous  harmony and without rhythm ever taking anything from sense","0.0","-5.3328251838684082"
"whoever,  added he,  does not observe all these rules can produce one  or two tragedies, applauded at a theatre, but he will never be counted  in the ranks of good writers","0.0","-2.5349736213684082"
"there are very few good tragedies  some  are idylls in dialogue, well written and well rhymed, others political  reasonings which lull to sleep, or amplifications which repel  others  demoniac dreams in barbarous style, interrupted in sequence, with long  apostrophes to the gods, because they do not know how to speak to men,  with false maxims, with bombastic commonplaces!","0.0","-1.4855706691741943"
"candide listened with attention to this discourse, and conceived a great  idea of the speaker, and as the marchioness had taken care to place him  beside her, he leaned towards her and took the liberty of asking who was  the man who had spoken so well","0.0","-1.620935320854187"
"he is a scholar,  said the lady,  who does not play, whom the abb   sometimes brings to supper  he is perfectly at home among tragedies and  books, and he has written a tragedy which was hissed, and a book of  which nothing has ever been seen outside his bookseller's shop  excepting the copy which he dedicated to me","1.0","4.0421366691589355"
"the great man!","1.0","2.0262224674224854"
"said candide","0.0","-0.57921338081359863"
"he is another pangloss!","1.0","0.13315773010253906"
"then, turning towards him, he said      sir, you think doubtless that all is for the best in the moral and  physical world, and that nothing could be otherwise than it is?","1.0","1.7217855453491211"
"i, sir!","1.0","1.0318589210510254"
"answered the scholar,  i know nothing of all that  i find that  all goes awry with me  that no one knows either what is his rank, nor  what is his condition, what he does nor what he ought to do  and that  except supper, which is always gay, and where there appears to be enough  concord, all the rest of the time is passed in impertinent quarrels   jansenist against molinist, parliament against the church, men of  letters against men of letters, courtesans against courtesans,  financiers against the people, wives against husbands, relatives against  relatives  it is eternal war","0.0","-2.638261079788208"
"i have seen the worst,  candide replied","0.0","-3.6823225021362305"
"but a wise man, who since has  had the misfortune to be hanged, taught me that all is marvellously  well  these are but the shadows on a beautiful picture","0.0","-2.318389892578125"
"your hanged man mocked the world,  said martin","1.0","3.4184994697570801"
"the shadows are  horrible blots","0.0","-3.7977931499481201"
"they are men who make the blots,  said candide,  and they cannot be  dispensed with","1.0","1.9540148973464966"
"it is not their fault then,  said martin","0.0","-5.4422473907470703"
"most of the punters, who understood nothing of this language, drank, and  martin reasoned with the scholar, and candide related some of his  adventures to his hostess","1.0","1.7312593460083008"
"after supper the marchioness took candide into her boudoir, and made him  sit upon a sofa","1.0","2.2873640060424805"
"ah, well!","1.0","2.6988992691040039"
"said she to him,  you love desperately miss cunegonde of  thunder ten tronckh?","0.0","-3.1496031284332275"
"yes, madame,  answered candide","1.0","5.0731844902038574"
"the marchioness replied to him with a tender smile      you answer me like a young man from westphalia","1.0","2.2960059642791748"
"a frenchman would have  said, 'it is true that i have loved miss cunegonde, but seeing you,  madame, i think i no longer love her '","1.0","2.0626621246337891"
"alas!","0.0","-1.110008716583252"
"madame,  said candide,  i will answer you as you wish","1.0","1.2786171436309814"
"your passion for her,  said the marchioness,  commenced by picking up  her handkerchief","1.0","1.0735663175582886"
"i wish that you would pick up my garter","1.0","2.4509148597717285"
"with all my heart,  said candide","1.0","1.2284862995147705"
"and he picked it up","1.0","0.95160460472106934"
"but i wish that you would put it on,  said the lady","1.0","1.6346921920776367"
"and candide put it on","1.0","0.31905728578567505"
"you see,  said she,  you are a foreigner","1.0","1.3552916049957275"
"i sometimes make my parisian  lovers languish for fifteen days, but i give myself to you the first  night because one must do the honours of one's country to a young man  from westphalia","1.0","4.3940911293029785"
"the lady having perceived two enormous diamonds upon the hands of the  young foreigner praised them with such good faith that from candide's  fingers they passed to her own","1.0","2.371100902557373"
"candide, returning with the perigordian abb , felt some remorse in  having been unfaithful to miss cunegonde","0.0","-4.0374197959899902"
"the abb  sympathised in his  trouble  he had had but a light part of the fifty thousand francs lost  at play and of the value of the two brilliants, half given, half  extorted","0.0","-1.222952127456665"
"his design was to profit as much as he could by the advantages  which the acquaintance of candide could procure for him","0.0","-0.15470696985721588"
"he spoke much  of cunegonde, and candide told him that he should ask forgiveness of  that beautiful one for his infidelity when he should see her in venice","1.0","2.7060201168060303"
"the abb  redoubled his politeness and attentions, and took a tender  interest in all that candide said, in all that he did, in all that he  wished to do","1.0","3.3021321296691895"
"and so, sir, you have a rendezvous at venice?","0.0","-1.3157587051391602"
"yes, monsieur abb ,  answered candide","1.0","2.3386678695678711"
"it is absolutely necessary  that i go to meet miss cunegonde","0.0","-2.2582669258117676"
"and then the pleasure of talking of that which he loved induced him to  relate, according to his custom, part of his adventures with the fair  westphalian","1.0","4.1538748741149902"
"i believe,  said the abb ,  that miss cunegonde has a great deal of  wit, and that she writes charming letters?","0.0","-0.83796525001525879"
