"Text","Binary_Sentiment","Cont_Sentiment"
"she was dressed in green silk gauze and wore upon her flowing green  locks a crown of jewels","1.0","0.36925876140594482"
"growing from her shoulders were wings,  gorgeous in color and so light that they fluttered if the slightest  breath of air reached them","1.0","0.043882235884666443"
"when the scarecrow had bowed, as prettily as his straw stuffing would  let him, before this beautiful creature, she looked upon him sweetly,  and said      i am oz, the great and terrible","1.0","1.85976243019104"
"who are you, and why do you seek me?","0.0","-0.147751584649086"
"now the scarecrow, who had expected to see the great head dorothy had  told him of, was much astonished  but he answered her bravely","1.0","1.004968523979187"
"i am only a scarecrow, stuffed with straw","1.0","0.38451337814331055"
"therefore i have no  brains, and i come to you praying that you will put brains in my head  instead of straw, so that i may become as much a man as any other in  your dominions","0.0","-1.6196694374084473"
"why should i do this for you?","0.0","-0.82527518272399902"
"asked the lady","1.0","0.38641679286956787"
"because you are wise and powerful, and no one else can help me,   answered the scarecrow","1.0","4.6318883895874023"
"i never grant favors without some return,  said oz   but this much i  will promise","0.0","-5.7327775955200195"
"if you will kill for me the wicked witch of the west, i  will bestow upon you a great many brains, and such good brains that you  will be the wisest man in all the land of oz","1.0","1.866330623626709"
"i thought you asked dorothy to kill the witch,  said the scarecrow, in  surprise","0.0","-1.4193112850189209"
"so i did","0.0","-1.2547450065612793"
"i don't care who kills her","0.0","-4.5733919143676758"
"but until she is dead i will  not grant your wish","0.0","-0.74378418922424316"
"now go, and do not seek me again until you have  earned the brains you so greatly desire","0.0","-1.0354520082473755"
"the scarecrow went sorrowfully back to his friends and told them what  oz had said  and dorothy was surprised to find that the great wizard  was not a head, as she had seen him, but a lovely lady","1.0","1.7932119369506836"
"all the same,  said the scarecrow,  she needs a heart as much as the  tin woodman","1.0","1.8202989101409912"
"on the next morning the soldier with the green whiskers came to the tin  woodman and said      oz has sent for you","1.0","1.9240486621856689"
"follow me","0.0","-0.54272997379302979"
"so the tin woodman followed him and came to the great throne room","0.0","-3.5977098941802979"
"he  did not know whether he would find oz a lovely lady or a head, but he  hoped it would be the lovely lady","1.0","0.12977473437786102"
"for,  he said to himself,  if it  is the head, i am sure i shall not be given a heart, since a head has  no heart of its own and therefore cannot feel for me","0.0","-1.0732951164245605"
"but if it is the  lovely lady i shall beg hard for a heart, for all ladies are themselves  said to be kindly hearted","0.0","-3.0895609855651855"
"but when the woodman entered the great throne room he saw neither the  head nor the lady, for oz had taken the shape of a most terrible beast","0.0","-3.9505453109741211"
"it was nearly as big as an elephant, and the green throne seemed hardly  strong enough to hold its weight","0.0","-2.6125388145446777"
"the beast had a head like that of a  rhinoceros, only there were five eyes in its face","0.0","-2.067716121673584"
"there were five  long arms growing out of its body, and it also had five long, slim  legs","0.0","-2.8922553062438965"
"thick, woolly hair covered every part of it, and a more  dreadful looking monster could not be imagined","0.0","-1.0079746246337891"
"it was fortunate the  tin woodman had no heart at that moment, for it would have beat loud  and fast from terror","1.0","3.8464670181274414"
"but being only tin, the woodman was not at all  afraid, although he was much disappointed","0.0","-1.6964237689971924"
"i am oz, the great and terrible,  spoke the beast, in a voice that was  one great roar","1.0","1.3692080974578857"
"who are you, and why do you seek me?","0.0","-0.147751584649086"
"i am a woodman, and made of tin","1.0","5.0062789916992188"
"therefore i have no heart, and  cannot love","0.0","-0.85838991403579712"
"i pray you to give me a heart that i may be as other men  are","1.0","3.3014616966247559"
"why should i do this?","0.0","-3.1289184093475342"
"demanded the beast","1.0","0.065785929560661316"
"because i ask it, and you alone can grant my request,  answered the  woodman","1.0","4.9873924255371094"
"oz gave a low growl at this, but said, gruffly   if you indeed desire a  heart, you must earn it","1.0","2.3645625114440918"
"how?","0.0","-1.5498110055923462"
"asked the woodman","1.0","1.2043733596801758"
"help dorothy to kill the wicked witch of the west,  replied the beast","0.0","-0.77138864994049072"
"when the witch is dead, come to me, and i will then give you the  biggest and kindest and most loving heart in all the land of oz","1.0","2.9636402130126953"
"so the tin woodman was forced to return sorrowfully to his friends and  tell them of the terrible beast he had seen","0.0","-0.75334596633911133"
"they all wondered greatly  at the many forms the great wizard could take upon himself, and the  lion said      if he is a beast when i go to see him, i shall roar my loudest, and so  frighten him that he will grant all i ask","1.0","2.097358226776123"
"and if he is the lovely  lady, i shall pretend to spring upon her, and so compel her to do my  bidding","0.0","-1.8161478042602539"
"and if he is the great head, he will be at my mercy  for i  will roll this head all about the room until he promises to give us  what we desire","1.0","0.48940646648406982"
"so be of good cheer, my friends, for all will yet be  well","1.0","1.8319727182388306"
"the next morning the soldier with the green whiskers led the lion to  the great throne room and bade him enter the presence of oz","1.0","0.93454194068908691"
"the lion at once passed through the door, and glancing around saw, to  his surprise, that before the throne was a ball of fire, so fierce and  glowing he could scarcely bear to gaze upon it","0.0","-2.1569271087646484"
"his first thought was  that oz had by accident caught on fire and was burning up  but when he  tried to go nearer, the heat was so intense that it singed his  whiskers, and he crept back tremblingly to a spot nearer the door","0.0","-0.5196380615234375"
"then a low, quiet voice came from the ball of fire, and these were the  words it spoke      i am oz, the great and terrible","1.0","1.0524284839630127"
"who are you, and why do you seek me?","0.0","-0.147751584649086"
"and the lion answered,  i am a cowardly lion, afraid of everything","1.0","4.2558193206787109"
"i  came to you to beg that you give me courage, so that in reality i may  become the king of beasts, as men call me","1.0","0.07782319188117981"
"why should i give you courage?","0.0","-1.6704782247543335"
"demanded oz","1.0","0.19878216087818146"
"because of all wizards you are the greatest, and alone have power to  grant my request,  answered the lion","1.0","3.5003948211669922"
"the ball of fire burned fiercely for a time, and the voice said,  bring  me proof that the wicked witch is dead, and that moment i will give you  courage","1.0","1.8329050540924072"
"but as long as the witch lives, you must remain a coward","1.0","1.1961950063705444"
"the lion was angry at this speech, but could say nothing in reply, and  while he stood silently gazing at the ball of fire it became so  furiously hot that he turned tail and rushed from the room","0.0","-3.3250653743743896"
"he was  glad to find his friends waiting for him, and told them of his terrible  interview with the wizard","1.0","0.42768102884292603"
"what shall we do now?","0.0","-2.4616303443908691"
"asked dorothy sadly","0.0","-5.3492975234985352"
"there is only one thing we can do,  returned the lion,  and that is to  go to the land of the winkies, seek out the wicked witch, and destroy  her","0.0","-0.53583765029907227"
"but suppose we cannot?","0.0","-7.8599190711975098"
"said the girl","1.0","0.23816809058189392"
"then i shall never have courage,  declared the lion","0.0","-2.0332932472229004"
"and i shall never have brains,  added the scarecrow","0.0","-4.0082674026489258"
"and i shall never have a heart,  spoke the tin woodman","1.0","0.59684967994689941"
"and i shall never see aunt em and uncle henry,  said dorothy,  beginning to cry","1.0","0.43217754364013672"
"be careful!","1.0","1.7313100099563599"
"cried the green girl","0.0","-0.0055869743227958679"
"the tears will fall on your green  silk gown and spot it","1.0","0.95227217674255371"
"so dorothy dried her eyes and said,  i suppose we must try it  but i am  sure i do not want to kill anybody, even to see aunt em again","0.0","-3.4960031509399414"
"i will go with you  but i'm too much of a coward to kill the witch,   said the lion","0.0","-2.5340406894683838"
"i will go too,  declared the scarecrow   but i shall not be of much  help to you, i am such a fool","0.0","-0.85335516929626465"
"i haven't the heart to harm even a witch,  remarked the tin woodman    but if you go i certainly shall go with you","1.0","0.27505016326904297"
"therefore it was decided to start upon their journey the next morning,  and the woodman sharpened his axe on a green grindstone and had all his  joints properly oiled","1.0","1.8645236492156982"
"the scarecrow stuffed himself with fresh straw  and dorothy put new paint on his eyes that he might see better","1.0","1.7723531723022461"
"the  green girl, who was very kind to them, filled dorothy's basket with  good things to eat, and fastened a little bell around toto's neck with  a green ribbon","1.0","3.0662698745727539"
"they went to bed quite early and slept soundly until daylight, when  they were awakened by the crowing of a green cock that lived in the  back yard of the palace, and the cackling of a hen that had laid a  green egg","0.0","-1.6862704753875732"
"12","1.0","0.51175135374069214"
"the search for the wicked witch      the soldier with the green whiskers led them through the streets of the  emerald city until they reached the room where the guardian of the  gates lived","0.0","-0.057254627346992493"
"this officer unlocked their spectacles to put them back  in his great box, and then he politely opened the gate for our friends","1.0","3.1266229152679443"
"which road leads to the wicked witch of the west?","0.0","-2.2441608905792236"
"asked dorothy","0.0","-0.3367496132850647"
"there is no road,  answered the guardian of the gates","0.0","-1.2135989665985107"
"no one ever  wishes to go that way","1.0","0.3743739128112793"
"how, then, are we to find her?","0.0","-3.0194897651672363"
"inquired the girl","1.0","0.77332282066345215"
"that will be easy,  replied the man,  for when she knows you are in  the country of the winkies she will find you, and make you all her  slaves","1.0","2.602994441986084"
"perhaps not,  said the scarecrow,  for we mean to destroy her","0.0","-1.295170783996582"
"oh, that is different,  said the guardian of the gates","1.0","0.098862521350383759"
"no one has  ever destroyed her before, so i naturally thought she would make slaves  of you, as she has of the rest","0.0","-0.62750732898712158"
"but take care  for she is wicked and  fierce, and may not allow you to destroy her","1.0","2.9461371898651123"
"keep to the west, where  the sun sets, and you cannot fail to find her","0.0","-1.1990687847137451"
"they thanked him and bade him good bye, and turned toward the west,  walking over fields of soft grass dotted here and there with daisies  and buttercups","0.0","-4.2594776153564453"
"dorothy still wore the pretty silk dress she had put  on in the palace, but now, to her surprise, she found it was no longer  green, but pure white","0.0","-3.3454656600952148"
"the ribbon around toto's neck had also lost its  green color and was as white as dorothy's dress","0.0","-0.55385017395019531"
"the emerald city was soon left far behind","0.0","-5.8321371078491211"
"as they advanced the ground  became rougher and hillier, for there were no farms nor houses in this  country of the west, and the ground was untilled","0.0","-4.5120477676391602"
"in the afternoon the sun shone hot in their faces, for there were no  trees to offer them shade  so that before night dorothy and toto and  the lion were tired, and lay down upon the grass and fell asleep, with  the woodman and the scarecrow keeping watch","0.0","-0.75438004732131958"
"now the wicked witch of the west had but one eye, yet that was as  powerful as a telescope, and could see everywhere","1.0","2.8115832805633545"
"so, as she sat in  the door of her castle, she happened to look around and saw dorothy  lying asleep, with her friends all about her","0.0","-3.2857937812805176"
"they were a long  distance off, but the wicked witch was angry to find them in her  country  so she blew upon a silver whistle that hung around her neck","0.0","-0.47128242254257202"
"at once there came running to her from all directions a pack of great  wolves","0.0","-1.1376092433929443"
"they had long legs and fierce eyes and sharp teeth","1.0","2.4924235343933105"
"go to those people,  said the witch,  and tear them to pieces","1.0","1.4279341697692871"
"are you not going to make them your slaves?","0.0","-0.45001339912414551"
"asked the leader of the  wolves","1.0","2.1222290992736816"
"no,  she answered,  one is of tin, and one of straw  one is a girl and  another a lion","1.0","1.7450436353683472"
"none of them is fit to work, so you may tear them into  small pieces","1.0","1.2452980279922485"
"very well,  said the wolf, and he dashed away at full speed, followed  by the others","0.0","-0.60989838838577271"
"it was lucky the scarecrow and the woodman were wide awake and heard  the wolves coming","1.0","5.6292324066162109"
"this is my fight,  said the woodman,  so get behind me and i will meet  them as they come","0.0","-1.6052646636962891"
"he seized his axe, which he had made very sharp, and as the leader of  the wolves came on the tin woodman swung his arm and chopped the wolf's  head from its body, so that it immediately died","0.0","-1.4035656452178955"
"as soon as he could  raise his axe another wolf came up, and he also fell under the sharp  edge of the tin woodman's weapon","1.0","2.1223492622375488"
"there were forty wolves, and forty  times a wolf was killed, so that at last they all lay dead in a heap  before the woodman","0.0","-1.8526849746704102"
"then he put down his axe and sat beside the scarecrow, who said,  it  was a good fight, friend","0.0","-1.0898555517196655"
"they waited until dorothy awoke the next morning","0.0","-1.5497386455535889"
"the little girl was  quite frightened when she saw the great pile of shaggy wolves, but the  tin woodman told her all","1.0","0.24294109642505646"
"she thanked him for saving them and sat down  to breakfast, after which they started again upon their journey","1.0","0.76267921924591064"
"now this same morning the wicked witch came to the door of her castle  and looked out with her one eye that could see far off","0.0","-3.6067714691162109"
"she saw all  her wolves lying dead, and the strangers still traveling through her  country","1.0","2.58984375"
"this made her angrier than before, and she blew her silver  whistle twice","0.0","-0.14266525208950043"
"straightway a great flock of wild crows came flying toward her, enough  to darken the sky","0.0","-1.8413214683532715"
"and the wicked witch said to the king crow,  fly at once to the  strangers  peck out their eyes and tear them to pieces","1.0","2.3174929618835449"
"the wild crows flew in one great flock toward dorothy and her  companions","1.0","0.8825843334197998"
"when the little girl saw them coming she was afraid","0.0","-1.6034462451934814"
"but the scarecrow said,  this is my battle, so lie down beside me and  you will not be harmed","0.0","-3.3512439727783203"
"so they all lay upon the ground except the scarecrow, and he stood up  and stretched out his arms","1.0","0.69194918870925903"
"and when the crows saw him they were  frightened, as these birds always are by scarecrows, and did not dare  to come any nearer","1.0","0.82385683059692383"
"but the king crow said      it is only a stuffed man","0.0","-1.1135447025299072"
"i will peck his eyes out","1.0","2.2382059097290039"
"the king crow flew at the scarecrow, who caught it by the head and  twisted its neck until it died","1.0","0.82315796613693237"
"and then another crow flew at him, and  the scarecrow twisted its neck also","1.0","2.6803960800170898"
"there were forty crows, and forty  times the scarecrow twisted a neck, until at last all were lying dead  beside him","0.0","-2.9129114151000977"
"then he called to his companions to rise, and again they  went upon their journey","1.0","3.2647571563720703"
"when the wicked witch looked out again and saw all her crows lying in a  heap, she got into a terrible rage, and blew three times upon her  silver whistle","0.0","-1.0550978183746338"
"forthwith there was heard a great buzzing in the air, and a swarm of  black bees came flying toward her","0.0","-2.2818183898925781"
"go to the strangers and sting them to death!","1.0","2.3660879135131836"
"commanded the witch, and  the bees turned and flew rapidly until they came to where dorothy and  her friends were walking","0.0","-1.9149160385131836"
"but the woodman had seen them coming, and  the scarecrow had decided what to do","1.0","1.8037402629852295"
"take out my straw and scatter it over the little girl and the dog and  the lion,  he said to the woodman,  and the bees cannot sting them","1.0","2.1936988830566406"
"this the woodman did, and as dorothy lay close beside the lion and held  toto in her arms, the straw covered them entirely","1.0","4.4665570259094238"
"the bees came and found no one but the woodman to sting, so they flew  at him and broke off all their stings against the tin, without hurting  the woodman at all","1.0","0.83316558599472046"
"and as bees cannot live when their stings are  broken that was the end of the black bees, and they lay scattered thick  about the woodman, like little heaps of fine coal","1.0","1.1583142280578613"
"then dorothy and the lion got up, and the girl helped the tin woodman  put the straw back into the scarecrow again, until he was as good as  ever","1.0","4.1755480766296387"
"so they started upon their journey once more","1.0","3.9022932052612305"
"the wicked witch was so angry when she saw her black bees in little  heaps like fine coal that she stamped her foot and tore her hair and  gnashed her teeth","0.0","-2.8515825271606445"
"and then she called a dozen of her slaves, who were  the winkies, and gave them sharp spears, telling them to go to the  strangers and destroy them","1.0","0.78967189788818359"
"the winkies were not a brave people, but they had to do as they were  told","0.0","-3.2538552284240723"
"so they marched away until they came near to dorothy","0.0","-3.9341578483581543"
"then the  lion gave a great roar and sprang towards them, and the poor winkies  were so frightened that they ran back as fast as they could","1.0","1.2794339656829834"
"when they returned to the castle the wicked witch beat them well with a  strap, and sent them back to their work, after which she sat down to  think what she should do next","0.0","-1.1664100885391235"
"she could not understand how all her  plans to destroy these strangers had failed  but she was a powerful  witch, as well as a wicked one, and she soon made up her mind how to  act","0.0","-1.3495137691497803"
"there was, in her cupboard, a golden cap, with a circle of diamonds and  rubies running round it","1.0","1.8909786939620972"
"this golden cap had a charm","0.0","-0.5747607946395874"
"whoever owned  it could call three times upon the winged monkeys, who would obey any  order they were given","0.0","-2.1758990287780762"
"but no person could command these strange  creatures more than three times","0.0","-1.6470925807952881"
"twice already the wicked witch had  used the charm of the cap","0.0","-1.9575457572937012"
"once was when she had made the winkies her  slaves, and set herself to rule over their country","0.0","-3.9636476039886475"
"the winged monkeys  had helped her do this","0.0","-5.5542254447937012"
"the second time was when she had fought  against the great oz himself, and driven him out of the land of the  west","0.0","-1.0807541608810425"
"the winged monkeys had also helped her in doing this","0.0","-3.3918471336364746"
"only once  more could she use this golden cap, for which reason she did not like  to do so until all her other powers were exhausted","0.0","-3.477550745010376"
"but now that her  fierce wolves and her wild crows and her stinging bees were gone, and  her slaves had been scared away by the cowardly lion, she saw there was  only one way left to destroy dorothy and her friends","0.0","-1.858647346496582"
"so the wicked witch took the golden cap from her cupboard and placed it  upon her head","1.0","3.4553256034851074"
"then she stood upon her left foot and said slowly      ep pe, pep pe, kak ke!","0.0","-4.764622688293457"
"next she stood upon her right foot and said      hil lo, hol lo, hel lo!","0.0","-2.3375668525695801"
"after this she stood upon both feet and cried in a loud voice      ziz zy, zuz zy, zik!","1.0","1.6487152576446533"
"now the charm began to work","1.0","0.48662394285202026"
"the sky was darkened, and a low rumbling  sound was heard in the air","0.0","-1.3505544662475586"
"there was a rushing of many wings, a great  chattering and laughing, and the sun came out of the dark sky to show  the wicked witch surrounded by a crowd of monkeys, each with a pair of  immense and powerful wings on his shoulders","1.0","3.0296039581298828"
"one, much bigger than the others, seemed to be their leader","1.0","0.23333537578582764"
"he flew  close to the witch and said,  you have called us for the third and last  time","0.0","-0.6641497015953064"
"what do you command?","0.0","-2.767298698425293"
"go to the strangers who are within my land and destroy them all except  the lion,  said the wicked witch","1.0","1.4278955459594727"
"bring that beast to me, for i have  a mind to harness him like a horse, and make him work","0.0","-0.60023725032806396"
"your commands shall be obeyed,  said the leader","0.0","-1.2067947387695312"
"then, with a great  deal of chattering and noise, the winged monkeys flew away to the place  where dorothy and her friends were walking","0.0","-1.3466260433197021"
"some of the monkeys seized the tin woodman and carried him through the  air until they were over a country thickly covered with sharp rocks","1.0","4.4106922149658203"
"here they dropped the poor woodman, who fell a great distance to the  rocks, where he lay so battered and dented that he could neither move  nor groan","0.0","-3.1840105056762695"
"others of the monkeys caught the scarecrow, and with their long fingers  pulled all of the straw out of his clothes and head","0.0","-0.32165274024009705"
"they made his hat  and boots and clothes into a small bundle and threw it into the top  branches of a tall tree","0.0","-3.5016665458679199"
"the remaining monkeys threw pieces of stout rope around the lion and  wound many coils about his body and head and legs, until he was unable  to bite or scratch or struggle in any way","0.0","-5.7158842086791992"
"then they lifted him up and  flew away with him to the witch's castle, where he was placed in a  small yard with a high iron fence around it, so that he could not  escape","0.0","-2.0401320457458496"
"but dorothy they did not harm at all","0.0","-4.3781862258911133"
"she stood, with toto in her  arms, watching the sad fate of her comrades and thinking it would soon  be her turn","1.0","2.6001801490783691"
"the leader of the winged monkeys flew up to her, his  long, hairy arms stretched out and his ugly face grinning terribly  but  he saw the mark of the good witch's kiss upon her forehead and stopped  short, motioning the others not to touch her","0.0","-1.345512866973877"
"we dare not harm this little girl,  he said to them,  for she is  protected by the power of good, and that is greater than the power of  evil","0.0","-1.9280794858932495"
"all we can do is to carry her to the castle of the wicked witch  and leave her there","1.0","0.52100425958633423"
"so, carefully and gently, they lifted dorothy in their arms and carried  her swiftly through the air until they came to the castle, where they  set her down upon the front doorstep","1.0","2.0167045593261719"
"then the leader said to the  witch      we have obeyed you as far as we were able","0.0","-1.1856874227523804"
"the tin woodman and the  scarecrow are destroyed, and the lion is tied up in your yard","1.0","5.3263473510742188"
"the  little girl we dare not harm, nor the dog she carries in her arms","0.0","-1.5319342613220215"
"your power over our band is now ended, and you will never see us again","1.0","6.1704807281494141"
"then all the winged monkeys, with much laughing and chattering and  noise, flew into the air and were soon out of sight","0.0","-2.0544745922088623"
"the wicked witch was both surprised and worried when she saw the mark  on dorothy's forehead, for she knew well that neither the winged  monkeys nor she, herself, dare hurt the girl in any way","0.0","-4.6775369644165039"
"she looked  down at dorothy's feet, and seeing the silver shoes, began to tremble  with fear, for she knew what a powerful charm belonged to them","1.0","3.3796684741973877"
"at  first the witch was tempted to run away from dorothy  but she happened  to look into the child's eyes and saw how simple the soul behind them  was, and that the little girl did not know of the wonderful power the  silver shoes gave her","1.0","0.20127926766872406"
"so the wicked witch laughed to herself, and  thought,  i can still make her my slave, for she does not know how to  use her power","1.0","1.6944034099578857"
"then she said to dorothy, harshly and severely      come with me  and see that you mind everything i tell you, for if you  do not i will make an end of you, as i did of the tin woodman and the  scarecrow","1.0","2.0313472747802734"
"dorothy followed her through many of the beautiful rooms in her castle  until they came to the kitchen, where the witch bade her clean the pots  and kettles and sweep the floor and keep the fire fed with wood","0.0","-2.1008472442626953"
"dorothy went to work meekly, with her mind made up to work as hard as  she could  for she was glad the wicked witch had decided not to kill  her","0.0","-1.3888921737670898"
"with dorothy hard at work, the witch thought she would go into the  courtyard and harness the cowardly lion like a horse  it would amuse  her, she was sure, to make him draw her chariot whenever she wished to  go to drive","0.0","-1.1676669120788574"
"but as she opened the gate the lion gave a loud roar and  bounded at her so fiercely that the witch was afraid, and ran out and  shut the gate again","1.0","2.9670395851135254"
"if i cannot harness you,  said the witch to the lion, speaking through  the bars of the gate,  i can starve you","1.0","3.6320338249206543"
"you shall have nothing to eat  until you do as i wish","0.0","-4.1697602272033691"
"so after that she took no food to the imprisoned lion  but every day  she came to the gate at noon and asked,  are you ready to be harnessed  like a horse?","0.0","-4.1043071746826172"
"and the lion would answer,  no","0.0","-2.8223891258239746"
"if you come in this yard, i will bite  you","1.0","0.31743848323822021"
"the reason the lion did not have to do as the witch wished was that  every night, while the woman was asleep, dorothy carried him food from  the cupboard","0.0","-2.885098934173584"
"after he had eaten he would lie down on his bed of  straw, and dorothy would lie beside him and put her head on his soft,  shaggy mane, while they talked of their troubles and tried to plan some  way to escape","0.0","-0.87608218193054199"
"but they could find no way to get out of the castle,  for it was constantly guarded by the yellow winkies, who were the  slaves of the wicked witch and too afraid of her not to do as she told  them","0.0","-1.9752557277679443"
"the girl had to work hard during the day, and often the witch  threatened to beat her with the same old umbrella she always carried in  her hand","0.0","-0.056856811046600342"
"but, in truth, she did not dare to strike dorothy, because  of the mark upon her forehead","1.0","3.7603027820587158"
"the child did not know this, and was  full of fear for herself and toto","0.0","-0.71841400861740112"
"once the witch struck toto a blow  with her umbrella and the brave little dog flew at her and bit her leg  in return","1.0","0.7389533519744873"
"the witch did not bleed where she was bitten, for she was  so wicked that the blood in her had dried up many years before","0.0","-4.741790771484375"
"dorothy's life became very sad as she grew to understand that it would  be harder than ever to get back to kansas and aunt em again","1.0","0.04984147846698761"
"sometimes  she would cry bitterly for hours, with toto sitting at her feet and  looking into her face, whining dismally to show how sorry he was for  his little mistress","0.0","-4.1129446029663086"
"toto did not really care whether he was in kansas  or the land of oz so long as dorothy was with him  but he knew the  little girl was unhappy, and that made him unhappy too","0.0","-6.4244766235351562"
"now the wicked witch had a great longing to have for her own the silver  shoes which the girl always wore","1.0","1.9520368576049805"
"her bees and her crows and her  wolves were lying in heaps and drying up, and she had used up all the  power of the golden cap  but if she could only get hold of the silver  shoes, they would give her more power than all the other things she had  lost","0.0","-0.2565406858921051"
"she watched dorothy carefully, to see if she ever took off her  shoes, thinking she might steal them","1.0","1.565967321395874"
"but the child was so proud of  her pretty shoes that she never took them off except at night and when  she took her bath","0.0","-2.0293228626251221"
"the witch was too much afraid of the dark to dare  go in dorothy's room at night to take the shoes, and her dread of water  was greater than her fear of the dark, so she never came near when  dorothy was bathing","0.0","-3.6697206497192383"
"indeed, the old witch never touched water, nor  ever let water touch her in any way","1.0","0.20393896102905273"
"but the wicked creature was very cunning, and she finally thought of a  trick that would give her what she wanted","1.0","4.2254385948181152"
"she placed a bar of iron in  the middle of the kitchen floor, and then by her magic arts made the  iron invisible to human eyes","1.0","2.8009977340698242"
"so that when dorothy walked across the  floor she stumbled over the bar, not being able to see it, and fell at  full length","0.0","-4.010739803314209"
"she was not much hurt, but in her fall one of the silver  shoes came off  and before she could reach it, the witch had snatched  it away and put it on her own skinny foot","0.0","-5.9355125427246094"
"the wicked woman was greatly pleased with the success of her trick, for  as long as she had one of the shoes she owned half the power of their  charm, and dorothy could not use it against her, even had she known how  to do so","1.0","2.1361312866210938"
"the little girl, seeing she had lost one of her pretty shoes, grew  angry, and said to the witch,  give me back my shoe!","1.0","0.37458473443984985"
"i will not,  retorted the witch,  for it is now my shoe, and not  yours","1.0","1.8228108882904053"
"you are a wicked creature!","1.0","7.8100357055664062"
"cried dorothy","1.0","0.16102513670921326"
"you have no right to take  my shoe from me","0.0","-0.15256057679653168"
"i shall keep it, just the same,  said the witch, laughing at her,  and  someday i shall get the other one from you, too","0.0","-2.5712902545928955"
"this made dorothy so very angry that she picked up the bucket of water  that stood near and dashed it over the witch, wetting her from head to  foot","0.0","-3.377885103225708"
"instantly the wicked woman gave a loud cry of fear, and then, as  dorothy looked at her in wonder, the witch began to shrink and fall  away","0.0","-4.510063648223877"
"see what you have done!","1.0","1.2455832958221436"
"she screamed","0.0","-0.10881910473108292"
"in a minute i shall melt  away","0.0","-8.3103733062744141"
"i'm very sorry, indeed,  said dorothy, who was truly frightened to see  the witch actually melting away like brown sugar before her very eyes","0.0","-3.6221671104431152"
"didn't you know water would be the end of me?","0.0","-1.7408263683319092"
"asked the witch, in a  wailing, despairing voice","1.0","0.63223469257354736"
"of course not,  answered dorothy","1.0","0.65018761157989502"
"how should i?","0.0","-2.2622907161712646"
"well, in a few minutes i shall be all melted, and you will have the  castle to yourself","0.0","-3.5855398178100586"
"i have been wicked in my day, but i never thought  a little girl like you would ever be able to melt me and end my wicked  deeds","0.0","-0.22389209270477295"
"look out  here i go!","1.0","1.2138552665710449"
"with these words the witch fell down in a brown, melted, shapeless mass  and began to spread over the clean boards of the kitchen floor","0.0","-1.7838687896728516"
"seeing  that she had really melted away to nothing, dorothy drew another bucket  of water and threw it over the mess","0.0","-6.053187370300293"
"she then swept it all out the  door","0.0","-3.4337294101715088"
"after picking out the silver shoe, which was all that was left  of the old woman, she cleaned and dried it with a cloth, and put it on  her foot again","0.0","-1.6985132694244385"
"then, being at last free to do as she chose, she ran  out to the courtyard to tell the lion that the wicked witch of the west  had come to an end, and that they were no longer prisoners in a strange  land","0.0","-1.5801446437835693"
"13","1.0","0.49522265791893005"
"the rescue      the cowardly lion was much pleased to hear that the wicked witch had  been melted by a bucket of water, and dorothy at once unlocked the gate  of his prison and set him free","1.0","0.064503997564315796"
"they went in together to the castle,  where dorothy's first act was to call all the winkies together and tell  them that they were no longer slaves","0.0","-2.7091114521026611"
"there was great rejoicing among the yellow winkies, for they had been  made to work hard during many years for the wicked witch, who had  always treated them with great cruelty","1.0","2.7580733299255371"
"they kept this day as a  holiday, then and ever after, and spent the time in feasting and  dancing","1.0","0.39661425352096558"
"if our friends, the scarecrow and the tin woodman, were only with us,   said the lion,  i should be quite happy","1.0","3.3358485698699951"
"don't you suppose we could rescue them?","0.0","-8.1933755874633789"
"asked the girl anxiously","1.0","1.0819385051727295"
"we can try,  answered the lion","1.0","3.2743463516235352"
"so they called the yellow winkies and asked them if they would help to  rescue their friends, and the winkies said that they would be delighted  to do all in their power for dorothy, who had set them free from  bondage","1.0","0.34438642859458923"
"so she chose a number of the winkies who looked as if they  knew the most, and they all started away","0.0","-0.91978859901428223"
"they traveled that day and  part of the next until they came to the rocky plain where the tin  woodman lay, all battered and bent","0.0","-0.31881612539291382"
"his axe was near him, but the  blade was rusted and the handle broken off short","0.0","-1.3717305660247803"
"the winkies lifted him tenderly in their arms, and carried him back to  the yellow castle again, dorothy shedding a few tears by the way at the  sad plight of her old friend, and the lion looking sober and sorry","0.0","-2.2170710563659668"
"when they reached the castle dorothy said to the winkies      are any of your people tinsmiths?","0.0","-2.9301342964172363"
"oh, yes","0.0","-0.77721577882766724"
"some of us are very good tinsmiths,  they told her","1.0","2.1079165935516357"
"then bring them to me,  she said","0.0","-2.2442231178283691"
"and when the tinsmiths came,  bringing with them all their tools in baskets, she inquired,  can you  straighten out those dents in the tin woodman, and bend him back into  shape again, and solder him together where he is broken?","1.0","3.3614482879638672"
"the tinsmiths looked the woodman over carefully and then answered that  they thought they could mend him so he would be as good as ever","1.0","0.65169870853424072"
"so  they set to work in one of the big yellow rooms of the castle and  worked for three days and four nights, hammering and twisting and  bending and soldering and polishing and pounding at the legs and body  and head of the tin woodman, until at last he was straightened out into  his old form, and his joints worked as well as ever","1.0","2.3759346008300781"
"to be sure, there  were several patches on him, but the tinsmiths did a good job, and as  the woodman was not a vain man he did not mind the patches at all","0.0","-0.90207934379577637"
