"Text","Binary_Sentiment","Cont_Sentiment"
"i got the better of him on that  occasion, but though zverkov was stupid he was lively and impudent, and  so laughed it off, and in such a way that my victory was not really  complete  the laugh was on his side","0.0","-0.47357326745986938"
"he got the better of me on  several occasions afterwards, but without malice, jestingly, casually","0.0","-1.2702058553695679"
"i remained angrily and contemptuously silent and would not answer him","0.0","-2.0716948509216309"
"when we left school he made advances to me  i did not rebuff them, for  i was flattered, but we soon parted and quite naturally","0.0","-2.1803078651428223"
"afterwards i  heard of his barrack room success as a lieutenant, and of the fast life  he was leading","1.0","2.1902937889099121"
"then there came other rumours  of his successes in the  service","0.0","-4.8036575317382812"
"by then he had taken to cutting me in the street, and i  suspected that he was afraid of compromising himself by greeting a  personage as insignificant as me","0.0","-2.7899484634399414"
"i saw him once in the theatre, in  the third tier of boxes","0.0","-5.4979276657104492"
"by then he was wearing shoulder straps","0.0","-5.3945388793945312"
"he  was twisting and twirling about, ingratiating himself with the  daughters of an ancient general","0.0","-1.6501109600067139"
"in three years he had gone off  considerably, though he was still rather handsome and adroit","0.0","-0.75148910284042358"
"one  could see that by the time he was thirty he would be corpulent","0.0","-4.9546709060668945"
"so it  was to this zverkov that my schoolfellows were going to give a dinner  on his departure","0.0","-4.9758758544921875"
"they had kept up with him for those three years,  though privately they did not consider themselves on an equal footing  with him, i am convinced of that","0.0","-0.50097894668579102"
"of simonov's two visitors, one was ferfitchkin, a russianised german  a  little fellow with the face of a monkey, a blockhead who was always  deriding everyone, a very bitter enemy of mine from our days in the  lower forms  a vulgar, impudent, swaggering fellow, who affected a most  sensitive feeling of personal honour, though, of course, he was a  wretched little coward at heart","0.0","-2.0317840576171875"
"he was one of those worshippers of  zverkov who made up to the latter from interested motives, and often  borrowed money from him","0.0","-3.1241729259490967"
"simonov's other visitor, trudolyubov, was a  person in no way remarkable  a tall young fellow, in the army, with a  cold face, fairly honest, though he worshipped success of every sort,  and was only capable of thinking of promotion","1.0","3.6300418376922607"
"he was some sort of  distant relation of zverkov's, and this, foolish as it seems, gave him  a certain importance among us","1.0","1.9716873168945312"
"he always thought me of no consequence  whatever  his behaviour to me, though not quite courteous, was  tolerable","0.0","-5.581446647644043"
"well, with seven roubles each,  said trudolyubov,  twenty one roubles  between the three of us, we ought to be able to get a good dinner","0.0","-4.3578147888183594"
"zverkov, of course, won't pay","0.0","-0.65154016017913818"
"of course not, since we are inviting him,  simonov decided","1.0","2.494804859161377"
"can you imagine,  ferfitchkin interrupted hotly and conceitedly, like  some insolent flunkey boasting of his master the general's decorations,   can you imagine that zverkov will let us pay alone?","0.0","-0.82951515913009644"
"he will accept  from delicacy, but he will order half a dozen bottles of champagne","1.0","1.4193723201751709"
"do we want half a dozen for the four of us?","1.0","0.91465550661087036"
"observed trudolyubov,  taking notice only of the half dozen","1.0","3.7277054786682129"
"so the three of us, with zverkov for the fourth, twenty one roubles,  at the hotel de paris at five o'clock tomorrow,  simonov, who had been  asked to make the arrangements, concluded finally","1.0","0.84133386611938477"
"how twenty one roubles?","0.0","-3.660369873046875"
"i asked in some agitation, with a show of  being offended   if you count me it will not be twenty one, but  twenty eight roubles","1.0","2.6615500450134277"
"it seemed to me that to invite myself so suddenly and unexpectedly  would be positively graceful, and that they would all be conquered at  once and would look at me with respect","1.0","1.9571864604949951"
"do you want to join, too?","0.0","-7.5463600158691406"
"simonov observed, with no appearance of  pleasure, seeming to avoid looking at me","1.0","1.8623338937759399"
"he knew me through and  through","1.0","0.0099651888012886047"
"it infuriated me that he knew me so thoroughly","0.0","-2.4232692718505859"
"why not?","0.0","-3.059537410736084"
"i am an old schoolfellow of his, too, i believe, and i must  own i feel hurt that you have left me out,  i said, boiling over again","0.0","-0.73261415958404541"
"and where were we to find you?","0.0","-2.8013012409210205"
"ferfitchkin put in roughly","0.0","-0.19855968654155731"
"you never were on good terms with zverkov,  trudolyubov added,  frowning","1.0","3.7355427742004395"
"but i had already clutched at the idea and would not give it up","0.0","-5.2453031539916992"
"it seems to me that no one has a right to form an opinion upon that,   i retorted in a shaking voice, as though something tremendous had  happened","1.0","2.2991235256195068"
"perhaps that is just my reason for wishing it now, that i  have not always been on good terms with him","1.0","0.87962299585342407"
"oh, there's no making you out     with these refinements,  trudolyubov  jeered","0.0","-0.23342032730579376"
"we'll put your name down,  simonov decided, addressing me","1.0","0.22477932274341583"
"tomorrow  at five o'clock at the hotel de paris","1.0","1.7832478284835815"
"what about the money?","0.0","-4.1794891357421875"
"ferfitchkin began in an undertone, indicating  me to simonov, but he broke off, for even simonov was embarrassed","0.0","-2.6085419654846191"
"that will do,  said trudolyubov, getting up","0.0","-0.85672533512115479"
"if he wants to come so  much, let him","0.0","-5.3205809593200684"
"but it's a private thing, between us friends,  ferfitchkin said  crossly, as he, too, picked up his hat","0.0","-0.54304611682891846"
"it's not an official  gathering","1.0","1.9915027618408203"
"we do not want at all, perhaps         they went away","0.0","-0.49240952730178833"
"ferfitchkin did not greet me in any way as he went  out, trudolyubov barely nodded","0.0","-1.7456766366958618"
"simonov, with whom i was left  tete a tete, was in a state of vexation and perplexity, and looked at  me queerly","0.0","-3.3131639957427979"
"he did not sit down and did not ask me to","0.0","-4.0405097007751465"
"h'm     yes     tomorrow, then","1.0","1.2101837396621704"
"will you pay your subscription now?","1.0","1.4108490943908691"
"i just ask so as to know,  he muttered in embarrassment","0.0","-6.2296962738037109"
"i flushed crimson, as i did so i remembered that i had owed simonov  fifteen roubles for ages  which i had, indeed, never forgotten, though  i had not paid it","0.0","-3.1366152763366699"
"you will understand, simonov, that i could have no idea when i came  here","0.0","-5.1423234939575195"
"i am very much vexed that i have forgotten          all right, all right, that doesn't matter","0.0","-0.14030183851718903"
"you can pay tomorrow after  the dinner","0.0","-5.8540201187133789"
"i simply wanted to know","1.0","1.085472583770752"
"please don't        he broke off and began pacing the room still more vexed","0.0","-4.7935676574707031"
"as he walked  he began to stamp with his heels","0.0","-0.26839125156402588"
"am i keeping you?","1.0","2.2206375598907471"
"i asked, after two minutes of silence","0.0","-1.2757463455200195"
"oh!","0.0","-0.86778318881988525"
"he said, starting,  that is  to be truthful  yes","1.0","3.8949484825134277"
"i have to go  and see someone     not far from here,  he added in an apologetic  voice, somewhat abashed","1.0","0.66845279932022095"
"my goodness, why didn't you say so?","0.0","-2.4032113552093506"
"i cried, seizing my cap, with an  astonishingly free and easy air, which was the last thing i should have  expected of myself","0.0","-0.074701353907585144"
"it's close by     not two paces away,  simonov repeated, accompanying  me to the front door with a fussy air which did not suit him at all","0.0","-1.4619946479797363"
"so five o'clock, punctually, tomorrow,  he called down the stairs  after me","0.0","-1.7507383823394775"
"he was very glad to get rid of me","0.0","-2.457118034362793"
"i was in a fury","1.0","0.037364162504673004"
"what possessed me, what possessed me to force myself upon them?","0.0","-2.8267405033111572"
"i  wondered, grinding my teeth as i strode along the street,  for a  scoundrel, a pig like that zverkov!","1.0","0.54623299837112427"
"of course i had better not go  of  course, i must just snap my fingers at them","0.0","-1.7759345769882202"
"i am not bound in any  way","1.0","0.68048584461212158"
"i'll send simonov a note by tomorrow's post         but what made me furious was that i knew for certain that i should go,  that i should make a point of going  and the more tactless, the more  unseemly my going would be, the more certainly i would go","1.0","1.515831470489502"
"and there was a positive obstacle to my going  i had no money","0.0","-4.4891657829284668"
"all i  had was nine roubles, i had to give seven of that to my servant,  apollon, for his monthly wages","0.0","-0.87310653924942017"
"that was all i paid him  he had to  keep himself","0.0","-2.3615818023681641"
"not to pay him was impossible, considering his character","0.0","-1.0372494459152222"
"but i will  talk about that fellow, about that plague of mine, another time","1.0","0.93461668491363525"
"however, i knew i should go and should not pay him his wages","1.0","0.90509128570556641"
"that night i had the most hideous dreams","0.0","-1.0150241851806641"
"no wonder  all the evening i  had been oppressed by memories of my miserable days at school, and i  could not shake them off","0.0","-3.866607666015625"
"i was sent to the school by distant  relations, upon whom i was dependent and of whom i have heard nothing  since  they sent me there a forlorn, silent boy, already crushed by  their reproaches, already troubled by doubt, and looking with savage  distrust at everyone","0.0","-1.3768031597137451"
"my schoolfellows met me with spiteful and  merciless jibes because i was not like any of them","0.0","-0.017436280846595764"
"but i could not  endure their taunts  i could not give in to them with the ignoble  readiness with which they gave in to one another","0.0","-1.8256590366363525"
"i hated them from  the first, and shut myself away from everyone in timid, wounded and  disproportionate pride","1.0","2.8433475494384766"
"their coarseness revolted me","0.0","-0.10608358681201935"
"they laughed  cynically at my face, at my clumsy figure  and yet what stupid faces  they had themselves","0.0","-5.0494527816772461"
"in our school the boys' faces seemed in a special  way to degenerate and grow stupider","1.0","1.8384535312652588"
"how many fine looking boys came  to us!","1.0","0.19945104420185089"
"in a few years they became repulsive","0.0","-5.4976749420166016"
"even at sixteen i  wondered at them morosely  even then i was struck by the pettiness of  their thoughts, the stupidity of their pursuits, their games, their  conversations","1.0","1.4454109668731689"
"they had no understanding of such essential things,  they took no interest in such striking, impressive subjects, that i  could not help considering them inferior to myself","0.0","-2.0169038772583008"
"it was not wounded  vanity that drove me to it, and for god's sake do not thrust upon me  your hackneyed remarks, repeated to nausea, that  i was only a  dreamer,  while they even then had an understanding of life","0.0","-3.6593303680419922"
"they  understood nothing, they had no idea of real life, and i swear that  that was what made me most indignant with them","0.0","-2.5433096885681152"
"on the contrary, the  most obvious, striking reality they accepted with fantastic stupidity  and even at that time were accustomed to respect success","0.0","-1.5125343799591064"
"everything  that was just, but oppressed and looked down upon, they laughed at  heartlessly and shamefully","0.0","-2.9562153816223145"
"they took rank for intelligence  even at  sixteen they were already talking about a snug berth","0.0","-0.86532038450241089"
"of course, a  great deal of it was due to their stupidity, to the bad examples with  which they had always been surrounded in their childhood and boyhood","0.0","-1.0675764083862305"
"they were monstrously depraved","0.0","-9.5426959991455078"
"of course a great deal of that, too,  was superficial and an assumption of cynicism  of course there were  glimpses of youth and freshness even in their depravity  but even that  freshness was not attractive, and showed itself in a certain  rakishness","0.0","-0.45177716016769409"
"i hated them horribly, though perhaps i was worse than any  of them","0.0","-1.9039347171783447"
"they repaid me in the same way, and did not conceal their  aversion for me","1.0","1.5666022300720215"
"but by then i did not desire their affection  on the  contrary, i continually longed for their humiliation","1.0","1.5481712818145752"
"to escape from  their derision i purposely began to make all the progress i could with  my studies and forced my way to the very top","1.0","2.5409069061279297"
"this impressed them","0.0","-1.2499001026153564"
"moreover, they all began by degrees to grasp that i had already read  books none of them could read, and understood things (not forming part  of our school curriculum) of which they had not even heard","1.0","0.1655537337064743"
"they took  a savage and sarcastic view of it, but were morally impressed,  especially as the teachers began to notice me on those grounds","1.0","3.5784265995025635"
"the  mockery ceased, but the hostility remained, and cold and strained  relations became permanent between us","0.0","-5.5714688301086426"
"in the end i could not put up  with it  with years a craving for society, for friends, developed in  me","1.0","3.4447855949401855"
"i attempted to get on friendly terms with some of my schoolfellows   but somehow or other my intimacy with them was always strained and soon  ended of itself","0.0","-1.8897933959960938"
"once, indeed, i did have a friend","0.0","-2.4545688629150391"
"but i was already  a tyrant at heart  i wanted to exercise unbounded sway over him  i  tried to instil into him a contempt for his surroundings  i required of  him a disdainful and complete break with those surroundings","0.0","-1.9177136421203613"
"i  frightened him with my passionate affection  i reduced him to tears, to  hysterics","1.0","5.0429520606994629"
"he was a simple and devoted soul  but when he devoted  himself to me entirely i began to hate him immediately and repulsed  him  as though all i needed him for was to win a victory over him, to  subjugate him and nothing else","0.0","-4.7782659530639648"
"but i could not subjugate all of them   my friend was not at all like them either, he was, in fact, a rare  exception","0.0","-0.14216569066047668"
"the first thing i did on leaving school was to give up the  special job for which i had been destined so as to break all ties, to  curse my past and shake the dust from off my feet      and goodness  knows why, after all that, i should go trudging off to simonov's!","0.0","-0.036547571420669556"
"early next morning i roused myself and jumped out of bed with  excitement, as though it were all about to happen at once","1.0","1.5115687847137451"
"but i  believed that some radical change in my life was coming, and would  inevitably come that day","1.0","2.606623649597168"
"owing to its rarity, perhaps, any external  event, however trivial, always made me feel as though some radical  change in my life were at hand","1.0","1.0502693653106689"
"i went to the office, however, as  usual, but sneaked away home two hours earlier to get ready","0.0","-0.35739940404891968"
"the great  thing, i thought, is not to be the first to arrive, or they will think  i am overjoyed at coming","1.0","2.4867367744445801"
"but there were thousands of such great  points to consider, and they all agitated and overwhelmed me","0.0","-0.16771288216114044"
"i  polished my boots a second time with my own hands  nothing in the world  would have induced apollon to clean them twice a day, as he considered  that it was more than his duties required of him","1.0","1.0929007530212402"
"i stole the brushes  to clean them from the passage, being careful he should not detect it,  for fear of his contempt","0.0","-0.63310450315475464"
"then i minutely examined my clothes and  thought that everything looked old, worn and threadbare","0.0","-2.5516290664672852"
"i had let  myself get too slovenly","0.0","-9.4184913635253906"
"my uniform, perhaps, was tidy, but i could  not go out to dinner in my uniform","0.0","-3.6433451175689697"
"the worst of it was that on the  knee of my trousers was a big yellow stain","0.0","-0.90914714336395264"
"i had a foreboding that  that stain would deprive me of nine tenths of my personal dignity","0.0","-0.72012597322463989"
"i  knew, too, that it was very poor to think so","0.0","-4.5745630264282227"
"but this is no time for  thinking  now i am in for the real thing,  i thought, and my heart  sank","1.0","1.419844388961792"
"i knew, too, perfectly well even then, that i was monstrously  exaggerating the facts","0.0","-0.54328835010528564"
"but how could i help it?","1.0","0.75010180473327637"
"i could not control  myself and was already shaking with fever","0.0","-5.4181027412414551"
"with despair i pictured to  myself how coldly and disdainfully that  scoundrel  zverkov would meet  me  with what dull witted, invincible contempt the blockhead  trudolyubov would look at me  with what impudent rudeness the insect  ferfitchkin would snigger at me in order to curry favour with zverkov   how completely simonov would take it all in, and how he would despise  me for the abjectness of my vanity and lack of spirit  and, worst of  all, how paltry, unliterary, commonplace it would all be","0.0","-1.0622415542602539"
"of course,  the best thing would be not to go at all","0.0","-0.85211831331253052"
"but that was most impossible  of all  if i feel impelled to do anything, i seem to be pitchforked  into it","0.0","-0.51323986053466797"
"i should have jeered at myself ever afterwards   so you  funked it, you funked it, you funked the real thing!","1.0","1.6664905548095703"
"on the contrary,  i passionately longed to show all that  rabble  that i was by no means  such a spiritless creature as i seemed to myself","1.0","0.77449572086334229"
"what is more, even in  the acutest paroxysm of this cowardly fever, i dreamed of getting the  upper hand, of dominating them, carrying them away, making them like  me  if only for my  elevation of thought and unmistakable wit","0.0","-2.9737300872802734"
"they  would abandon zverkov, he would sit on one side, silent and ashamed,  while i should crush him","0.0","-1.1505792140960693"
"then, perhaps, we would be reconciled and  drink to our everlasting friendship  but what was most bitter and  humiliating for me was that i knew even then, knew fully and for  certain, that i needed nothing of all this really, that i did not  really want to crush, to subdue, to attract them, and that i did not  care a straw really for the result, even if i did achieve it","1.0","0.55972176790237427"
"oh, how  i prayed for the day to pass quickly!","0.0","-4.6239547729492188"
"in unutterable anguish i went to  the window, opened the movable pane and looked out into the troubled  darkness of the thickly falling wet snow","0.0","-0.85698866844177246"
"at last my wretched little  clock hissed out five","0.0","-4.7311787605285645"
"i seized my hat and, trying not to look at  apollon, who had been all day expecting his month's wages, but in his  foolishness was unwilling to be the first to speak about it, i slipped  between him and the door and, jumping into a high class sledge, on  which i spent my last half rouble, i drove up in grand style to the  hotel de paris","0.0","-0.26193690299987793"
"iv    i had been certain the day before that i should be the first to arrive","1.0","0.43330997228622437"
"but it was not a question of being the first to arrive","1.0","1.7208704948425293"
"not only were  they not there, but i had difficulty in finding our room","0.0","-2.5981569290161133"
"the table  was not laid even","0.0","-2.0106699466705322"
"what did it mean?","0.0","-3.5181698799133301"
"after a good many questions i  elicited from the waiters that the dinner had been ordered not for  five, but for six o'clock","0.0","-7.8325939178466797"
"this was confirmed at the buffet too","0.0","-3.283240795135498"
"i  felt really ashamed to go on questioning them","1.0","2.7309479713439941"
"it was only twenty five  minutes past five","0.0","-6.5100493431091309"
"if they changed the dinner hour they ought at least  to have let me know  that is what the post is for, and not to have put  me in an absurd position in my own eyes and     and even before the  waiters","0.0","-8.9218387603759766"
"i sat down  the servant began laying the table  i felt even  more humiliated when he was present","0.0","-4.3970274925231934"
"towards six o'clock they brought  in candles, though there were lamps burning in the room","0.0","-5.1657094955444336"
"it had not  occurred to the waiter, however, to bring them in at once when i  arrived","0.0","-1.0084669589996338"
"in the next room two gloomy, angry looking persons were  eating their dinners in silence at two different tables","0.0","-1.1435242891311646"
"there was a  great deal of noise, even shouting, in a room further away  one could  hear the laughter of a crowd of people, and nasty little shrieks in  french  there were ladies at the dinner","0.0","-4.589961051940918"
"it was sickening, in fact","0.0","-1.623615026473999"
"i  rarely passed more unpleasant moments, so much so that when they did  arrive all together punctually at six i was overjoyed to see them, as  though they were my deliverers, and even forgot that it was incumbent  upon me to show resentment","0.0","-2.4181766510009766"
"zverkov walked in at the head of them  evidently he was the leading  spirit","0.0","-0.35716089606285095"
"he and all of them were laughing  but, seeing me, zverkov drew  himself up a little, walked up to me deliberately with a slight, rather  jaunty bend from the waist","1.0","0.59653514623641968"
"he shook hands with me in a friendly, but  not over friendly, fashion, with a sort of circumspect courtesy like  that of a general, as though in giving me his hand he were warding off  something","0.0","-4.4668951034545898"
"i had imagined, on the contrary, that on coming in he would  at once break into his habitual thin, shrill laugh and fall to making  his insipid jokes and witticisms","0.0","-4.5440883636474609"
"i had been preparing for them ever  since the previous day, but i had not expected such condescension, such  high official courtesy","0.0","-2.4112668037414551"
"so, then, he felt himself ineffably superior  to me in every respect!","1.0","1.3580691814422607"
"if he only meant to insult me by that  high official tone, it would not matter, i thought  i could pay him  back for it one way or another","0.0","-4.7135028839111328"
"but what if, in reality, without the  least desire to be offensive, that sheepshead had a notion in earnest  that he was superior to me and could only look at me in a patronising  way?","0.0","-3.7492523193359375"
"the very supposition made me gasp","0.0","-1.3994247913360596"
"i was surprised to hear of your desire to join us,  he began, lisping  and drawling, which was something new","1.0","2.6494569778442383"
"you and i seem to have seen  nothing of one another","0.0","-3.8479695320129395"
"you fight shy of us","1.0","5.8301830291748047"
"you shouldn't","0.0","-1.2090781927108765"
"we are  not such terrible people as you think","0.0","-1.730394721031189"
"well, anyway, i am glad to  renew our acquaintance","1.0","3.1658468246459961"
"and he turned carelessly to put down his hat on the window","0.0","-3.6830284595489502"
"have you been waiting long?","0.0","-2.2855839729309082"
"trudolyubov inquired","1.0","0.19878216087818146"
"i arrived at five o'clock as you told me yesterday,  i answered aloud,  with an irritability that threatened an explosion","1.0","0.29287132620811462"
"didn't you let him know that we had changed the hour?","0.0","-7.7027997970581055"
"said  trudolyubov to simonov","0.0","-0.43953803181648254"
"no, i didn't","0.0","-2.3538742065429688"
"i forgot,  the latter replied, with no sign of regret,  and without even apologising to me he went off to order the hors  d'oeuvre","0.0","-2.1118724346160889"
"so you've been here a whole hour?","0.0","-4.9551963806152344"
"oh, poor fellow!","1.0","0.37268200516700745"
"zverkov cried  ironically, for to his notions this was bound to be extremely funny","0.0","-1.4785816669464111"
"that rascal ferfitchkin followed with his nasty little snigger like a  puppy yapping","0.0","-3.3726000785827637"
"my position struck him, too, as exquisitely ludicrous  and embarrassing","0.0","-4.2127528190612793"
"it isn't funny at all!","1.0","0.85328936576843262"
"i cried to ferfitchkin, more and more  irritated","1.0","0.70280212163925171"
"it wasn't my fault, but other people's","0.0","-6.439237117767334"
"they neglected to  let me know","0.0","-1.7224166393280029"
"it was     it was     it was simply absurd","0.0","-3.7243261337280273"
"it's not only absurd, but something else as well,  muttered  trudolyubov, naively taking my part","1.0","0.11775024235248566"
"you are not hard enough upon it","1.0","0.50213921070098877"
"it was simply rudeness  unintentional, of course","0.0","-4.2320761680603027"
"and how could  simonov","1.0","0.022982418537139893"
"h'm!","1.0","0.54658794403076172"
"if a trick like that had been played on me,  observed ferfitchkin,  i  should          but you should have ordered something for yourself,  zverkov  interrupted,  or simply asked for dinner without waiting for us","0.0","-6.0138473510742188"
"you will allow that i might have done that without your permission,  i  rapped out","0.0","-0.25090715289115906"
"if i waited, it was          let us sit down, gentlemen,  cried simonov, coming in","0.0","-2.1378636360168457"
"everything is  ready  i can answer for the champagne  it is capitally frozen      you  see, i did not know your address, where was i to look for you?","1.0","1.2016932964324951"
"he  suddenly turned to me, but again he seemed to avoid looking at me","0.0","-2.9696369171142578"
"evidently he had something against me","0.0","-1.4362738132476807"
"it must have been what happened  yesterday","0.0","-3.8175759315490723"
"all sat down  i did the same","0.0","-3.4316620826721191"
"it was a round table","0.0","-2.1497974395751953"
"trudolyubov was  on my left, simonov on my right, zverkov was sitting opposite,  ferfitchkin next to him, between him and trudolyubov","0.0","-6.3912396430969238"
"tell me, are you     in a government office?","0.0","-1.233959436416626"
"zverkov went on  attending to me","0.0","-2.3933639526367188"
"seeing that i was embarrassed he seriously thought  that he ought to be friendly to me, and, so to speak, cheer me up","0.0","-3.7851529121398926"
"does he want me to throw a bottle at his head?","0.0","-2.9010024070739746"
"i thought, in a fury","1.0","1.9915120601654053"
"in my novel surroundings i was unnaturally ready to be irritated","0.0","-1.3733111619949341"
"in the n     office,  i answered jerkily, with my eyes on my plate","1.0","3.9147529602050781"
"and ha ave you a go od berth?","0.0","-0.25802242755889893"
"i say, what ma a de you leave your  original job?","1.0","3.5683720111846924"
"what ma a de me was that i wanted to leave my original job,  i drawled  more than he, hardly able to control myself","1.0","0.94636571407318115"
"ferfitchkin went off into  a guffaw","0.0","-0.59789276123046875"
"simonov looked at me ironically","0.0","-6.2131266593933105"
"trudolyubov left off  eating and began looking at me with curiosity","0.0","-3.5123369693756104"
"zverkov winced, but he tried not to notice it","0.0","-2.0965390205383301"
"and the remuneration?","0.0","-1.0693002939224243"
"what remuneration?","0.0","-0.89816558361053467"
"i mean, your sa a lary?","1.0","1.2294919490814209"
"why are you cross examining me?","0.0","-1.8690805435180664"
"however, i told him at once what my  salary was","0.0","-0.4374539852142334"
"i turned horribly red","0.0","-4.9368343353271484"
"it is not very handsome,  zverkov observed majestically","1.0","2.5498843193054199"
"yes, you can't afford to dine at cafes on that,  ferfitchkin added  insolently","1.0","2.2502486705780029"
"to my thinking it's very poor,  trudolyubov observed gravely","1.0","1.1214535236358643"
"and how thin you have grown!","1.0","0.97969949245452881"
"how you have changed!","0.0","-6.1654863357543945"
"added zverkov,  with a shade of venom in his voice, scanning me and my attire with a  sort of insolent compassion","1.0","1.8242127895355225"
"oh, spare his blushes,  cried ferfitchkin, sniggering","1.0","4.6375064849853516"
"my dear sir, allow me to tell you i am not blushing,  i broke out at  last   do you hear?","1.0","0.57857733964920044"
"i am dining here, at this cafe, at my own expense,  not at other people's  note that, mr","1.0","0.45215359330177307"
"ferfitchkin","1.0","0.024533458054065704"
"wha at?","0.0","-1.8577667474746704"
"isn't every one here dining at his own expense?","0.0","-3.1317200660705566"
"you would  seem to be       ferfitchkin flew out at me, turning as red as a  lobster, and looking me in the face with fury","1.0","0.43190497159957886"
"tha at,  i answered, feeling i had gone too far,  and i imagine it  would be better to talk of something more intelligent","0.0","-0.34225344657897949"
"you intend to show off your intelligence, i suppose?","0.0","-8.460235595703125"
"don't disturb yourself, that would be quite out of place here","0.0","-1.6016979217529297"
"why are you clacking away like that, my good sir, eh?","0.0","-4.7339925765991211"
"have you gone  out of your wits in your office?","1.0","0.54268991947174072"
"enough, gentlemen, enough!","0.0","-0.33568555116653442"
"zverkov cried, authoritatively","1.0","1.0411161184310913"
"how stupid it is!","0.0","-2.274104118347168"
"muttered simonov","1.0","0.19878216087818146"
"it really is stupid","0.0","-6.6629500389099121"
"we have met here, a company of friends, for a  farewell dinner to a comrade and you carry on an altercation,  said  trudolyubov, rudely addressing himself to me alone","0.0","-3.7544112205505371"
"you invited  yourself to join us, so don't disturb the general harmony","0.0","-4.4304389953613281"
"enough, enough!","1.0","1.5685467720031738"
"cried zverkov","1.0","0.16102513670921326"
"give over, gentlemen, it's out of  place","0.0","-1.229557991027832"
"better let me tell you how i nearly got married the day before  yesterday         and then followed a burlesque narrative of how this gentleman had  almost been married two days before","0.0","-5.2056074142456055"
"there was not a word about the  marriage, however, but the story was adorned with generals, colonels  and kammer junkers, while zverkov almost took the lead among them","1.0","1.936651349067688"
"it  was greeted with approving laughter  ferfitchkin positively squealed","0.0","-0.76646006107330322"
"no one paid any attention to me, and i sat crushed and humiliated","0.0","-0.36902344226837158"
"good heavens, these are not the people for me!","1.0","0.40356162190437317"
"i thought","1.0","0.39463239908218384"
"and what  a fool i have made of myself before them!","0.0","-1.7868804931640625"
"i let ferfitchkin go too  far, though","0.0","-4.2661752700805664"
"the brutes imagine they are doing me an honour in letting  me sit down with them","0.0","-4.0612783432006836"
"they don't understand that it's an honour to  them and not to me!","0.0","-0.82443714141845703"
"i've grown thinner!","1.0","2.1394643783569336"
"my clothes!","0.0","-0.58626294136047363"
"oh, damn my  trousers!","1.0","1.7882715463638306"
"zverkov noticed the yellow stain on the knee as soon as he  came in","0.0","-0.30541002750396729"
"but what's the use!","1.0","2.9629917144775391"
"i must get up at once, this very  minute, take my hat and simply go without a word     with contempt!","1.0","1.3303964138031006"
"and tomorrow i can send a challenge","1.0","2.2241854667663574"
"the scoundrels!","1.0","0.86498051881790161"
"as though i  cared about the seven roubles","0.0","-0.62126129865646362"
"they may think","0.0","-0.070423491299152374"
"damn it!","1.0","1.1046748161315918"
"i don't  care about the seven roubles","0.0","-2.4286394119262695"
"i'll go this minute!","1.0","1.1761645078659058"
"of course i remained","0.0","-2.9598388671875"
"i drank sherry and lafitte by the glassful in my  discomfiture","1.0","1.407550573348999"
"being unaccustomed to it, i was quickly affected","0.0","-6.1896467208862305"
"my  annoyance increased as the wine went to my head","1.0","0.14957241714000702"
"i longed all at once  to insult them all in a most flagrant manner and then go away","0.0","-1.7602454423904419"
"to  seize the moment and show what i could do, so that they would say,   he's clever, though he is absurd,  and     and     in fact, damn them  all!","1.0","0.41816240549087524"
"i scanned them all insolently with my drowsy eyes","1.0","2.2582278251647949"
"but they seemed to  have forgotten me altogether","0.0","-2.3628871440887451"
"they were noisy, vociferous, cheerful","0.0","-5.1352148056030273"
"zverkov was talking all the time","0.0","-0.66438746452331543"
"i began listening","0.0","-1.4662178754806519"
"zverkov was  talking of some exuberant lady whom he had at last led on to declaring  her love (of course, he was lying like a horse), and how he had been  helped in this affair by an intimate friend of his, a prince kolya, an  officer in the hussars, who had three thousand serfs","0.0","-0.85264867544174194"
"and yet this kolya, who has three thousand serfs, has not put in an  appearance here tonight to see you off,  i cut in suddenly","0.0","-0.25799518823623657"
"for one minute every one was silent","0.0","-3.2489652633666992"
"you are drunk already","0.0","-1.8724188804626465"
"trudolyubov deigned to notice me at last, glancing contemptuously in my  direction","1.0","1.794766902923584"
"zverkov, without a word, examined me as though i were an  insect","1.0","0.36535131931304932"
"i dropped my eyes","1.0","4.3630447387695312"
"simonov made haste to fill up the glasses  with champagne","1.0","0.5561145544052124"
"trudolyubov raised his glass, as did everyone else but me","0.0","-1.7722629308700562"
"your health and good luck on the journey!","1.0","1.3972415924072266"
"he cried to zverkov","0.0","-0.16544950008392334"
"to  old times, to our future, hurrah!","1.0","1.7564175128936768"
"they all tossed off their glasses, and crowded round zverkov to kiss  him","1.0","0.16866967082023621"
"i did not move  my full glass stood untouched before me","0.0","-3.2869772911071777"
"why, aren't you going to drink it?","0.0","-3.2605338096618652"
"roared trudolyubov, losing  patience and turning menacingly to me","0.0","-1.3536100387573242"
"i want to make a speech separately, on my own account     and then  i'll drink it, mr","1.0","1.1120119094848633"
"trudolyubov","1.0","0.024533458054065704"
"spiteful brute!","1.0","0.20869128406047821"
"muttered simonov","1.0","0.19878216087818146"
"i drew myself up in my chair and  feverishly seized my glass, prepared for something extraordinary,  though i did not know myself precisely what i was going to say","1.0","1.9390368461608887"
"silence!","1.0","1.6840753555297852"
"cried ferfitchkin","1.0","0.16102513670921326"
"now for a display of wit!","1.0","2.4621679782867432"
"zverkov waited very gravely, knowing what was coming","1.0","1.2199563980102539"
