"Text","Binary_Sentiment","Cont_Sentiment"
"said the  march hare","1.0","0.55474358797073364"
"'exactly so,' said alice","1.0","2.493903636932373"
"'then you should say what you mean,' the march hare went on","0.0","-0.76355218887329102"
"'i do,' alice hastily replied  'at least  at least i mean what i  say  that's the same thing, you know '","0.0","-8.2082290649414062"
"'not the same thing a bit!'","0.0","-1.3435792922973633"
"said the hatter","1.0","2.2489807605743408"
"'you might just as well say  that  i see what i eat  is the same thing as  i eat what i see !'","1.0","6.029780387878418"
"'you might just as well say,' added the march hare, 'that  i like what i  get  is the same thing as  i get what i like !'","1.0","2.9125645160675049"
"'you might just as well say,' added the dormouse, who seemed to be  talking in his sleep, 'that  i breathe when i sleep  is the same thing  as  i sleep when i breathe !'","1.0","2.8193991184234619"
"'it is the same thing with you,' said the hatter, and here the  conversation dropped, and the party sat silent for a minute, while alice  thought over all she could remember about ravens and writing desks,  which wasn't much","1.0","1.0319151878356934"
"the hatter was the first to break the silence","1.0","5.5938248634338379"
"'what day of the month  is it?'","0.0","-2.0822765827178955"
"he said, turning to alice  he had taken his watch out of his  pocket, and was looking at it uneasily, shaking it every now and then,  and holding it to his ear","1.0","0.9675137996673584"
"alice considered a little, and then said 'the fourth '","0.0","-4.7058358192443848"
"'two days wrong!'","0.0","-4.8435702323913574"
"sighed the hatter","1.0","2.9427578449249268"
"'i told you butter wouldn't suit  the works!'","0.0","-9.0784578323364258"
"he added looking angrily at the march hare","1.0","1.4341492652893066"
"'it was the best butter,' the march hare meekly replied","1.0","0.052513837814331055"
"'yes, but some crumbs must have got in as well,' the hatter grumbled   'you shouldn't have put it in with the bread knife '","0.0","-6.8513813018798828"
"the march hare took the watch and looked at it gloomily  then he dipped  it into his cup of tea, and looked at it again  but he could think of  nothing better to say than his first remark, 'it was the best butter,  you know '","1.0","4.0383367538452148"
"alice had been looking over his shoulder with some curiosity","0.0","-8.8315191268920898"
"'what a  funny watch!'","1.0","4.2016029357910156"
"she remarked","1.0","2.9902358055114746"
"'it tells the day of the month, and doesn't  tell what o'clock it is!'","1.0","0.05487370491027832"
"'why should it?'","1.0","3.0032243728637695"
"muttered the hatter","1.0","2.9427578449249268"
"'does your watch tell you what  year it is?'","1.0","3.8600549697875977"
"'of course not,' alice replied very readily  'but that's because it  stays the same year for such a long time together '","1.0","4.425724983215332"
"'which is just the case with mine,' said the hatter","1.0","4.4457850456237793"
"alice felt dreadfully puzzled","0.0","-4.6969385147094727"
"the hatter's remark seemed to have no  sort of meaning in it, and yet it was certainly english","1.0","0.53307080268859863"
"'i don't quite  understand you,' she said, as politely as she could","0.0","-3.4915814399719238"
"'the dormouse is asleep again,' said the hatter, and he poured a little  hot tea upon its nose","1.0","6.910346508026123"
"the dormouse shook its head impatiently, and said, without opening its  eyes, 'of course, of course  just what i was going to remark myself '","1.0","4.6073670387268066"
"'have you guessed the riddle yet?'","1.0","3.0352175235748291"
"the hatter said, turning to alice  again","1.0","6.5227007865905762"
"'no, i give it up,' alice replied  'what's the answer?'","1.0","12.823103904724121"
"'i haven't the slightest idea,' said the hatter","0.0","-8.8565807342529297"
"'nor i,' said the march hare","1.0","1.3516824245452881"
"alice sighed wearily","1.0","6.0724868774414062"
"'i think you might do something better with the  time,' she said, 'than waste it in asking riddles that have no answers '","0.0","-8.415278434753418"
"'if you knew time as well as i do,' said the hatter, 'you wouldn't talk  about wasting it","0.0","-0.26179385185241699"
"it's him '","1.0","1.4461547136306763"
"'i don't know what you mean,' said alice","1.0","0.43269848823547363"
"'of course you don't!'","1.0","3.6465654373168945"
"the hatter said, tossing his head contemptuously","1.0","6.4217734336853027"
"'i dare say you never even spoke to time!'","0.0","-9.1301040649414062"
"'perhaps not,' alice cautiously replied  'but i know i have to beat time  when i learn music '","1.0","0.40310335159301758"
"'ah!","1.0","6.814140796661377"
"that accounts for it,' said the hatter","1.0","3.2765045166015625"
"'he won't stand beating","1.0","4.7621269226074219"
"now, if you only kept on good terms with him, he'd do almost anything  you liked with the clock","1.0","0.15037012100219727"
"for instance, suppose it were nine o'clock in  the morning, just time to begin lessons  you'd only have to whisper a  hint to time, and round goes the clock in a twinkling!","1.0","3.1905357837677002"
"half past one,  time for dinner!'","0.0","-2.3564779758453369"
"('i only wish it was,' the march hare said to itself in a whisper )","0.0","-1.1287691593170166"
"'that would be grand, certainly,' said alice thoughtfully  'but then  i  shouldn't be hungry for it, you know '","1.0","1.1453499794006348"
"'not at first, perhaps,' said the hatter  'but you could keep it to  half past one as long as you liked '","1.0","4.1346921920776367"
"'is that the way you manage?'","1.0","4.8847293853759766"
"alice asked","0.0","-1.6308584213256836"
"the hatter shook his head mournfully","1.0","5.3910284042358398"
"'not i!'","1.0","2.523517370223999"
"he replied","1.0","5.4423980712890625"
"'we  quarrelled last march  just before he went mad, you know  ' (pointing  with his tea spoon at the march hare,) '  it was at the great concert  given by the queen of hearts, and i had to sing          twinkle, twinkle, little bat!","0.0","-2.9374051094055176"
"how i wonder what you're at!","1.0","3.9992465972900391"
"you know the song, perhaps?'","1.0","4.4251713752746582"
"'i've heard something like it,' said alice","0.0","-1.172809362411499"
"'it goes on, you know,' the hatter continued, 'in this way             up above the world you fly,       like a tea tray in the sky","0.0","-0.66326642036437988"
"twinkle, twinkle   '    here the dormouse shook itself, and began singing in its sleep 'twinkle,  twinkle, twinkle, twinkle  ' and went on so long that they had to pinch  it to make it stop","1.0","9.324432373046875"
"'well, i'd hardly finished the first verse,' said the hatter, 'when the  queen jumped up and bawled out,  he's murdering the time!","1.0","2.2545731067657471"
"off with his  head! '","0.0","-1.7865180969238281"
"'how dreadfully savage!'","0.0","-6.4987940788269043"
"exclaimed alice","1.0","1.9922418594360352"
"'and ever since that,' the hatter went on in a mournful tone, 'he won't  do a thing i ask!","0.0","-0.043741464614868164"
"it's always six o'clock now '","0.0","-3.1996965408325195"
"a bright idea came into alice's head","0.0","-4.4068851470947266"
"'is that the reason so many  tea things are put out here?'","1.0","1.4726829528808594"
"she asked","0.0","-0.8194580078125"
"'yes, that's it,' said the hatter with a sigh  'it's always tea time,  and we've no time to wash the things between whiles '","0.0","-4.7156972885131836"
"'then you keep moving round, i suppose?'","0.0","-0.4759218692779541"
"said alice","1.0","3.0464038848876953"
"'exactly so,' said the hatter  'as the things get used up '","1.0","0.73949527740478516"
"'but what happens when you come to the beginning again?'","0.0","-1.8246314525604248"
"alice ventured  to ask","0.0","-0.70333528518676758"
"'suppose we change the subject,' the march hare interrupted, yawning","1.0","0.4302983283996582"
"'i'm getting tired of this","0.0","-7.8737306594848633"
"i vote the young lady tells us a story '","0.0","-0.97481662034988403"
"'i'm afraid i don't know one,' said alice, rather alarmed at the  proposal","0.0","-11.376178741455078"
"'then the dormouse shall!'","0.0","-0.15156137943267822"
"they both cried","1.0","5.1086373329162598"
"'wake up, dormouse!'","1.0","7.6048903465270996"
"and  they pinched it on both sides at once","0.0","-2.004075288772583"
"the dormouse slowly opened his eyes","1.0","6.538243293762207"
"'i wasn't asleep,' he said in a  hoarse, feeble voice  'i heard every word you fellows were saying '","0.0","-4.7556662559509277"
"'tell us a story!'","1.0","4.4745006561279297"
"said the march hare","1.0","0.55474358797073364"
"'yes, please do!'","0.0","-8.9795646667480469"
"pleaded alice","1.0","1.9922418594360352"
"'and be quick about it,' added the hatter, 'or you'll be asleep again  before it's done '","1.0","1.2038655281066895"
"'once upon a time there were three little sisters,' the dormouse began  in a great hurry  'and their names were elsie, lacie, and tillie  and  they lived at the bottom of a well  '    'what did they live on?'","1.0","1.2003282308578491"
"said alice, who always took a great interest in  questions of eating and drinking","1.0","3.606236457824707"
"'they lived on treacle,' said the dormouse, after thinking a minute or  two","1.0","7.4700045585632324"
"'they couldn't have done that, you know,' alice gently remarked  'they'd  have been ill '    'so they were,' said the dormouse  'very ill '    alice tried to fancy to herself what such an extraordinary ways of  living would be like, but it puzzled her too much, so she went on  'but  why did they live at the bottom of a well?'","1.0","7.1631889343261719"
"'take some more tea,' the march hare said to alice, very earnestly","1.0","3.0787746906280518"
"'i've had nothing yet,' alice replied in an offended tone, 'so i can't  take more '","0.0","-4.3457584381103516"
"'you mean you can't take less,' said the hatter  'it's very easy to take  more than nothing '","1.0","2.7754931449890137"
"'nobody asked your opinion,' said alice","1.0","3.6039175987243652"
"'who's making personal remarks now?'","1.0","2.6816263198852539"
"the hatter asked triumphantly","0.0","-0.4400789737701416"
"alice did not quite know what to say to this  so she helped herself  to some tea and bread and butter, and then turned to the dormouse, and  repeated her question","0.0","-2.5164501667022705"
"'why did they live at the bottom of a well?'","0.0","-2.2079987525939941"
"the dormouse again took a minute or two to think about it, and then  said, 'it was a treacle well '","1.0","5.2673497200012207"
"'there's no such thing!'","1.0","3.4861752986907959"
"alice was beginning very angrily, but the  hatter and the march hare went 'sh!","1.0","0.66943740844726562"
"sh!'","1.0","2.742706298828125"
"and the dormouse sulkily  remarked, 'if you can't be civil, you'd better finish the story for  yourself '","0.0","-3.3168778419494629"
"'no, please go on!'","1.0","12.231325149536133"
"alice said very humbly  'i won't interrupt again","1.0","2.5881352424621582"
"i  dare say there may be one '","0.0","-6.576012134552002"
"'one, indeed!'","1.0","2.4248907566070557"
"said the dormouse indignantly","1.0","3.5445828437805176"
"however, he consented to  go on","0.0","-5.3751034736633301"
"'and so these three little sisters  they were learning to draw,  you know  '    'what did they draw?'","0.0","-3.5157761573791504"
"said alice, quite forgetting her promise","1.0","2.5202724933624268"
"'treacle,' said the dormouse, without considering at all this time","0.0","-0.94351571798324585"
"'i want a clean cup,' interrupted the hatter  'let's all move one place  on '","0.0","-5.1914124488830566"
"he moved on as he spoke, and the dormouse followed him  the march hare  moved into the dormouse's place, and alice rather unwillingly took  the place of the march hare","1.0","6.8504581451416016"
"the hatter was the only one who got any  advantage from the change  and alice was a good deal worse off than  before, as the march hare had just upset the milk jug into his plate","1.0","0.74188703298568726"
"alice did not wish to offend the dormouse again, so she began very  cautiously  'but i don't understand","0.0","-3.1724894046783447"
"where did they draw the treacle  from?'","0.0","-1.6449875831604004"
"'you can draw water out of a water well,' said the hatter  'so i should  think you could draw treacle out of a treacle well  eh, stupid?'","1.0","1.5772495269775391"
"'but they were in the well,' alice said to the dormouse, not choosing to  notice this last remark","1.0","4.6475872993469238"
"'of course they were', said the dormouse  '  well in '","1.0","5.9006686210632324"
"this answer so confused poor alice, that she let the dormouse go on for  some time without interrupting it","0.0","-0.9572443962097168"
"'they were learning to draw,' the dormouse went on, yawning and rubbing  its eyes, for it was getting very sleepy  'and they drew all manner of  things  everything that begins with an m  '    'why with an m?'","1.0","7.047569751739502"
"said alice","1.0","3.0464038848876953"
"'why not?'","1.0","1.551365852355957"
"said the march hare","1.0","0.55474358797073364"
"alice was silent","1.0","0.67477989196777344"
"the dormouse had closed its eyes by this time, and was going off into  a doze  but, on being pinched by the hatter, it woke up again with  a little shriek, and went on  '  that begins with an m, such as  mouse traps, and the moon, and memory, and muchness  you know you say  things are  much of a muchness   did you ever see such a thing as a  drawing of a muchness?'","1.0","2.0993354320526123"
"'really, now you ask me,' said alice, very much confused, 'i don't  think  '    'then you shouldn't talk,' said the hatter","0.0","-1.462963342666626"
"this piece of rudeness was more than alice could bear  she got up in  great disgust, and walked off  the dormouse fell asleep instantly, and  neither of the others took the least notice of her going, though she  looked back once or twice, half hoping that they would call after her   the last time she saw them, they were trying to put the dormouse into  the teapot","1.0","2.7130420207977295"
"'at any rate i'll never go there again!'","1.0","4.2002396583557129"
"said alice as she picked her  way through the wood","0.0","-1.4508311748504639"
"'it's the stupidest tea party i ever was at in all  my life!'","1.0","0.31121397018432617"
"just as she said this, she noticed that one of the trees had a door  leading right into it","1.0","1.7067701816558838"
"'that's very curious!'","0.0","-0.10411214828491211"
"she thought","0.0","-1.3332767486572266"
"'but  everything's curious today","0.0","-1.860893726348877"
"i think i may as well go in at once '","1.0","2.0613119602203369"
"and in  she went","0.0","-3.332862377166748"
"once more she found herself in the long hall, and close to the little  glass table","1.0","1.1152868270874023"
"'now, i'll manage better this time,' she said to herself,  and began by taking the little golden key, and unlocking the door that  led into the garden","1.0","4.6296672821044922"
"then she went to work nibbling at the mushroom (she  had kept a piece of it in her pocket) till she was about a foot high   then she walked down the little passage  and then  she found herself at  last in the beautiful garden, among the bright flower beds and the cool  fountains","0.0","-5.4927382469177246"
"chapter viii","1.0","5.7977423667907715"
"the queen's croquet ground    a large rose tree stood near the entrance of the garden  the roses  growing on it were white, but there were three gardeners at it, busily  painting them red","0.0","-5.7352457046508789"
"alice thought this a very curious thing, and she went  nearer to watch them, and just as she came up to them she heard one of  them say, 'look out now, five!","0.0","-7.0241212844848633"
"don't go splashing paint over me like  that!'","0.0","-5.4677162170410156"
"'i couldn't help it,' said five, in a sulky tone  'seven jogged my  elbow '","1.0","1.2807612419128418"
"on which seven looked up and said, 'that's right, five!","0.0","-6.6469688415527344"
"always lay the  blame on others!'","1.0","1.9192676544189453"
"'you'd better not talk!'","1.0","1.6973159313201904"
"said five","0.0","-0.033421754837036133"
"'i heard the queen say only  yesterday you deserved to be beheaded!'","0.0","-2.9769775867462158"
"'what for?'","1.0","2.9299328327178955"
"said the one who had spoken first","0.0","-2.0521388053894043"
"'that's none of your business, two!'","1.0","2.6601815223693848"
"said seven","1.0","0.69375383853912354"
"'yes, it is his business!'","0.0","-6.8263974189758301"
"said five, 'and i'll tell him  it was for  bringing the cook tulip roots instead of onions '","0.0","-1.6694467067718506"
"seven flung down his brush, and had just begun 'well, of all the unjust  things  ' when his eye chanced to fall upon alice, as she stood watching  them, and he checked himself suddenly  the others looked round also, and  all of them bowed low","0.0","-10.992071151733398"
"'would you tell me,' said alice, a little timidly, 'why you are painting  those roses?'","1.0","2.4840002059936523"
"five and seven said nothing, but looked at two","0.0","-8.6364307403564453"
"two began in a low  voice, 'why the fact is, you see, miss, this here ought to have been a  red rose tree, and we put a white one in by mistake  and if the queen  was to find it out, we should all have our heads cut off, you know","0.0","-10.651778221130371"
"so you see, miss, we're doing our best, afore she comes, to  ' at this  moment five, who had been anxiously looking across the garden, called  out 'the queen!","0.0","-2.4639010429382324"
"the queen!'","1.0","4.2606549263000488"
"and the three gardeners instantly threw  themselves flat upon their faces","0.0","-2.9682221412658691"
"there was a sound of many footsteps,  and alice looked round, eager to see the queen","1.0","1.2945044040679932"
"first came ten soldiers carrying clubs  these were all shaped like  the three gardeners, oblong and flat, with their hands and feet at the  corners  next the ten courtiers  these were ornamented all over with  diamonds, and walked two and two, as the soldiers did","0.0","-10.239681243896484"
"after these came  the royal children  there were ten of them, and the little dears came  jumping merrily along hand in hand, in couples  they were all ornamented  with hearts","0.0","-1.5899388790130615"
"next came the guests, mostly kings and queens, and among  them alice recognised the white rabbit  it was talking in a hurried  nervous manner, smiling at everything that was said, and went by without  noticing her","1.0","3.1161847114562988"
"then followed the knave of hearts, carrying the king's  crown on a crimson velvet cushion  and, last of all this grand  procession, came the king and queen of hearts","0.0","-0.63306021690368652"
"alice was rather doubtful whether she ought not to lie down on her face  like the three gardeners, but she could not remember ever having heard  of such a rule at processions  'and besides, what would be the use of  a procession,' thought she, 'if people had all to lie down upon their  faces, so that they couldn't see it?'","0.0","-4.975771427154541"
"so she stood still where she was,  and waited","1.0","5.2753591537475586"
"when the procession came opposite to alice, they all stopped and looked  at her, and the queen said severely 'who is this?'","0.0","-7.9331274032592773"
"she said it to the  knave of hearts, who only bowed and smiled in reply","1.0","2.7517552375793457"
"'idiot!'","1.0","2.742706298828125"
"said the queen, tossing her head impatiently  and, turning to  alice, she went on, 'what's your name, child?'","0.0","-2.2098937034606934"
"'my name is alice, so please your majesty,' said alice very politely   but she added, to herself, 'why, they're only a pack of cards, after  all","1.0","0.0084776878356933594"
"i needn't be afraid of them!'","0.0","-2.3175022602081299"
"'and who are these?'","1.0","4.238459587097168"
"said the queen, pointing to the three gardeners who  were lying round the rosetree  for, you see, as they were lying on their  faces, and the pattern on their backs was the same as the rest of the  pack, she could not tell whether they were gardeners, or soldiers, or  courtiers, or three of her own children","0.0","-0.50402450561523438"
"'how should i know?'","0.0","-5.5908832550048828"
"said alice, surprised at her own courage","1.0","3.3188047409057617"
"'it's no  business of mine '","1.0","3.1015520095825195"
"the queen turned crimson with fury, and, after glaring at her for a  moment like a wild beast, screamed 'off with her head!","1.0","4.3618874549865723"
"off  '    'nonsense!'","0.0","-0.7919609546661377"
"said alice, very loudly and decidedly, and the queen was  silent","0.0","-5.1759815216064453"
"the king laid his hand upon her arm, and timidly said 'consider, my  dear  she is only a child!'","1.0","6.410029411315918"
"the queen turned angrily away from him, and said to the knave 'turn them  over!'","0.0","-0.033003330230712891"
"the knave did so, very carefully, with one foot","1.0","1.824516773223877"
"'get up!'","1.0","0.63054132461547852"
"said the queen, in a shrill, loud voice, and the three  gardeners instantly jumped up, and began bowing to the king, the queen,  the royal children, and everybody else","1.0","4.1700901985168457"
"'leave off that!'","1.0","1.3209648132324219"
"screamed the queen","1.0","1.9097685813903809"
"'you make me giddy '","1.0","7.8522377014160156"
"and then,  turning to the rose tree, she went on, 'what have you been doing here?'","0.0","-10.817848205566406"
"'may it please your majesty,' said two, in a very humble tone, going  down on one knee as he spoke, 'we were trying  '    'i see!'","0.0","-0.84970122575759888"
"said the queen, who had meanwhile been examining the roses","0.0","-1.4297847747802734"
"'off with their heads!'","1.0","6.8304476737976074"
"and the procession moved on, three of the  soldiers remaining behind to execute the unfortunate gardeners, who ran  to alice for protection","0.0","-4.1374273300170898"
"'you shan't be beheaded!'","1.0","2.100365161895752"
"said alice, and she put them into a large  flower pot that stood near","1.0","1.8877081871032715"
"the three soldiers wandered about for a  minute or two, looking for them, and then quietly marched off after the  others","0.0","-7.3432698249816895"
"'are their heads off?'","0.0","-3.6063811779022217"
"shouted the queen","1.0","1.070521354675293"
"'their heads are gone, if it please your majesty!'","0.0","-0.4657895565032959"
"the soldiers shouted  in reply","1.0","1.8457374572753906"
"'that's right!'","1.0","0.10345864295959473"
"shouted the queen","1.0","1.070521354675293"
"'can you play croquet?'","1.0","0.17689299583435059"
"the soldiers were silent, and looked at alice, as the question was  evidently meant for her","0.0","-1.7895314693450928"
"'yes!'","0.0","-9.2605266571044922"
"shouted alice","1.0","5.6970119476318359"
"'come on, then!'","1.0","2.1608893871307373"
"roared the queen, and alice joined the procession,  wondering very much what would happen next","0.0","-2.0112650394439697"
"'it's  it's a very fine day!'","1.0","6.0698471069335938"
"said a timid voice at her side","1.0","0.30949282646179199"
"she was  walking by the white rabbit, who was peeping anxiously into her face","0.0","-4.1260824203491211"
"'very,' said alice  '  where's the duchess?'","1.0","4.9855146408081055"
"'hush!","1.0","4.2881808280944824"
"hush!'","1.0","9.2092075347900391"
"said the rabbit in a low, hurried tone","0.0","-3.3616108894348145"
"he looked  anxiously over his shoulder as he spoke, and then raised himself upon  tiptoe, put his mouth close to her ear, and whispered 'she's under  sentence of execution '","1.0","0.28776431083679199"
"'what for?'","1.0","2.9299328327178955"
"said alice","1.0","3.0464038848876953"
"'did you say  what a pity! ?'","1.0","1.4306347370147705"
"the rabbit asked","1.0","3.3268270492553711"
"'no, i didn't,' said alice  'i don't think it's at all a pity","1.0","1.8486025333404541"
"i said   what for? '","1.0","2.5568623542785645"
"'she boxed the queen's ears  ' the rabbit began","1.0","2.7574751377105713"
"alice gave a little  scream of laughter","0.0","-6.4411044120788574"
"'oh, hush!'","1.0","3.6477105617523193"
"the rabbit whispered in a frightened  tone","1.0","6.5538816452026367"
"'the queen will hear you!","1.0","4.0772819519042969"
"you see, she came rather late, and the  queen said  '    'get to your places!'","0.0","-1.1471376419067383"
"shouted the queen in a voice of thunder, and  people began running about in all directions, tumbling up against each  other  however, they got settled down in a minute or two, and the game  began","0.0","-0.94873690605163574"
"alice thought she had never seen such a curious croquet ground in  her life  it was all ridges and furrows  the balls were live hedgehogs,  the mallets live flamingoes, and the soldiers had to double themselves  up and to stand on their hands and feet, to make the arches","0.0","-1.4618017673492432"
"the chief difficulty alice found at first was in managing her flamingo   she succeeded in getting its body tucked away, comfortably enough, under  her arm, with its legs hanging down, but generally, just as she had got  its neck nicely straightened out, and was going to give the hedgehog a  blow with its head, it would twist itself round and look up in her face,  with such a puzzled expression that she could not help bursting out  laughing  and when she had got its head down, and was going to begin  again, it was very provoking to find that the hedgehog had unrolled  itself, and was in the act of crawling away  besides all this, there was  generally a ridge or furrow in the way wherever she wanted to send the  hedgehog to, and, as the doubled up soldiers were always getting up  and walking off to other parts of the ground, alice soon came to the  conclusion that it was a very difficult game indeed","1.0","2.8765237331390381"
"the players all played at once without waiting for turns, quarrelling  all the while, and fighting for the hedgehogs  and in a very short  time the queen was in a furious passion, and went stamping about, and  shouting 'off with his head!'","1.0","4.1747560501098633"
"or 'off with her head!'","1.0","0.74565410614013672"
"about once in a  minute","1.0","4.4748191833496094"
"alice began to feel very uneasy  to be sure, she had not as yet had any  dispute with the queen, but she knew that it might happen any minute,  'and then,' thought she, 'what would become of me?","0.0","-4.3788275718688965"
"they're dreadfully  fond of beheading people here  the great wonder is, that there's any one  left alive!'","0.0","-3.518047571182251"
"she was looking about for some way of escape, and wondering whether she  could get away without being seen, when she noticed a curious appearance  in the air  it puzzled her very much at first, but, after watching it  a minute or two, she made it out to be a grin, and she said to herself  'it's the cheshire cat  now i shall have somebody to talk to '","0.0","-7.8551702499389648"
"'how are you getting on?'","0.0","-2.6480782032012939"
"said the cat, as soon as there was mouth  enough for it to speak with","1.0","3.8649938106536865"
"alice waited till the eyes appeared, and then nodded","0.0","-3.77187180519104"
"'it's no use  speaking to it,' she thought, 'till its ears have come, or at least one  of them '","1.0","3.4168453216552734"
"in another minute the whole head appeared, and then alice put  down her flamingo, and began an account of the game, feeling very glad  she had someone to listen to her","1.0","2.9429957866668701"
"the cat seemed to think that there was  enough of it now in sight, and no more of it appeared","1.0","5.6021728515625"
"'i don't think they play at all fairly,' alice began, in rather a  complaining tone, 'and they all quarrel so dreadfully one can't hear  oneself speak  and they don't seem to have any rules in particular   at least, if there are, nobody attends to them  and you've no idea how  confusing it is all the things being alive  for instance, there's the  arch i've got to go through next walking about at the other end of the  ground  and i should have croqueted the queen's hedgehog just now, only  it ran away when it saw mine coming!'","0.0","-6.65435791015625"
"'how do you like the queen?'","0.0","-6.1658153533935547"
"said the cat in a low voice","1.0","2.7138030529022217"
"'not at all,' said alice  'she's so extremely  ' just then she noticed  that the queen was close behind her, listening  so she went on,  '  likely to win, that it's hardly worth while finishing the game '","0.0","-1.4611148834228516"
"the queen smiled and passed on","1.0","5.1395249366760254"
"'who are you talking to?'","1.0","6.8694572448730469"
"said the king, going up to alice, and looking  at the cat's head with great curiosity","1.0","2.0491712093353271"
"'it's a friend of mine  a cheshire cat,' said alice  'allow me to  introduce it '","1.0","9.4589424133300781"
"'i don't like the look of it at all,' said the king  'however, it may  kiss my hand if it likes '","0.0","-2.8550305366516113"
"'i'd rather not,' the cat remarked","1.0","1.4573850631713867"
"'don't be impertinent,' said the king, 'and don't look at me like that!'","1.0","5.7539858818054199"
"he got behind alice as he spoke","1.0","6.7962183952331543"
"'a cat may look at a king,' said alice","1.0","9.3910665512084961"
"'i've read that in some book,  but i don't remember where '","0.0","-3.2646970748901367"
"'well, it must be removed,' said the king very decidedly, and he called  the queen, who was passing at the moment, 'my dear!","1.0","6.4273967742919922"
"i wish you would  have this cat removed!'","0.0","-4.4796566963195801"
"the queen had only one way of settling all difficulties, great or small","1.0","4.1293950080871582"
"'off with his head!'","1.0","4.7865209579467773"
"she said, without even looking round","0.0","-2.5950150489807129"
"'i'll fetch the executioner myself,' said the king eagerly, and he  hurried off","0.0","-4.6945743560791016"
"alice thought she might as well go back, and see how the game was going  on, as she heard the queen's voice in the distance, screaming with  passion","0.0","-2.9147806167602539"
"she had already heard her sentence three of the players to be  executed for having missed their turns, and she did not like the look  of things at all, as the game was in such confusion that she never knew  whether it was her turn or not","0.0","-11.071746826171875"
"so she went in search of her hedgehog","0.0","-2.224653959274292"
"the hedgehog was engaged in a fight with another hedgehog, which seemed  to alice an excellent opportunity for croqueting one of them with the  other  the only difficulty was, that her flamingo was gone across to the  other side of the garden, where alice could see it trying in a helpless  sort of way to fly up into a tree","0.0","-4.9018874168395996"
"by the time she had caught the flamingo and brought it back, the fight  was over, and both the hedgehogs were out of sight  'but it doesn't  matter much,' thought alice, 'as all the arches are gone from this side  of the ground '","0.0","-1.1145527362823486"
"so she tucked it away under her arm, that it might not  escape again, and went back for a little more conversation with her  friend","0.0","-4.5272312164306641"
"when she got back to the cheshire cat, she was surprised to find quite a  large crowd collected round it  there was a dispute going on between  the executioner, the king, and the queen, who were all talking at once,  while all the rest were quite silent, and looked very uncomfortable","0.0","-2.2423181533813477"
"the moment alice appeared, she was appealed to by all three to settle  the question, and they repeated their arguments to her, though, as they  all spoke at once, she found it very hard indeed to make out exactly  what they said","0.0","-3.2343459129333496"
"the executioner's argument was, that you couldn't cut off a head unless  there was a body to cut it off from  that he had never had to do such a  thing before, and he wasn't going to begin at his time of life","0.0","-2.7856717109680176"
"the king's argument was, that anything that had a head could be  beheaded, and that you weren't to talk nonsense","1.0","5.925147533416748"
"the queen's argument was, that if something wasn't done about it in less  than no time she'd have everybody executed, all round","1.0","1.6730093955993652"
"(it was this last  remark that had made the whole party look so grave and anxious )","0.0","-6.5499320030212402"
"alice could think of nothing else to say but 'it belongs to the duchess   you'd better ask her about it '","1.0","0.75276708602905273"
"'she's in prison,' the queen said to the executioner  'fetch her here '","1.0","2.9201233386993408"
"and the executioner went off like an arrow","0.0","-9.6808614730834961"
"the cat's head began fading away the moment he was gone, and,  by the time he had come back with the duchess, it had entirely  disappeared  so the king and the executioner ran wildly up and down  looking for it, while the rest of the party went back to the game","0.0","-0.91178274154663086"
"chapter ix","1.0","5.7977423667907715"
"the mock turtle's story    'you can't think how glad i am to see you again, you dear old thing!'","0.0","-2.5370793342590332"
"said the duchess, as she tucked her arm affectionately into alice's, and  they walked off together","0.0","-4.5626039505004883"
"alice was very glad to find her in such a pleasant temper, and thought  to herself that perhaps it was only the pepper that had made her so  savage when they met in the kitchen","1.0","1.2628765106201172"
"'when i'm a duchess,' she said to herself, (not in a very hopeful tone  though), 'i won't have any pepper in my kitchen at all","0.0","-1.6974565982818604"
"soup does very  well without  maybe it's always pepper that makes people hot tempered,'  she went on, very much pleased at having found out a new kind of  rule, 'and vinegar that makes them sour  and camomile that makes  them bitter  and  and barley sugar and such things that make children  sweet tempered","0.0","-1.1392791271209717"
"i only wish people knew that  then they wouldn't be so  stingy about it, you know  '    she had quite forgotten the duchess by this time, and was a little  startled when she heard her voice close to her ear","0.0","-4.652763843536377"
"'you're thinking  about something, my dear, and that makes you forget to talk","1.0","9.3369207382202148"
"i can't  tell you just now what the moral of that is, but i shall remember it in  a bit '","0.0","-2.6660268306732178"
"'perhaps it hasn't one,' alice ventured to remark","1.0","3.553912878036499"
"'tut, tut, child!'","1.0","2.2852883338928223"
"said the duchess","1.0","2.2489807605743408"
"'everything's got a moral, if only  you can find it '","1.0","6.7144155502319336"
"and she squeezed herself up closer to alice's side as  she spoke","0.0","-2.6170144081115723"
"alice did not much like keeping so close to her  first, because the  duchess was very ugly  and secondly, because she was exactly the  right height to rest her chin upon alice's shoulder, and it was an  uncomfortably sharp chin","0.0","-2.6373558044433594"
"however, she did not like to be rude, so she  bore it as well as she could","0.0","-12.310784339904785"
"'the game's going on rather better now,' she said, by way of keeping up  the conversation a little","1.0","2.1777024269104004"
"''tis so,' said the duchess  'and the moral of that is   oh, 'tis love,  'tis love, that makes the world go round! '","1.0","0.13471770286560059"
"'somebody said,' alice whispered, 'that it's done by everybody minding  their own business!'","1.0","4.8714108467102051"
"'ah, well!","1.0","7.3844180107116699"
