"Text","Binary_Sentiment","Cont_Sentiment"
"john eliot, 338  the indian apostle,  drank water, and said of wine,   it is a noble, generous liquor, and  we should be humbly thankful for it, but, as i remember, water was  made before it","1.0","1.6329752206802368"
"better still is the temperance of king david 339  who  poured out on the ground unto the lord the water which three of his  warriors had brought him to drink, at the peril of their lives","1.0","0.76685351133346558"
"10","0.0","-0.088825196027755737"
"it is told of brutus, 340  that when he fell on his sword, after  the battle of philippi, 341  he quoted a line of euripides, 342    o  virtue!","0.0","-0.50827020406723022"
"i have followed thee through life, and i find thee at last but  a shade","0.0","-1.6547236442565918"
"i doubt not the hero is slandered by this report","0.0","-2.4799857139587402"
"the heroic  soul does not sell its justice and its nobleness","1.0","3.3073940277099609"
"it does not ask to  dine nicely, and to sleep warm","1.0","2.6113412380218506"
"the essence of greatness is the  perception that virtue is enough","1.0","4.8875350952148438"
"poverty is its ornament","1.0","1.3334133625030518"
"it does not  need plenty, and can very well abide its loss","1.0","1.7433812618255615"
"11","0.0","-0.058143593370914459"
"but that which takes my fancy most, in the heroic class, is the  good humor and hilarity they exhibit","1.0","2.7638883590698242"
"it is a height to which common  duty can very well attain, to suffer and to dare with solemnity","1.0","0.6273576021194458"
"but  these rare souls set opinion, success, and life, at so cheap a rate,  that they will not soothe their enemies by petitions, or the show of  sorrow, but wear their own habitual greatness","1.0","0.96820747852325439"
"scipio, 343  charged  with peculation, refuses to do himself so great a disgrace as to wait  for justification, though he had the scroll of his accounts in his  hands, but tears it to pieces before the tribunes","1.0","0.78529179096221924"
"socrates' 344   condemnation of himself to be maintained in all honor in the  prytaneum, 345  during his life, and sir thomas more's 346   playfulness at the scaffold, are of the same strain","1.0","2.8012754917144775"
"in beaumont and  fletcher's  sea voyage,  juletta tells the stout captain and his  company,     jul   why, slaves, 'tis in our power to hang ye","1.0","2.7321879863739014"
"master                           very likely,  'tis in our powers, then, to be hanged, and scorn ye","1.0","1.9298970699310303"
"these replies are sound and whole","0.0","-1.5289562940597534"
"sport is the bloom and glow of a  perfect health","0.0","-0.84857714176177979"
"the great will not condescend to take anything  seriously  all must be as gay as the song of a canary, though it were  the building of cities, or the eradication of old and foolish  churches and nations, which have cumbered the earth long thousands of  years","1.0","2.3025522232055664"
"simple hearts put all the history and customs of this world  behind them, and play their own play in innocent defiance of the  blue laws 347  of the world  and such would appear, could we see the  human race assembled in vision, like little children frolicking  together  though, to the eyes of mankind at large, they wear a stately  and solemn garb of works and influences","1.0","4.782719612121582"
"12","1.0","0.51175135374069214"
"the interest these fine stories have for us, the power of a  romance over the boy who grasps the forbidden book under his bench at  school, our delight in the hero, is the main fact to our purpose","0.0","-0.88345569372177124"
"all  these great and transcendent properties are ours","0.0","-0.27209305763244629"
"if we dilate in  beholding the greek energy, the roman pride, it is that we are already  domesticating the same sentiment","0.0","-1.6474945545196533"
"let us find room for this great  guest in our small houses","0.0","-0.75840878486633301"
"the first step of worthiness will be to  disabuse us of our superstitious associations with places and times,  with number and size","1.0","5.8970422744750977"
"why should these words, athenian, roman, asia,  and england, so tingle in the ear?","1.0","0.41003769636154175"
"where the heart is, there the  muses, there the gods sojourn, and not in any geography of fame","1.0","0.96538901329040527"
"massachusetts, connecticut river, and boston bay, you think paltry  places, and the ear loves names of foreign and classic topography","1.0","0.93078362941741943"
"but  here we are  and, if we will tarry a little, we may come to learn that  here is best","1.0","0.64473628997802734"
"see to it only that thyself is here   and art and  nature, hope and fate, friends, angels, and the supreme being, shall  not be absent from the chamber where thou sittest","0.0","-1.5352725982666016"
"epaminondas, 348   brave and affectionate, does not seem to us to need olympus 349  to  die upon, nor the syrian sunshine","0.0","-0.40980437397956848"
"he lies very well where he is","1.0","0.15796805918216705"
"the  jerseys 350  were handsome ground enough for washington to tread, and  london streets for the feet of milton","0.0","-0.56948775053024292"
"351  a great man makes his  climate genial in the imagination of men, and its air the beloved  element of all delicate spirits","1.0","6.2436742782592773"
"that country is the fairest, which is  inhabited by the noblest minds","1.0","3.8893966674804688"
"the pictures which fill the  imagination in reading the actions of pericles, 352  xenophon, 353   columbus, 354  bayard, 355  sidney, 356  hampden, 357  teach us how  needlessly mean our life is, that we, by the depth of our living,  should deck it with more than regal or national splendor, and act on  principles that should interest man and nature in the length of our  days","1.0","1.6040928363800049"
"13","1.0","0.49522265791893005"
"we have seen or heard of many extraordinary young men, who never  ripened, or whose performance in actual life was not extraordinary","1.0","3.12278151512146"
"when we see their air and mien, when we hear them speak of society, or  books, or religion, we admire their superiority  they seem to throw  contempt on our entire polity and social state  theirs is the tone of  a youthful giant, who is sent to work revolutions","0.0","-0.13788451254367828"
"but they enter an  active profession, and the forming colossus 358  shrinks to the common  size of man","1.0","4.9550175666809082"
"the magic they used was the ideal tendencies, which  always make the actual ridiculous  but the tough world had its revenge  the moment they put their horses of the sun to plow in its furrow","1.0","1.2588810920715332"
"they found no example and no companion, and their heart fainted","1.0","1.4301762580871582"
"what  then?","0.0","-2.6792445182800293"
"the lesson they gave in their first aspirations, is yet true   and a better valor and a purer truth shall one day organize their  belief","0.0","-1.4867758750915527"
"or why should a woman liken herself to any historical woman,  and think, because sappho, 359  or s vign , 360  or de sta l, 361  or  the cloistered souls who have had genius and cultivation, do not  satisfy the imagination and the serene themis, 362  none  can,  certainly not she","0.0","-0.33480513095855713"
"why not?","0.0","-3.059537410736084"
"she has a new and unattempted  problem to solve, perchance that of the happiest nature that ever  bloomed","1.0","4.2326984405517578"
"let the maiden, with erect soul, walk serenely on her way,  accept the hint of each new experience, search, in turn, all the  objects that solicit her eye, that she may learn the power and the  charm of her new born being which is the kindling of a new dawn in the  recesses of space","1.0","1.4163994789123535"
"the fair girl, who repels interference by a decided  and proud choice of influences, so careless of pleasing, so wilful and  lofty, inspires every beholder with somewhat of her own nobleness","1.0","3.2075338363647461"
"the  silent heart encourages her  o friend, never strike sail to a fear!","1.0","1.5530736446380615"
"come into port greatly, or sail with god the seas","0.0","-0.73828190565109253"
"not in vain you  live, for every passing eye is cheered and refined by the vision","1.0","4.5605058670043945"
"14","0.0","-1.0190701484680176"
"the characteristic of a genuine heroism is its persistency","0.0","-0.6083521842956543"
"all  men have wandering impulses, fits and starts of generosity","0.0","-3.6268136501312256"
"but when  you have chosen your part, abide by it, and do not weakly try to  reconcile yourself with the world","0.0","-0.39232611656188965"
"the heroic cannot be the common,  nor the common the heroic","1.0","1.0223006010055542"
"yet we have the weakness to expect the  sympathy of people in those actions whose excellence is that they  outrun sympathy, and appeal to a tardy justice","0.0","-1.8526847362518311"
"if you would serve  your brother, because it is fit for you to serve him, do not take back  your words when you find that prudent people do not commend you","1.0","2.3534479141235352"
"adhere to your own act, and congratulate yourself if you have done  something strange and extravagant, and broken the monotony of a  decorous age","0.0","-1.1683154106140137"
"it was a high counsel 363  that i once heard given to a  young person,   always do what you are afraid to do","1.0","2.6272768974304199"
"a simple manly  character need never make an apology, but should regard its past  action with the calmness of phocion, 364  when he admitted that the  event of the battle was happy, yet did not regret his dissuasion from  the battle","1.0","1.4506940841674805"
"15","1.0","0.18955597281455994"
"there is no weakness or exposure for which we cannot find  consolation in the thought,  this is a part of my constitution, part  of my relation and office to my fellow creature","1.0","0.56113141775131226"
"has nature covenanted  with me that i should never appear to disadvantage, never make a  ridiculous figure?","0.0","-7.0454502105712891"
"let us be generous of our dignity as well as of our  money","1.0","3.9113345146179199"
"greatness once and forever has done with opinion","0.0","-0.59504520893096924"
"we tell our  charities, not because we wish to be praised for them, not because we  think they have great merit, but for our justification","0.0","-1.8797684907913208"
"it is a  capital blunder  as you discover, when another man recites his  charities","1.0","3.7081594467163086"
"16","1.0","0.3481031060218811"
"to speak the truth, even with some austerity, to live with some  rigor of temperance, or some extremes of generosity, seems to be an  asceticism which common good nature would appoint to those who are at  ease and in plenty, in sign that they feel a brotherhood with the  great multitude of suffering men","1.0","1.7667887210845947"
"and not only need we breathe and  exercise the soul by assuming the penalties of abstinence, of debt, of  solitude, of unpopularity, but it behooves the wise man to look with a  bold eye into those rarer dangers which sometimes invade men, and to  familiarize himself with disgusting forms of disease, with sounds of  execration, and the vision of violent death","1.0","0.22948886454105377"
"17","0.0","-1.4213511943817139"
"times of heroism are generally times of terror, but the day never  shines in which this element may not work","1.0","1.6332974433898926"
"the circumstances of man,  we say, are historically somewhat better in this country, and at this  hour, than perhaps ever before","0.0","-0.26012015342712402"
"more freedom exists for culture","1.0","7.1408734321594238"
"it  will not now run against an ax at the first step out of the beaten  track of opinion","0.0","-1.817380428314209"
"but whoso is heroic will always find crises to try  his edge","1.0","4.3122177124023438"
"human virtue demands her champions and martyrs, and the  trial of persecution always proceeds","1.0","4.9922962188720703"
"it is but the other day that the  brave lovejoy 365  gave his breast to the bullets of a mob, for the  rights of free speech and opinion, and died when it was better not to  live","0.0","-2.2840242385864258"
"18","1.0","0.17014718055725098"
"i see not any road to perfect peace which a man can walk, but to  take counsel of his own bosom","1.0","1.4288671016693115"
"let him quit too much association, let  him go home much, and establish himself in those courses he approves","0.0","-6.2984910011291504"
"the unremitting retention of simple and high sentiments in obscure  duties is hardening the character to that temper which will work with  honor, if need be, in the tumult, or on the scaffold","1.0","0.22832265496253967"
"whatever  outrages have happened to men may befall a man again  and very easily  in a republic, if there appear any signs of a decay of religion","1.0","1.9273380041122437"
"coarse slander, fire, tar and feathers, and the gibbet, the youth may  freely bring home to his mind, and with what sweetness of temper he  can, and inquire how fast he can fix his sense of duty, braving such  penalties, whenever it may please the next newspaper and a sufficient  number of his neighbors to pronounce his opinions incendiary","1.0","2.7043590545654297"
"19","1.0","0.9030606746673584"
"it may calm the apprehension of calamity in the most susceptible  heart to see how quick a bound nature has set to the utmost infliction  of malice","1.0","3.8787941932678223"
"we rapidly approach a brink over which no enemy can follow  us","1.0","2.2157182693481445"
"let them rave  366       thou art quiet in thy grave","0.0","-1.8371198177337646"
"in the gloom of our ignorance of what shall be, in the hour when we  are deaf to the higher voices, who does not envy them who have seen  safely to an end their manful endeavor?","1.0","0.79440039396286011"
"who that sees the meanness of  our politics, but inly congratulates washington that he is long  already wrapped in his shroud, and forever safe  that he was laid  sweet in his grave, the hope of humanity not yet subjugated in him?","0.0","-0.60194575786590576"
"who does not sometimes envy the good and brave, who are no more to  suffer from the tumults of the natural world, and await with curious  complacency the speedy term of his own conversation with finite  nature?","0.0","-0.265067458152771"
"and yet the love that will be annihilated sooner than  treacherous has already made death impossible, and affirms itself no  mortal, but a native of the deeps of absolute and inextinguishable  being","0.0","-0.36440074443817139"
"manners 367       1","1.0","2.022674560546875"
"half the world, it is said, knows not how the other half live","1.0","0.18478254973888397"
"our  exploring expedition saw the feejee islanders 368  getting their  dinner off human bones  and they are said to eat their own wives and  children","0.0","-4.80364990234375"
"the husbandry of the modern inhabitants of gournou 369   (west of old thebes) is philosophical to a fault","0.0","-4.8455357551574707"
"to set up their  housekeeping, nothing is requisite but two or three earthen pots, a  stone to grind meal, and a mat which is the bed","0.0","-1.1889729499816895"
"the house, namely, a  tomb, is ready without rent or taxes","0.0","-1.5913152694702148"
"no rain can pass through the  roof, and there is no door, for there is no want of one, as there is  nothing to lose","0.0","-5.5065193176269531"
"if the house do not please them, they walk out and  enter another, as there are several hundreds at their command","0.0","-2.4959673881530762"
"it is  somewhat singular,  adds berzoni, to whom we owe this account,  to  talk of happiness among people who live in sepulchers, among corpses  and rags of an ancient nation which they knew nothing of","1.0","4.8305230140686035"
"in the  deserts of borgoo 370  the rock tibboos still dwell in caves, like  cliff swallows, and the language of these negroes is compared by their  neighbors to the shrieking of bats, and to the whistling of birds","1.0","0.42261338233947754"
"again, the bornoos 371  have no proper names  individuals are called  after their height, thickness, or other accidental quality, and have  nick names merely","0.0","-5.1151227951049805"
"but the salt, the dates, the ivory, and the gold,  for which these horrible regions are visited, find their way into  countries, where the purchaser and consumer can hardly be ranked in  one race with these cannibals and man stealers  countries where man  serves himself with metals, wood, stone, glass, gum, cotton, silk and  wool  honors himself with architecture  372  writes laws, and  contrives to execute his will through the hands of many nations  and,  especially, establishes a select society, running through all the  countries of intelligent men, a self constituted aristocracy, or  fraternity of the best, which, without written law, or exact usage of  any kind, perpetuates itself, colonizes every new planted island, and  adopts and makes its own whatever personal beauty or extraordinary  native endowment anywhere appears","1.0","0.11719043552875519"
"2","0.0","-0.34304505586624146"
"what fact more conspicuous in modern history, than the creation of  the gentleman?","1.0","2.5193057060241699"
"chivalry 373  is that, and loyalty is that, and, in  english literature, half the drama, and all the novels, from sir  philip sidney 374  to sir walter scott, 375  paint this figure","1.0","1.1198911666870117"
"the  word  gentleman , which, like the word christian, must hereafter  characterize the present and the few preceding centuries, by the  importance attached to it, is a homage to personal and incommunicable  properties","1.0","1.1843068599700928"
"frivolous and fantastic additions have got associated with  the name, but the steady interest of mankind in it must be attributed  to the valuable properties which it designates","1.0","2.8358840942382812"
"an element which  unites all the most forcible persons of every country  makes them  intelligible and agreeable to each other, and is somewhat so precise,  that it is at once felt if an individual lack the masonic sign, 376   cannot be any casual product, but must be an average result of the  character and faculties universally found in men","0.0","-0.72425317764282227"
"it seems a certain  permanent average  as the atmosphere is a permanent composition,  whilst so many gases are combined only to be decompounded","1.0","0.18521700799465179"
"comme il  faut , is the frenchman's description of good society,  as we must  be","1.0","3.4951848983764648"
"it is a spontaneous fruit of talents and feelings of precisely  that class who have most vigor, who take the lead in the world of this  hour, and, though far from pure, far from constituting the gladdest  and highest tone of human feeling, is as good as the whole society  permits it to be","1.0","2.0060548782348633"
"it is made of the spirit, more than of the talent of  men, and is a compound result, into which every great force enters as  an ingredient, namely, virtue, wit, beauty, wealth, and power","1.0","5.0466480255126953"
"3","1.0","0.34899222850799561"
"there is something equivocal in all the words in use to express the  excellence of manners and social cultivation, because the qualities  are fluxional, and the last effect is assumed by the senses as the  cause","1.0","2.7501394748687744"
"the word  gentleman  has not any correlative abstract 377  to  express the quality","1.0","2.7306551933288574"
"gentility  is mean, and  gentilesse  378  is  obsolete","0.0","-2.1873891353607178"
"but we must keep alive in the vernacular the distinction  between  fashion , a word of narrow and often sinister meaning, and  the heroic character which the gentleman imports","1.0","4.6428666114807129"
"the usual words,  however, must be respected  they will be found to contain the root of  the matter","1.0","1.1194742918014526"
"the point of distinction in all this class of names, as  courtesy, chivalry, fashion, and the like, is, that the flower and  fruit, not the grain of the tree, are contemplated","0.0","-1.2119811773300171"
"it is beauty which  is the aim this time, and not worth","1.0","3.7703251838684082"
"the result is now in question,  although our words intimate well enough the popular feeling, that the  appearance supposes a substance","1.0","7.9137306213378906"
"the gentleman is a man of truth, lord  of his own actions, and expressing that lordship in his behavior, not  in any manner dependent and servile either on persons, or opinions, or  possessions","1.0","2.1888895034790039"
"beyond this fact of truth and real force, the word  denotes good nature and benevolence  manhood first, and then  gentleness","1.0","5.082517147064209"
"the popular notion certainly adds a condition of ease and  fortune  but that is a natural result of personal force and love, that  they should possess and dispense the goods of the world","1.0","3.1889588832855225"
"in times of  violence, every eminent person must fall in with many opportunities to  approve his stoutness and worth  therefore every man's name that  emerged at all from the mass in the feudal ages, 379  rattles in our  ear like a flourish of trumpets","1.0","1.6713440418243408"
"but personal force never goes out of  fashion","0.0","-0.20377674698829651"
"that is still paramount to day, and, in the moving crowd of  good society, the men of valor and reality are known, and rise to  their natural place","1.0","5.3592329025268555"
"the competition is transferred from war to  politics and trade, but the personal force appears readily enough in  these new arenas","1.0","4.1877274513244629"
"4","0.0","-0.084400378167629242"
"power first, or no leading class","0.0","-1.8848204612731934"
"in politics and in trade,  bruisers and pirates are of better promise than talkers and clerks","0.0","-5.7942705154418945"
"god knows 380  that all sorts of gentlemen knock at the door  but  whenever used in strictness, and with any emphasis, the name will be  found to point at original energy","0.0","-2.7141413688659668"
"it describes a man standing in his  own right, and working after untaught methods","1.0","3.675023078918457"
"in a good lord, there  must first be a good animal, at least to the extent of yielding the  incomparable advantage of animal spirits","1.0","0.68114244937896729"
"381  the ruling class must  have more, but they must have these, giving in every company the sense  of power, 382  which makes things easy to be done which daunt the  wise","1.0","0.76173192262649536"
"the society of the energetic class, in their friendly and  festive meetings, is full of courage, and of attempts, which  intimidate the pale scholar","0.0","-2.6519064903259277"
"the courage which girls exhibit is like a  battle of lundy's lane, 383  or a sea fight","1.0","2.2010498046875"
"the intellect relies on  memory to make some supplies to face these extemporaneous squadrons","1.0","3.9148313999176025"
"but memory is a base mendicant with basket and badge, in the presence  of these sudden masters","1.0","4.116828441619873"
"the rulers of society must be up to the work  of the world, and equal to their versatile office  men of the right  c sarian pattern, 384  who have great range of affinity","1.0","3.8018198013305664"
"i am far from  believing the timid maxim 385  of lord falkland, 386  ( that for  ceremony there must go two to it  since a bold fellow will go through  the cunningest forms, ) and am of opinion that the gentleman is the  bold fellow whose forms are not to be broken through  and only that  plenteous nature is rightful master, which is the complement of  whatever person it converses with","1.0","2.2857666015625"
"my gentleman gives the law where he  is  he will outpray saints in chapel, outgeneral veterans in the  field, and outshine all courtesy in the hall","1.0","0.90720623731613159"
"he is good company for  pirates, and good with academicians  so that it is useless to fortify  yourself against him  he has the private entrance to all minds, and i  could as easily exclude myself as him","1.0","0.32328879833221436"
"the famous gentlemen of asia  and europe have been of this strong type  saladin, 387  sapor, 388   the cid, 389  julius c sar, 390  scipio, 391  alexander, 392   pericles, 393  and the lordliest personages","1.0","2.8543381690979004"
"they sat very carelessly  in their chairs, and were too excellent themselves to value any  condition at a high rate","0.0","-2.7912688255310059"
"5","1.0","0.095187276601791382"
"a plentiful fortune is reckoned necessary, in the popular judgment,  to the completion of this man of the world  and it is a material deputy  which walks through the dance which the first has led","1.0","3.5759515762329102"
"money is not  essential, but this wide affinity is, which transcends the habits of  clique and caste, and makes itself felt by men of all classes","1.0","1.2983132600784302"
"if the  aristocrat is only valid in fashionable circles, and not with truckmen,  he will never be a leader in fashion  and if the man of the people  cannot speak on equal terms with the gentleman, so that the gentleman  shall perceive that he is already really of his own order, he is not to  be feared","0.0","-0.48972082138061523"
"diogenes, 394  socrates, 395  and epaminondas 396  are  gentlemen of the best blood, who have chosen the condition of poverty,  when that of wealth was equally open to them","1.0","0.15255893766880035"
"i use these old names, but  the men i speak of are my contemporaries","0.0","-1.7122821807861328"
"397  fortune will not supply  to every generation one of these well appointed knights, but every  collection of men furnishes some example of the class  and the politics  of this country, and the trade of every town, are controlled by these  hardy and irresponsible doers, who have invention to take the lead, and  a broad sympathy which puts them in fellowship with crowds, and makes  their action popular","0.0","-0.70831489562988281"
"6","1.0","0.37587848305702209"
"the manners of this class are observed and caught with devotion by  men of taste","1.0","3.8073806762695312"
"the association of these masters with each other, and  with men intelligent of their merits, is mutually agreeable and  stimulating","1.0","5.3232707977294922"
"the good forms, the happiest expressions of each, are  repeated and adopted","1.0","4.4496603012084961"
"by swift consent, everything superfluous is  dropped, everything graceful is renewed","1.0","0.073536738753318787"
"fine manners 398  show  themselves formidable to the uncultivated man","1.0","4.6350765228271484"
"they are a subtler  science of defence to parry and intimidate  but once matched by the  skill of the other party, they drop the point of the sword,  points  and fences disappear, and the youth finds himself in a more  transparent atmosphere, wherein life is a less troublesome game, and  not a misunderstanding rises between the players","1.0","0.035494908690452576"
"manners aim to  facilitate life, to get rid of impediments, and bring the man pure to  energize","1.0","4.2962770462036133"
"they aid our dealing and conversation, as a railway aids  traveling, by getting rid of all avoidable obstructions of the road,  and leaving nothing to be conquered but pure space","0.0","-1.1681051254272461"
"these forms very  soon become fixed, and a fine sense of propriety is cultivated with  more heed, that it becomes a badge of social and civil distinctions","1.0","1.6796855926513672"
"thus grows up fashion, an equivocal semblance, the most puissant, the  most fantastic and frivolous, the most feared and followed, and which  morals and violence assault in vain","0.0","-2.5509247779846191"
"7","0.0","-1.5043582916259766"
"there exists a strict relation between the class of power, and the  exclusive and polished circles","1.0","7.3073821067810059"
"the last are always filled or filling  from the first","1.0","4.7221012115478516"
"the strong men usually give some allowance even to the  petulances of fashion, for that affinity they find in it","0.0","-1.0643718242645264"
"napoleon, 399  child of the revolution, destroyer of the old  noblesse, 400  never ceased to court the faubourg st  germain  401   doubtless with the feeling, that fashion is a homage to men of his  stamp","1.0","3.5642974376678467"
"fashion, though in a strange way, represents all manly virtue","1.0","3.1539890766143799"
"it is a virtue gone to seed  it is a kind of posthumous honor","1.0","2.417539119720459"
"it does  not often caress the great, but the children of the great  it is a  hall of the past","1.0","1.7107917070388794"
"it usually sets its face against the great of this  hour","1.0","3.4575819969177246"
"great men are not commonly in its halls  they are absent in the  field  they are working, not triumphing","0.0","-2.6371657848358154"
"fashion is made up of their  children  of those, who, through the value and virtue of somebody,  have acquired lustre to their name, marks of distinction, means of  cultivation and generosity, and, in their physical organization, a  certain health and excellence, which secures to them, if not the  highest power to work, yet high power to enjoy","1.0","0.08807036280632019"
"the class of power,  the working heroes, the cortez, 402  the nelson, 403  the napoleon,  see that this is the festivity and permanent celebration of such as  they  that fashion is funded talent  is mexico, 404  marengo, 405  and  trafalgar 406  407  beaten out thin  that the brilliant names of  fashion run back to just such busy names as their own, fifty or sixty  years ago","1.0","1.0619676113128662"
"they are the sowers, their sons shall be the reapers, and   their  sons, in the ordinary course of things, must yield the  possession of the harvest, to new competitors with keener eyes and  stronger frames","1.0","3.8881301879882812"
"the city is recruited from the country","1.0","2.0414333343505859"
"in the year  1805, it is said, every legitimate monarch in europe was imbecile","0.0","-3.1757431030273438"
"the  city would have died out, rotted, and exploded, long ago, but that it  was reinforced from the fields","0.0","-1.8389041423797607"
"it is only country which came to town  day before yesterday, that is city and court to day","0.0","-1.8549585342407227"
"8","0.0","-0.065682336688041687"
"aristocracy and fashion are certain inevitable results","1.0","1.9044942855834961"
"these  mutual selections are indestructible","1.0","0.57504081726074219"
"if they provoke anger in the  least favored class, and the excluded majority revenge themselves on  the excluding minority, by the strong hand, and kill them, at once a  new class finds itself at the top, as certainly as cream rises in a  bowl of milk  and if the people should destroy class after class,  until two men only were left, one of these would be the leader, and  would be involuntarily served and copied by the other","0.0","-2.7299783229827881"
"you may keep  this minority out of sight and out of mind, but it is tenacious of  life, and is one of the estates of the realm","1.0","4.1013498306274414"
"408  i am the more  struck with this tenacity, when i see its work","1.0","4.5942649841308594"
"it respects the  administration of such unimportant matters, that we should not look  for any durability in its rule","1.0","3.789858341217041"
"we sometimes meet men under some  strong moral influence, as a patriotic, a literary, a religious  movement, and feel that the moral sentiment rules man and nature","1.0","1.1603015661239624"
"we  think all other distinctions and ties will be slight and fugitive,  this of caste or fashion, for example  yet come from year to year, and  see how permanent that is, in this boston or new york life of man,  where, too, it has not the lease countenance from the law of the land","1.0","0.33447557687759399"
"not in egypt or in india a firmer or more impassable line","0.0","-3.0078325271606445"
"here are  associations whose ties go over, and under, and through it, a meeting  of merchants, a military corps, a college class, a fire club, a  professional association, a political, a religious convention   the  persons seem to draw inseparably near  yet that assembly once  dispersed, its members will not in the year meet again","0.0","-0.34651660919189453"
"each returns  to his degree in the scale of good society, porcelain remains  porcelain, and earthen earthen","1.0","2.7557296752929688"
"the objects of fashion may be  frivolous, or fashion may be objectless, but the nature of this union  and selection can be neither frivolous nor accidental","0.0","-3.8297286033630371"
"each man's rank  in that perfect graduation depends on some symmetry in his structure,  or some agreement in his structure to the symmetry of society","0.0","-0.19380933046340942"
"its  doors unbar instantaneously to a natural claim of their own kind","0.0","-2.6941895484924316"
"a  natural gentleman finds his way in, and will keep the oldest patrician  out, who has lost his intrinsic rank","1.0","4.37176513671875"
"fashion understands itself   good breeding and personal superiority of whatever country readily  fraternize with those of every other","1.0","3.2719850540161133"
"the chiefs of savage tribes have  distinguished themselves in london and paris, by the purity of their  tournure","1.0","4.8348207473754883"
"409     9","0.0","-0.92779272794723511"
"to say what good of fashion we can,  it rests on reality, and hates  nothing so much as pretenders   to exclude and mystify pretenders, and  send them into everlasting  coventry,  410  is its delight","1.0","0.56500852108001709"
"we  contemn, in turn, every other gift of men of the world  but the habit,  even in little and the least matters, of not appealing to any but our  own sense of propriety, constitutes the foundation of all chivalry","1.0","0.47827780246734619"
"there is almost no kind of self reliance, so it be sane and  proportioned, which fashion does not occasionally adopt, and give it  the freedom of its saloons","0.0","-1.3417841196060181"
"a sainted soul is always elegant, and, if  it will, passes unchallenged into the most guarded ring","1.0","6.0731396675109863"
"but so will  jock the teamster pass, in some crisis that brings him thither, and  find favor, as long as his head is not giddy with the new  circumstance, and the iron shoes do not wish to dance in waltzes and  cotillions","0.0","-0.26246759295463562"
"for there is nothing settled in manners, but the laws of  behavior yield to the energy of the individual","1.0","2.4546053409576416"
"the maiden at her  first ball, the countryman at a city dinner, believes that there is a  ritual according to which every act and compliment must be performed,  or the failing party must be cast out of this presence","0.0","-2.2139811515808105"
"later, they  learn that good sense and character make their own forms every moment,  and speak or abstain, to take wine or refuse it, stay or go, sit in a  chair or sprawl with children on the floor, or stand on their head, or  what else soever, in a new and aboriginal way  and that strong will is  always in fashion, let who will be unfashionable","0.0","-2.9922504425048828"
"all that fashion  demands is composure, and self content","0.0","-0.28570854663848877"
"a circle of men perfectly  well bred would be a company of sensible persons, in which every man's  native manners and character appear","1.0","6.3342218399047852"
"if the fashionist have not this  quality, he is nothing","0.0","-1.3597227334976196"
"we are such lovers of self reliance, that we  excuse in man many sins, if he will show us a complete satisfaction in  his position, which asks no leave to be of mine, or any man's good  opinion","0.0","-0.52204608917236328"
"but any deference to some eminent man or woman of the world,  forfeits all privilege of nobility","1.0","3.2693462371826172"
"he is an underling  i have nothing  to do with him  i will speak with his master","0.0","-0.45023024082183838"
"a man should not go  where he cannot carry his whole sphere or society with him,  not  bodily, the whole circle of his friends, but atmospherically","0.0","-0.41979166865348816"
"he  should preserve in a new company the same attitude of mind and reality  of relation, which his daily associates draw him to, else he is shorn  of his best beams, and will be an orphan in the merriest club","0.0","-0.018931359052658081"
"if you  could see vich ian vohr with his tail on!","1.0","1.7377012968063354"
"411     but vich ian vohr  must always carry his belongings in some fashion, if not added as  honor, then severed as disgrace","1.0","1.777003288269043"
"10","0.0","-0.088825196027755737"
"there will always be in society certain persons who are  mercuries 412  of its approbation, and whose glance will at any time  determine for the curious their standing in the world","1.0","4.6470155715942383"
"these are the  chamberlains of the lesser gods","0.0","-1.3668639659881592"
"accept their coldness as an omen of  grace with the loftier deities, and allow them all their privilege","1.0","5.0727500915527344"
"they are clear in their office, nor could they be thus formidable,  without their own merits","1.0","1.1307613849639893"
"but do not measure the importance of this  class by their pretension, or imagine that a fop can be the dispenser  of honor and shame","0.0","-0.016982711851596832"
"they pass also at their just rate  for how can  they otherwise, in circles which exist as a sort of herald's  office 413  for the sifting of character?","0.0","-0.29664844274520874"
"11","0.0","-0.058143593370914459"
"as the first thing man requires of man is reality, so that appears  in all the forms of society","0.0","-2.9004182815551758"
"we pointedly, and by name, introduce the  parties to each other","0.0","-1.2132842540740967"
"know you before all heaven and earth, that this  is andrew, and this is gregory   they look each other in the eye  they  grasp each other's hand, to identify and signalize each other","1.0","0.34715944528579712"
"it is a  great satisfaction","1.0","3.2506871223449707"
"a gentleman never dodges  his eyes look straight  forward, and he assures the other party, first of all, that he has  been met","1.0","1.1122266054153442"
"for what is it that we seek, in so many visits and  hospitalities?","1.0","1.444251537322998"
"is it your draperies, pictures, and decorations?","0.0","-0.073899812996387482"
"or, do  we not insatiably ask","0.0","-0.66237998008728027"
"was a man in the house?","0.0","-2.2786977291107178"
"i may easily go into a  great household where there is much substance, excellent provision for  comfort, luxury, and taste, and yet not encounter there any  amphitryon, 414  who shall subordinate these appendages","0.0","-0.19750609993934631"
"i may go into  a cottage, and find a farmer who feels that he is the man i have come  to see, and fronts me accordingly","0.0","-1.3100121021270752"
"it was therefore a very natural  point of old feudal etiquette, that a gentleman who received a visit,  though it were of his sovereign, should not leave his roof, but should  wait his arrival at the door of his house","1.0","0.77453470230102539"
