"Text","Binary_Sentiment","Cont_Sentiment"
"like the rest of our waters, when much agitated, in clear  weather, so that the surface of the waves may reflect the sky at the  right angle, or because there is more light mixed with it, it appears  at a little distance of a darker blue than the sky itself  and at such  a time, being on its surface, and looking with divided vision, so as to  see the reflection, i have discerned a matchless and indescribable light  blue, such as watered or changeable silks and sword blades suggest, more  cerulean than the sky itself, alternating with the original dark green  on the opposite sides of the waves, which last appeared but muddy in  comparison","0.0","-2.5264370441436768"
"it is a vitreous greenish blue, as i remember it, like those  patches of the winter sky seen through cloud vistas in the west before  sundown","0.0","-1.5325355529785156"
"yet a single glass of its water held up to the light is as  colorless as an equal quantity of air","0.0","-3.8137061595916748"
"it is well known that a large  plate of glass will have a green tint, owing, as the makers say, to its   body,  but a small piece of the same will be colorless","1.0","3.6134486198425293"
"how large a  body of walden water would be required to reflect a green tint i have  never proved","1.0","3.5390346050262451"
"the water of our river is black or a very dark brown to  one looking directly down on it, and, like that of most ponds, imparts  to the body of one bathing in it a yellowish tinge  but this water is  of such crystalline purity that the body of the bather appears of an  alabaster whiteness, still more unnatural, which, as the limbs are  magnified and distorted withal, produces a monstrous effect, making fit  studies for a michael angelo","1.0","1.9615714550018311"
"the water is so transparent that the bottom can easily be discerned at  the depth of twenty five or thirty feet","0.0","-6.1126589775085449"
"paddling over it, you may see,  many feet beneath the surface, the schools of perch and shiners,  perhaps only an inch long, yet the former easily distinguished by their  transverse bars, and you think that they must be ascetic fish that find  a subsistence there","1.0","1.0679415464401245"
"once, in the winter, many years ago, when i had  been cutting holes through the ice in order to catch pickerel, as i  stepped ashore i tossed my axe back on to the ice, but, as if some evil  genius had directed it, it slid four or five rods directly into one of  the holes, where the water was twenty five feet deep","0.0","-1.1502194404602051"
"out of curiosity,  i lay down on the ice and looked through the hole, until i saw the axe  a little on one side, standing on its head, with its helve erect and  gently swaying to and fro with the pulse of the pond  and there it  might have stood erect and swaying till in the course of time the handle  rotted off, if i had not disturbed it","1.0","1.0613887310028076"
"making another hole directly over  it with an ice chisel which i had, and cutting down the longest  birch which i could find in the neighborhood with my knife, i made a  slip noose, which i attached to its end, and, letting it down carefully,  passed it over the knob of the handle, and drew it by a line along the  birch, and so pulled the axe out again","1.0","1.6090767383575439"
"the shore is composed of a belt of smooth rounded white stones like  paving stones, excepting one or two short sand beaches, and is so steep  that in many places a single leap will carry you into water over your  head  and were it not for its remarkable transparency, that would be the  last to be seen of its bottom till it rose on the opposite side","0.0","-1.2604005336761475"
"some  think it is bottomless","0.0","-0.4874117374420166"
"it is nowhere muddy, and a casual observer would  say that there were no weeds at all in it  and of noticeable plants,  except in the little meadows recently overflowed, which do not properly  belong to it, a closer scrutiny does not detect a flag nor a bulrush,  nor even a lily, yellow or white, but only a few small heart leaves and  potamogetons, and perhaps a water target or two  all which however a  bather might not perceive  and these plants are clean and bright like  the element they grow in","0.0","-6.1154580116271973"
"the stones extend a rod or two into the water,  and then the bottom is pure sand, except in the deepest parts, where  there is usually a little sediment, probably from the decay of the  leaves which have been wafted on to it so many successive falls, and a  bright green weed is brought up on anchors even in midwinter","1.0","2.3578822612762451"
"we have one other pond just like this, white pond, in nine acre corner,  about two and a half miles westerly  but, though i am acquainted with  most of the ponds within a dozen miles of this centre i do not know a  third of this pure and well like character","0.0","-7.7925930023193359"
"successive nations perchance  have drank at, admired, and fathomed it, and passed away, and still its  water is green and pellucid as ever","1.0","3.2993195056915283"
"not an intermitting spring!","1.0","4.0850367546081543"
"perhaps  on that spring morning when adam and eve were driven out of eden walden  pond was already in existence, and even then breaking up in a gentle  spring rain accompanied with mist and a southerly wind, and covered with  myriads of ducks and geese, which had not heard of the fall, when still  such pure lakes sufficed them","1.0","2.9819793701171875"
"even then it had commenced to rise and  fall, and had clarified its waters and colored them of the hue they now  wear, and obtained a patent of heaven to be the only walden pond in  the world and distiller of celestial dews","1.0","5.9806761741638184"
"who knows in how many  unremembered nations' literatures this has been the castalian fountain?","1.0","2.5811805725097656"
"or what nymphs presided over it in the golden age?","1.0","1.6699762344360352"
"it is a gem of the  first water which concord wears in her coronet","1.0","6.1530156135559082"
"yet perchance the first who came to this well have left some trace of  their footsteps","0.0","-2.55525803565979"
"i have been surprised to detect encircling the pond,  even where a thick wood has just been cut down on the shore, a narrow  shelf like path in the steep hillside, alternately rising and falling,  approaching and receding from the water's edge, as old probably as the  race of man here, worn by the feet of aboriginal hunters, and still from  time to time unwittingly trodden by the present occupants of the land","0.0","-5.7995543479919434"
"this is particularly distinct to one standing on the middle of the pond  in winter, just after a light snow has fallen, appearing as a clear  undulating white line, unobscured by weeds and twigs, and very obvious  a quarter of a mile off in many places where in summer it is hardly  distinguishable close at hand","0.0","-0.67350846529006958"
"the snow reprints it, as it were, in  clear white type alto relievo","1.0","4.3571844100952148"
"the ornamented grounds of villas which  will one day be built here may still preserve some trace of this","1.0","2.9334607124328613"
"the pond rises and falls, but whether regularly or not, and within what  period, nobody knows, though, as usual, many pretend to know","1.0","5.6572580337524414"
"it is  commonly higher in the winter and lower in the summer, though not  corresponding to the general wet and dryness","1.0","2.7540338039398193"
"i can remember when it  was a foot or two lower, and also when it was at least five feet higher,  than when i lived by it","0.0","-3.5371663570404053"
"there is a narrow sand bar running into it,  with very deep water on one side, on which i helped boil a kettle of  chowder, some six rods from the main shore, about the year 1824, which  it has not been possible to do for twenty five years  and, on the other  hand, my friends used to listen with incredulity when i told them, that  a few years later i was accustomed to fish from a boat in a secluded  cove in the woods, fifteen rods from the only shore they knew, which  place was long since converted into a meadow","0.0","-7.7426471710205078"
"but the pond has risen  steadily for two years, and now, in the summer of '52, is just five feet  higher than when i lived there, or as high as it was thirty years ago,  and fishing goes on again in the meadow","1.0","1.9593379497528076"
"this makes a difference of  level, at the outside, of six or seven feet  and yet the water shed by  the surrounding hills is insignificant in amount, and this overflow must  be referred to causes which affect the deep springs","0.0","-2.0009744167327881"
"this same  summer the pond has begun to fall again","1.0","2.4369330406188965"
"it is remarkable that this  fluctuation, whether periodical or not, appears thus to require many  years for its accomplishment","0.0","-0.40293383598327637"
"i have observed one rise and a part of two  falls, and i expect that a dozen or fifteen years hence the water will  again be as low as i have ever known it","0.0","-2.4820387363433838"
"flint's pond, a mile eastward,  allowing for the disturbance occasioned by its inlets and outlets,  and the smaller intermediate ponds also, sympathize with walden, and  recently attained their greatest height at the same time with the  latter","1.0","6.3417458534240723"
"the same is true, as far as my observation goes, of white pond","1.0","0.26271510124206543"
"this rise and fall of walden at long intervals serves this use at least   the water standing at this great height for a year or more, though it  makes it difficult to walk round it, kills the shrubs and trees which  have sprung up about its edge since the last rise  pitch pines, birches,  alders, aspens, and others  and, falling again, leaves an unobstructed  shore  for, unlike many ponds and all waters which are subject to a  daily tide, its shore is cleanest when the water is lowest","1.0","3.321723461151123"
"on the side  of the pond next my house a row of pitch pines, fifteen feet high, has  been killed and tipped over as if by a lever, and thus a stop put to  their encroachments  and their size indicates how many years have  elapsed since the last rise to this height","0.0","-4.184577465057373"
"by this fluctuation the pond  asserts its title to a shore, and thus the  shore  is  shorn , and the  trees cannot hold it by right of possession","0.0","-0.75091099739074707"
"these are the lips of the  lake, on which no beard grows","1.0","2.8433809280395508"
"it licks its chaps from time to time","1.0","4.7996716499328613"
"when the water is at its height, the alders, willows, and maples send  forth a mass of fibrous red roots several feet long from all sides of  their stems in the water, and to the height of three or four feet from  the ground, in the effort to maintain themselves  and i have known the  high blueberry bushes about the shore, which commonly produce no fruit,  bear an abundant crop under these circumstances","1.0","1.4968938827514648"
"some have been puzzled to tell how the shore became so regularly paved","0.0","-7.2272777557373047"
"my townsmen have all heard the tradition  the oldest people tell me that  they heard it in their youth  that anciently the indians were holding  a pow wow upon a hill here, which rose as high into the heavens as the  pond now sinks deep into the earth, and they used much profanity, as  the story goes, though this vice is one of which the indians were never  guilty, and while they were thus engaged the hill shook and suddenly  sank, and only one old squaw, named walden, escaped, and from her the  pond was named","0.0","-5.5417943000793457"
"it has been conjectured that when the hill shook these  stones rolled down its side and became the present shore","1.0","0.42899179458618164"
"it is very  certain, at any rate, that once there was no pond here, and now there  is one  and this indian fable does not in any respect conflict with the  account of that ancient settler whom i have mentioned, who remembers  so well when he first came here with his divining rod, saw a thin vapor  rising from the sward, and the hazel pointed steadily downward, and he  concluded to dig a well here","1.0","3.5481946468353271"
"as for the stones, many still think that  they are hardly to be accounted for by the action of the waves on these  hills  but i observe that the surrounding hills are remarkably full of  the same kind of stones, so that they have been obliged to pile them  up in walls on both sides of the railroad cut nearest the pond  and,  moreover, there are most stones where the shore is most abrupt  so that,  unfortunately, it is no longer a mystery to me","0.0","-1.6721662282943726"
"i detect the paver","1.0","3.0449123382568359"
"if  the name was not derived from that of some english locality  saffron  walden, for instance  one might suppose that it was called originally   walled in  pond","0.0","-1.4793148040771484"
"the pond was my well ready dug","0.0","-2.2681243419647217"
"for four months in the year its water is  as cold as it is pure at all times  and i think that it is then as good  as any, if not the best, in the town","1.0","0.52385711669921875"
"in the winter, all water which is  exposed to the air is colder than springs and wells which are protected  from it","0.0","-0.52135920524597168"
"the temperature of the pond water which had stood in the room  where i sat from five o'clock in the afternoon till noon the next day,  the sixth of march, 1846, the thermometer having been up to 65  or 70   some of the time, owing partly to the sun on the roof, was 42 , or one  degree colder than the water of one of the coldest wells in the village  just drawn","0.0","-5.6424617767333984"
"the temperature of the boiling spring the same day was 45 ,  or the warmest of any water tried, though it is the coldest that i know  of in summer, when, beside, shallow and stagnant surface water is not  mingled with it","0.0","-2.5203967094421387"
"moreover, in summer, walden never becomes so warm as  most water which is exposed to the sun, on account of its depth","1.0","6.4956326484680176"
"in the  warmest weather i usually placed a pailful in my cellar, where it  became cool in the night, and remained so during the day  though i also  resorted to a spring in the neighborhood","0.0","-2.4137723445892334"
"it was as good when a week old  as the day it was dipped, and had no taste of the pump","0.0","-1.915503978729248"
"whoever camps  for a week in summer by the shore of a pond, needs only bury a pail of  water a few feet deep in the shade of his camp to be independent of the  luxury of ice","0.0","-0.84969675540924072"
"there have been caught in walden pickerel, one weighing seven pounds  to  say nothing of another which carried off a reel with great velocity,  which the fisherman safely set down at eight pounds because he did  not see him  perch and pouts, some of each weighing over two pounds,  shiners, chivins or roach ( leuciscus pulchellus ), a very few breams, and  a couple of eels, one weighing four pounds  i am thus particular because  the weight of a fish is commonly its only title to fame, and these are  the only eels i have heard of here   also, i have a faint recollection  of a little fish some five inches long, with silvery sides and a  greenish back, somewhat dace like in its character, which i mention here  chiefly to link my facts to fable","0.0","-7.4378318786621094"
"nevertheless, this pond is not very  fertile in fish","0.0","-2.9841656684875488"
"its pickerel, though not abundant, are its chief boast","0.0","-0.70661664009094238"
"i have seen at one time lying on the ice pickerel of at least three  different kinds  a long and shallow one, steel colored, most like those  caught in the river  a bright golden kind, with greenish reflections  and remarkably deep, which is the most common here  and another,  golden colored, and shaped like the last, but peppered on the sides with  small dark brown or black spots, intermixed with a few faint blood red  ones, very much like a trout","0.0","-1.3711960315704346"
"the specific name  reticulatus  would not  apply to this  it should be  guttatus  rather","0.0","-2.9369745254516602"
"these are all very firm  fish, and weigh more than their size promises","1.0","1.5357801914215088"
"the shiners, pouts, and  perch also, and indeed all the fishes which inhabit this pond, are much  cleaner, handsomer, and firmer fleshed than those in the river and most  other ponds, as the water is purer, and they can easily be distinguished  from them","0.0","-0.75176072120666504"
"probably many ichthyologists would make new varieties of some  of them","1.0","1.4787588119506836"
"there are also a clean race of frogs and tortoises, and a  few mussels in it  muskrats and minks leave their traces about it, and  occasionally a travelling mud turtle visits it","1.0","4.3874397277832031"
"sometimes, when i pushed  off my boat in the morning, i disturbed a great mud turtle which had  secreted himself under the boat in the night","0.0","-9.7381172180175781"
"ducks and geese frequent  it in the spring and fall, the white bellied swallows ( hirundo bicolor )  skim over it, and the peetweets ( totanus macularius )  teeter  along its  stony shores all summer","1.0","4.2841606140136719"
"i have sometimes disturbed a fish hawk sitting  on a white pine over the water  but i doubt if it is ever profaned by  the wind of a gull, like fair haven","0.0","-6.1047005653381348"
"at most, it tolerates one annual  loon","1.0","5.2575035095214844"
"these are all the animals of consequence which frequent it now","1.0","4.1073637008666992"
"you may see from a boat, in calm weather, near the sandy eastern shore,  where the water is eight or ten feet deep, and also in some other parts  of the pond, some circular heaps half a dozen feet in diameter by a foot  in height, consisting of small stones less than a hen's egg in size,  where all around is bare sand","0.0","-3.2154450416564941"
"at first you wonder if the indians  could have formed them on the ice for any purpose, and so, when the ice  melted, they sank to the bottom  but they are too regular and some of  them plainly too fresh for that","0.0","-1.2780914306640625"
"they are similar to those found in  rivers  but as there are no suckers nor lampreys here, i know not by  what fish they could be made","0.0","-3.1117610931396484"
"perhaps they are the nests of the chivin","1.0","5.9276504516601562"
"these lend a pleasing mystery to the bottom","1.0","0.025854110717773438"
"the shore is irregular enough not to be monotonous","0.0","-8.0341081619262695"
"i have in my mind's  eye the western, indented with deep bays, the bolder northern, and the  beautifully scalloped southern shore, where successive capes overlap  each other and suggest unexplored coves between","1.0","1.9886667728424072"
"the forest has never  so good a setting, nor is so distinctly beautiful, as when seen from the  middle of a small lake amid hills which rise from the water's edge  for  the water in which it is reflected not only makes the best foreground in  such a case, but, with its winding shore, the most natural and agreeable  boundary to it","1.0","0.46201086044311523"
"there is no rawness nor imperfection in its edge there,  as where the axe has cleared a part, or a cultivated field abuts on it","1.0","1.8869187831878662"
"the trees have ample room to expand on the water side, and each sends  forth its most vigorous branch in that direction","1.0","4.0966434478759766"
"there nature has woven  a natural selvage, and the eye rises by just gradations from the low  shrubs of the shore to the highest trees","0.0","-5.1662282943725586"
"there are few traces of man's  hand to be seen","1.0","1.1150581836700439"
"the water laves the shore as it did a thousand years  ago","0.0","-7.3201942443847656"
"a lake is the landscape's most beautiful and expressive feature","1.0","3.2945926189422607"
"it is  earth's eye  looking into which the beholder measures the depth of  his own nature","0.0","-7.8318219184875488"
"the fluviatile trees next the shore are the slender  eyelashes which fringe it, and the wooded hills and cliffs around are  its overhanging brows","0.0","-2.1247971057891846"
"standing on the smooth sandy beach at the east end of the pond, in  a calm september afternoon, when a slight haze makes the opposite  shore line indistinct, i have seen whence came the expression,  the  glassy surface of a lake","1.0","6.9440045356750488"
"when you invert your head, it looks like  a thread of finest gossamer stretched across the valley, and gleaming  against the distant pine woods, separating one stratum of the atmosphere  from another","0.0","-2.2665698528289795"
"you would think that you could walk dry under it to the  opposite hills, and that the swallows which skim over might perch on it","0.0","-1.5627496242523193"
"indeed, they sometimes dive below this line, as it were by mistake, and  are undeceived","0.0","-2.4236774444580078"
"as you look over the pond westward you are obliged to  employ both your hands to defend your eyes against the reflected as well  as the true sun, for they are equally bright  and if, between the two,  you survey its surface critically, it is literally as smooth as glass,  except where the skater insects, at equal intervals scattered over its  whole extent, by their motions in the sun produce the finest imaginable  sparkle on it, or, perchance, a duck plumes itself, or, as i have said,  a swallow skims so low as to touch it","1.0","2.8547563552856445"
"it may be that in the distance a  fish describes an arc of three or four feet in the air, and there is one  bright flash where it emerges, and another where it strikes the water   sometimes the whole silvery arc is revealed  or here and there, perhaps,  is a thistle down floating on its surface, which the fishes dart at and  so dimple it again","1.0","0.53025060892105103"
"it is like molten glass cooled but not congealed,  and the few motes in it are pure and beautiful like the imperfections in  glass","1.0","5.7689862251281738"
"you may often detect a yet smoother and darker water, separated  from the rest as if by an invisible cobweb, boom of the water nymphs,  resting on it","1.0","0.052092790603637695"
"from a hilltop you can see a fish leap in almost any  part  for not a pickerel or shiner picks an insect from this smooth  surface but it manifestly disturbs the equilibrium of the whole lake","0.0","-3.2982807159423828"
"it is wonderful with what elaborateness this simple fact is  advertised  this piscine murder will out  and from my distant perch i  distinguish the circling undulations when they are half a dozen rods  in diameter","1.0","2.0344963073730469"
"you can even detect a water bug ( gyrinus ) ceaselessly  progressing over the smooth surface a quarter of a mile off  for they  furrow the water slightly, making a conspicuous ripple bounded by two  diverging lines, but the skaters glide over it without rippling it  perceptibly","0.0","-6.5766735076904297"
"when the surface is considerably agitated there are no  skaters nor water bugs on it, but apparently, in calm days, they leave  their havens and adventurously glide forth from the shore by short  impulses till they completely cover it","0.0","-2.22023606300354"
"it is a soothing employment,  on one of those fine days in the fall when all the warmth of the sun  is fully appreciated, to sit on a stump on such a height as this,  overlooking the pond, and study the dimpling circles which are  incessantly inscribed on its otherwise invisible surface amid the  reflected skies and trees","0.0","-2.2369346618652344"
"over this great expanse there is no  disturbance but it is thus at once gently smoothed away and assuaged,  as, when a vase of water is jarred, the trembling circles seek the shore  and all is smooth again","0.0","-0.35208559036254883"
"not a fish can leap or an insect fall on the  pond but it is thus reported in circling dimples, in lines of beauty, as  it were the constant welling up of its fountain, the gentle pulsing of  its life, the heaving of its breast","1.0","0.45082592964172363"
"the thrills of joy and thrills  of pain are undistinguishable","1.0","3.9521522521972656"
"how peaceful the phenomena of the lake!","1.0","3.1952319145202637"
"again the works of man shine as in the spring","1.0","2.9903087615966797"
"ay, every leaf and twig  and stone and cobweb sparkles now at mid afternoon as when covered with  dew in a spring morning","1.0","5.702420711517334"
"every motion of an oar or an insect produces a  flash of light  and if an oar falls, how sweet the echo!","1.0","5.2044181823730469"
"in such a day, in september or october, walden is a perfect forest  mirror, set round with stones as precious to my eye as if fewer or  rarer","1.0","0.20329189300537109"
"nothing so fair, so pure, and at the same time so large, as a  lake, perchance, lies on the surface of the earth","0.0","-1.0234642028808594"
"sky water","0.0","-13.935384750366211"
"it needs  no fence","1.0","1.0845677852630615"
"nations come and go without defiling it","1.0","1.4444293975830078"
"it is a mirror which  no stone can crack, whose quicksilver will never wear off, whose gilding  nature continually repairs  no storms, no dust, can dim its surface ever  fresh   a mirror in which all impurity presented to it sinks, swept and  dusted by the sun's hazy brush  this the light dust cloth  which retains  no breath that is breathed on it, but sends its own to float as clouds  high above its surface, and be reflected in its bosom still","0.0","-3.5539360046386719"
"a field of water betrays the spirit that is in the air","1.0","2.3136749267578125"
"it is  continually receiving new life and motion from above","1.0","6.7221803665161133"
"it is intermediate  in its nature between land and sky","0.0","-2.76865553855896"
"on land only the grass and trees  wave, but the water itself is rippled by the wind","1.0","1.2931463718414307"
"i see where the  breeze dashes across it by the streaks or flakes of light","0.0","-1.2602107524871826"
"it is  remarkable that we can look down on its surface","1.0","5.138585090637207"
"we shall, perhaps,  look down thus on the surface of air at length, and mark where a still  subtler spirit sweeps over it","0.0","-8.9588565826416016"
"the skaters and water bugs finally disappear in the latter part of  october, when the severe frosts have come  and then and in november,  usually, in a calm day, there is absolutely nothing to ripple the  surface","1.0","2.2771639823913574"
"one november afternoon, in the calm at the end of a rain storm  of several days' duration, when the sky was still completely overcast  and the air was full of mist, i observed that the pond was remarkably  smooth, so that it was difficult to distinguish its surface  though it  no longer reflected the bright tints of october, but the sombre november  colors of the surrounding hills","0.0","-3.6768512725830078"
"though i passed over it as gently as  possible, the slight undulations produced by my boat extended almost  as far as i could see, and gave a ribbed appearance to the reflections","0.0","-1.9744670391082764"
"but, as i was looking over the surface, i saw here and there at a  distance a faint glimmer, as if some skater insects which had escaped  the frosts might be collected there, or, perchance, the surface, being  so smooth, betrayed where a spring welled up from the bottom","0.0","-4.9978618621826172"
"paddling  gently to one of these places, i was surprised to find myself surrounded  by myriads of small perch, about five inches long, of a rich bronze  color in the green water, sporting there, and constantly rising to  the surface and dimpling it, sometimes leaving bubbles on it","1.0","2.4866461753845215"
"in such  transparent and seemingly bottomless water, reflecting the clouds,  i seemed to be floating through the air as in a balloon, and their  swimming impressed me as a kind of flight or hovering, as if they were  a compact flock of birds passing just beneath my level on the right or  left, their fins, like sails, set all around them","0.0","-0.81679511070251465"
"there were many such  schools in the pond, apparently improving the short season before winter  would draw an icy shutter over their broad skylight, sometimes giving  to the surface an appearance as if a slight breeze struck it, or a few  rain drops fell there","0.0","-7.5120010375976562"
"when i approached carelessly and alarmed them,  they made a sudden splash and rippling with their tails, as if one had  struck the water with a brushy bough, and instantly took refuge in the  depths","0.0","-5.861058235168457"
"at length the wind rose, the mist increased, and the waves began  to run, and the perch leaped much higher than before, half out of water,  a hundred black points, three inches long, at once above the surface","0.0","-1.9587359428405762"
"even as late as the fifth of december, one year, i saw some dimples on  the surface, and thinking it was going to rain hard immediately, the  air being full of mist, i made haste to take my place at the oars and row  homeward  already the rain seemed rapidly increasing, though i felt  none on my cheek, and i anticipated a thorough soaking","0.0","-0.064727306365966797"
"but suddenly the  dimples ceased, for they were produced by the perch, which the noise  of my oars had seared into the depths, and i saw their schools dimly  disappearing  so i spent a dry afternoon after all","0.0","-1.4148002862930298"
"an old man who used to frequent this pond nearly sixty years ago, when  it was dark with surrounding forests, tells me that in those days he  sometimes saw it all alive with ducks and other water fowl, and that  there were many eagles about it","0.0","-1.900855541229248"
"he came here a fishing, and used an  old log canoe which he found on the shore","0.0","-3.9647080898284912"
"it was made of two white pine  logs dug out and pinned together, and was cut off square at the ends","0.0","-6.0368165969848633"
"it was very clumsy, but lasted a great many years before it became  water logged and perhaps sank to the bottom","1.0","1.7593035697937012"
"he did not know whose it  was  it belonged to the pond","0.0","-3.1952211856842041"
"he used to make a cable for his anchor of  strips of hickory bark tied together","1.0","1.5781042575836182"
"an old man, a potter, who lived  by the pond before the revolution, told him once that there was an iron  chest at the bottom, and that he had seen it","1.0","0.40922784805297852"
"sometimes it would come  floating up to the shore  but when you went toward it, it would go back  into deep water and disappear","0.0","-4.8483357429504395"
"i was pleased to hear of the old log  canoe, which took the place of an indian one of the same material but  more graceful construction, which perchance had first been a tree on the  bank, and then, as it were, fell into the water, to float there for a  generation, the most proper vessel for the lake","0.0","-4.8173046112060547"
"i remember that when i  first looked into these depths there were many large trunks to be seen  indistinctly lying on the bottom, which had either been blown over  formerly, or left on the ice at the last cutting, when wood was cheaper   but now they have mostly disappeared","0.0","-2.4432680606842041"
"when i first paddled a boat on walden, it was completely surrounded by  thick and lofty pine and oak woods, and in some of its coves grape vines  had run over the trees next the water and formed bowers under which a  boat could pass","0.0","-3.1867382526397705"
"the hills which form its shores are so steep, and the  woods on them were then so high, that, as you looked down from the west  end, it had the appearance of an amphitheatre for some land of sylvan  spectacle","0.0","-3.9834494590759277"
"i have spent many an hour, when i was younger, floating over  its surface as the zephyr willed, having paddled my boat to the middle,  and lying on my back across the seats, in a summer forenoon, dreaming  awake, until i was aroused by the boat touching the sand, and i arose to  see what shore my fates had impelled me to  days when idleness was the  most attractive and productive industry","0.0","-4.4465513229370117"
"many a forenoon have i stolen  away, preferring to spend thus the most valued part of the day  for i  was rich, if not in money, in sunny hours and summer days, and spent  them lavishly  nor do i regret that i did not waste more of them in  the workshop or the teacher's desk","0.0","-3.7755663394927979"
"but since i left those shores the  woodchoppers have still further laid them waste, and now for many a  year there will be no more rambling through the aisles of the wood,  with occasional vistas through which you see the water","0.0","-4.8775358200073242"
"my muse may be  excused if she is silent henceforth","1.0","3.0907273292541504"
"how can you expect the birds to  sing when their groves are cut down?","1.0","3.94329833984375"
"now the trunks of trees on the bottom, and the old log canoe, and the  dark surrounding woods, are gone, and the villagers, who scarcely know  where it lies, instead of going to the pond to bathe or drink, are  thinking to bring its water, which should be as sacred as the ganges  at least, to the village in a pipe, to wash their dishes with!  to  earn their walden by the turning of a cock or drawing of a plug!","1.0","1.9346277713775635"
"that  devilish iron horse, whose ear rending neigh is heard throughout the  town, has muddied the boiling spring with his foot, and he it is that  has browsed off all the woods on walden shore, that trojan horse, with a  thousand men in his belly, introduced by mercenary greeks!","0.0","-8.7343215942382812"
"where is the  country's champion, the moore of moore hill, to meet him at the deep cut  and thrust an avenging lance between the ribs of the bloated pest?","0.0","-0.35965859889984131"
"nevertheless, of all the characters i have known, perhaps walden wears  best, and best preserves its purity","1.0","6.6976242065429688"
"many men have been likened to it,  but few deserve that honor","0.0","-8.1621665954589844"
"though the woodchoppers have laid bare first  this shore and then that, and the irish have built their sties by it,  and the railroad has infringed on its border, and the ice men have  skimmed it once, it is itself unchanged, the same water which my  youthful eyes fell on  all the change is in me","0.0","-4.2595877647399902"
"it has not acquired one  permanent wrinkle after all its ripples","1.0","4.3093137741088867"
"it is perennially young, and  i may stand and see a swallow dip apparently to pick an insect from its  surface as of yore","1.0","5.5708823204040527"
"it struck me again tonight, as if i had not seen it  almost daily for more than twenty years  why, here is walden, the same  woodland lake that i discovered so many years ago  where a forest was  cut down last winter another is springing up by its shore as lustily as  ever  the same thought is welling up to its surface that was then  it  is the same liquid joy and happiness to itself and its maker, ay, and it  may be to me","0.0","-0.70350337028503418"
"it is the work of a brave man surely, in whom there was no  guile!","1.0","1.4077732563018799"
"he rounded this water with his hand, deepened and clarified it in  his thought, and in his will bequeathed it to concord","1.0","5.763664722442627"
"i see by its face  that it is visited by the same reflection  and i can almost say, walden,  is it you?","1.0","1.0924735069274902"
"it is no dream of mine,                to ornament a line                 i cannot come nearer to god and heaven                than i live to walden even","1.0","1.4165410995483398"
"i am its stony shore,                and the breeze that passes o'er                 in the hollow of my hand                are its water and its sand,                and its deepest resort                lies high in my thought","1.0","1.5082838535308838"
"the cars never pause to look at it  yet i fancy that the engineers and  firemen and brakemen, and those passengers who have a season ticket and  see it often, are better men for the sight","1.0","6.6722316741943359"
"the engineer does not forget  at night, or his nature does not, that he has beheld this vision of  serenity and purity once at least during the day","1.0","5.6694579124450684"
"though seen but once,  it helps to wash out state street and the engine's soot","1.0","3.6751477718353271"
"one proposes  that it be called  god's drop","0.0","-1.3163638114929199"
"i have said that walden has no visible inlet nor outlet, but it is on  the one hand distantly and indirectly related to flint's pond, which is  more elevated, by a chain of small ponds coming from that quarter, and  on the other directly and manifestly to concord river, which is lower,  by a similar chain of ponds through which in some other geological  period it may have flowed, and by a little digging, which god forbid,  it can be made to flow thither again","0.0","-0.91924029588699341"
"if by living thus reserved and  austere, like a hermit in the woods, so long, it has acquired such  wonderful purity, who would not regret that the comparatively impure  waters of flint's pond should be mingled with it, or itself should ever  go to waste its sweetness in the ocean wave?","1.0","1.5096960067749023"
"flint's, or sandy pond, in lincoln, our greatest lake and inland sea,  lies about a mile east of walden","1.0","6.2756104469299316"
"it is much larger, being said to  contain one hundred and ninety seven acres, and is more fertile in fish   but it is comparatively shallow, and not remarkably pure","0.0","-6.4370532035827637"
"a walk through  the woods thither was often my recreation","0.0","-5.9656500816345215"
"it was worth the while, if  only to feel the wind blow on your cheek freely, and see the waves run,  and remember the life of mariners","1.0","2.006242036819458"
"i went a chestnutting there in the  fall, on windy days, when the nuts were dropping into the water and were  washed to my feet  and one day, as i crept along its sedgy shore, the  fresh spray blowing in my face, i came upon the mouldering wreck of a  boat, the sides gone, and hardly more than the impression of its flat  bottom left amid the rushes  yet its model was sharply defined, as if it  were a large decayed pad, with its veins","0.0","-0.76452803611755371"
"it was as impressive a wreck  as one could imagine on the seashore, and had as good a moral","1.0","2.4627246856689453"
"it is by  this time mere vegetable mould and undistinguishable pond shore, through  which rushes and flags have pushed up","1.0","0.31892132759094238"
"i used to admire the ripple marks  on the sandy bottom, at the north end of this pond, made firm and hard  to the feet of the wader by the pressure of the water, and the rushes  which grew in indian file, in waving lines, corresponding to these  marks, rank behind rank, as if the waves had planted them","0.0","-0.65853309631347656"
"there also  i have found, in considerable quantities, curious balls, composed  apparently of fine grass or roots, of pipewort perhaps, from half an  inch to four inches in diameter, and perfectly spherical","0.0","-6.6390571594238281"
"these wash  back and forth in shallow water on a sandy bottom, and are sometimes  cast on the shore","1.0","1.7677931785583496"
"they are either solid grass, or have a little sand in  the middle","1.0","5.6718616485595703"
"at first you would say that they were formed by the action  of the waves, like a pebble  yet the smallest are made of equally coarse  materials, half an inch long, and they are produced only at one season  of the year","0.0","-0.70795702934265137"
"moreover, the waves, i suspect, do not so much construct  as wear down a material which has already acquired consistency","0.0","-8.6549959182739258"
