"Text","Binary_Sentiment","Cont_Sentiment"
"a nigger rousted me out this mornin', and told  me the people was getherin' on the quiet with their dogs and horses, and  they'd be along pretty soon and give me 'bout half an hour's start,  and then run me down if they could  and if they got me they'd tar  and feather me and ride me on a rail, sure","0.0","-1.4169211387634277"
"i didn't wait for no  breakfast  i warn't hungry","0.0","-0.44599258899688721"
"old man,  said the young one,  i reckon we might double team it  together  what do you think?","1.0","0.047669902443885803"
"i ain't undisposed","0.0","-2.4706878662109375"
"what's your line  mainly?","0.0","-2.7218725681304932"
"jour printer by trade  do a little in patent medicines   theater actor  tragedy, you know  take a turn to mesmerism and phrenology  when there's a chance  teach singing geography school for a change   sling a lecture sometimes  oh, i do lots of things  most anything that  comes handy, so it ain't work","0.0","-0.71928590536117554"
"what's your lay?","1.0","3.0274009704589844"
"i've done considerble in the doctoring way in my time","1.0","0.78504061698913574"
"layin' on o'  hands is my best holt  for cancer and paralysis, and sich things  and i  k'n tell a fortune pretty good when i've got somebody along to find out  the facts for me","0.0","-0.84783691167831421"
"preachin's my line, too, and workin' camp meetin's,  and missionaryin' around","0.0","-1.1909041404724121"
"nobody never said anything for a while  then the young man hove a sigh  and says      alas!","0.0","-0.59108203649520874"
"what 're you alassin' about?","0.0","-0.18745134770870209"
"says the bald head","0.0","-0.72722482681274414"
"to think i should have lived to be leading such a life, and be degraded  down into such company","1.0","3.6233248710632324"
"and he begun to wipe the corner of his eye  with a rag","1.0","2.3689301013946533"
"dern your skin, ain't the company good enough for you?","1.0","3.132335901260376"
"says the  baldhead, pretty pert and uppish","1.0","0.98501592874526978"
"yes, it  is  good enough for me  it's as good as i deserve  for who  fetched me so low when i was so high?","0.0","-2.7716457843780518"
"i did myself","0.0","-0.4055745005607605"
"i don't blame   you , gentlemen  far from it  i don't blame anybody","0.0","-4.0882668495178223"
"i deserve it  all","0.0","-2.4191932678222656"
"let the cold world do its worst  one thing i know  there's a grave  somewhere for me","0.0","-8.9106292724609375"
"the world may go on just as it's always done, and take  everything from me  loved ones, property, everything  but it can't take  that","0.0","-1.0469111204147339"
"some day i'll lie down in it and forget it all, and my poor broken  heart will be at rest","1.0","0.57911485433578491"
"he went on a wiping","1.0","0.18254876136779785"
"drot your pore broken heart,  says the baldhead   what are you heaving  your pore broken heart at  us  f'r?","1.0","3.3184366226196289"
"we  hain't done nothing","0.0","-3.2216277122497559"
"no, i know you haven't","0.0","-1.6279997825622559"
"i ain't blaming you, gentlemen","0.0","-2.3477253913879395"
"i brought  myself down  yes, i did it myself","1.0","0.75247174501419067"
"it's right i should suffer  perfectly  right  i don't make any moan","1.0","2.3629579544067383"
"brought you down from whar?","0.0","-1.3477993011474609"
"whar was you brought down from?","0.0","-2.1460919380187988"
"ah, you would not believe me  the world never believes  let it pass  'tis  no matter","0.0","-1.9333337545394897"
"the secret of my birth        the secret of your birth!","0.0","-0.45297393202781677"
"do you mean to say        gentlemen,  says the young man, very solemn,  i will reveal it to you,  for i feel i may have confidence in you","0.0","-1.8290778398513794"
"by rights i am a duke!","1.0","7.0119128227233887"
"jim's eyes bugged out when he heard that  and i reckon mine did, too","0.0","-2.6164660453796387"
"then the baldhead says    no!","0.0","-1.7493367195129395"
"you can't mean it?","0.0","-4.2922325134277344"
"yes","0.0","-0.0057618096470832825"
"my great grandfather, eldest son of the duke of bridgewater, fled  to this country about the end of the last century, to breathe the pure  air of freedom  married here, and died, leaving a son, his own father  dying about the same time","1.0","4.3071384429931641"
"the second son of the late duke seized the  titles and estates  the infant real duke was ignored","1.0","7.8978757858276367"
"i am the lineal  descendant of that infant  i am the rightful duke of bridgewater  and  here am i, forlorn, torn from my high estate, hunted of men, despised  by the cold world, ragged, worn, heart broken, and degraded to the  companionship of felons on a raft!","1.0","1.1210672855377197"
"jim pitied him ever so much, and so did i","0.0","-1.461462140083313"
"we tried to comfort him, but  he said it warn't much use, he couldn't be much comforted  said if we  was a mind to acknowledge him, that would do him more good than most  anything else  so we said we would, if he would tell us how","0.0","-2.3627212047576904"
"he said we  ought to bow when we spoke to him, and say  your grace,  or  my lord,   or  your lordship   and he wouldn't mind it if we called him plain   bridgewater,  which, he said, was a title anyway, and not a name  and  one of us ought to wait on him at dinner, and do any little thing for  him he wanted done","0.0","-2.9190807342529297"
"well, that was all easy, so we done it","0.0","-0.82362556457519531"
"all through dinner jim stood  around and waited on him, and says,  will yo' grace have some o' dis or  some o' dat?","0.0","-5.003748893737793"
"and so on, and a body could see it was mighty pleasing to  him","0.0","-1.451242208480835"
"but the old man got pretty silent by and by  didn't have much to say, and  didn't look pretty comfortable over all that petting that was going on  around that duke","1.0","0.99557149410247803"
"he seemed to have something on his mind","0.0","-0.51497411727905273"
"so, along  in the afternoon, he says      looky here, bilgewater,  he says,  i'm nation sorry for you, but you  ain't the only person that's had troubles like that","0.0","-0.63311159610748291"
"no?","0.0","-2.9575176239013672"
"no you ain't","0.0","-3.9433126449584961"
"you ain't the only person that's ben snaked down  wrongfully out'n a high place","0.0","-3.0114493370056152"
"alas!","0.0","-1.110008716583252"
"no, you ain't the only person that's had a secret of his birth","0.0","-3.7312521934509277"
"and,  by jings,  he  begins to cry","0.0","-1.8855092525482178"
"hold!","1.0","0.58566927909851074"
"what do you mean?","0.0","-2.7660331726074219"
"bilgewater, kin i trust you?","1.0","0.91326212882995605"
"says the old man, still sort of sobbing","1.0","2.895484447479248"
"to the bitter death!","0.0","-0.67139387130737305"
"he took the old man by the hand and squeezed it,  and says,  that secret of your being   speak!","1.0","0.8174898624420166"
"bilgewater, i am the late dauphin!","1.0","2.9969940185546875"
"you bet you, jim and me stared this time","1.0","0.30391785502433777"
"then the duke says      you are what?","1.0","3.9328646659851074"
"yes, my friend, it is too true  your eyes is lookin' at this very moment  on the pore disappeared dauphin, looy the seventeen, son of looy the  sixteen and marry antonette","1.0","3.6953163146972656"
"you!","1.0","0.88144052028656006"
"at your age!","1.0","2.0822062492370605"
"no!","0.0","-0.65850985050201416"
"you mean you're the late charlemagne  you must  be six or seven hundred years old, at the very least","1.0","0.063237741589546204"
"trouble has done it, bilgewater, trouble has done it  trouble has brung  these gray hairs and this premature balditude","1.0","5.1300172805786133"
"yes, gentlemen, you  see before you, in blue jeans and misery, the wanderin', exiled,  trampled on, and sufferin' rightful king of france","1.0","2.2336118221282959"
"well, he cried and took on so that me and jim didn't know hardly what to  do, we was so sorry  and so glad and proud we'd got him with us, too","0.0","-3.3516111373901367"
"so we set in, like we done before with the duke, and tried to comfort   him","1.0","2.3655366897583008"
"but he said it warn't no use, nothing but to be dead and done  with it all could do him any good  though he said it often made him feel  easier and better for a while if people treated him according to his  rights, and got down on one knee to speak to him, and always called him   your majesty,  and waited on him first at meals, and didn't set down  in his presence till he asked them","0.0","-3.4194827079772949"
"so jim and me set to majestying him,  and doing this and that and t'other for him, and standing up till he  told us we might set down","0.0","-0.025751955807209015"
"this done him heaps of good, and so he  got cheerful and comfortable","0.0","-2.1196284294128418"
"but the duke kind of soured on him, and  didn't look a bit satisfied with the way things was going  still,  the king acted real friendly towards him, and said the duke's  great grandfather and all the other dukes of bilgewater was a good  deal thought of by  his  father, and was allowed to come to the palace  considerable  but the duke stayed huffy a good while, till by and by the  king says      like as not we got to be together a blamed long time on this h yer  raft, bilgewater, and so what's the use o' your bein' sour?","1.0","2.3551545143127441"
"it 'll only  make things oncomfortable","0.0","-1.3875277042388916"
"it ain't my fault i warn't born a duke,  it ain't your fault you warn't born a king  so what's the use to worry?","0.0","-2.7266716957092285"
"make the best o' things the way you find 'em, says i  that's my motto","1.0","1.5754668712615967"
"this ain't no bad thing that we've struck here  plenty grub and an easy  life  come, give us your hand, duke, and le's all be friends","0.0","-0.26173651218414307"
"the duke done it, and jim and me was pretty glad to see it","1.0","0.74799799919128418"
"it took  away all the uncomfortableness and we felt mighty good over it, because  it would a been a miserable business to have any unfriendliness on the  raft  for what you want, above all things, on a raft, is for everybody  to be satisfied, and feel right and kind towards the others","0.0","-2.3347461223602295"
"it didn't take me long to make up my mind that these liars warn't no  kings nor dukes at all, but just low down humbugs and frauds","0.0","-2.8927545547485352"
"but i  never said nothing, never let on  kept it to myself  it's the best way   then you don't have no quarrels, and don't get into no trouble","0.0","-2.7410235404968262"
"if they  wanted us to call them kings and dukes, i hadn't no objections, 'long as  it would keep peace in the family  and it warn't no use to tell jim, so  i didn't tell him","0.0","-1.1045373678207397"
"if i never learnt nothing else out of pap, i learnt  that the best way to get along with his kind of people is to let them  have their own way","0.0","-3.0254116058349609"
"chapter xx","0.0","-0.62762236595153809"
"they asked us considerable many questions  wanted to know what we  covered up the raft that way for, and laid by in the daytime instead of  running  was jim a runaway nigger?","1.0","0.13464264571666718"
"says i      goodness sakes!","1.0","3.719810962677002"
"would a runaway nigger run  south ?","0.0","-4.1691684722900391"
"no, they allowed he wouldn't","0.0","-3.078427791595459"
"i had to account for things some way, so  i says      my folks was living in pike county, in missouri, where i was born, and  they all died off but me and pa and my brother ike","0.0","-1.1716077327728271"
"pa, he 'lowed  he'd break up and go down and live with uncle ben, who's got a little  one horse place on the river, forty four mile below orleans","0.0","-2.0133121013641357"
"pa was  pretty poor, and had some debts  so when he'd squared up there warn't  nothing left but sixteen dollars and our nigger, jim","0.0","-3.2249889373779297"
"that warn't  enough to take us fourteen hundred mile, deck passage nor no other way","0.0","-1.9167759418487549"
"well, when the river rose pa had a streak of luck one day  he ketched  this piece of a raft  so we reckoned we'd go down to orleans on it","0.0","-1.6030654907226562"
"pa's luck didn't hold out  a steamboat run over the forrard corner of  the raft one night, and we all went overboard and dove under the wheel   jim and me come up all right, but pa was drunk, and ike was only four  years old, so they never come up no more","0.0","-0.21817129850387573"
"well, for the next day or  two we had considerable trouble, because people was always coming out in  skiffs and trying to take jim away from me, saying they believed he was  a runaway nigger","1.0","0.50504761934280396"
"we don't run daytimes no more now  nights they don't  bother us","0.0","-3.7570600509643555"
"the duke says      leave me alone to cipher out a way so we can run in the daytime if we  want to","1.0","0.38358679413795471"
"i'll think the thing over  i'll invent a plan that'll fix it","1.0","0.035023190081119537"
"we'll let it alone for to day, because of course we don't want to go by  that town yonder in daylight  it mightn't be healthy","0.0","-0.3011501133441925"
"towards night it begun to darken up and look like rain  the heat  lightning was squirting around low down in the sky, and the leaves was  beginning to shiver  it was going to be pretty ugly, it was easy to see  that","0.0","-2.3583614826202393"
"so the duke and the king went to overhauling our wigwam, to see  what the beds was like","1.0","4.6249790191650391"
"my bed was a straw tick better than jim's,  which was a corn shuck tick  there's always cobs around about in a shuck  tick, and they poke into you and hurt  and when you roll over the dry  shucks sound like you was rolling over in a pile of dead leaves  it  makes such a rustling that you wake up","0.0","-1.7674350738525391"
"well, the duke allowed he would  take my bed  but the king allowed he wouldn't","1.0","2.5870721340179443"
"he says      i should a reckoned the difference in rank would a sejested to you that  a corn shuck bed warn't just fitten for me to sleep on","0.0","-4.3422260284423828"
"your grace 'll  take the shuck bed yourself","0.0","-0.99956917762756348"
"jim and me was in a sweat again for a minute, being afraid there was  going to be some more trouble amongst them  so we was pretty glad when  the duke says      'tis my fate to be always ground into the mire under the iron heel of  oppression","1.0","1.9615628719329834"
"misfortune has broken my once haughty spirit  i yield, i  submit  'tis my fate","1.0","1.8182470798492432"
"i am alone in the world  let me suffer  can bear  it","0.0","-4.4802947044372559"
"we got away as soon as it was good and dark","0.0","-0.49444180727005005"
"the king told us to stand  well out towards the middle of the river, and not show a light till we  got a long ways below the town","1.0","0.18536518514156342"
"we come in sight of the little bunch of  lights by and by  that was the town, you know  and slid by, about a half  a mile out, all right","0.0","-0.054725982248783112"
"when we was three quarters of a mile below we  hoisted up our signal lantern  and about ten o'clock it come on to rain  and blow and thunder and lighten like everything  so the king told us  to both stay on watch till the weather got better  then him and the duke  crawled into the wigwam and turned in for the night","0.0","-5.1362972259521484"
"it was my watch  below till twelve, but i wouldn't a turned in anyway if i'd had a bed,  because a body don't see such a storm as that every day in the week, not  by a long sight","0.0","-1.6770274639129639"
"my souls, how the wind did scream along!","1.0","1.3026912212371826"
"and every  second or two there'd come a glare that lit up the white caps for a half  a mile around, and you'd see the islands looking dusty through the rain,  and the trees thrashing around in the wind  then comes a h whack!  bum!","0.0","-2.374070405960083"
"bum!","1.0","0.54658794403076172"
"bumble umble um bum bum bum bum  and the thunder would go rumbling  and grumbling away, and quit  and then rip comes another flash and  another sockdolager","1.0","0.86941540241241455"
"the waves most washed me off the raft sometimes,  but i hadn't any clothes on, and didn't mind","0.0","-0.90774798393249512"
"we didn't have no trouble  about snags  the lightning was glaring and flittering around so constant  that we could see them plenty soon enough to throw her head this way or  that and miss them","0.0","-1.1922037601470947"
"i had the middle watch, you know, but i was pretty sleepy by that time,  so jim he said he would stand the first half of it for me  he was always  mighty good that way, jim was","0.0","-0.75891697406768799"
"i crawled into the wigwam, but the king  and the duke had their legs sprawled around so there warn't no show for  me  so i laid outside  i didn't mind the rain, because it was warm, and  the waves warn't running so high now","1.0","0.94903135299682617"
"about two they come up again,  though, and jim was going to call me  but he changed his mind, because  he reckoned they warn't high enough yet to do any harm  but he was  mistaken about that, for pretty soon all of a sudden along comes a  regular ripper and washed me overboard","0.0","-3.5096721649169922"
"it most killed jim a laughing","1.0","1.2134419679641724"
"he was the easiest nigger to laugh that ever was, anyway","0.0","-1.1594077348709106"
"i took the watch, and jim he laid down and snored away  and by and by  the storm let up for good and all  and the first cabin light that showed  i rousted him out, and we slid the raft into hiding quarters for the  day","1.0","2.1616930961608887"
"the king got out an old ratty deck of cards after breakfast, and him  and the duke played seven up a while, five cents a game","1.0","2.9862699508666992"
"then they got  tired of it, and allowed they would  lay out a campaign,  as they called  it","1.0","2.0709989070892334"
"the duke went down into his carpet bag, and fetched up a lot of  little printed bills and read them out loud","0.0","-0.58188885450363159"
"one bill said,  the  celebrated dr  armand de montalban, of paris,  would  lecture on the  science of phrenology  at such and such a place, on the blank day of  blank, at ten cents admission, and  furnish charts of character at  twenty five cents apiece","0.0","-0.39647209644317627"
"the duke said that was  him","1.0","0.77712994813919067"
"in another  bill he was the  world renowned shakespearian tragedian, garrick the  younger, of drury lane, london","1.0","0.77456104755401611"
"in other bills he had a lot of other  names and done other wonderful things, like finding water and gold with  a  divining rod,   dissipating witch spells,  and so on","1.0","0.80185043811798096"
"by and by he  says      but the histrionic muse is the darling","0.0","-2.5483212471008301"
"have you ever trod the boards,  royalty?","0.0","-3.6754450798034668"
"no,  says the king","1.0","0.91524231433868408"
"you shall, then, before you're three days older, fallen grandeur,  says  the duke","1.0","0.20323009788990021"
"the first good town we come to we'll hire a hall and do the  sword fight in richard iii","1.0","0.10690803825855255"
"and the balcony scene in romeo and juliet","0.0","-4.5132870674133301"
"how does that strike you?","1.0","1.4339995384216309"
"i'm in, up to the hub, for anything that will pay, bilgewater  but, you  see, i don't know nothing about play actin', and hain't ever seen much  of it","1.0","1.6833145618438721"
"i was too small when pap used to have 'em at the palace","0.0","-5.4098906517028809"
"do you  reckon you can learn me?","0.0","-2.7103283405303955"
"easy!","1.0","0.78132212162017822"
"all right","1.0","0.024611569941043854"
"i'm jist a freezn' for something fresh, anyway","1.0","2.3017151355743408"
"le's  commence right away","1.0","1.0314821004867554"
"so the duke he told him all about who romeo was and who juliet was, and  said he was used to being romeo, so the king could be juliet","0.0","-2.1640706062316895"
"but if juliet's such a young gal, duke, my peeled head and my white  whiskers is goin' to look oncommon odd on her, maybe","1.0","2.013324499130249"
"no, don't you worry  these country jakes won't ever think of that","0.0","-0.40755432844161987"
"besides, you know, you'll be in costume, and that makes all the  difference in the world  juliet's in a balcony, enjoying the moonlight  before she goes to bed, and she's got on her night gown and her ruffled  nightcap","1.0","0.072192631661891937"
"here are the costumes for the parts","0.0","-0.68456500768661499"
"he got out two or three curtain calico suits, which he said was  meedyevil armor for richard iii","0.0","-2.11435866355896"
"and t'other chap, and a long white  cotton nightshirt and a ruffled nightcap to match","0.0","-1.0865423679351807"
"the king was  satisfied  so the duke got out his book and read the parts over in the  most splendid spread eagle way, prancing around and acting at the same  time, to show how it had got to be done  then he give the book to the  king and told him to get his part by heart","1.0","1.2339253425598145"
"there was a little one horse town about three mile down the bend, and  after dinner the duke said he had ciphered out his idea about how to run  in daylight without it being dangersome for jim  so he allowed he would  go down to the town and fix that thing","0.0","-5.2653589248657227"
"the king allowed he would go,  too, and see if he couldn't strike something","0.0","-0.99368488788604736"
"we was out of coffee, so  jim said i better go along with them in the canoe and get some","0.0","-1.2506089210510254"
"when we got there there warn't nobody stirring  streets empty, and  perfectly dead and still, like sunday","0.0","-0.47791576385498047"
"we found a sick nigger sunning  himself in a back yard, and he said everybody that warn't too young or  too sick or too old was gone to camp meeting, about two mile back in the  woods","0.0","-3.3159799575805664"
"the king got the directions, and allowed he'd go and work that  camp meeting for all it was worth, and i might go, too","1.0","0.81801605224609375"
"the duke said what he was after was a printing office","0.0","-1.7469491958618164"
"we found it   a little bit of a concern, up over a carpenter shop  carpenters and  printers all gone to the meeting, and no doors locked","1.0","1.4264936447143555"
"it was a dirty,  littered up place, and had ink marks, and handbills with pictures of  horses and runaway niggers on them, all over the walls","0.0","-0.11219906806945801"
"the duke shed  his coat and said he was all right now","1.0","0.84295737743377686"
"so me and the king lit out for  the camp meeting","1.0","1.4498212337493896"
"we got there in about a half an hour fairly dripping, for it was a most  awful hot day","0.0","-2.6373233795166016"
"there was as much as a thousand people there from  twenty mile around","0.0","-5.266810417175293"
"the woods was full of teams and wagons, hitched  everywheres, feeding out of the wagon troughs and stomping to keep  off the flies","0.0","-3.402376651763916"
"there was sheds made out of poles and roofed over with  branches, where they had lemonade and gingerbread to sell, and piles of  watermelons and green corn and such like truck","0.0","-3.5276377201080322"
"the preaching was going on under the same kinds of sheds, only they was  bigger and held crowds of people","0.0","-0.53652620315551758"
"the benches was made out of outside  slabs of logs, with holes bored in the round side to drive sticks into  for legs","0.0","-3.0313272476196289"
"they didn't have no backs","0.0","-5.0183038711547852"
"the preachers had high platforms  to stand on at one end of the sheds","0.0","-2.2896735668182373"
"the women had on sun bonnets   and some had linsey woolsey frocks, some gingham ones, and a few of the  young ones had on calico","1.0","1.1550235748291016"
"some of the young men was barefooted, and  some of the children didn't have on any clothes but just a tow linen  shirt","0.0","-1.3080301284790039"
"some of the old women was knitting, and some of the young folks  was courting on the sly","0.0","-1.7262049913406372"
"the first shed we come to the preacher was lining out a hymn","1.0","3.268970251083374"
"he lined  out two lines, everybody sung it, and it was kind of grand to hear it,  there was so many of them and they done it in such a rousing way  then  he lined out two more for them to sing  and so on","0.0","-0.14543476700782776"
"the people woke up  more and more, and sung louder and louder  and towards the end some  begun to groan, and some begun to shout","1.0","0.015656575560569763"
"then the preacher begun to  preach, and begun in earnest, too  and went weaving first to one side of  the platform and then the other, and then a leaning down over the front  of it, with his arms and his body going all the time, and shouting his  words out with all his might  and every now and then he would hold up  his bible and spread it open, and kind of pass it around this way and  that, shouting,  it's the brazen serpent in the wilderness!","0.0","-1.4022722244262695"
"look upon  it and live!","1.0","3.9493293762207031"
"and people would shout out,  glory!  a a  men !","1.0","1.1985609531402588"
"and so  he went on, and the people groaning and crying and saying amen      oh, come to the mourners' bench!","1.0","0.040088832378387451"
"come, black with sin!","1.0","1.6439416408538818"
"( amen !)","1.0","0.27683079242706299"
"come,  sick and sore!","1.0","1.8305528163909912"
"( amen !)","1.0","0.27683079242706299"
"come, lame and halt and blind!","0.0","-2.0764219760894775"
"( amen !)","1.0","0.27683079242706299"
"come,  pore and needy, sunk in shame!","0.0","-2.2432205677032471"
"( a a men !)","1.0","0.039915621280670166"
"come, all that's worn and  soiled and suffering!  come with a broken spirit!","1.0","2.277463436126709"
"come with a contrite  heart!","1.0","4.986483097076416"
"come in your rags and sin and dirt!","1.0","1.9465843439102173"
"the waters that cleanse  is free, the door of heaven stands open  oh, enter in and be at rest!","0.0","-1.2482964992523193"
"( a a men !","1.0","0.5410422682762146"
"glory, glory hallelujah! )    and so on","0.0","-1.3665354251861572"
"you couldn't make out what the preacher said any more, on  account of the shouting and crying","0.0","-0.75586330890655518"
"folks got up everywheres in the  crowd, and worked their way just by main strength to the mourners'  bench, with the tears running down their faces  and when all the  mourners had got up there to the front benches in a crowd, they sung and  shouted and flung themselves down on the straw, just crazy and wild","0.0","-0.72292011976242065"
"well, the first i knowed the king got a going, and you could hear him  over everybody  and next he went a charging up on to the platform, and  the preacher he begged him to speak to the people, and he done it","1.0","0.33843898773193359"
"he  told them he was a pirate  been a pirate for thirty years out in the  indian ocean  and his crew was thinned out considerable last spring in  a fight, and he was home now to take out some fresh men, and thanks to  goodness he'd been robbed last night and put ashore off of a steamboat  without a cent, and he was glad of it  it was the blessedest thing that  ever happened to him, because he was a changed man now, and happy for  the first time in his life  and, poor as he was, he was going to start  right off and work his way back to the indian ocean, and put in the rest  of his life trying to turn the pirates into the true path  for he could  do it better than anybody else, being acquainted with all pirate crews  in that ocean  and though it would take him a long time to get there  without money, he would get there anyway, and every time he convinced  a pirate he would say to him,  don't you thank me, don't you give me no  credit  it all belongs to them dear people in pokeville camp meeting,  natural brothers and benefactors of the race, and that dear preacher  there, the truest friend a pirate ever had!","1.0","0.54567384719848633"
"and then he busted into tears, and so did everybody","0.0","-0.53874319791793823"
"then somebody  sings out,  take up a collection for him, take up a collection!","0.0","-2.4761490821838379"
"well,  a half a dozen made a jump to do it, but somebody sings out,  let  him   pass the hat around!","0.0","-7.566596508026123"
"then everybody said it, the preacher too","0.0","-3.3477253913879395"
"so the king went all through the crowd with his hat swabbing his eyes,  and blessing the people and praising them and thanking them for being  so good to the poor pirates away off there  and every little while the  prettiest kind of girls, with the tears running down their cheeks, would  up and ask him would he let them kiss him for to remember him by  and he  always done it  and some of them he hugged and kissed as many as five or  six times  and he was invited to stay a week  and everybody wanted him to  live in their houses, and said they'd think it was an honor  but he said  as this was the last day of the camp meeting he couldn't do no good, and  besides he was in a sweat to get to the indian ocean right off and go to  work on the pirates","1.0","0.10661660134792328"
"when we got back to the raft and he come to count up he found he had  collected eighty seven dollars and seventy five cents","0.0","-1.5983673334121704"
"and then he had  fetched away a three gallon jug of whisky, too, that he found under a  wagon when he was starting home through the woods","0.0","-3.3814990520477295"
"the king said,  take it all around, it laid over any day he'd ever put in in the  missionarying line","1.0","1.1008981466293335"
"he said it warn't no use talking, heathens don't  amount to shucks alongside of pirates to work a camp meeting with","1.0","0.72595429420471191"
"the duke was thinking  he'd  been doing pretty well till the king come  to show up, but after that he didn't think so so much","0.0","-2.1239562034606934"
"he had set  up and printed off two little jobs for farmers in that  printing office  horse bills  and took the money, four dollars","0.0","-4.1904158592224121"
"and he  had got in ten dollars' worth of advertisements for the paper, which he  said he would put in for four dollars if they would pay in advance  so  they done it","0.0","-3.1259937286376953"
"the price of the paper was two dollars a year, but he took  in three subscriptions for half a dollar apiece on condition of them  paying him in advance  they were going to pay in cordwood and onions as  usual, but he said he had just bought the concern and knocked down the  price as low as he could afford it, and was going to run it for cash","0.0","-1.6483184099197388"
"he set up a little piece of poetry, which he made, himself, out of  his own head  three verses  kind of sweet and saddish  the name of it was,   yes, crush, cold world, this breaking heart   and he left that all set  up and ready to print in the paper, and didn't charge nothing for it","1.0","0.48265194892883301"
"well, he took in nine dollars and a half, and said he'd done a pretty  square day's work for it","0.0","-0.17221106588840485"
"then he showed us another little job he'd printed and hadn't charged  for, because it was for us","0.0","-1.7291710376739502"
"it had a picture of a runaway nigger with  a bundle on a stick over his shoulder, and   200 reward  under it","0.0","-0.58872568607330322"
"the  reading was all about jim, and just described him to a dot","0.0","-5.0803523063659668"
"it said  he run away from st  jacques' plantation, forty mile below new orleans,  last winter, and likely went north, and whoever would catch him and send  him back he could have the reward and expenses","0.0","-0.12891845405101776"
"now,  says the duke,  after to night we can run in the daytime if we  want to","1.0","3.4503920078277588"
"whenever we see anybody coming we can tie jim hand and foot  with a rope, and lay him in the wigwam and show this handbill and say we  captured him up the river, and were too poor to travel on a steamboat,  so we got this little raft on credit from our friends and are going down  to get the reward","0.0","-2.4143877029418945"
"handcuffs and chains would look still better on jim,  but it wouldn't go well with the story of us being so poor","0.0","-0.21075649559497833"
"too much  like jewelry","0.0","-2.643648624420166"
"ropes are the correct thing  we must preserve the unities,  as we say on the boards","1.0","0.12345290184020996"
"we all said the duke was pretty smart, and there couldn't be no trouble  about running daytimes","1.0","0.71653938293457031"
"we judged we could make miles enough that night  to get out of the reach of the powwow we reckoned the duke's work in  the printing office was going to make in that little town  then we could  boom right along if we wanted to","1.0","2.1298823356628418"
"we laid low and kept still, and never shoved out till nearly ten  o'clock  then we slid by, pretty wide away from the town, and didn't  hoist our lantern till we was clear out of sight of it","0.0","-2.6348018646240234"
"when jim called me to take the watch at four in the morning, he says      huck, does you reck'n we gwyne to run acrost any mo' kings on dis  trip?","0.0","-1.4225914478302002"
"no,  i says,  i reckon not","1.0","0.39155352115631104"
"well,  says he,  dat's all right, den","1.0","2.1241011619567871"
"i doan' mine one er two kings,  but dat's enough","0.0","-2.3377304077148438"
"dis one's powerful drunk, en de duke ain' much  better","1.0","10.470480918884277"
"i found jim had been trying to get him to talk french, so he could hear  what it was like  but he said he had been in this country so long, and  had so much trouble, he'd forgot it","0.0","-2.460564136505127"
"chapter xxi","0.0","-0.62762236595153809"
"it was after sun up now, but we went right on and didn't tie up","0.0","-0.63488304615020752"
"the  king and the duke turned out by and by looking pretty rusty  but after  they'd jumped overboard and took a swim it chippered them up a good  deal","1.0","0.40675690770149231"
"after breakfast the king he took a seat on the corner of the raft,  and pulled off his boots and rolled up his britches, and let his legs  dangle in the water, so as to be comfortable, and lit his pipe, and went  to getting his romeo and juliet by heart","0.0","-0.89158272743225098"
"when he had got it pretty  good him and the duke begun to practice it together","1.0","5.2216625213623047"
"the duke had to  learn him over and over again how to say every speech  and he made him  sigh, and put his hand on his heart, and after a while he said he done  it pretty well   only,  he says,  you mustn't bellow out  romeo !","0.0","-1.3572824001312256"
"that way, like a bull  you must say it soft and sick and languishy,  so  r o o meo!","1.0","1.2585353851318359"
"that is the idea  for juliet's a dear sweet mere child of  a girl, you know, and she doesn't bray like a jackass","0.0","-3.3528857231140137"
"well, next they got out a couple of long swords that the duke made out  of oak laths, and begun to practice the sword fight  the duke called  himself richard iii","1.0","2.3209404945373535"
"and the way they laid on and pranced around  the raft was grand to see","1.0","3.5415151119232178"
"but by and by the king tripped and fell  overboard, and after that they took a rest, and had a talk about all  kinds of adventures they'd had in other times along the river","0.0","-0.87015366554260254"
"after dinner the duke says      well, capet, we'll want to make this a first class show, you know, so  i guess we'll add a little more to it","0.0","-0.63291168212890625"
"we want a little something to  answer encores with, anyway","0.0","-1.9211663007736206"
"what's onkores, bilgewater?","0.0","-0.20769762992858887"
"the duke told him, and then says      i'll answer by doing the highland fling or the sailor's hornpipe  and  you  well, let me see  oh, i've got it  you can do hamlet's soliloquy","0.0","-0.80188369750976562"
"hamlet's which?","0.0","-2.5284271240234375"
"hamlet's soliloquy, you know  the most celebrated thing in shakespeare","1.0","2.1589536666870117"
"ah, it's sublime, sublime!","1.0","4.1411304473876953"
"always fetches the house","1.0","0.78909015655517578"
"i haven't got  it in the book  i've only got one volume  but i reckon i can piece it out  from memory","1.0","0.35645902156829834"
"i'll just walk up and down a minute, and see if i can call  it back from recollection's vaults","1.0","1.7763617038726807"
"so he went to marching up and down, thinking, and frowning horrible  every now and then  then he would hoist up his eyebrows  next he would  squeeze his hand on his forehead and stagger back and kind of moan  next  he would sigh, and next he'd let on to drop a tear","0.0","-2.7745847702026367"
"it was beautiful  to see him","1.0","2.4459681510925293"
"by and by he got it","1.0","0.38111931085586548"
"he told us to give attention","1.0","0.85892963409423828"
