"Text","Binary_Sentiment","Cont_Sentiment"
"he meant to be as careful and  considerate as he could, but, unfortunately, it was his mother who  came back first while grete in the next room had her arms round the  chest, pushing and pulling at it from side to side by herself  without, of course, moving it an inch","0.0","-0.33028063178062439"
"his mother was not used to  the sight of gregor, he might have made her ill, so gregor hurried  backwards to the far end of the couch","0.0","-2.8120222091674805"
"in his startlement, though,  he was not able to prevent the sheet at its front from moving a  little","1.0","2.8558101654052734"
"it was enough to attract his mother's attention","0.0","-1.9220955371856689"
"she stood  very still, remained there a moment, and then went back out to  grete","0.0","-0.33086186647415161"
"gregor kept trying to assure himself that nothing unusual was  happening, it was just a few pieces of furniture being moved after  all, but he soon had to admit that the women going to and fro, their  little calls to each other, the scraping of the furniture on the  floor, all these things made him feel as if he were being assailed  from all sides","0.0","-3.2330203056335449"
"with his head and legs pulled in against him and  his body pressed to the floor, he was forced to admit to himself  that he could not stand all of this much longer","0.0","-5.7119073867797852"
"they were emptying  his room out  taking away everything that was dear to him  they had  already taken out the chest containing his fretsaw and other tools   now they threatened to remove the writing desk with its place  clearly worn into the floor, the desk where he had done his homework  as a business trainee, at high school, even while he had been at  infant school  he really could not wait any longer to see whether  the two women's intentions were good","0.0","-5.2819957733154297"
"he had nearly forgotten they  were there anyway, as they were now too tired to say anything while  they worked and he could only hear their feet as they stepped  heavily on the floor","0.0","-5.4284839630126953"
"so, while the women were leant against the desk in the other room  catching their breath, he sallied out, changed direction four times  not knowing what he should save first before his attention was  suddenly caught by the picture on the wall   which was already  denuded of everything else that had been on it   of the lady dressed  in copious fur","0.0","-6.1959981918334961"
"he hurried up onto the picture and pressed himself  against its glass, it held him firmly and felt good on his hot  belly","0.0","-0.26660072803497314"
"this picture at least, now totally covered by gregor, would  certainly be taken away by no one","0.0","-4.8710470199584961"
"he turned his head to face the  door into the living room so that he could watch the women when they  came back","0.0","-1.7057182788848877"
"they had not allowed themselves a long rest and came back quite  soon  grete had put her arm around her mother and was nearly  carrying her","0.0","-4.20416259765625"
"what shall we take now, then?","0.0","-2.1388702392578125"
", said grete and  looked around","0.0","-5.4021635055541992"
"her eyes met those of gregor on the wall","1.0","1.9136457443237305"
"perhaps  only because her mother was there, she remained calm, bent her face  to her so that she would not look round and said, albeit hurriedly  and with a tremor in her voice   come on, let's go back in the  living room for a while?","1.0","0.52824461460113525"
"gregor could see what grete had in mind,  she wanted to take her mother somewhere safe and then chase him down  from the wall","0.0","-0.011554643511772156"
"well, she could certainly try it!","0.0","-0.15184198319911957"
"he sat unyielding  on his picture","0.0","-1.2994661331176758"
"he would rather jump at grete's face","0.0","-6.1730108261108398"
"but grete's words had made her mother quite worried, she stepped to  one side, saw the enormous brown patch against the flowers of the  wallpaper, and before she even realised it was gregor that she saw  screamed   oh god, oh god!","0.0","-5.6475057601928711"
"arms outstretched, she fell onto the  couch as if she had given up everything and stayed there immobile","0.0","-3.2936367988586426"
"gregor!","1.0","0.54658794403076172"
"shouted his sister, glowering at him and shaking her fist","1.0","2.237276554107666"
"that was the first word she had spoken to him directly since his  transformation","0.0","-0.3951440155506134"
"she ran into the other room to fetch some kind of  smelling salts to bring her mother out of her faint  gregor wanted  to help too   he could save his picture later, although he stuck  fast to the glass and had to pull himself off by force  then he,  too, ran into the next room as if he could advise his sister like in  the old days  but he had to just stand behind her doing nothing  she  was looking into various bottles, he startled her when she turned  round  a bottle fell to the ground and broke  a splinter cut  gregor's face, some kind of caustic medicine splashed all over him   now, without delaying any longer, grete took hold of all the bottles  she could and ran with them in to her mother  she slammed the door  shut with her foot","0.0","-1.0842912197113037"
"so now gregor was shut out from his mother,  who, because of him, might be near to death  he could not open the  door if he did not want to chase his sister away, and she had to  stay with his mother  there was nothing for him to do but wait  and,  oppressed with anxiety and self reproach, he began to crawl about,  he crawled over everything, walls, furniture, ceiling, and finally  in his confusion as the whole room began to spin around him he fell  down into the middle of the dinner table","0.0","-0.63657307624816895"
"he lay there for a while, numb and immobile, all around him it was  quiet, maybe that was a good sign","0.0","-1.5295243263244629"
"then there was someone at the  door","0.0","-3.2057275772094727"
"the maid, of course, had locked herself in her kitchen so  that grete would have to go and answer it","0.0","-1.7620859146118164"
"his father had arrived  home","0.0","-3.0405349731445312"
"what's happened?","0.0","-3.8450064659118652"
"were his first words  grete's appearance  must have made everything clear to him","1.0","1.6108565330505371"
"she answered him with  subdued voice, and openly pressed her face into his chest   mother's  fainted, but she's better now","1.0","2.3355681896209717"
"gregor got out","1.0","0.26602351665496826"
"just as i  expected , said his father,  just as i always said, but you women  wouldn't listen, would you","1.0","1.7234132289886475"
"it was clear to gregor that grete had  not said enough and that his father took it to mean that something  bad had happened, that he was responsible for some act of violence","0.0","-4.8162741661071777"
"that meant gregor would now have to try to calm his father, as he  did not have the time to explain things to him even if that had been  possible","0.0","-3.3541464805603027"
"so he fled to the door of his room and pressed himself  against it so that his father, when he came in from the hall, could  see straight away that gregor had the best intentions and would go  back into his room without delay, that it would not be necessary to  drive him back but that they had only to open the door and he would  disappear","0.0","-3.8462185859680176"
"his father, though, was not in the mood to notice subtleties like  that   ah!","1.0","4.3656406402587891"
", he shouted as he came in, sounding as if he were both  angry and glad at the same time","0.0","-0.27799099683761597"
"gregor drew his head back from the  door and lifted it towards his father","1.0","3.6807060241699219"
"he really had not imagined  his father the way he stood there now  of late, with his new habit  of crawling about, he had neglected to pay attention to what was  going on the rest of the flat the way he had done before","0.0","-1.4602546691894531"
"he really  ought to have expected things to have changed, but still, still, was  that really his father?","0.0","-4.2461652755737305"
"the same tired man as used to be laying  there entombed in his bed when gregor came back from his business  trips, who would receive him sitting in the armchair in his  nightgown when he came back in the evenings  who was hardly even  able to stand up but, as a sign of his pleasure, would just raise  his arms and who, on the couple of times a year when they went for a  walk together on a sunday or public holiday wrapped up tightly in  his overcoat between gregor and his mother, would always labour his  way forward a little more slowly than them, who were already walking  slowly for his sake  who would place his stick down carefully and,  if he wanted to say something would invariably stop and gather his  companions around him","0.0","-1.0255146026611328"
"he was standing up straight enough now   dressed in a smart blue uniform with gold buttons, the sort worn by  the employees at the banking institute  above the high, stiff collar  of the coat his strong double chin emerged  under the bushy  eyebrows, his piercing, dark eyes looked out fresh and alert  his  normally unkempt white hair was combed down painfully close to his  scalp","1.0","0.68880712985992432"
"he took his cap, with its gold monogram from, probably, some  bank, and threw it in an arc right across the room onto the sofa,  put his hands in his trouser pockets, pushing back the bottom of his  long uniform coat, and, with look of determination, walked towards  gregor","0.0","-1.162580132484436"
"he probably did not even know himself what he had in mind,  but nonetheless lifted his feet unusually high","1.0","3.4980232715606689"
"gregor was amazed  at the enormous size of the soles of his boots, but wasted no time  with that   he knew full well, right from the first day of his new  life, that his father thought it necessary to always be extremely  strict with him","1.0","3.5531272888183594"
"and so he ran up to his father, stopped when his  father stopped, scurried forwards again when he moved, even  slightly","1.0","1.2342944145202637"
"in this way they went round the room several times  without anything decisive happening, without even giving the  impression of a chase as everything went so slowly","0.0","-2.8677463531494141"
"gregor remained  all this time on the floor, largely because he feared his father  might see it as especially provoking if he fled onto the wall or  ceiling","0.0","-0.70229721069335938"
"whatever he did, gregor had to admit that he certainly  would not be able to keep up this running about for long, as for  each step his father took he had to carry out countless movements","0.0","-1.9750733375549316"
"he became noticeably short of breath, even in his earlier life his  lungs had not been very reliable","0.0","-3.7935028076171875"
"now, as he lurched about in his  efforts to muster all the strength he could for running he could  hardly keep his eyes open  his thoughts became too slow for him to  think of any other way of saving himself than running  he almost  forgot that the walls were there for him to use although, here, they  were concealed behind carefully carved furniture full of notches and  protrusions   then, right beside him, lightly tossed, something flew  down and rolled in front of him","0.0","-1.2702512741088867"
"it was an apple  then another one  immediately flew at him  gregor froze in shock  there was no longer  any point in running as his father had decided to bombard him","0.0","-6.5757722854614258"
"he  had filled his pockets with fruit from the bowl on the sideboard and  now, without even taking the time for careful aim, threw one apple  after another","0.0","-3.8538074493408203"
"these little, red apples rolled about on the floor,  knocking into each other as if they had electric motors","0.0","-0.23361130058765411"
"an apple  thrown without much force glanced against gregor's back and slid off  without doing any harm","0.0","-2.6585204601287842"
"another one however, immediately following  it, hit squarely and lodged in his back  gregor wanted to drag  himself away, as if he could remove the surprising, the incredible  pain by changing his position  but he felt as if nailed to the spot  and spread himself out, all his senses in confusion","1.0","1.5115804672241211"
"the last thing  he saw was the door of his room being pulled open, his sister was  screaming, his mother ran out in front of her in her blouse (as his  sister had taken off some of her clothes after she had fainted to  make it easier for her to breathe), she ran to his father, her  skirts unfastened and sliding one after another to the ground,  stumbling over the skirts she pushed herself to his father, her arms  around him, uniting herself with him totally   now gregor lost his  ability to see anything   her hands behind his father's head begging  him to spare gregor's life","0.0","-0.77121686935424805"
"iii      no one dared to remove the apple lodged in gregor's flesh, so it  remained there as a visible reminder of his injury","0.0","-0.12625148892402649"
"he had suffered  it there for more than a month, and his condition seemed serious  enough to remind even his father that gregor, despite his current  sad and revolting form, was a family member who could not be treated  as an enemy","1.0","1.3380582332611084"
"on the contrary, as a family there was a duty to  swallow any revulsion for him and to be patient, just to be patient","0.0","-0.17882043123245239"
"because of his injuries, gregor had lost much of his mobility    probably permanently","1.0","0.2441137433052063"
"he had been reduced to the condition of an  ancient invalid and it took him long, long minutes to crawl across  his room   crawling over the ceiling was out of the question   but  this deterioration in his condition was fully (in his opinion) made  up for by the door to the living room being left open every evening","0.0","-1.5223166942596436"
"he got into the habit of closely watching it for one or two hours  before it was opened and then, lying in the darkness of his room  where he could not be seen from the living room, he could watch the  family in the light of the dinner table and listen to their  conversation   with everyone's permission, in a way, and thus quite  differently from before","0.0","-4.7742843627929688"
"they no longer held the lively conversations of earlier times, of  course, the ones that gregor always thought about with longing when  he was tired and getting into the damp bed in some small hotel room","1.0","3.0281863212585449"
"all of them were usually very quiet nowadays","1.0","2.7776079177856445"
"soon after dinner,  his father would go to sleep in his chair  his mother and sister  would urge each other to be quiet  his mother, bent deeply under the  lamp, would sew fancy underwear for a fashion shop  his sister, who  had taken a sales job, learned shorthand and french in the evenings  so that she might be able to get a better position later on","0.0","-2.2873845100402832"
"sometimes his father would wake up and say to gregor's mother   you're doing so much sewing again today!","1.0","0.61684095859527588"
", as if he did not know  that he had been dozing   and then he would go back to sleep again  while mother and sister would exchange a tired grin","0.0","-3.130180835723877"
"with a kind of stubbornness, gregor's father refused to take his  uniform off even at home  while his nightgown hung unused on its peg  gregor's father would slumber where he was, fully dressed, as if  always ready to serve and expecting to hear the voice of his  superior even here","0.0","-1.1888184547424316"
"the uniform had not been new to start with, but  as a result of this it slowly became even shabbier despite the  efforts of gregor's mother and sister to look after it","1.0","1.3561062812805176"
"gregor  would often spend the whole evening looking at all the stains on  this coat, with its gold buttons always kept polished and shiny,  while the old man in it would sleep, highly uncomfortable but  peaceful","1.0","3.7878077030181885"
"as soon as it struck ten, gregor's mother would speak gently to his  father to wake him and try to persuade him to go to bed, as he  couldn't sleep properly where he was and he really had to get his  sleep if he was to be up at six to get to work","0.0","-4.534855842590332"
"but since he had  been in work he had become more obstinate and would always insist on  staying longer at the table, even though he regularly fell asleep  and it was then harder than ever to persuade him to exchange the  chair for his bed","0.0","-5.748753547668457"
"then, however much mother and sister would  importune him with little reproaches and warnings he would keep  slowly shaking his head for a quarter of an hour with his eyes  closed and refusing to get up","1.0","1.7085647583007812"
"gregor's mother would tug at his  sleeve, whisper endearments into his ear, gregor's sister would  leave her work to help her mother, but nothing would have any effect  on him","1.0","2.0601296424865723"
"he would just sink deeper into his chair","0.0","-4.0103206634521484"
"only when the  two women took him under the arms he would abruptly open his eyes,  look at them one after the other and say   what a life!","1.0","3.4895689487457275"
"this is what  peace i get in my old age!","1.0","1.223055362701416"
"and supported by the two women he would  lift himself up carefully as if he were carrying the greatest load  himself, let the women take him to the door, send them off and carry  on by himself while gregor's mother would throw down her needle and  his sister her pen so that they could run after his father and  continue being of help to him","0.0","-0.55416494607925415"
"who, in this tired and overworked family, would have had time to  give more attention to gregor than was absolutely necessary?","0.0","-4.7875204086303711"
"the  household budget became even smaller  so now the maid was dismissed   an enormous, thick boned charwoman with white hair that flapped  around her head came every morning and evening to do the heaviest  work  everything else was looked after by gregor's mother on top of  the large amount of sewing work she did","0.0","-4.3810834884643555"
"gregor even learned,  listening to the evening conversation about what price they had  hoped for, that several items of jewellery belonging to the family  had been sold, even though both mother and sister had been very fond  of wearing them at functions and celebrations","0.0","-1.8705472946166992"
"but the loudest  complaint was that although the flat was much too big for their  present circumstances, they could not move out of it, there was no  imaginable way of transferring gregor to the new address","0.0","-5.9133296012878418"
"he could  see quite well, though, that there were more reasons than  consideration for him that made it difficult for them to move, it  would have been quite easy to transport him in any suitable crate  with a few air holes in it  the main thing holding the family back  from their decision to move was much more to do with their total  despair, and the thought that they had been struck with a misfortune  unlike anything experienced by anyone else they knew or were related  to","0.0","-0.053014740347862244"
"they carried out absolutely everything that the world expects  from poor people, gregor's father brought bank employees their  breakfast, his mother sacrificed herself by washing clothes for  strangers, his sister ran back and forth behind her desk at the  behest of the customers, but they just did not have the strength to  do any more","1.0","1.9663877487182617"
"and the injury in gregor's back began to hurt as much  as when it was new","0.0","-0.76492017507553101"
"after they had come back from taking his father  to bed gregor's mother and sister would now leave their work where  it was and sit close together, cheek to cheek  his mother would  point to gregor's room and say  close that door, grete , and then,  when he was in the dark again, they would sit in the next room and  their tears would mingle, or they would simply sit there staring  dry eyed at the table","1.0","1.6114377975463867"
"gregor hardly slept at all, either night or day","0.0","-0.83004122972488403"
"sometimes he would  think of taking over the family's affairs, just like before, the  next time the door was opened  he had long forgotten about his boss  and the chief clerk, but they would appear again in his thoughts,  the salesmen and the apprentices, that stupid teaboy, two or three  friends from other businesses, one of the chambermaids from a  provincial hotel, a tender memory that appeared and disappeared  again, a cashier from a hat shop for whom his attention had been  serious but too slow,   all of them appeared to him, mixed together  with strangers and others he had forgotten, but instead of helping  him and his family they were all of them inaccessible, and he was  glad when they disappeared","0.0","-1.0396472215652466"
"other times he was not at all in the  mood to look after his family, he was filled with simple rage about  the lack of attention he was shown, and although he could think of  nothing he would have wanted, he made plans of how he could get into  the pantry where he could take all the things he was entitled to,  even if he was not hungry","0.0","-3.2475314140319824"
"gregor's sister no longer thought about  how she could please him but would hurriedly push some food or other  into his room with her foot before she rushed out to work in the  morning and at midday, and in the evening she would sweep it away  again with the broom, indifferent as to whether it had been eaten or    more often than not   had been left totally untouched","0.0","-6.1369895935058594"
"she still  cleared up the room in the evening, but now she could not have been  any quicker about it","0.0","-0.62966573238372803"
"smears of dirt were left on the walls, here  and there were little balls of dust and filth","0.0","-1.9034466743469238"
"at first, gregor  went into one of the worst of these places when his sister arrived  as a reproach to her, but he could have stayed there for weeks  without his sister doing anything about it  she could see the dirt  as well as he could but she had simply decided to leave him to it","0.0","-0.6345098614692688"
"at the same time she became touchy in a way that was quite new for  her and which everyone in the family understood   cleaning up  gregor's room was for her and her alone","0.0","-1.0808782577514648"
"gregor's mother did once  thoroughly clean his room, and needed to use several bucketfuls of  water to do it   although that much dampness also made gregor ill  and he lay flat on the couch, bitter and immobile","0.0","-1.0064159631729126"
"but his mother  was to be punished still more for what she had done, as hardly had  his sister arrived home in the evening than she noticed the change  in gregor's room and, highly aggrieved, ran back into the living  room where, despite her mothers raised and imploring hands, she  broke into convulsive tears","1.0","0.98645049333572388"
"her father, of course, was startled  out of his chair and the two parents looked on astonished and  helpless  then they, too, became agitated  gregor's father, standing  to the right of his mother, accused her of not leaving the cleaning  of gregor's room to his sister  from her left, gregor's sister  screamed at her that she was never to clean gregor's room again   while his mother tried to draw his father, who was beside himself  with anger, into the bedroom  his sister, quaking with tears,  thumped on the table with her small fists  and gregor hissed in  anger that no one had even thought of closing the door to save him  the sight of this and all its noise","0.0","-2.2303929328918457"
"gregor's sister was exhausted from going out to work, and looking  after gregor as she had done before was even more work for her, but  even so his mother ought certainly not to have taken her place","0.0","-3.6753673553466797"
"gregor, on the other hand, ought not to be neglected","0.0","-4.4767093658447266"
"now, though,  the charwoman was here","0.0","-0.45565721392631531"
"this elderly widow, with a robust bone  structure that made her able to withstand the hardest of things in  her long life, wasn't really repelled by gregor","1.0","0.010732218623161316"
"just by chance one  day, rather than any real curiosity, she opened the door to gregor's  room and found herself face to face with him","1.0","0.45777225494384766"
"he was taken totally  by surprise, no one was chasing him but he began to rush to and fro  while she just stood there in amazement with her hands crossed in  front of her","0.0","-6.4714789390563965"
"from then on she never failed to open the door  slightly every evening and morning and look briefly in on him","0.0","-0.39624196290969849"
"at  first she would call to him as she did so with words that she  probably considered friendly, such as  come on then, you old  dung beetle!","0.0","-0.7689516544342041"
", or  look at the old dung beetle there!","1.0","1.6731541156768799"
"gregor never  responded to being spoken to in that way, but just remained where he  was without moving as if the door had never even been opened","0.0","-3.5906448364257812"
"if  only they had told this charwoman to clean up his room every day  instead of letting her disturb him for no reason whenever she felt  like it!","0.0","-3.8706345558166504"
"one day, early in the morning while a heavy rain struck the  windowpanes, perhaps indicating that spring was coming, she began to  speak to him in that way once again","0.0","-1.6192662715911865"
"gregor was so resentful of it  that he started to move toward her, he was slow and infirm, but it  was like a kind of attack","0.0","-3.9974989891052246"
"instead of being afraid, the charwoman  just lifted up one of the chairs from near the door and stood there  with her mouth open, clearly intending not to close her mouth until  the chair in her hand had been slammed down into gregor's back","0.0","-2.0356249809265137"
"aren't you coming any closer, then?","0.0","-0.89055359363555908"
", she asked when gregor turned  round again, and she calmly put the chair back in the corner","0.0","-3.677800178527832"
"gregor had almost entirely stopped eating","0.0","-4.5356636047363281"
"only if he happened to  find himself next to the food that had been prepared for him he  might take some of it into his mouth to play with it, leave it there  a few hours and then, more often than not, spit it out again","0.0","-3.480083703994751"
"at  first he thought it was distress at the state of his room that  stopped him eating, but he had soon got used to the changes made  there","0.0","-4.0776963233947754"
"they had got into the habit of putting things into this room  that they had no room for anywhere else, and there were now many  such things as one of the rooms in the flat had been rented out to  three gentlemen","0.0","-7.7808294296264648"
"these earnest gentlemen   all three of them had  full beards, as gregor learned peering through the crack in the door  one day   were painfully insistent on things' being tidy","0.0","-0.88367974758148193"
"this  meant not only in their own room but, since they had taken a room in  this establishment, in the entire flat and especially in the  kitchen","0.0","-5.1649641990661621"
"unnecessary clutter was something they could not tolerate,  especially if it was dirty","0.0","-6.2443599700927734"
"they had moreover brought most of their  own furnishings and equipment with them","1.0","0.038322955369949341"
"for this reason, many  things had become superfluous which, although they could not be  sold, the family did not wish to discard","0.0","-0.9458853006362915"
"all these things found  their way into gregor's room","1.0","0.61395001411437988"
"the dustbins from the kitchen found  their way in there too","1.0","0.75679963827133179"
"the charwoman was always in a hurry, and  anything she couldn't use for the time being she would just chuck in  there","1.0","0.96843326091766357"
"he, fortunately, would usually see no more than the object  and the hand that held it","0.0","-0.93177700042724609"
"the woman most likely meant to fetch the  things back out again when she had time and the opportunity, or to  throw everything out in one go, but what actually happened was that  they were left where they landed when they had first been thrown  unless gregor made his way through the junk and moved it somewhere  else","0.0","-8.099700927734375"
"at first he moved it because, with no other room free where  he could crawl about, he was forced to, but later on he came to  enjoy it although moving about in that way left him sad and tired to  death and he would remain immobile for hours afterwards","0.0","-0.3597320020198822"
"the gentlemen who rented the room would sometimes take their evening  meal at home in the living room that was used by everyone, and so  the door to this room was often kept closed in the evening","0.0","-3.3020038604736328"
"but  gregor found it easy to give up having the door open, he had, after  all, often failed to make use of it when it was open and, without  the family having noticed it, lain in his room in its darkest  corner","1.0","0.31592696905136108"
"one time, though, the charwoman left the door to the living  room slightly open, and it remained open when the gentlemen who  rented the room came in in the evening and the light was put on","1.0","0.66026782989501953"
"they sat up at the table where, formerly, gregor had taken his meals  with his father and mother, they unfolded the serviettes and picked  up their knives and forks","0.0","-0.10114729404449463"
"gregor's mother immediately appeared in  the doorway with a dish of meat and soon behind her came his sister  with a dish piled high with potatoes","0.0","-0.57882940769195557"
"the food was steaming, and  filled the room with its smell","0.0","-0.3035266101360321"
"the gentlemen bent over the dishes  set in front of them as if they wanted to test the food before  eating it, and the gentleman in the middle, who seemed to count as  an authority for the other two, did indeed cut off a piece of meat  while it was still in its dish, clearly wishing to establish whether  it was sufficiently cooked or whether it should be sent back to the  kitchen","0.0","-1.0719287395477295"
"it was to his satisfaction, and gregor's mother and  sister, who had been looking on anxiously, began to breathe again  and smiled","1.0","3.6004023551940918"
"the family themselves ate in the kitchen","0.0","-0.71854674816131592"
"nonetheless, gregor's  father came into the living room before he went into the kitchen,  bowed once with his cap in his hand and did his round of the table","0.0","-0.19579781591892242"
"the gentlemen stood as one, and mumbled something into their beards","0.0","-0.19194972515106201"
"then, once they were alone, they ate in near perfect silence","0.0","-2.572084903717041"
"it  seemed remarkable to gregor that above all the various noises of  eating their chewing teeth could still be heard, as if they had  wanted to show gregor that you need teeth in order to eat and it was  not possible to perform anything with jaws that are toothless  however nice they might be","1.0","1.1217715740203857"
"i'd like to eat something , said  gregor anxiously,  but not anything like they're eating","0.0","-1.346697211265564"
"they do  feed themselves","0.0","-2.7912178039550781"
"and here i am, dying!","1.0","3.1160233020782471"
"throughout all this time, gregor could not remember having heard the  violin being played, but this evening it began to be heard from the  kitchen","1.0","0.96322274208068848"
"the three gentlemen had already finished their meal, the  one in the middle had produced a newspaper, given a page to each of  the others, and now they leant back in their chairs reading them and  smoking","0.0","-3.762535572052002"
"when the violin began playing they became attentive, stood  up and went on tip toe over to the door of the hallway where they  stood pressed against each other","1.0","0.73881733417510986"
"someone must have heard them in  the kitchen, as gregor's father called out   is the playing perhaps  unpleasant for the gentlemen?","0.0","-2.795351505279541"
"we can stop it straight away","1.0","0.21757602691650391"
"on  the contrary , said the middle gentleman,  would the young lady not  like to come in and play for us here in the room, where it is, after  all, much more cosy and comfortable?","0.0","-1.3891619443893433"
"oh yes, we'd love to ,  called back gregor's father as if he had been the violin player  himself","0.0","-4.0160670280456543"
"the gentlemen stepped back into the room and waited","0.0","-1.3615152835845947"
"gregor's father soon appeared with the music stand, his mother with  the music and his sister with the violin","1.0","2.3452792167663574"
"she calmly prepared  everything for her to begin playing  his parents, who had never  rented a room out before and therefore showed an exaggerated  courtesy towards the three gentlemen, did not even dare to sit on  their own chairs  his father leant against the door with his right  hand pushed in between two buttons on his uniform coat  his mother,  though, was offered a seat by one of the gentlemen and sat   leaving  the chair where the gentleman happened to have placed it   out of  the way in a corner","0.0","-4.238959789276123"
"his sister began to play  father and mother paid close attention,  one on each side, to the movements of her hands","1.0","0.082512930035591125"
"drawn in by the  playing, gregor had dared to come forward a little and already had  his head in the living room","0.0","-2.2384853363037109"
"before, he had taken great pride in  how considerate he was but now it hardly occurred to him that he had  become so thoughtless about the others","0.0","-4.2148056030273438"
"what's more, there was now  all the more reason to keep himself hidden as he was covered in the  dust that lay everywhere in his room and flew up at the slightest  movement  he carried threads, hairs, and remains of food about on  his back and sides  he was much too indifferent to everything now to  lay on his back and wipe himself on the carpet like he had used to  do several times a day","0.0","-0.015049636363983154"
"and despite this condition, he was not too  shy to move forward a little onto the immaculate floor of the living  room","0.0","-4.4700689315795898"
"no one noticed him, though","0.0","-2.17051100730896"
"the family was totally preoccupied with  the violin playing  at first, the three gentlemen had put their  hands in their pockets and come up far too close behind the music  stand to look at all the notes being played, and they must have  disturbed gregor's sister, but soon, in contrast with the family,  they  withdrew back to the window with their heads sunk and talking  to each other at half volume, and they stayed by the window while  gregor's father observed them anxiously","0.0","-2.0046591758728027"
"it really now seemed very  obvious that they had expected to hear some beautiful or  entertaining violin playing but had been disappointed, that they had  had enough of the whole performance and it was only now out of  politeness that they allowed their peace to be disturbed","0.0","-1.0235987901687622"
"it was  especially unnerving, the way they all blew the smoke from their  cigarettes upwards from their mouth and noses","1.0","2.8669788837432861"
"yet gregor's sister  was playing so beautifully","1.0","1.4521331787109375"
"her face was leant to one side,  following the lines of music with a careful and melancholy  expression","1.0","2.247276782989502"
"gregor crawled a little further forward, keeping his  head close to the ground so that he could meet her eyes if the  chance came","0.0","-1.5145068168640137"
"was he an animal if music could captivate him so?","0.0","-4.3793973922729492"
"it  seemed to him that he was being shown the way to the unknown  nourishment he had been yearning for","0.0","-5.5891780853271484"
"he was determined to make his  way forward to his sister and tug at her skirt to show her she might  come into his room with her violin, as no one appreciated her  playing here as much as he would","0.0","-0.53546327352523804"
"he never wanted to let her out of  his room, not while he lived, anyway  his shocking appearance  should, for once, be of some use to him  he wanted to be at every  door of his room at once to hiss and spit at the attackers  his  sister should not be forced to stay with him, though, but stay of  her own free will  she would sit beside him on the couch with her  ear bent down to him while he told her how he had always intended to  send her to the conservatory, how he would have told everyone about  it last christmas   had christmas really come and gone already?","0.0","-0.18562343716621399"
"if  this misfortune hadn't got in the way, and refuse to let anyone  dissuade him from it","0.0","-8.084747314453125"
"on hearing all this, his sister would break  out in tears of emotion, and gregor would climb up to her shoulder  and kiss her neck, which, since she had been going out to work, she  had kept free without any necklace or collar","0.0","-2.4605472087860107"
"mr","0.0","-0.0057410448789596558"
"samsa!","1.0","0.54658794403076172"
", shouted the middle gentleman to gregor's father,  pointing, without wasting any more words, with his forefinger at  gregor as he slowly moved forward","1.0","2.7762455940246582"
"the violin went silent, the  middle of the three gentlemen first smiled at his two friends,  shaking his head, and then looked back at gregor","0.0","-0.55825513601303101"
"his father seemed  to think it more important to calm the three gentlemen before  driving gregor out, even though they were not at all upset and  seemed to think gregor was more entertaining than the violin playing  had been","0.0","-3.9348893165588379"
"he rushed up to them with his arms spread out and  attempted to drive them back into their room at the same time as  trying to block their view of gregor with his body","1.0","0.59039545059204102"
"now they did  become a little annoyed, and it was not clear whether it was his  father's behaviour that annoyed them or the dawning realisation that  they had had a neighbour like gregor in the next room without  knowing it","0.0","-2.4192135334014893"
"they asked gregor's father for explanations, raised  their arms like he had, tugged excitedly at their beards and moved  back towards their room only very slowly","1.0","3.7090816497802734"
"meanwhile gregor's sister  had overcome the despair she had fallen into when her playing was  suddenly interrupted","0.0","-3.9692974090576172"
"she had let her hands drop and let violin and  bow hang limply for a while but continued to look at the music as if  still playing, but then she suddenly pulled herself together, lay  the instrument on her mother's lap who still sat laboriously  struggling for breath where she was, and ran into the next room  which, under pressure from her father, the three gentlemen were more  quickly moving toward","1.0","1.0074180364608765"
"under his sister's experienced hand, the  pillows and covers on the beds flew up and were put into order and  she had already finished making the beds and slipped out again  before the three gentlemen had reached the room","0.0","-5.0953435897827148"
"gregor's father  seemed so obsessed with what he was doing that he forgot all the  respect he owed to his tenants","0.0","-1.6455196142196655"
"he urged them and pressed them  until, when he was already at the door of the room, the middle of  the three gentlemen shouted like thunder and stamped his foot and  thereby brought gregor's father to a halt","0.0","-5.0806331634521484"
"i declare here and  now , he said, raising his hand and glancing at gregor's mother and  sister to gain their attention too,  that with regard to the  repugnant conditions that prevail in this flat and with this family     here he looked briefly but decisively at the floor    i give  immediate notice on my room","0.0","-0.0053769201040267944"
"for the days that i have been living  here i will, of course, pay nothing at all, on the contrary i will  consider whether to proceed with some kind of action for damages  from you, and believe me it would be very easy to set out the  grounds for such an action","0.0","-0.10291449725627899"
"he was silent and looked straight  ahead as if waiting for something","0.0","-1.516270637512207"
"and indeed, his two friends  joined in with the words   and we also give immediate notice","1.0","5.6763825416564941"
"with  that, he took hold of the door handle and slammed the door","1.0","1.6156073808670044"
"gregor's father staggered back to his seat, feeling his way with his  hands, and fell into it  it looked as if he was stretching himself  out for his usual evening nap but from the uncontrolled way his head  kept nodding it could be seen that he was not sleeping at all","0.0","-2.0430750846862793"
"throughout all this, gregor had lain still where the three gentlemen  had first seen him","0.0","-1.8996275663375854"
"his disappointment at the failure of his plan,  and perhaps also because he was weak from hunger, made it impossible  for him to move","0.0","-3.6229777336120605"
"he was sure that everyone would turn on him any  moment, and he waited","0.0","-0.36437296867370605"
