"Text","Binary_Sentiment","Cont_Sentiment"
"to exhibit it!","1.0","0.76476669311523438"
"you want to exhibit it?","0.0","-1.51883864402771"
"exclaimed dorian gray, a  strange sense of terror creeping over him","1.0","5.7546539306640625"
"was the world going to be  shown his secret?","0.0","-7.1249160766601562"
"were people to gape at the mystery of his life?","0.0","-1.1594994068145752"
"that was impossible","0.0","-0.76397788524627686"
"something  he did not know what  had to be done  at once","0.0","-2.1526141166687012"
"yes  i don't suppose you will object to that","0.0","-7.1008939743041992"
"georges petit is going  to collect all my best pictures for a special exhibition in the rue de  seze, which will open the first week in october","1.0","2.5121474266052246"
"the portrait will  only be away a month","0.0","-1.5593661069869995"
"i should think you could easily spare it for  that time","1.0","6.6402149200439453"
"in fact, you are sure to be out of town","1.0","1.496999979019165"
"and if you keep  it always behind a screen, you can't care much about it","1.0","1.5105071067810059"
"dorian gray passed his hand over his forehead","0.0","-3.1757493019104004"
"there were beads of  perspiration there","0.0","-1.3136508464813232"
"he felt that he was on the brink of a horrible  danger","0.0","-0.54390788078308105"
"you told me a month ago that you would never exhibit it,  he  cried","1.0","0.73714190721511841"
"why have you changed your mind?","0.0","-4.6547880172729492"
"you people who go in for  being consistent have just as many moods as others have","0.0","-1.5685551166534424"
"the only  difference is that your moods are rather meaningless","0.0","-2.842543363571167"
"you can't have  forgotten that you assured me most solemnly that nothing in the world  would induce you to send it to any exhibition","1.0","2.5015192031860352"
"you told harry exactly  the same thing","0.0","-2.4413242340087891"
"he stopped suddenly, and a gleam of light came into  his eyes","1.0","0.017049141228199005"
"he remembered that lord henry had said to him once, half  seriously and half in jest,  if you want to have a strange quarter of  an hour, get basil to tell you why he won't exhibit your picture","0.0","-2.9557688236236572"
"he  told me why he wouldn't, and it was a revelation to me","0.0","-3.4701619148254395"
"yes, perhaps  basil, too, had his secret","0.0","-2.8174901008605957"
"he would ask him and try","0.0","-0.45598286390304565"
"basil,  he said, coming over quite close and looking him straight in  the face,  we have each of us a secret","0.0","-0.34725302457809448"
"let me know yours, and i shall  tell you mine","0.0","-3.7987911701202393"
"what was your reason for refusing to exhibit my  picture?","0.0","-0.16780707240104675"
"the painter shuddered in spite of himself","1.0","2.5455317497253418"
"dorian, if i told you, you  might like me less than you do, and you would certainly laugh at me","0.0","-1.0040950775146484"
"i  could not bear your doing either of those two things","0.0","-1.7879273891448975"
"if you wish me  never to look at your picture again, i am content","1.0","1.3819453716278076"
"i have always you  to look at","1.0","4.6429228782653809"
"if you wish the best work i have ever done to be hidden  from the world, i am satisfied","1.0","3.9420881271362305"
"your friendship is dearer to me than  any fame or reputation","0.0","-2.5068135261535645"
"no, basil, you must tell me,  insisted dorian gray","1.0","1.8516339063644409"
"i think i have a  right to know","1.0","0.54963064193725586"
"his feeling of terror had passed away, and curiosity  had taken its place","0.0","-2.1642584800720215"
"he was determined to find out basil hallward's  mystery","0.0","-1.9988338947296143"
"let us sit down, dorian,  said the painter, looking troubled","0.0","-1.3432599306106567"
"let us  sit down","0.0","-2.5384173393249512"
"and just answer me one question","0.0","-5.416938304901123"
"have you noticed in the  picture something curious?  something that probably at first did not  strike you, but that revealed itself to you suddenly?","1.0","0.17879991233348846"
"basil!","1.0","0.54658794403076172"
"cried the lad, clutching the arms of his chair with trembling  hands and gazing at him with wild startled eyes","1.0","2.2276134490966797"
"i see you did","1.0","1.45176100730896"
"don't speak","0.0","-2.8582737445831299"
"wait till you hear what i have to say","1.0","0.14973877370357513"
"dorian, from the moment i met you, your personality had the most  extraordinary influence over me","1.0","0.79492771625518799"
"i was dominated, soul, brain, and  power, by you","1.0","1.8048965930938721"
"you became to me the visible incarnation of that unseen  ideal whose memory haunts us artists like an exquisite dream","1.0","4.0378117561340332"
"i  worshipped you","1.0","0.8740496039390564"
"i grew jealous of every one to whom you spoke","0.0","-1.8245508670806885"
"i  wanted to have you all to myself","1.0","0.20754392445087433"
"i was only happy when i was with  you","1.0","0.12517334520816803"
"when you were away from me, you were still present in my art      of course, i never let you know anything about this","1.0","1.0705389976501465"
"it would have  been impossible","0.0","-1.62043297290802"
"you would not have understood it","0.0","-1.5623102188110352"
"i hardly  understood it myself","0.0","-0.24327227473258972"
"i only knew that i had seen perfection face to  face, and that the world had become wonderful to my eyes  too  wonderful, perhaps, for in such mad worships there is peril, the peril  of losing them, no less than the peril of keeping them","1.0","3.8656549453735352"
"weeks and  weeks went on, and i grew more and more absorbed in you","1.0","5.2975912094116211"
"then came a  new development","0.0","-1.825708270072937"
"i had drawn you as paris in dainty armour, and as  adonis with huntsman's cloak and polished boar spear","1.0","6.4191265106201172"
"crowned with  heavy lotus blossoms you had sat on the prow of adrian's barge, gazing  across the green turbid nile","0.0","-1.0070915222167969"
"you had leaned over the still pool of  some greek woodland and seen in the water's silent silver the marvel of  your own face","1.0","3.8521633148193359"
"and it had all been what art should be  unconscious,  ideal, and remote","1.0","0.25133109092712402"
"one day, a fatal day i sometimes think, i  determined to paint a wonderful portrait of you as you actually are,  not in the costume of dead ages, but in your own dress and in your own  time","1.0","3.5354523658752441"
"whether it was the realism of the method, or the mere wonder of  your own personality, thus directly presented to me without mist or  veil, i cannot tell","0.0","-0.99918758869171143"
"but i know that as i worked at it, every flake  and film of colour seemed to me to reveal my secret","1.0","1.578160285949707"
"i grew afraid  that others would know of my idolatry","1.0","1.3912508487701416"
"i felt, dorian, that i had told  too much, that i had put too much of myself into it","0.0","-3.2086606025695801"
"then it was that  i resolved never to allow the picture to be exhibited","1.0","2.5935707092285156"
"you were a  little annoyed  but then you did not realize all that it meant to me","0.0","-4.7813644409179688"
"harry, to whom i talked about it, laughed at me","1.0","1.0719096660614014"
"but i did not mind  that","1.0","0.47038152813911438"
"when the picture was finished, and i sat alone with it, i felt  that i was right     well, after a few days the thing left my studio,  and as soon as i had got rid of the intolerable fascination of its  presence, it seemed to me that i had been foolish in imagining that i  had seen anything in it, more than that you were extremely good looking  and that i could paint","0.0","-2.1922891139984131"
"even now i cannot help feeling that it is a  mistake to think that the passion one feels in creation is ever really  shown in the work one creates","0.0","-2.575136661529541"
"art is always more abstract than we  fancy","1.0","1.7903599739074707"
"form and colour tell us of form and colour  that is all","1.0","6.6902174949645996"
"it  often seems to me that art conceals the artist far more completely than  it ever reveals him","1.0","1.0220756530761719"
"and so when i got this offer from paris, i  determined to make your portrait the principal thing in my exhibition","1.0","4.2597370147705078"
"it never occurred to me that you would refuse","0.0","-1.072838306427002"
"i see now that you were  right","1.0","2.5840768814086914"
"the picture cannot be shown","0.0","-7.2436351776123047"
"you must not be angry with me,  dorian, for what i have told you","1.0","2.0620417594909668"
"as i said to harry, once, you are  made to be worshipped","1.0","0.43079763650894165"
"dorian gray drew a long breath","1.0","1.7275972366333008"
"the colour came back to his cheeks,  and a smile played about his lips","1.0","3.1620683670043945"
"the peril was over","0.0","-1.8999508619308472"
"he was safe  for the time","1.0","1.2627031803131104"
"yet he could not help feeling infinite pity for the  painter who had just made this strange confession to him, and wondered  if he himself would ever be so dominated by the personality of a  friend","1.0","1.925546407699585"
"lord henry had the charm of being very dangerous","0.0","-1.2419512271881104"
"but that  was all","0.0","-1.6822292804718018"
"he was too clever and too cynical to be really fond of","0.0","-8.7416973114013672"
"would there ever be some one who would fill him with a strange  idolatry?","0.0","-0.1484602689743042"
"was that one of the things that life had in store?","0.0","-4.2406377792358398"
"it is extraordinary to me, dorian,  said hallward,  that you should  have seen this in the portrait","1.0","1.561748743057251"
"did you really see it?","0.0","-1.1467752456665039"
"i saw something in it,  he answered,  something that seemed to me very  curious","1.0","1.2755899429321289"
"well, you don't mind my looking at the thing now?","0.0","-1.6707718372344971"
"dorian shook his head","0.0","-1.1372025012969971"
"you must not ask me that, basil","1.0","0.72211968898773193"
"i could not  possibly let you stand in front of that picture","0.0","-0.65182745456695557"
"you will some day, surely?","0.0","-0.70567715167999268"
"never","0.0","-0.038953118026256561"
"well, perhaps you are right","1.0","3.3446774482727051"
"and now good bye, dorian","1.0","2.8155629634857178"
"you have been  the one person in my life who has really influenced my art","1.0","1.3258157968521118"
"whatever i  have done that is good, i owe to you","1.0","1.7299532890319824"
"ah!","1.0","0.97132778167724609"
"you don't know what it cost  me to tell you all that i have told you","1.0","0.19640146195888519"
"my dear basil,  said dorian,  what have you told me?","0.0","-2.0418214797973633"
"simply that you  felt that you admired me too much","0.0","-0.2566407322883606"
"that is not even a compliment","1.0","0.93597519397735596"
"it was not intended as a compliment","1.0","1.9755805730819702"
"it was a confession","0.0","-0.16796472668647766"
"now that i  have made it, something seems to have gone out of me","0.0","-2.4468216896057129"
"perhaps one  should never put one's worship into words","0.0","-0.14815413951873779"
"it was a very disappointing confession","0.0","-2.0226974487304688"
"why, what did you expect, dorian?","1.0","1.1537308692932129"
"you didn't see anything else in the  picture, did you?","0.0","-2.1872165203094482"
"there was nothing else to see?","0.0","-6.4672489166259766"
"no  there was nothing else to see","0.0","-8.0327777862548828"
"why do you ask?","0.0","-1.0723986625671387"
"but you mustn't  talk about worship","1.0","2.4174842834472656"
"it is foolish","0.0","-3.0093178749084473"
"you and i are friends, basil, and  we must always remain so","1.0","1.8778665065765381"
"you have got harry,  said the painter sadly","0.0","-3.8943543434143066"
"oh, harry!","1.0","0.37302547693252563"
"cried the lad, with a ripple of laughter","1.0","4.5464038848876953"
"harry spends  his days in saying what is incredible and his evenings in doing what is  improbable","1.0","6.3236103057861328"
"just the sort of life i would like to lead","1.0","0.018227502703666687"
"but still i  don't think i would go to harry if i were in trouble","1.0","0.15080581605434418"
"i would sooner  go to you, basil","1.0","3.3702855110168457"
"you will sit to me again?","0.0","-2.7986230850219727"
"impossible!","1.0","0.91228252649307251"
"you spoil my life as an artist by refusing, dorian","1.0","3.279688835144043"
"no man comes  across two ideal things","1.0","1.0468329191207886"
"few come across one","0.0","-2.7292859554290771"
"i can't explain it to you, basil, but i must never sit to you again","1.0","0.07429051399230957"
"there is something fatal about a portrait","0.0","-0.89407813549041748"
"it has a life of its own","1.0","3.758026123046875"
"i will come and have tea with you","1.0","2.345860481262207"
"that will be just as pleasant","0.0","-0.20872825384140015"
"pleasanter for you, i am afraid,  murmured hallward regretfully","1.0","4.1767721176147461"
"and  now good bye","1.0","2.354517936706543"
"i am sorry you won't let me look at the picture once  again","0.0","-2.2359409332275391"
"but that can't be helped","0.0","-0.75554084777832031"
"i quite understand what you feel  about it","1.0","1.6525437831878662"
"as he left the room, dorian gray smiled to himself","0.0","-3.3443996906280518"
"poor basil!","1.0","0.05826742947101593"
"how  little he knew of the true reason!","1.0","1.3058383464813232"
"and how strange it was that,  instead of having been forced to reveal his own secret, he had  succeeded, almost by chance, in wresting a secret from his friend!","0.0","-1.0902438163757324"
"how  much that strange confession explained to him!","1.0","1.1651427745819092"
"the painter's absurd  fits of jealousy, his wild devotion, his extravagant panegyrics, his  curious reticences  he understood them all now, and he felt sorry","1.0","1.3550279140472412"
"there seemed to him to be something tragic in a friendship so coloured  by romance","0.0","-2.3218388557434082"
"he sighed and touched the bell","1.0","3.1830072402954102"
"the portrait must be hidden away at  all costs","1.0","2.7822685241699219"
"he could not run such a risk of discovery again","1.0","5.617039680480957"
"it had  been mad of him to have allowed the thing to remain, even for an hour,  in a room to which any of his friends had access","0.0","-3.9918389320373535"
"chapter 10    when his servant entered, he looked at him steadfastly and wondered if  he had thought of peering behind the screen","0.0","-0.25832915306091309"
"the man was quite  impassive and waited for his orders","0.0","-2.5513579845428467"
"dorian lit a cigarette and walked  over to the glass and glanced into it","0.0","-2.4073050022125244"
"he could see the reflection of  victor's face perfectly","1.0","4.6199784278869629"
"it was like a placid mask of servility","1.0","0.45352423191070557"
"there was nothing to be afraid of, there","0.0","-3.2071585655212402"
"yet he thought it best to be  on his guard","1.0","3.4513378143310547"
"speaking very slowly, he told him to tell the house keeper that he  wanted to see her, and then to go to the frame maker and ask him to  send two of his men round at once","1.0","1.171022891998291"
"it seemed to him that as the man  left the room his eyes wandered in the direction of the screen","0.0","-2.7046108245849609"
"or was  that merely his own fancy?","0.0","-1.566097617149353"
"after a few moments, in her black silk dress, with old fashioned thread  mittens on her wrinkled hands, mrs","0.0","-1.467888355255127"
"leaf bustled into the library","1.0","1.5432130098342896"
"he  asked her for the key of the schoolroom","1.0","2.2746193408966064"
"the old schoolroom, mr","1.0","1.2027689218521118"
"dorian?","0.0","-1.1287322044372559"
"she exclaimed","0.0","-0.10881910473108292"
"why, it is full of  dust","1.0","3.0372848510742188"
"i must get it arranged and put straight before you go into it","0.0","-0.60711443424224854"
"it is not fit for you to see, sir","0.0","-0.65101832151412964"
"it is not, indeed","0.0","-2.2437827587127686"
"i don't want it put straight, leaf","0.0","-0.34737980365753174"
"i only want the key","1.0","0.86981427669525146"
"well, sir, you'll be covered with cobwebs if you go into it","1.0","1.9860787391662598"
"why, it  hasn't been opened for nearly five years  not since his lordship died","0.0","-0.99021053314208984"
"he winced at the mention of his grandfather","0.0","-1.5156183242797852"
"he had hateful memories  of him","0.0","-2.5692086219787598"
"that does not matter,  he answered","0.0","-0.55382031202316284"
"i simply want to see  the place  that is all","1.0","1.3463131189346313"
"give me the key","1.0","0.6384395956993103"
"and here is the key, sir,  said the old lady, going over the contents  of her bunch with tremulously uncertain hands","0.0","-0.45859473943710327"
"here is the key","1.0","1.2022161483764648"
"i'll  have it off the bunch in a moment","0.0","-1.9956703186035156"
"but you don't think of living up  there, sir, and you so comfortable here?","1.0","0.29499971866607666"
"no, no,  he cried petulantly","0.0","-1.4078059196472168"
"thank you, leaf","1.0","1.9976065158843994"
"that will do","0.0","-0.32749143242835999"
"she lingered for a few moments, and was garrulous over some detail of  the household","0.0","-0.35186755657196045"
"he sighed and told her to manage things as she thought  best","1.0","0.95779037475585938"
"she left the room, wreathed in smiles","0.0","-4.956751823425293"
"as the door closed, dorian put the key in his pocket and looked round  the room","0.0","-2.88063645362854"
"his eye fell on a large, purple satin coverlet heavily  embroidered with gold, a splendid piece of late seventeenth century  venetian work that his grandfather had found in a convent near bologna","0.0","-0.49696704745292664"
"yes, that would serve to wrap the dreadful thing in","0.0","-2.7644104957580566"
"it had perhaps  served often as a pall for the dead","1.0","1.7486010789871216"
"now it was to hide something that  had a corruption of its own, worse than the corruption of death  itself  something that would breed horrors and yet would never die","0.0","-3.3721590042114258"
"what the worm was to the corpse, his sins would be to the painted image  on the canvas","1.0","1.4016432762145996"
"they would mar its beauty and eat away its grace","1.0","8.7183065414428711"
"they  would defile it and make it shameful","1.0","3.1649177074432373"
"and yet the thing would still  live on","1.0","2.4834280014038086"
"it would be always alive","1.0","4.3710064888000488"
"he shuddered, and for a moment he regretted that he had not told basil  the true reason why he had wished to hide the picture away","0.0","-2.5917949676513672"
"basil  would have helped him to resist lord henry's influence, and the still  more poisonous influences that came from his own temperament","1.0","4.1591358184814453"
"the love  that he bore him  for it was really love  had nothing in it that was  not noble and intellectual","0.0","-7.1563849449157715"
"it was not that mere physical admiration  of beauty that is born of the senses and that dies when the senses  tire","1.0","1.9230425357818604"
"it was such love as michelangelo had known, and montaigne, and  winckelmann, and shakespeare himself","1.0","1.244426965713501"
"yes, basil could have saved him","0.0","-3.1098661422729492"
"but it was too late now","0.0","-4.3008537292480469"
"the past could always be annihilated","1.0","2.2279858589172363"
"regret, denial, or forgetfulness could do that","0.0","-0.99923855066299438"
"but the future was  inevitable","0.0","-2.3854107856750488"
"there were passions in him that would find their terrible  outlet, dreams that would make the shadow of their evil real","1.0","2.3476858139038086"
"he took up from the couch the great purple and gold texture that  covered it, and, holding it in his hands, passed behind the screen","1.0","2.5728297233581543"
"was the face on the canvas viler than before?","0.0","-1.8167382478713989"
"it seemed to him that it  was unchanged, and yet his loathing of it was intensified","1.0","3.1435494422912598"
"gold hair,  blue eyes, and rose red lips  they all were there","1.0","0.6166616678237915"
"it was simply the  expression that had altered","0.0","-5.1490139961242676"
"that was horrible in its cruelty","0.0","-3.8857841491699219"
"compared to what he saw in it of censure or rebuke, how shallow basil's  reproaches about sibyl vane had been!  how shallow, and of what little  account!","0.0","-3.4746413230895996"
"his own soul was looking out at him from the canvas and  calling him to judgement","0.0","-0.44848525524139404"
"a look of pain came across him, and he flung  the rich pall over the picture","0.0","-2.0881302356719971"
"as he did so, a knock came to the  door","0.0","-5.7923235893249512"
"he passed out as his servant entered","0.0","-1.9399850368499756"
"the persons are here, monsieur","1.0","0.24063742160797119"
"he felt that the man must be got rid of at once","1.0","2.5567152500152588"
"he must not be  allowed to know where the picture was being taken to","0.0","-4.6278505325317383"
"there was  something sly about him, and he had thoughtful, treacherous eyes","1.0","3.3273806571960449"
"sitting down at the writing table he scribbled a note to lord henry,  asking him to send him round something to read and reminding him that  they were to meet at eight fifteen that evening","0.0","-1.7062994241714478"
"wait for an answer,  he said, handing it to him,  and show the men in  here","0.0","-0.28366488218307495"
"in two or three minutes there was another knock, and mr  hubbard  himself, the celebrated frame maker of south audley street, came in  with a somewhat rough looking young assistant","0.0","-2.3043651580810547"
"mr  hubbard was a  florid, red whiskered little man, whose admiration for art was  considerably tempered by the inveterate impecuniosity of most of the  artists who dealt with him","0.0","-0.90980184078216553"
"as a rule, he never left his shop","0.0","-1.7334022521972656"
"he  waited for people to come to him","0.0","-0.41783028841018677"
"but he always made an exception in  favour of dorian gray","1.0","1.3773965835571289"
"there was something about dorian that charmed  everybody","0.0","-1.1848156452178955"
"it was a pleasure even to see him","1.0","1.8214744329452515"
"what can i do for you, mr","1.0","2.7731976509094238"
"gray?","0.0","-1.4989840984344482"
"he said, rubbing his fat freckled  hands","0.0","-2.4153532981872559"
"i thought i would do myself the honour of coming round in  person","1.0","1.5047891139984131"
"i have just got a beauty of a frame, sir","1.0","5.0755548477172852"
"picked it up at a  sale","1.0","0.70404613018035889"
"old florentine","1.0","0.14427471160888672"
"came from fonthill, i believe","1.0","1.6235997676849365"
"admirably  suited for a religious subject, mr","0.0","-1.677020788192749"
"gray","0.0","-0.048577696084976196"
"i am so sorry you have given yourself the trouble of coming round, mr   hubbard","0.0","-2.7610974311828613"
"i shall certainly drop in and look at the frame  though i  don't go in much at present for religious art  but to day i only want a  picture carried to the top of the house for me","0.0","-0.73514485359191895"
"it is rather heavy, so  i thought i would ask you to lend me a couple of your men","0.0","-1.9390347003936768"
"no trouble at all, mr  gray","1.0","0.47109532356262207"
"i am delighted to be of any service to  you","1.0","1.7356747388839722"
"which is the work of art, sir?","0.0","-1.5317809581756592"
"this,  replied dorian, moving the screen back","1.0","2.973475456237793"
"can you move it,  covering and all, just as it is?","0.0","-2.1102108955383301"
"i don't want it to get scratched  going upstairs","0.0","-0.81258755922317505"
"there will be no difficulty, sir,  said the genial frame maker,  beginning, with the aid of his assistant, to unhook the picture from  the long brass chains by which it was suspended","0.0","-0.86090266704559326"
"and, now, where  shall we carry it to, mr","0.0","-1.0051536560058594"
"gray?","0.0","-1.4989840984344482"
"i will show you the way, mr  hubbard, if you will kindly follow me","1.0","3.4795479774475098"
"or perhaps you had better go in front","0.0","-0.019555613398551941"
"i am afraid it is right at the  top of the house","1.0","3.0343689918518066"
"we will go up by the front staircase, as it is  wider","1.0","4.4111418724060059"
"he held the door open for them, and they passed out into the hall and  began the ascent","1.0","3.8066325187683105"
"the elaborate character of the frame had made the  picture extremely bulky, and now and then, in spite of the obsequious  protests of mr  hubbard, who had the true tradesman's spirited dislike  of seeing a gentleman doing anything useful, dorian put his hand to it  so as to help them","1.0","0.67947483062744141"
"something of a load to carry, sir,  gasped the little man when they  reached the top landing","0.0","-0.66083049774169922"
"and he wiped his shiny forehead","0.0","-0.29210430383682251"
"i am afraid it is rather heavy,  murmured dorian as he unlocked the  door that opened into the room that was to keep for him the curious  secret of his life and hide his soul from the eyes of men","1.0","1.4421472549438477"
"he had not entered the place for more than four years  not, indeed,  since he had used it first as a play room when he was a child, and then  as a study when he grew somewhat older","0.0","-2.4340152740478516"
"it was a large,  well proportioned room, which had been specially built by the last lord  kelso for the use of the little grandson whom, for his strange likeness  to his mother, and also for other reasons, he had always hated and  desired to keep at a distance","0.0","-2.0876045227050781"
"it appeared to dorian to have but  little changed","0.0","-9.096156120300293"
"there was the huge italian  cassone , with its  fantastically painted panels and its tarnished gilt mouldings, in which  he had so often hidden himself as a boy","1.0","1.8276796340942383"
"there the satinwood book case  filled with his dog eared schoolbooks","1.0","0.11070279777050018"
"on the wall behind it was  hanging the same ragged flemish tapestry where a faded king and queen  were playing chess in a garden, while a company of hawkers rode by,  carrying hooded birds on their gauntleted wrists","0.0","-0.86098790168762207"
"how well he  remembered it all!","1.0","1.0797239542007446"
"every moment of his lonely childhood came back to  him as he looked round","0.0","-2.2779555320739746"
"he recalled the stainless purity of his boyish  life, and it seemed horrible to him that it was here the fatal portrait  was to be hidden away","0.0","-0.62971359491348267"
"how little he had thought, in those dead days,  of all that was in store for him!","0.0","-2.826413631439209"
"but there was no other place in the house so secure from prying eyes as  this","0.0","-3.1637125015258789"
"he had the key, and no one else could enter it","0.0","-5.2312250137329102"
"beneath its  purple pall, the face painted on the canvas could grow bestial, sodden,  and unclean","0.0","-0.95735979080200195"
"what did it matter?","0.0","-1.7301609516143799"
"no one could see it","0.0","-1.1654801368713379"
"he himself  would not see it","0.0","-0.90870851278305054"
"why should he watch the hideous corruption of his  soul?","1.0","2.5038280487060547"
"he kept his youth  that was enough","0.0","-0.95625561475753784"
"and, besides, might not  his nature grow finer, after all?","0.0","-2.4183540344238281"
"there was no reason that the future  should be so full of shame","0.0","-5.0422878265380859"
"some love might come across his life, and  purify him, and shield him from those sins that seemed to be already  stirring in spirit and in flesh  those curious unpictured sins whose  very mystery lent them their subtlety and their charm","1.0","2.8070263862609863"
"perhaps, some  day, the cruel look would have passed away from the scarlet sensitive  mouth, and he might show to the world basil hallward's masterpiece","1.0","1.7552742958068848"
"no  that was impossible","0.0","-1.8822715282440186"
"hour by hour, and week by week, the thing  upon the canvas was growing old","1.0","0.053394295275211334"
"it might escape the hideousness of  sin, but the hideousness of age was in store for it","0.0","-1.1268429756164551"
"the cheeks would  become hollow or flaccid","0.0","-9.1497125625610352"
"yellow crow's feet would creep round the  fading eyes and make them horrible","0.0","-0.063714966177940369"
"the hair would lose its  brightness, the mouth would gape or droop, would be foolish or gross,  as the mouths of old men are","0.0","-2.6224350929260254"
"there would be the wrinkled throat, the  cold, blue veined hands, the twisted body, that he remembered in the  grandfather who had been so stern to him in his boyhood","0.0","-2.5314934253692627"
"the picture  had to be concealed","0.0","-1.5539094209671021"
"there was no help for it","0.0","-0.64828383922576904"
"bring it in, mr  hubbard, please,  he said, wearily, turning round","1.0","0.14557600021362305"
"i am sorry i kept you so long","0.0","-4.6580009460449219"
"i was thinking of something else","0.0","-4.1212635040283203"
"always glad to have a rest, mr  gray,  answered the frame maker, who  was still gasping for breath","1.0","3.6716499328613281"
"where shall we put it, sir?","0.0","-4.5878715515136719"
"oh, anywhere","0.0","-1.9922144412994385"
"here   this will do","0.0","-1.384792685508728"
"i don't want to have it hung up","0.0","-1.1452902555465698"
"just lean it against the wall","1.0","0.66418349742889404"
"thanks","1.0","0.31097412109375"
"might one look at the work of art, sir?","0.0","-1.3412578105926514"
"dorian started","1.0","0.25895610451698303"
"it would not interest you, mr  hubbard,  he said,  keeping his eye on the man","1.0","2.0838577747344971"
"he felt ready to leap upon him and fling  him to the ground if he dared to lift the gorgeous hanging that  concealed the secret of his life","1.0","3.0728459358215332"
"i shan't trouble you any more now","1.0","0.13043248653411865"
"i am much obliged for your kindness in coming round","1.0","4.4018745422363281"
"not at all, not at all, mr  gray","1.0","0.27566197514533997"
"ever ready to do anything for you,  sir","1.0","0.26179695129394531"
"and mr  hubbard tramped downstairs, followed by the assistant,  who glanced back at dorian with a look of shy wonder in his rough  uncomely face","1.0","1.1856694221496582"
"he had never seen any one so marvellous","0.0","-1.6985785961151123"
"when the sound of their footsteps had died away, dorian locked the door  and put the key in his pocket","0.0","-0.36275702714920044"
"he felt safe now","1.0","3.3619580268859863"
"no one would ever  look upon the horrible thing","0.0","-2.0049118995666504"
"no eye but his would ever see his shame","1.0","0.30000185966491699"
"on reaching the library, he found that it was just after five o'clock  and that the tea had been already brought up","0.0","-2.9473953247070312"
"on a little table of  dark perfumed wood thickly incrusted with nacre, a present from lady  radley, his guardian's wife, a pretty professional invalid who had  spent the preceding winter in cairo, was lying a note from lord henry,  and beside it was a book bound in yellow paper, the cover slightly torn  and the edges soiled","0.0","-1.8512650728225708"
"a copy of the third edition of  the st  james's  gazette  had been placed on the tea tray","0.0","-0.54552888870239258"
"it was evident that victor had  returned","0.0","-3.9792704582214355"
"he wondered if he had met the men in the hall as they were  leaving the house and had wormed out of them what they had been doing","0.0","-2.6407270431518555"
"he would be sure to miss the picture  had no doubt missed it already,  while he had been laying the tea things","0.0","-6.2762160301208496"
"the screen had not been set  back, and a blank space was visible on the wall","0.0","-4.3897161483764648"
"perhaps some night he  might find him creeping upstairs and trying to force the door of the  room","1.0","0.46650508046150208"
"it was a horrible thing to have a spy in one's house","0.0","-6.3597116470336914"
"he had  heard of rich men who had been blackmailed all their lives by some  servant who had read a letter, or overheard a conversation, or picked  up a card with an address, or found beneath a pillow a withered flower  or a shred of crumpled lace","1.0","2.4647822380065918"
"he sighed, and having poured himself out some tea, opened lord henry's  note","1.0","0.41789025068283081"
"it was simply to say that he sent him round the evening paper,  and a book that might interest him, and that he would be at the club at  eight fifteen","0.0","-2.7144286632537842"
"he opened  the st  james's  languidly, and looked through  it","0.0","-0.14965663850307465"
"a red pencil mark on the fifth page caught his eye","1.0","3.7635064125061035"
"it drew  attention to the following paragraph       inquest on an actress   an inquest was held this morning at the bell  tavern, hoxton road, by mr  danby, the district coroner, on the body of  sibyl vane, a young actress recently engaged at the royal theatre,  holborn","1.0","0.30059275031089783"
"a verdict of death by misadventure was returned","0.0","-6.118250846862793"
"considerable sympathy was expressed for the mother of the deceased, who  was greatly affected during the giving of her own evidence, and that of  dr  birrell, who had made the post mortem examination of the deceased","0.0","-0.43179053068161011"
"he frowned, and tearing the paper in two, went across the room and  flung the pieces away","0.0","-4.0944223403930664"
"how ugly it all was!","0.0","-1.0598841905593872"
"and how horribly real  ugliness made things!","0.0","-2.5490789413452148"
"he felt a little annoyed with lord henry for  having sent him the report","0.0","-2.5993103981018066"
"and it was certainly stupid of him to have  marked it with red pencil","0.0","-2.4347672462463379"
"victor might have read it","0.0","-1.0512694120407104"
"the man knew  more than enough english for that","1.0","2.7180225849151611"
"perhaps he had read it and had begun to suspect something","0.0","-1.131420373916626"
"and, yet,  what did it matter?","1.0","0.31915256381034851"
"what had dorian gray to do with sibyl vane's  death?","0.0","-1.0454905033111572"
"there was nothing to fear","0.0","-4.7997150421142578"
"dorian gray had not killed her","0.0","-1.0218468904495239"
"his eye fell on the yellow book that lord henry had sent him","0.0","-3.8580899238586426"
"what was  it, he wondered","1.0","1.6600685119628906"
"he went towards the little, pearl coloured octagonal  stand that had always looked to him like the work of some strange  egyptian bees that wrought in silver, and taking up the volume, flung  himself into an arm chair and began to turn over the leaves","0.0","-4.301659107208252"
"after a  few minutes he became absorbed","0.0","-3.5854549407958984"
"it was the strangest book that he had  ever read","1.0","1.1648509502410889"
"it seemed to him that in exquisite raiment, and to the  delicate sound of flutes, the sins of the world were passing in dumb  show before him","1.0","0.60192745923995972"
"things that he had dimly dreamed of were suddenly  made real to him","0.0","-4.6397571563720703"
"things of which he had never dreamed were gradually  revealed","0.0","-4.5236845016479492"
"it was a novel without a plot and with only one character, being,  indeed, simply a psychological study of a certain young parisian who  spent his life trying to realize in the nineteenth century all the  passions and modes of thought that belonged to every century except his  own, and to sum up, as it were, in himself the various moods through  which the world spirit had ever passed, loving for their mere  artificiality those renunciations that men have unwisely called virtue,  as much as those natural rebellions that wise men still call sin","1.0","2.7013969421386719"
