"Text","Binary_Sentiment","Cont_Sentiment"
"we shall have no more  inquisitors to fear, and we may easily recover miss cunegonde","0.0","-7.1192817687988281"
"this speech was agreeable to cacambo  mankind are so fond of roving, of  making a figure in their own country, and of boasting of what they have  seen in their travels, that the two happy ones resolved to be no longer  so, but to ask his majesty's leave to quit the country","1.0","4.8648834228515625"
"you are foolish,  said the king","0.0","-0.096741199493408203"
"i am sensible that my kingdom is but  a small place, but when a person is comfortably settled in any part he  should abide there","1.0","1.9972302913665771"
"i have not the right to detain strangers","1.0","0.92926716804504395"
"it is a  tyranny which neither our manners nor our laws permit","0.0","-0.69980388879776001"
"all men are free","0.0","-7.4963188171386719"
"go when you wish, but the going will be very difficult","1.0","1.8676247596740723"
"it is impossible  to ascend that rapid river on which you came as by a miracle, and which  runs under vaulted rocks","1.0","1.9265148639678955"
"the mountains which surround my kingdom are  ten thousand feet high, and as steep as walls  they are each over ten  leagues in breadth, and there is no other way to descend them than by  precipices","0.0","-8.1328420639038086"
"however, since you absolutely wish to depart, i shall give  orders to my engineers to construct a machine that will convey you very  safely","0.0","-10.733013153076172"
"when we have conducted you over the mountains no one can  accompany you further, for my subjects have made a vow never to quit the  kingdom, and they are too wise to break it","0.0","-6.241424560546875"
"ask me besides anything that  you please","0.0","-7.6990079879760742"
"we desire nothing of your majesty,  says candide,  but a few sheep  laden with provisions, pebbles, and the earth of this country","1.0","0.38684928417205811"
"the king laughed","1.0","1.3126835823059082"
"i cannot conceive,  said he,  what pleasure you europeans find in our  yellow clay, but take as much as you like, and great good may it do  you","1.0","5.8133306503295898"
"at once he gave directions that his engineers should construct a machine  to hoist up these two extraordinary men out of the kingdom","0.0","-6.0779218673706055"
"three  thousand good mathematicians went to work  it was ready in fifteen days,  and did not cost more than twenty million sterling in the specie of that  country","0.0","-11.725321769714355"
"they placed candide and cacambo on the machine","1.0","7.6488399505615234"
"there were two  great red sheep saddled and bridled to ride upon as soon as they were  beyond the mountains, twenty pack sheep laden with provisions, thirty  with presents of the curiosities of the country, and fifty with gold,  diamonds, and precious stones","1.0","1.0253276824951172"
"the king embraced the two wanderers very  tenderly","1.0","3.1525366306304932"
"their departure, with the ingenious manner in which they and their sheep  were hoisted over the mountains, was a splendid spectacle","1.0","6.2268657684326172"
"the  mathematicians took their leave after conveying them to a place of  safety, and candide had no other desire, no other aim, than to present  his sheep to miss cunegonde","1.0","1.1981024742126465"
"now,  said he,  we are able to pay the governor of buenos ayres if miss  cunegonde can be ransomed","1.0","0.16964387893676758"
"let us journey towards cayenne","1.0","6.0844402313232422"
"let us  embark, and we will afterwards see what kingdom we shall be able to  purchase","0.0","-5.2185893058776855"
"xix    what happened to them at surinam and how candide got acquainted with  martin","0.0","-1.8237602710723877"
"our travellers spent the first day very agreeably","0.0","-15.717015266418457"
"they were delighted  with possessing more treasure than all asia, europe, and africa could  scrape together","1.0","3.8635058403015137"
"candide, in his raptures, cut cunegonde's name on the  trees","1.0","0.72000646591186523"
"the second day two of their sheep plunged into a morass, where  they and their burdens were lost  two more died of fatigue a few days  after  seven or eight perished with hunger in a desert  and others  subsequently fell down precipices","1.0","6.5135035514831543"
"at length, after travelling a hundred  days, only two sheep remained","0.0","-5.9245615005493164"
"said candide to cacambo      my friend, you see how perishable are the riches of this world  there  is nothing solid but virtue, and the happiness of seeing cunegonde once  more","1.0","4.4738879203796387"
"i grant all you say,  said cacambo,  but we have still two sheep  remaining, with more treasure than the king of spain will ever have  and  i see a town which i take to be surinam, belonging to the dutch","1.0","1.4679937362670898"
"we are  at the end of all our troubles, and at the beginning of happiness","1.0","1.6770627498626709"
"as they drew near the town, they saw a negro stretched upon the ground,  with only one moiety of his clothes, that is, of his blue linen drawers   the poor man had lost his left leg and his right hand","0.0","-2.9283533096313477"
"good god!","1.0","9.3958702087402344"
"said candide in dutch,  what art thou doing there, friend,  in that shocking condition?","1.0","0.56398153305053711"
"i am waiting for my master, mynheer vanderdendur, the famous merchant,   answered the negro","1.0","2.5190305709838867"
"was it mynheer vanderdendur,  said candide,  that treated thee thus?","0.0","-2.9544188976287842"
"yes, sir,  said the negro,  it is the custom","0.0","-3.042414665222168"
"they give us a pair of  linen drawers for our whole garment twice a year","0.0","-3.2278070449829102"
"when we work at the  sugar canes, and the mill snatches hold of a finger, they cut off the  hand  and when we attempt to run away, they cut off the leg  both cases  have happened to me","0.0","-4.5009708404541016"
"this is the price at which you eat sugar in europe","1.0","1.8266077041625977"
"yet when my mother sold me for ten patagons 20  on the coast of guinea,  she said to me  'my dear child, bless our fetiches, adore them for ever   they will make thee live happily  thou hast the honour of being the  slave of our lords, the whites, which is making the fortune of thy  father and mother '","0.0","-0.011815547943115234"
"alas!","0.0","-8.5570907592773438"
"i know not whether i have made their fortunes   this i know, that they have not made mine","0.0","-1.6449285745620728"
"dogs, monkeys, and parrots  are a thousand times less wretched than i","0.0","-9.2950811386108398"
"the dutch fetiches, who have  converted me, declare every sunday that we are all of us children of  adam  blacks as well as whites","0.0","-2.6407802104949951"
"i am not a genealogist, but if these  preachers tell truth, we are all second cousins","1.0","1.6122310161590576"
"now, you must agree,  that it is impossible to treat one's relations in a more barbarous  manner","1.0","2.6747453212738037"
"oh, pangloss!","1.0","0.19499659538269043"
"cried candide,  thou hadst not guessed at this  abomination  it is the end","0.0","-5.0471749305725098"
"i must at last renounce thy optimism","1.0","5.4651675224304199"
"what is this optimism?","1.0","2.4835329055786133"
"said cacambo","1.0","3.282764196395874"
"alas!","0.0","-8.5570907592773438"
"said candide,  it is the madness of maintaining that everything  is right when it is wrong","0.0","-5.1687078475952148"
"looking at the negro, he shed tears, and weeping, he entered surinam","1.0","5.5654253959655762"
"the first thing they inquired after was whether there was a vessel in  the harbour which could be sent to buenos ayres","0.0","-3.733971118927002"
"the person to whom they  applied was a spanish sea captain, who offered to agree with them upon  reasonable terms","0.0","-3.1217598915100098"
"he appointed to meet them at a public house, whither  candide and the faithful cacambo went with their two sheep, and awaited  his coming","0.0","-2.1532776355743408"
"candide, who had his heart upon his lips, told the spaniard all his  adventures, and avowed that he intended to elope with miss cunegonde","1.0","2.6063365936279297"
"then i will take good care not to carry you to buenos ayres,  said the  seaman","1.0","5.1003069877624512"
"i should be hanged, and so would you","1.0","3.3996639251708984"
"the fair cunegonde is my  lord's favourite mistress","1.0","4.6114487648010254"
"this was a thunderclap for candide  he wept for a long while","1.0","2.9504885673522949"
"at last he  drew cacambo aside","1.0","4.1784443855285645"
"here, my dear friend,  said he to him,  this thou must do","1.0","0.47919058799743652"
"we have,  each of us in his pocket, five or six millions in diamonds  you are more  clever than i  you must go and bring miss cunegonde from buenos ayres","1.0","1.0087563991546631"
"if the governor makes any difficulty, give him a million  if he will not  relinquish her, give him two  as you have not killed an inquisitor, they  will have no suspicion of you  i'll get another ship, and go and wait  for you at venice  that's a free country, where there is no danger  either from bulgarians, abares, jews, or inquisitors","1.0","1.2802178859710693"
"cacambo applauded this wise resolution","1.0","2.9913382530212402"
"he despaired at parting from so  good a master, who had become his intimate friend  but the pleasure of  serving him prevailed over the pain of leaving him","0.0","-3.3107109069824219"
"they embraced with  tears  candide charged him not to forget the good old woman","1.0","8.1071243286132812"
"cacambo  set out that very same day","0.0","-3.365117073059082"
"this cacambo was a very honest fellow","1.0","2.8015944957733154"
"candide stayed some time longer in surinam, waiting for another captain  to carry him and the two remaining sheep to italy","1.0","3.8137919902801514"
"after he had hired  domestics, and purchased everything necessary for a long voyage, mynheer  vanderdendur, captain of a large vessel, came and offered his services","0.0","-3.3814132213592529"
"how much will you charge,  said he to this man,  to carry me straight  to venice  me, my servants, my baggage, and these two sheep?","1.0","4.1633787155151367"
"the skipper asked ten thousand piastres","0.0","-5.1302237510681152"
"candide did not hesitate","1.0","0.18391698598861694"
"oh!","0.0","-0.76267194747924805"
"oh!","0.0","-0.76267194747924805"
"said the prudent vanderdendur to himself,  this stranger gives  ten thousand piastres unhesitatingly!","0.0","-1.2300655841827393"
"he must be very rich","1.0","6.521721363067627"
"returning a little while after, he let him know that upon second  consideration, he could not undertake the voyage for less than twenty  thousand piastres","1.0","7.9259490966796875"
"well, you shall have them,  said candide","0.0","-6.059809684753418"
"ay!","1.0","4.2881808280944824"
"said the skipper to himself,  this man agrees to pay twenty  thousand piastres with as much ease as ten","0.0","-3.1843204498291016"
"he went back to him again, and declared that he could not carry him to  venice for less than thirty thousand piastres","0.0","-7.0644235610961914"
"then you shall have thirty thousand,  replied candide","0.0","-4.9235076904296875"
"oh!","0.0","-0.76267194747924805"
"oh!","0.0","-0.76267194747924805"
"said the dutch skipper once more to himself,  thirty thousand  piastres are a trifle to this man  surely these sheep must be laden with  an immense treasure  let us say no more about it","0.0","-0.68996530771255493"
"first of all, let him  pay down the thirty thousand piastres  then we shall see","0.0","-7.1840753555297852"
"candide sold two small diamonds, the least of which was worth more than  what the skipper asked for his freight","0.0","-2.7291855812072754"
"he paid him in advance","1.0","3.0338201522827148"
"the two  sheep were put on board","1.0","4.1254978179931641"
"candide followed in a little boat to join the  vessel in the roads","0.0","-6.118105411529541"
"the skipper seized his opportunity, set sail, and  put out to sea, the wind favouring him","1.0","2.3458867073059082"
"candide, dismayed and stupefied,  soon lost sight of the vessel","1.0","4.0690059661865234"
"alas!","0.0","-8.5570907592773438"
"said he,  this is a trick worthy of the old world!","1.0","2.3651998043060303"
"he put back, overwhelmed with sorrow, for indeed he had lost sufficient  to make the fortune of twenty monarchs","0.0","-1.6133491992950439"
"he waited upon the dutch  magistrate, and in his distress he knocked over loudly at the door","0.0","-0.31890398263931274"
"he  entered and told his adventure, raising his voice with unnecessary  vehemence","0.0","-1.1723668575286865"
"the magistrate began by fining him ten thousand piastres for  making a noise  then he listened patiently, promised to examine into his  affair at the skipper's return, and ordered him to pay ten thousand  piastres for the expense of the hearing","0.0","-2.6922590732574463"
"this drove candide to despair  he had, indeed, endured misfortunes a  thousand times worse  the coolness of the magistrate and of the skipper  who had robbed him, roused his choler and flung him into a deep  melancholy","0.0","-2.6654164791107178"
"the villainy of mankind presented itself before his  imagination in all its deformity, and his mind was filled with gloomy  ideas","1.0","7.0151243209838867"
"at length hearing that a french vessel was ready to set sail for  bordeaux, as he had no sheep laden with diamonds to take along with him  he hired a cabin at the usual price","0.0","-5.4839878082275391"
"he made it known in the town that  he would pay the passage and board and give two thousand piastres to any  honest man who would make the voyage with him, upon condition that this  man was the most dissatisfied with his state, and the most unfortunate  in the whole province","0.0","-1.8464601039886475"
"such a crowd of candidates presented themselves that a fleet of ships  could hardly have held them","0.0","-8.3496932983398438"
"candide being desirous of selecting from  among the best, marked out about one twentieth of them who seemed to be  sociable men, and who all pretended to merit his preference","0.0","-2.4663100242614746"
"he  assembled them at his inn, and gave them a supper on condition that each  took an oath to relate his history faithfully, promising to choose him  who appeared to be most justly discontented with his state, and to  bestow some presents upon the rest","0.0","-1.5750248432159424"
"they sat until four o'clock in the morning","0.0","-2.6369497776031494"
"candide, in listening to all  their adventures, was reminded of what the old woman had said to him in  their voyage to buenos ayres, and of her wager that there was not a  person on board the ship but had met with very great misfortunes","1.0","2.8191828727722168"
"he  dreamed of pangloss at every adventure told to him","0.0","-6.1789312362670898"
"this pangloss,  said he,  would be puzzled to demonstrate his system","0.0","-0.47841525077819824"
"i  wish that he were here","0.0","-2.3188495635986328"
"certainly, if all things are good, it is in el  dorado and not in the rest of the world","0.0","-4.0884461402893066"
"at length he made choice of a poor man of letters, who had worked ten  years for the booksellers of amsterdam","0.0","-3.114720344543457"
"he judged that there was not in  the whole world a trade which could disgust one more","1.0","0.11582732200622559"
"this philosopher was an honest man  but he had been robbed by his wife,  beaten by his son, and abandoned by his daughter who got a portuguese to  run away with her","0.0","-3.9706051349639893"
"he had just been deprived of a small employment, on  which he subsisted  and he was persecuted by the preachers of surinam,  who took him for a socinian","0.0","-1.4222791194915771"
"we must allow that the others were at least  as wretched as he  but candide hoped that the philosopher would  entertain him during the voyage","0.0","-1.2791054248809814"
"all the other candidates complained  that candide had done them great injustice  but he appeased them by  giving one hundred piastres to each","0.0","-2.9451768398284912"
"xx    what happened at sea to candide and martin","1.0","2.8903238773345947"
"the old philosopher, whose name was martin, embarked then with candide  for bordeaux","0.0","-4.130958080291748"
"they had both seen and suffered a great deal  and if the  vessel had sailed from surinam to japan, by the cape of good hope, the  subject of moral and natural evil would have enabled them to entertain  one another during the whole voyage","1.0","5.0262584686279297"
"candide, however, had one great advantage over martin, in that he always  hoped to see miss cunegonde  whereas martin had nothing at all to hope","0.0","-4.1282672882080078"
"besides, candide was possessed of money and jewels, and though he had  lost one hundred large red sheep, laden with the greatest treasure upon  earth  though the knavery of the dutch skipper still sat heavy upon his  mind  yet when he reflected upon what he had still left, and when he  mentioned the name of cunegonde, especially towards the latter end of a  repast, he inclined to pangloss's doctrine","0.0","-5.7598261833190918"
"but you, mr  martin,  said he to the philosopher,  what do you think  of all this?","0.0","-2.0071675777435303"
"what are your ideas on moral and natural evil?","1.0","5.3595452308654785"
"sir,  answered martin,  our priests accused me of being a socinian, but  the real fact is i am a manichean","0.0","-4.3234744071960449"
"21      you jest,  said candide   there are no longer manicheans in the world","1.0","0.97038239240646362"
"i am one,  said martin","1.0","1.0278031826019287"
"i cannot help it  i know not how to think  otherwise","1.0","5.213648796081543"
"surely you must be possessed by the devil,  said candide","1.0","4.9053192138671875"
"he is so deeply concerned in the affairs of this world,  answered  martin,  that he may very well be in me, as well as in everybody else   but i own to you that when i cast an eye on this globe, or rather on  this little ball, i cannot help thinking that god has abandoned it to  some malignant being","1.0","2.4474773406982422"
"i except, always, el dorado","1.0","1.293845534324646"
"i scarcely ever knew  a city that did not desire the destruction of a neighbouring city, nor a  family that did not wish to exterminate some other family","1.0","0.42871785163879395"
"everywhere  the weak execrate the powerful, before whom they cringe  and the  powerful beat them like sheep whose wool and flesh they sell","1.0","10.251633644104004"
"a million  regimented assassins, from one extremity of europe to the other, get  their bread by disciplined depredation and murder, for want of more  honest employment","0.0","-1.85080885887146"
"even in those cities which seem to enjoy peace, and  where the arts flourish, the inhabitants are devoured by more envy,  care, and uneasiness than are experienced by a besieged town","0.0","-4.6804409027099609"
"secret  griefs are more cruel than public calamities","1.0","0.49395585060119629"
"in a word i have seen so  much, and experienced so much that i am a manichean","1.0","0.51369380950927734"
"there are, however, some things good,  said candide","0.0","-1.9769847393035889"
"that may be,  said martin   but i know them not","0.0","-3.2129600048065186"
"in the middle of this dispute they heard the report of cannon  it  redoubled every instant","1.0","1.2446463108062744"
"each took out his glass","1.0","4.4170937538146973"
"they saw two ships in  close fight about three miles off","0.0","-2.6881318092346191"
"the wind brought both so near to the  french vessel that our travellers had the pleasure of seeing the fight  at their ease","1.0","5.3906269073486328"
"at length one let off a broadside, so low and so truly  aimed, that the other sank to the bottom","0.0","-6.5384273529052734"
"candide and martin could  plainly perceive a hundred men on the deck of the sinking vessel  they  raised their hands to heaven and uttered terrible outcries, and the next  moment were swallowed up by the sea","1.0","0.89855074882507324"
"well,  said martin,  this is how men treat one another","0.0","-4.4329252243041992"
"it is true,  said candide   there is something diabolical in this  affair","0.0","-0.83716768026351929"
"while speaking, he saw he knew not what, of a shining red, swimming  close to the vessel","1.0","4.7442593574523926"
"they put out the long boat to see what it could  be  it was one of his sheep!","0.0","-1.5332446098327637"
"candide was more rejoiced at the recovery  of this one sheep than he had been grieved at the loss of the hundred  laden with the large diamonds of el dorado","1.0","1.4127483367919922"
"the french captain soon saw that the captain of the victorious vessel  was a spaniard, and that the other was a dutch pirate, and the very same  one who had robbed candide","0.0","-3.9788632392883301"
"the immense plunder which this villain had  amassed, was buried with him in the sea, and out of the whole only one  sheep was saved","1.0","3.4251589775085449"
"you see,  said candide to martin,  that crime is sometimes punished","1.0","1.7853721380233765"
"this rogue of a dutch skipper has met with the fate he deserved","0.0","-0.33521389961242676"
"yes,  said martin   but why should the passengers be doomed also to  destruction?","1.0","2.8112716674804688"
"god has punished the knave, and the devil has drowned the  rest","1.0","0.8087615966796875"
"the french and spanish ships continued their course, and candide  continued his conversation with martin","1.0","5.3918437957763672"
"they disputed fifteen successive  days, and on the last of those fifteen days, they were as far advanced  as on the first","0.0","-4.6397886276245117"
"but, however, they chatted, they communicated ideas,  they consoled each other","0.0","-4.4954342842102051"
"candide caressed his sheep","1.0","5.7858123779296875"
"since i have found thee again,  said he,  i may likewise chance to find  my cunegonde","0.0","-2.4008188247680664"
"xxi    candide and martin, reasoning, draw near the coast of france","1.0","6.3542943000793457"
"at length they descried the coast of france","1.0","2.6176385879516602"
"were you ever in france, mr","1.0","5.1107749938964844"
"martin?","1.0","1.2837157249450684"
"said candide","1.0","3.282764196395874"
"yes,  said martin,  i have been in several provinces","0.0","-3.4567975997924805"
"in some one half  of the people are fools, in others they are too cunning  in some they  are weak and simple, in others they affect to be witty  in all, the  principal occupation is love, the next is slander, and the third is  talking nonsense","0.0","-1.4109930992126465"
"but, mr  martin, have you seen paris?","0.0","-0.69976329803466797"
"yes, i have","0.0","-3.4699933528900146"
"all these kinds are found there","1.0","6.1355423927307129"
"it is a chaos  a confused  multitude, where everybody seeks pleasure and scarcely any one finds it,  at least as it appeared to me","0.0","-2.2293851375579834"
"i made a short stay there","1.0","0.98302984237670898"
"on my arrival  i was robbed of all i had by pickpockets at the fair of st  germain","0.0","-1.4691050052642822"
"i  myself was taken for a robber and was imprisoned for eight days, after  which i served as corrector of the press to gain the money necessary for  my return to holland on foot","0.0","-7.2916851043701172"
"i knew the whole scribbling rabble, the  party rabble, the fanatic rabble","0.0","-1.0804331302642822"
"it is said that there are very polite  people in that city, and i wish to believe it","0.0","-3.5247201919555664"
"for my part, i have no curiosity to see france,  said candide","1.0","0.4120323657989502"
"you may  easily imagine that after spending a month at el dorado i can desire to  behold nothing upon earth but miss cunegonde","0.0","-0.25868535041809082"
"i go to await her at  venice","1.0","3.323847770690918"
"we shall pass through france on our way to italy","0.0","-3.665471076965332"
"will you bear  me company?","0.0","-0.38400173187255859"
"with all my heart,  said martin","1.0","4.1005611419677734"
"it is said that venice is fit only  for its own nobility, but that strangers meet with a very good reception  if they have a good deal of money","1.0","0.80159759521484375"
"i have none of it  you have,  therefore i will follow you all over the world","0.0","-2.7115011215209961"
"but do you believe,  said candide,  that the earth was originally a  sea, as we find it asserted in that large book belonging to the  captain?","1.0","0.20612621307373047"
"i do not believe a word of it,  said martin,  any more than i do of the  many ravings which have been published lately","0.0","-3.9876649379730225"
"but for what end, then, has this world been formed?","1.0","2.3622598648071289"
"said candide","1.0","3.282764196395874"
"to plague us to death,  answered martin","1.0","4.8074226379394531"
"are you not greatly surprised,  continued candide,  at the love which  these two girls of the oreillons had for those monkeys, of which i have  already told you?","0.0","-3.6173379421234131"
"not at all,  said martin","1.0","1.7084996700286865"
"i do not see that that passion was strange","1.0","3.519615650177002"
"i have seen so many extraordinary things that i have ceased to be  surprised","1.0","1.1580736637115479"
"do you believe,  said candide,  that men have always massacred each  other as they do to day, that they have always been liars, cheats,  traitors, ingrates, brigands, idiots, thieves, scoundrels, gluttons,  drunkards, misers, envious, ambitious, bloody minded, calumniators,  debauchees, fanatics, hypocrites, and fools?","0.0","-4.289158821105957"
"do you believe,  said martin,  that hawks have always eaten pigeons  when they have found them?","0.0","-4.1278152465820312"
"yes, without doubt,  said candide","1.0","1.7801895141601562"
"well, then,  said martin,  if hawks have always had the same character  why should you imagine that men may have changed theirs?","0.0","-5.6716938018798828"
"oh!","0.0","-0.76267194747924805"
"said candide,  there is a vast deal of difference, for free  will         and reasoning thus they arrived at bordeaux","0.0","-4.3053836822509766"
"xxii    what happened in france to candide and martin","1.0","4.0694308280944824"
"candide stayed in bordeaux no longer than was necessary for the selling  of a few of the pebbles of el dorado, and for hiring a good chaise to  hold two passengers  for he could not travel without his philosopher  martin","1.0","3.6285638809204102"
"he was only vexed at parting with his sheep, which he left to  the bordeaux academy of sciences, who set as a subject for that year's  prize,  to find why this sheep's wool was red   and the prize was  awarded to a learned man of the north, who demonstrated by a plus b  minus c divided by z, that the sheep must be red, and die of the rot","1.0","0.18266803026199341"
"meanwhile, all the travellers whom candide met in the inns along his  route, said to him,  we go to paris","0.0","-1.4848194122314453"
"this general eagerness at length  gave him, too, a desire to see this capital  and it was not so very  great a  d tour  from the road to venice","1.0","0.14012813568115234"
"he entered paris by the suburb of st  marceau, and fancied that he was  in the dirtiest village of westphalia","0.0","-3.1895992755889893"
"scarcely was candide arrived at his inn, than he found himself attacked  by a slight illness, caused by fatigue","0.0","-1.7600696086883545"
"as he had a very large diamond  on his finger, and the people of the inn had taken notice of a  prodigiously heavy box among his baggage, there were two physicians to  attend him, though he had never sent for them, and two devotees who  warmed his broths","1.0","0.46942710876464844"
"i remember,  martin said,  also to have been sick at paris in my first  voyage  i was very poor, thus i had neither friends, devotees, nor  doctors, and i recovered","0.0","-1.7061407566070557"
"however, what with physic and bleeding, candide's illness became  serious","0.0","-1.363837718963623"
"a parson of the neighborhood came with great meekness to ask  for a bill for the other world payable to the bearer","0.0","-4.0010924339294434"
"candide would do  nothing for him  but the devotees assured him it was the new fashion","0.0","-0.99080926179885864"
"he  answered that he was not a man of fashion","1.0","3.4087798595428467"
"martin wished to throw the  priest out of the window","1.0","3.1352658271789551"
"the priest swore that they would not bury  candide","1.0","6.1771960258483887"
"martin swore that he would bury the priest if he continued to  be troublesome","1.0","6.2388310432434082"
"the quarrel grew heated","1.0","7.103752613067627"
"martin took him by the  shoulders and roughly turned him out of doors  which occasioned great  scandal and a law suit","0.0","-4.3812026977539062"
"candide got well again, and during his convalescence he had very good  company to sup with him","1.0","5.7041616439819336"
"they played high","1.0","3.0160751342773438"
"candide wondered why it was  that the ace never came to him  but martin was not at all astonished","1.0","3.9764831066131592"
"among those who did him the honours of the town was a little abb  of  perigord, one of those busybodies who are ever alert, officious,  forward, fawning, and complaisant  who watch for strangers in their  passage through the capital, tell them the scandalous history of the  town, and offer them pleasure at all prices","1.0","9.7635517120361328"
"he first took candide and  martin to la com die, where they played a new tragedy","1.0","6.1004986763000488"
"candide happened  to be seated near some of the fashionable wits","1.0","2.0893635749816895"
"this did not prevent his  shedding tears at the well acted scenes","1.0","5.6389923095703125"
"one of these critics at his  side said to him between the acts      your tears are misplaced  that is a shocking actress  the actor who  plays with her is yet worse  and the play is still worse than the  actors","1.0","2.1313934326171875"
"the author does not know a word of arabic, yet the scene is in  arabia  moreover he is a man that does not believe in innate ideas  and  i will bring you, to morrow, twenty pamphlets written against him","1.0","5.6737174987792969"
"22      how many dramas have you in france, sir?","0.0","-0.32549667358398438"
"said candide to the abb","1.0","2.516596794128418"
"five or six thousand","0.0","-9.6754007339477539"
"what a number!","1.0","1.2807979583740234"
"said candide","1.0","3.282764196395874"
"how many good?","1.0","5.8086709976196289"
"fifteen or sixteen,  replied the other","1.0","2.7660152912139893"
"what a number!","1.0","1.2807979583740234"
"said martin","0.0","-1.2457332611083984"
"candide was very pleased with an actress who played queen elizabeth in a  somewhat insipid tragedy 23  sometimes acted","1.0","1.276777982711792"
"that actress,  said he to martin,  pleases me much  she has a likeness  to miss cunegonde  i should be very glad to wait upon her","1.0","0.34158706665039062"
"the perigordian abb  offered to introduce him","1.0","0.62021613121032715"
"candide, brought up in  germany, asked what was the etiquette, and how they treated queens of  england in france","1.0","5.6855697631835938"
"it is necessary to make distinctions,  said the abb","0.0","-2.8112390041351318"
"in the provinces  one takes them to the inn  in paris, one respects them when they are  beautiful, and throws them on the highway when they are dead","0.0","-2.2155375480651855"
"24      queens on the highway!","1.0","6.7953290939331055"
"said candide","1.0","3.282764196395874"
"yes, truly,  said martin,  the abb  is right","1.0","0.59809517860412598"
"i was in paris when miss  monime passed, as the saying is, from this life to the other","0.0","-6.0346965789794922"
"she was  refused what people call the  honours of sepulture   that is to say, of  rotting with all the beggars of the neighbourhood in an ugly cemetery   she was interred all alone by her company at the corner of the rue de  bourgogne, which ought to trouble her much, for she thought nobly","0.0","-6.413909912109375"
"that was very uncivil,  said candide","1.0","3.1911401748657227"
"what would you have?","0.0","-1.1550593376159668"
"said martin   these people are made thus","0.0","-2.9418220520019531"
"imagine  all contradictions, all possible incompatibilities  you will find them  in the government, in the law courts, in the churches, in the public  shows of this droll nation","1.0","0.084991931915283203"
"is it true that they always laugh in paris?","1.0","5.5828900337219238"
"said candide","1.0","3.282764196395874"
"yes,  said the abb ,  but it means nothing, for they complain of  everything with great fits of laughter  they even do the most detestable  things while laughing","0.0","-2.1682922840118408"
"who,  said candide,  is that great pig who spoke so ill of the piece at  which i wept, and of the actors who gave me so much pleasure?","0.0","-6.2963380813598633"
"he is a bad character,  answered the abb ,  who gains his livelihood by  saying evil of all plays and of all books","1.0","0.018142461776733398"
"he hates whatever succeeds,  as the eunuchs hate those who enjoy  he is one of the serpents of  literature who nourish themselves on dirt and spite  he is a   folliculaire","1.0","1.8507180213928223"
"what is a  folliculaire ?","1.0","2.5294809341430664"
"said candide","1.0","3.282764196395874"
"it is,  said the abb ,  a pamphleteer  a fr ron","1.0","4.0082707405090332"
"25     thus candide, martin, and the perigordian conversed on the staircase,  while watching every one go out after the performance","0.0","-9.3124380111694336"
"although i am eager to see cunegonde again,  said candide,  i should  like to sup with miss clairon, for she appears to me admirable","0.0","-0.31575441360473633"
"the abb  was not the man to approach miss clairon, who saw only good  company","1.0","5.2647147178649902"
"she is engaged for this evening,  he said,  but i shall have the honour  to take you to the house of a lady of quality, and there you will know  paris as if you had lived in it for years","0.0","-7.3573760986328125"
"candide, who was naturally curious, let himself be taken to this lady's  house, at the end of the faubourg st  honor","0.0","-2.0136260986328125"
"the company was occupied  in playing faro  a dozen melancholy punters held each in his hand a  little pack of cards  a bad record of his misfortunes","0.0","-0.17091304063796997"
"profound silence  reigned  pallor was on the faces of the punters, anxiety on that of the  banker, and the hostess, sitting near the unpitying banker, noticed with  lynx eyes all the doubled and other increased stakes, as each player  dog's eared his cards  she made them turn down the edges again with  severe, but polite attention  she showed no vexation for fear of losing  her customers","1.0","0.29271125793457031"
"the lady insisted upon being called the marchioness of  parolignac","1.0","3.819211483001709"
"her daughter, aged fifteen, was among the punters, and  notified with a covert glance the cheatings of the poor people who  tried to repair the cruelties of fate","0.0","-4.2163662910461426"
"the perigordian abb , candide and  martin entered  no one rose, no one saluted them, no one looked at them   all were profoundly occupied with their cards","0.0","-3.9643278121948242"
"the baroness of thunder ten tronckh was more polite,  said candide","0.0","-2.9628491401672363"
"however, the abb  whispered to the marchioness, who half rose, honoured  candide with a gracious smile, and martin with a condescending nod  she  gave a seat and a pack of cards to candide, who lost fifty thousand  francs in two deals, after which they supped very gaily, and every one  was astonished that candide was not moved by his loss  the servants said  among themselves, in the language of servants        some english lord is here this evening","0.0","-9.9569587707519531"
"the supper passed at first like most parisian suppers, in silence,  followed by a noise of words which could not be distinguished, then with  pleasantries of which most were insipid, with false news, with bad  reasoning, a little politics, and much evil speaking  they also  discussed new books","0.0","-2.9838507175445557"
"have you seen,  said the perigordian abb ,  the romance of sieur  gauchat, doctor of divinity?","1.0","2.7638189792633057"
"26      yes,  answered one of the guests,  but i have not been able to finish  it","0.0","-1.3458309173583984"
"we have a crowd of silly writings, but all together do not approach  the impertinence of 'gauchat, doctor of divinity '","0.0","-8.9250421524047852"
"i am so satiated with  the great number of detestable books with which we are inundated that i  am reduced to punting at faro","1.0","1.1240360736846924"
"and the  m langes  of archdeacon trublet, 27  what do you say of that?","0.0","-0.84251856803894043"
"said the abb","1.0","2.2489807605743408"
"ah!","0.0","-3.8799304962158203"
"said the marchioness of parolignac,  the wearisome mortal!","0.0","-4.5004444122314453"
"how  curiously he repeats to you all that the world knows!","1.0","7.0254840850830078"
"how heavily he  discusses that which is not worth the trouble of lightly remarking upon!","1.0","5.8017740249633789"
