"Text","Binary_Sentiment","Cont_Sentiment"
"little more than half a day's  journey","0.0","-0.78983020782470703"
"yes, i call it a  very  easy distance","1.0","2.9889736175537109"
"i should never have considered the distance as one of the  advantages   of the match,  cried elizabeth","0.0","-0.26886653900146484"
"i should never have said mrs  collins  was settled  near  her family","0.0","-3.5077052116394043"
"it is a proof of your own attachment to hertfordshire","0.0","-3.2262859344482422"
"anything beyond  the very neighbourhood of longbourn, i suppose, would appear far","1.0","0.82619738578796387"
"as he spoke there was a sort of smile which elizabeth fancied she  understood  he must be supposing her to be thinking of jane and  netherfield, and she blushed as she answered      i do not mean to say that a woman may not be settled too near her  family","0.0","-2.9683876037597656"
"the far and the near must be relative, and depend on many  varying circumstances","1.0","5.56060791015625"
"where there is fortune to make the expenses of  travelling unimportant, distance becomes no evil","0.0","-0.048086285591125488"
"but that is not the  case  here","1.0","2.8612785339355469"
"mr  and mrs  collins have a comfortable income, but not  such a one as will allow of frequent journeys  and i am persuaded my  friend would not call herself  near  her family under less than  half   the present distance","1.0","2.2318086624145508"
"mr  darcy drew his chair a little towards her, and said,   you  cannot  have a right to such very strong local attachment","1.0","1.1392216682434082"
"you  cannot have  been always at longbourn","0.0","-1.2006008625030518"
"elizabeth looked surprised","0.0","-0.47751140594482422"
"the gentleman experienced some change of  feeling  he drew back his chair, took a newspaper from the table, and  glancing over it, said, in a colder voice      are you pleased with kent?","1.0","4.6643977165222168"
"a short dialogue on the subject of the country ensued, on either side  calm and concise  and soon put an end to by the entrance of charlotte  and her sister, just returned from her walk","1.0","1.3024959564208984"
"the tete a tete surprised  them","1.0","7.1446852684020996"
"mr  darcy related the mistake which had occasioned his intruding  on miss bennet, and after sitting a few minutes longer without saying  much to anybody, went away","0.0","-6.7127676010131836"
"what can be the meaning of this?","0.0","-2.8874037265777588"
"said charlotte, as soon as he was  gone","0.0","-4.0766186714172363"
"my dear, eliza, he must be in love with you, or he would never  have called us in this familiar way","1.0","5.0291233062744141"
"but when elizabeth told of his silence, it did not seem very likely,  even to charlotte's wishes, to be the case  and after various  conjectures, they could at last only suppose his visit to proceed from  the difficulty of finding anything to do, which was the more probable  from the time of year","0.0","-2.3596508502960205"
"all field sports were over","1.0","3.0336992740631104"
"within doors there  was lady catherine, books, and a billiard table, but gentlemen cannot  always be within doors  and in the nearness of the parsonage, or the  pleasantness of the walk to it, or of the people who lived in it, the  two cousins found a temptation from this period of walking thither  almost every day","1.0","5.7033505439758301"
"they called at various times of the morning, sometimes  separately, sometimes together, and now and then accompanied by their  aunt","1.0","5.7244596481323242"
"it was plain to them all that colonel fitzwilliam came because he  had pleasure in their society, a persuasion which of course recommended  him still more  and elizabeth was reminded by her own satisfaction in  being with him, as well as by his evident admiration of her, of her  former favourite george wickham  and though, in comparing them, she saw  there was less captivating softness in colonel fitzwilliam's manners,  she believed he might have the best informed mind","0.0","-4.8974156379699707"
"but why mr  darcy came so often to the parsonage, it was more difficult  to understand","0.0","-1.0701980590820312"
"it could not be for society, as he frequently sat there  ten minutes together without opening his lips  and when he did speak,  it seemed the effect of necessity rather than of choice  a sacrifice  to propriety, not a pleasure to himself","0.0","-3.6871998310089111"
"he seldom appeared really  animated","0.0","-5.7532835006713867"
"mrs  collins knew not what to make of him","1.0","0.34707856178283691"
"colonel  fitzwilliam's occasionally laughing at his stupidity, proved that he was  generally different, which her own knowledge of him could not have told  her  and as she would liked to have believed this change the effect  of love, and the object of that love her friend eliza, she set herself  seriously to work to find it out","0.0","-3.23329758644104"
"she watched him whenever they were at  rosings, and whenever he came to hunsford  but without much success","0.0","-7.4385957717895508"
"he  certainly looked at her friend a great deal, but the expression of that  look was disputable","0.0","-4.5541744232177734"
"it was an earnest, steadfast gaze, but she often  doubted whether there were much admiration in it, and sometimes it  seemed nothing but absence of mind","0.0","-3.0685288906097412"
"she had once or twice suggested to elizabeth the possibility of his  being partial to her, but elizabeth always laughed at the idea  and mrs   collins did not think it right to press the subject, from the danger of  raising expectations which might only end in disappointment  for in her  opinion it admitted not of a doubt, that all her friend's dislike would  vanish, if she could suppose him to be in her power","0.0","-10.092999458312988"
"in her kind schemes for elizabeth, she sometimes planned her marrying  colonel fitzwilliam","1.0","4.4503612518310547"
"he was beyond comparison the most pleasant man  he  certainly admired her, and his situation in life was most eligible  but,  to counterbalance these advantages, mr  darcy had considerable patronage  in the church, and his cousin could have none at all","0.0","-1.0493178367614746"
"chapter 33      more than once did elizabeth, in her ramble within the park,  unexpectedly meet mr  darcy","1.0","7.6918792724609375"
"she felt all the perverseness of the  mischance that should bring him where no one else was brought, and, to  prevent its ever happening again, took care to inform him at first that  it was a favourite haunt of hers","1.0","0.41732597351074219"
"how it could occur a second time,  therefore, was very odd!","1.0","7.4717469215393066"
"yet it did, and even a third","0.0","-3.6003684997558594"
"it seemed like  wilful ill nature, or a voluntary penance, for on these occasions it was  not merely a few formal inquiries and an awkward pause and then away,  but he actually thought it necessary to turn back and walk with her","0.0","-4.8758840560913086"
"he  never said a great deal, nor did she give herself the trouble of talking  or of listening much  but it struck her in the course of their third  rencontre that he was asking some odd unconnected questions  about  her pleasure in being at hunsford, her love of solitary walks, and her  opinion of mr  and mrs  collins's happiness  and that in speaking of  rosings and her not perfectly understanding the house, he seemed to  expect that whenever she came into kent again she would be staying   there  too","1.0","1.2668548822402954"
"his words seemed to imply it","1.0","7.0519204139709473"
"could he have colonel  fitzwilliam in his thoughts?","1.0","5.1262407302856445"
"she supposed, if he meant anything, he must  mean an allusion to what might arise in that quarter","0.0","-8.4722442626953125"
"it distressed  her a little, and she was quite glad to find herself at the gate in the  pales opposite the parsonage","1.0","1.3428525924682617"
"she was engaged one day as she walked, in perusing jane's last letter,  and dwelling on some passages which proved that jane had not written in  spirits, when, instead of being again surprised by mr  darcy, she saw  on looking up that colonel fitzwilliam was meeting her","0.0","-1.282841682434082"
"putting away the  letter immediately and forcing a smile, she said      i did not know before that you ever walked this way","0.0","-12.438190460205078"
"i have been making the tour of the park,  he replied,  as i generally  do every year, and intend to close it with a call at the parsonage","1.0","4.1785860061645508"
"are  you going much farther?","1.0","1.2581582069396973"
"no, i should have turned in a moment","0.0","-4.7910804748535156"
"and accordingly she did turn, and they walked towards the parsonage  together","0.0","-6.3151683807373047"
"do you certainly leave kent on saturday?","0.0","-4.2436747550964355"
"said she","1.0","1.8232465982437134"
"yes  if darcy does not put it off again","1.0","1.2528829574584961"
"but i am at his disposal","1.0","1.617431640625"
"he  arranges the business just as he pleases","1.0","4.139223575592041"
"and if not able to please himself in the arrangement, he has at least  pleasure in the great power of choice","0.0","-0.55146121978759766"
"i do not know anybody who seems  more to enjoy the power of doing what he likes than mr","0.0","-3.5565848350524902"
"darcy","0.0","-1.5365645885467529"
"he likes to have his own way very well,  replied colonel fitzwilliam","1.0","3.7298765182495117"
"but so we all do","1.0","0.22970032691955566"
"it is only that he has better means of having it  than many others, because he is rich, and many others are poor","1.0","3.2835001945495605"
"i speak  feelingly","1.0","2.4540958404541016"
"a younger son, you know, must be inured to self denial and  dependence","1.0","2.9512186050415039"
"in my opinion, the younger son of an earl can know very little of  either","1.0","5.6032595634460449"
"now seriously, what have you ever known of self denial and  dependence?","0.0","-2.6106424331665039"
"when have you been prevented by want of money from going  wherever you chose, or procuring anything you had a fancy for?","0.0","-1.3463344573974609"
"these are home questions  and perhaps i cannot say that i have  experienced many hardships of that nature","1.0","5.6482372283935547"
"but in matters of greater  weight, i may suffer from want of money","1.0","7.0179896354675293"
"younger sons cannot marry where  they like","1.0","2.7657067775726318"
"unless where they like women of fortune, which i think they very often  do","0.0","-9.6478481292724609"
"our habits of expense make us too dependent, and there are not many  in my rank of life who can afford to marry without some attention to  money","0.0","-16.829601287841797"
"is this,  thought elizabeth,  meant for me?","0.0","-3.8856217861175537"
"and she coloured at the  idea  but, recovering herself, said in a lively tone,  and pray, what  is the usual price of an earl's younger son?","0.0","-7.5316257476806641"
"unless the elder brother is  very sickly, i suppose you would not ask above fifty thousand pounds","0.0","-13.177060127258301"
"he answered her in the same style, and the subject dropped","1.0","2.8162345886230469"
"to interrupt  a silence which might make him fancy her affected with what had passed,  she soon afterwards said      i imagine your cousin brought you down with him chiefly for the sake of  having someone at his disposal","0.0","-2.1749851703643799"
"i wonder he does not marry, to secure a  lasting convenience of that kind","0.0","-1.3498208522796631"
"but, perhaps, his sister does as well  for the present, and, as she is under his sole care, he may do what he  likes with her","1.0","0.66146111488342285"
"no,  said colonel fitzwilliam,  that is an advantage which he must  divide with me","1.0","2.5471203327178955"
"i am joined with him in the guardianship of miss darcy","1.0","2.1241316795349121"
"are you indeed?","1.0","3.9695360660552979"
"and pray what sort of guardians do you make?","0.0","-4.2025785446166992"
"does your  charge give you much trouble?","1.0","0.047086477279663086"
"young ladies of her age are sometimes a  little difficult to manage, and if she has the true darcy spirit, she  may like to have her own way","1.0","5.6389460563659668"
"as she spoke she observed him looking at her earnestly  and the manner  in which he immediately asked her why she supposed miss darcy likely to  give them any uneasiness, convinced her that she had somehow or other  got pretty near the truth","0.0","-6.7355842590332031"
"she directly replied      you need not be frightened","1.0","6.5247979164123535"
"i never heard any harm of her  and i dare  say she is one of the most tractable creatures in the world","0.0","-3.3557641506195068"
"she is a  very great favourite with some ladies of my acquaintance, mrs  hurst and  miss bingley","1.0","3.9281816482543945"
"i think i have heard you say that you know them","0.0","-0.8124701976776123"
"i know them a little","0.0","-1.7906157970428467"
"their brother is a pleasant gentlemanlike man  he  is a great friend of darcy's","1.0","4.7640528678894043"
"oh!","0.0","-0.76267194747924805"
"yes,  said elizabeth drily   mr  darcy is uncommonly kind to mr   bingley, and takes a prodigious deal of care of him","1.0","1.9340701103210449"
"care of him!","0.0","-10.903854370117188"
"yes, i really believe darcy  does  take care of him in  those points where he most wants care","0.0","-7.6769933700561523"
"from something that he told me in  our journey hither, i have reason to think bingley very much indebted to  him","1.0","1.7020928859710693"
"but i ought to beg his pardon, for i have no right to suppose that  bingley was the person meant","0.0","-4.6204061508178711"
"it was all conjecture","1.0","4.7744612693786621"
"what is it you mean?","1.0","2.9876642227172852"
"it is a circumstance which darcy could not wish to be generally known,  because if it were to get round to the lady's family, it would be an  unpleasant thing","1.0","1.0134475231170654"
"you may depend upon my not mentioning it","1.0","0.62497520446777344"
"and remember that i have not much reason for supposing it to be  bingley","0.0","-9.3209295272827148"
"what he told me was merely this  that he congratulated himself  on having lately saved a friend from the inconveniences of a most  imprudent marriage, but without mentioning names or any other  particulars, and i only suspected it to be bingley from believing  him the kind of young man to get into a scrape of that sort, and from  knowing them to have been together the whole of last summer","0.0","-4.0875310897827148"
"did mr  darcy give you reasons for this interference?","0.0","-0.72577357292175293"
"i understood that there were some very strong objections against the  lady","1.0","4.6202101707458496"
"and what arts did he use to separate them?","0.0","-4.4235329627990723"
"he did not talk to me of his own arts,  said fitzwilliam, smiling","0.0","-4.9177646636962891"
"he  only told me what i have now told you","0.0","-2.6928925514221191"
"elizabeth made no answer, and walked on, her heart swelling with  indignation","1.0","3.1683220863342285"
"after watching her a little, fitzwilliam asked her why she  was so thoughtful","0.0","-4.8308610916137695"
"i am thinking of what you have been telling me,  said she","1.0","0.93934106826782227"
"your  cousin's conduct does not suit my feelings","0.0","-1.9411361217498779"
"why was he to be the judge?","0.0","-2.9751110076904297"
"you are rather disposed to call his interference officious?","1.0","5.0644512176513672"
"i do not see what right mr  darcy had to decide on the propriety of his  friend's inclination, or why, upon his own judgement alone, he was to  determine and direct in what manner his friend was to be happy","0.0","-1.9313726425170898"
"but,  she continued, recollecting herself,  as we know none of the  particulars, it is not fair to condemn him","1.0","4.908625602722168"
"it is not to be supposed  that there was much affection in the case","0.0","-4.3691024780273438"
"that is not an unnatural surmise,  said fitzwilliam,  but it is a  lessening of the honour of my cousin's triumph very sadly","0.0","-0.13726282119750977"
"this was spoken jestingly  but it appeared to her so just a picture  of mr  darcy, that she would not trust herself with an answer, and  therefore, abruptly changing the conversation talked on indifferent  matters until they reached the parsonage","0.0","-5.4480428695678711"
"there, shut into her own room,  as soon as their visitor left them, she could think without interruption  of all that she had heard","0.0","-0.80982524156570435"
"it was not to be supposed that any other  people could be meant than those with whom she was connected","0.0","-7.229823112487793"
"there  could not exist in the world  two  men over whom mr  darcy could have  such boundless influence","0.0","-4.0814681053161621"
"that he had been concerned in the measures  taken to separate bingley and jane she had never doubted  but she had  always attributed to miss bingley the principal design and arrangement  of them","0.0","-3.1922192573547363"
"if his own vanity, however, did not mislead him,  he  was  the cause, his pride and caprice were the cause, of all that jane had  suffered, and still continued to suffer","1.0","4.2184839248657227"
"he had ruined for a while  every hope of happiness for the most affectionate, generous heart in the  world  and no one could say how lasting an evil he might have inflicted","0.0","-1.1789901256561279"
"there were some very strong objections against the lady,  were colonel  fitzwilliam's words  and those strong objections probably were, her  having one uncle who was a country attorney, and another who was in  business in london","1.0","1.918684720993042"
"to jane herself,  she exclaimed,  there could be no possibility of  objection  all loveliness and goodness as she is!  her understanding  excellent, her mind improved, and her manners captivating","1.0","5.7521734237670898"
"neither  could anything be urged against my father, who, though with some  peculiarities, has abilities mr  darcy himself need not disdain, and  respectability which he will probably never reach","1.0","0.35866522789001465"
"when she thought of  her mother, her confidence gave way a little  but she would not allow  that any objections  there  had material weight with mr  darcy, whose  pride, she was convinced, would receive a deeper wound from the want of  importance in his friend's connections, than from their want of sense   and she was quite decided, at last, that he had been partly governed  by this worst kind of pride, and partly by the wish of retaining mr   bingley for his sister","1.0","0.81189656257629395"
"the agitation and tears which the subject occasioned, brought on a  headache  and it grew so much worse towards the evening, that, added to  her unwillingness to see mr  darcy, it determined her not to attend her  cousins to rosings, where they were engaged to drink tea","1.0","6.2706217765808105"
"mrs  collins,  seeing that she was really unwell, did not press her to go and as much  as possible prevented her husband from pressing her  but mr  collins  could not conceal his apprehension of lady catherine's being rather  displeased by her staying at home","0.0","-3.8841066360473633"
"chapter 34      when they were gone, elizabeth, as if intending to exasperate herself  as much as possible against mr  darcy, chose for her employment the  examination of all the letters which jane had written to her since her  being in kent","0.0","-2.094733715057373"
"they contained no actual complaint, nor was there any  revival of past occurrences, or any communication of present suffering","0.0","-1.6203749179840088"
"but in all, and in almost every line of each, there was a want of that  cheerfulness which had been used to characterise her style, and which,  proceeding from the serenity of a mind at ease with itself and kindly  disposed towards everyone, had been scarcely ever clouded","1.0","4.0154223442077637"
"elizabeth  noticed every sentence conveying the idea of uneasiness, with an  attention which it had hardly received on the first perusal","0.0","-6.5678653717041016"
"mr  darcy's  shameful boast of what misery he had been able to inflict, gave her  a keener sense of her sister's sufferings","0.0","-3.8842873573303223"
"it was some consolation  to think that his visit to rosings was to end on the day after the  next  and, a still greater, that in less than a fortnight she should  herself be with jane again, and enabled to contribute to the recovery of  her spirits, by all that affection could do","1.0","0.10416495800018311"
"she could not think of darcy's leaving kent without remembering that  his cousin was to go with him  but colonel fitzwilliam had made it clear  that he had no intentions at all, and agreeable as he was, she did not  mean to be unhappy about him","0.0","-6.9054422378540039"
"while settling this point, she was suddenly roused by the sound of the  door bell, and her spirits were a little fluttered by the idea of its  being colonel fitzwilliam himself, who had once before called late in  the evening, and might now come to inquire particularly after her","0.0","-2.3874387741088867"
"but this idea was soon banished, and her spirits were very differently  affected, when, to her utter amazement, she saw mr  darcy walk into the  room","0.0","-6.435856819152832"
"in an hurried manner he immediately began an inquiry after her  health, imputing his visit to a wish of hearing that she were better","0.0","-0.20082807540893555"
"she answered him with cold civility","1.0","0.59650087356567383"
"he sat down for a few moments, and  then getting up, walked about the room","0.0","-7.5300283432006836"
"elizabeth was surprised, but  said not a word","1.0","3.1688709259033203"
"after a silence of several minutes, he came towards her  in an agitated manner, and thus began      in vain i have struggled","0.0","-0.51551914215087891"
"it will not do","1.0","1.1920449733734131"
"my feelings will not be  repressed","1.0","4.7826728820800781"
"you must allow me to tell you how ardently i admire and love  you","1.0","2.5367560386657715"
"elizabeth's astonishment was beyond expression","1.0","2.385528564453125"
"she stared, coloured,  doubted, and was silent","1.0","2.4438657760620117"
"this he considered sufficient encouragement   and the avowal of all that he felt, and had long felt for her,  immediately followed","0.0","-1.3788993358612061"
"he spoke well  but there were feelings besides  those of the heart to be detailed  and he was not more eloquent on the  subject of tenderness than of pride","1.0","0.86511856317520142"
"his sense of her inferiority  of  its being a degradation  of the family obstacles which had always  opposed to inclination, were dwelt on with a warmth which seemed due to  the consequence he was wounding, but was very unlikely to recommend his  suit","1.0","2.1383755207061768"
"in spite of her deeply rooted dislike, she could not be insensible to  the compliment of such a man's affection, and though her intentions did  not vary for an instant, she was at first sorry for the pain he was to  receive  till, roused to resentment by his subsequent language, she  lost all compassion in anger","0.0","-2.1652719974517822"
"she tried, however, to compose herself to  answer him with patience, when he should have done","0.0","-0.84878373146057129"
"he concluded with  representing to her the strength of that attachment which, in spite  of all his endeavours, he had found impossible to conquer  and with  expressing his hope that it would now be rewarded by her acceptance of  his hand","1.0","6.4792666435241699"
"as he said this, she could easily see that he had no doubt  of a favourable answer","0.0","-0.080268621444702148"
"he  spoke  of apprehension and anxiety, but  his countenance expressed real security","1.0","3.1505129337310791"
"such a circumstance could  only exasperate farther, and, when he ceased, the colour rose into her  cheeks, and she said      in such cases as this, it is, i believe, the established mode to  express a sense of obligation for the sentiments avowed, however  unequally they may be returned","0.0","-4.6093683242797852"
"it is natural that obligation should  be felt, and if i could  feel  gratitude, i would now thank you","1.0","5.0230484008789062"
"but i  cannot  i have never desired your good opinion, and you have certainly  bestowed it most unwillingly","0.0","-3.8112335205078125"
"i am sorry to have occasioned pain to  anyone","1.0","0.84498167037963867"
"it has been most unconsciously done, however, and i hope will be  of short duration","1.0","2.2781534194946289"
"the feelings which, you tell me, have long prevented  the acknowledgment of your regard, can have little difficulty in  overcoming it after this explanation","0.0","-4.299436092376709"
"mr  darcy, who was leaning against the mantelpiece with his eyes fixed  on her face, seemed to catch her words with no less resentment than  surprise","0.0","-1.0509295463562012"
"his complexion became pale with anger, and the disturbance  of his mind was visible in every feature","1.0","9.6201133728027344"
"he was struggling for the  appearance of composure, and would not open his lips till he believed  himself to have attained it","1.0","5.4502172470092773"
"the pause was to elizabeth's feelings  dreadful","1.0","3.312089204788208"
"at length, with a voice of forced calmness, he said      and this is all the reply which i am to have the honour of expecting!","0.0","-4.8391985893249512"
"i might, perhaps, wish to be informed why, with so little  endeavour  at  civility, i am thus rejected","0.0","-2.402836799621582"
"but it is of small importance","1.0","6.0242838859558105"
"i might as well inquire,  replied she,  why with so evident a desire  of offending and insulting me, you chose to tell me that you liked me  against your will, against your reason, and even against your character?","0.0","-2.1338114738464355"
"was not this some excuse for incivility, if i  was  uncivil?","0.0","-7.7967300415039062"
"but i have  other provocations","0.0","-5.294921875"
"you know i have","0.0","-2.2822272777557373"
"had not my feelings decided against  you  had they been indifferent, or had they even been favourable, do you  think that any consideration would tempt me to accept the man who has  been the means of ruining, perhaps for ever, the happiness of a most  beloved sister?","0.0","-10.940934181213379"
"as she pronounced these words, mr  darcy changed colour  but the emotion  was short, and he listened without attempting to interrupt her while she  continued      i have every reason in the world to think ill of you","1.0","0.38944792747497559"
"no motive can  excuse the unjust and ungenerous part you acted  there","0.0","-2.0631241798400879"
"you dare not,  you cannot deny, that you have been the principal, if not the only means  of dividing them from each other  of exposing one to the censure of the  world for caprice and instability, and the other to its derision for  disappointed hopes, and involving them both in misery of the acutest  kind","0.0","-3.278754711151123"
"she paused, and saw with no slight indignation that he was listening  with an air which proved him wholly unmoved by any feeling of remorse","0.0","-6.9839057922363281"
"he even looked at her with a smile of affected incredulity","0.0","-5.2790498733520508"
"can you deny that you have done it?","1.0","4.4439311027526855"
"she repeated","1.0","0.435089111328125"
"with assumed tranquillity he then replied   i have no wish of denying  that i did everything in my power to separate my friend from your  sister, or that i rejoice in my success","1.0","0.82432818412780762"
"towards  him  i have been  kinder than towards myself","1.0","0.81468558311462402"
"elizabeth disdained the appearance of noticing this civil reflection,  but its meaning did not escape, nor was it likely to conciliate her","0.0","-3.4611520767211914"
"but it is not merely this affair,  she continued,  on which my dislike  is founded","0.0","-4.7323732376098633"
"long before it had taken place my opinion of you was  decided","1.0","0.38929557800292969"
"your character was unfolded in the recital which i received  many months ago from mr  wickham","1.0","0.14790582656860352"
"on this subject, what can you have to  say?","0.0","-1.351301908493042"
"in what imaginary act of friendship can you here defend yourself?","1.0","0.76333189010620117"
"or under what misrepresentation can you here impose upon others?","1.0","2.493072509765625"
"you take an eager interest in that gentleman's concerns,  said darcy,  in a less tranquil tone, and with a heightened colour","0.0","-2.3920261859893799"
"who that knows what his misfortunes have been, can help feeling an  interest in him?","1.0","0.78028583526611328"
"his misfortunes!","1.0","10.833624839782715"
"repeated darcy contemptuously   yes, his misfortunes  have been great indeed","0.0","-0.85958784818649292"
"and of your infliction,  cried elizabeth with energy","0.0","-2.3605844974517822"
"you have reduced  him to his present state of poverty  comparative poverty","1.0","0.72314023971557617"
"you have  withheld the advantages which you must know to have been designed for  him","0.0","-0.35012316703796387"
"you have deprived the best years of his life of that independence  which was no less his due than his desert","0.0","-3.4701859951019287"
"you have done all this!","0.0","-0.40376424789428711"
"and yet you can treat the mention of his misfortune with contempt and  ridicule","0.0","-1.7101402282714844"
"and this,  cried darcy, as he walked with quick steps across the room,   is your opinion of me!","0.0","-0.96041727066040039"
"this is the estimation in which you hold me!","1.0","2.6005034446716309"
"i thank you for explaining it so fully","0.0","-1.2366454601287842"
"my faults, according to this  calculation, are heavy indeed!","1.0","3.4210498332977295"
"but perhaps,  added he, stopping in  his walk, and turning towards her,  these offenses might have been  overlooked, had not your pride been hurt by my honest confession of the  scruples that had long prevented my forming any serious design","1.0","1.2955381870269775"
"these  bitter accusations might have been suppressed, had i, with greater  policy, concealed my struggles, and flattered you into the belief of  my being impelled by unqualified, unalloyed inclination  by reason, by  reflection, by everything","0.0","-2.7511284351348877"
"but disguise of every sort is my abhorrence","0.0","-5.4779305458068848"
"nor am i ashamed of the feelings i related","0.0","-4.9090805053710938"
"they were natural and  just","1.0","3.6050014495849609"
"could you expect me to rejoice in the inferiority of your  connections?  to congratulate myself on the hope of relations, whose  condition in life is so decidedly beneath my own?","0.0","-0.14464765787124634"
"elizabeth felt herself growing more angry every moment  yet she tried to  the utmost to speak with composure when she said      you are mistaken, mr  darcy, if you suppose that the mode of your  declaration affected me in any other way, than as it spared me the concern  which i might have felt in refusing you, had you behaved in a more  gentlemanlike manner","0.0","-0.13095951080322266"
"she saw him start at this, but he said nothing, and she continued      you could not have made the offer of your hand in any possible way that  would have tempted me to accept it","0.0","-4.337885856628418"
"again his astonishment was obvious  and he looked at her with an  expression of mingled incredulity and mortification","1.0","4.1993265151977539"
"she went on      from the very beginning  from the first moment, i may almost say  of  my acquaintance with you, your manners, impressing me with the fullest  belief of your arrogance, your conceit, and your selfish disdain of  the feelings of others, were such as to form the groundwork of  disapprobation on which succeeding events have built so immovable a  dislike  and i had not known you a month before i felt that you were the  last man in the world whom i could ever be prevailed on to marry","0.0","-2.1458406448364258"
"you have said quite enough, madam","1.0","2.0970845222473145"
"i perfectly comprehend your  feelings, and have now only to be ashamed of what my own have been","0.0","-1.4893616437911987"
"forgive me for having taken up so much of your time, and accept my best  wishes for your health and happiness","0.0","-1.0059590339660645"
"and with these words he hastily left the room, and elizabeth heard him  the next moment open the front door and quit the house","0.0","-9.9494895935058594"
"the tumult of her mind, was now painfully great","0.0","-5.1234531402587891"
"she knew not how  to support herself, and from actual weakness sat down and cried for  half an hour","0.0","-0.89064407348632812"
"her astonishment, as she reflected on what had passed,  was increased by every review of it","1.0","3.3998873233795166"
"that she should receive an offer of  marriage from mr  darcy!","1.0","3.9897503852844238"
"that he should have been in love with her for  so many months!","0.0","-4.608271598815918"
"so much in love as to wish to marry her in spite of  all the objections which had made him prevent his friend's marrying  her sister, and which must appear at least with equal force in his  own case  was almost incredible!","0.0","-0.39965367317199707"
"it was gratifying to have inspired  unconsciously so strong an affection","1.0","1.5580410957336426"
"but his pride, his abominable  pride  his shameless avowal of what he had done with respect to  jane  his unpardonable assurance in acknowledging, though he could  not justify it, and the unfeeling manner in which he had mentioned mr   wickham, his cruelty towards whom he had not attempted to deny, soon  overcame the pity which the consideration of his attachment had for  a moment excited","1.0","2.8539876937866211"
"she continued in very agitated reflections till the  sound of lady catherine's carriage made her feel how unequal she was to  encounter charlotte's observation, and hurried her away to her room","1.0","2.1299819946289062"
"chapter 35      elizabeth awoke the next morning to the same thoughts and meditations  which had at length closed her eyes","1.0","0.49582314491271973"
"she could not yet recover from the  surprise of what had happened  it was impossible to think of anything  else  and, totally indisposed for employment, she resolved, soon after  breakfast, to indulge herself in air and exercise","0.0","-0.93816351890563965"
"she was proceeding  directly to her favourite walk, when the recollection of mr  darcy's  sometimes coming there stopped her, and instead of entering the park,  she turned up the lane, which led farther from the turnpike road","0.0","-0.88578343391418457"
"the  park paling was still the boundary on one side, and she soon passed one  of the gates into the ground","1.0","2.0051007270812988"
"after walking two or three times along that part of the lane, she was  tempted, by the pleasantness of the morning, to stop at the gates and  look into the park","0.0","-7.5177478790283203"
"the five weeks which she had now passed in kent had  made a great difference in the country, and every day was adding to the  verdure of the early trees","1.0","0.99842292070388794"
"she was on the point of continuing her walk,  when she caught a glimpse of a gentleman within the sort of grove which  edged the park  he was moving that way  and, fearful of its being mr   darcy, she was directly retreating","0.0","-2.1416840553283691"
"but the person who advanced was now  near enough to see her, and stepping forward with eagerness, pronounced  her name","1.0","0.3684990406036377"
"she had turned away  but on hearing herself called, though  in a voice which proved it to be mr  darcy, she moved again towards the  gate","0.0","-5.1553206443786621"
"he had by that time reached it also, and, holding out a letter,  which she instinctively took, said, with a look of haughty composure,   i have been walking in the grove some time in the hope of meeting you","0.0","-4.5565199851989746"
"will you do me the honour of reading that letter?","1.0","3.0003199577331543"
"and then, with a  slight bow, turned again into the plantation, and was soon out of sight","0.0","-2.828577995300293"
"with no expectation of pleasure, but with the strongest curiosity,  elizabeth opened the letter, and, to her still increasing wonder,  perceived an envelope containing two sheets of letter paper, written  quite through, in a very close hand","1.0","1.4474201202392578"
"the envelope itself was likewise  full","1.0","5.7334108352661133"
"pursuing her way along the lane, she then began it","1.0","2.4581689834594727"
"it was dated  from rosings, at eight o'clock in the morning, and was as follows        be not alarmed, madam, on receiving this letter, by the apprehension  of its containing any repetition of those sentiments or renewal of those  offers which were last night so disgusting to you","0.0","-7.3134727478027344"
"i write without any  intention of paining you, or humbling myself, by dwelling on wishes  which, for the happiness of both, cannot be too soon forgotten  and the  effort which the formation and the perusal of this letter must occasion,  should have been spared, had not my character required it to be written  and read","0.0","-5.6979141235351562"
"you must, therefore, pardon the freedom with which i demand  your attention  your feelings, i know, will bestow it unwillingly, but i  demand it of your justice","1.0","0.8045351505279541"
"two offenses of a very different nature, and by no means of equal  magnitude, you last night laid to my charge","1.0","4.069791316986084"
"the first mentioned was,  that, regardless of the sentiments of either, i had detached mr  bingley  from your sister, and the other, that i had, in defiance of various  claims, in defiance of honour and humanity, ruined the immediate  prosperity and blasted the prospects of mr  wickham","1.0","0.84753674268722534"
"wilfully and  wantonly to have thrown off the companion of my youth, the acknowledged  favourite of my father, a young man who had scarcely any other  dependence than on our patronage, and who had been brought up to expect  its exertion, would be a depravity, to which the separation of two young  persons, whose affection could be the growth of only a few weeks, could  bear no comparison","0.0","-2.3936131000518799"
"but from the severity of that blame which was last  night so liberally bestowed, respecting each circumstance, i shall hope  to be in the future secured, when the following account of my actions  and their motives has been read","0.0","-3.7692825794219971"
"if, in the explanation of them, which  is due to myself, i am under the necessity of relating feelings which  may be offensive to yours, i can only say that i am sorry","0.0","-2.1797912120819092"
"the necessity  must be obeyed, and further apology would be absurd","1.0","5.506312370300293"
