"Text","Binary_Sentiment","Cont_Sentiment"
"i am no worshipper of  hygeia, who was the daughter of that old herb doctor  sculapius, and  who is represented on monuments holding a serpent in one hand, and in  the other a cup out of which the serpent sometimes drinks  but rather  of hebe, cup bearer to jupiter, who was the daughter of juno and wild  lettuce, and who had the power of restoring gods and men to the vigor of  youth","1.0","1.6890286207199097"
"she was probably the only thoroughly sound conditioned, healthy,  and robust young lady that ever walked the globe, and wherever she came  it was spring","1.0","0.056852057576179504"
"visitors      i think that i love society as much as most, and am ready enough to  fasten myself like a bloodsucker for the time to any full blooded man  that comes in my way","1.0","1.9140461683273315"
"i am naturally no hermit, but might possibly sit  out the sturdiest frequenter of the bar room, if my business called me  thither","0.0","-4.3861179351806641"
"i had three chairs in my house  one for solitude, two for friendship,  three for society","1.0","1.2747899293899536"
"when visitors came in larger and unexpected  numbers there was but the third chair for them all, but they generally  economized the room by standing up","0.0","-3.6987910270690918"
"it is surprising how many great men  and women a small house will contain","1.0","0.18861649930477142"
"i have had twenty five or thirty  souls, with their bodies, at once under my roof, and yet we often parted  without being aware that we had come very near to one another","0.0","-1.6366448402404785"
"many  of our houses, both public and private, with their almost innumerable  apartments, their huge halls and their cellars for the storage of wines  and other munitions of peace, appear to be extravagantly large for their  inhabitants","1.0","0.91060298681259155"
"they are so vast and magnificent that the latter seem to be  only vermin which infest them","1.0","0.85798072814941406"
"i am surprised when the herald blows his  summons before some tremont or astor or middlesex house, to see come  creeping out over the piazza for all inhabitants a ridiculous mouse,  which soon again slinks into some hole in the pavement","0.0","-1.9932234287261963"
"one inconvenience i sometimes experienced in so small a house, the  difficulty of getting to a sufficient distance from my guest when we  began to utter the big thoughts in big words","0.0","-3.0592184066772461"
"you want room for your  thoughts to get into sailing trim and run a course or two before they  make their port","0.0","-0.1720266193151474"
"the bullet of your thought must have overcome its  lateral and ricochet motion and fallen into its last and steady course  before it reaches the ear of the hearer, else it may plow out again  through the side of his head","1.0","0.62165331840515137"
"also, our sentences wanted room to unfold  and form their columns in the interval","1.0","0.9307371973991394"
"individuals, like nations, must  have suitable broad and natural boundaries, even a considerable neutral  ground, between them","1.0","1.7312448024749756"
"i have found it a singular luxury to talk across  the pond to a companion on the opposite side","0.0","-3.253575325012207"
"in my house we were so  near that we could not begin to hear  we could not speak low enough to  be heard  as when you throw two stones into calm water so near that they  break each other's undulations","0.0","-2.0174922943115234"
"if we are merely loquacious and loud  talkers, then we can afford to stand very near together, cheek by  jowl, and feel each other's breath  but if we speak reservedly and  thoughtfully, we want to be farther apart, that all animal heat and  moisture may have a chance to evaporate","0.0","-0.083952233195304871"
"if we would enjoy the most  intimate society with that in each of us which is without, or above,  being spoken to, we must not only be silent, but commonly so far apart  bodily that we cannot possibly hear each other's voice in any case","1.0","2.2059087753295898"
"referred to this standard, speech is for the convenience of those who  are hard of hearing  but there are many fine things which we cannot say  if we have to shout","1.0","0.63149118423461914"
"as the conversation began to assume a loftier and  grander tone, we gradually shoved our chairs farther apart till they  touched the wall in opposite corners, and then commonly there was not  room enough","0.0","-2.3284533023834229"
"my  best  room, however, my withdrawing room, always ready for company,  on whose carpet the sun rarely fell, was the pine wood behind my house","0.0","-2.7389447689056396"
"thither in summer days, when distinguished guests came, i took them, and  a priceless domestic swept the floor and dusted the furniture and kept  the things in order","1.0","0.49279347062110901"
"if one guest came he sometimes partook of my frugal meal, and it was no  interruption to conversation to be stirring a hasty pudding, or  watching the rising and maturing of a loaf of bread in the ashes, in the  meanwhile","0.0","-7.6935319900512695"
"but if twenty came and sat in my house there was nothing said  about dinner, though there might be bread enough for two, more than if  eating were a forsaken habit  but we naturally practised abstinence  and  this was never felt to be an offence against hospitality, but the most  proper and considerate course","0.0","-6.901824951171875"
"the waste and decay of physical life,  which so often needs repair, seemed miraculously retarded in such a  case, and the vital vigor stood its ground","1.0","3.253911018371582"
"i could entertain thus a  thousand as well as twenty  and if any ever went away disappointed or  hungry from my house when they found me at home, they may depend upon  it that i sympathized with them at least","1.0","0.61861586570739746"
"so easy is it, though many  housekeepers doubt it, to establish new and better customs in the place  of the old","1.0","0.73489999771118164"
"you need not rest your reputation on the dinners you give","1.0","0.1312146782875061"
"for my own part, i was never so effectually deterred from frequenting a  man's house, by any kind of cerberus whatever, as by the parade one made  about dining me, which i took to be a very polite and roundabout hint  never to trouble him so again","0.0","-1.290857195854187"
"i think i shall never revisit those  scenes","0.0","-1.9889636039733887"
"i should be proud to have for the motto of my cabin those lines  of spenser which one of my visitors inscribed on a yellow walnut leaf  for a card               arriv d there, the little house they fill,             ne looke for entertainment where none was           rest is their feast, and all things at their will              the noblest mind the best contentment has","0.0","-0.23676131665706635"
"when winslow, afterward governor of the plymouth colony, went with a  companion on a visit of ceremony to massasoit on foot through the woods,  and arrived tired and hungry at his lodge, they were well received by  the king, but nothing was said about eating that day","0.0","-1.6104376316070557"
"when the night  arrived, to quote their own words   he laid us on the bed with himself  and his wife, they at the one end and we at the other, it being only  planks laid a foot from the ground and a thin mat upon them","1.0","0.97041523456573486"
"two more of  his chief men, for want of room, pressed by and upon us  so that we were  worse weary of our lodging than of our journey","0.0","-1.4110758304595947"
"at one o'clock the next  day massasoit  brought two fishes that he had shot,  about thrice as big  as a bream","0.0","-1.982454776763916"
"these being boiled, there were at least forty looked for a  share in them  the most eat of them","0.0","-5.3847742080688477"
"this meal only we had in two nights  and a day  and had not one of us bought a partridge, we had taken our  journey fasting","1.0","0.67797553539276123"
"fearing that they would be light headed for want of  food and also sleep, owing to  the savages' barbarous singing, (for they  use to sing themselves asleep,)  and that they might get home while they  had strength to travel, they departed","1.0","0.90502893924713135"
"as for lodging, it is true they  were but poorly entertained, though what they found an inconvenience was  no doubt intended for an honor  but as far as eating was concerned, i do  not see how the indians could have done better","0.0","-3.1183381080627441"
"they had nothing to  eat themselves, and they were wiser than to think that apologies could  supply the place of food to their guests  so they drew their belts  tighter and said nothing about it","0.0","-1.7312719821929932"
"another time when winslow visited  them, it being a season of plenty with them, there was no deficiency in  this respect","0.0","-2.4320073127746582"
"as for men, they will hardly fail one anywhere","0.0","-4.8077998161315918"
"i had more visitors  while i lived in the woods than at any other period in my life  i mean  that i had some","0.0","-0.18753644824028015"
"i met several there under more favorable circumstances  than i could anywhere else","0.0","-4.9732027053833008"
"but fewer came to see me on trivial  business","0.0","-4.3160305023193359"
"in this respect, my company was winnowed by my mere distance  from town","1.0","0.79082357883453369"
"i had withdrawn so far within the great ocean of solitude,  into which the rivers of society empty, that for the most part, so  far as my needs were concerned, only the finest sediment was deposited  around me","0.0","-1.3005480766296387"
"beside, there were wafted to me evidences of unexplored and  uncultivated continents on the other side","0.0","-2.3644404411315918"
"who should come to my lodge this morning but a true homeric or  paphlagonian man  he had so suitable and poetic a name that i am sorry i  cannot print it here  a canadian, a woodchopper and post maker, who can  hole fifty posts in a day, who made his last supper on a woodchuck which  his dog caught","0.0","-1.5964646339416504"
"he, too, has heard of homer, and,  if it were not for  books,  would  not know what to do rainy days,  though perhaps he has  not read one wholly through for many rainy seasons","0.0","-5.0070714950561523"
"some priest who  could pronounce the greek itself taught him to read his verse in the  testament in his native parish far away  and now i must translate to  him, while he holds the book, achilles' reproof to patroclus for his sad  countenance    why are you in tears, patroclus, like a young girl?","1.0","2.5862183570861816"
"or have you alone heard some news from phthia?","0.0","-1.7652270793914795"
"they say that menoetius lives yet, son of actor,         and peleus lives, son of  acus, among the myrmidons,         either of whom having died, we should greatly grieve","1.0","1.0973358154296875"
"he says,  that's good","1.0","2.1692204475402832"
"he has a great bundle of white oak bark under  his arm for a sick man, gathered this sunday morning","0.0","-0.64238882064819336"
"i suppose there's  no harm in going after such a thing to day,  says he","0.0","-8.9970312118530273"
"to him homer was a  great writer, though what his writing was about he did not know","0.0","-1.337358832359314"
"a more  simple and natural man it would be hard to find","0.0","-0.34578806161880493"
"vice and disease, which  cast such a sombre moral hue over the world, seemed to have hardly any  existence for him","1.0","1.6777298450469971"
"he was about twenty eight years old, and had left  canada and his father's house a dozen years before to work in the  states, and earn money to buy a farm with at last, perhaps in his native  country","0.0","-0.79972672462463379"
"he was cast in the coarsest mould  a stout but sluggish body,  yet gracefully carried, with a thick sunburnt neck, dark bushy hair, and  dull sleepy blue eyes, which were occasionally lit up with expression","0.0","-2.2234475612640381"
"he wore a flat gray cloth cap, a dingy wool colored greatcoat, and  cowhide boots","0.0","-3.3917927742004395"
"he was a great consumer of meat, usually carrying his  dinner to his work a couple of miles past my house  for he chopped all  summer  in a tin pail  cold meats, often cold woodchucks, and coffee in  a stone bottle which dangled by a string from his belt  and sometimes he  offered me a drink","0.0","-1.9126865863800049"
"he came along early, crossing my bean field, though  without anxiety or haste to get to his work, such as yankees exhibit","0.0","-0.28732752799987793"
"he wasn't a going to hurt himself","0.0","-3.1113097667694092"
"he didn't care if he only earned his  board","0.0","-4.0252418518066406"
"frequently he would leave his dinner in the bushes, when his  dog had caught a woodchuck by the way, and go back a mile and a half to  dress it and leave it in the cellar of the house where he boarded, after  deliberating first for half an hour whether he could not sink it in the  pond safely till nightfall  loving to dwell long upon these themes","0.0","-3.1205489635467529"
"he  would say, as he went by in the morning,  how thick the pigeons are!","0.0","-0.10664847493171692"
"if  working every day were not my trade, i could get all the meat i should  want by hunting pigeons, woodchucks, rabbits, partridges  by gosh!","0.0","-1.1680703163146973"
"i  could get all i should want for a week in one day","0.0","-2.7348971366882324"
"he was a skilful chopper, and indulged in some flourishes and ornaments  in his art","1.0","1.8065829277038574"
"he cut his trees level and close to the ground, that the  sprouts which came up afterward might be more vigorous and a sled might  slide over the stumps  and instead of leaving a whole tree to support  his corded wood, he would pare it away to a slender stake or splinter  which you could break off with your hand at last","0.0","-4.6317005157470703"
"he interested me because he was so quiet and solitary and so happy  withal  a well of good humor and contentment which overflowed at his  eyes","1.0","2.3999581336975098"
"his mirth was without alloy","0.0","-1.7586896419525146"
"sometimes i saw him at his work  in the woods, felling trees, and he would greet me with a laugh of  inexpressible satisfaction, and a salutation in canadian french, though  he spoke english as well","1.0","2.490717887878418"
"when i approached him he would suspend his  work, and with half suppressed mirth lie along the trunk of a pine which  he had felled, and, peeling off the inner bark, roll it up into a ball  and chew it while he laughed and talked","1.0","1.583425760269165"
"such an exuberance of animal  spirits had he that he sometimes tumbled down and rolled on the ground  with laughter at anything which made him think and tickled him","0.0","-0.87170469760894775"
"looking  round upon the trees he would exclaim   by george!","1.0","2.0405852794647217"
"i can enjoy myself  well enough here chopping  i want no better sport","1.0","0.95850884914398193"
"sometimes, when at  leisure, he amused himself all day in the woods with a pocket pistol,  firing salutes to himself at regular intervals as he walked","0.0","-2.8291945457458496"
"in the  winter he had a fire by which at noon he warmed his coffee in a kettle   and as he sat on a log to eat his dinner the chickadees would sometimes  come round and alight on his arm and peck at the potato in his fingers   and he said that he  liked to have the little  fellers  about him","0.0","-5.7886419296264648"
"in him the animal man chiefly was developed","0.0","-5.0088748931884766"
"in physical endurance and  contentment he was cousin to the pine and the rock","0.0","-2.0511150360107422"
"i asked him once  if he was not sometimes tired at night, after working all day  and he  answered, with a sincere and serious look,  gorrappit, i never was tired  in my life","0.0","-0.57648450136184692"
"but the intellectual and what is called spiritual man in  him were slumbering as in an infant","0.0","-1.3280066251754761"
"he had been instructed only in that  innocent and ineffectual way in which the catholic priests teach the  aborigines, by which the pupil is never educated to the degree of  consciousness, but only to the degree of trust and reverence, and a  child is not made a man, but kept a child","1.0","0.045905977487564087"
"when nature made him, she  gave him a strong body and contentment for his portion, and propped him  on every side with reverence and reliance, that he might live out his  threescore years and ten a child","0.0","-0.043773636221885681"
"he was so genuine and unsophisticated  that no introduction would serve to introduce him, more than if you  introduced a woodchuck to your neighbor","0.0","-3.8338422775268555"
"he had got to find him out as  you did","0.0","-1.6815202236175537"
"he would not play any part","1.0","0.67150866985321045"
"men paid him wages for work, and  so helped to feed and clothe him  but he never exchanged opinions with  them","0.0","-1.1258091926574707"
"he was so simply and naturally humble  if he can be called humble  who never aspires  that humility was no distinct quality in him, nor  could he conceive of it","0.0","-1.7222816944122314"
"wiser men were demigods to him","0.0","-2.4166245460510254"
"if you told  him that such a one was coming, he did as if he thought that anything so  grand would expect nothing of himself, but take all the responsibility  on itself, and let him be forgotten still","1.0","0.30663764476776123"
"he never heard the sound of  praise","1.0","0.4939005970954895"
"he particularly reverenced the writer and the preacher","1.0","0.44489294290542603"
"their  performances were miracles","0.0","-1.3630204200744629"
"when i told him that i wrote considerably,  he thought for a long time that it was merely the handwriting which i  meant, for he could write a remarkably good hand himself","0.0","-2.8584499359130859"
"i sometimes  found the name of his native parish handsomely written in the snow by  the highway, with the proper french accent, and knew that he had passed","1.0","2.7255239486694336"
"i asked him if he ever wished to write his thoughts","0.0","-2.6796202659606934"
"he said that he had  read and written letters for those who could not, but he never tried to  write thoughts  no, he could not, he could not tell what to put first,  it would kill him, and then there was spelling to be attended to at the  same time!","0.0","-3.3495984077453613"
"i heard that a distinguished wise man and reformer asked him if he did  not want the world to be changed  but he answered with a chuckle of  surprise in his canadian accent, not knowing that the question had ever  been entertained before,  no, i like it well enough","0.0","-1.9338129758834839"
"it would have  suggested many things to a philosopher to have dealings with him","0.0","-2.4636704921722412"
"to  a stranger he appeared to know nothing of things in general  yet i  sometimes saw in him a man whom i had not seen before, and i did not  know whether he was as wise as shakespeare or as simply ignorant as  a child, whether to suspect him of a fine poetic consciousness or of  stupidity","0.0","-2.4843096733093262"
"a townsman told me that when he met him sauntering through  the village in his small close fitting cap, and whistling to himself, he  reminded him of a prince in disguise","0.0","-6.3904204368591309"
"his only books were an almanac and an arithmetic, in which last he was  considerably expert","0.0","-0.31210523843765259"
"the former was a sort of cyclopaedia to him, which  he supposed to contain an abstract of human knowledge, as indeed it does  to a considerable extent","0.0","-3.917231559753418"
"i loved to sound him on the various reforms  of the day, and he never failed to look at them in the most simple and  practical light","1.0","0.14593508839607239"
"he had never heard of such things before","0.0","-3.4067587852478027"
"could he do  without factories?","0.0","-3.1749625205993652"
"i asked","0.0","-1.1143150329589844"
"he had worn the home made vermont gray, he  said, and that was good","0.0","-2.4461288452148438"
"could he dispense with tea and coffee?","1.0","0.99249488115310669"
"did this  country afford any beverage beside water?","0.0","-3.588036060333252"
"he had soaked hemlock leaves  in water and drank it, and thought that was better than water in warm  weather","0.0","-4.3932075500488281"
"when i asked him if he could do without money, he showed the  convenience of money in such a way as to suggest and coincide with the  most philosophical accounts of the origin of this institution, and the  very derivation of the word  pecunia","1.0","0.811484694480896"
"if an ox were his property, and he  wished to get needles and thread at the store, he thought it would be  inconvenient and impossible soon to go on mortgaging some portion of  the creature each time to that amount","0.0","-1.6899552345275879"
"he could defend many institutions  better than any philosopher, because, in describing them as they  concerned him, he gave the true reason for their prevalence, and  speculation had not suggested to him any other","0.0","-1.4333047866821289"
"at another time, hearing  plato's definition of a man  a biped without feathers  and that one  exhibited a cock plucked and called it plato's man, he thought it  an important difference that the  knees  bent the wrong way","0.0","-3.761014461517334"
"he would  sometimes exclaim,  how i love to talk!","1.0","3.0478320121765137"
"by george, i could talk all  day!","1.0","2.4657177925109863"
"i asked him once, when i had not seen him for many months, if he  had got a new idea this summer","0.0","-1.0098099708557129"
"good lord   said he,  a man that has  to work as i do, if he does not forget the ideas he has had, he will do  well","0.0","-0.52569437026977539"
"may be the man you hoe with is inclined to race  then, by gorry,  your mind must be there  you think of weeds","1.0","3.6483356952667236"
"he would sometimes ask me  first on such occasions, if i had made any improvement","0.0","-0.40805131196975708"
"one winter day i  asked him if he was always satisfied with himself, wishing to suggest a  substitute within him for the priest without, and some higher motive for  living","0.0","-0.47211521863937378"
"satisfied!","1.0","0.32905274629592896"
"said he   some men are satisfied with one thing,  and some with another","0.0","-0.88089710474014282"
"one man, perhaps, if he has got enough, will be  satisfied to sit all day with his back to the fire and his belly to the  table, by george!","1.0","0.52883082628250122"
"yet i never, by any manoeuvring, could get him to  take the spiritual view of things  the highest that he appeared to  conceive of was a simple expediency, such as you might expect an  animal to appreciate  and this, practically, is true of most men","0.0","-1.8640000820159912"
"if  i suggested any improvement in his mode of life, he merely answered,  without expressing any regret, that it was too late","0.0","-1.6044845581054688"
"yet he thoroughly  believed in honesty and the like virtues","1.0","3.2542853355407715"
"there was a certain positive originality, however slight, to be detected  in him, and i occasionally observed that he was thinking for himself and  expressing his own opinion, a phenomenon so rare that i would any day  walk ten miles to observe it, and it amounted to the re origination of  many of the institutions of society","1.0","2.1283340454101562"
"though he hesitated, and perhaps  failed to express himself distinctly, he always had a presentable  thought behind","0.0","-2.938521146774292"
"yet his thinking was so primitive and immersed in his  animal life, that, though more promising than a merely learned man's,  it rarely ripened to anything which can be reported","0.0","-4.0714621543884277"
"he suggested that  there might be men of genius in the lowest grades of life, however  permanently humble and illiterate, who take their own view always, or do  not pretend to see at all  who are as bottomless even as walden pond was  thought to be, though they may be dark and muddy","0.0","-2.0704202651977539"
"many a traveller came out of his way to see me and the inside of my  house, and, as an excuse for calling, asked for a glass of water","0.0","-4.245203971862793"
"i told  them that i drank at the pond, and pointed thither, offering to lend  them a dipper","1.0","0.42744144797325134"
"far off as i lived, i was not exempted from the annual  visitation which occurs, methinks, about the first of april, when  everybody is on the move  and i had my share of good luck, though there  were some curious specimens among my visitors","1.0","0.83703756332397461"
"half witted men from the  almshouse and elsewhere came to see me  but i endeavored to make them  exercise all the wit they had, and make their confessions to me  in such  cases making wit the theme of our conversation  and so was compensated","0.0","-1.2977924346923828"
"indeed, i found some of them to be wiser than the so called  overseers   of the poor and selectmen of the town, and thought it was time that the  tables were turned","0.0","-3.0610017776489258"
"with respect to wit, i learned that there was not  much difference between the half and the whole","0.0","-4.0831704139709473"
"one day, in particular,  an inoffensive, simple minded pauper, whom with others i had often seen  used as fencing stuff, standing or sitting on a bushel in the fields to  keep cattle and himself from straying, visited me, and expressed a wish  to live as i did","1.0","2.4780220985412598"
"he told me, with the utmost simplicity and truth,  quite superior, or rather  inferior , to anything that is called humility,  that he was  deficient in intellect","1.0","1.1137747764587402"
"these were his words","1.0","0.17102611064910889"
"the lord  had made him so, yet he supposed the lord cared as much for him as for  another","0.0","-6.0113191604614258"
"i have always been so,  said he,  from my childhood  i never  had much mind  i was not like other children  i am weak in the head","0.0","-2.0657229423522949"
"it  was the lord's will, i suppose","0.0","-7.4563732147216797"
"and there he was to prove the truth  of his words","0.0","-0.58463776111602783"
"he was a metaphysical puzzle to me","0.0","-6.2522144317626953"
"i have rarely met a  fellowman on such promising ground  it was so simple and sincere and so  true all that he said","0.0","-2.8580894470214844"
"and, true enough, in proportion as he appeared  to humble himself was he exalted","0.0","-7.6524600982666016"
"i did not know at first but it was the  result of a wise policy","1.0","0.82504516839981079"
"it seemed that from such a basis of truth and  frankness as the poor weak headed pauper had laid, our intercourse might  go forward to something better than the intercourse of sages","0.0","-0.45621734857559204"
"i had some guests from those not reckoned commonly among the town's  poor, but who should be  who are among the world's poor, at any rate   guests who appeal, not to your hospitality, but to your  hospitalality    who earnestly wish to be helped, and preface their appeal with the  information that they are resolved, for one thing, never to help  themselves","1.0","2.7524914741516113"
"i require of a visitor that he be not actually starving,  though he may have the very best appetite in the world, however he got  it","1.0","0.77595007419586182"
"objects of charity are not guests","0.0","-5.1854944229125977"
"men who did not know when their  visit had terminated, though i went about my business again, answering  them from greater and greater remoteness","1.0","1.0477817058563232"
"men of almost every degree of  wit called on me in the migrating season","0.0","-2.3882820606231689"
"some who had more wits than  they knew what to do with  runaway slaves with plantation manners, who  listened from time to time, like the fox in the fable, as if they heard  the hounds a baying on their track, and looked at me beseechingly, as  much as to say,                  o christian, will you send me back?","0.0","-0.12172479927539825"
"one real runaway slave, among the rest, whom i helped to forward toward  the north star","1.0","0.16386501491069794"
"men of one idea, like a hen with one chicken, and that  a duckling  men of a thousand ideas, and unkempt heads, like those hens  which are made to take charge of a hundred chickens, all in pursuit  of one bug, a score of them lost in every morning's dew  and become  frizzled and mangy in consequence  men of ideas instead of legs, a sort  of intellectual centipede that made you crawl all over","0.0","-1.2777173519134521"
"one man proposed  a book in which visitors should write their names, as at the white  mountains  but, alas!","0.0","-4.7731986045837402"
"i have too good a memory to make that necessary","1.0","0.3598284125328064"
"i could not but notice some of the peculiarities of my visitors","1.0","3.2475700378417969"
"girls  and boys and young women generally seemed glad to be in the woods","1.0","0.81146550178527832"
"they  looked in the pond and at the flowers, and improved their time","0.0","-1.5775308609008789"
"men of  business, even farmers, thought only of solitude and employment, and of  the great distance at which i dwelt from something or other  and though  they said that they loved a ramble in the woods occasionally, it was  obvious that they did not","0.0","-0.44505769014358521"
"restless committed men, whose time was an  taken up in getting a living or keeping it  ministers who spoke of god  as if they enjoyed a monopoly of the subject, who could not bear all  kinds of opinions  doctors, lawyers, uneasy housekeepers who pried  into my cupboard and bed when i was out  how came mrs   to know that my  sheets were not as clean as hers?  young men who had ceased to be young,  and had concluded that it was safest to follow the beaten track of the  professions  all these generally said that it was not possible to do so  much good in my position","0.0","-0.9425281286239624"
"ay!","1.0","0.54658794403076172"
"there was the rub","0.0","-1.1931958198547363"
"the old and infirm and  the timid, of whatever age or sex, thought most of sickness, and sudden  accident and death  to them life seemed full of danger  what danger is  there if you don't think of any?  and they thought that a prudent man  would carefully select the safest position, where dr  b  might be  on hand at a moment's warning","1.0","3.1048793792724609"
"to them the village was literally a   com munity , a league for mutual defence, and you would suppose that they  would not go a huckleberrying without a medicine chest","0.0","-6.6935005187988281"
"the amount of  it is, if a man is alive, there is always danger that he may die,  though the danger must be allowed to be less in proportion as he is  dead and alive to begin with","1.0","2.0014595985412598"
"a man sits as many risks as he runs","1.0","7.1537494659423828"
"finally, there were the self styled reformers, the greatest bores of  all, who thought that i was forever singing,             this is the house that i built          this is the man that lives in the house that i built     but they did not know that the third line was,                  these are the folks that worry the man                that lives in the house that i built","0.0","-2.345555305480957"
"i did not fear the hen harriers, for i kept no chickens  but i feared  the men harriers rather","0.0","-0.92773038148880005"
"i had more cheering visitors than the last","0.0","-4.0502967834472656"
"children come a berrying,  railroad men taking a sunday morning walk in clean shirts, fishermen and  hunters, poets and philosophers  in short, all honest pilgrims, who came  out to the woods for freedom's sake, and really left the village behind,  i was ready to greet with   welcome, englishmen!","1.0","0.8723912239074707"
"welcome, englishmen!","1.0","4.0788812637329102"
"for i had had communication with that race","1.0","1.1517810821533203"
"the bean field      meanwhile my beans, the length of whose rows, added together, was seven  miles already planted, were impatient to be hoed, for the earliest had  grown considerably before the latest were in the ground  indeed they  were not easily to be put off","0.0","-4.6142821311950684"
"what was the meaning of this so steady  and self respecting, this small herculean labor, i knew not","1.0","3.5496945381164551"
"i came to  love my rows, my beans, though so many more than i wanted","0.0","-0.39557909965515137"
"they attached  me to the earth, and so i got strength like antaeus","1.0","1.059298038482666"
"but why should i  raise them?","0.0","-2.3687212467193604"
"only heaven knows","0.0","-0.42984414100646973"
"this was my curious labor all summer  to  make this portion of the earth's surface, which had yielded only  cinquefoil, blackberries, johnswort, and the like, before, sweet wild  fruits and pleasant flowers, produce instead this pulse","0.0","-3.2512145042419434"
"what shall i  learn of beans or beans of me?","0.0","-3.9744501113891602"
"i cherish them, i hoe them, early and  late i have an eye to them  and this is my day's work","1.0","2.2773189544677734"
"it is a fine  broad leaf to look on","1.0","1.5759041309356689"
"my auxiliaries are the dews and rains which water  this dry soil, and what fertility is in the soil itself, which for the  most part is lean and effete","1.0","1.4588656425476074"
"my enemies are worms, cool days, and most  of all woodchucks","0.0","-2.3162918090820312"
"the last have nibbled for me a quarter of an acre  clean","0.0","-3.4339892864227295"
"but what right had i to oust johnswort and the rest, and break  up their ancient herb garden?","1.0","1.6428191661834717"
"soon, however, the remaining beans will be  too tough for them, and go forward to meet new foes","0.0","-1.7741547822952271"
"when i was four years old, as i well remember, i was brought from boston  to this my native town, through these very woods and this field, to  the pond","1.0","2.6348276138305664"
"it is one of the oldest scenes stamped on my memory","1.0","1.5778892040252686"
"and now  to night my flute has waked the echoes over that very water","0.0","-0.35067954659461975"
"the pines  still stand here older than i  or, if some have fallen, i have cooked  my supper with their stumps, and a new growth is rising all around,  preparing another aspect for new infant eyes","1.0","0.50006675720214844"
"almost the same johnswort  springs from the same perennial root in this pasture, and even i have at  length helped to clothe that fabulous landscape of my infant dreams, and  one of the results of my presence and influence is seen in these bean  leaves, corn blades, and potato vines","0.0","-2.9516615867614746"
"i planted about two acres and a half of upland  and as it was only about  fifteen years since the land was cleared, and i myself had got out  two or three cords of stumps, i did not give it any manure  but in the  course of the summer it appeared by the arrowheads which i turned up in  hoeing, that an extinct nation had anciently dwelt here and planted corn  and beans ere white men came to clear the land, and so, to some extent,  had exhausted the soil for this very crop","0.0","-0.3811701238155365"
"before yet any woodchuck or squirrel had run across the road, or the  sun had got above the shrub oaks, while all the dew was on, though the  farmers warned me against it  i would advise you to do all your work  if possible while the dew is on  i began to level the ranks of haughty  weeds in my bean field and throw dust upon their heads","0.0","-0.50111877918243408"
"early in the  morning i worked barefooted, dabbling like a plastic artist in the dewy  and crumbling sand, but later in the day the sun blistered my feet","1.0","2.2887163162231445"
"there the sun lighted me to hoe beans, pacing slowly backward and  forward over that yellow gravelly upland, between the long green rows,  fifteen rods, the one end terminating in a shrub oak copse where i  could rest in the shade, the other in a blackberry field where the  green berries deepened their tints by the time i had made another  bout","0.0","-2.0999376773834229"
"removing the weeds, putting fresh soil about the bean stems, and  encouraging this weed which i had sown, making the yellow soil express  its summer thought in bean leaves and blossoms rather than in wormwood  and piper and millet grass, making the earth say beans instead of  grass  this was my daily work","1.0","1.912487268447876"
"as i had little aid from horses or  cattle, or hired men or boys, or improved implements of husbandry, i was  much slower, and became much more intimate with my beans than usual","1.0","1.0533797740936279"
"but labor of the hands, even when pursued to the verge of drudgery,  is perhaps never the worst form of idleness","0.0","-0.48125207424163818"
"it has a constant and  imperishable moral, and to the scholar it yields a classic result","1.0","3.898491382598877"
"a  very  agricola laboriosus  was i to travellers bound westward through  lincoln and wayland to nobody knows where  they sitting at their ease in  gigs, with elbows on knees, and reins loosely hanging in festoons  i the  home staying, laborious native of the soil","0.0","-2.1744463443756104"
"but soon my homestead was  out of their sight and thought","1.0","0.37205758690834045"
"it was the only open and cultivated  field for a great distance on either side of the road, so they made the  most of it  and sometimes the man in the field heard more of travellers'  gossip and comment than was meant for his ear   beans so late!","0.0","-1.866208553314209"
"peas  so late!","0.0","-1.7925167083740234"
"for i continued to plant when others had begun to hoe  the  ministerial husbandman had not suspected it","0.0","-4.7550268173217773"
"corn, my boy, for fodder   corn for fodder","0.0","-1.7443766593933105"
"does he  live  there?","0.0","-4.2741179466247559"
"asks the black bonnet of the  gray coat  and the hard featured farmer reins up his grateful dobbin to  inquire what you are doing where he sees no manure in the furrow, and  recommends a little chip dirt, or any little waste stuff, or it may be  ashes or plaster","0.0","-3.7732558250427246"
"but here were two acres and a half of furrows, and  only a hoe for cart and two hands to draw it  there being an aversion  to other carts and horses  and chip dirt far away","0.0","-1.7376090288162231"
"fellow travellers as  they rattled by compared it aloud with the fields which they had passed,  so that i came to know how i stood in the agricultural world","0.0","-1.7704586982727051"
"this was  one field not in mr  coleman's report","0.0","-2.4913406372070312"
"and, by the way, who estimates  the value of the crop which nature yields in the still wilder fields  unimproved by man?","0.0","-0.6590837836265564"
"the crop of  english  hay is carefully weighed, the  moisture calculated, the silicates and the potash  but in all dells and  pond holes in the woods and pastures and swamps grows a rich and various  crop only unreaped by man","0.0","-1.4794137477874756"
"mine was, as it were, the connecting link  between wild and cultivated fields  as some states are civilized, and  others half civilized, and others savage or barbarous, so my field was,  though not in a bad sense, a half cultivated field","0.0","-2.2616574764251709"
"they were  beans cheerfully returning to their wild and primitive state that i  cultivated, and my hoe played the  ranz des vaches  for them","1.0","1.3738868236541748"
