"Text","Binary_Sentiment","Cont_Sentiment"
"it is well done","1.0","1.0261343717575073"
"little brother, it is well done,  said a deep voice in the thicket","1.0","3.4243526458740234"
"we were lonely in the jungle without thee,  and bagheera came running  to mowgli's bare feet","0.0","-2.8163163661956787"
"they clambered up the council rock together, and  mowgli spread the skin out on the flat stone where akela used to sit,  and pegged it down with four slivers of bamboo, and akela lay down upon  it, and called the old call to the council,  look  look well, o wolves,   exactly as he had called when mowgli was first brought there","0.0","-0.61190164089202881"
"ever since akela had been deposed, the pack had been without a leader,  hunting and fighting at their own pleasure","0.0","-0.37016066908836365"
"but they answered the call  from habit  and some of them were lame from the traps they had fallen  into, and some limped from shot wounds, and some were mangy from eating  bad food, and many were missing","0.0","-3.8206877708435059"
"but they came to the council rock, all  that were left of them, and saw shere khan's striped hide on the rock,  and the huge claws dangling at the end of the empty dangling feet","0.0","-1.0474629402160645"
"it  was then that mowgli made up a song that came up into his throat all  by itself, and he shouted it aloud, leaping up and down on the rattling  skin, and beating time with his heels till he had no more breath left,  while gray brother and akela howled between the verses","1.0","1.4655121564865112"
"look well, o wolves","1.0","2.5864009857177734"
"have i kept my word?","0.0","-4.7605733871459961"
"said mowgli","0.0","-0.57921338081359863"
"and the wolves  bayed  yes,  and one tattered wolf howled      lead us again, o akela","1.0","1.5212764739990234"
"lead us again, o man cub, for we be sick of  this lawlessness, and we would be the free people once more","1.0","2.5895957946777344"
"nay,  purred bagheera,  that may not be","1.0","1.3451201915740967"
"when ye are full fed, the  madness may come upon you again","1.0","4.169654369354248"
"not for nothing are ye called the free  people","0.0","-5.7127761840820312"
"ye fought for freedom, and it is yours","1.0","3.9252305030822754"
"eat it, o wolves","1.0","2.261286735534668"
"man pack and wolf pack have cast me out,  said mowgli","0.0","-0.91133427619934082"
"now i will hunt  alone in the jungle","0.0","-1.9948592185974121"
"and we will hunt with thee,  said the four cubs","1.0","2.2659368515014648"
"so mowgli went away and hunted with the four cubs in the jungle from  that day on","1.0","0.48086726665496826"
"but he was not always alone, because, years afterward, he  became a man and married","1.0","2.7859904766082764"
"but that is a story for grown ups","1.0","2.3024680614471436"
"mowgli's song         that he sang at the council rock when he       danced on shere khan's hide         the song of mowgli  i, mowgli, am singing","1.0","2.1588790416717529"
"let the jungle          listen to the things i have done","0.0","-2.228309154510498"
"shere khan said he would kill  would kill!","0.0","-4.7761354446411133"
"at the gates in the          twilight he would kill mowgli, the frog!","1.0","1.6700197458267212"
"he ate and he drank","0.0","-2.0934746265411377"
"drink deep, shere khan, for when wilt thou          drink again?","0.0","-1.5600615739822388"
"sleep and dream of the kill","0.0","-0.26068621873855591"
"i am alone on the grazing grounds","1.0","2.3468589782714844"
"gray brother, come to me!","1.0","0.81983852386474609"
"come to me, lone wolf, for there is big game afoot!","0.0","-0.19605028629302979"
"bring up the great bull buffaloes, the blue skinned herd bulls          with the angry eyes","1.0","5.443873405456543"
"drive them to and fro as i order","1.0","0.65068233013153076"
"sleepest thou still, shere khan?","1.0","2.7356510162353516"
"wake, oh, wake!","0.0","-3.5588326454162598"
"here come i,          and the bulls are behind","1.0","1.703734278678894"
"rama, the king of the buffaloes, stamped with his foot","0.0","-0.53614753484725952"
"waters of          the waingunga, whither went shere khan?","0.0","-0.24309585988521576"
"he is not ikki to dig holes, nor mao, the peacock, that he should          fly","0.0","-3.9830756187438965"
"he is not mang the bat, to hang in the branches","0.0","-0.11199271678924561"
"little          bamboos that creak together, tell me where he ran?","0.0","-3.6856827735900879"
"ow!","1.0","0.54658794403076172"
"he is there","0.0","-1.5100135803222656"
"ahoo!","1.0","0.54658794403076172"
"he is there","0.0","-1.5100135803222656"
"under the feet of rama          lies the lame one!","0.0","-4.759434700012207"
"up, shere khan!","1.0","2.3849737644195557"
"up and kill!","0.0","-0.46541863679885864"
"here is meat  break the necks of the bulls!","1.0","0.80018693208694458"
"hsh!","1.0","0.54658794403076172"
"he is asleep","0.0","-3.1229290962219238"
"we will not wake him, for his strength is          very great","1.0","1.4714144468307495"
"the kites have come down to see it","0.0","-1.3779860734939575"
"the black          ants have come up to know it","0.0","-3.472797155380249"
"there is a great assembly in his          honor","1.0","3.7842350006103516"
"alala!","1.0","0.54658794403076172"
"i have no cloth to wrap me","0.0","-2.2214326858520508"
"the kites will see that i am          naked","1.0","1.6865265369415283"
"i am ashamed to meet all these people","0.0","-1.1209101676940918"
"lend me thy coat, shere khan","0.0","-2.6817998886108398"
"lend me thy gay striped coat that i          may go to the council rock","0.0","-2.5052142143249512"
"by the bull that bought me i made a promise  a little promise","0.0","-2.5390200614929199"
"only thy coat is lacking before i keep my word","0.0","-7.0043468475341797"
"with the knife, with the knife that men use, with the knife of the          hunter, i will stoop down for my gift","1.0","2.7210073471069336"
"waters of the waingunga, shere khan gives me his coat for the love          that he bears me","0.0","-1.2660248279571533"
"pull, gray brother!","1.0","2.4934110641479492"
"pull, akela!","1.0","1.3747289180755615"
"heavy is          the hide of shere khan","0.0","-1.3500360250473022"
"the man pack are angry","1.0","1.4250812530517578"
"they throw stones and talk child's talk","1.0","5.7542157173156738"
"my mouth is bleeding","1.0","0.6519545316696167"
"let me run away","0.0","-4.3564834594726562"
"through the night, through the hot night, run swiftly with me, my          brothers","1.0","0.57736897468566895"
"we will leave the lights of the village and go to          the low moon","0.0","-0.88466262817382812"
"waters of the waingunga, the man pack have cast me out","0.0","-0.28011542558670044"
"i did          them no harm, but they were afraid of me","0.0","-4.7417068481445312"
"why?","0.0","-1.7485519647598267"
"wolf pack, ye have cast me out too","0.0","-6.0399956703186035"
"the jungle is shut to me and          the village gates are shut","1.0","0.44330376386642456"
"why?","0.0","-1.7485519647598267"
"as mang flies between the beasts and birds, so fly i between the          village and the jungle","0.0","-1.4479852914810181"
"why?","0.0","-1.7485519647598267"
"i dance on the hide of shere khan, but my heart is very heavy","1.0","0.94673776626586914"
"my          mouth is cut and wounded with the stones from the village, but          my heart is very light, because i have come back to the jungle","1.0","3.3793354034423828"
"why?","0.0","-1.7485519647598267"
"these two things fight together in me as the snakes fight in the          spring","0.0","-1.1270904541015625"
"the water comes out of my eyes  yet i laugh while it          falls","1.0","1.212071418762207"
"why?","0.0","-1.7485519647598267"
"i am two mowglis, but the hide of shere khan is under my feet","1.0","0.22929924726486206"
"all the jungle knows that i have killed shere khan","1.0","2.6805901527404785"
"look  look          well, o wolves!","1.0","4.0243301391601562"
"ahae!","1.0","0.54658794403076172"
"my heart is heavy with the things that i do not understand","0.0","-0.42705339193344116"
"the white seal         oh!","0.0","-3.4897875785827637"
"hush thee, my baby, the night is behind us,          and black are the waters that sparkled so green","1.0","2.1615815162658691"
"the moon, o'er the combers, looks downward to find us          at rest in the hollows that rustle between","1.0","2.1649527549743652"
"where billow meets billow, then soft be thy pillow,          ah, weary wee flipperling, curl at thy ease!","0.0","-0.99379819631576538"
"the storm shall not wake thee, nor shark overtake thee,          asleep in the arms of the slow swinging seas!","0.0","-1.6543976068496704"
"seal lullaby      all these things happened several years ago at a place called  novastoshnah, or north east point, on the island of st  paul, away and  away in the bering sea","1.0","0.58745372295379639"
"limmershin, the winter wren, told me the tale  when he was blown on to the rigging of a steamer going to japan, and i  took him down into my cabin and warmed and fed him for a couple of days  till he was fit to fly back to st  paul's again","0.0","-0.52536666393280029"
"limmershin is a very  quaint little bird, but he knows how to tell the truth","1.0","1.4991220235824585"
"nobody comes to novastoshnah except on business, and the only people  who have regular business there are the seals","0.0","-3.8700714111328125"
"they come in the summer  months by hundreds and hundreds of thousands out of the cold gray sea","1.0","2.0195708274841309"
"for novastoshnah beach has the finest accommodation for seals of any  place in all the world","1.0","3.6983637809753418"
"sea catch knew that, and every spring would swim from whatever place  he happened to be in  would swim like a torpedo boat straight for  novastoshnah and spend a month fighting with his companions for a good  place on the rocks, as close to the sea as possible","1.0","2.0296816825866699"
"sea catch was  fifteen years old, a huge gray fur seal with almost a mane on his  shoulders, and long, wicked dog teeth","1.0","0.5328516960144043"
"when he heaved himself up on his  front flippers he stood more than four feet clear of the ground, and his  weight, if anyone had been bold enough to weigh him, was nearly seven  hundred pounds","0.0","-2.1276619434356689"
"he was scarred all over with the marks of savage fights,  but he was always ready for just one fight more","1.0","4.0309624671936035"
"he would put his head  on one side, as though he were afraid to look his enemy in the face   then he would shoot it out like lightning, and when the big teeth were  firmly fixed on the other seal's neck, the other seal might get away if  he could, but sea catch would not help him","0.0","-4.0843572616577148"
"yet sea catch never chased a beaten seal, for that was against the rules  of the beach","1.0","0.43263444304466248"
"he only wanted room by the sea for his nursery","1.0","0.89418876171112061"
"but as  there were forty or fifty thousand other seals hunting for the same  thing each spring, the whistling, bellowing, roaring, and blowing on the  beach was something frightful","0.0","-5.2625360488891602"
"from a little hill called hutchinson's hill, you could look over three  and a half miles of ground covered with fighting seals  and the surf was  dotted all over with the heads of seals hurrying to land and begin their  share of the fighting","0.0","-2.0522456169128418"
"they fought in the breakers, they fought in the  sand, and they fought on the smooth worn basalt rocks of the nurseries,  for they were just as stupid and unaccommodating as men","1.0","1.2106435298919678"
"their wives  never came to the island until late in may or early in june, for they  did not care to be torn to pieces  and the young two , three , and  four year old seals who had not begun housekeeping went inland about  half a mile through the ranks of the fighters and played about on the  sand dunes in droves and legions, and rubbed off every single green  thing that grew","0.0","-1.3947710990905762"
"they were called the holluschickie  the bachelors  and  there were perhaps two or three hundred thousand of them at novastoshnah  alone","0.0","-2.8659865856170654"
"sea catch had just finished his forty fifth fight one spring when  matkah, his soft, sleek, gentle eyed wife, came up out of the sea,  and he caught her by the scruff of the neck and dumped her down on his  reservation, saying gruffly   late as usual","0.0","-0.83800947666168213"
"where have you been?","0.0","-2.6850218772888184"
"it was not the fashion for sea catch to eat anything during the four  months he stayed on the beaches, and so his temper was generally bad","0.0","-3.1746635437011719"
"matkah knew better than to answer back","0.0","-3.592857837677002"
"she looked round and cooed   how  thoughtful of you","1.0","3.1177687644958496"
"you've taken the old place again","0.0","-0.57045423984527588"
"i should think i had,  said sea catch","0.0","-0.22279103100299835"
"look at me!","1.0","0.36183816194534302"
"he was scratched and bleeding in twenty places  one eye was almost out,  and his sides were torn to ribbons","0.0","-0.14930835366249084"
"oh, you men, you men!","1.0","0.88516664505004883"
"matkah said, fanning herself with her hind  flipper","1.0","0.45050519704818726"
"why can't you be sensible and settle your places quietly?","1.0","2.4397451877593994"
"you  look as though you had been fighting with the killer whale","1.0","1.20522141456604"
"i haven't been doing anything but fight since the middle of may","0.0","-1.1158674955368042"
"the  beach is disgracefully crowded this season","0.0","-3.4185276031494141"
"i've met at least a hundred  seals from lukannon beach, house hunting","0.0","-1.2182576656341553"
"why can't people stay where  they belong?","0.0","-6.3792009353637695"
"i've often thought we should be much happier if we hauled out at otter  island instead of this crowded place,  said matkah","0.0","-0.36133229732513428"
"bah!","1.0","0.54658794403076172"
"only the holluschickie go to otter island","0.0","-0.81497979164123535"
"if we went there they  would say we were afraid","0.0","-1.9385404586791992"
"we must preserve appearances, my dear","1.0","0.65084874629974365"
"sea catch sunk his head proudly between his fat shoulders and pretended  to go to sleep for a few minutes, but all the time he was keeping a  sharp lookout for a fight","0.0","-2.2245116233825684"
"now that all the seals and their wives were  on the land, you could hear their clamor miles out to sea above the  loudest gales","1.0","0.43593299388885498"
"at the lowest counting there were over a million seals  on the beach  old seals, mother seals, tiny babies, and holluschickie,  fighting, scuffling, bleating, crawling, and playing together  going  down to the sea and coming up from it in gangs and regiments, lying  over every foot of ground as far as the eye could reach, and skirmishing  about in brigades through the fog","0.0","-1.5397601127624512"
"it is nearly always foggy at  novastoshnah, except when the sun comes out and makes everything look  all pearly and rainbow colored for a little while","1.0","3.2377767562866211"
"kotick, matkah's baby, was born in the middle of that confusion, and he  was all head and shoulders, with pale, watery blue eyes, as tiny seals  must be, but there was something about his coat that made his mother  look at him very closely","1.0","1.5883336067199707"
"sea catch,  she said, at last,  our baby's going to be white!","1.0","4.9822845458984375"
"empty clam shells and dry seaweed!","1.0","0.21072021126747131"
"snorted sea catch","1.0","1.5968391895294189"
"there never has  been such a thing in the world as a white seal","0.0","-0.39737331867218018"
"i can't help that,  said matkah   there's going to be now","0.0","-0.091651216149330139"
"and she  sang the low, crooning seal song that all the mother seals sing to their  babies          you mustn't swim till you're six weeks old,          or your head will be sunk by your heels        and summer gales and killer whales          are bad for baby seals","0.0","-0.55444115400314331"
"are bad for baby seals, dear rat,          as bad as bad can be        but splash and grow strong,       and you can't be wrong","0.0","-2.1442973613739014"
"child of the open sea!","1.0","8.3350505828857422"
"of course the little fellow did not understand the words at first","1.0","1.6986740827560425"
"he  paddled and scrambled about by his mother's side, and learned to scuffle  out of the way when his father was fighting with another seal, and the  two rolled and roared up and down the slippery rocks","1.0","0.68071889877319336"
"matkah used to go  to sea to get things to eat, and the baby was fed only once in two days,  but then he ate all he could and throve upon it","0.0","-0.493703693151474"
"the first thing he did was to crawl inland, and there he met tens  of thousands of babies of his own age, and they played together like  puppies, went to sleep on the clean sand, and played again","0.0","-3.3412866592407227"
"the old  people in the nurseries took no notice of them, and the holluschickie  kept to their own grounds, and the babies had a beautiful playtime","1.0","0.65713000297546387"
"when matkah came back from her deep sea fishing she would go straight  to their playground and call as a sheep calls for a lamb, and wait until  she heard kotick bleat","1.0","2.8073787689208984"
"then she would take the straightest of straight  lines in his direction, striking out with her fore flippers and knocking  the youngsters head over heels right and left","0.0","-0.94987154006958008"
"there were always a few  hundred mothers hunting for their children through the playgrounds, and  the babies were kept lively","0.0","-0.1760934442281723"
"but, as matkah told kotick,  so long as you  don't lie in muddy water and get mange, or rub the hard sand into a cut  or scratch, and so long as you never go swimming when there is a heavy  sea, nothing will hurt you here","0.0","-1.7661855220794678"
"little seals can no more swim than little children, but they are unhappy  till they learn","0.0","-8.6759185791015625"
"the first time that kotick went down to the sea a wave  carried him out beyond his depth, and his big head sank and his little  hind flippers flew up exactly as his mother had told him in the song,  and if the next wave had not thrown him back again he would have  drowned","0.0","-2.9000377655029297"
"after that, he learned to lie in a beach pool and let the wash of the  waves just cover him and lift him up while he paddled, but he always  kept his eye open for big waves that might hurt","1.0","1.4708976745605469"
"he was two weeks  learning to use his flippers  and all that while he floundered in and  out of the water, and coughed and grunted and crawled up the beach and  took catnaps on the sand, and went back again, until at last he found  that he truly belonged to the water","1.0","1.819145679473877"
"then you can imagine the times that he had with his companions, ducking  under the rollers  or coming in on top of a comber and landing with a  swash and a splutter as the big wave went whirling far up the beach  or  standing up on his tail and scratching his head as the old people did   or playing  i'm the king of the castle  on slippery, weedy rocks that  just stuck out of the wash  now and then he would see a thin fin, like  a big shark's fin, drifting along close to shore, and he knew that that  was the killer whale, the grampus, who eats young seals when he can get  them  and kotick would head for the beach like an arrow, and the fin  would jig off slowly, as if it were looking for nothing at all","1.0","0.11895371973514557"
"late in october the seals began to leave st  paul's for the deep sea, by  families and tribes, and there was no more fighting over the nurseries,  and the holluschickie played anywhere they liked","1.0","1.4600261449813843"
"next year,  said  matkah to kotick,  you will be a holluschickie  but this year you must  learn how to catch fish","1.0","1.7426923513412476"
"they set out together across the pacific, and matkah showed kotick how  to sleep on his back with his flippers tucked down by his side and his  little nose just out of the water","0.0","-0.099288925528526306"
"no cradle is so comfortable as the  long, rocking swell of the pacific","1.0","0.8378528356552124"
"when kotick felt his skin tingle all  over, matkah told him he was learning the  feel of the water,  and that  tingly, prickly feelings meant bad weather coming, and he must swim hard  and get away","0.0","-7.8412036895751953"
"in a little time,  she said,  you'll know where to swim to, but just  now we'll follow sea pig, the porpoise, for he is very wise","1.0","2.820702075958252"
"a school  of porpoises were ducking and tearing through the water, and little  kotick followed them as fast as he could","0.0","-1.8246138095855713"
"how do you know where to go  to?","0.0","-1.8786637783050537"
"he panted","0.0","-0.021075375378131866"
"the leader of the school rolled his white eye and ducked  under","1.0","2.47515869140625"
"my tail tingles, youngster,  he said","1.0","0.60400044918060303"
"that means there's a gale  behind me","1.0","0.23989257216453552"
"come along!","1.0","1.0412725210189819"
"when you're south of the sticky water  he meant  the equator  and your tail tingles, that means there's a gale in front  of you and you must head north","0.0","-1.0788686275482178"
"come along!","1.0","1.0412725210189819"
"the water feels bad here","0.0","-6.8306694030761719"
"this was one of very many things that kotick learned, and he was always  learning","0.0","-0.71641600131988525"
"matkah taught him to follow the cod and the halibut along the  under sea banks and wrench the rockling out of his hole among the weeds   how to skirt the wrecks lying a hundred fathoms below water and dart  like a rifle bullet in at one porthole and out at another as the fishes  ran  how to dance on the top of the waves when the lightning was racing  all over the sky, and wave his flipper politely to the stumpy tailed  albatross and the man of war hawk as they went down the wind  how to  jump three or four feet clear of the water like a dolphin, flippers  close to the side and tail curved  to leave the flying fish alone  because they are all bony  to take the shoulder piece out of a cod at  full speed ten fathoms deep, and never to stop and look at a boat or a  ship, but particularly a row boat","0.0","-0.60673564672470093"
"at the end of six months what kotick  did not know about deep sea fishing was not worth the knowing","0.0","-2.943720817565918"
"and all  that time he never set flipper on dry ground","0.0","-1.8164652585983276"
"one day, however, as he was lying half asleep in the warm water  somewhere off the island of juan fernandez, he felt faint and lazy all  over, just as human people do when the spring is in their legs, and he  remembered the good firm beaches of novastoshnah seven thousand miles  away, the games his companions played, the smell of the seaweed, the  seal roar, and the fighting","0.0","-1.3790743350982666"
"that very minute he turned north, swimming  steadily, and as he went on he met scores of his mates, all bound for  the same place, and they said   greeting, kotick!","1.0","1.8408713340759277"
"this year we are  all holluschickie, and we can dance the fire dance in the breakers off  lukannon and play on the new grass","1.0","3.7816190719604492"
"but where did you get that coat?","0.0","-4.986968994140625"
"kotick's fur was almost pure white now, and though he felt very proud of  it, he only said,  swim quickly!","0.0","-0.16169315576553345"
"my bones are aching for the land","1.0","0.3648400604724884"
"and  so they all came to the beaches where they had been born, and heard the  old seals, their fathers, fighting in the rolling mist","1.0","1.8793482780456543"
"that night kotick danced the fire dance with the yearling seals","1.0","3.987861156463623"
"the sea  is full of fire on summer nights all the way down from novastoshnah to  lukannon, and each seal leaves a wake like burning oil behind him and a  flaming flash when he jumps, and the waves break in great phosphorescent  streaks and swirls","0.0","-0.33803063631057739"
"then they went inland to the holluschickie grounds  and rolled up and down in the new wild wheat and told stories of what  they had done while they had been at sea","1.0","2.0724856853485107"
"they talked about the pacific  as boys would talk about a wood that they had been nutting in, and if  anyone had understood them he could have gone away and made such a chart  of that ocean as never was","0.0","-2.5303444862365723"
"the three  and four year old holluschickie  romped down from hutchinson's hill crying   out of the way, youngsters!","1.0","3.2294273376464844"
"the sea is deep and you don't know all that's in it yet","1.0","4.5860238075256348"
"wait till  you've rounded the horn","0.0","-0.097397446632385254"
"hi, you yearling, where did you get that white  coat?","0.0","-4.2550473213195801"
"i didn't get it,  said kotick","0.0","-1.9943640232086182"
"it grew","0.0","-0.21379666030406952"
"and just as he was going to  roll the speaker over, a couple of black haired men with flat red faces  came from behind a sand dune, and kotick, who had never seen a man  before, coughed and lowered his head","0.0","-1.5806894302368164"
"the holluschickie just bundled off  a few yards and sat staring stupidly","0.0","-2.7766299247741699"
"the men were no less than kerick  booterin, the chief of the seal hunters on the island, and patalamon,  his son","0.0","-2.2512004375457764"
"they came from the little village not half a mile from the sea  nurseries, and they were deciding what seals they would drive up to the  killing pens  for the seals were driven just like sheep  to be turned  into seal skin jackets later on","1.0","1.4473636150360107"
"ho!","0.0","-0.62757706642150879"
"said patalamon","0.0","-0.57921338081359863"
"look!","1.0","1.0173702239990234"
"there's a white seal!","1.0","0.84165847301483154"
"kerick booterin turned nearly white under his oil and smoke, for he was  an aleut, and aleuts are not clean people","0.0","-3.1733517646789551"
"then he began to mutter a  prayer","0.0","-4.2403278350830078"
"don't touch him, patalamon","1.0","0.19683718681335449"
"there has never been a white seal  since  since i was born","0.0","-0.30608844757080078"
"perhaps it is old zaharrof's ghost","0.0","-1.2361361980438232"
"he was lost  last year in the big gale","1.0","0.52750682830810547"
"i'm not going near him,  said patalamon","0.0","-1.5374166965484619"
"he's unlucky","1.0","1.8514785766601562"
"do you really  think he is old zaharrof come back?","0.0","-0.87603139877319336"
"i owe him for some gulls' eggs","1.0","0.84425574541091919"
"don't look at him,  said kerick","0.0","-0.586944580078125"
"head off that drove of  four year olds","0.0","-1.8973336219787598"
"the men ought to skin two hundred to day, but it's the  beginning of the season and they are new to the work","1.0","2.0623908042907715"
"a hundred will do","0.0","-0.16984811425209045"
"quick!","1.0","0.093009106814861298"
"patalamon rattled a pair of seal's shoulder bones in front of a herd  of holluschickie and they stopped dead, puffing and blowing","0.0","-0.97445130348205566"
"then he  stepped near and the seals began to move, and kerick headed them inland,  and they never tried to get back to their companions","1.0","0.99773144721984863"
"hundreds and  hundreds of thousands of seals watched them being driven, but they went  on playing just the same","1.0","2.1968564987182617"
"kotick was the only one who asked questions,  and none of his companions could tell him anything, except that the  men always drove seals in that way for six weeks or two months of every  year","0.0","-0.88938874006271362"
"i am going to follow,  he said, and his eyes nearly popped out of his  head as he shuffled along in the wake of the herd","1.0","0.083363652229309082"
"the white seal is coming after us,  cried patalamon","1.0","1.0222640037536621"
"that's the first  time a seal has ever come to the killing grounds alone","1.0","3.2259902954101562"
"hsh!","1.0","0.54658794403076172"
"don't look behind you,  said kerick","1.0","1.0148656368255615"
"it is zaharrof's ghost!","0.0","-2.0432360172271729"
"i  must speak to the priest about this","0.0","-0.4841921329498291"
"the distance to the killing grounds was only half a mile, but it took an  hour to cover, because if the seals went too fast kerick knew that they  would get heated and then their fur would come off in patches when they  were skinned","0.0","-1.9772607088088989"
"so they went on very slowly, past sea lion's neck, past  webster house, till they came to the salt house just beyond the sight  of the seals on the beach","1.0","1.2158496379852295"
"kotick followed, panting and wondering","0.0","-1.2285528182983398"
"he thought that he was at the world's end, but the roar of the seal  nurseries behind him sounded as loud as the roar of a train in a tunnel","0.0","-0.99204695224761963"
"then kerick sat down on the moss and pulled out a heavy pewter watch  and let the drove cool off for thirty minutes, and kotick could hear the  fog dew dripping off the brim of his cap","0.0","-4.2806949615478516"
"then ten or twelve men, each  with an iron bound club three or four feet long, came up, and kerick  pointed out one or two of the drove that were bitten by their companions  or too hot, and the men kicked those aside with their heavy boots made  of the skin of a walrus's throat, and then kerick said,  let go!","0.0","-2.1203651428222656"
"and  then the men clubbed the seals on the head as fast as they could","1.0","0.46894076466560364"
"ten minutes later little kotick did not recognize his friends any more,  for their skins were ripped off from the nose to the hind flippers,  whipped off and thrown down on the ground in a pile","0.0","-4.2175579071044922"
"that was enough  for kotick","0.0","-0.064280316233634949"
"he turned and galloped (a seal can gallop very swiftly for  a short time) back to the sea  his little new mustache bristling with  horror","1.0","0.39623424410820007"
"at sea lion's neck, where the great sea lions sit on the edge  of the surf, he flung himself flipper overhead into the cool water and  rocked there, gasping miserably","1.0","2.3695468902587891"
"what's here?","0.0","-2.1562821865081787"
"said a sea lion gruffly,  for as a rule the sea lions keep themselves to themselves","1.0","5.3456745147705078"
"scoochnie!","1.0","0.54658794403076172"
"ochen scoochnie!","1.0","1.0362544059753418"
"( i'm lonesome, very lonesome! )","1.0","1.0036847591400146"
"said  kotick","0.0","-0.57921338081359863"
"they're killing all the holluschickie on all the beaches!","1.0","2.0098991394042969"
"the sea lion turned his head inshore","1.0","0.6837807297706604"
"nonsense!","1.0","0.59373712539672852"
"he said","0.0","-1.3952090740203857"
"your  friends are making as much noise as ever","1.0","1.8349177837371826"
"you must have seen old kerick  polishing off a drove","1.0","0.45324268937110901"
"he's done that for thirty years","0.0","-1.2758007049560547"
"it's horrible,  said kotick, backing water as a wave went over him, and  steadying himself with a screw stroke of his flippers that brought him  all standing within three inches of a jagged edge of rock","1.0","1.6402468681335449"
"well done for a yearling!","1.0","2.3953256607055664"
"said the sea lion, who could appreciate good  swimming","1.0","5.6728410720825195"
"i suppose it is rather awful from your way of looking at it,  but if you seals will come here year after year, of course the men get  to know of it, and unless you can find an island where no men ever come  you will always be driven","0.0","-3.6674396991729736"
"isn't there any such island?","0.0","-4.3667745590209961"
"began kotick","0.0","-0.18861766159534454"
"i've followed the poltoos  the halibut  for twenty years, and i can't  say i've found it yet","0.0","-1.1832501888275146"
"but look here  you seem to have a fondness for  talking to your betters  suppose you go to walrus islet and talk to  sea vitch","0.0","-0.10061120986938477"
"he may know something","1.0","0.23041698336601257"
"don't flounce off like that","0.0","-1.4074769020080566"
"it's a  six mile swim, and if i were you i should haul out and take a nap first,  little one","0.0","-0.89647984504699707"
"kotick thought that that was good advice, so he swam round to his own  beach, hauled out, and slept for half an hour, twitching all over, as  seals will","0.0","-0.58140087127685547"
"then he headed straight for walrus islet, a little low sheet  of rocky island almost due northeast from novastoshnah, all ledges and  rock and gulls' nests, where the walrus herded by themselves","0.0","-0.90171873569488525"
"he landed close to old sea vitch  the big, ugly, bloated, pimpled,  fat necked, long tusked walrus of the north pacific, who has no manners  except when he is asleep  as he was then, with his hind flippers half in  and half out of the surf","1.0","1.1351048946380615"
"wake up!","0.0","-0.32657989859580994"
"barked kotick, for the gulls were making a great noise","1.0","1.7438690662384033"
"hah!","1.0","0.54658794403076172"
"ho!","0.0","-0.62757706642150879"
"hmph!","1.0","0.54658794403076172"
"what's that?","0.0","-0.91390788555145264"
"said sea vitch, and he struck the next  walrus a blow with his tusks and waked him up, and the next struck the  next, and so on till they were all awake and staring in every direction  but the right one","0.0","-0.21744711697101593"
"hi!","0.0","-0.61660563945770264"
"it's me,  said kotick, bobbing in the surf and looking like a  little white slug","0.0","-0.54873549938201904"
"well!","1.0","0.80128598213195801"
"may i be  skinned!","1.0","1.8649452924728394"
"said sea vitch, and they all looked at kotick  as you can fancy a club full of drowsy old gentlemen would look at a  little boy","0.0","-2.022618293762207"
"kotick did not care to hear any more about skinning just  then  he had seen enough of it","0.0","-2.6579747200012207"
"so he called out   isn't there any place  for seals to go where men don't ever come?","0.0","-4.2919459342956543"
"go and find out,  said sea vitch, shutting his eyes","1.0","2.6143078804016113"
"run away","0.0","-1.5551114082336426"
"we're  busy here","0.0","-1.9793099164962769"
"kotick made his dolphin jump in the air and shouted as loud as he could    clam eater!","0.0","-9.6416244506835938"
"clam eater!","1.0","1.0362544059753418"
"he knew that sea vitch never caught a fish in  his life but always rooted for clams and seaweed  though he pretended to  be a very terrible person","1.0","2.3507509231567383"
"naturally the chickies and the gooverooskies  and the epatkas  the burgomaster gulls and the kittiwakes and the  puffins, who are always looking for a chance to be rude, took up the  cry, and  so limmershin told me  for nearly five minutes you could not  have heard a gun fired on walrus islet","1.0","0.61153483390808105"
"all the population was yelling  and screaming  clam eater!","0.0","-5.9503765106201172"
"stareek  old man !","1.0","1.5726463794708252"
"while sea vitch rolled  from side to side grunting and coughing","1.0","3.6869454383850098"
"now will you tell?","0.0","-1.8574517965316772"
"said kotick, all out of breath","1.0","0.92605602741241455"
"go and ask sea cow,  said sea vitch","1.0","2.2106952667236328"
"if he is living still, he'll be  able to tell you","1.0","5.0636215209960938"
"how shall i know sea cow when i meet him?","0.0","-3.5317063331604004"
"said kotick, sheering off","0.0","-1.0404627323150635"
"he's the only thing in the sea uglier than sea vitch,  screamed a  burgomaster gull, wheeling under sea vitch's nose","1.0","1.6513439416885376"
"uglier, and with  worse manners!","1.0","1.8715145587921143"
"stareek!","1.0","0.54658794403076172"
"kotick swam back to novastoshnah, leaving the gulls to scream","0.0","-0.091781482100486755"
"there he  found that no one sympathized with him in his little attempt to discover  a quiet place for the seals","0.0","-1.2840864658355713"
"they told him that men had always driven  the holluschickie  it was part of the day's work  and that if he did not  like to see ugly things he should not have gone to the killing grounds","1.0","0.096632078289985657"
"but none of the other seals had seen the killing, and that made the  difference between him and his friends","1.0","0.040182337164878845"
"besides, kotick was a white  seal","0.0","-2.0991368293762207"
