"Text","Binary_Sentiment","Cont_Sentiment"
"am i not a wonder, oh, i am a wonder!","0.0","-0.17739018797874451"
"he whispered to her,  and though she thought so also, she was really glad for the sake of his  reputation that no one heard him except herself","0.0","-3.8504247665405273"
"he signed to her to listen","1.0","0.66001343727111816"
"the two pirates were very curious to know what had brought their captain  to them, but he sat with his head on his hook in a position of profound  melancholy","1.0","0.23200523853302002"
"captain, is all well?","0.0","-0.034576132893562317"
"they asked timidly, but he answered with a  hollow moan","0.0","-0.72443634271621704"
"he sighs,  said smee","0.0","-0.623920738697052"
"he sighs again,  said starkey","1.0","0.056863285601139069"
"and yet a third time he sighs,  said smee","0.0","-1.5820643901824951"
"then at last he spoke passionately","0.0","-0.51926690340042114"
"the game's up,  he cried,  those boys have found a mother","1.0","0.72395205497741699"
"affrighted though she was, wendy swelled with pride","1.0","0.33530876040458679"
"o evil day!","1.0","1.2544225454330444"
"cried starkey","1.0","0.16102513670921326"
"what's a mother?","1.0","0.42052555084228516"
"asked the ignorant smee","0.0","-0.051789611577987671"
"wendy was so shocked that she exclaimed","0.0","-2.7311875820159912"
"he doesn't know!","0.0","-1.4670984745025635"
"and always  after this she felt that if you could have a pet pirate smee would be  her one","0.0","-4.0748753547668457"
"peter pulled her beneath the water, for hook had started up, crying,   what was that?","0.0","-1.0313246250152588"
"i heard nothing,  said starkey, raising the lantern over the waters,  and as the pirates looked they saw a strange sight","0.0","-5.8290252685546875"
"it was the nest i  have told you of, floating on the lagoon, and the never bird was sitting  on it","0.0","-1.8553361892700195"
"see,  said hook in answer to smee's question,  that is a mother","0.0","-1.9262362718582153"
"what  a lesson!","1.0","0.5245787501335144"
"the nest must have fallen into the water, but would the mother  desert her eggs?","1.0","0.9146571159362793"
"no","0.0","-0.94024193286895752"
"there was a break in his voice, as if for a moment he recalled innocent  days when  but he brushed away this weakness with his hook","0.0","-1.2072659730911255"
"smee, much impressed, gazed at the bird as the nest was borne past, but  the more suspicious starkey said,  if she is a mother, perhaps she is  hanging about here to help peter","1.0","0.79808557033538818"
"hook winced","0.0","-0.38862127065658569"
"ay,  he said,  that is the fear that haunts me","1.0","0.96085941791534424"
"he was roused from this dejection by smee's eager voice","0.0","-6.9068126678466797"
"captain,  said smee,  could we not kidnap these boys' mother and make  her our mother?","1.0","3.1907682418823242"
"it is a princely scheme,  cried hook, and at once it took practical  shape in his great brain","1.0","4.0311365127563477"
"we will seize the children and carry them to  the boat  the boys we will make walk the plank, and wendy shall be our  mother","1.0","0.96039068698883057"
"again wendy forgot herself","0.0","-4.0146389007568359"
"never!","1.0","0.4947504997253418"
"she cried, and bobbed","0.0","-0.63993716239929199"
"what was that?","0.0","-2.4171152114868164"
"but they could see nothing","0.0","-1.8737082481384277"
"they thought it must have been a leaf in the  wind","1.0","1.5846705436706543"
"do you agree, my bullies?","0.0","-0.19681572914123535"
"asked hook","0.0","-2.291243314743042"
"there is my hand on it,  they both said","0.0","-2.9695553779602051"
"and there is my hook","0.0","-2.2543859481811523"
"swear","0.0","-0.88942921161651611"
"they all swore","0.0","-0.25704896450042725"
"by this time they were on the rock, and suddenly hook  remembered tiger lily","0.0","-4.0657539367675781"
"where is the redskin?","0.0","-1.3805688619613647"
"he demanded abruptly","0.0","-1.2734363079071045"
"he had a playful humour at moments, and they thought this was one of the  moments","1.0","0.57938158512115479"
"that is all right, captain,  smee answered complacently   we let her  go","1.0","1.2113022804260254"
"let her go!","1.0","0.19277098774909973"
"cried hook","0.0","-1.287956714630127"
"'twas your own orders,  the bo'sun faltered","1.0","2.7391140460968018"
"you called over the water to us to let her go,  said starkey","0.0","-0.61895179748535156"
"brimstone and gall,  thundered hook,  what cozening  cheating  is  going on here!","1.0","0.59526282548904419"
"his face had gone black with rage, but he saw that they  believed their words, and he was startled","0.0","-0.7414698600769043"
"lads,  he said, shaking a  little,  i gave no such order","0.0","-3.4321937561035156"
"it is passing queer,  smee said, and they all fidgeted uncomfortably","0.0","-1.6614725589752197"
"hook raised his voice, but there was a quiver in it","0.0","-3.9865469932556152"
"spirit that haunts this dark lagoon to night,  he cried,  dost hear  me?","0.0","-2.5399420261383057"
"of course peter should have kept quiet, but of course he did not","0.0","-2.5611982345581055"
"he  immediately answered in hook's voice      odds, bobs, hammer and tongs, i hear you","0.0","-0.68767631053924561"
"in that supreme moment hook did not blanch, even at the gills, but smee  and starkey clung to each other in terror","1.0","1.2600750923156738"
"who are you, stranger?","1.0","0.35902988910675049"
"speak!","0.0","-0.40581697225570679"
"hook demanded","0.0","-0.38862127065658569"
"i am james hook,  replied the voice,  captain of the jolly roger","1.0","1.4402263164520264"
"you are not  you are not,  hook cried hoarsely","0.0","-0.6683688759803772"
"brimstone and gall,  the voice retorted,  say that again, and i'll cast  anchor in you","1.0","4.6081743240356445"
"hook tried a more ingratiating manner","0.0","-4.4213418960571289"
"if you are hook,  he said almost  humbly,  come tell me, who am i?","0.0","-0.66406631469726562"
"a codfish,  replied the voice,  only a codfish","1.0","0.31477528810501099"
"a codfish!","1.0","1.2637935876846313"
"hook echoed blankly, and it was then, but not till then,  that his proud spirit broke","0.0","-0.21970626711845398"
"he saw his men draw back from him","0.0","-1.3413591384887695"
"have we been captained all this time by a codfish!","1.0","0.26842081546783447"
"they muttered","1.0","0.0056894868612289429"
"it  is lowering to our pride","0.0","-0.15327297151088715"
"they were his dogs snapping at him, but, tragic figure though he had  become, he scarcely heeded them","0.0","-6.2692651748657227"
"against such fearful evidence it was  not their belief in him that he needed, it was his own","0.0","-1.9457485675811768"
"he felt his ego  slipping from him","1.0","4.5304350852966309"
"don't desert me, bully,  he whispered hoarsely to  it","0.0","-0.73997044563293457"
"in his dark nature there was a touch of the feminine, as in all the  great pirates, and it sometimes gave him intuitions","0.0","-0.21309550106525421"
"suddenly he tried  the guessing game","0.0","-2.3017468452453613"
"hook,  he called,  have you another voice?","0.0","-2.9750690460205078"
"now peter could never resist a game, and he answered blithely in his own  voice,  i have","1.0","1.9785772562026978"
"and another name?","0.0","-6.1576967239379883"
"ay, ay","1.0","0.48387280106544495"
"vegetable?","0.0","-1.1287322044372559"
"asked hook","0.0","-2.291243314743042"
"no","0.0","-0.94024193286895752"
"mineral?","0.0","-1.1287322044372559"
"no","0.0","-0.94024193286895752"
"animal?","0.0","-4.1349306106567383"
"yes","0.0","-0.0057618096470832825"
"man?","0.0","-0.85007107257843018"
"no!","0.0","-0.65850985050201416"
"this answer rang out scornfully","0.0","-2.1670711040496826"
"boy?","0.0","-1.575067400932312"
"yes","0.0","-0.0057618096470832825"
"ordinary boy?","0.0","-2.8127956390380859"
"no!","0.0","-0.65850985050201416"
"wonderful boy?","0.0","-0.33602225780487061"
"to wendy's pain the answer that rang out this time was  yes","0.0","-4.2304859161376953"
"are you in england?","0.0","-0.049365416169166565"
"no","0.0","-0.94024193286895752"
"are you here?","0.0","-1.8679912090301514"
"yes","0.0","-0.0057618096470832825"
"hook was completely puzzled","0.0","-1.7069690227508545"
"you ask him some questions,  he said to  the others, wiping his damp brow","0.0","-2.5543456077575684"
"smee reflected","1.0","0.49620679020881653"
"i can't think of a thing,  he said regretfully","0.0","-2.6812329292297363"
"can't guess, can't guess!","0.0","-4.9319133758544922"
"crowed peter","0.0","-0.21417662501335144"
"do you give it up?","0.0","-0.84576225280761719"
"of course in his pride he was carrying the game too far, and the  miscreants  villains  saw their chance","0.0","-2.1037585735321045"
"yes, yes,  they answered eagerly","1.0","2.704350471496582"
"well, then,  he cried,  i am peter pan","1.0","2.3682866096496582"
"pan!","1.0","0.92175710201263428"
"in a moment hook was himself again, and smee and starkey were his  faithful henchmen","0.0","-1.4066941738128662"
"now we have him,  hook shouted","0.0","-4.3982234001159668"
"into the water, smee","1.0","0.81040555238723755"
"starkey, mind  the boat","0.0","-2.3120198249816895"
"take him dead or alive!","1.0","2.0473968982696533"
"he leaped as he spoke, and simultaneously came the gay voice of peter","0.0","-2.6100020408630371"
"are you ready, boys?","0.0","-0.73362648487091064"
"ay, ay,  from various parts of the lagoon","0.0","-1.3598440885543823"
"then lam into the pirates","1.0","0.49503043293952942"
"the fight was short and sharp","1.0","0.26580902934074402"
"first to draw blood was john, who  gallantly climbed into the boat and held starkey","0.0","-1.5812857151031494"
"there was fierce  struggle, in which the cutlass was torn from the pirate's grasp","0.0","-0.78908121585845947"
"he  wriggled overboard and john leapt after him","0.0","-1.7549231052398682"
"the dinghy drifted away","0.0","-0.36419153213500977"
"here and there a head bobbed up in the water, and there was a flash  of steel followed by a cry or a whoop","0.0","-5.5726494789123535"
"in the confusion some struck at  their own side","1.0","0.13056734204292297"
"the corkscrew of smee got tootles in the fourth rib, but  he was himself pinked  nicked  in turn by curly","1.0","0.34585216641426086"
"farther from the rock  starkey was pressing slightly and the twins hard","1.0","0.27118021249771118"
"where all this time was peter?","0.0","-5.0827217102050781"
"he was seeking bigger game","0.0","-5.0447931289672852"
"the others were all brave boys, and they must not be blamed for backing  from the pirate captain","0.0","-1.2947423458099365"
"his iron claw made a circle of dead water round  him, from which they fled like affrighted fishes","0.0","-0.82955998182296753"
"but there was one who did not fear him  there was one prepared to enter  that circle","0.0","-5.6496686935424805"
"strangely, it was not in the water that they met","0.0","-1.8703732490539551"
"hook rose to the rock  to breathe, and at the same moment peter scaled it on the opposite  side","0.0","-5.8541336059570312"
"the rock was slippery as a ball, and they had to crawl rather than  climb","0.0","-5.5256671905517578"
"neither knew that the other was coming","0.0","-2.3384537696838379"
"each feeling for a grip  met the other's arm  in surprise they raised their heads  their faces  were almost touching  so they met","0.0","-2.038599967956543"
"some of the greatest heroes have confessed that just before they fell to   began combat  they had a sinking  feeling in the stomach","0.0","-6.1181755065917969"
"had it been  so with peter at that moment i would admit it","0.0","-3.7403526306152344"
"after all, he was the  only man that the sea cook had feared","1.0","0.11332820355892181"
"but peter had no sinking, he had  one feeling only, gladness  and he gnashed his pretty teeth with joy","0.0","-1.7356605529785156"
"quick as thought he snatched a knife from hook's belt and was about to  drive it home, when he saw that he was higher up the rock than his foe","1.0","1.2775846719741821"
"it would not have been fighting fair","0.0","-2.8360886573791504"
"he gave the pirate a hand to help  him up","0.0","-4.7526688575744629"
"it was then that hook bit him","0.0","-2.7404799461364746"
"not the pain of this but its unfairness was what dazed peter","0.0","-2.2182149887084961"
"it made  him quite helpless","0.0","-1.3249993324279785"
"he could only stare, horrified","0.0","-5.2638163566589355"
"every child is  affected thus the first time he is treated unfairly","0.0","-2.3045268058776855"
"all he thinks he  has a right to when he comes to you to be yours is fairness","1.0","0.25602751970291138"
"after  you have been unfair to him he will love you again, but will never  afterwards be quite the same boy","1.0","0.026966795325279236"
"no one ever gets over the first  unfairness  no one except peter","0.0","-4.3255834579467773"
"he often met it, but he always forgot  it","1.0","0.97242987155914307"
"i suppose that was the real difference between him and all the rest","0.0","-6.0765304565429688"
"so when he met it now it was like the first time  and he could just  stare, helpless","0.0","-2.1094377040863037"
"twice the iron hand clawed him","0.0","-2.4265916347503662"
"a few moments afterwards the other boys saw hook in the water striking  wildly for the ship  no elation on the pestilent face now, only white  fear, for the crocodile was in dogged pursuit of him","0.0","-1.0386390686035156"
"on ordinary  occasions the boys would have swum alongside cheering  but now they were  uneasy, for they had lost both peter and wendy, and were scouring the  lagoon for them, calling them by name","0.0","-4.4641270637512207"
"they found the dinghy and went  home in it, shouting  peter, wendy  as they went, but no answer came  save mocking laughter from the mermaids","0.0","-8.0588855743408203"
"they must be swimming back or  flying,  the boys concluded","1.0","1.6137738227844238"
"they were not very anxious, because they  had such faith in peter","0.0","-3.4096901416778564"
"they chuckled, boylike, because they would be  late for bed  and it was all mother wendy's fault!","0.0","-2.1173553466796875"
"when their voices died away there came cold silence over the lagoon, and  then a feeble cry","0.0","-8.4418449401855469"
"help, help!","1.0","4.1023778915405273"
"two small figures were beating against the rock  the girl had fainted  and lay on the boy's arm","1.0","3.4811296463012695"
"with a last effort peter pulled her up the  rock and then lay down beside her","0.0","-2.0313816070556641"
"even as he also fainted he saw that  the water was rising","0.0","-3.0381302833557129"
"he knew that they would soon be drowned, but he  could do no more","0.0","-1.8015003204345703"
"as they lay side by side a mermaid caught wendy by the feet, and began  pulling her softly into the water","1.0","0.5083160400390625"
"peter, feeling her slip from him,  woke with a start, and was just in time to draw her back","1.0","0.95728325843811035"
"but he had to  tell her the truth","0.0","-2.6514573097229004"
"we are on the rock, wendy,  he said,  but it is growing smaller","1.0","2.3052763938903809"
"soon  the water will be over it","0.0","-1.3474478721618652"
"she did not understand even now","0.0","-1.2662885189056396"
"we must go,  she said, almost brightly","0.0","-0.41623020172119141"
"yes,  he answered faintly","0.0","-4.5001993179321289"
"shall we swim or fly, peter?","0.0","-2.169619083404541"
"he had to tell her","0.0","-2.8939609527587891"
"do you think you could swim or fly as far as the island, wendy, without  my help?","1.0","0.054546311497688293"
"she had to admit that she was too tired","0.0","-10.714535713195801"
"he moaned","0.0","-0.021075375378131866"
"what is it?","0.0","-1.4647321701049805"
"she asked, anxious about him at once","0.0","-3.2090384960174561"
"i can't help you, wendy","1.0","2.3933525085449219"
"hook wounded me","0.0","-0.93583124876022339"
"i can neither fly nor swim","0.0","-6.0577640533447266"
"do you mean we shall both be drowned?","0.0","-4.0702176094055176"
"look how the water is rising","0.0","-2.2868647575378418"
"they put their hands over their eyes to shut out the sight","1.0","0.65568792819976807"
"they thought  they would soon be no more","0.0","-2.9811344146728516"
"as they sat thus something brushed against  peter as light as a kiss, and stayed there, as if saying timidly,  can i  be of any use?","0.0","-0.14986459910869598"
"it was the tail of a kite, which michael had made some days before","0.0","-3.5806503295898438"
"it  had torn itself out of his hand and floated away","0.0","-4.1630110740661621"
"michael's kite,  peter said without interest, but next moment he had  seized the tail, and was pulling the kite toward him","0.0","-4.6897706985473633"
"it lifted michael off the ground,  he cried   why should it not carry  you?","0.0","-1.9876227378845215"
"both of us!","1.0","2.324181079864502"
"it can't lift two  michael and curly tried","0.0","-3.1693086624145508"
"let us draw lots,  wendy said bravely","0.0","-0.62862193584442139"
"and you a lady  never","1.0","2.1526885032653809"
"already he had tied the tail round her","0.0","-1.4132659435272217"
"she  clung to him  she refused to go without him  but with a  good bye,  wendy,  he pushed her from the rock  and in a few minutes she was borne  out of his sight","0.0","-2.4954421520233154"
"peter was alone on the lagoon","0.0","-5.0700197219848633"
"the rock was very small now  soon it would be submerged","0.0","-5.9686269760131836"
"pale rays of  light tiptoed across the waters  and by and by there was to be heard a  sound at once the most musical and the most melancholy in the world  the  mermaids calling to the moon","1.0","0.080516114830970764"
"peter was not quite like other boys  but he was afraid at last","0.0","-2.8171126842498779"
"a  tremour ran through him, like a shudder passing over the sea  but on  the sea one shudder follows another till there are hundreds of them, and  peter felt just the one","1.0","0.18009431660175323"
"next moment he was standing erect on the rock  again, with that smile on his face and a drum beating within him","1.0","4.7580657005310059"
"it was  saying,  to die will be an awfully big adventure","0.0","-3.4062895774841309"
"chapter 9 the never bird    the last sound peter heard before he was quite alone were the mermaids  retiring one by one to their bedchambers under the sea","0.0","-3.2164657115936279"
"he was too far  away to hear their doors shut  but every door in the coral caves where  they live rings a tiny bell when it opens or closes (as in all the  nicest houses on the mainland), and he heard the bells","0.0","-0.55466347932815552"
"steadily the waters rose till they were nibbling at his feet  and to  pass the time until they made their final gulp, he watched the only  thing on the lagoon","0.0","-4.4411592483520508"
"he thought it was a piece of floating paper,  perhaps part of the kite, and wondered idly how long it would take to  drift ashore","1.0","2.7492215633392334"
"presently he noticed as an odd thing that it was undoubtedly out upon  the lagoon with some definite purpose, for it was fighting the tide,  and sometimes winning  and when it won, peter, always sympathetic to  the weaker side, could not help clapping  it was such a gallant piece of  paper","1.0","0.41868758201599121"
"it was not really a piece of paper  it was the never bird, making  desperate efforts to reach peter on the nest","0.0","-3.3063993453979492"
"by working her wings, in a  way she had learned since the nest fell into the water, she was able to  some extent to guide her strange craft, but by the time peter recognised  her she was very exhausted","0.0","-2.2163829803466797"
"she had come to save him, to give him her  nest, though there were eggs in it","0.0","-5.2074475288391113"
"i rather wonder at the bird, for  though he had been nice to her, he had also sometimes tormented her","1.0","1.4440877437591553"
"i  can suppose only that, like mrs","0.0","-6.9948530197143555"
"darling and the rest of them, she was  melted because he had all his first teeth","1.0","1.5861518383026123"
"she called out to him what she had come for, and he called out to her  what she was doing there  but of course neither of them understood  the other's language","0.0","-2.8733382225036621"
"in fanciful stories people can talk to the birds  freely, and i wish for the moment i could pretend that this were such a  story, and say that peter replied intelligently to the never bird  but  truth is best, and i want to tell you only what really happened","0.0","-0.11930496990680695"
"well,  not only could they not understand each other, but they forgot their  manners","0.0","-0.26527827978134155"
"i  want  you  to  get  into  the  nest,  the bird called, speaking as  slowly and distinctly as possible,  and  then  you  can  drift  ashore,  but  i  am  too  tired  to  bring  it  any  nearer  so  you  must  try  to  swim  to  it","0.0","-2.8953471183776855"
"what are you quacking about?","0.0","-0.015008345246315002"
"peter answered","1.0","0.2507670521736145"
"why don't you let the  nest drift as usual?","0.0","-1.7107360363006592"
"i  want  you    the bird said, and repeated it all over","1.0","1.2178425788879395"
"then peter tried slow and distinct","0.0","-0.20842310786247253"
"what  are  you  quacking  about?","0.0","-0.015008345246315002"
"and so on","0.0","-1.3533849716186523"
"the never bird became irritated  they have very short tempers","0.0","-2.7955167293548584"
"you dunderheaded little jay!","0.0","-5.2310504913330078"
"she screamed,  why don't you do as i tell  you?","0.0","-2.2309894561767578"
"peter felt that she was calling him names, and at a venture he retorted  hotly      so are you!","0.0","-4.0121850967407227"
"then rather curiously they both snapped out the same remark      shut up!","1.0","1.2721376419067383"
"shut up!","1.0","2.2154510021209717"
"nevertheless the bird was determined to save him if she could, and by  one last mighty effort she propelled the nest against the rock","0.0","-4.3985252380371094"
"then up  she flew  deserting her eggs, so as to make her meaning clear","0.0","-0.90609860420227051"
"then at last he understood, and clutched the nest and waved his thanks  to the bird as she fluttered overhead","1.0","1.9802453517913818"
"it was not to receive his thanks,  however, that she hung there in the sky  it was not even to watch him  get into the nest  it was to see what he did with her eggs","0.0","-0.40586757659912109"
"there were two large white eggs, and peter lifted them up and reflected","1.0","2.5576572418212891"
"the bird covered her face with her wings, so as not to see the last of  them  but she could not help peeping between the feathers","0.0","-2.2389967441558838"
"i forget whether i have told you that there was a stave on the rock,  driven into it by some buccaneers of long ago to mark the site of buried  treasure","0.0","-2.4561333656311035"
"the children had discovered the glittering hoard, and when in  a mischievous mood used to fling showers of moidores, diamonds, pearls  and pieces of eight to the gulls, who pounced upon them for food, and  then flew away, raging at the scurvy trick that had been played upon  them","1.0","0.68403208255767822"
"the stave was still there, and on it starkey had hung his hat, a  deep tarpaulin, watertight, with a broad brim","0.0","-1.1616348028182983"
"peter put the eggs into  this hat and set it on the lagoon","0.0","-2.9455156326293945"
"it floated beautifully","1.0","1.9433040618896484"
"the never bird saw at once what he was up to, and screamed her  admiration of him  and, alas, peter crowed his agreement with her","0.0","-1.1733925342559814"
"then  he got into the nest, reared the stave in it as a mast, and hung up his  shirt for a sail","0.0","-0.11136632412672043"
"at the same moment the bird fluttered down upon the  hat and once more sat snugly on her eggs","0.0","-2.2744655609130859"
"she drifted in one direction,  and he was borne off in another, both cheering","0.0","-4.2804422378540039"
"of course when peter landed he beached his barque  small ship, actually  the never bird's nest in this particular case in point  in a place where  the bird would easily find it  but the hat was such a great success that  she abandoned the nest","0.0","-2.989985466003418"
"it drifted about till it went to pieces, and  often starkey came to the shore of the lagoon, and with many bitter  feelings watched the bird sitting on his hat","0.0","-1.1364092826843262"
"as we shall not see her  again, it may be worth mentioning here that all never birds now build  in that shape of nest, with a broad brim on which the youngsters take an  airing","1.0","0.15916401147842407"
"great were the rejoicings when peter reached the home under the ground  almost as soon as wendy, who had been carried hither and thither by  the kite","0.0","-2.3171577453613281"
"every boy had adventures to tell  but perhaps the biggest  adventure of all was that they were several hours late for bed","0.0","-1.8565981388092041"
"this so  inflated them that they did various dodgy things to get staying up still  longer, such as demanding bandages  but wendy, though glorying in having  them all home again safe and sound, was scandalised by the lateness of  the hour, and cried,  to bed, to bed,  in a voice that had to be obeyed","0.0","-0.43352729082107544"
"next day, however, she was awfully tender, and gave out bandages to  every one, and they played till bed time at limping about and carrying  their arms in slings","0.0","-1.5856722593307495"
"chapter 10 the happy home    one important result of the brush  with the pirates  on the lagoon was  that it made the redskins their friends","0.0","-0.26854020357131958"
"peter had saved tiger lily from  a dreadful fate, and now there was nothing she and her braves would not  do for him","0.0","-4.2562952041625977"
"all night they sat above, keeping watch over the home under  the ground and awaiting the big attack by the pirates which obviously  could not be much longer delayed","0.0","-1.9832401275634766"
"even by day they hung about, smoking  the pipe of peace, and looking almost as if they wanted tit bits to eat","1.0","0.15175792574882507"
"they called peter the great white father, prostrating themselves  lying  down  before him  and he liked this tremendously, so that it was not  really good for him","0.0","-1.5790488719940186"
"the great white father,  he would say to them in a very lordly manner,  as they grovelled at his feet,  is glad to see the piccaninny warriors  protecting his wigwam from the pirates","1.0","0.3933756947517395"
"me tiger lily,  that lovely creature would reply","1.0","3.2090253829956055"
"peter pan save me,  me his velly nice friend","0.0","-3.4943423271179199"
"me no let pirates hurt him","0.0","-5.7482471466064453"
"she was far too pretty to cringe in this way, but peter thought it his  due, and he would answer condescendingly,  it is good","0.0","-2.4070391654968262"
"peter pan has  spoken","1.0","0.93222320079803467"
"always when he said,  peter pan has spoken,  it meant that they must now  shut up, and they accepted it humbly in that spirit  but they were by  no means so respectful to the other boys, whom they looked upon as just  ordinary braves","0.0","-0.49360084533691406"
"they said  how do?","0.0","-3.6709761619567871"
"to them, and things like that  and  what annoyed the boys was that peter seemed to think this all right","1.0","0.78276288509368896"
"secretly wendy sympathised with them a little, but she was far too loyal  a housewife to listen to any complaints against father","0.0","-2.1952190399169922"
"father knows  best,  she always said, whatever her private opinion must be","1.0","4.0244832038879395"
"her  private opinion was that the redskins should not call her a squaw","0.0","-0.94677579402923584"
"we have now reached the evening that was to be known among them as the  night of nights, because of its adventures and their upshot","1.0","2.6737852096557617"
"the day, as  if quietly gathering its forces, had been almost uneventful, and now the  redskins in their blankets were at their posts above, while, below, the  children were having their evening meal  all except peter, who had gone  out to get the time","1.0","1.5995703935623169"
"the way you got the time on the island was to find  the crocodile, and then stay near him till the clock struck","0.0","-1.7217143774032593"
"the meal happened to be a make believe tea, and they sat around the  board, guzzling in their greed  and really, what with their chatter and  recriminations, the noise, as wendy said, was positively deafening","0.0","-1.1548373699188232"
"to be sure, she did not mind noise, but she simply would not have them  grabbing things, and then excusing themselves by saying that tootles had  pushed their elbow","0.0","-0.6932065486907959"
"there was a fixed rule that they must never hit back  at meals, but should refer the matter of dispute to wendy by raising  the right arm politely and saying,  i complain of so and so   but what  usually happened was that they forgot to do this or did it too much","0.0","-1.5124287605285645"
"silence,  cried wendy when for the twentieth time she had told them  that they were not all to speak at once","0.0","-4.4023323059082031"
"is your mug empty, slightly  darling?","0.0","-1.8298993110656738"
"not quite empty, mummy,  slightly said, after looking into an imaginary  mug","0.0","-4.9768519401550293"
"he hasn't even begun to drink his milk,  nibs interposed","0.0","-1.6757025718688965"
"this was telling, and slightly seized his chance","1.0","3.1334426403045654"
"i complain of nibs,  he cried promptly","1.0","2.0578827857971191"
"john, however, had held up his hand first","0.0","-0.16314020752906799"
"well, john?","0.0","-2.8865604400634766"
"may i sit in peter's chair, as he is not here?","0.0","-4.552891731262207"
"sit in father's chair, john!","0.0","-4.8055171966552734"
"wendy was scandalised","0.0","-0.92180043458938599"
"certainly not","0.0","-0.6065598726272583"
"he is not really our father,  john answered","0.0","-0.93211007118225098"
"he didn't even know how a  father does till i showed him","0.0","-0.71189790964126587"
"this was grumbling","1.0","0.35340332984924316"
"we complain of john,  cried the twins","1.0","0.91367721557617188"
"tootles held up his hand","0.0","-1.0943989753723145"
"he was so much the humblest of them, indeed he  was the only humble one, that wendy was specially gentle with him","0.0","-1.7062456607818604"
"i don't suppose,  tootles said diffidently  bashfully or timidly ,   that i could be father","0.0","-7.8707294464111328"
"no, tootles","0.0","-0.70817375183105469"
"once tootles began, which was not very often, he had a silly way of  going on","0.0","-1.4344624280929565"
"as i can't be father,  he said heavily,  i don't suppose, michael, you  would let me be baby?","0.0","-7.3508744239807129"
"no, i won't,  michael rapped out","0.0","-0.22486276924610138"
"he was already in his basket","0.0","-4.4693260192871094"
"as i can't be baby,  tootles said, getting heavier and heavier and  heavier,  do you think i could be a twin?","1.0","0.4839094877243042"
"no, indeed,  replied the twins   it's awfully difficult to be a twin","0.0","-2.2611122131347656"
"as i can't be anything important,  said tootles,  would any of you like  to see me do a trick?","0.0","-1.2075009346008301"
"no,  they all replied","0.0","-0.9039117693901062"
"then at last he stopped","0.0","-4.2518515586853027"
"i hadn't really any hope,  he said","0.0","-3.8017988204956055"
"the hateful telling broke out again","0.0","-0.16923105716705322"
"slightly is coughing on the table","0.0","-1.5290083885192871"
"the twins began with cheese cakes","0.0","-0.096389561891555786"
"curly is taking both butter and honey","1.0","0.92097342014312744"
"nibs is speaking with his mouth full","1.0","2.6518716812133789"
"i complain of the twins","1.0","2.1811068058013916"
"i complain of curly","1.0","1.9047471284866333"
"i complain of nibs","1.0","1.9047471284866333"
"oh dear, oh dear,  cried wendy,  i'm sure i sometimes think that  spinsters are to be envied","0.0","-3.7767210006713867"
"she told them to clear away, and sat down to her work basket, a heavy  load of stockings and every knee with a hole in it as usual","0.0","-5.1042637825012207"
"wendy,  remonstrated  scolded  michael,  i'm too big for a cradle","0.0","-1.4305355548858643"
"i must have somebody in a cradle,  she said almost tartly,  and you  are the littlest","0.0","-3.151179313659668"
"a cradle is such a nice homely thing to have about a  house","1.0","0.53790926933288574"
"while she sewed they played around her  such a group of happy faces  and dancing limbs lit up by that romantic fire","1.0","1.8998847007751465"
"it had become a very  familiar scene, this, in the home under the ground, but we are looking  on it for the last time","1.0","0.20576830208301544"
"there was a step above, and wendy, you may be sure, was the first to  recognize it","1.0","2.4048669338226318"
"children, i hear your father's step","1.0","1.5718228816986084"
"he likes you to meet him at the  door","0.0","-1.5956153869628906"
"above, the redskins crouched before peter","0.0","-1.4827382564544678"
"watch well, braves","1.0","1.30549156665802"
"i have spoken","0.0","-1.5446670055389404"
"and then, as so often before, the gay children dragged him from his  tree","0.0","-3.6634244918823242"
"as so often before, but never again","0.0","-1.884756326675415"
"he had brought nuts for the boys as well as the correct time for wendy","1.0","2.4414658546447754"
"peter, you just spoil them, you know,  wendy simpered  exaggerated a  smile","0.0","-1.4418721199035645"
"ah, old lady,  said peter, hanging up his gun","1.0","3.4372782707214355"
"it was me told him mothers are called old lady,  michael whispered to  curly","1.0","1.2080856561660767"
"i complain of michael,  said curly instantly","0.0","-0.066096305847167969"
"the first twin came to peter","1.0","0.60677087306976318"
"father, we want to dance","1.0","2.2515914440155029"
"dance away, my little man,  said peter, who was in high good humour","0.0","-0.16878923773765564"
"but we want you to dance","1.0","2.6846606731414795"
"peter was really the best dancer among them, but he pretended to be  scandalised","0.0","-0.89591628313064575"
"me!","1.0","0.13774888217449188"
"my old bones would rattle!","0.0","-1.0083999633789062"
"and mummy too","0.0","-4.4026002883911133"
"what,  cried wendy,  the mother of such an armful, dance!","1.0","4.7137117385864258"
"but on a saturday night,  slightly insinuated","1.0","3.1574301719665527"
"it was not really saturday night, at least it may have been, for  they had long lost count of the days  but always if they wanted to do  anything special they said this was saturday night, and then they did  it","0.0","-0.36721807718276978"
"of course it is saturday night, peter,  wendy said, relenting","1.0","2.1446154117584229"
"people of our figure, wendy!","1.0","0.47709804773330688"
"but it is only among our own progeny  children","1.0","4.0802760124206543"
"true, true","1.0","1.0112786293029785"
"so they were told they could dance, but they must put on their nighties  first","1.0","1.0655602216720581"
