"Text","Binary_Sentiment","Cont_Sentiment"
"at this time a slight sleep relieved me from the pain of reflection,  which was disturbed by the approach of a beautiful child, who came  running into the recess i had chosen, with all the sportiveness of  infancy","0.0","-0.85178416967391968"
"suddenly, as i gazed on him, an idea seized me that this  little creature was unprejudiced and had lived too short a time to have  imbibed a horror of deformity","0.0","-3.0607764720916748"
"if, therefore, i could seize him and  educate him as my companion and friend, i should not be so desolate in  this peopled earth","0.0","-2.919917106628418"
"urged by this impulse, i seized on the boy as he passed and drew him  towards me","1.0","1.0367275476455688"
"as soon as he beheld my form, he placed his hands before  his eyes and uttered a shrill scream  i drew his hand forcibly from his  face and said, 'child, what is the meaning of this?","0.0","-0.098771363496780396"
"i do not intend to  hurt you  listen to me '","0.0","-0.5721098780632019"
"he struggled violently","0.0","-3.8990304470062256"
"'let me go,' he cried  'monster!","1.0","0.42445552349090576"
"ugly  wretch!","1.0","0.95960849523544312"
"you wish to eat me and tear me to pieces","1.0","1.3017396926879883"
"you are an ogre","1.0","0.74288022518157959"
"let me go, or i will tell my papa '","0.0","-0.40729153156280518"
"'boy, you will never see your father again  you must come with me '","1.0","4.5397353172302246"
"'hideous monster!","1.0","0.83822906017303467"
"let me go","0.0","-1.6682085990905762"
"my papa is a syndic  he is m   frankenstein  he will punish you","0.0","-3.4083027839660645"
"you dare not keep me '","0.0","-0.14832693338394165"
"'frankenstein!","1.0","0.54658794403076172"
"you belong then to my enemy  to him towards whom i have  sworn eternal revenge  you shall be my first victim '","0.0","-0.36217492818832397"
"the child still struggled and loaded me with epithets which carried  despair to my heart  i grasped his throat to silence him, and in a  moment he lay dead at my feet","1.0","3.3491373062133789"
"i gazed on my victim, and my heart swelled with exultation and hellish  triumph  clapping my hands, i exclaimed, 'i too can create desolation   my enemy is not invulnerable  this death will carry despair to him, and  a thousand other miseries shall torment and destroy him '","0.0","-1.1581811904907227"
"as i fixed my eyes on the child, i saw something glittering on his  breast","0.0","-0.36872184276580811"
"i took it  it was a portrait of a most lovely woman","1.0","2.3789820671081543"
"in spite  of my malignity, it softened and attracted me","1.0","2.4697151184082031"
"for a few moments i  gazed with delight on her dark eyes, fringed by deep lashes, and her  lovely lips  but presently my rage returned  i remembered that i was  forever deprived of the delights that such beautiful creatures could  bestow and that she whose resemblance i contemplated would, in  regarding me, have changed that air of divine benignity to one  expressive of disgust and affright","1.0","1.4921270608901978"
"can you wonder that such thoughts transported me with rage?","1.0","2.1371364593505859"
"i only  wonder that at that moment, instead of venting my sensations in  exclamations and agony, i did not rush among mankind and perish in the  attempt to destroy them","0.0","-0.55302470922470093"
"while i was overcome by these feelings, i left the spot where i had  committed the murder, and seeking a more secluded hiding place, i  entered a barn which had appeared to me to be empty","0.0","-5.5443363189697266"
"a woman was  sleeping on some straw  she was young, not indeed so beautiful as her  whose portrait i held, but of an agreeable aspect and blooming in the  loveliness of youth and health","1.0","0.95678740739822388"
"here, i thought, is one of those whose  joy imparting smiles are bestowed on all but me","0.0","-0.7602812647819519"
"and then i bent over  her and whispered, 'awake, fairest, thy lover is near  he who would  give his life but to obtain one look of affection from thine eyes  my  beloved, awake!'","1.0","4.9657626152038574"
"the sleeper stirred  a thrill of terror ran through me","1.0","3.6398978233337402"
"should she  indeed awake, and see me, and curse me, and denounce the murderer?","1.0","1.6236985921859741"
"thus  would she assuredly act if her darkened eyes opened and she beheld me","1.0","2.2655596733093262"
"the thought was madness  it stirred the fiend within me  not i, but  she, shall suffer  the murder i have committed because i am forever  robbed of all that she could give me, she shall atone","0.0","-3.242621898651123"
"the crime had  its source in her  be hers the punishment!","0.0","-2.274869441986084"
"thanks to the lessons of  felix and the sanguinary laws of man, i had learned now to work  mischief","0.0","-1.4087371826171875"
"i bent over her and placed the portrait securely in one of  the folds of her dress","0.0","-0.61804062128067017"
"she moved again, and i fled","1.0","4.8218541145324707"
"for some days i haunted the spot where these scenes had taken place,  sometimes wishing to see you, sometimes resolved to quit the world and  its miseries forever","0.0","-1.3228323459625244"
"at length i wandered towards these mountains,  and have ranged through their immense recesses, consumed by a burning  passion which you alone can gratify","0.0","-1.5800907611846924"
"we may not part until you have  promised to comply with my requisition","1.0","1.8231596946716309"
"i am alone and miserable  man  will not associate with me  but one as deformed and horrible as myself  would not deny herself to me","0.0","-4.8800773620605469"
"my companion must be of the same species  and have the same defects","1.0","0.88368320465087891"
"this being you must create","1.0","0.96866917610168457"
"chapter 17    the being finished speaking and fixed his looks upon me in the  expectation of a reply","0.0","-1.033214807510376"
"but i was bewildered, perplexed, and unable to  arrange my ideas sufficiently to understand the full extent of his  proposition","0.0","-2.1863846778869629"
"he continued,     you must create a female for me with whom i can live in the  interchange of those sympathies necessary for my being","1.0","3.7928051948547363"
"this you alone  can do, and i demand it of you as a right which you must not refuse to  concede","1.0","1.4623947143554688"
"the latter part of his tale had kindled anew in me the anger that had  died away while he narrated his peaceful life among the cottagers, and  as he said this i could no longer suppress the rage that burned within  me","0.0","-1.6500060558319092"
"i do refuse it,  i replied   and no torture shall ever extort a  consent from me","0.0","-5.0034956932067871"
"you may render me the most miserable of men, but you  shall never make me base in my own eyes","0.0","-2.9660124778747559"
"shall i create another like  yourself, whose joint wickedness might desolate the world","0.0","-2.1568548679351807"
"begone!","1.0","0.54658794403076172"
"i  have answered you  you may torture me, but i will never consent","1.0","1.5624165534973145"
"you are in the wrong,  replied the fiend   and instead of threatening,  i am content to reason with you","0.0","-2.1787140369415283"
"i am malicious because i am  miserable","0.0","-0.7487025260925293"
"am i not shunned and hated by all mankind?","0.0","-3.7703180313110352"
"you, my  creator, would tear me to pieces and triumph  remember that, and tell  me why i should pity man more than he pities me?","1.0","0.7908942699432373"
"you would not call it  murder if you could precipitate me into one of those ice rifts and  destroy my frame, the work of your own hands","0.0","-0.26443630456924438"
"shall i respect man when  he condemns me?","0.0","-0.60773742198944092"
"let him live with me in the interchange of kindness,  and instead of injury i would bestow every benefit upon him with tears  of gratitude at his acceptance","1.0","3.3860273361206055"
"but that cannot be  the human senses  are insurmountable barriers to our union","1.0","3.6668796539306641"
"yet mine shall not be the  submission of abject slavery","0.0","-5.7134723663330078"
"i will revenge my injuries  if i cannot  inspire love, i will cause fear, and chiefly towards you my arch enemy,  because my creator, do i swear inextinguishable hatred","1.0","3.5888357162475586"
"have a care  i  will work at your destruction, nor finish until i desolate your heart,  so that you shall curse the hour of your birth","1.0","2.0764150619506836"
"a fiendish rage animated him as he said this  his face was wrinkled  into contortions too horrible for human eyes to behold  but presently  he calmed himself and proceeded       i intended to reason","1.0","0.33726656436920166"
"this passion is detrimental to me, for you do  not reflect that you are the cause of its excess","1.0","2.4648938179016113"
"if any being felt  emotions of benevolence towards me, i should return them a hundred and  a hundredfold  for that one creature's sake i would make peace with the  whole kind!","1.0","2.4261903762817383"
"but i now indulge in dreams of bliss that cannot be  realized","1.0","1.5367124080657959"
"what i ask of you is reasonable and moderate  i demand a  creature of another sex, but as hideous as myself  the gratification is  small, but it is all that i can receive, and it shall content me","1.0","0.027332983911037445"
"it  is true, we shall be monsters, cut off from all the world  but on that  account we shall be more attached to one another","0.0","-0.86273813247680664"
"our lives will not  be happy, but they will be harmless and free from the misery i now  feel","0.0","-1.5067949295043945"
"oh!","0.0","-0.86778318881988525"
"my creator, make me happy  let me feel gratitude towards  you for one benefit!","1.0","1.4683959484100342"
"let me see that i excite the sympathy of some  existing thing  do not deny me my request!","0.0","-4.4322900772094727"
"i was moved","1.0","2.370711088180542"
"i shuddered when i thought of the possible consequences  of my consent, but i felt that there was some justice in his argument","1.0","2.1804788112640381"
"his tale and the feelings he now expressed proved him to be a creature  of fine sensations, and did i not as his maker owe him all the portion  of happiness that it was in my power to bestow?","1.0","0.95605826377868652"
"he saw my change of  feeling and continued,     if you consent, neither you nor any other human being shall ever see  us again  i will go to the vast wilds of south america","1.0","1.4658850431442261"
"my food is not  that of man  i do not destroy the lamb and the kid to glut my appetite   acorns and berries afford me sufficient nourishment","1.0","0.4982304573059082"
"my companion will  be of the same nature as myself and will be content with the same fare","1.0","0.89620232582092285"
"we shall make our bed of dried leaves  the sun will shine on us as on  man and will ripen our food","1.0","2.1678338050842285"
"the picture i present to you is peaceful  and human, and you must feel that you could deny it only in the  wantonness of power and cruelty","1.0","4.749122142791748"
"pitiless as you have been towards me,  i now see compassion in your eyes  let me seize the favourable moment  and persuade you to promise what i so ardently desire","0.0","-5.3588142395019531"
"you propose,  replied i,  to fly from the habitations of man, to dwell  in those wilds where the beasts of the field will be your only  companions","1.0","0.96573162078857422"
"how can you, who long for the love and sympathy of man,  persevere in this exile?","1.0","1.6434094905853271"
"you will return and again seek their  kindness, and you will meet with their detestation  your evil passions  will be renewed, and you will then have a companion to aid you in the  task of destruction","1.0","3.5269031524658203"
"this may not be  cease to argue the point, for i  cannot consent","1.0","0.23706036806106567"
"how inconstant are your feelings!","1.0","0.64526301622390747"
"but a moment ago you were moved by  my representations, and why do you again harden yourself to my  complaints?","1.0","1.5811707973480225"
"i swear to you, by the earth which i inhabit, and by you  that made me, that with the companion you bestow i will quit the  neighbourhood of man and dwell, as it may chance, in the most savage of  places","1.0","5.1777486801147461"
"my evil passions will have fled, for i shall meet with  sympathy!","0.0","-2.3267261981964111"
"my life will flow quietly away, and in my dying moments i  shall not curse my maker","1.0","0.80309438705444336"
"his words had a strange effect upon me","1.0","0.63742208480834961"
"i compassionated him and  sometimes felt a wish to console him, but when i looked upon him, when  i saw the filthy mass that moved and talked, my heart sickened and my  feelings were altered to those of horror and hatred","1.0","2.3268449306488037"
"i tried to stifle  these sensations  i thought that as i could not sympathize with him, i  had no right to withhold from him the small portion of happiness which  was yet in my power to bestow","1.0","2.2847285270690918"
"you swear,  i said,  to be harmless  but have you not already shown a  degree of malice that should reasonably make me distrust you?","0.0","-7.762664794921875"
"may not  even this be a feint that will increase your triumph by affording a  wider scope for your revenge?","1.0","6.6631383895874023"
"how is this?","0.0","-2.2809879779815674"
"i must not be trifled with, and i demand an answer","1.0","0.67200553417205811"
"if  i have no ties and no affections, hatred and vice must be my portion   the love of another will destroy the cause of my crimes, and i shall  become a thing of whose existence everyone will be ignorant","0.0","-1.0262393951416016"
"my vices  are the children of a forced solitude that i abhor, and my virtues will  necessarily arise when i live in communion with an equal","1.0","2.3987946510314941"
"i shall feel  the affections of a sensitive being and become linked to the chain of  existence and events from which i am now excluded","1.0","2.6189479827880859"
"i paused some time to reflect on all he had related and the various  arguments which he had employed","1.0","0.33734819293022156"
"i thought of the promise of virtues  which he had displayed on the opening of his existence and the  subsequent blight of all kindly feeling by the loathing and scorn which  his protectors had manifested towards him","0.0","-0.91009467840194702"
"his power and threats were  not omitted in my calculations  a creature who could exist in the ice  caves of the glaciers and hide himself from pursuit among the ridges of  inaccessible precipices was a being possessing faculties it would be  vain to cope with","1.0","0.68792343139648438"
"after a long pause of reflection i concluded that  the justice due both to him and my fellow creatures demanded of me that  i should comply with his request","1.0","5.2880268096923828"
"turning to him, therefore, i said,     i consent to your demand, on your solemn oath to quit europe forever,  and every other place in the neighbourhood of man, as soon as i shall  deliver into your hands a female who will accompany you in your exile","0.0","-3.1047251224517822"
"i swear,  he cried,  by the sun, and by the blue sky of heaven, and by  the fire of love that burns my heart, that if you grant my prayer,  while they exist you shall never behold me again","1.0","0.16316616535186768"
"depart to your home  and commence your labours  i shall watch their progress with  unutterable anxiety  and fear not but that when you are ready i shall  appear","0.0","-1.6058547496795654"
"saying this, he suddenly quitted me, fearful, perhaps, of any change in  my sentiments","1.0","3.2915706634521484"
"i saw him descend the mountain with greater speed than  the flight of an eagle, and quickly lost among the undulations of the  sea of ice","0.0","-1.0697519779205322"
"his tale had occupied the whole day, and the sun was upon the verge of  the horizon when he departed","1.0","1.6018426418304443"
"i knew that i ought to hasten my descent  towards the valley, as i should soon be encompassed in darkness  but my  heart was heavy, and my steps slow","1.0","1.2225415706634521"
"the labour of winding among the  little paths of the mountain and fixing my feet firmly as i advanced  perplexed me, occupied as i was by the emotions which the occurrences  of the day had produced","0.0","-3.4623551368713379"
"night was far advanced when i came to the  halfway resting place and seated myself beside the fountain","0.0","-4.5748519897460938"
"the stars  shone at intervals as the clouds passed from over them  the dark pines  rose before me, and every here and there a broken tree lay on the  ground  it was a scene of wonderful solemnity and stirred strange  thoughts within me","1.0","1.0799254179000854"
"i wept bitterly, and clasping my hands in agony, i  exclaimed,  oh!","0.0","-0.13153022527694702"
"stars and clouds and winds, ye are all about to mock  me  if ye really pity me, crush sensation and memory  let me become as  nought  but if not, depart, depart, and leave me in darkness","0.0","-2.7695157527923584"
"these were wild and miserable thoughts, but i cannot describe to you  how the eternal twinkling of the stars weighed upon me and how i  listened to every blast of wind as if it were a dull ugly siroc on its  way to consume me","0.0","-2.6391253471374512"
"morning dawned before i arrived at the village of chamounix  i took no  rest, but returned immediately to geneva","0.0","-4.6060762405395508"
"even in my own heart i could  give no expression to my sensations  they weighed on me with a  mountain's weight and their excess destroyed my agony beneath them","0.0","-3.7864861488342285"
"thus i returned home, and entering the house, presented myself to the  family","0.0","-0.83337092399597168"
"my haggard and wild appearance awoke intense alarm, but i  answered no question, scarcely did i speak","1.0","2.2549347877502441"
"i felt as if i were placed  under a ban  as if i had no right to claim their sympathies  as if  never more might i enjoy companionship with them","0.0","-1.8690000772476196"
"yet even thus i  loved them to adoration  and to save them, i resolved to dedicate  myself to my most abhorred task","1.0","1.5724018812179565"
"the prospect of such an occupation  made every other circumstance of existence pass before me like a dream,  and that thought only had to me the reality of life","0.0","-2.9851036071777344"
"chapter 18    day after day, week after week, passed away on my return to geneva  and  i could not collect the courage to recommence my work","0.0","-1.9880185127258301"
"i feared the  vengeance of the disappointed fiend, yet i was unable to overcome my  repugnance to the task which was enjoined me","0.0","-2.8818378448486328"
"i found that i could not  compose a female without again devoting several months to profound  study and laborious disquisition","0.0","-2.311241626739502"
"i had heard of some discoveries  having been made by an english philosopher, the knowledge of which was  material to my success, and i sometimes thought of obtaining my  father's consent to visit england for this purpose  but i clung to  every pretence of delay and shrank from taking the first step in an  undertaking whose immediate necessity began to appear less absolute to  me","0.0","-0.00089998543262481689"
"a change indeed had taken place in me  my health, which had  hitherto declined, was now much restored  and my spirits, when  unchecked by the memory of my unhappy promise, rose proportionably","0.0","-3.8628766536712646"
"my  father saw this change with pleasure, and he turned his thoughts  towards the best method of eradicating the remains of my melancholy,  which every now and then would return by fits, and with a devouring  blackness overcast the approaching sunshine","1.0","2.6960940361022949"
"at these moments i took  refuge in the most perfect solitude","1.0","2.4040913581848145"
"i passed whole days on the lake  alone in a little boat, watching the clouds and listening to the  rippling of the waves, silent and listless","0.0","-0.79029905796051025"
"but the fresh air and  bright sun seldom failed to restore me to some degree of composure, and  on my return i met the salutations of my friends with a readier smile  and a more cheerful heart","0.0","-3.3202278614044189"
"it was after my return from one of these rambles that my father,  calling me aside, thus addressed me,     i am happy to remark, my dear son, that you have resumed your former  pleasures and seem to be returning to yourself","0.0","-0.051684722304344177"
"and yet you are still  unhappy and still avoid our society","1.0","5.1367025375366211"
"for some time i was lost in  conjecture as to the cause of this, but yesterday an idea struck me,  and if it is well founded, i conjure you to avow it","0.0","-1.4894002676010132"
"reserve on such a  point would be not only useless, but draw down treble misery on us all","0.0","-5.8575544357299805"
"i trembled violently at his exordium, and my father continued   i  confess, my son, that i have always looked forward to your marriage  with our dear elizabeth as the tie of our domestic comfort and the stay  of my declining years","1.0","1.1907482147216797"
"you were attached to each other from your  earliest infancy  you studied together, and appeared, in dispositions  and tastes, entirely suited to one another","0.0","-0.5373833179473877"
"but so blind is the  experience of man that what i conceived to be the best assistants to my  plan may have entirely destroyed it","0.0","-0.61251372098922729"
"you, perhaps, regard her as your  sister, without any wish that she might become your wife","1.0","1.802202582359314"
"nay, you may  have met with another whom you may love  and considering yourself as  bound in honour to elizabeth, this struggle may occasion the poignant  misery which you appear to feel","1.0","2.3289852142333984"
"my dear father, reassure yourself","0.0","-2.4705100059509277"
"i love my cousin tenderly and  sincerely","1.0","0.95003104209899902"
"i never saw any woman who excited, as elizabeth does, my  warmest admiration and affection","0.0","-1.1669309139251709"
"my future hopes and prospects are  entirely bound up in the expectation of our union","1.0","3.5074219703674316"
"the expression of your sentiments of this subject, my dear victor,  gives me more pleasure than i have for some time experienced","1.0","0.99762916564941406"
"if you  feel thus, we shall assuredly be happy, however present events may cast  a gloom over us","1.0","0.49729910492897034"
"but it is this gloom which appears to have taken so  strong a hold of your mind that i wish to dissipate","0.0","-0.84410655498504639"
"tell me,  therefore, whether you object to an immediate solemnization of the  marriage","1.0","1.5031571388244629"
"we have been unfortunate, and recent events have drawn us  from that everyday tranquillity befitting my years and infirmities","0.0","-0.73949229717254639"
"you  are younger  yet i do not suppose, possessed as you are of a competent  fortune, that an early marriage would at all interfere with any future  plans of honour and utility that you may have formed","0.0","-5.5086379051208496"
"do not suppose,  however, that i wish to dictate happiness to you or that a delay on  your part would cause me any serious uneasiness","0.0","-4.5807976722717285"
"interpret my words  with candour and answer me, i conjure you, with confidence and  sincerity","1.0","2.9486620426177979"
"i listened to my father in silence and remained for some time incapable  of offering any reply","1.0","0.26175910234451294"
"i revolved rapidly in my mind a multitude of  thoughts and endeavoured to arrive at some conclusion","1.0","3.2471282482147217"
"alas!","0.0","-1.110008716583252"
"to me  the idea of an immediate union with my elizabeth was one of horror and  dismay","0.0","-1.3746232986450195"
"i was bound by a solemn promise which i had not yet fulfilled  and dared not break, or if i did, what manifold miseries might not  impend over me and my devoted family!","0.0","-5.0041546821594238"
"could i enter into a festival  with this deadly weight yet hanging round my neck and bowing me to the  ground?","0.0","-2.2549135684967041"
"i must perform my engagement and let the monster depart with  his mate before i allowed myself to enjoy the delight of a union from  which i expected peace","0.0","-2.4951930046081543"
"i remembered also the necessity imposed upon me of either journeying to  england or entering into a long correspondence with those philosophers  of that country whose knowledge and discoveries were of indispensable  use to me in my present undertaking","1.0","4.423771858215332"
"the latter method of obtaining  the desired intelligence was dilatory and unsatisfactory  besides, i  had an insurmountable aversion to the idea of engaging myself in my  loathsome task in my father's house while in habits of familiar  intercourse with those i loved","0.0","-0.94788014888763428"
"i knew that a thousand fearful  accidents might occur, the slightest of which would disclose a tale to  thrill all connected with me with horror","1.0","1.3752294778823853"
"i was aware also that i  should often lose all self command, all capacity of hiding the  harrowing sensations that would possess me during the progress of my  unearthly occupation","1.0","4.1325178146362305"
"i must absent myself from all i loved while thus  employed","1.0","4.4723281860351562"
"once commenced, it would quickly be achieved, and i might be  restored to my family in peace and happiness","0.0","-1.2426750659942627"
"my promise fulfilled,  the monster would depart forever","0.0","-6.7802286148071289"
"or (so my fond fancy imaged) some  accident might meanwhile occur to destroy him and put an end to my  slavery forever","0.0","-2.0645866394042969"
"these feelings dictated my answer to my father","0.0","-3.2886090278625488"
"i expressed a wish to  visit england, but concealing the true reasons of this request, i  clothed my desires under a guise which excited no suspicion, while i  urged my desire with an earnestness that easily induced my father to  comply","0.0","-0.90351784229278564"
"after so long a period of an absorbing melancholy that  resembled madness in its intensity and effects, he was glad to find  that i was capable of taking pleasure in the idea of such a journey,  and he hoped that change of scene and varied amusement would, before my  return, have restored me entirely to myself","1.0","1.9992363452911377"
"the duration of my absence was left to my own choice  a few months, or  at most a year, was the period contemplated","0.0","-2.3537592887878418"
"one paternal kind  precaution he had taken to ensure my having a companion","0.0","-1.5815269947052002"
"without  previously communicating with me, he had, in concert with elizabeth,  arranged that clerval should join me at strasbourg","0.0","-3.3026199340820312"
"this interfered  with the solitude i coveted for the prosecution of my task  yet at the  commencement of my journey the presence of my friend could in no way be  an impediment, and truly i rejoiced that thus i should be saved many  hours of lonely, maddening reflection","1.0","2.5408623218536377"
"nay, henry might stand between  me and the intrusion of my foe","0.0","-1.402090311050415"
"if i were alone, would he not at times  force his abhorred presence on me to remind me of my task or to  contemplate its progress?","0.0","-2.0004746913909912"
"to england, therefore, i was bound, and it was understood that my union  with elizabeth should take place immediately on my return","0.0","-2.4712619781494141"
"my father's  age rendered him extremely averse to delay","0.0","-0.19885846972465515"
"for myself, there was one  reward i promised myself from my detested toils  one consolation for my  unparalleled sufferings  it was the prospect of that day when,  enfranchised from my miserable slavery, i might claim elizabeth and  forget the past in my union with her","0.0","-4.5698671340942383"
"i now made arrangements for my journey, but one feeling haunted me  which filled me with fear and agitation","0.0","-1.9186272621154785"
"during my absence i should  leave my friends unconscious of the existence of their enemy and  unprotected from his attacks, exasperated as he might be by my  departure","1.0","0.57733488082885742"
"but he had promised to follow me wherever i might go, and  would he not accompany me to england?","0.0","-4.3313312530517578"
"this imagination was dreadful in  itself, but soothing inasmuch as it supposed the safety of my friends","0.0","-5.0257234573364258"
"i was agonized with the idea of the possibility that the reverse of  this might happen","0.0","-2.7011463642120361"
"but through the whole period during which i was the  slave of my creature i allowed myself to be governed by the impulses of  the moment  and my present sensations strongly intimated that the fiend  would follow me and exempt my family from the danger of his  machinations","0.0","-1.0006062984466553"
"it was in the latter end of september that i again quitted my native  country","1.0","2.8857183456420898"
"my journey had been my own suggestion, and elizabeth  therefore acquiesced, but she was filled with disquiet at the idea of  my suffering, away from her, the inroads of misery and grief","0.0","-2.2910137176513672"
"it had  been her care which provided me a companion in clerval  and yet a man  is blind to a thousand minute circumstances which call forth a woman's  sedulous attention","0.0","-2.5460441112518311"
"she longed to bid me hasten my return  a thousand  conflicting emotions rendered her mute as she bade me a tearful, silent  farewell","0.0","-1.1157960891723633"
"i threw myself into the carriage that was to convey me away, hardly  knowing whither i was going, and careless of what was passing around","0.0","-1.1213619709014893"
"i remembered only, and it was with a bitter anguish that i reflected on  it, to order that my chemical instruments should be packed to go with  me","1.0","2.2431750297546387"
"filled with dreary imaginations, i passed through many beautiful  and majestic scenes, but my eyes were fixed and unobserving","1.0","2.496605396270752"
"i could  only think of the bourne of my travels and the work which was to occupy  me whilst they endured","1.0","2.0269360542297363"
"after some days spent in listless indolence, during which i traversed  many leagues, i arrived at strasbourg, where i waited two days for  clerval","0.0","-1.6210182905197144"
"he came","0.0","-1.3278969526290894"
"alas, how great was the contrast between us!","1.0","0.18640758097171783"
"he  was alive to every new scene, joyful when he saw the beauties of the  setting sun, and more happy when he beheld it rise and recommence a new  day","1.0","2.1736137866973877"
"he pointed out to me the shifting colours of the landscape and  the appearances of the sky","0.0","-3.3377189636230469"
"this is what it is to live,  he cried    how i enjoy existence!","1.0","3.2283141613006592"
"but you, my dear frankenstein, wherefore are  you desponding and sorrowful!","0.0","-0.39088797569274902"
"in truth, i was occupied by gloomy  thoughts and neither saw the descent of the evening star nor the golden  sunrise reflected in the rhine","0.0","-2.3913545608520508"
"and you, my friend, would be far more  amused with the journal of clerval, who observed the scenery with an  eye of feeling and delight, than in listening to my reflections","1.0","3.8206238746643066"
"i, a  miserable wretch, haunted by a curse that shut up every avenue to  enjoyment","0.0","-0.82303005456924438"
"we had agreed to descend the rhine in a boat from strasbourg to  rotterdam, whence we might take shipping for london","0.0","-2.2361047267913818"
"during this  voyage we passed many willowy islands and saw several beautiful towns","1.0","4.0452814102172852"
"we stayed a day at mannheim, and on the fifth from our departure from  strasbourg, arrived at mainz","1.0","3.7531299591064453"
"the course of the rhine below mainz  becomes much more picturesque","0.0","-2.0050463676452637"
"the river descends rapidly and winds  between hills, not high, but steep, and of beautiful forms","0.0","-0.32575434446334839"
"we saw  many ruined castles standing on the edges of precipices, surrounded by  black woods, high and inaccessible","0.0","-0.68590050935745239"
"this part of the rhine, indeed,  presents a singularly variegated landscape","1.0","2.4520153999328613"
"in one spot you view  rugged hills, ruined castles overlooking tremendous precipices, with  the dark rhine rushing beneath  and on the sudden turn of a promontory,  flourishing vineyards with green sloping banks and a meandering river  and populous towns occupy the scene","1.0","1.3896880149841309"
"we travelled at the time of the vintage and heard the song of the  labourers as we glided down the stream","1.0","1.0490145683288574"
"even i, depressed in mind, and  my spirits continually agitated by gloomy feelings, even i was pleased","1.0","0.48539185523986816"
"i lay at the bottom of the boat, and as i gazed on the cloudless blue  sky, i seemed to drink in a tranquillity to which i had long been a  stranger","0.0","-1.3753290176391602"
"and if these were my sensations, who can describe those of  henry?","1.0","0.80629563331604004"
"he felt as if he had been transported to fairy land and enjoyed  a happiness seldom tasted by man","1.0","3.9727616310119629"
"i have seen,  he said,  the most  beautiful scenes of my own country  i have visited the lakes of lucerne  and uri, where the snowy mountains descend almost perpendicularly to  the water, casting black and impenetrable shades, which would cause a  gloomy and mournful appearance were it not for the most verdant islands  that believe the eye by their gay appearance  i have seen this lake  agitated by a tempest, when the wind tore up whirlwinds of water and  gave you an idea of what the water spout must be on the great ocean   and the waves dash with fury the base of the mountain, where the priest  and his mistress were overwhelmed by an avalanche and where their dying  voices are still said to be heard amid the pauses of the nightly wind   i have seen the mountains of la valais, and the pays de vaud  but this  country, victor, pleases me more than all those wonders","1.0","1.4299845695495605"
"the mountains  of switzerland are more majestic and strange, but there is a charm in  the banks of this divine river that i never before saw equalled","1.0","1.2129249572753906"
"look  at that castle which overhangs yon precipice  and that also on the  island, almost concealed amongst the foliage of those lovely trees  and  now that group of labourers coming from among their vines  and that  village half hid in the recess of the mountain","1.0","0.98705494403839111"
"oh, surely the spirit  that inhabits and guards this place has a soul more in harmony with man  than those who pile the glacier or retire to the inaccessible peaks of  the mountains of our own country","1.0","2.3090581893920898"
"clerval!","1.0","0.54658794403076172"
"beloved friend!","1.0","1.0715430974960327"
"even now  it delights me to record your words and to dwell on the praise of which  you are so eminently deserving","0.0","-0.60669982433319092"
"he was a being formed in the  very  poetry of nature","1.0","1.7497695684432983"
"his wild and enthusiastic imagination was chastened  by the sensibility of his heart","1.0","5.8943071365356445"
"his soul overflowed with ardent  affections, and his friendship was of that devoted and wondrous nature  that the world minded teach us to look for only in the imagination","1.0","1.9717642068862915"
"but  even human sympathies were not sufficient to satisfy his eager mind","0.0","-6.5057635307312012"
"the scenery of external nature, which others regard only with  admiration, he loved with ardour                  the sounding cataract       haunted him like a passion   the tall rock,       the mountain, and the deep and gloomy wood,       their colours and their forms, were then to him       an appetite  a feeling, and a love,       that had no need of a remoter charm,       by thought supplied, or any interest       unborrow'd from the eye","0.0","-1.2876111268997192"
"wordsworth's  tintern abbey","1.0","0.6787724494934082"
"and where does he now exist?","0.0","-2.7753872871398926"
"is this gentle and lovely being lost  forever?","0.0","-2.1780643463134766"
"has this mind, so replete with ideas, imaginations fanciful  and magnificent, which formed a world, whose existence depended on the  life of its creator   has this mind perished?","1.0","5.3885936737060547"
"does it now only exist  in my memory?","0.0","-1.9035434722900391"
"no, it is not thus  your form so divinely wrought, and  beaming with beauty, has decayed, but your spirit still visits and  consoles your unhappy friend","1.0","4.7330446243286133"
"pardon this gush of sorrow  these ineffectual words are but a slight  tribute to the unexampled worth of henry, but they soothe my heart,  overflowing with the anguish which his remembrance creates","1.0","2.8857936859130859"
"i will  proceed with my tale","1.0","3.3279016017913818"
"beyond cologne we descended to the plains of holland  and we resolved  to post the remainder of our way, for the wind was contrary and the  stream of the river was too gentle to aid us","0.0","-0.22862307727336884"
"our journey here lost  the interest arising from beautiful scenery, but we arrived in a few  days at rotterdam, whence we proceeded by sea to england","1.0","1.9759857654571533"
"it was on a  clear morning, in the latter days of december, that i first saw the  white cliffs of britain","1.0","1.6106581687927246"
"the banks of the thames presented a new  scene  they were flat but fertile, and almost every town was marked by  the remembrance of some story","0.0","-4.9310970306396484"
"we saw tilbury fort and remembered the  spanish armada, gravesend, woolwich, and greenwich  places which i had  heard of even in my country","1.0","1.557187557220459"
"at length we saw the numerous steeples of london, st  paul's towering  above all, and the tower famed in english history","1.0","4.2245726585388184"
"chapter 19    london was our present point of rest  we determined to remain several  months in this wonderful and celebrated city","1.0","0.82331651449203491"
