"Text","Binary_Sentiment","Cont_Sentiment"
"you're the only people i've ever met uglier than  sea vitch  and with worse manners","1.0","0.78864860534667969"
"then he remembered in a flash what the burgomaster gull had screamed  to him when he was a little yearling at walrus islet, and he tumbled  backward in the water, for he knew that he had found sea cow at last","0.0","-1.9677486419677734"
"the sea cows went on schlooping and grazing and chumping in the weed,  and kotick asked them questions in every language that he had picked  up in his travels  and the sea people talk nearly as many languages as  human beings","0.0","-4.6023373603820801"
"but the sea cows did not answer because sea cow cannot  talk","0.0","-1.0601651668548584"
"he has only six bones in his neck where he ought to have seven,  and they say under the sea that that prevents him from speaking even  to his companions","0.0","-1.5633976459503174"
"but, as you know, he has an extra joint in his  foreflipper, and by waving it up and down and about he makes what  answers to a sort of clumsy telegraphic code","1.0","4.0255312919616699"
"by daylight kotick's mane was standing on end and his temper was gone  where the dead crabs go","1.0","0.64820528030395508"
"then the sea cow began to travel northward very  slowly, stopping to hold absurd bowing councils from time to time, and  kotick followed them, saying to himself,  people who are such idiots as  these are would have been killed long ago if they hadn't found out some  safe island","0.0","-1.6387739181518555"
"and what is good enough for the sea cow is good enough for  the sea catch","1.0","0.78808736801147461"
"all the same, i wish they'd hurry","0.0","-1.6198887825012207"
"it was weary work for kotick","0.0","-2.3146238327026367"
"the herd never went more than forty or  fifty miles a day, and stopped to feed at night, and kept close to the  shore all the time  while kotick swam round them, and over them, and  under them, but he could not hurry them up one half mile","0.0","-4.9825839996337891"
"as they went  farther north they held a bowing council every few hours, and kotick  nearly bit off his mustache with impatience till he saw that they were  following up a warm current of water, and then he respected them more","0.0","-4.6722917556762695"
"one night they sank through the shiny water  sank like stones  and for  the first time since he had known them began to swim quickly","0.0","-6.5973091125488281"
"kotick  followed, and the pace astonished him, for he never dreamed that sea cow  was anything of a swimmer","0.0","-3.7643847465515137"
"they headed for a cliff by the shore  a cliff  that ran down into deep water, and plunged into a dark hole at the  foot of it, twenty fathoms under the sea","0.0","-4.0787367820739746"
"it was a long, long swim, and  kotick badly wanted fresh air before he was out of the dark tunnel they  led him through","0.0","-6.1542835235595703"
"my wig!","0.0","-1.6713695526123047"
"he said, when he rose, gasping and puffing, into open water at  the farther end","1.0","4.4745235443115234"
"it was a long dive, but it was worth it","0.0","-2.690068244934082"
"the sea cows had separated and were browsing lazily along the edges of  the finest beaches that kotick had ever seen","0.0","-4.1768698692321777"
"there were long  stretches of smooth worn rock running for miles, exactly fitted to make  seal nurseries, and there were play grounds of hard sand sloping inland  behind them, and there were rollers for seals to dance in, and long  grass to roll in, and sand dunes to climb up and down, and, best of all,  kotick knew by the feel of the water, which never deceives a true sea  catch, that no men had ever come there","0.0","-1.6106200218200684"
"the first thing he did was to assure himself that the fishing was good,  and then he swam along the beaches and counted up the delightful low  sandy islands half hidden in the beautiful rolling fog","1.0","3.2787292003631592"
"away to the  northward, out to sea, ran a line of bars and shoals and rocks that  would never let a ship come within six miles of the beach, and between  the islands and the mainland was a stretch of deep water that ran up to  the perpendicular cliffs, and somewhere below the cliffs was the mouth  of the tunnel","0.0","-3.3397166728973389"
"it's novastoshnah over again, but ten times better,  said kotick","0.0","-2.3821585178375244"
"sea  cow must be wiser than i thought","1.0","0.24560761451721191"
"men can't come down the cliffs, even  if there were any men  and the shoals to seaward would knock a ship to  splinters","0.0","-8.4304170608520508"
"if any place in the sea is safe, this is it","1.0","3.3924341201782227"
"he began to think of the seal he had left behind him, but though he was  in a hurry to go back to novastoshnah, he thoroughly explored the new  country, so that he would be able to answer all questions","0.0","-2.4744868278503418"
"then he dived and made sure of the mouth of the tunnel, and raced  through to the southward","1.0","6.7738661766052246"
"no one but a sea cow or a seal would have  dreamed of there being such a place, and when he looked back at the  cliffs even kotick could hardly believe that he had been under them","0.0","-3.641179084777832"
"he was six days going home, though he was not swimming slowly  and when  he hauled out just above sea lion's neck the first person he met was the  seal who had been waiting for him, and she saw by the look in his eyes  that he had found his island at last","1.0","1.1168234348297119"
"but the holluschickie and sea catch, his father, and all the other seals  laughed at him when he told them what he had discovered, and a young  seal about his own age said,  this is all very well, kotick, but you  can't come from no one knows where and order us off like this","1.0","3.6951789855957031"
"remember  we've been fighting for our nurseries, and that's a thing you never did","0.0","-6.6702671051025391"
"you preferred prowling about in the sea","1.0","0.84434890747070312"
"the other seals laughed at this, and the young seal began twisting his  head from side to side","0.0","-3.1412563323974609"
"he had just married that year, and was making a  great fuss about it","1.0","0.13565230369567871"
"i've no nursery to fight for,  said kotick","1.0","0.36482322216033936"
"i only want to show you  all a place where you will be safe","1.0","0.26826238632202148"
"what's the use of fighting?","1.0","1.6327829360961914"
"oh, if you're trying to back out, of course i've no more to say,  said  the young seal with an ugly chuckle","0.0","-0.29432922601699829"
"will you come with me if i win?","1.0","3.2717800140380859"
"said kotick","1.0","3.282764196395874"
"and a green light came  into his eye, for he was very angry at having to fight at all","0.0","-2.533785343170166"
"very good,  said the young seal carelessly","1.0","5.1469144821166992"
"if you win, i'll come","1.0","2.0286431312561035"
"he had no time to change his mind, for kotick's head was out and his  teeth sunk in the blubber of the young seal's neck","1.0","0.005859375"
"then he threw  himself back on his haunches and hauled his enemy down the beach, shook  him, and knocked him over","1.0","0.31696414947509766"
"then kotick roared to the seals   i've done  my best for you these five seasons past","1.0","6.3254647254943848"
"i've found you the island where  you'll be safe, but unless your heads are dragged off your silly necks  you won't believe","0.0","-2.6558289527893066"
"i'm going to teach you now","1.0","3.2394270896911621"
"look out for yourselves!","1.0","5.1875114440917969"
"limmershin told me that never in his life  and limmershin sees ten  thousand big seals fighting every year  never in all his little life  did he see anything like kotick's charge into the nurseries","0.0","-5.5184063911437988"
"he flung  himself at the biggest sea catch he could find, caught him by the  throat, choked him and bumped him and banged him till he grunted for  mercy, and then threw him aside and attacked the next","0.0","-5.968235969543457"
"you see, kotick  had never fasted for four months as the big seals did every year, and  his deep sea swimming trips kept him in perfect condition, and, best  of all, he had never fought before","0.0","-4.0193133354187012"
"his curly white mane stood up with  rage, and his eyes flamed, and his big dog teeth glistened, and he was  splendid to look at","1.0","9.9504947662353516"
"old sea catch, his father, saw him tearing past,  hauling the grizzled old seals about as though they had been halibut,  and upsetting the young bachelors in all directions  and sea catch gave  a roar and shouted   he may be a fool, but he is the best fighter on the  beaches!","1.0","10.991388320922852"
"don't tackle your father, my son!","1.0","3.5271508693695068"
"he's with you!","1.0","5.8113460540771484"
"kotick roared in answer, and old sea catch waddled in with his mustache  on end, blowing like a locomotive, while matkah and the seal that was  going to marry kotick cowered down and admired their men folk","1.0","6.0310811996459961"
"it was  a gorgeous fight, for the two fought as long as there was a seal that  dared lift up his head, and when there were none they paraded grandly up  and down the beach side by side, bellowing","1.0","0.67813682556152344"
"at night, just as the northern lights were winking and flashing through  the fog, kotick climbed a bare rock and looked down on the scattered  nurseries and the torn and bleeding seals","0.0","-0.55249309539794922"
"now,  he said,  i've taught  you your lesson","1.0","1.7118668556213379"
"my wig!","0.0","-1.6713695526123047"
"said old sea catch, boosting himself up stiffly, for he was  fearfully mauled","1.0","3.4990766048431396"
"the killer whale himself could not have cut them up  worse","0.0","-4.463371753692627"
"son, i'm proud of you, and what's more, i'll come with you to  your island  if there is such a place","1.0","6.7647867202758789"
"hear you, fat pigs of the sea","1.0","0.25335860252380371"
"who comes with me to the sea cow's  tunnel?","1.0","0.51612710952758789"
"answer, or i shall teach you again,  roared kotick","0.0","-3.5689003467559814"
"there was a murmur like the ripple of the tide all up and down the  beaches","1.0","4.004612922668457"
"we will come,  said thousands of tired voices","1.0","2.0386581420898438"
"we will follow  kotick, the white seal","1.0","5.2095375061035156"
"then kotick dropped his head between his shoulders and shut his eyes  proudly","1.0","5.3921561241149902"
"he was not a white seal any more, but red from head to tail","1.0","3.2856986522674561"
"all the same he would have scorned to look at or touch one of his  wounds","0.0","-1.9767992496490479"
"a week later he and his army (nearly ten thousand holluschickie and old  seals) went away north to the sea cow's tunnel, kotick leading them,  and the seals that stayed at novastoshnah called them idiots","0.0","-8.7448816299438477"
"but next  spring, when they all met off the fishing banks of the pacific, kotick's  seals told such tales of the new beaches beyond sea cow's tunnel that  more and more seals left novastoshnah","0.0","-7.1295180320739746"
"of course it was not all done at  once, for the seals are not very clever, and they need a long time to  turn things over in their minds, but year after year more seals went  away from novastoshnah, and lukannon, and the other nurseries, to the  quiet, sheltered beaches where kotick sits all the summer through,  getting bigger and fatter and stronger each year, while the  holluschickie play around him, in that sea where no man comes","1.0","5.0591597557067871"
"lukannon    this is the great deep sea song that all the st  paul seals sing when  they are heading back to their beaches in the summer","0.0","-1.3379008769989014"
"it is a sort of  very sad seal national anthem","1.0","2.6149539947509766"
"i met my mates in the morning (and, oh, but i am old!)","1.0","3.0938420295715332"
"where roaring on the ledges the summer ground swell rolled        i heard them lift the chorus that drowned the breakers' song         the beaches of lukannon  two million voices strong","1.0","5.060732364654541"
"the song of pleasant stations beside the salt lagoons,       the song of blowing squadrons that shuffled down the dunes,       the song of midnight dances that churned the sea to flame         the beaches of lukannon  before the sealers came!","1.0","5.1996431350708008"
"i met my mates in the morning (i'll never meet them more!","0.0","-0.45842790603637695"
")        they came and went in legions that darkened all the shore","0.0","-3.5472214221954346"
"and o'er the foam flecked offing as far as voice could reach       we hailed the landing parties and we sang them up the beach","0.0","-10.50609016418457"
"the beaches of lukannon  the winter wheat so tall         the dripping, crinkled lichens, and the sea fog drenching all!","1.0","6.7721853256225586"
"the platforms of our playground, all shining smooth and worn!","1.0","6.0993380546569824"
"the beaches of lukannon  the home where we were born!","1.0","7.0714631080627441"
"i met my mates in the morning, a broken, scattered band","0.0","-2.8604860305786133"
"men shoot us in the water and club us on the land        men drive us to the salt house like silly sheep and tame,       and still we sing lukannon  before the sealers came","0.0","-8.5345039367675781"
"wheel down, wheel down to southward  oh, gooverooska, go!","1.0","3.6224141120910645"
"and tell the deep sea viceroys the story of our woe        ere, empty as the shark's egg the tempest flings ashore,       the beaches of lukannon shall know their sons no more!","0.0","-1.7662029266357422"
"rikki tikki tavi          at the hole where he went in       red eye called to wrinkle skin","1.0","0.081626415252685547"
"hear what little red eye saith         nag, come up and dance with death!","1.0","4.916254997253418"
"eye to eye and head to head,          (keep the measure, nag )","1.0","7.4243297576904297"
"this shall end when one is dead           (at thy pleasure, nag )","0.0","-3.3343911170959473"
"turn for turn and twist for twist            (run and hide thee, nag )","0.0","-8.8135147094726562"
"hah!","1.0","4.2881808280944824"
"the hooded death has missed!","1.0","0.73823374509811401"
"(woe betide thee, nag!)","1.0","2.3859932422637939"
"this is the story of the great war that rikki tikki tavi fought  single handed, through the bath rooms of the big bungalow in segowlee  cantonment","0.0","-2.7147753238677979"
"darzee, the tailorbird, helped him, and chuchundra, the  musk rat, who never comes out into the middle of the floor, but always  creeps round by the wall, gave him advice, but rikki tikki did the real  fighting","0.0","-1.4953656196594238"
"he was a mongoose, rather like a little cat in his fur and his tail, but  quite like a weasel in his head and his habits","1.0","3.1350784301757812"
"his eyes and the end  of his restless nose were pink","1.0","7.5019025802612305"
"he could scratch himself anywhere he  pleased with any leg, front or back, that he chose to use","1.0","4.1400423049926758"
"he could  fluff up his tail till it looked like a bottle brush, and his war cry as  he scuttled through the long grass was   rikk tikk tikki tikki tchk!","0.0","-3.9443833827972412"
"one day, a high summer flood washed him out of the burrow where he lived  with his father and mother, and carried him, kicking and clucking, down  a roadside ditch","1.0","7.3193268775939941"
"he found a little wisp of grass floating there, and  clung to it till he lost his senses","1.0","4.2857503890991211"
"when he revived, he was lying in  the hot sun on the middle of a garden path, very draggled indeed, and a  small boy was saying,  here's a dead mongoose","0.0","-5.7919511795043945"
"let's have a funeral","0.0","-5.1420478820800781"
"no,  said his mother,  let's take him in and dry him","0.0","-1.7800757884979248"
"perhaps he isn't  really dead","1.0","2.6256661415100098"
"they took him into the house, and a big man picked him up between his  finger and thumb and said he was not dead but half choked","1.0","1.1380486488342285"
"so they  wrapped him in cotton wool, and warmed him over a little fire, and he  opened his eyes and sneezed","0.0","-0.60765212774276733"
"now,  said the big man (he was an englishman who had just moved into  the bungalow),  don't frighten him, and we'll see what he'll do","1.0","3.2630612850189209"
"it is the hardest thing in the world to frighten a mongoose, because  he is eaten up from nose to tail with curiosity","0.0","-0.91852688789367676"
"the motto of all  the mongoose family is  run and find out,  and rikki tikki was a true  mongoose","1.0","7.6602764129638672"
"he looked at the cotton wool, decided that it was not good to  eat, ran all round the table, sat up and put his fur in order, scratched  himself, and jumped on the small boy's shoulder","0.0","-8.1844673156738281"
"don't be frightened, teddy,  said his father","1.0","2.9750485420227051"
"that's his way of making  friends","0.0","-3.5201458930969238"
"ouch!","1.0","4.2881808280944824"
"he's tickling under my chin,  said teddy","1.0","8.2726945877075195"
"rikki tikki looked down between the boy's collar and neck, snuffed at  his ear, and climbed down to the floor, where he sat rubbing his nose","0.0","-1.4850388765335083"
"good gracious,  said teddy's mother,  and that's a wild creature!","1.0","6.1506247520446777"
"i  suppose he's so tame because we've been kind to him","0.0","-6.6716666221618652"
"all mongooses are like that,  said her husband","1.0","4.6581993103027344"
"if teddy doesn't pick  him up by the tail, or try to put him in a cage, he'll run in and out of  the house all day long","0.0","-2.1037101745605469"
"let's give him something to eat","0.0","-4.8055477142333984"
"they gave him a little piece of raw meat","0.0","-6.3690037727355957"
"rikki tikki liked it  immensely, and when it was finished he went out into the veranda and sat  in the sunshine and fluffed up his fur to make it dry to the roots","1.0","0.55308318138122559"
"then  he felt better","0.0","-0.30132150650024414"
"there are more things to find out about in this house,  he said to  himself,  than all my family could find out in all their lives","0.0","-0.36648249626159668"
"i shall  certainly stay and find out","0.0","-5.1097316741943359"
"he spent all that day roaming over the house","0.0","-2.9681177139282227"
"he nearly drowned himself  in the bath tubs, put his nose into the ink on a writing table, and  burned it on the end of the big man's cigar, for he climbed up in the  big man's lap to see how writing was done","0.0","-2.6700944900512695"
"at nightfall he ran into  teddy's nursery to watch how kerosene lamps were lighted, and when teddy  went to bed rikki tikki climbed up too","0.0","-4.3528242111206055"
"but he was a restless companion,  because he had to get up and attend to every noise all through the  night, and find out what made it","0.0","-0.43693351745605469"
"teddy's mother and father came in,  the last thing, to look at their boy, and rikki tikki was awake on  the pillow","1.0","3.6163358688354492"
"i don't like that,  said teddy's mother","0.0","-0.75280314683914185"
"he may bite the  child","1.0","6.3145503997802734"
"he'll do no such thing,  said the father","1.0","2.7114839553833008"
"teddy's safer with  that little beast than if he had a bloodhound to watch him","0.0","-2.0426383018493652"
"if a snake  came into the nursery now       but teddy's mother wouldn't think of anything so awful","0.0","-4.0514721870422363"
"early in the morning rikki tikki came to early breakfast in the veranda  riding on teddy's shoulder, and they gave him banana and some boiled  egg","0.0","-0.31463336944580078"
"he sat on all their laps one after the other, because every  well brought up mongoose always hopes to be a house mongoose some day  and have rooms to run about in  and rikki tikki's mother (she used to  live in the general's house at segowlee) had carefully told rikki what  to do if ever he came across white men","0.0","-5.6134748458862305"
"then rikki tikki went out into the garden to see what was to be seen","0.0","-4.0560836791992188"
"it was a large garden, only half cultivated, with bushes, as big as  summer houses, of marshal niel roses, lime and orange trees, clumps of  bamboos, and thickets of high grass","1.0","3.1873576641082764"
"rikki tikki licked his lips","1.0","7.5635499954223633"
"this  is a splendid hunting ground,  he said, and his tail grew bottle brushy  at the thought of it, and he scuttled up and down the garden, snuffing  here and there till he heard very sorrowful voices in a thorn bush","1.0","0.70717841386795044"
"it was darzee, the tailorbird, and his wife","1.0","3.7386405467987061"
"they had made a beautiful  nest by pulling two big leaves together and stitching them up the edges  with fibers, and had filled the hollow with cotton and downy fluff","0.0","-2.2010476589202881"
"the  nest swayed to and fro, as they sat on the rim and cried","1.0","3.6602351665496826"
"what is the matter?","0.0","-3.1296737194061279"
"asked rikki tikki","1.0","4.9029765129089355"
"we are very miserable,  said darzee","0.0","-5.0687251091003418"
"one of our babies fell out of the  nest yesterday and nag ate him","1.0","3.5212733745574951"
"h'm!","1.0","4.2881808280944824"
"said rikki tikki,  that is very sad  but i am a stranger here","1.0","1.4799175262451172"
"who is nag?","1.0","1.7611246109008789"
"darzee and his wife only cowered down in the nest without answering, for  from the thick grass at the foot of the bush there came a low hiss  a  horrid cold sound that made rikki tikki jump back two clear feet","1.0","2.2925126552581787"
"then  inch by inch out of the grass rose up the head and spread hood of nag,  the big black cobra, and he was five feet long from tongue to tail","1.0","5.7980155944824219"
"when he had lifted one third of himself clear of the ground, he stayed  balancing to and fro exactly as a dandelion tuft balances in the wind,  and he looked at rikki tikki with the wicked snake's eyes that never  change their expression, whatever the snake may be thinking of","0.0","-2.8218333721160889"
"who is nag?","1.0","1.7611246109008789"
"said he","1.0","1.8730843067169189"
"i am nag","1.0","0.2641599178314209"
"the great god brahm put his mark upon  all our people, when the first cobra spread his hood to keep the sun off  brahm as he slept","1.0","3.9768979549407959"
"look, and be afraid!","0.0","-0.11683082580566406"
"he spread out his hood more than ever, and rikki tikki saw the  spectacle mark on the back of it that looks exactly like the eye part  of a hook and eye fastening","1.0","0.86671757698059082"
"he was afraid for the minute, but it is  impossible for a mongoose to stay frightened for any length of time, and  though rikki tikki had never met a live cobra before, his mother had fed  him on dead ones, and he knew that all a grown mongoose's business in  life was to fight and eat snakes","0.0","-3.4990553855895996"
"nag knew that too and, at the bottom  of his cold heart, he was afraid","0.0","-0.23628890514373779"
"well,  said rikki tikki, and his tail began to fluff up again,  marks  or no marks, do you think it is right for you to eat fledglings out of a  nest?","1.0","0.28058862686157227"
"nag was thinking to himself, and watching the least little movement in  the grass behind rikki tikki","1.0","0.87443023920059204"
"he knew that mongooses in the garden  meant death sooner or later for him and his family, but he wanted to get  rikki tikki off his guard","0.0","-0.080612301826477051"
"so he dropped his head a little, and put it  on one side","1.0","5.5791506767272949"
"let us talk,  he said","1.0","2.0489492416381836"
"you eat eggs","1.0","2.9908123016357422"
"why should not i eat birds?","0.0","-9.2273130416870117"
"behind you!","1.0","1.9215569496154785"
"look behind you!","1.0","1.3711700439453125"
"sang darzee","1.0","0.75589942932128906"
"rikki tikki knew better than to waste time in staring","1.0","1.0450224876403809"
"he jumped up in  the air as high as he could go, and just under him whizzed by the head  of nagaina, nag's wicked wife","1.0","3.4564766883850098"
"she had crept up behind him as he was  talking, to make an end of him","0.0","-4.5000104904174805"
"he heard her savage hiss as the stroke  missed","1.0","2.1375992298126221"
"he came down almost across her back, and if he had been an old  mongoose he would have known that then was the time to break her back  with one bite  but he was afraid of the terrible lashing return stroke  of the cobra","0.0","-6.3390378952026367"
"he bit, indeed, but did not bite long enough, and he  jumped clear of the whisking tail, leaving nagaina torn and angry","1.0","2.6227877140045166"
"wicked, wicked darzee!","1.0","6.0256943702697754"
"said nag, lashing up as high as he could reach  toward the nest in the thorn bush","0.0","-5.2609028816223145"
"but darzee had built it out of reach  of snakes, and it only swayed to and fro","1.0","1.4768755435943604"
"rikki tikki felt his eyes growing red and hot (when a mongoose's eyes  grow red, he is angry), and he sat back on his tail and hind legs like a  little kangaroo, and looked all round him, and chattered with rage","1.0","7.0843210220336914"
"but  nag and nagaina had disappeared into the grass","1.0","3.7127351760864258"
"when a snake misses its  stroke, it never says anything or gives any sign of what it means to do  next","0.0","-6.2745652198791504"
"rikki tikki did not care to follow them, for he did not feel sure  that he could manage two snakes at once","1.0","0.6985173225402832"
"so he trotted off to the gravel  path near the house, and sat down to think","1.0","5.1719589233398438"
"it was a serious matter for  him","0.0","-5.0903635025024414"
"if you read the old books of natural history, you will find they say  that when the mongoose fights the snake and happens to get bitten,  he runs off and eats some herb that cures him","1.0","1.7007074356079102"
"that is not true","1.0","0.91246271133422852"
"the victory is only a matter of quickness of eye and quickness of  foot  snake's blow against mongoose's jump  and as no eye can follow the  motion of a snake's head when it strikes, this makes things much more  wonderful than any magic herb","0.0","-1.505962610244751"
"rikki tikki knew he was a young mongoose,  and it made him all the more pleased to think that he had managed to  escape a blow from behind","1.0","2.274179220199585"
"it gave him confidence in himself, and when  teddy came running down the path, rikki tikki was ready to be petted","0.0","-0.9916083812713623"
"but just as teddy was stooping, something wriggled a little in the dust,  and a tiny voice said   be careful","0.0","-0.40815901756286621"
"i am death!","1.0","2.2178745269775391"
"it was karait, the  dusty brown snakeling that lies for choice on the dusty earth  and his  bite is as dangerous as the cobra's","0.0","-1.529979944229126"
"but he is so small that nobody  thinks of him, and so he does the more harm to people","0.0","-2.5442121028900146"
"rikki tikki's eyes grew red again, and he danced up to karait with the  peculiar rocking, swaying motion that he had inherited from his family","1.0","8.0021276473999023"
"it looks very funny, but it is so perfectly balanced a gait that you can  fly off from it at any angle you please, and in dealing with snakes this  is an advantage","1.0","2.936443567276001"
"if rikki tikki had only known, he was doing a much more  dangerous thing than fighting nag, for karait is so small, and can turn  so quickly, that unless rikki bit him close to the back of the head,  he would get the return stroke in his eye or his lip","1.0","0.76956796646118164"
"but rikki did not  know","0.0","-0.25765544176101685"
"his eyes were all red, and he rocked back and forth, looking for  a good place to hold","1.0","9.2118740081787109"
"karait struck out","1.0","3.3119029998779297"
"rikki jumped sideways and  tried to run in, but the wicked little dusty gray head lashed within a  fraction of his shoulder, and he had to jump over the body, and the head  followed his heels close","1.0","5.1401767730712891"
"teddy shouted to the house   oh, look here!","0.0","-7.0701231956481934"
"our mongoose is killing a  snake","0.0","-16.745830535888672"
"and rikki tikki heard a scream from teddy's mother","0.0","-2.9411196708679199"
"his father  ran out with a stick, but by the time he came up, karait had lunged out  once too far, and rikki tikki had sprung, jumped on the snake's back,  dropped his head far between his forelegs, bitten as high up the back  as he could get hold, and rolled away","1.0","0.089897871017456055"
"that bite paralyzed karait, and  rikki tikki was just going to eat him up from the tail, after the custom  of his family at dinner, when he remembered that a full meal makes a  slow mongoose, and if he wanted all his strength and quickness ready, he  must keep himself thin","1.0","2.3677921295166016"
"he went away for a dust bath under the castor oil bushes, while  teddy's father beat the dead karait","0.0","-6.4162635803222656"
"what is the use of that?","1.0","5.3452601432800293"
"thought  rikki tikki","1.0","4.2538623809814453"
"i have settled it all   and then teddy's mother picked  him up from the dust and hugged him, crying that he had saved teddy  from death, and teddy's father said that he was a providence, and teddy  looked on with big scared eyes","1.0","3.8290634155273438"
"rikki tikki was rather amused at all the  fuss, which, of course, he did not understand","1.0","3.1401474475860596"
"teddy's mother might just  as well have petted teddy for playing in the dust","0.0","-5.6455116271972656"
"rikki was thoroughly  enjoying himself","0.0","-2.4930329322814941"
"that night at dinner, walking to and fro among the wine glasses on the  table, he might have stuffed himself three times over with nice things","0.0","-7.4877328872680664"
"but he remembered nag and nagaina, and though it was very pleasant to be  patted and petted by teddy's mother, and to sit on teddy's shoulder, his  eyes would get red from time to time, and he would go off into his long  war cry of  rikk tikk tikki tikki tchk!","0.0","-3.9291834831237793"
"teddy carried him off to bed, and insisted on rikki tikki sleeping under  his chin","0.0","-2.0706820487976074"
"rikki tikki was too well bred to bite or scratch, but as soon  as teddy was asleep he went off for his nightly walk round the house,  and in the dark he ran up against chuchundra, the musk rat, creeping  around by the wall","1.0","2.0989632606506348"
"chuchundra is a broken hearted little beast","0.0","-2.2796776294708252"
"he  whimpers and cheeps all the night, trying to make up his mind to run  into the middle of the room","1.0","7.3417086601257324"
"but he never gets there","1.0","2.0457653999328613"
"don't kill me,  said chuchundra, almost weeping","0.0","-1.6232230663299561"
"rikki tikki, don't  kill me!","0.0","-3.6298928260803223"
"do you think a snake killer kills muskrats?","0.0","-1.3698084354400635"
"said rikki tikki  scornfully","1.0","5.3979706764221191"
"those who kill snakes get killed by snakes,  said chuchundra, more  sorrowfully than ever","0.0","-3.2867679595947266"
"and how am i to be sure that nag won't mistake  me for you some dark night?","0.0","-2.3462209701538086"
"there's not the least danger,  said rikki tikki","1.0","1.348762035369873"
"but nag is in the  garden, and i know you don't go there","1.0","4.4801192283630371"
"my cousin chua, the rat, told me    said chuchundra, and then he  stopped","1.0","4.177337646484375"
"told you what?","1.0","2.3845300674438477"
"h'sh!","0.0","-3.3409171104431152"
"nag is everywhere, rikki tikki","1.0","3.9659087657928467"
"you should have talked to chua in  the garden","0.0","-0.3964388370513916"
"i didn't  so you must tell me","0.0","-1.5365638732910156"
"quick, chuchundra, or i'll bite you!","1.0","0.49189871549606323"
"chuchundra sat down and cried till the tears rolled off his whiskers","0.0","-2.4635171890258789"
"i am a very poor man,  he sobbed","1.0","2.1420712471008301"
"i never had spirit enough to run out  into the middle of the room","0.0","-2.7530124187469482"
"h'sh!","0.0","-3.3409171104431152"
"i mustn't tell you anything","1.0","3.0289459228515625"
"can't  you hear, rikki tikki?","1.0","0.97869277000427246"
"rikki tikki listened","1.0","1.3426249027252197"
"the house was as still as still, but he thought he  could just catch the faintest scratch scratch in the world  a noise as  faint as that of a wasp walking on a window pane  the dry scratch of a  snake's scales on brick work","0.0","-4.4237074851989746"
"that's nag or nagaina,  he said to himself,  and he is crawling into  the bath room sluice","1.0","1.8580269813537598"
"you're right, chuchundra  i should have talked to  chua","0.0","-1.6391599178314209"
"he stole off to teddy's bath room, but there was nothing there, and then  to teddy's mother's bathroom","0.0","-6.0399575233459473"
"at the bottom of the smooth plaster wall  there was a brick pulled out to make a sluice for the bath water, and as  rikki tikki stole in by the masonry curb where the bath is put, he heard  nag and nagaina whispering together outside in the moonlight","0.0","-1.4134683609008789"
"when the house is emptied of people,  said nagaina to her husband,  he  will have to go away, and then the garden will be our own again","0.0","-4.045496940612793"
"go in  quietly, and remember that the big man who killed karait is the first  one to bite","1.0","5.8740854263305664"
"then come out and tell me, and we will hunt for rikki tikki  together","1.0","5.960477352142334"
"but are you sure that there is anything to be gained by killing the  people?","0.0","-2.1636123657226562"
"said nag","1.0","3.282764196395874"
"everything","0.0","-9.3712959289550781"
"when there were no people in the bungalow, did we have any  mongoose in the garden?","0.0","-3.4359133243560791"
"so long as the bungalow is empty, we are king  and queen of the garden  and remember that as soon as our eggs in the  melon bed hatch (as they may tomorrow), our children will need room and  quiet","1.0","0.12548178434371948"
"i had not thought of that,  said nag","0.0","-3.5266387462615967"
"i will go, but there is no need  that we should hunt for rikki tikki afterward","1.0","2.9968869686126709"
"i will kill the big man  and his wife, and the child if i can, and come away quietly","0.0","-0.01992952823638916"
"then the  bungalow will be empty, and rikki tikki will go","1.0","3.2986092567443848"
"rikki tikki tingled all over with rage and hatred at this, and then  nag's head came through the sluice, and his five feet of cold body  followed it","1.0","3.9121336936950684"
"angry as he was, rikki tikki was very frightened as he saw  the size of the big cobra","1.0","5.5739359855651855"
"nag coiled himself up, raised his head,  and looked into the bathroom in the dark, and rikki could see his eyes  glitter","1.0","4.8365154266357422"
"now, if i kill him here, nagaina will know  and if i fight him on  the open floor, the odds are in his favor","0.0","-1.1781580448150635"
"what am i to do?","1.0","2.7666020393371582"
"said  rikki tikki tavi","1.0","5.3979706764221191"
"nag waved to and fro, and then rikki tikki heard him drinking from the  biggest water jar that was used to fill the bath","1.0","0.59595298767089844"
"that is good,  said  the snake","0.0","-4.900629997253418"
"now, when karait was killed, the big man had a stick","0.0","-4.5040855407714844"
"he may  have that stick still, but when he comes in to bathe in the morning he  will not have a stick","0.0","-0.64014935493469238"
"i shall wait here till he comes","0.0","-3.8273565769195557"
"nagaina  do you  hear me?  i shall wait here in the cool till daytime","0.0","-1.5734052658081055"
"there was no answer from outside, so rikki tikki knew nagaina had gone  away","0.0","-6.704127311706543"
"nag coiled himself down, coil by coil, round the bulge at the  bottom of the water jar, and rikki tikki stayed still as death","1.0","3.9549963474273682"
"after an  hour he began to move, muscle by muscle, toward the jar","0.0","-5.7775087356567383"
"nag was asleep,  and rikki tikki looked at his big back, wondering which would be the  best place for a good hold","0.0","-0.54595541954040527"
"if i don't break his back at the first  jump,  said rikki,  he can still fight","0.0","-1.4958465099334717"
"and if he fights  o rikki!","0.0","-2.1660857200622559"
