"Text","Binary_Sentiment","Cont_Sentiment"
"she continued her course along the precipitous sides  of the river, when suddenly her foot slipped, and she fell into the  rapid stream","1.0","2.1577427387237549"
"i rushed from my hiding place and with extreme labour,  from the force of the current, saved her and dragged her to shore","0.0","-6.5359635353088379"
"she  was senseless, and i endeavoured by every means in my power to restore  animation, when i was suddenly interrupted by the approach of a rustic,  who was probably the person from whom she had playfully fled","0.0","-7.0965590476989746"
"on  seeing me, he darted towards me, and tearing the girl from my arms,  hastened towards the deeper parts of the wood","0.0","-0.24688100814819336"
"i followed speedily, i  hardly knew why  but when the man saw me draw near, he aimed a gun,  which he carried, at my body and fired","0.0","-3.9306333065032959"
"i sank to the ground, and my  injurer, with increased swiftness, escaped into the wood","0.0","-8.1444149017333984"
"this was then the reward of my benevolence!","1.0","3.2298245429992676"
"i had saved a human being  from destruction, and as a recompense i now writhed under the miserable  pain of a wound which shattered the flesh and bone","0.0","-3.2242891788482666"
"the feelings of  kindness and gentleness which i had entertained but a few moments  before gave place to hellish rage and gnashing of teeth","1.0","0.6683076024055481"
"inflamed by  pain, i vowed eternal hatred and vengeance to all mankind","1.0","1.3414177894592285"
"but the  agony of my wound overcame me  my pulses paused, and i fainted","1.0","4.1934595108032227"
"for some weeks i led a miserable life in the woods, endeavouring to  cure the wound which i had received","1.0","0.72459936141967773"
"the ball had entered my shoulder,  and i knew not whether it had remained there or passed through  at any  rate i had no means of extracting it","0.0","-3.482429027557373"
"my sufferings were augmented  also by the oppressive sense of the injustice and ingratitude of their  infliction","1.0","6.2873287200927734"
"my daily vows rose for revenge  a deep and deadly revenge,  such as would alone compensate for the outrages and anguish i had  endured","1.0","5.8472270965576172"
"after some weeks my wound healed, and i continued my journey","1.0","4.6372137069702148"
"the  labours i endured were no longer to be alleviated by the bright sun or  gentle breezes of spring  all joy was but a mockery which insulted my  desolate state and made me feel more painfully that i was not made for  the enjoyment of pleasure","0.0","-0.26760321855545044"
"but my toils now drew near a close, and in two months from this time i  reached the environs of geneva","1.0","2.1411488056182861"
"it was evening when i arrived, and i retired to a hiding place among  the fields that surround it to meditate in what manner i should apply  to you","0.0","-7.0455527305603027"
"i was oppressed by fatigue and hunger and far too unhappy to  enjoy the gentle breezes of evening or the prospect of the sun setting  behind the stupendous mountains of jura","0.0","-3.4013986587524414"
"at this time a slight sleep relieved me from the pain of reflection,  which was disturbed by the approach of a beautiful child, who came  running into the recess i had chosen, with all the sportiveness of  infancy","0.0","-5.2613234519958496"
"suddenly, as i gazed on him, an idea seized me that this  little creature was unprejudiced and had lived too short a time to have  imbibed a horror of deformity","0.0","-3.4830942153930664"
"if, therefore, i could seize him and  educate him as my companion and friend, i should not be so desolate in  this peopled earth","0.0","-2.5666000843048096"
"urged by this impulse, i seized on the boy as he passed and drew him  towards me","1.0","5.0628166198730469"
"as soon as he beheld my form, he placed his hands before  his eyes and uttered a shrill scream  i drew his hand forcibly from his  face and said, 'child, what is the meaning of this?","1.0","3.7551970481872559"
"i do not intend to  hurt you  listen to me '","0.0","-1.7075774669647217"
"he struggled violently","1.0","3.5945272445678711"
"'let me go,' he cried  'monster!","1.0","3.9974484443664551"
"ugly  wretch!","1.0","5.3248662948608398"
"you wish to eat me and tear me to pieces","1.0","2.8363442420959473"
"you are an ogre","1.0","6.2382020950317383"
"let me go, or i will tell my papa '","0.0","-4.6061077117919922"
"'boy, you will never see your father again  you must come with me '","1.0","3.8854546546936035"
"'hideous monster!","1.0","1.5911402702331543"
"let me go","0.0","-2.1347532272338867"
"my papa is a syndic  he is m   frankenstein  he will punish you","1.0","3.8792412281036377"
"you dare not keep me '","0.0","-3.3919303417205811"
"'frankenstein!","1.0","4.2881808280944824"
"you belong then to my enemy  to him towards whom i have  sworn eternal revenge  you shall be my first victim '","0.0","-7.8872003555297852"
"the child still struggled and loaded me with epithets which carried  despair to my heart  i grasped his throat to silence him, and in a  moment he lay dead at my feet","1.0","3.31905198097229"
"i gazed on my victim, and my heart swelled with exultation and hellish  triumph  clapping my hands, i exclaimed, 'i too can create desolation   my enemy is not invulnerable  this death will carry despair to him, and  a thousand other miseries shall torment and destroy him '","0.0","-3.2508583068847656"
"as i fixed my eyes on the child, i saw something glittering on his  breast","1.0","4.5610694885253906"
"i took it  it was a portrait of a most lovely woman","1.0","4.7770829200744629"
"in spite  of my malignity, it softened and attracted me","1.0","6.3834409713745117"
"for a few moments i  gazed with delight on her dark eyes, fringed by deep lashes, and her  lovely lips  but presently my rage returned  i remembered that i was  forever deprived of the delights that such beautiful creatures could  bestow and that she whose resemblance i contemplated would, in  regarding me, have changed that air of divine benignity to one  expressive of disgust and affright","1.0","1.7033779621124268"
"can you wonder that such thoughts transported me with rage?","1.0","2.9144697189331055"
"i only  wonder that at that moment, instead of venting my sensations in  exclamations and agony, i did not rush among mankind and perish in the  attempt to destroy them","1.0","1.2521121501922607"
"while i was overcome by these feelings, i left the spot where i had  committed the murder, and seeking a more secluded hiding place, i  entered a barn which had appeared to me to be empty","0.0","-0.65824556350708008"
"a woman was  sleeping on some straw  she was young, not indeed so beautiful as her  whose portrait i held, but of an agreeable aspect and blooming in the  loveliness of youth and health","1.0","3.0751590728759766"
"here, i thought, is one of those whose  joy imparting smiles are bestowed on all but me","1.0","1.1528849601745605"
"and then i bent over  her and whispered, 'awake, fairest, thy lover is near  he who would  give his life but to obtain one look of affection from thine eyes  my  beloved, awake!'","0.0","-1.1751995086669922"
"the sleeper stirred  a thrill of terror ran through me","1.0","4.3641204833984375"
"should she  indeed awake, and see me, and curse me, and denounce the murderer?","1.0","2.1388654708862305"
"thus  would she assuredly act if her darkened eyes opened and she beheld me","1.0","3.6182334423065186"
"the thought was madness  it stirred the fiend within me  not i, but  she, shall suffer  the murder i have committed because i am forever  robbed of all that she could give me, she shall atone","0.0","-3.4892764091491699"
"the crime had  its source in her  be hers the punishment!","1.0","0.35902202129364014"
"thanks to the lessons of  felix and the sanguinary laws of man, i had learned now to work  mischief","1.0","16.176008224487305"
"i bent over her and placed the portrait securely in one of  the folds of her dress","1.0","2.7796401977539062"
"she moved again, and i fled","1.0","5.0508627891540527"
"for some days i haunted the spot where these scenes had taken place,  sometimes wishing to see you, sometimes resolved to quit the world and  its miseries forever","1.0","1.0462913513183594"
"at length i wandered towards these mountains,  and have ranged through their immense recesses, consumed by a burning  passion which you alone can gratify","0.0","-6.7481136322021484"
"we may not part until you have  promised to comply with my requisition","0.0","-1.6063008308410645"
"i am alone and miserable  man  will not associate with me  but one as deformed and horrible as myself  would not deny herself to me","1.0","1.1361253261566162"
"my companion must be of the same species  and have the same defects","1.0","3.6270599365234375"
"this being you must create","0.0","-2.7042603492736816"
"chapter 17    the being finished speaking and fixed his looks upon me in the  expectation of a reply","0.0","-0.94401788711547852"
"but i was bewildered, perplexed, and unable to  arrange my ideas sufficiently to understand the full extent of his  proposition","0.0","-3.9829666614532471"
"he continued,     you must create a female for me with whom i can live in the  interchange of those sympathies necessary for my being","0.0","-1.8191778659820557"
"this you alone  can do, and i demand it of you as a right which you must not refuse to  concede","0.0","-1.7113816738128662"
"the latter part of his tale had kindled anew in me the anger that had  died away while he narrated his peaceful life among the cottagers, and  as he said this i could no longer suppress the rage that burned within  me","0.0","-5.1889533996582031"
"i do refuse it,  i replied   and no torture shall ever extort a  consent from me","0.0","-6.3003597259521484"
"you may render me the most miserable of men, but you  shall never make me base in my own eyes","1.0","3.9261307716369629"
"shall i create another like  yourself, whose joint wickedness might desolate the world","0.0","-2.3740301132202148"
"begone!","1.0","4.2881808280944824"
"i  have answered you  you may torture me, but i will never consent","1.0","0.034873008728027344"
"you are in the wrong,  replied the fiend   and instead of threatening,  i am content to reason with you","0.0","-1.1638379096984863"
"i am malicious because i am  miserable","1.0","1.2458982467651367"
"am i not shunned and hated by all mankind?","1.0","1.0632195472717285"
"you, my  creator, would tear me to pieces and triumph  remember that, and tell  me why i should pity man more than he pities me?","1.0","3.1414690017700195"
"you would not call it  murder if you could precipitate me into one of those ice rifts and  destroy my frame, the work of your own hands","1.0","2.1769042015075684"
"shall i respect man when  he condemns me?","0.0","-2.8995039463043213"
"let him live with me in the interchange of kindness,  and instead of injury i would bestow every benefit upon him with tears  of gratitude at his acceptance","0.0","-4.1499395370483398"
"but that cannot be  the human senses  are insurmountable barriers to our union","1.0","2.5678806304931641"
"yet mine shall not be the  submission of abject slavery","0.0","-7.0511937141418457"
"i will revenge my injuries  if i cannot  inspire love, i will cause fear, and chiefly towards you my arch enemy,  because my creator, do i swear inextinguishable hatred","1.0","1.7529432773590088"
"have a care  i  will work at your destruction, nor finish until i desolate your heart,  so that you shall curse the hour of your birth","1.0","4.2014446258544922"
"a fiendish rage animated him as he said this  his face was wrinkled  into contortions too horrible for human eyes to behold  but presently  he calmed himself and proceeded       i intended to reason","0.0","-0.9119265079498291"
"this passion is detrimental to me, for you do  not reflect that you are the cause of its excess","1.0","4.7002902030944824"
"if any being felt  emotions of benevolence towards me, i should return them a hundred and  a hundredfold  for that one creature's sake i would make peace with the  whole kind!","0.0","-0.23103427886962891"
"but i now indulge in dreams of bliss that cannot be  realized","0.0","-2.8199489116668701"
"what i ask of you is reasonable and moderate  i demand a  creature of another sex, but as hideous as myself  the gratification is  small, but it is all that i can receive, and it shall content me","0.0","-2.0590248107910156"
"it  is true, we shall be monsters, cut off from all the world  but on that  account we shall be more attached to one another","0.0","-3.0971384048461914"
"our lives will not  be happy, but they will be harmless and free from the misery i now  feel","0.0","-12.907187461853027"
"oh!","0.0","-0.76267194747924805"
"my creator, make me happy  let me feel gratitude towards  you for one benefit!","1.0","6.0379266738891602"
"let me see that i excite the sympathy of some  existing thing  do not deny me my request!","0.0","-1.3034131526947021"
"i was moved","1.0","4.2236967086791992"
"i shuddered when i thought of the possible consequences  of my consent, but i felt that there was some justice in his argument","0.0","-4.1152315139770508"
"his tale and the feelings he now expressed proved him to be a creature  of fine sensations, and did i not as his maker owe him all the portion  of happiness that it was in my power to bestow?","1.0","6.7867021560668945"
"he saw my change of  feeling and continued,     if you consent, neither you nor any other human being shall ever see  us again  i will go to the vast wilds of south america","1.0","5.615821361541748"
"my food is not  that of man  i do not destroy the lamb and the kid to glut my appetite   acorns and berries afford me sufficient nourishment","1.0","6.5589437484741211"
"my companion will  be of the same nature as myself and will be content with the same fare","1.0","5.1887760162353516"
"we shall make our bed of dried leaves  the sun will shine on us as on  man and will ripen our food","0.0","-3.5087580680847168"
"the picture i present to you is peaceful  and human, and you must feel that you could deny it only in the  wantonness of power and cruelty","1.0","4.9647116661071777"
"pitiless as you have been towards me,  i now see compassion in your eyes  let me seize the favourable moment  and persuade you to promise what i so ardently desire","1.0","2.9351024627685547"
"you propose,  replied i,  to fly from the habitations of man, to dwell  in those wilds where the beasts of the field will be your only  companions","0.0","-1.397052526473999"
"how can you, who long for the love and sympathy of man,  persevere in this exile?","1.0","5.5624403953552246"
"you will return and again seek their  kindness, and you will meet with their detestation  your evil passions  will be renewed, and you will then have a companion to aid you in the  task of destruction","1.0","4.5207982063293457"
"this may not be  cease to argue the point, for i  cannot consent","1.0","5.0440258979797363"
"how inconstant are your feelings!","1.0","5.3842496871948242"
"but a moment ago you were moved by  my representations, and why do you again harden yourself to my  complaints?","0.0","-4.5246038436889648"
"i swear to you, by the earth which i inhabit, and by you  that made me, that with the companion you bestow i will quit the  neighbourhood of man and dwell, as it may chance, in the most savage of  places","0.0","-4.9478073120117188"
"my evil passions will have fled, for i shall meet with  sympathy!","1.0","2.5865907669067383"
"my life will flow quietly away, and in my dying moments i  shall not curse my maker","1.0","1.1227703094482422"
"his words had a strange effect upon me","1.0","4.5148682594299316"
"i compassionated him and  sometimes felt a wish to console him, but when i looked upon him, when  i saw the filthy mass that moved and talked, my heart sickened and my  feelings were altered to those of horror and hatred","0.0","-0.50967228412628174"
"i tried to stifle  these sensations  i thought that as i could not sympathize with him, i  had no right to withhold from him the small portion of happiness which  was yet in my power to bestow","0.0","-1.1826035976409912"
"you swear,  i said,  to be harmless  but have you not already shown a  degree of malice that should reasonably make me distrust you?","0.0","-4.3948335647583008"
"may not  even this be a feint that will increase your triumph by affording a  wider scope for your revenge?","1.0","2.6238832473754883"
"how is this?","1.0","3.6513419151306152"
"i must not be trifled with, and i demand an answer","1.0","4.3634357452392578"
"if  i have no ties and no affections, hatred and vice must be my portion   the love of another will destroy the cause of my crimes, and i shall  become a thing of whose existence everyone will be ignorant","1.0","1.3534436225891113"
"my vices  are the children of a forced solitude that i abhor, and my virtues will  necessarily arise when i live in communion with an equal","0.0","-2.8027563095092773"
"i shall feel  the affections of a sensitive being and become linked to the chain of  existence and events from which i am now excluded","0.0","-4.5004558563232422"
"i paused some time to reflect on all he had related and the various  arguments which he had employed","1.0","3.2561061382293701"
"i thought of the promise of virtues  which he had displayed on the opening of his existence and the  subsequent blight of all kindly feeling by the loathing and scorn which  his protectors had manifested towards him","1.0","0.15041661262512207"
"his power and threats were  not omitted in my calculations  a creature who could exist in the ice  caves of the glaciers and hide himself from pursuit among the ridges of  inaccessible precipices was a being possessing faculties it would be  vain to cope with","1.0","0.61263036727905273"
"after a long pause of reflection i concluded that  the justice due both to him and my fellow creatures demanded of me that  i should comply with his request","1.0","2.4399368762969971"
"turning to him, therefore, i said,     i consent to your demand, on your solemn oath to quit europe forever,  and every other place in the neighbourhood of man, as soon as i shall  deliver into your hands a female who will accompany you in your exile","0.0","-1.2323362827301025"
"i swear,  he cried,  by the sun, and by the blue sky of heaven, and by  the fire of love that burns my heart, that if you grant my prayer,  while they exist you shall never behold me again","1.0","1.8263640403747559"
"depart to your home  and commence your labours  i shall watch their progress with  unutterable anxiety  and fear not but that when you are ready i shall  appear","0.0","-7.6030559539794922"
"saying this, he suddenly quitted me, fearful, perhaps, of any change in  my sentiments","0.0","-0.86350536346435547"
"i saw him descend the mountain with greater speed than  the flight of an eagle, and quickly lost among the undulations of the  sea of ice","1.0","6.0565533638000488"
"his tale had occupied the whole day, and the sun was upon the verge of  the horizon when he departed","1.0","4.4477887153625488"
"i knew that i ought to hasten my descent  towards the valley, as i should soon be encompassed in darkness  but my  heart was heavy, and my steps slow","1.0","1.9681267738342285"
"the labour of winding among the  little paths of the mountain and fixing my feet firmly as i advanced  perplexed me, occupied as i was by the emotions which the occurrences  of the day had produced","1.0","0.083746194839477539"
"night was far advanced when i came to the  halfway resting place and seated myself beside the fountain","0.0","-5.0353841781616211"
"the stars  shone at intervals as the clouds passed from over them  the dark pines  rose before me, and every here and there a broken tree lay on the  ground  it was a scene of wonderful solemnity and stirred strange  thoughts within me","1.0","2.22426438331604"
"i wept bitterly, and clasping my hands in agony, i  exclaimed,  oh!","1.0","6.6446084976196289"
"stars and clouds and winds, ye are all about to mock  me  if ye really pity me, crush sensation and memory  let me become as  nought  but if not, depart, depart, and leave me in darkness","1.0","1.0275964736938477"
"these were wild and miserable thoughts, but i cannot describe to you  how the eternal twinkling of the stars weighed upon me and how i  listened to every blast of wind as if it were a dull ugly siroc on its  way to consume me","1.0","1.6818640232086182"
"morning dawned before i arrived at the village of chamounix  i took no  rest, but returned immediately to geneva","1.0","1.9850573539733887"
"even in my own heart i could  give no expression to my sensations  they weighed on me with a  mountain's weight and their excess destroyed my agony beneath them","1.0","0.67828631401062012"
"thus i returned home, and entering the house, presented myself to the  family","0.0","-5.4126501083374023"
"my haggard and wild appearance awoke intense alarm, but i  answered no question, scarcely did i speak","1.0","8.7645654678344727"
"i felt as if i were placed  under a ban  as if i had no right to claim their sympathies  as if  never more might i enjoy companionship with them","0.0","-2.4248313903808594"
"yet even thus i  loved them to adoration  and to save them, i resolved to dedicate  myself to my most abhorred task","0.0","-5.5464487075805664"
"the prospect of such an occupation  made every other circumstance of existence pass before me like a dream,  and that thought only had to me the reality of life","1.0","0.3834993839263916"
"chapter 18    day after day, week after week, passed away on my return to geneva  and  i could not collect the courage to recommence my work","0.0","-1.9712586402893066"
"i feared the  vengeance of the disappointed fiend, yet i was unable to overcome my  repugnance to the task which was enjoined me","0.0","-0.43578165769577026"
"i found that i could not  compose a female without again devoting several months to profound  study and laborious disquisition","1.0","0.94985008239746094"
"i had heard of some discoveries  having been made by an english philosopher, the knowledge of which was  material to my success, and i sometimes thought of obtaining my  father's consent to visit england for this purpose  but i clung to  every pretence of delay and shrank from taking the first step in an  undertaking whose immediate necessity began to appear less absolute to  me","0.0","-4.4114456176757812"
"a change indeed had taken place in me  my health, which had  hitherto declined, was now much restored  and my spirits, when  unchecked by the memory of my unhappy promise, rose proportionably","1.0","4.1504373550415039"
"my  father saw this change with pleasure, and he turned his thoughts  towards the best method of eradicating the remains of my melancholy,  which every now and then would return by fits, and with a devouring  blackness overcast the approaching sunshine","1.0","7.6625804901123047"
"at these moments i took  refuge in the most perfect solitude","1.0","5.0213313102722168"
"i passed whole days on the lake  alone in a little boat, watching the clouds and listening to the  rippling of the waves, silent and listless","0.0","-5.8234949111938477"
"but the fresh air and  bright sun seldom failed to restore me to some degree of composure, and  on my return i met the salutations of my friends with a readier smile  and a more cheerful heart","0.0","-0.36477923393249512"
"it was after my return from one of these rambles that my father,  calling me aside, thus addressed me,     i am happy to remark, my dear son, that you have resumed your former  pleasures and seem to be returning to yourself","0.0","-1.5653946399688721"
"and yet you are still  unhappy and still avoid our society","0.0","-5.1316328048706055"
"for some time i was lost in  conjecture as to the cause of this, but yesterday an idea struck me,  and if it is well founded, i conjure you to avow it","0.0","-1.3438713550567627"
"reserve on such a  point would be not only useless, but draw down treble misery on us all","0.0","-1.5326931476593018"
"i trembled violently at his exordium, and my father continued   i  confess, my son, that i have always looked forward to your marriage  with our dear elizabeth as the tie of our domestic comfort and the stay  of my declining years","1.0","3.9101414680480957"
"you were attached to each other from your  earliest infancy  you studied together, and appeared, in dispositions  and tastes, entirely suited to one another","0.0","-1.8019387722015381"
"but so blind is the  experience of man that what i conceived to be the best assistants to my  plan may have entirely destroyed it","0.0","-1.3280677795410156"
"you, perhaps, regard her as your  sister, without any wish that she might become your wife","0.0","-2.0794920921325684"
"nay, you may  have met with another whom you may love  and considering yourself as  bound in honour to elizabeth, this struggle may occasion the poignant  misery which you appear to feel","0.0","-3.7019634246826172"
"my dear father, reassure yourself","0.0","-3.3694610595703125"
"i love my cousin tenderly and  sincerely","1.0","5.2678141593933105"
"i never saw any woman who excited, as elizabeth does, my  warmest admiration and affection","0.0","-0.73601621389389038"
"my future hopes and prospects are  entirely bound up in the expectation of our union","0.0","-0.40318036079406738"
"the expression of your sentiments of this subject, my dear victor,  gives me more pleasure than i have for some time experienced","1.0","3.8752615451812744"
"if you  feel thus, we shall assuredly be happy, however present events may cast  a gloom over us","0.0","-5.2215099334716797"
"but it is this gloom which appears to have taken so  strong a hold of your mind that i wish to dissipate","1.0","0.085958242416381836"
"tell me,  therefore, whether you object to an immediate solemnization of the  marriage","0.0","-0.36090874671936035"
"we have been unfortunate, and recent events have drawn us  from that everyday tranquillity befitting my years and infirmities","1.0","0.22285556793212891"
"you  are younger  yet i do not suppose, possessed as you are of a competent  fortune, that an early marriage would at all interfere with any future  plans of honour and utility that you may have formed","0.0","-5.5145606994628906"
"do not suppose,  however, that i wish to dictate happiness to you or that a delay on  your part would cause me any serious uneasiness","0.0","-7.1301660537719727"
"interpret my words  with candour and answer me, i conjure you, with confidence and  sincerity","1.0","7.7345190048217773"
"i listened to my father in silence and remained for some time incapable  of offering any reply","1.0","1.3740015029907227"
"i revolved rapidly in my mind a multitude of  thoughts and endeavoured to arrive at some conclusion","1.0","3.9721603393554688"
"alas!","0.0","-8.5570907592773438"
"to me  the idea of an immediate union with my elizabeth was one of horror and  dismay","0.0","-3.5184421539306641"
"i was bound by a solemn promise which i had not yet fulfilled  and dared not break, or if i did, what manifold miseries might not  impend over me and my devoted family!","0.0","-2.2596712112426758"
"could i enter into a festival  with this deadly weight yet hanging round my neck and bowing me to the  ground?","0.0","-0.95463269948959351"
"i must perform my engagement and let the monster depart with  his mate before i allowed myself to enjoy the delight of a union from  which i expected peace","1.0","1.3702943325042725"
"i remembered also the necessity imposed upon me of either journeying to  england or entering into a long correspondence with those philosophers  of that country whose knowledge and discoveries were of indispensable  use to me in my present undertaking","0.0","-7.9325809478759766"
"the latter method of obtaining  the desired intelligence was dilatory and unsatisfactory  besides, i  had an insurmountable aversion to the idea of engaging myself in my  loathsome task in my father's house while in habits of familiar  intercourse with those i loved","0.0","-5.1502828598022461"
"i knew that a thousand fearful  accidents might occur, the slightest of which would disclose a tale to  thrill all connected with me with horror","0.0","-1.6070802211761475"
"i was aware also that i  should often lose all self command, all capacity of hiding the  harrowing sensations that would possess me during the progress of my  unearthly occupation","0.0","-4.015204906463623"
"i must absent myself from all i loved while thus  employed","1.0","0.11123776435852051"
"once commenced, it would quickly be achieved, and i might be  restored to my family in peace and happiness","0.0","-1.0721099376678467"
"my promise fulfilled,  the monster would depart forever","0.0","-1.1690632104873657"
"or (so my fond fancy imaged) some  accident might meanwhile occur to destroy him and put an end to my  slavery forever","0.0","-0.90492630004882812"
"these feelings dictated my answer to my father","1.0","3.9848396778106689"
"i expressed a wish to  visit england, but concealing the true reasons of this request, i  clothed my desires under a guise which excited no suspicion, while i  urged my desire with an earnestness that easily induced my father to  comply","1.0","0.99508541822433472"
"after so long a period of an absorbing melancholy that  resembled madness in its intensity and effects, he was glad to find  that i was capable of taking pleasure in the idea of such a journey,  and he hoped that change of scene and varied amusement would, before my  return, have restored me entirely to myself","0.0","-3.6961047649383545"
"the duration of my absence was left to my own choice  a few months, or  at most a year, was the period contemplated","1.0","0.26865911483764648"
"one paternal kind  precaution he had taken to ensure my having a companion","0.0","-0.12754321098327637"
"without  previously communicating with me, he had, in concert with elizabeth,  arranged that clerval should join me at strasbourg","0.0","-3.6425652503967285"
"this interfered  with the solitude i coveted for the prosecution of my task  yet at the  commencement of my journey the presence of my friend could in no way be  an impediment, and truly i rejoiced that thus i should be saved many  hours of lonely, maddening reflection","1.0","4.6525382995605469"
"nay, henry might stand between  me and the intrusion of my foe","1.0","3.6964247226715088"
"if i were alone, would he not at times  force his abhorred presence on me to remind me of my task or to  contemplate its progress?","1.0","3.9503967761993408"
"to england, therefore, i was bound, and it was understood that my union  with elizabeth should take place immediately on my return","1.0","2.0476484298706055"
"my father's  age rendered him extremely averse to delay","1.0","4.786745548248291"
"for myself, there was one  reward i promised myself from my detested toils  one consolation for my  unparalleled sufferings  it was the prospect of that day when,  enfranchised from my miserable slavery, i might claim elizabeth and  forget the past in my union with her","0.0","-7.3718838691711426"
"i now made arrangements for my journey, but one feeling haunted me  which filled me with fear and agitation","0.0","-4.881103515625"
"during my absence i should  leave my friends unconscious of the existence of their enemy and  unprotected from his attacks, exasperated as he might be by my  departure","0.0","-3.5149185657501221"
"but he had promised to follow me wherever i might go, and  would he not accompany me to england?","1.0","2.8269624710083008"
"this imagination was dreadful in  itself, but soothing inasmuch as it supposed the safety of my friends","0.0","-2.0355820655822754"
"i was agonized with the idea of the possibility that the reverse of  this might happen","0.0","-4.8647785186767578"
"but through the whole period during which i was the  slave of my creature i allowed myself to be governed by the impulses of  the moment  and my present sensations strongly intimated that the fiend  would follow me and exempt my family from the danger of his  machinations","0.0","-1.8831422328948975"
"it was in the latter end of september that i again quitted my native  country","0.0","-3.7590880393981934"
"my journey had been my own suggestion, and elizabeth  therefore acquiesced, but she was filled with disquiet at the idea of  my suffering, away from her, the inroads of misery and grief","1.0","0.78216862678527832"
"it had  been her care which provided me a companion in clerval  and yet a man  is blind to a thousand minute circumstances which call forth a woman's  sedulous attention","1.0","0.82013607025146484"
"she longed to bid me hasten my return  a thousand  conflicting emotions rendered her mute as she bade me a tearful, silent  farewell","0.0","-5.7391653060913086"
"i threw myself into the carriage that was to convey me away, hardly  knowing whither i was going, and careless of what was passing around","1.0","2.6325511932373047"
"i remembered only, and it was with a bitter anguish that i reflected on  it, to order that my chemical instruments should be packed to go with  me","0.0","-5.0980167388916016"
"filled with dreary imaginations, i passed through many beautiful  and majestic scenes, but my eyes were fixed and unobserving","0.0","-0.06658935546875"
"i could  only think of the bourne of my travels and the work which was to occupy  me whilst they endured","1.0","2.7414741516113281"
"after some days spent in listless indolence, during which i traversed  many leagues, i arrived at strasbourg, where i waited two days for  clerval","0.0","-4.5176410675048828"
"he came","0.0","-2.6405258178710938"
"alas, how great was the contrast between us!","0.0","-13.795782089233398"
"he  was alive to every new scene, joyful when he saw the beauties of the  setting sun, and more happy when he beheld it rise and recommence a new  day","1.0","3.0372867584228516"
"he pointed out to me the shifting colours of the landscape and  the appearances of the sky","1.0","3.0027358531951904"
"this is what it is to live,  he cried    how i enjoy existence!","1.0","3.8278679847717285"
"but you, my dear frankenstein, wherefore are  you desponding and sorrowful!","1.0","1.5958724021911621"
"in truth, i was occupied by gloomy  thoughts and neither saw the descent of the evening star nor the golden  sunrise reflected in the rhine","1.0","1.0512967109680176"
"and you, my friend, would be far more  amused with the journal of clerval, who observed the scenery with an  eye of feeling and delight, than in listening to my reflections","0.0","-1.4981973171234131"
"i, a  miserable wretch, haunted by a curse that shut up every avenue to  enjoyment","0.0","-3.4377150535583496"
"we had agreed to descend the rhine in a boat from strasbourg to  rotterdam, whence we might take shipping for london","0.0","-6.4041104316711426"
"during this  voyage we passed many willowy islands and saw several beautiful towns","1.0","0.82036566734313965"
"we stayed a day at mannheim, and on the fifth from our departure from  strasbourg, arrived at mainz","1.0","2.9348912239074707"
"the course of the rhine below mainz  becomes much more picturesque","1.0","4.1345434188842773"
"the river descends rapidly and winds  between hills, not high, but steep, and of beautiful forms","0.0","-5.323124885559082"
"we saw  many ruined castles standing on the edges of precipices, surrounded by  black woods, high and inaccessible","0.0","-3.009432315826416"
"this part of the rhine, indeed,  presents a singularly variegated landscape","1.0","1.7976346015930176"
"in one spot you view  rugged hills, ruined castles overlooking tremendous precipices, with  the dark rhine rushing beneath  and on the sudden turn of a promontory,  flourishing vineyards with green sloping banks and a meandering river  and populous towns occupy the scene","0.0","-0.13729429244995117"
"we travelled at the time of the vintage and heard the song of the  labourers as we glided down the stream","1.0","3.6036527156829834"
"even i, depressed in mind, and  my spirits continually agitated by gloomy feelings, even i was pleased","0.0","-6.0461068153381348"
"i lay at the bottom of the boat, and as i gazed on the cloudless blue  sky, i seemed to drink in a tranquillity to which i had long been a  stranger","1.0","1.4678614139556885"
"and if these were my sensations, who can describe those of  henry?","0.0","-2.4044167995452881"
"he felt as if he had been transported to fairy land and enjoyed  a happiness seldom tasted by man","1.0","1.5371079444885254"
"i have seen,  he said,  the most  beautiful scenes of my own country  i have visited the lakes of lucerne  and uri, where the snowy mountains descend almost perpendicularly to  the water, casting black and impenetrable shades, which would cause a  gloomy and mournful appearance were it not for the most verdant islands  that believe the eye by their gay appearance  i have seen this lake  agitated by a tempest, when the wind tore up whirlwinds of water and  gave you an idea of what the water spout must be on the great ocean   and the waves dash with fury the base of the mountain, where the priest  and his mistress were overwhelmed by an avalanche and where their dying  voices are still said to be heard amid the pauses of the nightly wind   i have seen the mountains of la valais, and the pays de vaud  but this  country, victor, pleases me more than all those wonders","0.0","-0.65728497505187988"
"the mountains  of switzerland are more majestic and strange, but there is a charm in  the banks of this divine river that i never before saw equalled","1.0","4.2487616539001465"
"look  at that castle which overhangs yon precipice  and that also on the  island, almost concealed amongst the foliage of those lovely trees  and  now that group of labourers coming from among their vines  and that  village half hid in the recess of the mountain","1.0","5.7776813507080078"
"oh, surely the spirit  that inhabits and guards this place has a soul more in harmony with man  than those who pile the glacier or retire to the inaccessible peaks of  the mountains of our own country","1.0","3.6239926815032959"
"clerval!","1.0","4.2881808280944824"
"beloved friend!","1.0","1.5282526016235352"
"even now  it delights me to record your words and to dwell on the praise of which  you are so eminently deserving","1.0","5.7189645767211914"
