"Text","Binary_Sentiment","Cont_Sentiment"
"where is it?","1.0","4.6619501113891602"
"why have you pulled the screen in front of it?","0.0","-8.4400672912597656"
"let me look at it","0.0","-1.4281139373779297"
"it  is the best thing i have ever done","1.0","0.26200652122497559"
"do take the screen away, dorian","1.0","0.4236292839050293"
"it is simply disgraceful of your servant hiding my work like that","0.0","-1.8833751678466797"
"i  felt the room looked different as i came in","0.0","-9.7854623794555664"
"my servant has nothing to do with it, basil","1.0","2.780848503112793"
"you don't imagine i let  him arrange my room for me?","0.0","-5.706268310546875"
"he settles my flowers for me  sometimes  that is all","0.0","-5.2293481826782227"
"no  i did it myself","0.0","-1.854964017868042"
"the light was too strong  on the portrait","1.0","3.3048264980316162"
"too strong!","0.0","-1.7300219535827637"
"surely not, my dear fellow?","1.0","4.8618307113647461"
"it is an admirable place for  it","1.0","2.405698299407959"
"let me see it","0.0","-0.90807628631591797"
"and hallward walked towards the corner of the  room","0.0","-5.9075565338134766"
"a cry of terror broke from dorian gray's lips, and he rushed between  the painter and the screen","0.0","-2.1575980186462402"
"basil,  he said, looking very pale,  you  must not look at it","1.0","1.7529846429824829"
"i don't wish you to","1.0","0.40389513969421387"
"not look at my own work!","1.0","1.2329938411712646"
"you are not serious","1.0","2.7143058776855469"
"why shouldn't i look  at it?","0.0","-4.8854713439941406"
"exclaimed hallward, laughing","1.0","2.3113152980804443"
"if you try to look at it, basil, on my word of honour i will never  speak to you again as long as i live","1.0","1.6316466331481934"
"i am quite serious","1.0","1.4788780212402344"
"i don't  offer any explanation, and you are not to ask for any","0.0","-3.0928261280059814"
"but, remember,  if you touch this screen, everything is over between us","0.0","-3.6597347259521484"
"hallward was thunderstruck","1.0","3.8456149101257324"
"he looked at dorian gray in absolute  amazement","0.0","-7.5604343414306641"
"he had never seen him like this before","0.0","-4.9752922058105469"
"the lad was  actually pallid with rage","1.0","1.1838597059249878"
"his hands were clenched, and the pupils of  his eyes were like disks of blue fire","1.0","11.067476272583008"
"he was trembling all over","1.0","3.8348610401153564"
"dorian!","1.0","4.2881808280944824"
"don't speak!","1.0","3.0753664970397949"
"but what is the matter?","0.0","-2.1166226863861084"
"of course i won't look at it if you don't  want me to,  he said, rather coldly, turning on his heel and going over  towards the window","1.0","5.8448877334594727"
"but, really, it seems rather absurd that i  shouldn't see my own work, especially as i am going to exhibit it in  paris in the autumn","0.0","-3.1774833202362061"
"i shall probably have to give it another coat of  varnish before that, so i must see it some day, and why not to day?","0.0","-1.4646139144897461"
"to exhibit it!","1.0","5.3859128952026367"
"you want to exhibit it?","1.0","4.4468808174133301"
"exclaimed dorian gray, a  strange sense of terror creeping over him","0.0","-1.7120625972747803"
"was the world going to be  shown his secret?","0.0","-5.5174646377563477"
"were people to gape at the mystery of his life?","0.0","-2.3522751331329346"
"that was impossible","1.0","4.3445992469787598"
"something  he did not know what  had to be done  at once","0.0","-1.1166715621948242"
"yes  i don't suppose you will object to that","0.0","-4.433250904083252"
"georges petit is going  to collect all my best pictures for a special exhibition in the rue de  seze, which will open the first week in october","1.0","5.2663660049438477"
"the portrait will  only be away a month","0.0","-2.6823189258575439"
"i should think you could easily spare it for  that time","1.0","5.6329326629638672"
"in fact, you are sure to be out of town","1.0","1.9897398948669434"
"and if you keep  it always behind a screen, you can't care much about it","0.0","-6.2090330123901367"
"dorian gray passed his hand over his forehead","0.0","-3.3587608337402344"
"there were beads of  perspiration there","1.0","3.048215389251709"
"he felt that he was on the brink of a horrible  danger","1.0","2.6822330951690674"
"you told me a month ago that you would never exhibit it,  he  cried","0.0","-7.497859001159668"
"why have you changed your mind?","0.0","-8.4267559051513672"
"you people who go in for  being consistent have just as many moods as others have","1.0","0.38950872421264648"
"the only  difference is that your moods are rather meaningless","1.0","0.30924195051193237"
"you can't have  forgotten that you assured me most solemnly that nothing in the world  would induce you to send it to any exhibition","1.0","0.74410927295684814"
"you told harry exactly  the same thing","0.0","-6.2556891441345215"
"he stopped suddenly, and a gleam of light came into  his eyes","1.0","2.491112232208252"
"he remembered that lord henry had said to him once, half  seriously and half in jest,  if you want to have a strange quarter of  an hour, get basil to tell you why he won't exhibit your picture","0.0","-2.6246018409729004"
"he  told me why he wouldn't, and it was a revelation to me","1.0","2.9023065567016602"
"yes, perhaps  basil, too, had his secret","0.0","-2.3133554458618164"
"he would ask him and try","0.0","-2.2956240177154541"
"basil,  he said, coming over quite close and looking him straight in  the face,  we have each of us a secret","1.0","1.5124506950378418"
"let me know yours, and i shall  tell you mine","0.0","-2.6769874095916748"
"what was your reason for refusing to exhibit my  picture?","1.0","1.9950037002563477"
"the painter shuddered in spite of himself","1.0","5.8156495094299316"
"dorian, if i told you, you  might like me less than you do, and you would certainly laugh at me","0.0","-1.8736758232116699"
"i  could not bear your doing either of those two things","0.0","-7.2678484916687012"
"if you wish me  never to look at your picture again, i am content","1.0","1.1293926239013672"
"i have always you  to look at","1.0","0.21435427665710449"
"if you wish the best work i have ever done to be hidden  from the world, i am satisfied","1.0","1.7762441635131836"
"your friendship is dearer to me than  any fame or reputation","0.0","-5.765937328338623"
"no, basil, you must tell me,  insisted dorian gray","1.0","1.8690774440765381"
"i think i have a  right to know","0.0","-1.2322483062744141"
"his feeling of terror had passed away, and curiosity  had taken its place","1.0","3.2509818077087402"
"he was determined to find out basil hallward's  mystery","1.0","1.7643978595733643"
"let us sit down, dorian,  said the painter, looking troubled","0.0","-5.329798698425293"
"let us  sit down","0.0","-5.1681594848632812"
"and just answer me one question","0.0","-4.7887473106384277"
"have you noticed in the  picture something curious?  something that probably at first did not  strike you, but that revealed itself to you suddenly?","1.0","0.95726686716079712"
"basil!","1.0","4.2881808280944824"
"cried the lad, clutching the arms of his chair with trembling  hands and gazing at him with wild startled eyes","1.0","1.4334149360656738"
"i see you did","1.0","0.86675906181335449"
"don't speak","1.0","2.8205924034118652"
"wait till you hear what i have to say","0.0","-11.849499702453613"
"dorian, from the moment i met you, your personality had the most  extraordinary influence over me","1.0","1.6011707782745361"
"i was dominated, soul, brain, and  power, by you","1.0","5.0855979919433594"
"you became to me the visible incarnation of that unseen  ideal whose memory haunts us artists like an exquisite dream","0.0","-1.5470743179321289"
"i  worshipped you","1.0","3.3496675491333008"
"i grew jealous of every one to whom you spoke","1.0","0.8768770694732666"
"i  wanted to have you all to myself","0.0","-1.6255617141723633"
"i was only happy when i was with  you","1.0","1.5063586235046387"
"when you were away from me, you were still present in my art      of course, i never let you know anything about this","1.0","0.018004417419433594"
"it would have  been impossible","0.0","-4.0623984336853027"
"you would not have understood it","0.0","-1.3222870826721191"
"i hardly  understood it myself","0.0","-1.9060935974121094"
"i only knew that i had seen perfection face to  face, and that the world had become wonderful to my eyes  too  wonderful, perhaps, for in such mad worships there is peril, the peril  of losing them, no less than the peril of keeping them","1.0","3.1805570125579834"
"weeks and  weeks went on, and i grew more and more absorbed in you","1.0","1.5758275985717773"
"then came a  new development","0.0","-6.2106819152832031"
"i had drawn you as paris in dainty armour, and as  adonis with huntsman's cloak and polished boar spear","1.0","2.2052130699157715"
"crowned with  heavy lotus blossoms you had sat on the prow of adrian's barge, gazing  across the green turbid nile","1.0","0.15205985307693481"
"you had leaned over the still pool of  some greek woodland and seen in the water's silent silver the marvel of  your own face","0.0","-5.0086321830749512"
"and it had all been what art should be  unconscious,  ideal, and remote","0.0","-7.267427921295166"
"one day, a fatal day i sometimes think, i  determined to paint a wonderful portrait of you as you actually are,  not in the costume of dead ages, but in your own dress and in your own  time","0.0","-4.3340563774108887"
"whether it was the realism of the method, or the mere wonder of  your own personality, thus directly presented to me without mist or  veil, i cannot tell","1.0","4.9433374404907227"
"but i know that as i worked at it, every flake  and film of colour seemed to me to reveal my secret","1.0","2.6256895065307617"
"i grew afraid  that others would know of my idolatry","1.0","2.8638770580291748"
"i felt, dorian, that i had told  too much, that i had put too much of myself into it","0.0","-3.5373356342315674"
"then it was that  i resolved never to allow the picture to be exhibited","1.0","6.3646364212036133"
"you were a  little annoyed  but then you did not realize all that it meant to me","0.0","-5.6718668937683105"
"harry, to whom i talked about it, laughed at me","0.0","-8.516240119934082"
"but i did not mind  that","1.0","2.7688837051391602"
"when the picture was finished, and i sat alone with it, i felt  that i was right     well, after a few days the thing left my studio,  and as soon as i had got rid of the intolerable fascination of its  presence, it seemed to me that i had been foolish in imagining that i  had seen anything in it, more than that you were extremely good looking  and that i could paint","0.0","-4.2930331230163574"
"even now i cannot help feeling that it is a  mistake to think that the passion one feels in creation is ever really  shown in the work one creates","0.0","-3.1252624988555908"
"art is always more abstract than we  fancy","0.0","-0.28917360305786133"
"form and colour tell us of form and colour  that is all","1.0","5.9377517700195312"
"it  often seems to me that art conceals the artist far more completely than  it ever reveals him","0.0","-2.8773722648620605"
"and so when i got this offer from paris, i  determined to make your portrait the principal thing in my exhibition","0.0","-1.2041387557983398"
"it never occurred to me that you would refuse","0.0","-1.8646490573883057"
"i see now that you were  right","1.0","5.1703028678894043"
"the picture cannot be shown","0.0","-1.7516372203826904"
"you must not be angry with me,  dorian, for what i have told you","1.0","3.9057703018188477"
"as i said to harry, once, you are  made to be worshipped","1.0","0.079653739929199219"
"dorian gray drew a long breath","0.0","-3.5700473785400391"
"the colour came back to his cheeks,  and a smile played about his lips","1.0","0.23553347587585449"
"the peril was over","1.0","3.5641558170318604"
"he was safe  for the time","1.0","2.9714651107788086"
"yet he could not help feeling infinite pity for the  painter who had just made this strange confession to him, and wondered  if he himself would ever be so dominated by the personality of a  friend","1.0","0.62123394012451172"
"lord henry had the charm of being very dangerous","0.0","-3.8443262577056885"
"but that  was all","1.0","3.1171889305114746"
"he was too clever and too cynical to be really fond of","0.0","-5.1369709968566895"
"would there ever be some one who would fill him with a strange  idolatry?","0.0","-2.1085150241851807"
"was that one of the things that life had in store?","0.0","-8.1369457244873047"
"it is extraordinary to me, dorian,  said hallward,  that you should  have seen this in the portrait","1.0","4.3138418197631836"
"did you really see it?","0.0","-6.5993986129760742"
"i saw something in it,  he answered,  something that seemed to me very  curious","1.0","2.1933736801147461"
"well, you don't mind my looking at the thing now?","0.0","-0.65479230880737305"
"dorian shook his head","1.0","4.8105282783508301"
"you must not ask me that, basil","0.0","-0.10548162460327148"
"i could not  possibly let you stand in front of that picture","1.0","3.9643650054931641"
"you will some day, surely?","1.0","3.1388945579528809"
"never","1.0","0.84076404571533203"
"well, perhaps you are right","1.0","2.4890832901000977"
"and now good bye, dorian","1.0","1.2316532135009766"
"you have been  the one person in my life who has really influenced my art","0.0","-3.537938117980957"
"whatever i  have done that is good, i owe to you","1.0","1.5509393215179443"
"ah!","0.0","-3.8799304962158203"
"you don't know what it cost  me to tell you all that i have told you","1.0","0.28047490119934082"
"my dear basil,  said dorian,  what have you told me?","1.0","0.13147735595703125"
"simply that you  felt that you admired me too much","0.0","-5.3548192977905273"
"that is not even a compliment","0.0","-4.9969244003295898"
"it was not intended as a compliment","1.0","0.55368804931640625"
"it was a confession","1.0","3.8873522281646729"
"now that i  have made it, something seems to have gone out of me","0.0","-6.1985611915588379"
"perhaps one  should never put one's worship into words","1.0","1.6808528900146484"
"it was a very disappointing confession","1.0","2.6651413440704346"
"why, what did you expect, dorian?","0.0","-2.8549580574035645"
"you didn't see anything else in the  picture, did you?","0.0","-0.90631246566772461"
"there was nothing else to see?","0.0","-1.1941249370574951"
"no  there was nothing else to see","0.0","-0.92354917526245117"
"why do you ask?","0.0","-9.4791927337646484"
"but you mustn't  talk about worship","1.0","1.1284172534942627"
"it is foolish","0.0","-1.4167273044586182"
"you and i are friends, basil, and  we must always remain so","1.0","2.6625142097473145"
"you have got harry,  said the painter sadly","1.0","0.97609615325927734"
"oh, harry!","0.0","-1.0899009704589844"
"cried the lad, with a ripple of laughter","1.0","0.50498902797698975"
"harry spends  his days in saying what is incredible and his evenings in doing what is  improbable","0.0","-8.0565071105957031"
"just the sort of life i would like to lead","0.0","-6.3090639114379883"
"but still i  don't think i would go to harry if i were in trouble","1.0","1.2552804946899414"
"i would sooner  go to you, basil","1.0","5.5479249954223633"
"you will sit to me again?","0.0","-3.038954496383667"
"impossible!","1.0","8.15411376953125"
"you spoil my life as an artist by refusing, dorian","1.0","4.6388978958129883"
"no man comes  across two ideal things","1.0","3.0955824851989746"
"few come across one","0.0","-1.1765401363372803"
"i can't explain it to you, basil, but i must never sit to you again","0.0","-5.5463533401489258"
"there is something fatal about a portrait","0.0","-6.4060578346252441"
"it has a life of its own","1.0","3.2710177898406982"
"i will come and have tea with you","1.0","5.3242120742797852"
"that will be just as pleasant","0.0","-1.4698014259338379"
"pleasanter for you, i am afraid,  murmured hallward regretfully","1.0","1.1480367183685303"
"and  now good bye","1.0","1.3714234828948975"
"i am sorry you won't let me look at the picture once  again","1.0","0.47515904903411865"
"but that can't be helped","0.0","-2.7861185073852539"
"i quite understand what you feel  about it","1.0","0.72082090377807617"
"as he left the room, dorian gray smiled to himself","0.0","-7.8256750106811523"
"poor basil!","0.0","-1.0679802894592285"
"how  little he knew of the true reason!","1.0","1.4267287254333496"
"and how strange it was that,  instead of having been forced to reveal his own secret, he had  succeeded, almost by chance, in wresting a secret from his friend!","0.0","-2.7519590854644775"
"how  much that strange confession explained to him!","0.0","-1.0712096691131592"
"the painter's absurd  fits of jealousy, his wild devotion, his extravagant panegyrics, his  curious reticences  he understood them all now, and he felt sorry","1.0","5.8302769660949707"
"there seemed to him to be something tragic in a friendship so coloured  by romance","0.0","-4.3235745429992676"
"he sighed and touched the bell","1.0","7.6482963562011719"
"the portrait must be hidden away at  all costs","1.0","5.3233118057250977"
"he could not run such a risk of discovery again","1.0","5.9664325714111328"
"it had  been mad of him to have allowed the thing to remain, even for an hour,  in a room to which any of his friends had access","0.0","-7.5830202102661133"
"chapter 10    when his servant entered, he looked at him steadfastly and wondered if  he had thought of peering behind the screen","1.0","0.76251047849655151"
"the man was quite  impassive and waited for his orders","1.0","6.8553614616394043"
"dorian lit a cigarette and walked  over to the glass and glanced into it","1.0","6.5581121444702148"
"he could see the reflection of  victor's face perfectly","1.0","5.7436428070068359"
"it was like a placid mask of servility","1.0","5.0691232681274414"
"there was nothing to be afraid of, there","0.0","-0.26079630851745605"
"yet he thought it best to be  on his guard","1.0","0.53665685653686523"
"speaking very slowly, he told him to tell the house keeper that he  wanted to see her, and then to go to the frame maker and ask him to  send two of his men round at once","0.0","-4.6307916641235352"
"it seemed to him that as the man  left the room his eyes wandered in the direction of the screen","0.0","-4.7121763229370117"
"or was  that merely his own fancy?","1.0","0.56828165054321289"
"after a few moments, in her black silk dress, with old fashioned thread  mittens on her wrinkled hands, mrs","0.0","-3.2237915992736816"
"leaf bustled into the library","1.0","3.9344682693481445"
"he  asked her for the key of the schoolroom","1.0","3.8206000328063965"
"the old schoolroom, mr","1.0","4.5895638465881348"
"dorian?","1.0","0.89373111724853516"
"she exclaimed","1.0","2.9902358055114746"
"why, it is full of  dust","0.0","-1.9413790702819824"
"i must get it arranged and put straight before you go into it","1.0","4.8925642967224121"
"it is not fit for you to see, sir","0.0","-0.87907713651657104"
"it is not, indeed","0.0","-0.03235316276550293"
"i don't want it put straight, leaf","1.0","3.1287648677825928"
"i only want the key","1.0","3.2354633808135986"
"well, sir, you'll be covered with cobwebs if you go into it","0.0","-3.3750772476196289"
"why, it  hasn't been opened for nearly five years  not since his lordship died","0.0","-7.8852834701538086"
"he winced at the mention of his grandfather","0.0","-2.6339137554168701"
"he had hateful memories  of him","0.0","-4.5946159362792969"
"that does not matter,  he answered","0.0","-3.8978943824768066"
"i simply want to see  the place  that is all","1.0","2.7448420524597168"
"give me the key","1.0","2.4204573631286621"
"and here is the key, sir,  said the old lady, going over the contents  of her bunch with tremulously uncertain hands","0.0","-2.6685793399810791"
"here is the key","1.0","2.3495388031005859"
"i'll  have it off the bunch in a moment","0.0","-4.4879312515258789"
"but you don't think of living up  there, sir, and you so comfortable here?","1.0","0.52197885513305664"
"no, no,  he cried petulantly","1.0","5.2425632476806641"
"thank you, leaf","1.0","3.1542079448699951"
"that will do","1.0","2.6846027374267578"
"she lingered for a few moments, and was garrulous over some detail of  the household","1.0","1.9153661727905273"
"he sighed and told her to manage things as she thought  best","1.0","5.3341364860534668"
"she left the room, wreathed in smiles","0.0","-3.836449146270752"
"as the door closed, dorian put the key in his pocket and looked round  the room","1.0","2.7774801254272461"
"his eye fell on a large, purple satin coverlet heavily  embroidered with gold, a splendid piece of late seventeenth century  venetian work that his grandfather had found in a convent near bologna","1.0","2.0461227893829346"
"yes, that would serve to wrap the dreadful thing in","1.0","3.3770341873168945"
"it had perhaps  served often as a pall for the dead","0.0","-3.8357350826263428"
"now it was to hide something that  had a corruption of its own, worse than the corruption of death  itself  something that would breed horrors and yet would never die","0.0","-5.2173600196838379"
"what the worm was to the corpse, his sins would be to the painted image  on the canvas","0.0","-1.4442353248596191"
"they would mar its beauty and eat away its grace","1.0","5.5167531967163086"
"they  would defile it and make it shameful","1.0","8.3849391937255859"
"and yet the thing would still  live on","0.0","-5.2726821899414062"
"it would be always alive","1.0","4.1992707252502441"
"he shuddered, and for a moment he regretted that he had not told basil  the true reason why he had wished to hide the picture away","0.0","-1.8086986541748047"
"basil  would have helped him to resist lord henry's influence, and the still  more poisonous influences that came from his own temperament","1.0","3.2193479537963867"
"the love  that he bore him  for it was really love  had nothing in it that was  not noble and intellectual","0.0","-2.7358360290527344"
"it was not that mere physical admiration  of beauty that is born of the senses and that dies when the senses  tire","1.0","0.64928871393203735"
"it was such love as michelangelo had known, and montaigne, and  winckelmann, and shakespeare himself","1.0","5.6533308029174805"
"yes, basil could have saved him","0.0","-2.7594988346099854"
"but it was too late now","0.0","-1.6406505107879639"
"the past could always be annihilated","1.0","4.2747211456298828"
"regret, denial, or forgetfulness could do that","0.0","-6.3947844505310059"
"but the future was  inevitable","1.0","1.7221407890319824"
"there were passions in him that would find their terrible  outlet, dreams that would make the shadow of their evil real","1.0","4.5599122047424316"
"he took up from the couch the great purple and gold texture that  covered it, and, holding it in his hands, passed behind the screen","1.0","6.1638088226318359"
"was the face on the canvas viler than before?","0.0","-1.1977825164794922"
"it seemed to him that it  was unchanged, and yet his loathing of it was intensified","1.0","2.1315014362335205"
"gold hair,  blue eyes, and rose red lips  they all were there","1.0","0.63634538650512695"
"it was simply the  expression that had altered","1.0","1.5965254306793213"
"that was horrible in its cruelty","0.0","-4.151832103729248"
"compared to what he saw in it of censure or rebuke, how shallow basil's  reproaches about sibyl vane had been!  how shallow, and of what little  account!","1.0","5.6928462982177734"
"his own soul was looking out at him from the canvas and  calling him to judgement","1.0","2.7702274322509766"
"a look of pain came across him, and he flung  the rich pall over the picture","0.0","-5.2863831520080566"
"as he did so, a knock came to the  door","0.0","-8.4209461212158203"
"he passed out as his servant entered","0.0","-1.8173036575317383"
"the persons are here, monsieur","1.0","6.1233844757080078"
"he felt that the man must be got rid of at once","1.0","5.1560096740722656"
"he must not be  allowed to know where the picture was being taken to","1.0","4.3231544494628906"
"there was  something sly about him, and he had thoughtful, treacherous eyes","1.0","3.884577751159668"
"sitting down at the writing table he scribbled a note to lord henry,  asking him to send him round something to read and reminding him that  they were to meet at eight fifteen that evening","0.0","-4.7673883438110352"
"wait for an answer,  he said, handing it to him,  and show the men in  here","0.0","-4.066828727722168"
"in two or three minutes there was another knock, and mr  hubbard  himself, the celebrated frame maker of south audley street, came in  with a somewhat rough looking young assistant","0.0","-3.4452838897705078"
"mr  hubbard was a  florid, red whiskered little man, whose admiration for art was  considerably tempered by the inveterate impecuniosity of most of the  artists who dealt with him","0.0","-0.9176487922668457"
"as a rule, he never left his shop","0.0","-2.4808168411254883"
"he  waited for people to come to him","1.0","0.8199649453163147"
"but he always made an exception in  favour of dorian gray","0.0","-1.7125895023345947"
"there was something about dorian that charmed  everybody","1.0","1.7053401470184326"
"it was a pleasure even to see him","0.0","-1.7687816619873047"
"what can i do for you, mr","1.0","2.4887974262237549"
"gray?","0.0","-9.2899494171142578"
"he said, rubbing his fat freckled  hands","1.0","3.5912578105926514"
"i thought i would do myself the honour of coming round in  person","1.0","2.8462958335876465"
"i have just got a beauty of a frame, sir","0.0","-1.1887543201446533"
"picked it up at a  sale","1.0","6.4184370040893555"
"old florentine","1.0","13.804042816162109"
"came from fonthill, i believe","0.0","-5.3060646057128906"
"admirably  suited for a religious subject, mr","0.0","-6.8755240440368652"
"gray","0.0","-15.857425689697266"
"i am so sorry you have given yourself the trouble of coming round, mr   hubbard","1.0","1.421987771987915"
"i shall certainly drop in and look at the frame  though i  don't go in much at present for religious art  but to day i only want a  picture carried to the top of the house for me","0.0","-4.2998995780944824"
"it is rather heavy, so  i thought i would ask you to lend me a couple of your men","0.0","-4.9478330612182617"
"no trouble at all, mr  gray","0.0","-3.524122953414917"
"i am delighted to be of any service to  you","1.0","2.1319301128387451"
"which is the work of art, sir?","0.0","-5.4068851470947266"
"this,  replied dorian, moving the screen back","1.0","0.048117399215698242"
"can you move it,  covering and all, just as it is?","1.0","1.5300343036651611"
"i don't want it to get scratched  going upstairs","1.0","4.2009248733520508"
"there will be no difficulty, sir,  said the genial frame maker,  beginning, with the aid of his assistant, to unhook the picture from  the long brass chains by which it was suspended","0.0","-6.1659350395202637"
"and, now, where  shall we carry it to, mr","0.0","-7.7883939743041992"
"gray?","0.0","-9.2899494171142578"
"i will show you the way, mr  hubbard, if you will kindly follow me","1.0","3.767221212387085"
"or perhaps you had better go in front","0.0","-6.2501029968261719"
"i am afraid it is right at the  top of the house","1.0","0.40830183029174805"
"we will go up by the front staircase, as it is  wider","1.0","1.6943495273590088"
"he held the door open for them, and they passed out into the hall and  began the ascent","1.0","3.2114720344543457"
"the elaborate character of the frame had made the  picture extremely bulky, and now and then, in spite of the obsequious  protests of mr  hubbard, who had the true tradesman's spirited dislike  of seeing a gentleman doing anything useful, dorian put his hand to it  so as to help them","0.0","-0.4510723352432251"
"something of a load to carry, sir,  gasped the little man when they  reached the top landing","0.0","-4.8453483581542969"
"and he wiped his shiny forehead","0.0","-2.9438931941986084"
"i am afraid it is rather heavy,  murmured dorian as he unlocked the  door that opened into the room that was to keep for him the curious  secret of his life and hide his soul from the eyes of men","0.0","-0.42007911205291748"
"he had not entered the place for more than four years  not, indeed,  since he had used it first as a play room when he was a child, and then  as a study when he grew somewhat older","0.0","-6.587700366973877"
"it was a large,  well proportioned room, which had been specially built by the last lord  kelso for the use of the little grandson whom, for his strange likeness  to his mother, and also for other reasons, he had always hated and  desired to keep at a distance","0.0","-5.2170286178588867"
"it appeared to dorian to have but  little changed","0.0","-7.7289772033691406"
"there was the huge italian  cassone , with its  fantastically painted panels and its tarnished gilt mouldings, in which  he had so often hidden himself as a boy","1.0","0.28667426109313965"
"there the satinwood book case  filled with his dog eared schoolbooks","1.0","1.8794660568237305"
"on the wall behind it was  hanging the same ragged flemish tapestry where a faded king and queen  were playing chess in a garden, while a company of hawkers rode by,  carrying hooded birds on their gauntleted wrists","0.0","-3.0591707229614258"
"how well he  remembered it all!","1.0","1.6039390563964844"
"every moment of his lonely childhood came back to  him as he looked round","1.0","1.6605854034423828"
"he recalled the stainless purity of his boyish  life, and it seemed horrible to him that it was here the fatal portrait  was to be hidden away","0.0","-0.41200798749923706"
"how little he had thought, in those dead days,  of all that was in store for him!","0.0","-8.1731548309326172"
"but there was no other place in the house so secure from prying eyes as  this","0.0","-2.3167557716369629"
"he had the key, and no one else could enter it","0.0","-1.8133392333984375"
"beneath its  purple pall, the face painted on the canvas could grow bestial, sodden,  and unclean","0.0","-0.87576097249984741"
"what did it matter?","0.0","-7.2197999954223633"
"no one could see it","1.0","2.6601567268371582"
"he himself  would not see it","1.0","1.5434224605560303"
"why should he watch the hideous corruption of his  soul?","0.0","-5.2124118804931641"
"he kept his youth  that was enough","0.0","-4.2198457717895508"
"and, besides, might not  his nature grow finer, after all?","0.0","-10.798535346984863"
"there was no reason that the future  should be so full of shame","0.0","-1.9015717506408691"
"some love might come across his life, and  purify him, and shield him from those sins that seemed to be already  stirring in spirit and in flesh  those curious unpictured sins whose  very mystery lent them their subtlety and their charm","0.0","-0.82834172248840332"
"perhaps, some  day, the cruel look would have passed away from the scarlet sensitive  mouth, and he might show to the world basil hallward's masterpiece","0.0","-1.1158727407455444"
"no  that was impossible","1.0","3.2821779251098633"
"hour by hour, and week by week, the thing  upon the canvas was growing old","0.0","-2.7302541732788086"
"it might escape the hideousness of  sin, but the hideousness of age was in store for it","1.0","3.3029270172119141"
"the cheeks would  become hollow or flaccid","0.0","-2.0409500598907471"
"yellow crow's feet would creep round the  fading eyes and make them horrible","0.0","-0.50140094757080078"
"the hair would lose its  brightness, the mouth would gape or droop, would be foolish or gross,  as the mouths of old men are","1.0","2.9922189712524414"
"there would be the wrinkled throat, the  cold, blue veined hands, the twisted body, that he remembered in the  grandfather who had been so stern to him in his boyhood","1.0","0.18020391464233398"
"the picture  had to be concealed","1.0","2.0188744068145752"
"there was no help for it","0.0","-0.20070838928222656"
"bring it in, mr  hubbard, please,  he said, wearily, turning round","1.0","8.0039472579956055"
"i am sorry i kept you so long","1.0","0.73401665687561035"
"i was thinking of something else","0.0","-0.097729921340942383"
"always glad to have a rest, mr  gray,  answered the frame maker, who  was still gasping for breath","0.0","-2.2985646724700928"
"where shall we put it, sir?","0.0","-3.8493454456329346"
"oh, anywhere","0.0","-7.0313034057617188"
"here   this will do","1.0","1.4242949485778809"
"i don't want to have it hung up","1.0","0.63618862628936768"
"just lean it against the wall","1.0","6.875697135925293"
"thanks","1.0","16.454996109008789"
"might one look at the work of art, sir?","0.0","-5.120826244354248"
"dorian started","0.0","-2.5299520492553711"
"it would not interest you, mr  hubbard,  he said,  keeping his eye on the man","1.0","3.0184845924377441"
"he felt ready to leap upon him and fling  him to the ground if he dared to lift the gorgeous hanging that  concealed the secret of his life","0.0","-3.1356680393218994"
"i shan't trouble you any more now","0.0","-1.8629026412963867"
"i am much obliged for your kindness in coming round","1.0","1.1649677753448486"
"not at all, not at all, mr  gray","0.0","-3.6228036880493164"
"ever ready to do anything for you,  sir","0.0","-2.0772414207458496"
"and mr  hubbard tramped downstairs, followed by the assistant,  who glanced back at dorian with a look of shy wonder in his rough  uncomely face","0.0","-8.4294166564941406"
"he had never seen any one so marvellous","0.0","-1.026015043258667"
"when the sound of their footsteps had died away, dorian locked the door  and put the key in his pocket","1.0","4.6151285171508789"
"he felt safe now","1.0","2.9611954689025879"
"no one would ever  look upon the horrible thing","0.0","-3.6597480773925781"
"no eye but his would ever see his shame","0.0","-0.92612242698669434"
"on reaching the library, he found that it was just after five o'clock  and that the tea had been already brought up","0.0","-2.2966210842132568"
"on a little table of  dark perfumed wood thickly incrusted with nacre, a present from lady  radley, his guardian's wife, a pretty professional invalid who had  spent the preceding winter in cairo, was lying a note from lord henry,  and beside it was a book bound in yellow paper, the cover slightly torn  and the edges soiled","0.0","-5.4541511535644531"
"a copy of the third edition of  the st  james's  gazette  had been placed on the tea tray","0.0","-7.0206685066223145"
"it was evident that victor had  returned","0.0","-1.3445191383361816"
"he wondered if he had met the men in the hall as they were  leaving the house and had wormed out of them what they had been doing","1.0","3.8060026168823242"
"he would be sure to miss the picture  had no doubt missed it already,  while he had been laying the tea things","0.0","-2.2277796268463135"
"the screen had not been set  back, and a blank space was visible on the wall","0.0","-6.4335532188415527"
"perhaps some night he  might find him creeping upstairs and trying to force the door of the  room","1.0","4.5625519752502441"
"it was a horrible thing to have a spy in one's house","0.0","-6.6254329681396484"
"he had  heard of rich men who had been blackmailed all their lives by some  servant who had read a letter, or overheard a conversation, or picked  up a card with an address, or found beneath a pillow a withered flower  or a shred of crumpled lace","0.0","-3.6706864833831787"
"he sighed, and having poured himself out some tea, opened lord henry's  note","1.0","6.0967073440551758"
