"Text","Binary_Sentiment","Cont_Sentiment"
"how?","1.0","4.7736587524414062"
"asked the woodman","1.0","4.9134421348571777"
"help dorothy to kill the wicked witch of the west,  replied the beast","0.0","-6.4651389122009277"
"when the witch is dead, come to me, and i will then give you the  biggest and kindest and most loving heart in all the land of oz","1.0","1.4787783622741699"
"so the tin woodman was forced to return sorrowfully to his friends and  tell them of the terrible beast he had seen","1.0","4.2466974258422852"
"they all wondered greatly  at the many forms the great wizard could take upon himself, and the  lion said      if he is a beast when i go to see him, i shall roar my loudest, and so  frighten him that he will grant all i ask","1.0","7.3381509780883789"
"and if he is the lovely  lady, i shall pretend to spring upon her, and so compel her to do my  bidding","0.0","-0.85054111480712891"
"and if he is the great head, he will be at my mercy  for i  will roll this head all about the room until he promises to give us  what we desire","0.0","-0.32508659362792969"
"so be of good cheer, my friends, for all will yet be  well","0.0","-0.27755606174468994"
"the next morning the soldier with the green whiskers led the lion to  the great throne room and bade him enter the presence of oz","0.0","-8.248225212097168"
"the lion at once passed through the door, and glancing around saw, to  his surprise, that before the throne was a ball of fire, so fierce and  glowing he could scarcely bear to gaze upon it","1.0","7.140110969543457"
"his first thought was  that oz had by accident caught on fire and was burning up  but when he  tried to go nearer, the heat was so intense that it singed his  whiskers, and he crept back tremblingly to a spot nearer the door","1.0","4.0125846862792969"
"then a low, quiet voice came from the ball of fire, and these were the  words it spoke      i am oz, the great and terrible","0.0","-4.4960975646972656"
"who are you, and why do you seek me?","1.0","3.1665592193603516"
"and the lion answered,  i am a cowardly lion, afraid of everything","0.0","-2.0294454097747803"
"i  came to you to beg that you give me courage, so that in reality i may  become the king of beasts, as men call me","1.0","0.15502381324768066"
"why should i give you courage?","0.0","-3.2974855899810791"
"demanded oz","1.0","0.75589942932128906"
"because of all wizards you are the greatest, and alone have power to  grant my request,  answered the lion","1.0","10.500382423400879"
"the ball of fire burned fiercely for a time, and the voice said,  bring  me proof that the wicked witch is dead, and that moment i will give you  courage","0.0","-2.7654457092285156"
"but as long as the witch lives, you must remain a coward","1.0","1.6038427352905273"
"the lion was angry at this speech, but could say nothing in reply, and  while he stood silently gazing at the ball of fire it became so  furiously hot that he turned tail and rushed from the room","1.0","7.2183442115783691"
"he was  glad to find his friends waiting for him, and told them of his terrible  interview with the wizard","0.0","-0.33946681022644043"
"what shall we do now?","0.0","-3.6392796039581299"
"asked dorothy sadly","0.0","-1.2537455558776855"
"there is only one thing we can do,  returned the lion,  and that is to  go to the land of the winkies, seek out the wicked witch, and destroy  her","1.0","0.90834891796112061"
"but suppose we cannot?","0.0","-4.8137044906616211"
"said the girl","1.0","2.2612075805664062"
"then i shall never have courage,  declared the lion","0.0","-4.0169849395751953"
"and i shall never have brains,  added the scarecrow","0.0","-11.738118171691895"
"and i shall never have a heart,  spoke the tin woodman","0.0","-6.2463541030883789"
"and i shall never see aunt em and uncle henry,  said dorothy,  beginning to cry","0.0","-4.9323740005493164"
"be careful!","1.0","5.6457052230834961"
"cried the green girl","1.0","1.405620813369751"
"the tears will fall on your green  silk gown and spot it","1.0","6.5034785270690918"
"so dorothy dried her eyes and said,  i suppose we must try it  but i am  sure i do not want to kill anybody, even to see aunt em again","1.0","1.7992041110992432"
"i will go with you  but i'm too much of a coward to kill the witch,   said the lion","0.0","-2.9146866798400879"
"i will go too,  declared the scarecrow   but i shall not be of much  help to you, i am such a fool","0.0","-0.5962836742401123"
"i haven't the heart to harm even a witch,  remarked the tin woodman    but if you go i certainly shall go with you","0.0","-4.3337645530700684"
"therefore it was decided to start upon their journey the next morning,  and the woodman sharpened his axe on a green grindstone and had all his  joints properly oiled","0.0","-1.5792503356933594"
"the scarecrow stuffed himself with fresh straw  and dorothy put new paint on his eyes that he might see better","1.0","4.2335624694824219"
"the  green girl, who was very kind to them, filled dorothy's basket with  good things to eat, and fastened a little bell around toto's neck with  a green ribbon","1.0","2.9886255264282227"
"they went to bed quite early and slept soundly until daylight, when  they were awakened by the crowing of a green cock that lived in the  back yard of the palace, and the cackling of a hen that had laid a  green egg","0.0","-0.051735401153564453"
"12","0.0","-10.535650253295898"
"the search for the wicked witch      the soldier with the green whiskers led them through the streets of the  emerald city until they reached the room where the guardian of the  gates lived","1.0","3.1297183036804199"
"this officer unlocked their spectacles to put them back  in his great box, and then he politely opened the gate for our friends","0.0","-1.8131029605865479"
"which road leads to the wicked witch of the west?","0.0","-4.6743154525756836"
"asked dorothy","1.0","3.4830875396728516"
"there is no road,  answered the guardian of the gates","1.0","1.1784048080444336"
"no one ever  wishes to go that way","1.0","5.5504484176635742"
"how, then, are we to find her?","1.0","2.5272171497344971"
"inquired the girl","1.0","3.3875205516815186"
"that will be easy,  replied the man,  for when she knows you are in  the country of the winkies she will find you, and make you all her  slaves","1.0","2.843841552734375"
"perhaps not,  said the scarecrow,  for we mean to destroy her","1.0","2.0218067169189453"
"oh, that is different,  said the guardian of the gates","1.0","2.1192686557769775"
"no one has  ever destroyed her before, so i naturally thought she would make slaves  of you, as she has of the rest","1.0","2.1551730632781982"
"but take care  for she is wicked and  fierce, and may not allow you to destroy her","1.0","3.163487434387207"
"keep to the west, where  the sun sets, and you cannot fail to find her","1.0","2.2288260459899902"
"they thanked him and bade him good bye, and turned toward the west,  walking over fields of soft grass dotted here and there with daisies  and buttercups","0.0","-0.89920616149902344"
"dorothy still wore the pretty silk dress she had put  on in the palace, but now, to her surprise, she found it was no longer  green, but pure white","0.0","-2.799933910369873"
"the ribbon around toto's neck had also lost its  green color and was as white as dorothy's dress","0.0","-1.4628467559814453"
"the emerald city was soon left far behind","1.0","4.9423432350158691"
"as they advanced the ground  became rougher and hillier, for there were no farms nor houses in this  country of the west, and the ground was untilled","0.0","-7.650484561920166"
"in the afternoon the sun shone hot in their faces, for there were no  trees to offer them shade  so that before night dorothy and toto and  the lion were tired, and lay down upon the grass and fell asleep, with  the woodman and the scarecrow keeping watch","1.0","2.3342938423156738"
"now the wicked witch of the west had but one eye, yet that was as  powerful as a telescope, and could see everywhere","1.0","0.98272883892059326"
"so, as she sat in  the door of her castle, she happened to look around and saw dorothy  lying asleep, with her friends all about her","0.0","-1.5245203971862793"
"they were a long  distance off, but the wicked witch was angry to find them in her  country  so she blew upon a silver whistle that hung around her neck","0.0","-0.78221678733825684"
"at once there came running to her from all directions a pack of great  wolves","0.0","-6.642909049987793"
"they had long legs and fierce eyes and sharp teeth","1.0","1.8046488761901855"
"go to those people,  said the witch,  and tear them to pieces","1.0","0.48731637001037598"
"are you not going to make them your slaves?","1.0","2.2892320156097412"
"asked the leader of the  wolves","1.0","5.0470962524414062"
"no,  she answered,  one is of tin, and one of straw  one is a girl and  another a lion","1.0","5.0637717247009277"
"none of them is fit to work, so you may tear them into  small pieces","0.0","-3.3010108470916748"
"very well,  said the wolf, and he dashed away at full speed, followed  by the others","1.0","1.4480381011962891"
"it was lucky the scarecrow and the woodman were wide awake and heard  the wolves coming","1.0","4.0487885475158691"
"this is my fight,  said the woodman,  so get behind me and i will meet  them as they come","1.0","3.1333382129669189"
"he seized his axe, which he had made very sharp, and as the leader of  the wolves came on the tin woodman swung his arm and chopped the wolf's  head from its body, so that it immediately died","1.0","4.2639217376708984"
"as soon as he could  raise his axe another wolf came up, and he also fell under the sharp  edge of the tin woodman's weapon","1.0","3.3028781414031982"
"there were forty wolves, and forty  times a wolf was killed, so that at last they all lay dead in a heap  before the woodman","0.0","-4.4354772567749023"
"then he put down his axe and sat beside the scarecrow, who said,  it  was a good fight, friend","1.0","3.2856369018554688"
"they waited until dorothy awoke the next morning","0.0","-0.64665877819061279"
"the little girl was  quite frightened when she saw the great pile of shaggy wolves, but the  tin woodman told her all","0.0","-4.689854621887207"
"she thanked him for saving them and sat down  to breakfast, after which they started again upon their journey","0.0","-5.0711321830749512"
"now this same morning the wicked witch came to the door of her castle  and looked out with her one eye that could see far off","0.0","-4.1649003028869629"
"she saw all  her wolves lying dead, and the strangers still traveling through her  country","1.0","3.7220859527587891"
"this made her angrier than before, and she blew her silver  whistle twice","1.0","0.24454808235168457"
"straightway a great flock of wild crows came flying toward her, enough  to darken the sky","0.0","-1.6817617416381836"
"and the wicked witch said to the king crow,  fly at once to the  strangers  peck out their eyes and tear them to pieces","1.0","0.057149887084960938"
"the wild crows flew in one great flock toward dorothy and her  companions","1.0","2.708240270614624"
"when the little girl saw them coming she was afraid","0.0","-3.7038416862487793"
"but the scarecrow said,  this is my battle, so lie down beside me and  you will not be harmed","1.0","3.4739348888397217"
"so they all lay upon the ground except the scarecrow, and he stood up  and stretched out his arms","1.0","5.7506513595581055"
"and when the crows saw him they were  frightened, as these birds always are by scarecrows, and did not dare  to come any nearer","0.0","-5.9493684768676758"
"but the king crow said      it is only a stuffed man","1.0","2.9944679737091064"
"i will peck his eyes out","1.0","6.473884105682373"
"the king crow flew at the scarecrow, who caught it by the head and  twisted its neck until it died","1.0","5.352076530456543"
"and then another crow flew at him, and  the scarecrow twisted its neck also","0.0","-2.1235759258270264"
"there were forty crows, and forty  times the scarecrow twisted a neck, until at last all were lying dead  beside him","0.0","-3.8049345016479492"
"then he called to his companions to rise, and again they  went upon their journey","1.0","3.7839059829711914"
"when the wicked witch looked out again and saw all her crows lying in a  heap, she got into a terrible rage, and blew three times upon her  silver whistle","1.0","0.70452284812927246"
"forthwith there was heard a great buzzing in the air, and a swarm of  black bees came flying toward her","0.0","-2.2907519340515137"
"go to the strangers and sting them to death!","1.0","2.9404516220092773"
"commanded the witch, and  the bees turned and flew rapidly until they came to where dorothy and  her friends were walking","0.0","-4.4229316711425781"
"but the woodman had seen them coming, and  the scarecrow had decided what to do","1.0","4.5938577651977539"
"take out my straw and scatter it over the little girl and the dog and  the lion,  he said to the woodman,  and the bees cannot sting them","1.0","7.078864574432373"
"this the woodman did, and as dorothy lay close beside the lion and held  toto in her arms, the straw covered them entirely","1.0","7.184196949005127"
"the bees came and found no one but the woodman to sting, so they flew  at him and broke off all their stings against the tin, without hurting  the woodman at all","0.0","-4.7041168212890625"
"and as bees cannot live when their stings are  broken that was the end of the black bees, and they lay scattered thick  about the woodman, like little heaps of fine coal","0.0","-6.9762792587280273"
"then dorothy and the lion got up, and the girl helped the tin woodman  put the straw back into the scarecrow again, until he was as good as  ever","1.0","7.9051589965820312"
"so they started upon their journey once more","1.0","4.971074104309082"
"the wicked witch was so angry when she saw her black bees in little  heaps like fine coal that she stamped her foot and tore her hair and  gnashed her teeth","1.0","3.9506120681762695"
"and then she called a dozen of her slaves, who were  the winkies, and gave them sharp spears, telling them to go to the  strangers and destroy them","0.0","-8.3066225051879883"
"the winkies were not a brave people, but they had to do as they were  told","0.0","-4.1937928199768066"
"so they marched away until they came near to dorothy","0.0","-1.1236798763275146"
"then the  lion gave a great roar and sprang towards them, and the poor winkies  were so frightened that they ran back as fast as they could","1.0","6.4009389877319336"
"when they returned to the castle the wicked witch beat them well with a  strap, and sent them back to their work, after which she sat down to  think what she should do next","0.0","-0.87350630760192871"
"she could not understand how all her  plans to destroy these strangers had failed  but she was a powerful  witch, as well as a wicked one, and she soon made up her mind how to  act","0.0","-1.4368209838867188"
"there was, in her cupboard, a golden cap, with a circle of diamonds and  rubies running round it","0.0","-3.3988831043243408"
"this golden cap had a charm","1.0","4.1950774192810059"
"whoever owned  it could call three times upon the winged monkeys, who would obey any  order they were given","1.0","0.83479738235473633"
"but no person could command these strange  creatures more than three times","0.0","-4.6223254203796387"
"twice already the wicked witch had  used the charm of the cap","0.0","-5.1057372093200684"
"once was when she had made the winkies her  slaves, and set herself to rule over their country","0.0","-4.2710599899291992"
"the winged monkeys  had helped her do this","0.0","-7.8637409210205078"
"the second time was when she had fought  against the great oz himself, and driven him out of the land of the  west","1.0","5.9118728637695312"
"the winged monkeys had also helped her in doing this","0.0","-8.0062093734741211"
"only once  more could she use this golden cap, for which reason she did not like  to do so until all her other powers were exhausted","0.0","-5.4440946578979492"
"but now that her  fierce wolves and her wild crows and her stinging bees were gone, and  her slaves had been scared away by the cowardly lion, she saw there was  only one way left to destroy dorothy and her friends","1.0","1.4200615882873535"
"so the wicked witch took the golden cap from her cupboard and placed it  upon her head","1.0","6.9569854736328125"
"then she stood upon her left foot and said slowly      ep pe, pep pe, kak ke!","0.0","-0.96973729133605957"
"next she stood upon her right foot and said      hil lo, hol lo, hel lo!","1.0","3.2410593032836914"
"after this she stood upon both feet and cried in a loud voice      ziz zy, zuz zy, zik!","1.0","5.4237179756164551"
"now the charm began to work","1.0","0.48964524269104004"
"the sky was darkened, and a low rumbling  sound was heard in the air","0.0","-4.3238086700439453"
"there was a rushing of many wings, a great  chattering and laughing, and the sun came out of the dark sky to show  the wicked witch surrounded by a crowd of monkeys, each with a pair of  immense and powerful wings on his shoulders","0.0","-3.781062126159668"
"one, much bigger than the others, seemed to be their leader","1.0","0.68709856271743774"
"he flew  close to the witch and said,  you have called us for the third and last  time","1.0","4.7797017097473145"
"what do you command?","0.0","-3.5618078708648682"
"go to the strangers who are within my land and destroy them all except  the lion,  said the wicked witch","1.0","1.3297228813171387"
"bring that beast to me, for i have  a mind to harness him like a horse, and make him work","1.0","1.7480711936950684"
"your commands shall be obeyed,  said the leader","0.0","-2.4692845344543457"
"then, with a great  deal of chattering and noise, the winged monkeys flew away to the place  where dorothy and her friends were walking","0.0","-6.3276510238647461"
"some of the monkeys seized the tin woodman and carried him through the  air until they were over a country thickly covered with sharp rocks","0.0","-1.7280287742614746"
"here they dropped the poor woodman, who fell a great distance to the  rocks, where he lay so battered and dented that he could neither move  nor groan","0.0","-1.5545961856842041"
"others of the monkeys caught the scarecrow, and with their long fingers  pulled all of the straw out of his clothes and head","1.0","0.79314661026000977"
"they made his hat  and boots and clothes into a small bundle and threw it into the top  branches of a tall tree","1.0","0.88389778137207031"
"the remaining monkeys threw pieces of stout rope around the lion and  wound many coils about his body and head and legs, until he was unable  to bite or scratch or struggle in any way","1.0","3.3414273262023926"
"then they lifted him up and  flew away with him to the witch's castle, where he was placed in a  small yard with a high iron fence around it, so that he could not  escape","0.0","-2.5586955547332764"
"but dorothy they did not harm at all","0.0","-2.4509804248809814"
"she stood, with toto in her  arms, watching the sad fate of her comrades and thinking it would soon  be her turn","0.0","-5.0655908584594727"
"the leader of the winged monkeys flew up to her, his  long, hairy arms stretched out and his ugly face grinning terribly  but  he saw the mark of the good witch's kiss upon her forehead and stopped  short, motioning the others not to touch her","0.0","-2.8277676105499268"
"we dare not harm this little girl,  he said to them,  for she is  protected by the power of good, and that is greater than the power of  evil","0.0","-11.470657348632812"
"all we can do is to carry her to the castle of the wicked witch  and leave her there","1.0","2.9505581855773926"
"so, carefully and gently, they lifted dorothy in their arms and carried  her swiftly through the air until they came to the castle, where they  set her down upon the front doorstep","1.0","6.3044333457946777"
"then the leader said to the  witch      we have obeyed you as far as we were able","1.0","3.0664539337158203"
"the tin woodman and the  scarecrow are destroyed, and the lion is tied up in your yard","1.0","7.4204874038696289"
"the  little girl we dare not harm, nor the dog she carries in her arms","0.0","-7.6632413864135742"
"your power over our band is now ended, and you will never see us again","1.0","4.7798080444335938"
"then all the winged monkeys, with much laughing and chattering and  noise, flew into the air and were soon out of sight","0.0","-5.9687595367431641"
"the wicked witch was both surprised and worried when she saw the mark  on dorothy's forehead, for she knew well that neither the winged  monkeys nor she, herself, dare hurt the girl in any way","1.0","4.6412830352783203"
"she looked  down at dorothy's feet, and seeing the silver shoes, began to tremble  with fear, for she knew what a powerful charm belonged to them","0.0","-3.1991612911224365"
"at  first the witch was tempted to run away from dorothy  but she happened  to look into the child's eyes and saw how simple the soul behind them  was, and that the little girl did not know of the wonderful power the  silver shoes gave her","1.0","2.8620538711547852"
"so the wicked witch laughed to herself, and  thought,  i can still make her my slave, for she does not know how to  use her power","1.0","6.4888677597045898"
"then she said to dorothy, harshly and severely      come with me  and see that you mind everything i tell you, for if you  do not i will make an end of you, as i did of the tin woodman and the  scarecrow","1.0","4.0590777397155762"
"dorothy followed her through many of the beautiful rooms in her castle  until they came to the kitchen, where the witch bade her clean the pots  and kettles and sweep the floor and keep the fire fed with wood","0.0","-4.9013586044311523"
"dorothy went to work meekly, with her mind made up to work as hard as  she could  for she was glad the wicked witch had decided not to kill  her","0.0","-1.7629215717315674"
"with dorothy hard at work, the witch thought she would go into the  courtyard and harness the cowardly lion like a horse  it would amuse  her, she was sure, to make him draw her chariot whenever she wished to  go to drive","1.0","0.38709855079650879"
"but as she opened the gate the lion gave a loud roar and  bounded at her so fiercely that the witch was afraid, and ran out and  shut the gate again","1.0","4.8604307174682617"
"if i cannot harness you,  said the witch to the lion, speaking through  the bars of the gate,  i can starve you","1.0","3.9166030883789062"
"you shall have nothing to eat  until you do as i wish","0.0","-4.1786680221557617"
"so after that she took no food to the imprisoned lion  but every day  she came to the gate at noon and asked,  are you ready to be harnessed  like a horse?","1.0","4.3437657356262207"
"and the lion would answer,  no","0.0","-3.022550106048584"
"if you come in this yard, i will bite  you","1.0","1.0164012908935547"
"the reason the lion did not have to do as the witch wished was that  every night, while the woman was asleep, dorothy carried him food from  the cupboard","1.0","6.1342449188232422"
"after he had eaten he would lie down on his bed of  straw, and dorothy would lie beside him and put her head on his soft,  shaggy mane, while they talked of their troubles and tried to plan some  way to escape","1.0","2.8807253837585449"
"but they could find no way to get out of the castle,  for it was constantly guarded by the yellow winkies, who were the  slaves of the wicked witch and too afraid of her not to do as she told  them","0.0","-2.6243574619293213"
"the girl had to work hard during the day, and often the witch  threatened to beat her with the same old umbrella she always carried in  her hand","1.0","3.8553953170776367"
"but, in truth, she did not dare to strike dorothy, because  of the mark upon her forehead","0.0","-4.3405294418334961"
"the child did not know this, and was  full of fear for herself and toto","1.0","4.6229424476623535"
"once the witch struck toto a blow  with her umbrella and the brave little dog flew at her and bit her leg  in return","0.0","-1.1242451667785645"
"the witch did not bleed where she was bitten, for she was  so wicked that the blood in her had dried up many years before","0.0","-2.2499570846557617"
"dorothy's life became very sad as she grew to understand that it would  be harder than ever to get back to kansas and aunt em again","1.0","3.1438405513763428"
"sometimes  she would cry bitterly for hours, with toto sitting at her feet and  looking into her face, whining dismally to show how sorry he was for  his little mistress","0.0","-6.7313218116760254"
"toto did not really care whether he was in kansas  or the land of oz so long as dorothy was with him  but he knew the  little girl was unhappy, and that made him unhappy too","0.0","-3.4906024932861328"
"now the wicked witch had a great longing to have for her own the silver  shoes which the girl always wore","0.0","-3.4390296936035156"
"her bees and her crows and her  wolves were lying in heaps and drying up, and she had used up all the  power of the golden cap  but if she could only get hold of the silver  shoes, they would give her more power than all the other things she had  lost","0.0","-1.7792913913726807"
"she watched dorothy carefully, to see if she ever took off her  shoes, thinking she might steal them","0.0","-3.1927766799926758"
"but the child was so proud of  her pretty shoes that she never took them off except at night and when  she took her bath","0.0","-2.8018581867218018"
"the witch was too much afraid of the dark to dare  go in dorothy's room at night to take the shoes, and her dread of water  was greater than her fear of the dark, so she never came near when  dorothy was bathing","0.0","-7.2155961990356445"
"indeed, the old witch never touched water, nor  ever let water touch her in any way","1.0","4.5818614959716797"
"but the wicked creature was very cunning, and she finally thought of a  trick that would give her what she wanted","1.0","4.5275192260742188"
"she placed a bar of iron in  the middle of the kitchen floor, and then by her magic arts made the  iron invisible to human eyes","0.0","-4.4293093681335449"
"so that when dorothy walked across the  floor she stumbled over the bar, not being able to see it, and fell at  full length","0.0","-3.5988080501556396"
"she was not much hurt, but in her fall one of the silver  shoes came off  and before she could reach it, the witch had snatched  it away and put it on her own skinny foot","0.0","-9.7185783386230469"
"the wicked woman was greatly pleased with the success of her trick, for  as long as she had one of the shoes she owned half the power of their  charm, and dorothy could not use it against her, even had she known how  to do so","1.0","7.7981019020080566"
"the little girl, seeing she had lost one of her pretty shoes, grew  angry, and said to the witch,  give me back my shoe!","0.0","-0.41597580909729004"
"i will not,  retorted the witch,  for it is now my shoe, and not  yours","1.0","4.9458084106445312"
"you are a wicked creature!","1.0","6.03826904296875"
"cried dorothy","0.0","-4.9077019691467285"
"you have no right to take  my shoe from me","0.0","-2.9919962882995605"
"i shall keep it, just the same,  said the witch, laughing at her,  and  someday i shall get the other one from you, too","0.0","-7.8234133720397949"
"this made dorothy so very angry that she picked up the bucket of water  that stood near and dashed it over the witch, wetting her from head to  foot","0.0","-1.0279068946838379"
"instantly the wicked woman gave a loud cry of fear, and then, as  dorothy looked at her in wonder, the witch began to shrink and fall  away","0.0","-3.59552001953125"
"see what you have done!","1.0","2.3367033004760742"
"she screamed","1.0","2.9902358055114746"
"in a minute i shall melt  away","0.0","-0.33313083648681641"
"i'm very sorry, indeed,  said dorothy, who was truly frightened to see  the witch actually melting away like brown sugar before her very eyes","0.0","-0.27277904748916626"
"didn't you know water would be the end of me?","0.0","-5.7375302314758301"
"asked the witch, in a  wailing, despairing voice","0.0","-3.4892280101776123"
"of course not,  answered dorothy","1.0","5.8142075538635254"
"how should i?","1.0","2.9481277465820312"
"well, in a few minutes i shall be all melted, and you will have the  castle to yourself","0.0","-6.7494649887084961"
"i have been wicked in my day, but i never thought  a little girl like you would ever be able to melt me and end my wicked  deeds","0.0","-2.9640178680419922"
"look out  here i go!","1.0","4.347259521484375"
"with these words the witch fell down in a brown, melted, shapeless mass  and began to spread over the clean boards of the kitchen floor","1.0","1.6377711296081543"
"seeing  that she had really melted away to nothing, dorothy drew another bucket  of water and threw it over the mess","0.0","-6.6792917251586914"
"she then swept it all out the  door","0.0","-8.6228580474853516"
"after picking out the silver shoe, which was all that was left  of the old woman, she cleaned and dried it with a cloth, and put it on  her foot again","1.0","5.1749162673950195"
"then, being at last free to do as she chose, she ran  out to the courtyard to tell the lion that the wicked witch of the west  had come to an end, and that they were no longer prisoners in a strange  land","0.0","-8.3481931686401367"
"13","1.0","6.1639666557312012"
"the rescue      the cowardly lion was much pleased to hear that the wicked witch had  been melted by a bucket of water, and dorothy at once unlocked the gate  of his prison and set him free","0.0","-0.89304161071777344"
"they went in together to the castle,  where dorothy's first act was to call all the winkies together and tell  them that they were no longer slaves","1.0","0.34264373779296875"
"there was great rejoicing among the yellow winkies, for they had been  made to work hard during many years for the wicked witch, who had  always treated them with great cruelty","0.0","-1.7476835250854492"
"they kept this day as a  holiday, then and ever after, and spent the time in feasting and  dancing","1.0","2.8990302085876465"
"if our friends, the scarecrow and the tin woodman, were only with us,   said the lion,  i should be quite happy","1.0","7.3729591369628906"
"don't you suppose we could rescue them?","0.0","-2.3998186588287354"
"asked the girl anxiously","1.0","3.8321828842163086"
"we can try,  answered the lion","1.0","2.5470621585845947"
"so they called the yellow winkies and asked them if they would help to  rescue their friends, and the winkies said that they would be delighted  to do all in their power for dorothy, who had set them free from  bondage","0.0","-0.6852269172668457"
"so she chose a number of the winkies who looked as if they  knew the most, and they all started away","0.0","-0.96479135751724243"
"they traveled that day and  part of the next until they came to the rocky plain where the tin  woodman lay, all battered and bent","1.0","2.7032229900360107"
"his axe was near him, but the  blade was rusted and the handle broken off short","1.0","1.8180346488952637"
"the winkies lifted him tenderly in their arms, and carried him back to  the yellow castle again, dorothy shedding a few tears by the way at the  sad plight of her old friend, and the lion looking sober and sorry","1.0","4.8608417510986328"
"when they reached the castle dorothy said to the winkies      are any of your people tinsmiths?","0.0","-1.3000431060791016"
"oh, yes","0.0","-1.7292416095733643"
"some of us are very good tinsmiths,  they told her","1.0","1.5505928993225098"
"then bring them to me,  she said","1.0","4.2247819900512695"
"and when the tinsmiths came,  bringing with them all their tools in baskets, she inquired,  can you  straighten out those dents in the tin woodman, and bend him back into  shape again, and solder him together where he is broken?","0.0","-1.8341801166534424"
"the tinsmiths looked the woodman over carefully and then answered that  they thought they could mend him so he would be as good as ever","0.0","-3.0197949409484863"
"so  they set to work in one of the big yellow rooms of the castle and  worked for three days and four nights, hammering and twisting and  bending and soldering and polishing and pounding at the legs and body  and head of the tin woodman, until at last he was straightened out into  his old form, and his joints worked as well as ever","1.0","1.8422086238861084"
"to be sure, there  were several patches on him, but the tinsmiths did a good job, and as  the woodman was not a vain man he did not mind the patches at all","1.0","0.89230251312255859"
"when, at last, he walked into dorothy's room and thanked her for  rescuing him, he was so pleased that he wept tears of joy, and dorothy  had to wipe every tear carefully from his face with her apron, so his  joints would not be rusted","1.0","2.522407054901123"
"at the same time her own tears fell thick  and fast at the joy of meeting her old friend again, and these tears  did not need to be wiped away","0.0","-4.5254878997802734"
"as for the lion, he wiped his eyes so  often with the tip of his tail that it became quite wet, and he was  obliged to go out into the courtyard and hold it in the sun till it  dried","1.0","5.6334314346313477"
"if we only had the scarecrow with us again,  said the tin woodman,  when dorothy had finished telling him everything that had happened,  i  should be quite happy","1.0","0.78389430046081543"
"we must try to find him,  said the girl","0.0","-0.076413869857788086"
"so she called the winkies to help her, and they walked all that day and  part of the next until they came to the tall tree in the branches of  which the winged monkeys had tossed the scarecrow's clothes","0.0","-0.35097014904022217"
"it was a very tall tree, and the trunk was so smooth that no one could  climb it  but the woodman said at once,  i'll chop it down, and then we  can get the scarecrow's clothes","1.0","1.042125940322876"
"now while the tinsmiths had been at work mending the woodman himself,  another of the winkies, who was a goldsmith, had made an axe handle of  solid gold and fitted it to the woodman's axe, instead of the old  broken handle","1.0","3.2528784275054932"
"others polished the blade until all the rust was  removed and it glistened like burnished silver","1.0","6.232149600982666"
"as soon as he had spoken, the tin woodman began to chop, and in a short  time the tree fell over with a crash, whereupon the scarecrow's clothes  fell out of the branches and rolled off on the ground","0.0","-0.99302297830581665"
"dorothy picked them up and had the winkies carry them back to the  castle, where they were stuffed with nice, clean straw  and behold!","1.0","4.0993623733520508"
"here was the scarecrow, as good as ever, thanking them over and over  again for saving him","0.0","-3.9577169418334961"
"now that they were reunited, dorothy and her friends spent a few happy  days at the yellow castle, where they found everything they needed to  make them comfortable","0.0","-5.1179957389831543"
"but one day the girl thought of aunt em, and said,  we must go back to  oz, and claim his promise","1.0","3.7895116806030273"
"yes,  said the woodman,  at last i shall get my heart","1.0","2.8082108497619629"
"and i shall get my brains,  added the scarecrow joyfully","0.0","-11.784335136413574"
"and i shall get my courage,  said the lion thoughtfully","0.0","-7.6193904876708984"
"and i shall get back to kansas,  cried dorothy, clapping her hands","0.0","-6.443476676940918"
"oh, let us start for the emerald city tomorrow!","0.0","-1.9858982563018799"
"this they decided to do","0.0","-1.7938179969787598"
"the next day they called the winkies together  and bade them good bye","0.0","-3.9488046169281006"
"the winkies were sorry to have them go, and  they had grown so fond of the tin woodman that they begged him to stay  and rule over them and the yellow land of the west","0.0","-6.2819027900695801"
"finding they were  determined to go, the winkies gave toto and the lion each a golden  collar  and to dorothy they presented a beautiful bracelet studded with  diamonds  and to the scarecrow they gave a gold headed walking stick,  to keep him from stumbling  and to the tin woodman they offered a  silver oil can, inlaid with gold and set with precious jewels","1.0","8.2787837982177734"
"every one of the travelers made the winkies a pretty speech in return,  and all shook hands with them until their arms ached","1.0","10.164697647094727"
"dorothy went to the witch's cupboard to fill her basket with food for  the journey, and there she saw the golden cap","0.0","-0.26065778732299805"
"she tried it on her own  head and found that it fitted her exactly","1.0","3.7936837673187256"
"she did not know anything  about the charm of the golden cap, but she saw that it was pretty, so  she made up her mind to wear it and carry her sunbonnet in the basket","1.0","0.16749739646911621"
"then, being prepared for the journey, they all started for the emerald  city  and the winkies gave them three cheers and many good wishes to  carry with them","0.0","-0.2113766074180603"
"14","1.0","0.93312454223632812"
"the winged monkeys      you will remember there was no road  not even a pathway  between the  castle of the wicked witch and the emerald city","0.0","-1.4070805311203003"
"when the four  travelers went in search of the witch she had seen them coming, and so  sent the winged monkeys to bring them to her","0.0","-5.7248086929321289"
"it was much harder to  find their way back through the big fields of buttercups and yellow  daisies than it was being carried","0.0","-4.4191117286682129"
"they knew, of course, they must go  straight east, toward the rising sun  and they started off in the right  way","1.0","5.7561564445495605"
