"Text","Binary_Sentiment","Cont_Sentiment"
"one of them was simonov, who had in no way been  distinguished at school, was of a quiet and equable disposition  but i  discovered in him a certain independence of character and even honesty  i don't even suppose that he was particularly stupid","0.0","-0.43356156349182129"
"i had at one  time spent some rather soulful moments with him, but these had not  lasted long and had somehow been suddenly clouded over","0.0","-7.6917514801025391"
"he was  evidently uncomfortable at these reminiscences, and was, i fancy,  always afraid that i might take up the same tone again","1.0","2.5820298194885254"
"i suspected  that he had an aversion for me, but still i went on going to see him,  not being quite certain of it","0.0","-1.9056692123413086"
"and so on one occasion, unable to endure my solitude and knowing that  as it was thursday anton antonitch's door would be closed, i thought of  simonov","0.0","-2.9090003967285156"
"climbing up to his fourth storey i was thinking that the man  disliked me and that it was a mistake to go and see him","0.0","-5.9003934860229492"
"but as it  always happened that such reflections impelled me, as though purposely,  to put myself into a false position, i went in","0.0","-2.722909688949585"
"it was almost a year  since i had last seen simonov","1.0","0.25757640600204468"
"iii    i found two of my old schoolfellows with him","1.0","2.4261679649353027"
"they seemed to be  discussing an important matter","1.0","3.3830826282501221"
"all of them took scarcely any notice  of my entrance, which was strange, for i had not met them for years","0.0","-1.4584429264068604"
"evidently they looked upon me as something on the level of a common  fly","1.0","0.53096866607666016"
"i had not been treated like that even at school, though they all  hated me","0.0","-9.9682998657226562"
"i knew, of course, that they must despise me now for my lack  of success in the service, and for my having let myself sink so low,  going about badly dressed and so on  which seemed to them a sign of my  incapacity and insignificance","1.0","3.8539929389953613"
"but i had not expected such contempt","0.0","-0.44261860847473145"
"simonov was positively surprised at my turning up","1.0","3.1868886947631836"
"even in old days he  had always seemed surprised at my coming","1.0","1.415008544921875"
"all this disconcerted me  i  sat down, feeling rather miserable, and began listening to what they  were saying","0.0","-2.1858344078063965"
"they were engaged in warm and earnest conversation about a farewell  dinner which they wanted to arrange for the next day to a comrade of  theirs called zverkov, an officer in the army, who was going away to a  distant province","0.0","-0.1453707218170166"
"this zverkov had been all the time at school with me  too","0.0","-2.5172560214996338"
"i had begun to hate him particularly in the upper forms","0.0","-8.2332973480224609"
"in the  lower forms he had simply been a pretty, playful boy whom everybody  liked","0.0","-2.9526922702789307"
"i had hated him, however, even in the lower forms, just because  he was a pretty and playful boy","0.0","-9.1236467361450195"
"he was always bad at his lessons and  got worse and worse as he went on  however, he left with a good  certificate, as he had powerful interests","0.0","-0.18714022636413574"
"during his last year at  school he came in for an estate of two hundred serfs, and as almost all  of us were poor he took up a swaggering tone among us","0.0","-3.1403031349182129"
"he was vulgar  in the extreme, but at the same time he was a good natured fellow, even  in his swaggering","1.0","0.97856330871582031"
"in spite of superficial, fantastic and sham notions  of honour and dignity, all but very few of us positively grovelled  before zverkov, and the more so the more he swaggered","1.0","2.4516487121582031"
"and it was not  from any interested motive that they grovelled, but simply because he  had been favoured by the gifts of nature","0.0","-4.8222408294677734"
"moreover, it was, as it  were, an accepted idea among us that zverkov was a specialist in regard  to tact and the social graces","0.0","-0.43316078186035156"
"this last fact particularly infuriated  me","1.0","3.2330207824707031"
"i hated the abrupt self confident tone of his voice, his  admiration of his own witticisms, which were often frightfully stupid,  though he was bold in his language  i hated his handsome, but stupid  face (for which i would, however, have gladly exchanged my intelligent  one), and the free and easy military manners in fashion in the   'forties","0.0","-8.6079273223876953"
"i hated the way in which he used to talk of his future  conquests of women (he did not venture to begin his attack upon women  until he had the epaulettes of an officer, and was looking forward to  them with impatience), and boasted of the duels he would constantly be  fighting","0.0","-5.9767870903015137"
"i remember how i, invariably so taciturn, suddenly fastened  upon zverkov, when one day talking at a leisure moment with his  schoolfellows of his future relations with the fair sex, and growing as  sportive as a puppy in the sun, he all at once declared that he would  not leave a single village girl on his estate unnoticed, that that was  his droit de seigneur, and that if the peasants dared to protest he  would have them all flogged and double the tax on them, the bearded  rascals","1.0","5.944648265838623"
"our servile rabble applauded, but i attacked him, not from  compassion for the girls and their fathers, but simply because they  were applauding such an insect","0.0","-17.650897979736328"
"i got the better of him on that  occasion, but though zverkov was stupid he was lively and impudent, and  so laughed it off, and in such a way that my victory was not really  complete  the laugh was on his side","0.0","-2.5957560539245605"
"he got the better of me on  several occasions afterwards, but without malice, jestingly, casually","1.0","4.276524543762207"
"i remained angrily and contemptuously silent and would not answer him","0.0","-3.9109828472137451"
"when we left school he made advances to me  i did not rebuff them, for  i was flattered, but we soon parted and quite naturally","0.0","-3.6429052352905273"
"afterwards i  heard of his barrack room success as a lieutenant, and of the fast life  he was leading","1.0","5.3227443695068359"
"then there came other rumours  of his successes in the  service","0.0","-0.65062141418457031"
"by then he had taken to cutting me in the street, and i  suspected that he was afraid of compromising himself by greeting a  personage as insignificant as me","1.0","1.7181813716888428"
"i saw him once in the theatre, in  the third tier of boxes","1.0","1.4445972442626953"
"by then he was wearing shoulder straps","1.0","1.7194640636444092"
"he  was twisting and twirling about, ingratiating himself with the  daughters of an ancient general","1.0","0.88107466697692871"
"in three years he had gone off  considerably, though he was still rather handsome and adroit","0.0","-0.75371932983398438"
"one  could see that by the time he was thirty he would be corpulent","0.0","-1.0512670278549194"
"so it  was to this zverkov that my schoolfellows were going to give a dinner  on his departure","1.0","2.7710423469543457"
"they had kept up with him for those three years,  though privately they did not consider themselves on an equal footing  with him, i am convinced of that","0.0","-6.4505558013916016"
"of simonov's two visitors, one was ferfitchkin, a russianised german  a  little fellow with the face of a monkey, a blockhead who was always  deriding everyone, a very bitter enemy of mine from our days in the  lower forms  a vulgar, impudent, swaggering fellow, who affected a most  sensitive feeling of personal honour, though, of course, he was a  wretched little coward at heart","1.0","1.211000919342041"
"he was one of those worshippers of  zverkov who made up to the latter from interested motives, and often  borrowed money from him","0.0","-1.9943525791168213"
"simonov's other visitor, trudolyubov, was a  person in no way remarkable  a tall young fellow, in the army, with a  cold face, fairly honest, though he worshipped success of every sort,  and was only capable of thinking of promotion","1.0","1.9102394580841064"
"he was some sort of  distant relation of zverkov's, and this, foolish as it seems, gave him  a certain importance among us","1.0","0.48551654815673828"
"he always thought me of no consequence  whatever  his behaviour to me, though not quite courteous, was  tolerable","1.0","0.49009919166564941"
"well, with seven roubles each,  said trudolyubov,  twenty one roubles  between the three of us, we ought to be able to get a good dinner","0.0","-7.2403101921081543"
"zverkov, of course, won't pay","1.0","4.9999160766601562"
"of course not, since we are inviting him,  simonov decided","1.0","3.1367630958557129"
"can you imagine,  ferfitchkin interrupted hotly and conceitedly, like  some insolent flunkey boasting of his master the general's decorations,   can you imagine that zverkov will let us pay alone?","1.0","0.1711418628692627"
"he will accept  from delicacy, but he will order half a dozen bottles of champagne","1.0","0.28490859270095825"
"do we want half a dozen for the four of us?","1.0","1.647996187210083"
"observed trudolyubov,  taking notice only of the half dozen","1.0","3.0865597724914551"
"so the three of us, with zverkov for the fourth, twenty one roubles,  at the hotel de paris at five o'clock tomorrow,  simonov, who had been  asked to make the arrangements, concluded finally","1.0","0.31419181823730469"
"how twenty one roubles?","1.0","2.3720946311950684"
"i asked in some agitation, with a show of  being offended   if you count me it will not be twenty one, but  twenty eight roubles","1.0","1.7018752098083496"
"it seemed to me that to invite myself so suddenly and unexpectedly  would be positively graceful, and that they would all be conquered at  once and would look at me with respect","1.0","4.6736612319946289"
"do you want to join, too?","0.0","-2.2713544368743896"
"simonov observed, with no appearance of  pleasure, seeming to avoid looking at me","1.0","3.2421841621398926"
"he knew me through and  through","1.0","4.2112374305725098"
"it infuriated me that he knew me so thoroughly","1.0","0.3309485912322998"
"why not?","0.0","-5.9766273498535156"
"i am an old schoolfellow of his, too, i believe, and i must  own i feel hurt that you have left me out,  i said, boiling over again","1.0","2.2588973045349121"
"and where were we to find you?","0.0","-1.3621511459350586"
"ferfitchkin put in roughly","1.0","0.9491124153137207"
"you never were on good terms with zverkov,  trudolyubov added,  frowning","1.0","4.3555598258972168"
"but i had already clutched at the idea and would not give it up","0.0","-4.8811244964599609"
"it seems to me that no one has a right to form an opinion upon that,   i retorted in a shaking voice, as though something tremendous had  happened","0.0","-3.3737049102783203"
"perhaps that is just my reason for wishing it now, that i  have not always been on good terms with him","1.0","0.37617594003677368"
"oh, there's no making you out     with these refinements,  trudolyubov  jeered","1.0","0.97603845596313477"
"we'll put your name down,  simonov decided, addressing me","0.0","-9.362091064453125"
"tomorrow  at five o'clock at the hotel de paris","0.0","-4.8087310791015625"
"what about the money?","0.0","-2.8390178680419922"
"ferfitchkin began in an undertone, indicating  me to simonov, but he broke off, for even simonov was embarrassed","0.0","-0.63858199119567871"
"that will do,  said trudolyubov, getting up","1.0","2.610598087310791"
"if he wants to come so  much, let him","0.0","-1.0058164596557617"
"but it's a private thing, between us friends,  ferfitchkin said  crossly, as he, too, picked up his hat","0.0","-1.4910225868225098"
"it's not an official  gathering","0.0","-0.85946488380432129"
"we do not want at all, perhaps         they went away","0.0","-6.5764865875244141"
"ferfitchkin did not greet me in any way as he went  out, trudolyubov barely nodded","0.0","-0.061284780502319336"
"simonov, with whom i was left  tete a tete, was in a state of vexation and perplexity, and looked at  me queerly","1.0","3.0925281047821045"
"he did not sit down and did not ask me to","0.0","-7.7926568984985352"
"h'm     yes     tomorrow, then","1.0","5.2684016227722168"
"will you pay your subscription now?","1.0","3.1242828369140625"
"i just ask so as to know,  he muttered in embarrassment","0.0","-6.2065553665161133"
"i flushed crimson, as i did so i remembered that i had owed simonov  fifteen roubles for ages  which i had, indeed, never forgotten, though  i had not paid it","0.0","-4.8731775283813477"
"you will understand, simonov, that i could have no idea when i came  here","0.0","-6.6302928924560547"
"i am very much vexed that i have forgotten          all right, all right, that doesn't matter","1.0","1.3559925556182861"
"you can pay tomorrow after  the dinner","0.0","-0.9727778434753418"
"i simply wanted to know","0.0","-0.49874734878540039"
"please don't        he broke off and began pacing the room still more vexed","0.0","-4.7302227020263672"
"as he walked  he began to stamp with his heels","1.0","5.1263399124145508"
"am i keeping you?","1.0","0.023715496063232422"
"i asked, after two minutes of silence","1.0","3.8349137306213379"
"oh!","0.0","-0.76267194747924805"
"he said, starting,  that is  to be truthful  yes","1.0","0.43440341949462891"
"i have to go  and see someone     not far from here,  he added in an apologetic  voice, somewhat abashed","1.0","0.34807252883911133"
"my goodness, why didn't you say so?","1.0","3.7404689788818359"
"i cried, seizing my cap, with an  astonishingly free and easy air, which was the last thing i should have  expected of myself","1.0","2.0975747108459473"
"it's close by     not two paces away,  simonov repeated, accompanying  me to the front door with a fussy air which did not suit him at all","0.0","-7.4750452041625977"
"so five o'clock, punctually, tomorrow,  he called down the stairs  after me","1.0","3.5627386569976807"
"he was very glad to get rid of me","1.0","6.5246973037719727"
"i was in a fury","1.0","3.2825713157653809"
"what possessed me, what possessed me to force myself upon them?","0.0","-5.8207297325134277"
"i  wondered, grinding my teeth as i strode along the street,  for a  scoundrel, a pig like that zverkov!","1.0","0.59625959396362305"
"of course i had better not go  of  course, i must just snap my fingers at them","1.0","3.4503824710845947"
"i am not bound in any  way","1.0","0.94143891334533691"
"i'll send simonov a note by tomorrow's post         but what made me furious was that i knew for certain that i should go,  that i should make a point of going  and the more tactless, the more  unseemly my going would be, the more certainly i would go","1.0","1.4710288047790527"
"and there was a positive obstacle to my going  i had no money","0.0","-5.3029413223266602"
"all i  had was nine roubles, i had to give seven of that to my servant,  apollon, for his monthly wages","0.0","-0.44129657745361328"
"that was all i paid him  he had to  keep himself","1.0","2.1075644493103027"
"not to pay him was impossible, considering his character","0.0","-0.3649756908416748"
"but i will  talk about that fellow, about that plague of mine, another time","1.0","2.5327799320220947"
"however, i knew i should go and should not pay him his wages","0.0","-8.5445137023925781"
"that night i had the most hideous dreams","0.0","-3.100496768951416"
"no wonder  all the evening i  had been oppressed by memories of my miserable days at school, and i  could not shake them off","1.0","0.16754156351089478"
"i was sent to the school by distant  relations, upon whom i was dependent and of whom i have heard nothing  since  they sent me there a forlorn, silent boy, already crushed by  their reproaches, already troubled by doubt, and looking with savage  distrust at everyone","0.0","-7.3121089935302734"
"my schoolfellows met me with spiteful and  merciless jibes because i was not like any of them","1.0","0.68755531311035156"
"but i could not  endure their taunts  i could not give in to them with the ignoble  readiness with which they gave in to one another","0.0","-0.55420565605163574"
"i hated them from  the first, and shut myself away from everyone in timid, wounded and  disproportionate pride","0.0","-4.0105986595153809"
"their coarseness revolted me","1.0","4.4293322563171387"
"they laughed  cynically at my face, at my clumsy figure  and yet what stupid faces  they had themselves","0.0","-2.5393350124359131"
"in our school the boys' faces seemed in a special  way to degenerate and grow stupider","1.0","4.0794148445129395"
"how many fine looking boys came  to us!","0.0","-0.74649524688720703"
"in a few years they became repulsive","0.0","-1.6726782321929932"
"even at sixteen i  wondered at them morosely  even then i was struck by the pettiness of  their thoughts, the stupidity of their pursuits, their games, their  conversations","0.0","-0.80304890871047974"
"they had no understanding of such essential things,  they took no interest in such striking, impressive subjects, that i  could not help considering them inferior to myself","0.0","-1.2393453121185303"
"it was not wounded  vanity that drove me to it, and for god's sake do not thrust upon me  your hackneyed remarks, repeated to nausea, that  i was only a  dreamer,  while they even then had an understanding of life","0.0","-2.9255862236022949"
"they  understood nothing, they had no idea of real life, and i swear that  that was what made me most indignant with them","0.0","-4.1080756187438965"
"on the contrary, the  most obvious, striking reality they accepted with fantastic stupidity  and even at that time were accustomed to respect success","0.0","-0.57268381118774414"
"everything  that was just, but oppressed and looked down upon, they laughed at  heartlessly and shamefully","0.0","-1.0515012741088867"
"they took rank for intelligence  even at  sixteen they were already talking about a snug berth","0.0","-1.0998895168304443"
"of course, a  great deal of it was due to their stupidity, to the bad examples with  which they had always been surrounded in their childhood and boyhood","1.0","5.7981624603271484"
"they were monstrously depraved","0.0","-5.6403656005859375"
"of course a great deal of that, too,  was superficial and an assumption of cynicism  of course there were  glimpses of youth and freshness even in their depravity  but even that  freshness was not attractive, and showed itself in a certain  rakishness","1.0","5.5377140045166016"
"i hated them horribly, though perhaps i was worse than any  of them","0.0","-7.7381801605224609"
"they repaid me in the same way, and did not conceal their  aversion for me","1.0","4.3870916366577148"
"but by then i did not desire their affection  on the  contrary, i continually longed for their humiliation","1.0","1.5152466297149658"
"to escape from  their derision i purposely began to make all the progress i could with  my studies and forced my way to the very top","1.0","5.3849701881408691"
"this impressed them","0.0","-1.6390509605407715"
"moreover, they all began by degrees to grasp that i had already read  books none of them could read, and understood things (not forming part  of our school curriculum) of which they had not even heard","1.0","2.9019014835357666"
"they took  a savage and sarcastic view of it, but were morally impressed,  especially as the teachers began to notice me on those grounds","1.0","8.2469997406005859"
"the  mockery ceased, but the hostility remained, and cold and strained  relations became permanent between us","0.0","-1.4373410940170288"
"in the end i could not put up  with it  with years a craving for society, for friends, developed in  me","1.0","3.0595870018005371"
"i attempted to get on friendly terms with some of my schoolfellows   but somehow or other my intimacy with them was always strained and soon  ended of itself","1.0","2.1371912956237793"
"once, indeed, i did have a friend","0.0","-4.0406832695007324"
"but i was already  a tyrant at heart  i wanted to exercise unbounded sway over him  i  tried to instil into him a contempt for his surroundings  i required of  him a disdainful and complete break with those surroundings","0.0","-3.4409909248352051"
"i  frightened him with my passionate affection  i reduced him to tears, to  hysterics","1.0","3.9312880039215088"
"he was a simple and devoted soul  but when he devoted  himself to me entirely i began to hate him immediately and repulsed  him  as though all i needed him for was to win a victory over him, to  subjugate him and nothing else","0.0","-4.1374044418334961"
"but i could not subjugate all of them   my friend was not at all like them either, he was, in fact, a rare  exception","0.0","-2.1872344017028809"
"the first thing i did on leaving school was to give up the  special job for which i had been destined so as to break all ties, to  curse my past and shake the dust from off my feet      and goodness  knows why, after all that, i should go trudging off to simonov's!","0.0","-1.6449146270751953"
"early next morning i roused myself and jumped out of bed with  excitement, as though it were all about to happen at once","0.0","-3.4021196365356445"
"but i  believed that some radical change in my life was coming, and would  inevitably come that day","1.0","1.0741801261901855"
"owing to its rarity, perhaps, any external  event, however trivial, always made me feel as though some radical  change in my life were at hand","1.0","0.58056551218032837"
"i went to the office, however, as  usual, but sneaked away home two hours earlier to get ready","0.0","-5.5067009925842285"
"the great  thing, i thought, is not to be the first to arrive, or they will think  i am overjoyed at coming","1.0","0.34590095281600952"
"but there were thousands of such great  points to consider, and they all agitated and overwhelmed me","1.0","3.5348787307739258"
"i  polished my boots a second time with my own hands  nothing in the world  would have induced apollon to clean them twice a day, as he considered  that it was more than his duties required of him","1.0","2.075416088104248"
"i stole the brushes  to clean them from the passage, being careful he should not detect it,  for fear of his contempt","0.0","-6.0962376594543457"
"then i minutely examined my clothes and  thought that everything looked old, worn and threadbare","0.0","-3.319178581237793"
"i had let  myself get too slovenly","0.0","-6.7776360511779785"
"my uniform, perhaps, was tidy, but i could  not go out to dinner in my uniform","0.0","-0.034846305847167969"
"the worst of it was that on the  knee of my trousers was a big yellow stain","0.0","-4.0231332778930664"
"i had a foreboding that  that stain would deprive me of nine tenths of my personal dignity","0.0","-2.1780221462249756"
"i  knew, too, that it was very poor to think so","0.0","-0.20287543535232544"
"but this is no time for  thinking  now i am in for the real thing,  i thought, and my heart  sank","1.0","2.9025523662567139"
"i knew, too, perfectly well even then, that i was monstrously  exaggerating the facts","0.0","-2.2194411754608154"
"but how could i help it?","1.0","3.3938713073730469"
"i could not control  myself and was already shaking with fever","0.0","-3.2206728458404541"
"with despair i pictured to  myself how coldly and disdainfully that  scoundrel  zverkov would meet  me  with what dull witted, invincible contempt the blockhead  trudolyubov would look at me  with what impudent rudeness the insect  ferfitchkin would snigger at me in order to curry favour with zverkov   how completely simonov would take it all in, and how he would despise  me for the abjectness of my vanity and lack of spirit  and, worst of  all, how paltry, unliterary, commonplace it would all be","1.0","1.5598886013031006"
"of course,  the best thing would be not to go at all","1.0","3.5337777137756348"
"but that was most impossible  of all  if i feel impelled to do anything, i seem to be pitchforked  into it","1.0","2.3274655342102051"
"i should have jeered at myself ever afterwards   so you  funked it, you funked it, you funked the real thing!","1.0","2.2462515830993652"
"on the contrary,  i passionately longed to show all that  rabble  that i was by no means  such a spiritless creature as i seemed to myself","0.0","-1.8802120685577393"
"what is more, even in  the acutest paroxysm of this cowardly fever, i dreamed of getting the  upper hand, of dominating them, carrying them away, making them like  me  if only for my  elevation of thought and unmistakable wit","0.0","-7.3324241638183594"
"they  would abandon zverkov, he would sit on one side, silent and ashamed,  while i should crush him","0.0","-0.077231168746948242"
"then, perhaps, we would be reconciled and  drink to our everlasting friendship  but what was most bitter and  humiliating for me was that i knew even then, knew fully and for  certain, that i needed nothing of all this really, that i did not  really want to crush, to subdue, to attract them, and that i did not  care a straw really for the result, even if i did achieve it","1.0","2.1069328784942627"
"oh, how  i prayed for the day to pass quickly!","0.0","-5.4445953369140625"
"in unutterable anguish i went to  the window, opened the movable pane and looked out into the troubled  darkness of the thickly falling wet snow","0.0","-1.2296702861785889"
"at last my wretched little  clock hissed out five","0.0","-2.4435107707977295"
"i seized my hat and, trying not to look at  apollon, who had been all day expecting his month's wages, but in his  foolishness was unwilling to be the first to speak about it, i slipped  between him and the door and, jumping into a high class sledge, on  which i spent my last half rouble, i drove up in grand style to the  hotel de paris","1.0","1.0468780994415283"
"iv    i had been certain the day before that i should be the first to arrive","1.0","3.7118704319000244"
"but it was not a question of being the first to arrive","1.0","1.0677735805511475"
"not only were  they not there, but i had difficulty in finding our room","1.0","5.479677677154541"
"the table  was not laid even","0.0","-1.8794412612915039"
"what did it mean?","0.0","-2.5370209217071533"
"after a good many questions i  elicited from the waiters that the dinner had been ordered not for  five, but for six o'clock","0.0","-6.3462619781494141"
"this was confirmed at the buffet too","0.0","-1.0812063217163086"
"i  felt really ashamed to go on questioning them","0.0","-2.4631564617156982"
"it was only twenty five  minutes past five","1.0","0.71001225709915161"
"if they changed the dinner hour they ought at least  to have let me know  that is what the post is for, and not to have put  me in an absurd position in my own eyes and     and even before the  waiters","0.0","-3.4349663257598877"
"i sat down  the servant began laying the table  i felt even  more humiliated when he was present","0.0","-8.3459510803222656"
"towards six o'clock they brought  in candles, though there were lamps burning in the room","0.0","-2.9953069686889648"
"it had not  occurred to the waiter, however, to bring them in at once when i  arrived","0.0","-5.7809076309204102"
"in the next room two gloomy, angry looking persons were  eating their dinners in silence at two different tables","0.0","-4.7044625282287598"
"there was a  great deal of noise, even shouting, in a room further away  one could  hear the laughter of a crowd of people, and nasty little shrieks in  french  there were ladies at the dinner","0.0","-10.272493362426758"
"it was sickening, in fact","1.0","2.2707536220550537"
"i  rarely passed more unpleasant moments, so much so that when they did  arrive all together punctually at six i was overjoyed to see them, as  though they were my deliverers, and even forgot that it was incumbent  upon me to show resentment","0.0","-5.7900161743164062"
"zverkov walked in at the head of them  evidently he was the leading  spirit","1.0","2.1270780563354492"
"he and all of them were laughing  but, seeing me, zverkov drew  himself up a little, walked up to me deliberately with a slight, rather  jaunty bend from the waist","1.0","3.5973083972930908"
"he shook hands with me in a friendly, but  not over friendly, fashion, with a sort of circumspect courtesy like  that of a general, as though in giving me his hand he were warding off  something","0.0","-2.0767478942871094"
"i had imagined, on the contrary, that on coming in he would  at once break into his habitual thin, shrill laugh and fall to making  his insipid jokes and witticisms","0.0","-2.1518723964691162"
"i had been preparing for them ever  since the previous day, but i had not expected such condescension, such  high official courtesy","0.0","-6.4174356460571289"
"so, then, he felt himself ineffably superior  to me in every respect!","1.0","3.8908963203430176"
"if he only meant to insult me by that  high official tone, it would not matter, i thought  i could pay him  back for it one way or another","0.0","-2.1607861518859863"
"but what if, in reality, without the  least desire to be offensive, that sheepshead had a notion in earnest  that he was superior to me and could only look at me in a patronising  way?","1.0","0.17086553573608398"
"the very supposition made me gasp","1.0","5.7837429046630859"
"i was surprised to hear of your desire to join us,  he began, lisping  and drawling, which was something new","0.0","-0.064154386520385742"
"you and i seem to have seen  nothing of one another","0.0","-1.4743242263793945"
"you fight shy of us","1.0","3.1694822311401367"
"you shouldn't","1.0","3.2012753486633301"
"we are  not such terrible people as you think","0.0","-2.7268068790435791"
"well, anyway, i am glad to  renew our acquaintance","0.0","-2.8841006755828857"
"and he turned carelessly to put down his hat on the window","0.0","-3.28560471534729"
"have you been waiting long?","0.0","-1.9824275970458984"
"trudolyubov inquired","1.0","0.75589942932128906"
"i arrived at five o'clock as you told me yesterday,  i answered aloud,  with an irritability that threatened an explosion","0.0","-6.6777586936950684"
"didn't you let him know that we had changed the hour?","0.0","-9.8738651275634766"
"said  trudolyubov to simonov","1.0","3.8243985176086426"
"no, i didn't","0.0","-3.8167197704315186"
"i forgot,  the latter replied, with no sign of regret,  and without even apologising to me he went off to order the hors  d'oeuvre","0.0","-3.7717180252075195"
"so you've been here a whole hour?","0.0","-0.19466567039489746"
"oh, poor fellow!","0.0","-6.0655231475830078"
"zverkov cried  ironically, for to his notions this was bound to be extremely funny","0.0","-1.0389566421508789"
"that rascal ferfitchkin followed with his nasty little snigger like a  puppy yapping","0.0","-4.7404422760009766"
"my position struck him, too, as exquisitely ludicrous  and embarrassing","0.0","-5.0454936027526855"
"it isn't funny at all!","1.0","2.6130387783050537"
"i cried to ferfitchkin, more and more  irritated","1.0","5.4728784561157227"
"it wasn't my fault, but other people's","0.0","-7.6851868629455566"
"they neglected to  let me know","1.0","2.1660463809967041"
"it was     it was     it was simply absurd","1.0","2.3474490642547607"
"it's not only absurd, but something else as well,  muttered  trudolyubov, naively taking my part","1.0","1.1581764221191406"
"you are not hard enough upon it","1.0","3.4582490921020508"
"it was simply rudeness  unintentional, of course","1.0","0.061531305313110352"
"and how could  simonov","0.0","-3.4783973693847656"
"h'm!","1.0","4.2881808280944824"
"if a trick like that had been played on me,  observed ferfitchkin,  i  should          but you should have ordered something for yourself,  zverkov  interrupted,  or simply asked for dinner without waiting for us","0.0","-1.0651936531066895"
"you will allow that i might have done that without your permission,  i  rapped out","0.0","-0.78893113136291504"
"if i waited, it was          let us sit down, gentlemen,  cried simonov, coming in","1.0","0.55885481834411621"
"everything is  ready  i can answer for the champagne  it is capitally frozen      you  see, i did not know your address, where was i to look for you?","0.0","-2.0468857288360596"
"he  suddenly turned to me, but again he seemed to avoid looking at me","0.0","-1.4390637874603271"
"evidently he had something against me","1.0","2.8754336833953857"
"it must have been what happened  yesterday","0.0","-2.1761176586151123"
"all sat down  i did the same","0.0","-5.8128466606140137"
"it was a round table","1.0","0.47010564804077148"
"trudolyubov was  on my left, simonov on my right, zverkov was sitting opposite,  ferfitchkin next to him, between him and trudolyubov","0.0","-4.000544548034668"
"tell me, are you     in a government office?","0.0","-0.23247528076171875"
"zverkov went on  attending to me","1.0","0.73559403419494629"
"seeing that i was embarrassed he seriously thought  that he ought to be friendly to me, and, so to speak, cheer me up","0.0","-4.7145819664001465"
"does he want me to throw a bottle at his head?","1.0","3.5347356796264648"
"i thought, in a fury","1.0","0.35735321044921875"
"in my novel surroundings i was unnaturally ready to be irritated","1.0","3.9950709342956543"
"in the n     office,  i answered jerkily, with my eyes on my plate","1.0","5.1810364723205566"
"and ha ave you a go od berth?","0.0","-6.9911966323852539"
"i say, what ma a de you leave your  original job?","1.0","1.6064414978027344"
"what ma a de me was that i wanted to leave my original job,  i drawled  more than he, hardly able to control myself","0.0","-1.3703911304473877"
"ferfitchkin went off into  a guffaw","0.0","-2.0168588161468506"
"simonov looked at me ironically","0.0","-5.7067155838012695"
"trudolyubov left off  eating and began looking at me with curiosity","0.0","-3.0140886306762695"
"zverkov winced, but he tried not to notice it","1.0","4.7811775207519531"
"and the remuneration?","0.0","-3.795191764831543"
"what remuneration?","1.0","2.527531623840332"
"i mean, your sa a lary?","1.0","2.5701684951782227"
"why are you cross examining me?","0.0","-1.3689236640930176"
"however, i told him at once what my  salary was","0.0","-11.387218475341797"
"i turned horribly red","0.0","-4.0397920608520508"
"it is not very handsome,  zverkov observed majestically","1.0","2.2809975147247314"
"yes, you can't afford to dine at cafes on that,  ferfitchkin added  insolently","1.0","2.9320638179779053"
"to my thinking it's very poor,  trudolyubov observed gravely","1.0","6.390139102935791"
"and how thin you have grown!","0.0","-7.6669292449951172"
"how you have changed!","0.0","-2.4288897514343262"
"added zverkov,  with a shade of venom in his voice, scanning me and my attire with a  sort of insolent compassion","1.0","2.1000072956085205"
"oh, spare his blushes,  cried ferfitchkin, sniggering","1.0","5.7171406745910645"
"my dear sir, allow me to tell you i am not blushing,  i broke out at  last   do you hear?","0.0","-0.83980107307434082"
"i am dining here, at this cafe, at my own expense,  not at other people's  note that, mr","1.0","1.8541958332061768"
"ferfitchkin","0.0","-1.5365645885467529"
"wha at?","1.0","1.1406354904174805"
"isn't every one here dining at his own expense?","0.0","-0.14773416519165039"
"you would  seem to be       ferfitchkin flew out at me, turning as red as a  lobster, and looking me in the face with fury","1.0","1.5521845817565918"
"tha at,  i answered, feeling i had gone too far,  and i imagine it  would be better to talk of something more intelligent","1.0","0.10724258422851562"
"you intend to show off your intelligence, i suppose?","0.0","-3.8299155235290527"
"don't disturb yourself, that would be quite out of place here","1.0","7.0675311088562012"
"why are you clacking away like that, my good sir, eh?","0.0","-4.6763787269592285"
"have you gone  out of your wits in your office?","0.0","-1.4066455364227295"
"enough, gentlemen, enough!","0.0","-1.9270987510681152"
"zverkov cried, authoritatively","1.0","3.7143313884735107"
"how stupid it is!","0.0","-4.0946941375732422"
"muttered simonov","1.0","0.75589942932128906"
"it really is stupid","0.0","-4.1853933334350586"
"we have met here, a company of friends, for a  farewell dinner to a comrade and you carry on an altercation,  said  trudolyubov, rudely addressing himself to me alone","0.0","-3.7995624542236328"
"you invited  yourself to join us, so don't disturb the general harmony","0.0","-3.6171436309814453"
"enough, enough!","1.0","2.4847517013549805"
"cried zverkov","0.0","-4.9077019691467285"
"give over, gentlemen, it's out of  place","0.0","-2.4960954189300537"
"better let me tell you how i nearly got married the day before  yesterday         and then followed a burlesque narrative of how this gentleman had  almost been married two days before","0.0","-6.4839582443237305"
