"Text","Binary_Sentiment","Cont_Sentiment"
"others have it, who are  small children with respect to their mind","1.0","5.8269824981689453"
"most people, kamala, are  like a falling leaf, which is blown and is turning around through the  air, and wavers, and tumbles to the ground","0.0","-1.2182774543762207"
"but others, a few, are  like stars, they go on a fixed course, no wind reaches them, in  themselves they have their law and their course","1.0","0.51797354221343994"
"among all the learned  men and samanas, of which i knew many, there was one of this kind, a  perfected one, i'll never be able to forget him","0.0","-1.5815246105194092"
"it is that gotama,  the exalted one, who is spreading that teachings","1.0","0.53636813163757324"
"thousands of  followers are listening to his teachings every day, follow his  instructions every hour, but they are all falling leaves, not in  themselves they have teachings and a law","0.0","-1.6611415147781372"
"kamala looked at him with a smile","0.0","-0.96304690837860107"
"again, you're talking about him,   she said,  again, you're having a samana's thoughts","1.0","1.6194084882736206"
"siddhartha said nothing, and they played the game of love, one of the  thirty or forty different games kamala knew","0.0","-2.712806224822998"
"her body was flexible  like that of a jaguar and like the bow of a hunter  he who had learned  from her how to make love, was knowledgeable of many forms of lust, many  secrets","0.0","-1.7485752105712891"
"for a long time, she played with siddhartha, enticed him,  rejected him, forced him, embraced him  enjoyed his masterful skills,  until he was defeated and rested exhausted by her side","1.0","0.35675501823425293"
"the courtesan bent over him, took a long look at his face, at his eyes,  which had grown tired","1.0","0.54798448085784912"
"you are the best lover,  she said thoughtfully,  i ever saw","1.0","1.351527214050293"
"you're  stronger than others, more supple, more willing","0.0","-0.70263004302978516"
"you've learned my art  well, siddhartha","0.0","-1.1164789199829102"
"at some time, when i'll be older, i'd want to bear  your child","0.0","-2.3809733390808105"
"and yet, my dear, you've remained a samana, and yet you  do not love me, you love nobody","1.0","0.82157695293426514"
"isn't it so?","0.0","-4.5674009323120117"
"it might very well be so,  siddhartha said tiredly","0.0","-1.4574156999588013"
"i am like you","1.0","1.9504063129425049"
"you also do not love  how else could you practise love as a craft?","0.0","-1.3283638954162598"
"perhaps, people of our kind can't love","1.0","0.38775452971458435"
"the childlike people can   that's their secret","1.0","0.8948969841003418"
"sansara    for a long time, siddhartha had lived the life of the world and of lust,  though without being a part of it","1.0","3.8385281562805176"
"his senses, which he had killed off  in hot years as a samana, had awoken again, he had tasted riches, had  tasted lust, had tasted power  nevertheless he had still remained in his  heart for a long time a samana  kamala, being smart, had realized this  quite right","0.0","-1.3348932266235352"
"it was still the art of thinking, of waiting, of fasting,  which guided his life  still the people of the world, the childlike  people, had remained alien to him as he was alien to them","1.0","0.13571055233478546"
"years passed by  surrounded by the good life, siddhartha hardly felt  them fading away","0.0","-1.1103833913803101"
"he had become rich, for quite a while he possessed a  house of his own and his own servants, and a garden before the city by  the river","0.0","-0.86561310291290283"
"the people liked him, they came to him, whenever they needed  money or advice, but there was nobody close to him, except kamala","0.0","-5.1583766937255859"
"that high, bright state of being awake, which he had experienced that  one time at the height of his youth, in those days after gotama's  sermon, after the separation from govinda, that tense expectation, that  proud state of standing alone without teachings and without teachers,  that supple willingness to listen to the divine voice in his own heart,  had slowly become a memory, had been fleeting  distant and quiet, the  holy source murmured, which used to be near, which used to murmur within  himself","1.0","1.7848031520843506"
"nevertheless, many things he had learned from the samanas, he  had learned from gotama, he had learned from his father the brahman,  had remained within him for a long time afterwards  moderate living,  joy of thinking, hours of meditation, secret knowledge of the self,  of his eternal entity, which is neither body nor consciousness","0.0","-1.8835635185241699"
"many  a part of this he still had, but one part after another had been  submerged and had gathered dust","0.0","-5.4024147987365723"
"just as a potter's wheel, once it has  been set in motion, will keep on turning for a long time and only slowly  lose its vigour and come to a stop, thus siddhartha's soul had kept on  turning the wheel of asceticism, the wheel of thinking, the wheel of  differentiation for a long time, still turning, but it turned slowly and  hesitantly and was close to coming to a standstill","0.0","-0.70259225368499756"
"slowly, like  humidity entering the dying stem of a tree, filling it slowly and  making it rot, the world and sloth had entered siddhartha's soul,  slowly it filled his soul, made it heavy, made it tired, put it to  sleep","0.0","-2.1982941627502441"
"on the other hand, his senses had become alive, there was much  they had learned, much they had experienced","0.0","-6.3681392669677734"
"siddhartha had learned to trade, to use his power over people, to enjoy  himself with a woman, he had learned to wear beautiful clothes, to give  orders to servants, to bathe in perfumed waters","0.0","-4.6733322143554688"
"he had learned to eat  tenderly and carefully prepared food, even fish, even meat and poultry,  spices and sweets, and to drink wine, which causes sloth and  forgetfulness","0.0","-0.27828961610794067"
"he had learned to play with dice and on a chess board,  to watch dancing girls, to have himself carried about in a sedan chair,  to sleep on a soft bed","0.0","-2.9290478229522705"
"but still he had felt different from and  superior to the others  always he had watched them with some mockery,  some mocking disdain, with the same disdain which a samana constantly  feels for the people of the world","1.0","1.7516155242919922"
"when kamaswami was ailing, when he  was annoyed, when he felt insulted, when he was vexed by his worries as  a merchant, siddhartha had always watched it with mockery","1.0","1.0462508201599121"
"just slowly  and imperceptibly, as the harvest seasons and rainy seasons passed by,  his mockery had become more tired, his superiority had become more  quiet","0.0","-6.7284994125366211"
"just slowly, among his growing riches, siddhartha had assumed  something of the childlike people's ways for himself, something of their  childlikeness and of their fearfulness","1.0","3.4059362411499023"
"and yet, he envied them, envied  them just the more, the more similar he became to them","0.0","-0.85515224933624268"
"he envied them  for the one thing that was missing from him and that they had, the  importance they were able to attach to their lives, the amount of  passion in their joys and fears, the fearful but sweet happiness of  being constantly in love","1.0","0.83517205715179443"
"these people were all of the time in love  with themselves, with women, with their children, with honours or money,  with plans or hopes","1.0","1.2670633792877197"
"but he did not learn this from them, this out of  all things, this joy of a child and this foolishness of a child  he  learned from them out of all things the unpleasant ones, which he  himself despised","0.0","-1.5681161880493164"
"it happened more and more often that, in the morning  after having had company the night before, he stayed in bed for a long  time, felt unable to think and tired","0.0","-3.1793117523193359"
"it happened that he became angry  and impatient, when kamaswami bored him with his worries","0.0","-0.40328019857406616"
"it happened  that he laughed just too loud, when he lost a game of dice","0.0","-3.7054324150085449"
"his face  was still smarter and more spiritual than others, but it rarely laughed,  and assumed, one after another, those features which are so often  found in the faces of rich people, those features of discontent, of  sickliness, of ill humour, of sloth, of a lack of love","1.0","1.2377011775970459"
"slowly the  disease of the soul, which rich people have, grabbed hold of him","1.0","3.3615279197692871"
"like a veil, like a thin mist, tiredness came over siddhartha, slowly,  getting a bit denser every day, a bit murkier every month, a bit heavier  every year","0.0","-0.13402800261974335"
"as a new dress becomes old in time, loses its beautiful  colour in time, gets stains, gets wrinkles, gets worn off at the seams,  and starts to show threadbare spots here and there, thus siddhartha's  new life, which he had started after his separation from govinda, had  grown old, lost colour and splendour as the years passed by, was  gathering wrinkles and stains, and hidden at bottom, already showing its  ugliness here and there, disappointment and disgust were waiting","0.0","-0.80578517913818359"
"siddhartha did not notice it","1.0","1.3868033885955811"
"he only noticed that this bright and  reliable voice inside of him, which had awoken in him at that time and  had ever guided him in his best times, had become silent","1.0","1.3779058456420898"
"he had been captured by the world, by lust, covetousness, sloth, and  finally also by that vice which he had used to despise and mock the  most as the most foolish one of all vices  greed","0.0","-2.0459737777709961"
"property,  possessions, and riches also had finally captured him  they were no  longer a game and trifles to him, had become a shackle and a burden","0.0","-5.0005035400390625"
"on a strange and devious way, siddhartha had gotten into this final and  most base of all dependencies, by means of the game of dice","0.0","-1.1443527936935425"
"it was  since that time, when he had stopped being a samana in his heart, that  siddhartha began to play the game for money and precious things, which  he at other times only joined with a smile and casually as a custom of  the childlike people, with an increasing rage and passion","0.0","-0.32929939031600952"
"he was a  feared gambler, few dared to take him on, so high and audacious were his  stakes","1.0","1.501227855682373"
"he played the game due to a pain of his heart, losing and  wasting his wretched money in the game brought him an angry joy, in no  other way he could demonstrate his disdain for wealth, the merchants'  false god, more clearly and more mockingly","0.0","-3.7253036499023438"
"thus he gambled with high  stakes and mercilessly, hating himself, mocking himself, won thousands,  threw away thousands, lost money, lost jewelry, lost a house in the  country, won again, lost again","1.0","0.25168269872665405"
"that fear, that terrible and petrifying  fear, which he felt while he was rolling the dice, while he was worried  about losing high stakes, that fear he loved and sought to always renew  it, always increase it, always get it to a slightly higher level, for in  this feeling alone he still felt something like happiness, something  like an intoxication, something like an elevated form of life in the  midst of his saturated, lukewarm, dull life","1.0","5.985621452331543"
"and after each big loss, his mind was set on new riches, pursued the  trade more zealously, forced his debtors more strictly to pay, because  he wanted to continue gambling, he wanted to continue squandering,  continue demonstrating his disdain of wealth","0.0","-1.7996108531951904"
"siddhartha lost his  calmness when losses occurred, lost his patience when he was not payed  on time, lost his kindness towards beggars, lost his disposition for  giving away and loaning money to those who petitioned him","1.0","0.38732585310935974"
"he, who  gambled away tens of thousands at one roll of the dice and laughed at  it, became more strict and more petty in his business, occasionally  dreaming at night about money!","1.0","0.943717360496521"
"and whenever he woke up from this ugly  spell, whenever he found his face in the mirror at the bedroom's wall to  have aged and become more ugly, whenever embarrassment and disgust came  over him, he continued fleeing, fleeing into a new game, fleeing into a  numbing of his mind brought on by sex, by wine, and from there he fled  back into the urge to pile up and obtain possessions","0.0","-6.406153678894043"
"in this pointless  cycle he ran, growing tired, growing old, growing ill     then the time came when a dream warned him","0.0","-7.7596769332885742"
"he had spend the hours of  the evening with kamala, in her beautiful pleasure garden","1.0","5.1475896835327148"
"they had  been sitting under the trees, talking, and kamala had said thoughtful  words, words behind which a sadness and tiredness lay hidden","1.0","6.3768301010131836"
"she had  asked him to tell her about gotama, and could not hear enough of him,  how clear his eyes, how still and beautiful his mouth, how kind his  smile, how peaceful his walk had been","1.0","2.194155216217041"
"for a long time, he had to tell  her about the exalted buddha, and kamala had sighed and had said    one  day, perhaps soon, i'll also follow that buddha","0.0","-0.30398309230804443"
"i'll give him my  pleasure garden for a gift and take my refuge in his teachings","1.0","4.3677997589111328"
"but  after this, she had aroused him, and had tied him to her in the act  of making love with painful fervour, biting and in tears, as if, once  more, she wanted to squeeze the last sweet drop out of this vain,  fleeting pleasure","1.0","0.63646829128265381"
"never before, it had become so strangely clear to  siddhartha, how closely lust was akin to death","0.0","-3.1016950607299805"
"then he had lain by  her side, and kamala's face had been close to him, and under her eyes  and next to the corners of her mouth he had, as clearly as never before,  read a fearful inscription, an inscription of small lines, of slight  grooves, an inscription reminiscent of autumn and old age, just as  siddhartha himself, who was only in his forties, had already noticed,  here and there, gray hairs among his black ones","1.0","1.3754738569259644"
"tiredness was written  on kamala's beautiful face, tiredness from walking a long path, which  has no happy destination, tiredness and the beginning of withering,  and concealed, still unsaid, perhaps not even conscious anxiety  fear of  old age, fear of the autumn, fear of having to die","1.0","1.64607834815979"
"with a sigh, he had  bid his farewell to her, the soul full of reluctance, and full of  concealed anxiety","0.0","-0.055268228054046631"
"then, siddhartha had spent the night in his house with dancing girls  and wine, had acted as if he was superior to them towards the  fellow members of his caste, though this was no longer true, had drunk  much wine and gone to bed a long time after midnight, being tired and  yet excited, close to weeping and despair, and had for a long time  sought to sleep in vain, his heart full of misery which he thought he  could not bear any longer, full of a disgust which he felt penetrating  his entire body like the lukewarm, repulsive taste of the wine, the  just too sweet, dull music, the just too soft smile of the dancing  girls, the just too sweet scent of their hair and breasts","1.0","1.4965596199035645"
"but more  than by anything else, he was disgusted by himself, by his perfumed  hair, by the smell of wine from his mouth, by the flabby tiredness and  listlessness of his skin","0.0","-0.93778163194656372"
"like when someone, who has eaten and drunk  far too much, vomits it back up again with agonising pain and is  nevertheless glad about the relief, thus this sleepless man wished to  free himself of these pleasures, these habits and all of this pointless  life and himself, in an immense burst of disgust","1.0","0.4395160973072052"
"not until the light  of the morning and the beginning of the first activities in the street  before his city house, he had slightly fallen asleep, had found for a  few moments a half unconsciousness, a hint of sleep","0.0","-4.3469095230102539"
"in those moments,  he had a dream     kamala owned a small, rare singing bird in a golden cage","1.0","5.1426935195922852"
"of this bird,  he dreamt","1.0","0.52895164489746094"
"he dreamt  this bird had become mute, who at other times  always used to sing in the morning, and since this arose his attention,  he stepped in front of the cage and looked inside  there the small bird  was dead and lay stiff on the ground","0.0","-0.40623784065246582"
"he took it out, weighed it for a  moment in his hand, and then threw it away, out in the street, and in  the same moment, he felt terribly shocked, and his heart hurt, as if he  had thrown away from himself all value and everything good by throwing  out this dead bird","0.0","-4.4767704010009766"
"starting up from this dream, he felt encompassed by a deep sadness","1.0","6.2422237396240234"
"worthless, so it seemed to him, worthless and pointless was the way he  had been going through life  nothing which was alive, nothing which was  in some way delicious or worth keeping he had left in his hands","0.0","-6.2243542671203613"
"alone  he stood there and empty like a castaway on the shore","0.0","-3.8093118667602539"
"with a gloomy mind, siddhartha went to the pleasure garden he owned,  locked the gate, sat down under a mango tree, felt death in his heart  and horror in his chest, sat and sensed how everything died in him,  withered in him, came to an end in him","0.0","-0.29920274019241333"
"by and by, he gathered his  thoughts, and in his mind, he once again went the entire path of his  life, starting with the first days he could remember","1.0","5.4062299728393555"
"when was there  ever a time when he had experienced happiness, felt a true bliss?","0.0","-2.1440348625183105"
"oh  yes, several times he had experienced such a thing","0.0","-3.8499364852905273"
"in his years as a  boy, he has had a taste of it, when he had obtained praise from the  brahmans, he had felt it in his heart    there is a path in front of  the one who has distinguished himself in the recitation  of the holy verses, in the dispute with the learned ones, as an  assistant in the offerings","1.0","2.6440970897674561"
"then, he had felt it in his heart    there  is a path in front of you, you are destined for, the gods are awaiting  you","1.0","3.1082277297973633"
"and again, as a young man, when the ever rising, upward fleeing,  goal of all thinking had ripped him out of and up from the multitude of  those seeking the same goal, when he wrestled in pain for the purpose of  brahman, when every obtained knowledge only kindled new thirst in him,  then again he had, in the midst of the thirst, in the midst of the pain  felt this very same thing    go on!","0.0","-2.7450175285339355"
"go on!","1.0","0.62162458896636963"
"you are called upon!","1.0","2.8651905059814453"
"he  had heard this voice when he had left his home and had chosen the life  of a samana, and again when he had gone away from the samanas to that  perfected one, and also when he had gone away from him to the uncertain","0.0","-2.5280933380126953"
"for how long had he not heard this voice any more, for how long had he  reached no height any more, how even and dull was the manner in which  his path had passed through life, for many long years, without a high  goal, without thirst, without elevation, content with small lustful  pleasures and yet never satisfied!","0.0","-5.1786723136901855"
"for all of these many years, without  knowing it himself, he had tried hard and longed to become a man like  those many, like those children, and in all this, his life had been  much more miserable and poorer than theirs, and their goals were not  his, nor their worries  after all, that entire world of the  kamaswami people had only been a game to him, a dance he would watch, a  comedy","0.0","-1.9637296199798584"
"only kamala had been dear, had been valuable to him  but was  she still thus?","0.0","-3.3439509868621826"
"did he still need her, or she him?","0.0","-0.45715221762657166"
"did they not play  a game without an ending?","0.0","-4.9825639724731445"
"was it necessary to live for this?","0.0","-0.90053308010101318"
"no, it  was not necessary!","0.0","-1.5399211645126343"
"the name of this game was sansara, a game for  children, a game which was perhaps enjoyable to play once, twice, ten  times  but for ever and ever over again?","1.0","0.74317705631256104"
"then, siddhartha knew that the game was over, that he could not play it  any more","0.0","-1.3221409320831299"
"shivers ran over his body, inside of him, so he felt,  something had died","0.0","-2.7852120399475098"
"that entire day, he sat under the mango tree, thinking of his father,  thinking of govinda, thinking of gotama","0.0","-1.9718188047409058"
"did he have to leave them to  become a kamaswami?","0.0","-2.0547881126403809"
"he still sat there, when the night had fallen","0.0","-3.3181354999542236"
"when, looking up, he caught sight of the stars, he thought    here i'm  sitting under my mango tree, in my pleasure garden","1.0","0.25404971837997437"
"he smiled a little    was it really necessary, was it right, was it not as foolish game,  that he owned a mango tree, that he owned a garden?","0.0","-2.9273838996887207"
"he also put an end to this, this also died in him","0.0","-1.2426943778991699"
"he rose, bid his  farewell to the mango tree, his farewell to the pleasure garden","0.0","-1.646466851234436"
"since  he had been without food this day, he felt strong hunger, and thought  of his house in the city, of his chamber and bed, of the table with the  meals on it","1.0","0.10742028057575226"
"he smiled tiredly, shook himself, and bid his farewell to  these things","0.0","-1.6632155179977417"
"in the same hour of the night, siddhartha left his garden, left the  city, and never came back","0.0","-2.691152811050415"
"for a long time, kamaswami had people look  for him, thinking that he had fallen into the hands of robbers","0.0","-2.9007158279418945"
"kamala  had no one look for him","0.0","-2.9415197372436523"
"when she was told that siddhartha had  disappeared, she was not astonished","0.0","-3.4536495208740234"
"did she not always expect it?","1.0","0.17260567843914032"
"was  he not a samana, a man who was at home nowhere, a pilgrim?","0.0","-0.93773728609085083"
"and most of  all, she had felt this the last time they had been together, and she was  happy, in spite of all the pain of the loss, that she had pulled him so  affectionately to her heart for this last time, that she had felt one  more time to be so completely possessed and penetrated by him","0.0","-0.73987716436386108"
"when she received the first news of siddhartha's disappearance, she went  to the window, where she held a rare singing bird captive in a golden  cage","1.0","4.5148682594299316"
"she opened the door of the cage, took the bird out and let it  fly","1.0","1.4160552024841309"
"for a long time, she gazed after it, the flying bird","0.0","-0.34592157602310181"
"from this  day on, she received no more visitors and kept her house locked","0.0","-1.4302818775177002"
"but  after some time, she became aware that she was pregnant from the last  time she was together with siddhartha","0.0","-1.2795042991638184"
"by the river    siddhartha walked through the forest, was already far from the city, and  knew nothing but that one thing, that there was no going back for him,  that this life, as he had lived it for many years until now, was over  and done away with, and that he had tasted all of it, sucked everything  out of it until he was disgusted with it","0.0","-1.8144369125366211"
"dead was the singing bird, he  had dreamt of","0.0","-0.8003993034362793"
"dead was the bird in his heart","1.0","1.4350512027740479"
"deeply, he had been  entangled in sansara, he had sucked up disgust and death from all sides  into his body, like a sponge sucks up water until it is full","0.0","-2.6071009635925293"
"and full  he was, full of the feeling of been sick of it, full of misery, full of  death, there was nothing left in this world which could have attracted  him, given him joy, given him comfort","0.0","-3.8852348327636719"
"passionately he wished to know nothing about himself anymore, to have  rest, to be dead","0.0","-0.89541804790496826"
"if there only was a lightning bolt to strike him  dead!","0.0","-3.4527926445007324"
"if there only was a tiger a devour him!","0.0","-3.4215254783630371"
"if there only was a  wine, a poison which would numb his senses, bring him forgetfulness and  sleep, and no awakening from that!","0.0","-3.9248828887939453"
"was there still any kind of filth,  he had not soiled himself with, a sin or foolish act he had not  committed, a dreariness of the soul he had not brought upon himself?","0.0","-3.8072493076324463"
"was it still at all possible to be alive?","1.0","1.7271771430969238"
"was it possible, to breathe  in again and again, to breathe out, to feel hunger, to eat again, to  sleep again, to sleep with a woman again?","0.0","-1.0247858762741089"
"was this cycle not exhausted  and brought to a conclusion for him?","0.0","-4.2655344009399414"
"siddhartha reached the large river in the forest, the same river over  which a long time ago, when he had still been a young man and came from  the town of gotama, a ferryman had conducted him","0.0","-0.22434139251708984"
"by this river he  stopped, hesitantly he stood at the bank","0.0","-2.2246699333190918"
"tiredness and hunger had  weakened him, and whatever for should he walk on, wherever to, to which  goal?","0.0","-2.3003368377685547"
"no, there were no more goals, there was nothing left but the  deep, painful yearning to shake off this whole desolate dream, to spit  out this stale wine, to put an end to this miserable and shameful life","0.0","-4.5090746879577637"
"a hang bent over the bank of the river, a coconut tree  siddhartha  leaned against its trunk with his shoulder, embraced the trunk with one  arm, and looked down into the green water, which ran and ran under him,  looked down and found himself to be entirely filled with the wish to  let go and to drown in these waters","0.0","-0.13047358393669128"
"a frightening emptiness was  reflected back at him by the water, answering to the terrible emptiness  in his soul","0.0","-3.7603492736816406"
"yes, he had reached the end","0.0","-0.51085203886032104"
"there was nothing left for  him, except to annihilate himself, except to smash the failure into  which he had shaped his life, to throw it away, before the feet of  mockingly laughing gods","0.0","-6.4681606292724609"
"this was the great vomiting he had longed for   death, the smashing to bits of the form he hated!","0.0","-0.085415169596672058"
"let him be food for  fishes, this dog siddhartha, this lunatic, this depraved and rotten  body, this weakened and abused soul!","0.0","-5.138556957244873"
"let him be food for fishes and  crocodiles, let him be chopped to bits by the daemons!","0.0","-2.1145737171173096"
"with a distorted face, he stared into the water, saw the reflection of  his face and spit at it","1.0","2.4231505393981934"
"in deep tiredness, he took his arm away from  the trunk of the tree and turned a bit, in order to let himself fall  straight down, in order to finally drown","0.0","-5.4649186134338379"
"with his eyes closed, he  slipped towards death","1.0","1.5462539196014404"
"then, out of remote areas of his soul, out of past times of his now  weary life, a sound stirred up","1.0","1.5248404741287231"
"it was a word, a syllable, which he,  without thinking, with a slurred voice, spoke to himself, the old word  which is the beginning and the end of all prayers of the brahmans, the  holy  om , which roughly means  that what is perfect  or  the  completion","1.0","2.1997756958007812"
"and in the moment when the sound of  om  touched  siddhartha's ear, his dormant spirit suddenly woke up and realized the  foolishness of his actions","1.0","3.7600278854370117"
"siddhartha was deeply shocked","1.0","0.50726461410522461"
"so this was how things were with him,  so doomed was he, so much he had lost his way and was forsaken by all  knowledge, that he had been able to seek death, that this wish, this  wish of a child, had been able to grow in him  to find rest by  annihilating his body!","0.0","-2.1081404685974121"
"what all agony of these recent times, all  sobering realizations, all desperation had not brought about, this was  brought on by this moment, when the om entered his consciousness   he  became aware of himself in his misery and in his error","0.0","-0.95655286312103271"
"om!","1.0","0.54658794403076172"
"he spoke to himself   om!","1.0","0.03747260570526123"
"and again he knew about brahman, knew  about the indestructibility of life, knew about all that is divine,  which he had forgotten","1.0","2.8993864059448242"
"but this was only a moment, flash","0.0","-4.4978742599487305"
"by the foot of the coconut tree,  siddhartha collapsed, struck down by tiredness, mumbling om, placed his  head on the root of the tree and fell into a deep sleep","0.0","-3.8991127014160156"
"deep was his sleep and without dreams, for a long time he had not known  such a sleep any more","0.0","-4.0652203559875488"
"when he woke up after many hours, he felt as if  ten years had passed, he heard the water quietly flowing, did not know  where he was and who had brought him here, opened his eyes, saw with  astonishment that there were trees and the sky above him, and he  remembered where he was and how he got here","1.0","2.5170130729675293"
"but it took him a long  while for this, and the past seemed to him as if it had been covered by  a veil, infinitely distant, infinitely far away, infinitely meaningless","0.0","-1.5629739761352539"
"he only knew that his previous life (in the first moment when he thought  about it, this past life seemed to him like a very old, previous  incarnation, like an early pre birth of his present self)  that his  previous life had been abandoned by him, that, full of disgust and  wretchedness, he had even intended to throw his life away, but that by a  river, under a coconut tree, he has come to his senses, the holy word  om on his lips, that then he had fallen asleep and had now woken up and  was looking at the world as a new man","0.0","-1.5152204036712646"
"quietly, he spoke the word om to  himself, speaking which he had fallen asleep, and it seemed to him as if  his entire long sleep had been nothing but a long meditative recitation  of om, a thinking of om, a submergence and complete entering into om,  into the nameless, the perfected","0.0","-3.6871683597564697"
"what a wonderful sleep had this been!","0.0","-2.1309974193572998"
"never before by sleep, he had  been thus refreshed, thus renewed, thus rejuvenated!","0.0","-1.2737104892730713"
"perhaps, he had  really died, had drowned and was reborn in a new body?","0.0","-5.4870157241821289"
"but no, he knew  himself, he knew his hand and his feet, knew the place where he lay,  knew this self in his chest, this siddhartha, the eccentric, the weird  one, but this siddhartha was nevertheless transformed, was renewed,  was strangely well rested, strangely awake, joyful and curious","1.0","1.065809965133667"
"siddhartha straightened up, then he saw a person sitting opposite to him,  an unknown man, a monk in a yellow robe with a shaven head, sitting in  the position of pondering","0.0","-2.5337903499603271"
"he observed the man, who had neither hair  on his head nor a beard, and he had not observed him for long when he  recognised this monk as govinda, the friend of his youth, govinda who  had taken his refuge with the exalted buddha","0.0","-2.3185663223266602"
"govinda had aged, he too,  but still his face bore the same features, expressed zeal, faithfulness,  searching, timidness","0.0","-4.1138973236083984"
"but when govinda now, sensing his gaze, opened  his eyes and looked at him, siddhartha saw that govinda did not  recognise him","1.0","0.64954054355621338"
"govinda was happy to find him awake  apparently, he had  been sitting here for a long time and been waiting for him to wake up,  though he did not know him","0.0","-3.1579055786132812"
"i have been sleeping,  said siddhartha","0.0","-3.0113728046417236"
"however did you get here?","0.0","-2.5338826179504395"
"you have been sleeping,  answered govinda","1.0","0.85076653957366943"
"it is not good to be  sleeping in such places, where snakes often are and the animals of the  forest have their paths","1.0","2.7971417903900146"
"i, oh sir, am a follower of the exalted  gotama, the buddha, the sakyamuni, and have been on a pilgrimage  together with several of us on this path, when i saw you lying and  sleeping in a place where it is dangerous to sleep","0.0","-0.57967674732208252"
"therefore, i sought  to wake you up, oh sir, and since i saw that your sleep was very deep,  i stayed behind from my group and sat with you","0.0","-0.26591819524765015"
"and then, so it seems,  i have fallen asleep myself, i who wanted to guard your sleep","0.0","-1.6879279613494873"
"badly,  i have served you, tiredness has overwhelmed me","0.0","-2.6636133193969727"
"but now that you're  awake, let me go to catch up with my brothers","1.0","2.5843076705932617"
"i thank you, samana, for watching out over my sleep,  spoke siddhartha","0.0","-1.092271089553833"
"you're friendly, you followers of the exalted one","0.0","-2.2671718597412109"
"now you may go  then","1.0","0.96046966314315796"
"i'm going, sir","0.0","-1.1498682498931885"
"may you, sir, always be in good health","0.0","-0.0082435980439186096"
"i thank you, samana","1.0","3.0133733749389648"
"govinda made the gesture of a salutation and said    farewell","0.0","-0.075165644288063049"
"farewell, govinda,  said siddhartha","0.0","-0.29644331336021423"
"the monk stopped","0.0","-2.6297116279602051"
"permit me to ask, sir, from where do you know my name?","0.0","-3.5144495964050293"
"now, siddhartha smiled","1.0","1.0408055782318115"
"i know you, oh govinda, from your father's hut, and from the school  of the brahmans, and from the offerings, and from our walk to the  samanas, and from that hour when you took your refuge with the exalted  one in the grove jetavana","1.0","3.4944264888763428"
"you're siddhartha,  govinda exclaimed loudly","1.0","0.40078669786453247"
"now, i'm recognising  you, and don't comprehend any more how i couldn't recognise you right  away","0.0","-0.5589749813079834"
"be welcome, siddhartha, my joy is great, to see you again","1.0","3.5305166244506836"
"it also gives me joy, to see you again","1.0","3.1459417343139648"
"you've been the guard of my  sleep, again i thank you for this, though i wouldn't have required any  guard","1.0","1.4632176160812378"
"where are you going to, oh friend?","0.0","-5.0450525283813477"
"i'm going nowhere","0.0","-0.99192041158676147"
"we monks are always travelling, whenever it is not  the rainy season, we always move from one place to another, live  according to the rules if the teachings passed on to us, accept alms,  move on","0.0","-2.0285704135894775"
"it is always like this","1.0","2.5885577201843262"
"but you, siddhartha, where are you  going to?","0.0","-0.23614077270030975"
"quoth siddhartha    with me too, friend, it is as it is with you","0.0","-0.2494562566280365"
"i'm  going nowhere","0.0","-0.99192041158676147"
"i'm just travelling","0.0","-0.91785544157028198"
"i'm on a pilgrimage","1.0","0.34209060668945312"
"govinda spoke    you're saying  you're on a pilgrimage, and i believe in  you","1.0","3.7622909545898438"
"but, forgive me, oh siddhartha, you do not look like a pilgrim","0.0","-1.4181714057922363"
"you're wearing a rich man's garments, you're wearing the shoes of a  distinguished gentleman, and your hair, with the fragrance of perfume,  is not a pilgrim's hair, not the hair of a samana","1.0","3.2193400859832764"
"right so, my dear, you have observed well, your keen eyes see  everything","1.0","3.2549691200256348"
"but i haven't said to you that i was a samana","0.0","-2.0254359245300293"
"i said   i'm on a pilgrimage","0.0","-0.95164072513580322"
"and so it is   i'm on a pilgrimage","0.0","-0.24183879792690277"
"you're on a pilgrimage,  said govinda","1.0","0.30322068929672241"
"but few would go on a  pilgrimage in such clothes, few in such shoes, few with such hair","0.0","-1.0448487997055054"
"never i have met such a pilgrim, being a pilgrim myself for many years","1.0","1.4112434387207031"
"i believe you, my dear govinda","0.0","-0.08504331111907959"
"but now, today, you've met a pilgrim  just like this, wearing such shoes, such a garment","1.0","0.37393516302108765"
"remember, my dear   not eternal is the world of appearances, not eternal, anything but  eternal are our garments and the style of our hair, and our hair and  bodies themselves","1.0","1.2091300487518311"
"i'm wearing a rich man's clothes, you've seen this  quite right","1.0","2.3552274703979492"
"i'm wearing them, because i have been a rich man, and i'm  wearing my hair like the worldly and lustful people, for i have been  one of them","1.0","0.8994140625"
"and now, siddhartha, what are you now?","1.0","1.9264183044433594"
"i don't know it, i don't know it just like you","0.0","-1.1394497156143188"
"i'm travelling","0.0","-0.084287084639072418"
"i was  a rich man and am no rich man any more, and what i'll be tomorrow, i  don't know","1.0","4.2788858413696289"
"you've lost your riches?","0.0","-1.0679547786712646"
"i've lost them or they me","0.0","-2.3356781005859375"
"they somehow happened to slip away from me","0.0","-2.3585982322692871"
"the wheel of physical manifestations is turning quickly, govinda","0.0","-3.934382438659668"
"where  is siddhartha the brahman?","0.0","-0.8156815767288208"
