"Text","Binary_Sentiment","Cont_Sentiment"
"his arrival was soon known at the parsonage  for mr  collins was walking  the whole morning within view of the lodges opening into hunsford lane,  in order to have the earliest assurance of it, and after making his  bow as the carriage turned into the park, hurried home with the great  intelligence","1.0","0.27991503477096558"
"on the following morning he hastened to rosings to pay his  respects","1.0","1.9403494596481323"
"there were two nephews of lady catherine to require them, for  mr  darcy had brought with him a colonel fitzwilliam, the younger son of  his uncle lord     , and, to the great surprise of all the party, when  mr  collins returned, the gentlemen accompanied him","0.0","-0.19114489853382111"
"charlotte had seen  them from her husband's room, crossing the road, and immediately running  into the other, told the girls what an honour they might expect, adding      i may thank you, eliza, for this piece of civility","1.0","3.0209813117980957"
"mr  darcy would  never have come so soon to wait upon me","0.0","-1.462888240814209"
"elizabeth had scarcely time to disclaim all right to the compliment,  before their approach was announced by the door bell, and shortly  afterwards the three gentlemen entered the room","0.0","-4.4676871299743652"
"colonel fitzwilliam,  who led the way, was about thirty, not handsome, but in person and  address most truly the gentleman","1.0","1.3943909406661987"
"mr  darcy looked just as he had been  used to look in hertfordshire  paid his compliments, with his usual  reserve, to mrs  collins, and whatever might be his feelings toward her  friend, met her with every appearance of composure","0.0","-2.3567814826965332"
"elizabeth merely  curtseyed to him without saying a word","0.0","-2.2159385681152344"
"colonel fitzwilliam entered into conversation directly with the  readiness and ease of a well bred man, and talked very pleasantly  but  his cousin, after having addressed a slight observation on the house and  garden to mrs  collins, sat for some time without speaking to anybody","0.0","-0.31697064638137817"
"at length, however, his civility was so far awakened as to inquire of  elizabeth after the health of her family","0.0","-4.3953666687011719"
"she answered him in the usual  way, and after a moment's pause, added      my eldest sister has been in town these three months","1.0","1.1764898300170898"
"have you never  happened to see her there?","0.0","-3.0319151878356934"
"she was perfectly sensible that he never had  but she wished to see  whether he would betray any consciousness of what had passed between  the bingleys and jane, and she thought he looked a little confused as he  answered that he had never been so fortunate as to meet miss bennet","0.0","-4.6562747955322266"
"the  subject was pursued no farther, and the gentlemen soon afterwards went  away","0.0","-3.0449752807617188"
"chapter 31      colonel fitzwilliam's manners were very much admired at the parsonage,  and the ladies all felt that he must add considerably to the pleasures  of their engagements at rosings","1.0","2.2013213634490967"
"it was some days, however, before they  received any invitation thither  for while there were visitors in the  house, they could not be necessary  and it was not till easter day,  almost a week after the gentlemen's arrival, that they were honoured by  such an attention, and then they were merely asked on leaving church to  come there in the evening","0.0","-2.2233147621154785"
"for the last week they had seen very little  of lady catherine or her daughter","1.0","1.4657313823699951"
"colonel fitzwilliam had called at the  parsonage more than once during the time, but mr  darcy they had seen  only at church","0.0","-2.4377651214599609"
"the invitation was accepted of course, and at a proper hour they joined  the party in lady catherine's drawing room","1.0","4.8345770835876465"
"her ladyship received  them civilly, but it was plain that their company was by no means so  acceptable as when she could get nobody else  and she was, in fact,  almost engrossed by her nephews, speaking to them, especially to darcy,  much more than to any other person in the room","0.0","-4.3588876724243164"
"colonel fitzwilliam seemed really glad to see them  anything was a  welcome relief to him at rosings  and mrs  collins's pretty friend had  moreover caught his fancy very much","1.0","2.5612392425537109"
"he now seated himself by her, and  talked so agreeably of kent and hertfordshire, of travelling and staying  at home, of new books and music, that elizabeth had never been half so  well entertained in that room before  and they conversed with so much  spirit and flow, as to draw the attention of lady catherine herself,  as well as of mr  darcy","0.0","-0.62171876430511475"
"his  eyes had been soon and repeatedly turned  towards them with a look of curiosity  and that her ladyship, after a  while, shared the feeling, was more openly acknowledged, for she did not  scruple to call out      what is that you are saying, fitzwilliam?","1.0","0.69966292381286621"
"what is it you are talking  of?","1.0","0.84241628646850586"
"what are you telling miss bennet?","0.0","-1.561668872833252"
"let me hear what it is","0.0","-0.24380697309970856"
"we are speaking of music, madam,  said he, when no longer able to avoid  a reply","0.0","-0.18582311272621155"
"of music!","1.0","1.3649942874908447"
"then pray speak aloud","0.0","-0.092793092131614685"
"it is of all subjects my delight","1.0","2.7114291191101074"
"i  must have my share in the conversation if you are speaking of music","1.0","2.3986313343048096"
"there are few people in england, i suppose, who have more true enjoyment  of music than myself, or a better natural taste","0.0","-5.1006441116333008"
"if i had ever learnt,  i should have been a great proficient","0.0","-1.5444505214691162"
"and so would anne, if her health  had allowed her to apply","0.0","-6.1707673072814941"
"i am confident that she would have performed  delightfully","1.0","3.9573945999145508"
"how does georgiana get on, darcy?","0.0","-1.6766248941421509"
"mr  darcy spoke with affectionate praise of his sister's proficiency","1.0","5.9132699966430664"
"i am very glad to hear such a good account of her,  said lady  catherine   and pray tell her from me, that she cannot expect to excel  if she does not practice a good deal","1.0","5.4133214950561523"
"i assure you, madam,  he replied,  that she does not need such advice","0.0","-2.0304341316223145"
"she practises very constantly","0.0","-1.5346324443817139"
"so much the better","0.0","-2.4222345352172852"
"it cannot be done too much  and when i next write  to her, i shall charge her not to neglect it on any account","0.0","-5.4202804565429688"
"i often  tell young ladies that no excellence in music is to be acquired without  constant practice","1.0","1.6443808078765869"
"i have told miss bennet several times, that she  will never play really well unless she practises more  and though mrs   collins has no instrument, she is very welcome, as i have often told  her, to come to rosings every day, and play on the pianoforte in mrs   jenkinson's room","0.0","-3.0013604164123535"
"she would be in nobody's way, you know, in that part  of the house","1.0","2.9549427032470703"
"mr  darcy looked a little ashamed of his aunt's ill breeding, and made  no answer","0.0","-5.9061474800109863"
"when coffee was over, colonel fitzwilliam reminded elizabeth of having  promised to play to him  and she sat down directly to the instrument","0.0","-1.2487373352050781"
"he  drew a chair near her","0.0","-4.5100498199462891"
"lady catherine listened to half a song, and then  talked, as before, to her other nephew  till the latter walked away  from her, and making with his usual deliberation towards the pianoforte  stationed himself so as to command a full view of the fair performer's  countenance","0.0","-0.60161679983139038"
"elizabeth saw what he was doing, and at the first  convenient pause, turned to him with an arch smile, and said      you mean to frighten me, mr  darcy, by coming in all this state to hear  me?","0.0","-1.5820872783660889"
"i will not be alarmed though your sister  does  play so well","1.0","0.57126784324645996"
"there  is a stubbornness about me that never can bear to be frightened at the  will of others","0.0","-1.3987665176391602"
"my courage always rises at every attempt to intimidate  me","0.0","-6.4536027908325195"
"i shall not say you are mistaken,  he replied,  because you could not  really believe me to entertain any design of alarming you  and i have  had the pleasure of your acquaintance long enough to know that you find  great enjoyment in occasionally professing opinions which in fact are  not your own","1.0","1.0172054767608643"
"elizabeth laughed heartily at this picture of herself, and said to  colonel fitzwilliam,  your cousin will give you a very pretty notion of  me, and teach you not to believe a word i say","0.0","-0.65935993194580078"
"i am particularly unlucky  in meeting with a person so able to expose my real character, in a part  of the world where i had hoped to pass myself off with some degree of  credit","1.0","0.82511544227600098"
"indeed, mr  darcy, it is very ungenerous in you to mention all  that you knew to my disadvantage in hertfordshire  and, give me leave to  say, very impolitic too  for it is provoking me to retaliate, and such  things may come out as will shock your relations to hear","0.0","-1.1712868213653564"
"i am not afraid of you,  said he, smilingly","1.0","1.2164218425750732"
"pray let me hear what you have to accuse him of,  cried colonel  fitzwilliam","0.0","-0.85197550058364868"
"i should like to know how he behaves among strangers","1.0","1.1420638561248779"
"you shall hear then  but prepare yourself for something very dreadful","0.0","-1.7563930749893188"
"the first time of my ever seeing him in hertfordshire, you must know,  was at a ball  and at this ball, what do you think he did?","1.0","0.34011295437812805"
"he danced  only four dances, though gentlemen were scarce  and, to my certain  knowledge, more than one young lady was sitting down in want of a  partner","0.0","-0.36504274606704712"
"mr  darcy, you cannot deny the fact","1.0","3.4198386669158936"
"i had not at that time the honour of knowing any lady in the assembly  beyond my own party","1.0","0.68531417846679688"
"true  and nobody can ever be introduced in a ball room","0.0","-2.3860225677490234"
"well, colonel  fitzwilliam, what do i play next?","0.0","-0.59888601303100586"
"my fingers wait your orders","1.0","3.0008249282836914"
"perhaps,  said darcy,  i should have judged better, had i sought an  introduction  but i am ill qualified to recommend myself to strangers","1.0","0.80229991674423218"
"shall we ask your cousin the reason of this?","0.0","-2.045863151550293"
"said elizabeth, still  addressing colonel fitzwilliam","1.0","6.9371404647827148"
"shall we ask him why a man of sense and  education, and who has lived in the world, is ill qualified to recommend  himself to strangers?","1.0","1.9796212911605835"
"i can answer your question,  said fitzwilliam,  without applying to  him","0.0","-0.95621562004089355"
"it is because he will not give himself the trouble","0.0","-0.092680208384990692"
"i certainly have not the talent which some people possess,  said darcy,   of conversing easily with those i have never seen before","1.0","0.60903382301330566"
"i cannot  catch their tone of conversation, or appear interested in their  concerns, as i often see done","1.0","3.1532292366027832"
"my fingers,  said elizabeth,  do not move over this instrument in the  masterly manner which i see so many women's do","0.0","-3.5215215682983398"
"they have not the same  force or rapidity, and do not produce the same expression","0.0","-8.0010356903076172"
"but then i  have always supposed it to be my own fault  because i will not take the  trouble of practising","0.0","-3.0089974403381348"
"it is not that i do not believe  my  fingers as  capable as any other woman's of superior execution","1.0","2.0115838050842285"
"darcy smiled and said,  you are perfectly right","1.0","4.1553964614868164"
"you have employed your  time much better","0.0","-0.92855066061019897"
"no one admitted to the privilege of hearing you can  think anything wanting","0.0","-0.078213468194007874"
"we neither of us perform to strangers","0.0","-4.2337021827697754"
"here they were interrupted by lady catherine, who called out to know  what they were talking of","1.0","1.1815822124481201"
"elizabeth immediately began playing again","0.0","-3.7981321811676025"
"lady catherine approached, and, after listening for a few minutes, said  to darcy      miss bennet would not play at all amiss if she practised more, and  could have the advantage of a london master","1.0","1.2107112407684326"
"she has a very good notion  of fingering, though her taste is not equal to anne's","1.0","2.2799081802368164"
"anne would have  been a delightful performer, had her health allowed her to learn","0.0","-3.261268138885498"
"elizabeth looked at darcy to see how cordially he assented to his  cousin's praise  but neither at that moment nor at any other could she  discern any symptom of love  and from the whole of his behaviour to miss  de bourgh she derived this comfort for miss bingley, that he might have  been just as likely to marry  her , had she been his relation","0.0","-5.9152646064758301"
"lady catherine continued her remarks on elizabeth's performance, mixing  with them many instructions on execution and taste","1.0","2.5540471076965332"
"elizabeth received  them with all the forbearance of civility, and, at the request of the  gentlemen, remained at the instrument till her ladyship's carriage was  ready to take them all home","1.0","0.32911255955696106"
"chapter 32      elizabeth was sitting by herself the next morning, and writing to jane  while mrs  collins and maria were gone on business into the village,  when she was startled by a ring at the door, the certain signal of a  visitor","0.0","-3.9048416614532471"
"as she had heard no carriage, she thought it not unlikely to  be lady catherine, and under that apprehension was putting away her  half finished letter that she might escape all impertinent questions,  when the door opened, and, to her very great surprise, mr  darcy, and  mr  darcy only, entered the room","0.0","-1.3885939121246338"
"he seemed astonished too on finding her alone, and apologised for his  intrusion by letting her know that he had understood all the ladies were  to be within","0.0","-2.58963942527771"
"they then sat down, and when her inquiries after rosings were made,  seemed in danger of sinking into total silence","0.0","-2.6758551597595215"
"it was absolutely  necessary, therefore, to think of something, and in this emergence  recollecting  when  she had seen him last in hertfordshire, and  feeling curious to know what he would say on the subject of their hasty  departure, she observed      how very suddenly you all quitted netherfield last november, mr  darcy!","1.0","1.7597219944000244"
"it must have been a most agreeable surprise to mr  bingley to see you  all after him so soon  for, if i recollect right, he went but the day  before","1.0","0.27010440826416016"
"he and his sisters were well, i hope, when you left london?","0.0","-1.3108165264129639"
"perfectly so, i thank you","1.0","2.5206000804901123"
"she found that she was to receive no other answer, and, after a short  pause added      i think i have understood that mr  bingley has not much idea of ever  returning to netherfield again?","0.0","-2.5883450508117676"
"i have never heard him say so  but it is probable that he may spend  very little of his time there in the future","0.0","-1.5384576320648193"
"he has many friends, and  is at a time of life when friends and engagements are continually  increasing","1.0","4.5278048515319824"
"if he means to be but little at netherfield, it would be better for  the neighbourhood that he should give up the place entirely, for then we  might possibly get a settled family there","0.0","-0.81239831447601318"
"but, perhaps, mr  bingley did  not take the house so much for the convenience of the neighbourhood as  for his own, and we must expect him to keep it or quit it on the same  principle","1.0","1.0470082759857178"
"i should not be surprised,  said darcy,  if he were to give it up as  soon as any eligible purchase offers","1.0","0.2241024374961853"
"elizabeth made no answer","0.0","-8.1224155426025391"
"she was afraid of talking longer of his  friend  and, having nothing else to say, was now determined to leave the  trouble of finding a subject to him","0.0","-2.0222077369689941"
"he took the hint, and soon began with,  this seems a very comfortable  house","1.0","2.2201716899871826"
"lady catherine, i believe, did a great deal to it when mr   collins first came to hunsford","1.0","4.4250965118408203"
"i believe she did  and i am sure she could not have bestowed her  kindness on a more grateful object","0.0","-0.60414403676986694"
"mr  collins appears to be very fortunate in his choice of a wife","1.0","2.7327995300292969"
"yes, indeed, his friends may well rejoice in his having met with one  of the very few sensible women who would have accepted him, or have made  him happy if they had","0.0","-0.89305931329727173"
"my friend has an excellent understanding  though  i am not certain that i consider her marrying mr  collins as the  wisest thing she ever did","1.0","1.5184502601623535"
"she seems perfectly happy, however, and in a  prudential light it is certainly a very good match for her","1.0","3.7299356460571289"
"it must be very agreeable for her to be settled within so easy a  distance of her own family and friends","1.0","3.5339338779449463"
"an easy distance, do you call it?","0.0","-0.37251847982406616"
"it is nearly fifty miles","0.0","-4.1186132431030273"
"and what is fifty miles of good road?","0.0","-1.0280472040176392"
"little more than half a day's  journey","0.0","-0.078150004148483276"
"yes, i call it a  very  easy distance","1.0","0.82118493318557739"
"i should never have considered the distance as one of the  advantages   of the match,  cried elizabeth","0.0","-0.29764595627784729"
"i should never have said mrs  collins  was settled  near  her family","0.0","-3.6016111373901367"
"it is a proof of your own attachment to hertfordshire","0.0","-0.29150867462158203"
"anything beyond  the very neighbourhood of longbourn, i suppose, would appear far","0.0","-6.7790822982788086"
"as he spoke there was a sort of smile which elizabeth fancied she  understood  he must be supposing her to be thinking of jane and  netherfield, and she blushed as she answered      i do not mean to say that a woman may not be settled too near her  family","0.0","-3.5548245906829834"
"the far and the near must be relative, and depend on many  varying circumstances","0.0","-0.32245483994483948"
"where there is fortune to make the expenses of  travelling unimportant, distance becomes no evil","0.0","-3.2946982383728027"
"but that is not the  case  here","0.0","-2.213106632232666"
"mr  and mrs  collins have a comfortable income, but not  such a one as will allow of frequent journeys  and i am persuaded my  friend would not call herself  near  her family under less than  half   the present distance","1.0","0.30679976940155029"
"mr  darcy drew his chair a little towards her, and said,   you  cannot  have a right to such very strong local attachment","0.0","-3.2528142929077148"
"you  cannot have  been always at longbourn","1.0","1.1718791723251343"
"elizabeth looked surprised","0.0","-4.2282652854919434"
"the gentleman experienced some change of  feeling  he drew back his chair, took a newspaper from the table, and  glancing over it, said, in a colder voice      are you pleased with kent?","1.0","1.3929884433746338"
"a short dialogue on the subject of the country ensued, on either side  calm and concise  and soon put an end to by the entrance of charlotte  and her sister, just returned from her walk","1.0","0.23495064675807953"
"the tete a tete surprised  them","1.0","2.8598108291625977"
"mr  darcy related the mistake which had occasioned his intruding  on miss bennet, and after sitting a few minutes longer without saying  much to anybody, went away","0.0","-3.5648488998413086"
"what can be the meaning of this?","0.0","-1.3271238803863525"
"said charlotte, as soon as he was  gone","0.0","-3.5686740875244141"
"my dear, eliza, he must be in love with you, or he would never  have called us in this familiar way","1.0","1.1885392665863037"
"but when elizabeth told of his silence, it did not seem very likely,  even to charlotte's wishes, to be the case  and after various  conjectures, they could at last only suppose his visit to proceed from  the difficulty of finding anything to do, which was the more probable  from the time of year","0.0","-4.23968505859375"
"all field sports were over","0.0","-1.6613175868988037"
"within doors there  was lady catherine, books, and a billiard table, but gentlemen cannot  always be within doors  and in the nearness of the parsonage, or the  pleasantness of the walk to it, or of the people who lived in it, the  two cousins found a temptation from this period of walking thither  almost every day","1.0","1.9646642208099365"
"they called at various times of the morning, sometimes  separately, sometimes together, and now and then accompanied by their  aunt","0.0","-0.80766737461090088"
"it was plain to them all that colonel fitzwilliam came because he  had pleasure in their society, a persuasion which of course recommended  him still more  and elizabeth was reminded by her own satisfaction in  being with him, as well as by his evident admiration of her, of her  former favourite george wickham  and though, in comparing them, she saw  there was less captivating softness in colonel fitzwilliam's manners,  she believed he might have the best informed mind","0.0","-2.2853603363037109"
"but why mr  darcy came so often to the parsonage, it was more difficult  to understand","0.0","-3.0571112632751465"
"it could not be for society, as he frequently sat there  ten minutes together without opening his lips  and when he did speak,  it seemed the effect of necessity rather than of choice  a sacrifice  to propriety, not a pleasure to himself","0.0","-1.0995079278945923"
"he seldom appeared really  animated","0.0","-3.4808766841888428"
"mrs  collins knew not what to make of him","1.0","0.77184730768203735"
"colonel  fitzwilliam's occasionally laughing at his stupidity, proved that he was  generally different, which her own knowledge of him could not have told  her  and as she would liked to have believed this change the effect  of love, and the object of that love her friend eliza, she set herself  seriously to work to find it out","0.0","-1.852837085723877"
"she watched him whenever they were at  rosings, and whenever he came to hunsford  but without much success","0.0","-2.4855985641479492"
"he  certainly looked at her friend a great deal, but the expression of that  look was disputable","0.0","-2.130617618560791"
"it was an earnest, steadfast gaze, but she often  doubted whether there were much admiration in it, and sometimes it  seemed nothing but absence of mind","0.0","-2.5903949737548828"
"she had once or twice suggested to elizabeth the possibility of his  being partial to her, but elizabeth always laughed at the idea  and mrs   collins did not think it right to press the subject, from the danger of  raising expectations which might only end in disappointment  for in her  opinion it admitted not of a doubt, that all her friend's dislike would  vanish, if she could suppose him to be in her power","0.0","-3.7480611801147461"
"in her kind schemes for elizabeth, she sometimes planned her marrying  colonel fitzwilliam","0.0","-0.92047858238220215"
"he was beyond comparison the most pleasant man  he  certainly admired her, and his situation in life was most eligible  but,  to counterbalance these advantages, mr  darcy had considerable patronage  in the church, and his cousin could have none at all","0.0","-0.75422608852386475"
"chapter 33      more than once did elizabeth, in her ramble within the park,  unexpectedly meet mr  darcy","1.0","0.097320005297660828"
"she felt all the perverseness of the  mischance that should bring him where no one else was brought, and, to  prevent its ever happening again, took care to inform him at first that  it was a favourite haunt of hers","0.0","-4.0354180335998535"
"how it could occur a second time,  therefore, was very odd!","1.0","0.22747865319252014"
"yet it did, and even a third","0.0","-0.97656911611557007"
"it seemed like  wilful ill nature, or a voluntary penance, for on these occasions it was  not merely a few formal inquiries and an awkward pause and then away,  but he actually thought it necessary to turn back and walk with her","0.0","-4.4881372451782227"
"he  never said a great deal, nor did she give herself the trouble of talking  or of listening much  but it struck her in the course of their third  rencontre that he was asking some odd unconnected questions  about  her pleasure in being at hunsford, her love of solitary walks, and her  opinion of mr  and mrs  collins's happiness  and that in speaking of  rosings and her not perfectly understanding the house, he seemed to  expect that whenever she came into kent again she would be staying   there  too","0.0","-0.19593767821788788"
"his words seemed to imply it","1.0","3.1251623630523682"
"could he have colonel  fitzwilliam in his thoughts?","0.0","-0.6138155460357666"
"she supposed, if he meant anything, he must  mean an allusion to what might arise in that quarter","0.0","-5.7254133224487305"
"it distressed  her a little, and she was quite glad to find herself at the gate in the  pales opposite the parsonage","0.0","-5.1096181869506836"
"she was engaged one day as she walked, in perusing jane's last letter,  and dwelling on some passages which proved that jane had not written in  spirits, when, instead of being again surprised by mr  darcy, she saw  on looking up that colonel fitzwilliam was meeting her","0.0","-1.9436845779418945"
"putting away the  letter immediately and forcing a smile, she said      i did not know before that you ever walked this way","0.0","-4.1100296974182129"
"i have been making the tour of the park,  he replied,  as i generally  do every year, and intend to close it with a call at the parsonage","1.0","4.664703369140625"
"are  you going much farther?","0.0","-1.1163716316223145"
"no, i should have turned in a moment","0.0","-5.5481023788452148"
"and accordingly she did turn, and they walked towards the parsonage  together","0.0","-0.20357954502105713"
"do you certainly leave kent on saturday?","1.0","0.67797791957855225"
"said she","0.0","-1.4621671438217163"
"yes  if darcy does not put it off again","0.0","-2.1076741218566895"
"but i am at his disposal","1.0","1.8747071027755737"
"he  arranges the business just as he pleases","0.0","-2.7446877956390381"
"and if not able to please himself in the arrangement, he has at least  pleasure in the great power of choice","1.0","2.8235697746276855"
"i do not know anybody who seems  more to enjoy the power of doing what he likes than mr","1.0","1.7683010101318359"
"darcy","1.0","0.024533458054065704"
"he likes to have his own way very well,  replied colonel fitzwilliam","1.0","2.1731252670288086"
"but so we all do","0.0","-1.9166574478149414"
"it is only that he has better means of having it  than many others, because he is rich, and many others are poor","1.0","0.46724045276641846"
"i speak  feelingly","0.0","-1.3127247095108032"
"a younger son, you know, must be inured to self denial and  dependence","1.0","2.8330109119415283"
"in my opinion, the younger son of an earl can know very little of  either","1.0","2.6882543563842773"
"now seriously, what have you ever known of self denial and  dependence?","0.0","-1.7588598728179932"
"when have you been prevented by want of money from going  wherever you chose, or procuring anything you had a fancy for?","1.0","0.82747054100036621"
"these are home questions  and perhaps i cannot say that i have  experienced many hardships of that nature","1.0","2.8212933540344238"
"but in matters of greater  weight, i may suffer from want of money","0.0","-2.1330103874206543"
"younger sons cannot marry where  they like","1.0","1.0434805154800415"
"unless where they like women of fortune, which i think they very often  do","0.0","-3.4959824085235596"
"our habits of expense make us too dependent, and there are not many  in my rank of life who can afford to marry without some attention to  money","1.0","1.5889137983322144"
"is this,  thought elizabeth,  meant for me?","0.0","-6.5233259201049805"
"and she coloured at the  idea  but, recovering herself, said in a lively tone,  and pray, what  is the usual price of an earl's younger son?","1.0","1.991004467010498"
"unless the elder brother is  very sickly, i suppose you would not ask above fifty thousand pounds","0.0","-3.5738983154296875"
"he answered her in the same style, and the subject dropped","1.0","3.1726622581481934"
"to interrupt  a silence which might make him fancy her affected with what had passed,  she soon afterwards said      i imagine your cousin brought you down with him chiefly for the sake of  having someone at his disposal","0.0","-0.26519307494163513"
"i wonder he does not marry, to secure a  lasting convenience of that kind","0.0","-0.62677675485610962"
"but, perhaps, his sister does as well  for the present, and, as she is under his sole care, he may do what he  likes with her","1.0","2.6222143173217773"
"no,  said colonel fitzwilliam,  that is an advantage which he must  divide with me","1.0","1.0273153781890869"
"i am joined with him in the guardianship of miss darcy","1.0","3.3705201148986816"
"are you indeed?","0.0","-2.9126710891723633"
"and pray what sort of guardians do you make?","1.0","2.184689998626709"
"does your  charge give you much trouble?","0.0","-0.12130357325077057"
"young ladies of her age are sometimes a  little difficult to manage, and if she has the true darcy spirit, she  may like to have her own way","1.0","1.2282881736755371"
"as she spoke she observed him looking at her earnestly  and the manner  in which he immediately asked her why she supposed miss darcy likely to  give them any uneasiness, convinced her that she had somehow or other  got pretty near the truth","0.0","-6.1262378692626953"
"she directly replied      you need not be frightened","1.0","1.3422892093658447"
"i never heard any harm of her  and i dare  say she is one of the most tractable creatures in the world","1.0","0.86546742916107178"
"she is a  very great favourite with some ladies of my acquaintance, mrs  hurst and  miss bingley","1.0","0.70327675342559814"
"i think i have heard you say that you know them","1.0","1.5385744571685791"
"i know them a little","0.0","-0.43404775857925415"
"their brother is a pleasant gentlemanlike man  he  is a great friend of darcy's","1.0","3.878516674041748"
"oh!","0.0","-0.86778318881988525"
"yes,  said elizabeth drily   mr  darcy is uncommonly kind to mr   bingley, and takes a prodigious deal of care of him","0.0","-0.55684739351272583"
"care of him!","1.0","0.48577874898910522"
"yes, i really believe darcy  does  take care of him in  those points where he most wants care","0.0","-4.0854506492614746"
"from something that he told me in  our journey hither, i have reason to think bingley very much indebted to  him","1.0","0.49781113862991333"
"but i ought to beg his pardon, for i have no right to suppose that  bingley was the person meant","0.0","-7.5044641494750977"
"it was all conjecture","0.0","-1.0945992469787598"
"what is it you mean?","0.0","-1.7191026210784912"
"it is a circumstance which darcy could not wish to be generally known,  because if it were to get round to the lady's family, it would be an  unpleasant thing","0.0","-0.40878182649612427"
"you may depend upon my not mentioning it","1.0","1.6701997518539429"
"and remember that i have not much reason for supposing it to be  bingley","1.0","0.079231530427932739"
"what he told me was merely this  that he congratulated himself  on having lately saved a friend from the inconveniences of a most  imprudent marriage, but without mentioning names or any other  particulars, and i only suspected it to be bingley from believing  him the kind of young man to get into a scrape of that sort, and from  knowing them to have been together the whole of last summer","0.0","-2.1517519950866699"
"did mr  darcy give you reasons for this interference?","1.0","0.23905059695243835"
"i understood that there were some very strong objections against the  lady","1.0","0.6500590443611145"
"and what arts did he use to separate them?","1.0","2.9434328079223633"
"he did not talk to me of his own arts,  said fitzwilliam, smiling","0.0","-0.40987551212310791"
"he  only told me what i have now told you","0.0","-0.93883061408996582"
"elizabeth made no answer, and walked on, her heart swelling with  indignation","0.0","-1.6398851871490479"
"after watching her a little, fitzwilliam asked her why she  was so thoughtful","0.0","-2.5862212181091309"
"i am thinking of what you have been telling me,  said she","0.0","-1.4345018863677979"
"your  cousin's conduct does not suit my feelings","0.0","-2.3498661518096924"
"why was he to be the judge?","0.0","-1.5765092372894287"
"you are rather disposed to call his interference officious?","0.0","-1.1458797454833984"
"i do not see what right mr  darcy had to decide on the propriety of his  friend's inclination, or why, upon his own judgement alone, he was to  determine and direct in what manner his friend was to be happy","1.0","0.60121482610702515"
"but,  she continued, recollecting herself,  as we know none of the  particulars, it is not fair to condemn him","1.0","0.37756887078285217"
"it is not to be supposed  that there was much affection in the case","0.0","-4.2410645484924316"
"that is not an unnatural surmise,  said fitzwilliam,  but it is a  lessening of the honour of my cousin's triumph very sadly","0.0","-0.73395109176635742"
"this was spoken jestingly  but it appeared to her so just a picture  of mr  darcy, that she would not trust herself with an answer, and  therefore, abruptly changing the conversation talked on indifferent  matters until they reached the parsonage","0.0","-3.9959969520568848"
"there, shut into her own room,  as soon as their visitor left them, she could think without interruption  of all that she had heard","0.0","-1.5005602836608887"
"it was not to be supposed that any other  people could be meant than those with whom she was connected","0.0","-6.6502847671508789"
"there  could not exist in the world  two  men over whom mr  darcy could have  such boundless influence","0.0","-2.5107173919677734"
"that he had been concerned in the measures  taken to separate bingley and jane she had never doubted  but she had  always attributed to miss bingley the principal design and arrangement  of them","0.0","-0.0053344741463661194"
"if his own vanity, however, did not mislead him,  he  was  the cause, his pride and caprice were the cause, of all that jane had  suffered, and still continued to suffer","1.0","1.1007387638092041"
"he had ruined for a while  every hope of happiness for the most affectionate, generous heart in the  world  and no one could say how lasting an evil he might have inflicted","1.0","0.81864082813262939"
"there were some very strong objections against the lady,  were colonel  fitzwilliam's words  and those strong objections probably were, her  having one uncle who was a country attorney, and another who was in  business in london","1.0","1.096360445022583"
"to jane herself,  she exclaimed,  there could be no possibility of  objection  all loveliness and goodness as she is!  her understanding  excellent, her mind improved, and her manners captivating","1.0","3.3978431224822998"
"neither  could anything be urged against my father, who, though with some  peculiarities, has abilities mr  darcy himself need not disdain, and  respectability which he will probably never reach","1.0","0.32610636949539185"
"when she thought of  her mother, her confidence gave way a little  but she would not allow  that any objections  there  had material weight with mr  darcy, whose  pride, she was convinced, would receive a deeper wound from the want of  importance in his friend's connections, than from their want of sense   and she was quite decided, at last, that he had been partly governed  by this worst kind of pride, and partly by the wish of retaining mr   bingley for his sister","0.0","-4.0574765205383301"
"the agitation and tears which the subject occasioned, brought on a  headache  and it grew so much worse towards the evening, that, added to  her unwillingness to see mr  darcy, it determined her not to attend her  cousins to rosings, where they were engaged to drink tea","0.0","-2.3526322841644287"
"mrs  collins,  seeing that she was really unwell, did not press her to go and as much  as possible prevented her husband from pressing her  but mr  collins  could not conceal his apprehension of lady catherine's being rather  displeased by her staying at home","1.0","2.6589224338531494"
"chapter 34      when they were gone, elizabeth, as if intending to exasperate herself  as much as possible against mr  darcy, chose for her employment the  examination of all the letters which jane had written to her since her  being in kent","1.0","0.25721281766891479"
"they contained no actual complaint, nor was there any  revival of past occurrences, or any communication of present suffering","0.0","-0.77151328325271606"
"but in all, and in almost every line of each, there was a want of that  cheerfulness which had been used to characterise her style, and which,  proceeding from the serenity of a mind at ease with itself and kindly  disposed towards everyone, had been scarcely ever clouded","1.0","0.80418145656585693"
"elizabeth  noticed every sentence conveying the idea of uneasiness, with an  attention which it had hardly received on the first perusal","0.0","-2.0962376594543457"
"mr  darcy's  shameful boast of what misery he had been able to inflict, gave her  a keener sense of her sister's sufferings","0.0","-1.7636158466339111"
"it was some consolation  to think that his visit to rosings was to end on the day after the  next  and, a still greater, that in less than a fortnight she should  herself be with jane again, and enabled to contribute to the recovery of  her spirits, by all that affection could do","1.0","1.4728653430938721"
