"Text","Binary_Sentiment","Cont_Sentiment"
"socrates' 344   condemnation of himself to be maintained in all honor in the  prytaneum, 345  during his life, and sir thomas more's 346   playfulness at the scaffold, are of the same strain","1.0","3.4888744354248047"
"in beaumont and  fletcher's  sea voyage,  juletta tells the stout captain and his  company,     jul   why, slaves, 'tis in our power to hang ye","1.0","3.5733962059020996"
"master                           very likely,  'tis in our powers, then, to be hanged, and scorn ye","0.0","-1.3042001724243164"
"these replies are sound and whole","1.0","5.0726957321166992"
"sport is the bloom and glow of a  perfect health","1.0","5.9958586692810059"
"the great will not condescend to take anything  seriously  all must be as gay as the song of a canary, though it were  the building of cities, or the eradication of old and foolish  churches and nations, which have cumbered the earth long thousands of  years","1.0","0.8643333911895752"
"simple hearts put all the history and customs of this world  behind them, and play their own play in innocent defiance of the  blue laws 347  of the world  and such would appear, could we see the  human race assembled in vision, like little children frolicking  together  though, to the eyes of mankind at large, they wear a stately  and solemn garb of works and influences","1.0","9.5434436798095703"
"12","0.0","-10.535650253295898"
"the interest these fine stories have for us, the power of a  romance over the boy who grasps the forbidden book under his bench at  school, our delight in the hero, is the main fact to our purpose","0.0","-4.6063461303710938"
"all  these great and transcendent properties are ours","1.0","4.0583348274230957"
"if we dilate in  beholding the greek energy, the roman pride, it is that we are already  domesticating the same sentiment","1.0","2.5124735832214355"
"let us find room for this great  guest in our small houses","0.0","-5.0847187042236328"
"the first step of worthiness will be to  disabuse us of our superstitious associations with places and times,  with number and size","1.0","7.742250919342041"
"why should these words, athenian, roman, asia,  and england, so tingle in the ear?","0.0","-4.5191812515258789"
"where the heart is, there the  muses, there the gods sojourn, and not in any geography of fame","1.0","4.1167984008789062"
"massachusetts, connecticut river, and boston bay, you think paltry  places, and the ear loves names of foreign and classic topography","1.0","2.212759256362915"
"but  here we are  and, if we will tarry a little, we may come to learn that  here is best","1.0","2.6183972358703613"
"see to it only that thyself is here   and art and  nature, hope and fate, friends, angels, and the supreme being, shall  not be absent from the chamber where thou sittest","1.0","6.4509072303771973"
"epaminondas, 348   brave and affectionate, does not seem to us to need olympus 349  to  die upon, nor the syrian sunshine","1.0","2.441570520401001"
"he lies very well where he is","1.0","4.1483440399169922"
"the  jerseys 350  were handsome ground enough for washington to tread, and  london streets for the feet of milton","0.0","-2.1084010601043701"
"351  a great man makes his  climate genial in the imagination of men, and its air the beloved  element of all delicate spirits","0.0","-0.52556753158569336"
"that country is the fairest, which is  inhabited by the noblest minds","0.0","-2.6573703289031982"
"the pictures which fill the  imagination in reading the actions of pericles, 352  xenophon, 353   columbus, 354  bayard, 355  sidney, 356  hampden, 357  teach us how  needlessly mean our life is, that we, by the depth of our living,  should deck it with more than regal or national splendor, and act on  principles that should interest man and nature in the length of our  days","0.0","-1.8229665756225586"
"13","1.0","6.1639666557312012"
"we have seen or heard of many extraordinary young men, who never  ripened, or whose performance in actual life was not extraordinary","1.0","1.3875579833984375"
"when we see their air and mien, when we hear them speak of society, or  books, or religion, we admire their superiority  they seem to throw  contempt on our entire polity and social state  theirs is the tone of  a youthful giant, who is sent to work revolutions","1.0","3.6881265640258789"
"but they enter an  active profession, and the forming colossus 358  shrinks to the common  size of man","0.0","-3.8492047786712646"
"the magic they used was the ideal tendencies, which  always make the actual ridiculous  but the tough world had its revenge  the moment they put their horses of the sun to plow in its furrow","1.0","5.7416467666625977"
"they found no example and no companion, and their heart fainted","1.0","3.8864381313323975"
"what  then?","0.0","-0.10471057891845703"
"the lesson they gave in their first aspirations, is yet true   and a better valor and a purer truth shall one day organize their  belief","1.0","3.6358299255371094"
"or why should a woman liken herself to any historical woman,  and think, because sappho, 359  or s vign , 360  or de sta l, 361  or  the cloistered souls who have had genius and cultivation, do not  satisfy the imagination and the serene themis, 362  none  can,  certainly not she","1.0","0.23115253448486328"
"why not?","0.0","-5.9766273498535156"
"she has a new and unattempted  problem to solve, perchance that of the happiest nature that ever  bloomed","0.0","-0.070428848266601562"
"let the maiden, with erect soul, walk serenely on her way,  accept the hint of each new experience, search, in turn, all the  objects that solicit her eye, that she may learn the power and the  charm of her new born being which is the kindling of a new dawn in the  recesses of space","1.0","0.7643439769744873"
"the fair girl, who repels interference by a decided  and proud choice of influences, so careless of pleasing, so wilful and  lofty, inspires every beholder with somewhat of her own nobleness","1.0","1.5850117206573486"
"the  silent heart encourages her  o friend, never strike sail to a fear!","0.0","-3.6162545680999756"
"come into port greatly, or sail with god the seas","1.0","5.1402373313903809"
"not in vain you  live, for every passing eye is cheered and refined by the vision","1.0","3.7366139888763428"
"14","1.0","0.93312454223632812"
"the characteristic of a genuine heroism is its persistency","1.0","0.53986811637878418"
"all  men have wandering impulses, fits and starts of generosity","0.0","-5.2073707580566406"
"but when  you have chosen your part, abide by it, and do not weakly try to  reconcile yourself with the world","0.0","-4.9736638069152832"
"the heroic cannot be the common,  nor the common the heroic","1.0","2.4943687915802002"
"yet we have the weakness to expect the  sympathy of people in those actions whose excellence is that they  outrun sympathy, and appeal to a tardy justice","0.0","-3.88570237159729"
"if you would serve  your brother, because it is fit for you to serve him, do not take back  your words when you find that prudent people do not commend you","0.0","-0.52188634872436523"
"adhere to your own act, and congratulate yourself if you have done  something strange and extravagant, and broken the monotony of a  decorous age","0.0","-0.9143792986869812"
"it was a high counsel 363  that i once heard given to a  young person,   always do what you are afraid to do","0.0","-2.1642143726348877"
"a simple manly  character need never make an apology, but should regard its past  action with the calmness of phocion, 364  when he admitted that the  event of the battle was happy, yet did not regret his dissuasion from  the battle","1.0","4.9349946975708008"
"15","0.0","-10.073602676391602"
"there is no weakness or exposure for which we cannot find  consolation in the thought,  this is a part of my constitution, part  of my relation and office to my fellow creature","1.0","2.1661641597747803"
"has nature covenanted  with me that i should never appear to disadvantage, never make a  ridiculous figure?","0.0","-8.9905824661254883"
"let us be generous of our dignity as well as of our  money","1.0","0.80608439445495605"
"greatness once and forever has done with opinion","1.0","5.2225399017333984"
"we tell our  charities, not because we wish to be praised for them, not because we  think they have great merit, but for our justification","0.0","-2.5150411128997803"
"it is a  capital blunder  as you discover, when another man recites his  charities","1.0","0.65305829048156738"
"16","1.0","3.7824878692626953"
"to speak the truth, even with some austerity, to live with some  rigor of temperance, or some extremes of generosity, seems to be an  asceticism which common good nature would appoint to those who are at  ease and in plenty, in sign that they feel a brotherhood with the  great multitude of suffering men","0.0","-1.5019049644470215"
"and not only need we breathe and  exercise the soul by assuming the penalties of abstinence, of debt, of  solitude, of unpopularity, but it behooves the wise man to look with a  bold eye into those rarer dangers which sometimes invade men, and to  familiarize himself with disgusting forms of disease, with sounds of  execration, and the vision of violent death","0.0","-8.5778398513793945"
"17","0.0","-3.8901054859161377"
"times of heroism are generally times of terror, but the day never  shines in which this element may not work","1.0","1.3183410167694092"
"the circumstances of man,  we say, are historically somewhat better in this country, and at this  hour, than perhaps ever before","1.0","6.4049720764160156"
"more freedom exists for culture","1.0","1.871427059173584"
"it  will not now run against an ax at the first step out of the beaten  track of opinion","1.0","1.6355128288269043"
"but whoso is heroic will always find crises to try  his edge","1.0","5.1362924575805664"
"human virtue demands her champions and martyrs, and the  trial of persecution always proceeds","1.0","2.4996576309204102"
"it is but the other day that the  brave lovejoy 365  gave his breast to the bullets of a mob, for the  rights of free speech and opinion, and died when it was better not to  live","0.0","-6.6467227935791016"
"18","0.0","-15.04925537109375"
"i see not any road to perfect peace which a man can walk, but to  take counsel of his own bosom","0.0","-4.2562103271484375"
"let him quit too much association, let  him go home much, and establish himself in those courses he approves","0.0","-7.2774777412414551"
"the unremitting retention of simple and high sentiments in obscure  duties is hardening the character to that temper which will work with  honor, if need be, in the tumult, or on the scaffold","1.0","4.8980188369750977"
"whatever  outrages have happened to men may befall a man again  and very easily  in a republic, if there appear any signs of a decay of religion","1.0","2.2442831993103027"
"coarse slander, fire, tar and feathers, and the gibbet, the youth may  freely bring home to his mind, and with what sweetness of temper he  can, and inquire how fast he can fix his sense of duty, braving such  penalties, whenever it may please the next newspaper and a sufficient  number of his neighbors to pronounce his opinions incendiary","0.0","-3.9427864551544189"
"19","1.0","1.393089771270752"
"it may calm the apprehension of calamity in the most susceptible  heart to see how quick a bound nature has set to the utmost infliction  of malice","1.0","1.6691210269927979"
"we rapidly approach a brink over which no enemy can follow  us","0.0","-5.421241283416748"
"let them rave  366       thou art quiet in thy grave","0.0","-2.8250536918640137"
"in the gloom of our ignorance of what shall be, in the hour when we  are deaf to the higher voices, who does not envy them who have seen  safely to an end their manful endeavor?","1.0","3.4048163890838623"
"who that sees the meanness of  our politics, but inly congratulates washington that he is long  already wrapped in his shroud, and forever safe  that he was laid  sweet in his grave, the hope of humanity not yet subjugated in him?","0.0","-0.0078802108764648438"
"who does not sometimes envy the good and brave, who are no more to  suffer from the tumults of the natural world, and await with curious  complacency the speedy term of his own conversation with finite  nature?","0.0","-4.1639523506164551"
"and yet the love that will be annihilated sooner than  treacherous has already made death impossible, and affirms itself no  mortal, but a native of the deeps of absolute and inextinguishable  being","0.0","-2.6034910678863525"
"manners 367       1","1.0","6.7585806846618652"
"half the world, it is said, knows not how the other half live","1.0","0.045093297958374023"
"our  exploring expedition saw the feejee islanders 368  getting their  dinner off human bones  and they are said to eat their own wives and  children","0.0","-14.778606414794922"
"the husbandry of the modern inhabitants of gournou 369   (west of old thebes) is philosophical to a fault","0.0","-1.3207707405090332"
"to set up their  housekeeping, nothing is requisite but two or three earthen pots, a  stone to grind meal, and a mat which is the bed","0.0","-2.9241085052490234"
"the house, namely, a  tomb, is ready without rent or taxes","0.0","-3.3549566268920898"
"no rain can pass through the  roof, and there is no door, for there is no want of one, as there is  nothing to lose","1.0","2.4607100486755371"
"if the house do not please them, they walk out and  enter another, as there are several hundreds at their command","0.0","-2.0843639373779297"
"it is  somewhat singular,  adds berzoni, to whom we owe this account,  to  talk of happiness among people who live in sepulchers, among corpses  and rags of an ancient nation which they knew nothing of","1.0","5.303253173828125"
"in the  deserts of borgoo 370  the rock tibboos still dwell in caves, like  cliff swallows, and the language of these negroes is compared by their  neighbors to the shrieking of bats, and to the whistling of birds","0.0","-1.3262021541595459"
"again, the bornoos 371  have no proper names  individuals are called  after their height, thickness, or other accidental quality, and have  nick names merely","1.0","2.2583034038543701"
"but the salt, the dates, the ivory, and the gold,  for which these horrible regions are visited, find their way into  countries, where the purchaser and consumer can hardly be ranked in  one race with these cannibals and man stealers  countries where man  serves himself with metals, wood, stone, glass, gum, cotton, silk and  wool  honors himself with architecture  372  writes laws, and  contrives to execute his will through the hands of many nations  and,  especially, establishes a select society, running through all the  countries of intelligent men, a self constituted aristocracy, or  fraternity of the best, which, without written law, or exact usage of  any kind, perpetuates itself, colonizes every new planted island, and  adopts and makes its own whatever personal beauty or extraordinary  native endowment anywhere appears","0.0","-3.4351763725280762"
"2","1.0","7.1787524223327637"
"what fact more conspicuous in modern history, than the creation of  the gentleman?","1.0","1.3276479244232178"
"chivalry 373  is that, and loyalty is that, and, in  english literature, half the drama, and all the novels, from sir  philip sidney 374  to sir walter scott, 375  paint this figure","1.0","2.8369717597961426"
"the  word  gentleman , which, like the word christian, must hereafter  characterize the present and the few preceding centuries, by the  importance attached to it, is a homage to personal and incommunicable  properties","0.0","-1.6908547878265381"
"frivolous and fantastic additions have got associated with  the name, but the steady interest of mankind in it must be attributed  to the valuable properties which it designates","1.0","2.3643465042114258"
"an element which  unites all the most forcible persons of every country  makes them  intelligible and agreeable to each other, and is somewhat so precise,  that it is at once felt if an individual lack the masonic sign, 376   cannot be any casual product, but must be an average result of the  character and faculties universally found in men","0.0","-4.1375212669372559"
"it seems a certain  permanent average  as the atmosphere is a permanent composition,  whilst so many gases are combined only to be decompounded","0.0","-5.2432036399841309"
"comme il  faut , is the frenchman's description of good society,  as we must  be","1.0","0.25752639770507812"
"it is a spontaneous fruit of talents and feelings of precisely  that class who have most vigor, who take the lead in the world of this  hour, and, though far from pure, far from constituting the gladdest  and highest tone of human feeling, is as good as the whole society  permits it to be","1.0","2.4066503047943115"
"it is made of the spirit, more than of the talent of  men, and is a compound result, into which every great force enters as  an ingredient, namely, virtue, wit, beauty, wealth, and power","0.0","-5.8791885375976562"
"3","1.0","1.9663949012756348"
"there is something equivocal in all the words in use to express the  excellence of manners and social cultivation, because the qualities  are fluxional, and the last effect is assumed by the senses as the  cause","1.0","2.6570382118225098"
"the word  gentleman  has not any correlative abstract 377  to  express the quality","1.0","1.4861676692962646"
"gentility  is mean, and  gentilesse  378  is  obsolete","1.0","1.8727543354034424"
"but we must keep alive in the vernacular the distinction  between  fashion , a word of narrow and often sinister meaning, and  the heroic character which the gentleman imports","1.0","1.8666979074478149"
"the usual words,  however, must be respected  they will be found to contain the root of  the matter","1.0","0.66514706611633301"
"the point of distinction in all this class of names, as  courtesy, chivalry, fashion, and the like, is, that the flower and  fruit, not the grain of the tree, are contemplated","0.0","-2.4468374252319336"
"it is beauty which  is the aim this time, and not worth","1.0","5.1138877868652344"
"the result is now in question,  although our words intimate well enough the popular feeling, that the  appearance supposes a substance","1.0","7.7574734687805176"
"the gentleman is a man of truth, lord  of his own actions, and expressing that lordship in his behavior, not  in any manner dependent and servile either on persons, or opinions, or  possessions","1.0","7.5386924743652344"
"beyond this fact of truth and real force, the word  denotes good nature and benevolence  manhood first, and then  gentleness","1.0","0.87017726898193359"
"the popular notion certainly adds a condition of ease and  fortune  but that is a natural result of personal force and love, that  they should possess and dispense the goods of the world","0.0","-0.12276959419250488"
"in times of  violence, every eminent person must fall in with many opportunities to  approve his stoutness and worth  therefore every man's name that  emerged at all from the mass in the feudal ages, 379  rattles in our  ear like a flourish of trumpets","0.0","-1.9916856288909912"
"but personal force never goes out of  fashion","1.0","0.76064968109130859"
"that is still paramount to day, and, in the moving crowd of  good society, the men of valor and reality are known, and rise to  their natural place","0.0","-2.1842339038848877"
"the competition is transferred from war to  politics and trade, but the personal force appears readily enough in  these new arenas","1.0","6.2955083847045898"
"4","1.0","1.7898974418640137"
"power first, or no leading class","1.0","0.24995994567871094"
"in politics and in trade,  bruisers and pirates are of better promise than talkers and clerks","1.0","3.8162775039672852"
"god knows 380  that all sorts of gentlemen knock at the door  but  whenever used in strictness, and with any emphasis, the name will be  found to point at original energy","1.0","0.44517898559570312"
"it describes a man standing in his  own right, and working after untaught methods","1.0","5.4510879516601562"
"in a good lord, there  must first be a good animal, at least to the extent of yielding the  incomparable advantage of animal spirits","1.0","4.5782871246337891"
"381  the ruling class must  have more, but they must have these, giving in every company the sense  of power, 382  which makes things easy to be done which daunt the  wise","1.0","1.4484777450561523"
"the society of the energetic class, in their friendly and  festive meetings, is full of courage, and of attempts, which  intimidate the pale scholar","1.0","2.6399192810058594"
"the courage which girls exhibit is like a  battle of lundy's lane, 383  or a sea fight","1.0","3.9894156455993652"
"the intellect relies on  memory to make some supplies to face these extemporaneous squadrons","1.0","7.1252460479736328"
"but memory is a base mendicant with basket and badge, in the presence  of these sudden masters","1.0","3.4215431213378906"
"the rulers of society must be up to the work  of the world, and equal to their versatile office  men of the right  c sarian pattern, 384  who have great range of affinity","1.0","4.7684221267700195"
"i am far from  believing the timid maxim 385  of lord falkland, 386  ( that for  ceremony there must go two to it  since a bold fellow will go through  the cunningest forms, ) and am of opinion that the gentleman is the  bold fellow whose forms are not to be broken through  and only that  plenteous nature is rightful master, which is the complement of  whatever person it converses with","1.0","1.9048267602920532"
"my gentleman gives the law where he  is  he will outpray saints in chapel, outgeneral veterans in the  field, and outshine all courtesy in the hall","1.0","4.78985595703125"
"he is good company for  pirates, and good with academicians  so that it is useless to fortify  yourself against him  he has the private entrance to all minds, and i  could as easily exclude myself as him","1.0","3.3910322189331055"
"the famous gentlemen of asia  and europe have been of this strong type  saladin, 387  sapor, 388   the cid, 389  julius c sar, 390  scipio, 391  alexander, 392   pericles, 393  and the lordliest personages","1.0","1.2037050724029541"
"they sat very carelessly  in their chairs, and were too excellent themselves to value any  condition at a high rate","0.0","-2.9808382987976074"
"5","1.0","3.8085231781005859"
"a plentiful fortune is reckoned necessary, in the popular judgment,  to the completion of this man of the world  and it is a material deputy  which walks through the dance which the first has led","0.0","-3.6024806499481201"
"money is not  essential, but this wide affinity is, which transcends the habits of  clique and caste, and makes itself felt by men of all classes","0.0","-5.7312450408935547"
"if the  aristocrat is only valid in fashionable circles, and not with truckmen,  he will never be a leader in fashion  and if the man of the people  cannot speak on equal terms with the gentleman, so that the gentleman  shall perceive that he is already really of his own order, he is not to  be feared","0.0","-0.71484041213989258"
"diogenes, 394  socrates, 395  and epaminondas 396  are  gentlemen of the best blood, who have chosen the condition of poverty,  when that of wealth was equally open to them","0.0","-2.0295798778533936"
"i use these old names, but  the men i speak of are my contemporaries","1.0","1.6290767192840576"
"397  fortune will not supply  to every generation one of these well appointed knights, but every  collection of men furnishes some example of the class  and the politics  of this country, and the trade of every town, are controlled by these  hardy and irresponsible doers, who have invention to take the lead, and  a broad sympathy which puts them in fellowship with crowds, and makes  their action popular","0.0","-2.3253159523010254"
"6","1.0","5.1738595962524414"
"the manners of this class are observed and caught with devotion by  men of taste","1.0","7.0865497589111328"
"the association of these masters with each other, and  with men intelligent of their merits, is mutually agreeable and  stimulating","1.0","1.0684809684753418"
"the good forms, the happiest expressions of each, are  repeated and adopted","1.0","7.4084348678588867"
"by swift consent, everything superfluous is  dropped, everything graceful is renewed","1.0","1.5428433418273926"
"fine manners 398  show  themselves formidable to the uncultivated man","1.0","5.5296220779418945"
"they are a subtler  science of defence to parry and intimidate  but once matched by the  skill of the other party, they drop the point of the sword,  points  and fences disappear, and the youth finds himself in a more  transparent atmosphere, wherein life is a less troublesome game, and  not a misunderstanding rises between the players","0.0","-3.7705173492431641"
"manners aim to  facilitate life, to get rid of impediments, and bring the man pure to  energize","1.0","8.8991842269897461"
"they aid our dealing and conversation, as a railway aids  traveling, by getting rid of all avoidable obstructions of the road,  and leaving nothing to be conquered but pure space","0.0","-0.4352576732635498"
"these forms very  soon become fixed, and a fine sense of propriety is cultivated with  more heed, that it becomes a badge of social and civil distinctions","1.0","2.4123611450195312"
"thus grows up fashion, an equivocal semblance, the most puissant, the  most fantastic and frivolous, the most feared and followed, and which  morals and violence assault in vain","0.0","-0.60556554794311523"
"7","0.0","-10.315979957580566"
"there exists a strict relation between the class of power, and the  exclusive and polished circles","1.0","4.7485618591308594"
"the last are always filled or filling  from the first","1.0","6.4688277244567871"
"the strong men usually give some allowance even to the  petulances of fashion, for that affinity they find in it","0.0","-2.9139950275421143"
"napoleon, 399  child of the revolution, destroyer of the old  noblesse, 400  never ceased to court the faubourg st  germain  401   doubtless with the feeling, that fashion is a homage to men of his  stamp","1.0","1.3781025409698486"
"fashion, though in a strange way, represents all manly virtue","0.0","-1.9421460628509521"
"it is a virtue gone to seed  it is a kind of posthumous honor","0.0","-4.672187328338623"
"it does  not often caress the great, but the children of the great  it is a  hall of the past","0.0","-3.5543584823608398"
"it usually sets its face against the great of this  hour","1.0","2.4353992938995361"
"great men are not commonly in its halls  they are absent in the  field  they are working, not triumphing","0.0","-4.0251827239990234"
"fashion is made up of their  children  of those, who, through the value and virtue of somebody,  have acquired lustre to their name, marks of distinction, means of  cultivation and generosity, and, in their physical organization, a  certain health and excellence, which secures to them, if not the  highest power to work, yet high power to enjoy","0.0","-2.4977281093597412"
"the class of power,  the working heroes, the cortez, 402  the nelson, 403  the napoleon,  see that this is the festivity and permanent celebration of such as  they  that fashion is funded talent  is mexico, 404  marengo, 405  and  trafalgar 406  407  beaten out thin  that the brilliant names of  fashion run back to just such busy names as their own, fifty or sixty  years ago","1.0","3.2878038883209229"
"they are the sowers, their sons shall be the reapers, and   their  sons, in the ordinary course of things, must yield the  possession of the harvest, to new competitors with keener eyes and  stronger frames","1.0","6.429229736328125"
"the city is recruited from the country","1.0","5.1835947036743164"
"in the year  1805, it is said, every legitimate monarch in europe was imbecile","1.0","7.4963808059692383"
"the  city would have died out, rotted, and exploded, long ago, but that it  was reinforced from the fields","1.0","2.684312105178833"
"it is only country which came to town  day before yesterday, that is city and court to day","0.0","-1.40472412109375"
"8","1.0","1.7123866081237793"
"aristocracy and fashion are certain inevitable results","1.0","3.4677319526672363"
"these  mutual selections are indestructible","1.0","5.6772303581237793"
"if they provoke anger in the  least favored class, and the excluded majority revenge themselves on  the excluding minority, by the strong hand, and kill them, at once a  new class finds itself at the top, as certainly as cream rises in a  bowl of milk  and if the people should destroy class after class,  until two men only were left, one of these would be the leader, and  would be involuntarily served and copied by the other","1.0","7.4855232238769531"
"you may keep  this minority out of sight and out of mind, but it is tenacious of  life, and is one of the estates of the realm","1.0","5.0511689186096191"
"408  i am the more  struck with this tenacity, when i see its work","1.0","2.1864356994628906"
"it respects the  administration of such unimportant matters, that we should not look  for any durability in its rule","1.0","2.9141969680786133"
"we sometimes meet men under some  strong moral influence, as a patriotic, a literary, a religious  movement, and feel that the moral sentiment rules man and nature","0.0","-5.2590112686157227"
"we  think all other distinctions and ties will be slight and fugitive,  this of caste or fashion, for example  yet come from year to year, and  see how permanent that is, in this boston or new york life of man,  where, too, it has not the lease countenance from the law of the land","0.0","-7.6316385269165039"
"not in egypt or in india a firmer or more impassable line","1.0","3.3249711990356445"
"here are  associations whose ties go over, and under, and through it, a meeting  of merchants, a military corps, a college class, a fire club, a  professional association, a political, a religious convention   the  persons seem to draw inseparably near  yet that assembly once  dispersed, its members will not in the year meet again","1.0","3.0239849090576172"
"each returns  to his degree in the scale of good society, porcelain remains  porcelain, and earthen earthen","1.0","3.6048948764801025"
"the objects of fashion may be  frivolous, or fashion may be objectless, but the nature of this union  and selection can be neither frivolous nor accidental","0.0","-2.5645575523376465"
"each man's rank  in that perfect graduation depends on some symmetry in his structure,  or some agreement in his structure to the symmetry of society","1.0","5.0793056488037109"
"its  doors unbar instantaneously to a natural claim of their own kind","0.0","-4.260955810546875"
"a  natural gentleman finds his way in, and will keep the oldest patrician  out, who has lost his intrinsic rank","1.0","5.7029886245727539"
"fashion understands itself   good breeding and personal superiority of whatever country readily  fraternize with those of every other","1.0","1.8916449546813965"
"the chiefs of savage tribes have  distinguished themselves in london and paris, by the purity of their  tournure","1.0","7.0254602432250977"
"409     9","1.0","1.3305544853210449"
"to say what good of fashion we can,  it rests on reality, and hates  nothing so much as pretenders   to exclude and mystify pretenders, and  send them into everlasting  coventry,  410  is its delight","1.0","1.868781566619873"
"we  contemn, in turn, every other gift of men of the world  but the habit,  even in little and the least matters, of not appealing to any but our  own sense of propriety, constitutes the foundation of all chivalry","1.0","1.3645100593566895"
"there is almost no kind of self reliance, so it be sane and  proportioned, which fashion does not occasionally adopt, and give it  the freedom of its saloons","1.0","1.042672872543335"
"a sainted soul is always elegant, and, if  it will, passes unchallenged into the most guarded ring","1.0","6.7162652015686035"
"but so will  jock the teamster pass, in some crisis that brings him thither, and  find favor, as long as his head is not giddy with the new  circumstance, and the iron shoes do not wish to dance in waltzes and  cotillions","1.0","0.19278955459594727"
"for there is nothing settled in manners, but the laws of  behavior yield to the energy of the individual","1.0","3.6525731086730957"
"the maiden at her  first ball, the countryman at a city dinner, believes that there is a  ritual according to which every act and compliment must be performed,  or the failing party must be cast out of this presence","0.0","-1.316936731338501"
"later, they  learn that good sense and character make their own forms every moment,  and speak or abstain, to take wine or refuse it, stay or go, sit in a  chair or sprawl with children on the floor, or stand on their head, or  what else soever, in a new and aboriginal way  and that strong will is  always in fashion, let who will be unfashionable","1.0","2.1973226070404053"
"all that fashion  demands is composure, and self content","1.0","4.8943185806274414"
"a circle of men perfectly  well bred would be a company of sensible persons, in which every man's  native manners and character appear","0.0","-2.5073339939117432"
"if the fashionist have not this  quality, he is nothing","1.0","0.86717414855957031"
"we are such lovers of self reliance, that we  excuse in man many sins, if he will show us a complete satisfaction in  his position, which asks no leave to be of mine, or any man's good  opinion","0.0","-5.1671781539916992"
"but any deference to some eminent man or woman of the world,  forfeits all privilege of nobility","1.0","4.0902185440063477"
"he is an underling  i have nothing  to do with him  i will speak with his master","1.0","0.57011127471923828"
"a man should not go  where he cannot carry his whole sphere or society with him,  not  bodily, the whole circle of his friends, but atmospherically","0.0","-1.8744606971740723"
"he  should preserve in a new company the same attitude of mind and reality  of relation, which his daily associates draw him to, else he is shorn  of his best beams, and will be an orphan in the merriest club","1.0","4.3689413070678711"
"if you  could see vich ian vohr with his tail on!","1.0","0.37546920776367188"
"411     but vich ian vohr  must always carry his belongings in some fashion, if not added as  honor, then severed as disgrace","1.0","3.7956652641296387"
"10","1.0","5.2953424453735352"
"there will always be in society certain persons who are  mercuries 412  of its approbation, and whose glance will at any time  determine for the curious their standing in the world","1.0","5.3162755966186523"
"these are the  chamberlains of the lesser gods","1.0","3.4307239055633545"
"accept their coldness as an omen of  grace with the loftier deities, and allow them all their privilege","1.0","3.9205198287963867"
"they are clear in their office, nor could they be thus formidable,  without their own merits","1.0","0.82111811637878418"
"but do not measure the importance of this  class by their pretension, or imagine that a fop can be the dispenser  of honor and shame","1.0","6.3856844902038574"
"they pass also at their just rate  for how can  they otherwise, in circles which exist as a sort of herald's  office 413  for the sifting of character?","1.0","0.80001688003540039"
"11","0.0","-8.0723247528076172"
"as the first thing man requires of man is reality, so that appears  in all the forms of society","1.0","0.080028533935546875"
"we pointedly, and by name, introduce the  parties to each other","0.0","-4.639796257019043"
"know you before all heaven and earth, that this  is andrew, and this is gregory   they look each other in the eye  they  grasp each other's hand, to identify and signalize each other","1.0","0.88779497146606445"
"it is a  great satisfaction","0.0","-4.0593438148498535"
"a gentleman never dodges  his eyes look straight  forward, and he assures the other party, first of all, that he has  been met","0.0","-5.4735298156738281"
"for what is it that we seek, in so many visits and  hospitalities?","1.0","6.0490741729736328"
"is it your draperies, pictures, and decorations?","1.0","6.4369688034057617"
"or, do  we not insatiably ask","0.0","-8.518406867980957"
"was a man in the house?","0.0","-4.7669539451599121"
"i may easily go into a  great household where there is much substance, excellent provision for  comfort, luxury, and taste, and yet not encounter there any  amphitryon, 414  who shall subordinate these appendages","0.0","-0.21398234367370605"
"i may go into  a cottage, and find a farmer who feels that he is the man i have come  to see, and fronts me accordingly","1.0","3.599135160446167"
"it was therefore a very natural  point of old feudal etiquette, that a gentleman who received a visit,  though it were of his sovereign, should not leave his roof, but should  wait his arrival at the door of his house","0.0","-6.1671352386474609"
"no house, though it were  the tuileries, 415  or the escurial, 416  is good for anything without  a master","0.0","-3.9774703979492188"
"and yet we are not often gratified by this hospitality","0.0","-3.6613285541534424"
"everybody we know surrounds himself with a fine house, fine books,  conservatory, gardens, equipage, and all manner of toys, as screens to  interpose between himself and his guests","0.0","-6.2701454162597656"
"does it not seem as if man  was of a very sly, elusive nature, and dreaded nothing so much as a  full renconter front to front with his fellow?","1.0","0.85696053504943848"
"it were unmerciful, i  know, quite to abolish the use of these screens, which are of eminent  convenience, whether the guest is too great, or too little","0.0","-4.7169289588928223"
"we call  together many friends who keep each other in play, or by luxuries and  ornaments we amuse the young people, and guard our retirement","0.0","-0.40941262245178223"
"or if,  perchance, a searching realist comes to our gate, before whose eyes we  have no care to stand, then again we run to our curtain, and hide  ourselves as adam 417  at the voice of the lord god in the garden","1.0","0.92417335510253906"
"cardinal caprara, 418  the pope's 419  legate at paris, defended  himself from the glances of napoleon, by an immense pair of green  spectacles","1.0","1.8181169033050537"
"napoleon remarked them, and speedily managed to rally them  off  and yet napoleon, in his turn, was not great enough, with eight  hundred thousand troops at his back, to face a pair of free born eyes,  but fenced himself with etiquette, and within triple barriers of  reserve  and, as all the world knows from madame de stael, 420  was  wont, when he found himself observed, to discharge his face of all  expression","1.0","2.4378504753112793"
"but emperors and rich men are by no means the most  skillful masters of good manners","1.0","2.0664949417114258"
"no rent roll nor army list can  dignify skulking and dissimulations  and the first point of courtesy  must always be truth, as really all forms of good breeding point that  way","0.0","-5.8044872283935547"
