"Text","Binary_Sentiment","Cont_Sentiment"
"'It IS the same thing with you,' said the Hatter, and here the
conversation dropped, and the party sat silent for a minute, while Alice
thought over all she could remember about ravens and writing-desks,
which wasn't much.","1.0","0.80607318878173828"
"The Hatter was the first to break the silence.","1.0","3.0734543800354004"
"'What day of the month
is it?'","0.0","-0.35182759165763855"
"he said, turning to Alice: he had taken his watch out of his
pocket, and was looking at it uneasily, shaking it every now and then,
and holding it to his ear.","0.0","-1.6675882339477539"
"Alice considered a little, and then said 'The fourth.'","0.0","-1.5903401374816895"
"'Two days wrong!'","0.0","-4.1713576316833496"
"sighed the Hatter.","1.0","0.28425818681716919"
"'I told you butter wouldn't suit
the works!'","1.0","2.012385368347168"
"he added looking angrily at the March Hare.","0.0","-0.63455820083618164"
"'It was the BEST butter,' the March Hare meekly replied.","1.0","2.1719269752502441"
"'Yes, but some crumbs must have got in as well,' the Hatter grumbled:
'you shouldn't have put it in with the bread-knife.'","0.0","-5.1621837615966797"
"The March Hare took the watch and looked at it gloomily: then he dipped
it into his cup of tea, and looked at it again: but he could think of
nothing better to say than his first remark, 'It was the BEST butter,
you know.'","0.0","-0.30971556901931763"
"Alice had been looking over his shoulder with some curiosity.","0.0","-2.42071533203125"
"'What a
funny watch!'","1.0","3.9362277984619141"
"she remarked.","0.0","-0.10881910473108292"
"'It tells the day of the month, and doesn't
tell what o'clock it is!'","0.0","-0.67936825752258301"
"'Why should it?'","0.0","-3.4432361125946045"
"muttered the Hatter.","1.0","0.28425818681716919"
"'Does YOUR watch tell you what
year it is?'","1.0","1.3636519908905029"
"'Of course not,' Alice replied very readily: 'but that's because it
stays the same year for such a long time together.'","1.0","3.6156516075134277"
"'Which is just the case with MINE,' said the Hatter.","0.0","-4.202547550201416"
"Alice felt dreadfully puzzled.","0.0","-0.46678358316421509"
"The Hatter's remark seemed to have no
sort of meaning in it, and yet it was certainly English.","0.0","-0.84853827953338623"
"'I don't quite
understand you,' she said, as politely as she could.","0.0","-1.7071783542633057"
"'The Dormouse is asleep again,' said the Hatter, and he poured a little
hot tea upon its nose.","1.0","0.011517658829689026"
"The Dormouse shook its head impatiently, and said, without opening its
eyes, 'Of course, of course; just what I was going to remark myself.'","1.0","0.034101724624633789"
"'Have you guessed the riddle yet?'","1.0","0.46833479404449463"
"the Hatter said, turning to Alice
again.","0.0","-0.89775753021240234"
"'No, I give it up,' Alice replied: 'what's the answer?'","0.0","-3.0347814559936523"
"'I haven't the slightest idea,' said the Hatter.","0.0","-3.5151848793029785"
"'Nor I,' said the March Hare.","0.0","-0.50767803192138672"
"Alice sighed wearily.","1.0","0.3924497663974762"
"'I think you might do something better with the
time,' she said, 'than waste it in asking riddles that have no answers.'","0.0","-3.0973381996154785"
"'If you knew Time as well as I do,' said the Hatter, 'you wouldn't talk
about wasting IT.","0.0","-0.71409398317337036"
"It's HIM.'","0.0","-0.32942289113998413"
"'I don't know what you mean,' said Alice.","0.0","-1.9158382415771484"
"'Of course you don't!'","0.0","-0.81657850742340088"
"the Hatter said, tossing his head contemptuously.","1.0","0.66764712333679199"
"'I dare say you never even spoke to Time!'","1.0","0.28821325302124023"
"'Perhaps not,' Alice cautiously replied: 'but I know I have to beat time
when I learn music.'","0.0","-0.69305247068405151"
"'Ah!","0.0","-0.38818499445915222"
"that accounts for it,' said the Hatter.","1.0","0.63881814479827881"
"'He won't stand beating.","1.0","3.5311455726623535"
"Now, if you only kept on good terms with him, he'd do almost anything
you liked with the clock.","1.0","1.6884746551513672"
"For instance, suppose it were nine o'clock in
the morning, just time to begin lessons: you'd only have to whisper a
hint to Time, and round goes the clock in a twinkling!","0.0","-5.329559326171875"
"Half-past one,
time for dinner!'","0.0","-7.339024543762207"
"('I only wish it was,' the March Hare said to itself in a whisper.)","0.0","-2.5086922645568848"
"'That would be grand, certainly,' said Alice thoughtfully: 'but then--I
shouldn't be hungry for it, you know.'","1.0","2.4796080589294434"
"'Not at first, perhaps,' said the Hatter: 'but you could keep it to
half-past one as long as you liked.'","1.0","0.97327351570129395"
"'Is that the way YOU manage?'","1.0","0.43003964424133301"
"Alice asked.","0.0","-1.347083568572998"
"The Hatter shook his head mournfully.","1.0","1.0014863014221191"
"'Not I!'","1.0","1.0710513591766357"
"he replied.","0.0","-0.021075375378131866"
"'We
quarrelled last March--just before HE went mad, you know--' (pointing
with his tea spoon at the March Hare,) '--it was at the great concert
given by the Queen of Hearts, and I had to sing

     ""Twinkle, twinkle, little bat!","0.0","-0.14763143658638"
"How I wonder what you're at!""","1.0","1.4325611591339111"
"You know the song, perhaps?'","1.0","1.1385704278945923"
"'I've heard something like it,' said Alice.","0.0","-1.7593612670898438"
"'It goes on, you know,' the Hatter continued, 'in this way:--

     ""Up above the world you fly,
     Like a tea-tray in the sky.","1.0","2.6020541191101074"
"Twinkle, twinkle--""'

Here the Dormouse shook itself, and began singing in its sleep 'Twinkle,
twinkle, twinkle, twinkle--' and went on so long that they had to pinch
it to make it stop.","1.0","0.62883394956588745"
"'Well, I'd hardly finished the first verse,' said the Hatter, 'when the
Queen jumped up and bawled out, ""He's murdering the time!","1.0","2.1591215133666992"
"Off with his
head!""'","1.0","0.57368683815002441"
"'How dreadfully savage!'","1.0","1.4472595453262329"
"exclaimed Alice.","1.0","0.16904324293136597"
"'And ever since that,' the Hatter went on in a mournful tone, 'he won't
do a thing I ask!","1.0","1.2009751796722412"
"It's always six o'clock now.'","0.0","-2.2116024494171143"
"A bright idea came into Alice's head.","0.0","-2.9830145835876465"
"'Is that the reason so many
tea-things are put out here?'","0.0","-3.4569358825683594"
"she asked.","0.0","-1.8273272514343262"
"'Yes, that's it,' said the Hatter with a sigh: 'it's always tea-time,
and we've no time to wash the things between whiles.'","1.0","3.5548427104949951"
"'Then you keep moving round, I suppose?'","0.0","-5.499025821685791"
"said Alice.","0.0","-0.734047532081604"
"'Exactly so,' said the Hatter: 'as the things get used up.'","0.0","-1.2957675457000732"
"'But what happens when you come to the beginning again?'","0.0","-1.4928719997406006"
"Alice ventured
to ask.","1.0","0.077214345335960388"
"'Suppose we change the subject,' the March Hare interrupted, yawning.","0.0","-1.4819484949111938"
"'I'm getting tired of this.","0.0","-3.5616683959960938"
"I vote the young lady tells us a story.'","1.0","1.9645581245422363"
"'I'm afraid I don't know one,' said Alice, rather alarmed at the
proposal.","0.0","-1.6861460208892822"
"'Then the Dormouse shall!'","0.0","-1.283735990524292"
"they both cried.","1.0","0.16912493109703064"
"'Wake up, Dormouse!'","1.0","1.5726115703582764"
"And
they pinched it on both sides at once.","1.0","3.4908633232116699"
"The Dormouse slowly opened his eyes.","1.0","5.1800699234008789"
"'I wasn't asleep,' he said in a
hoarse, feeble voice: 'I heard every word you fellows were saying.'","0.0","-5.1749944686889648"
"'Tell us a story!'","1.0","2.8478615283966064"
"said the March Hare.","0.0","-0.87383544445037842"
"'Yes, please do!'","0.0","-0.33195006847381592"
"pleaded Alice.","1.0","0.16904324293136597"
"'And be quick about it,' added the Hatter, 'or you'll be asleep again
before it's done.'","0.0","-1.2726554870605469"
"'Once upon a time there were three little sisters,' the Dormouse began
in a great hurry; 'and their names were Elsie, Lacie, and Tillie; and
they lived at the bottom of a well--'

'What did they live on?'","0.0","-0.20512776076793671"
"said Alice, who always took a great interest in
questions of eating and drinking.","1.0","5.5200128555297852"
"'They lived on treacle,' said the Dormouse, after thinking a minute or
two.","0.0","-1.8292100429534912"
"'They couldn't have done that, you know,' Alice gently remarked; 'they'd
have been ill.'

'So they were,' said the Dormouse; 'VERY ill.'

Alice tried to fancy to herself what such an extraordinary ways of
living would be like, but it puzzled her too much, so she went on: 'But
why did they live at the bottom of a well?'","0.0","-0.91891038417816162"
"'Take some more tea,' the March Hare said to Alice, very earnestly.","0.0","-0.19765865802764893"
"'I've had nothing yet,' Alice replied in an offended tone, 'so I can't
take more.'","1.0","0.21295663714408875"
"'You mean you can't take LESS,' said the Hatter: 'it's very easy to take
MORE than nothing.'","0.0","-2.431236743927002"
"'Nobody asked YOUR opinion,' said Alice.","1.0","0.15633513033390045"
"'Who's making personal remarks now?'","0.0","-2.7061991691589355"
"the Hatter asked triumphantly.","0.0","-3.1040067672729492"
"Alice did not quite know what to say to this: so she helped herself
to some tea and bread-and-butter, and then turned to the Dormouse, and
repeated her question.","0.0","-4.0403976440429688"
"'Why did they live at the bottom of a well?'","0.0","-1.6717891693115234"
"The Dormouse again took a minute or two to think about it, and then
said, 'It was a treacle-well.'","0.0","-2.3890876770019531"
"'There's no such thing!'","0.0","-3.9494340419769287"
"Alice was beginning very angrily, but the
Hatter and the March Hare went 'Sh!","1.0","0.71968644857406616"
"sh!'","1.0","0.33215081691741943"
"and the Dormouse sulkily
remarked, 'If you can't be civil, you'd better finish the story for
yourself.'","0.0","-0.54055893421173096"
"'No, please go on!'","1.0","1.0405371189117432"
"Alice said very humbly; 'I won't interrupt again.","0.0","-0.63267612457275391"
"I
dare say there may be ONE.'","0.0","-2.110750675201416"
"'One, indeed!'","0.0","-0.22021999955177307"
"said the Dormouse indignantly.","1.0","0.14322102069854736"
"However, he consented to
go on.","1.0","0.3860098123550415"
"'And so these three little sisters--they were learning to draw,
you know--'

'What did they draw?'","0.0","-3.101499080657959"
"said Alice, quite forgetting her promise.","0.0","-4.8426675796508789"
"'Treacle,' said the Dormouse, without considering at all this time.","0.0","-2.0323266983032227"
"'I want a clean cup,' interrupted the Hatter: 'let's all move one place
on.'","0.0","-3.154247522354126"
"He moved on as he spoke, and the Dormouse followed him: the March Hare
moved into the Dormouse's place, and Alice rather unwillingly took
the place of the March Hare.","1.0","2.9205198287963867"
"The Hatter was the only one who got any
advantage from the change: and Alice was a good deal worse off than
before, as the March Hare had just upset the milk-jug into his plate.","0.0","-4.3989567756652832"
"Alice did not wish to offend the Dormouse again, so she began very
cautiously: 'But I don't understand.","0.0","-3.2823343276977539"
"Where did they draw the treacle
from?'","0.0","-6.3013057708740234"
"'You can draw water out of a water-well,' said the Hatter; 'so I should
think you could draw treacle out of a treacle-well--eh, stupid?'","0.0","-8.1541938781738281"
"'But they were IN the well,' Alice said to the Dormouse, not choosing to
notice this last remark.","1.0","0.78830909729003906"
"'Of course they were', said the Dormouse; '--well in.'","1.0","0.19692571461200714"
"This answer so confused poor Alice, that she let the Dormouse go on for
some time without interrupting it.","0.0","-7.9237794876098633"
"'They were learning to draw,' the Dormouse went on, yawning and rubbing
its eyes, for it was getting very sleepy; 'and they drew all manner of
things--everything that begins with an M--'

'Why with an M?'","0.0","-0.72959083318710327"
"said Alice.","0.0","-0.734047532081604"
"'Why not?'","0.0","-4.3609590530395508"
"said the March Hare.","0.0","-0.87383544445037842"
"Alice was silent.","1.0","0.10943992435932159"
"The Dormouse had closed its eyes by this time, and was going off into
a doze; but, on being pinched by the Hatter, it woke up again with
a little shriek, and went on: '--that begins with an M, such as
mouse-traps, and the moon, and memory, and muchness--you know you say
things are ""much of a muchness""--did you ever see such a thing as a
drawing of a muchness?'","0.0","-0.92231905460357666"
"'Really, now you ask me,' said Alice, very much confused, 'I don't
think--'

'Then you shouldn't talk,' said the Hatter.","0.0","-2.0633769035339355"
"This piece of rudeness was more than Alice could bear: she got up in
great disgust, and walked off; the Dormouse fell asleep instantly, and
neither of the others took the least notice of her going, though she
looked back once or twice, half hoping that they would call after her:
the last time she saw them, they were trying to put the Dormouse into
the teapot.","0.0","-4.5747876167297363"
"'At any rate I'll never go THERE again!'","1.0","1.276160717010498"
"said Alice as she picked her
way through the wood.","0.0","-2.0624957084655762"
"'It's the stupidest tea-party I ever was at in all
my life!'","1.0","0.9533994197845459"
"Just as she said this, she noticed that one of the trees had a door
leading right into it.","0.0","-0.72425305843353271"
"'That's very curious!'","1.0","2.6599688529968262"
"she thought.","1.0","0.06701081246137619"
"'But
everything's curious today.","1.0","0.22040477395057678"
"I think I may as well go in at once.'","1.0","0.94122982025146484"
"And in
she went.","0.0","-1.0639300346374512"
"Once more she found herself in the long hall, and close to the little
glass table.","0.0","-3.6302976608276367"
"'Now, I'll manage better this time,' she said to herself,
and began by taking the little golden key, and unlocking the door that
led into the garden.","1.0","1.1109797954559326"
"Then she went to work nibbling at the mushroom (she
had kept a piece of it in her pocket) till she was about a foot high:
then she walked down the little passage: and THEN--she found herself at
last in the beautiful garden, among the bright flower-beds and the cool
fountains.","0.0","-2.9158978462219238"
"CHAPTER VIII.","0.0","-0.62762236595153809"
"The Queen's Croquet-Ground

A large rose-tree stood near the entrance of the garden: the roses
growing on it were white, but there were three gardeners at it, busily
painting them red.","1.0","0.22082309424877167"
"Alice thought this a very curious thing, and she went
nearer to watch them, and just as she came up to them she heard one of
them say, 'Look out now, Five!","0.0","-0.028376311063766479"
"Don't go splashing paint over me like
that!'","0.0","-5.2992467880249023"
"'I couldn't help it,' said Five, in a sulky tone; 'Seven jogged my
elbow.'","1.0","0.1808089017868042"
"On which Seven looked up and said, 'That's right, Five!","0.0","-2.1780409812927246"
"Always lay the
blame on others!'","1.0","1.5224771499633789"
"'YOU'D better not talk!'","1.0","0.92585182189941406"
"said Five.","0.0","-1.4892542362213135"
"'I heard the Queen say only
yesterday you deserved to be beheaded!'","0.0","-0.27201998233795166"
"'What for?'","0.0","-1.7815117835998535"
"said the one who had spoken first.","1.0","0.7130882740020752"
"'That's none of YOUR business, Two!'","0.0","-0.45842564105987549"
"said Seven.","0.0","-0.89472365379333496"
"'Yes, it IS his business!'","1.0","0.53200066089630127"
"said Five, 'and I'll tell him--it was for
bringing the cook tulip-roots instead of onions.'","1.0","1.2618756294250488"
"Seven flung down his brush, and had just begun 'Well, of all the unjust
things--' when his eye chanced to fall upon Alice, as she stood watching
them, and he checked himself suddenly: the others looked round also, and
all of them bowed low.","0.0","-0.68131530284881592"
"'Would you tell me,' said Alice, a little timidly, 'why you are painting
those roses?'","0.0","-0.15414480865001678"
"Five and Seven said nothing, but looked at Two.","0.0","-5.3866300582885742"
"Two began in a low
voice, 'Why the fact is, you see, Miss, this here ought to have been a
RED rose-tree, and we put a white one in by mistake; and if the Queen
was to find it out, we should all have our heads cut off, you know.","0.0","-3.0006718635559082"
"So you see, Miss, we're doing our best, afore she comes, to--' At this
moment Five, who had been anxiously looking across the garden, called
out 'The Queen!","0.0","-0.29157572984695435"
"The Queen!'","0.0","-0.031518653035163879"
"and the three gardeners instantly threw
themselves flat upon their faces.","0.0","-9.1140279769897461"
"There was a sound of many footsteps,
and Alice looked round, eager to see the Queen.","0.0","-4.9759140014648438"
"First came ten soldiers carrying clubs; these were all shaped like
the three gardeners, oblong and flat, with their hands and feet at the
corners: next the ten courtiers; these were ornamented all over with
diamonds, and walked two and two, as the soldiers did.","0.0","-2.7072358131408691"
"After these came
the royal children; there were ten of them, and the little dears came
jumping merrily along hand in hand, in couples: they were all ornamented
with hearts.","0.0","-2.6708612442016602"
"Next came the guests, mostly Kings and Queens, and among
them Alice recognised the White Rabbit: it was talking in a hurried
nervous manner, smiling at everything that was said, and went by without
noticing her.","0.0","-0.37576711177825928"
"Then followed the Knave of Hearts, carrying the King's
crown on a crimson velvet cushion; and, last of all this grand
procession, came THE KING AND QUEEN OF HEARTS.","1.0","1.647416353225708"
"Alice was rather doubtful whether she ought not to lie down on her face
like the three gardeners, but she could not remember ever having heard
of such a rule at processions; 'and besides, what would be the use of
a procession,' thought she, 'if people had all to lie down upon their
faces, so that they couldn't see it?'","0.0","-3.6590685844421387"
"So she stood still where she was,
and waited.","0.0","-1.2134913206100464"
"When the procession came opposite to Alice, they all stopped and looked
at her, and the Queen said severely 'Who is this?'","0.0","-8.2769565582275391"
"She said it to the
Knave of Hearts, who only bowed and smiled in reply.","1.0","0.91450083255767822"
"'Idiot!'","1.0","0.33215081691741943"
"said the Queen, tossing her head impatiently; and, turning to
Alice, she went on, 'What's your name, child?'","0.0","-1.4019153118133545"
"'My name is Alice, so please your Majesty,' said Alice very politely;
but she added, to herself, 'Why, they're only a pack of cards, after
all.","0.0","-2.2032198905944824"
"I needn't be afraid of them!'","1.0","0.89220750331878662"
"'And who are THESE?'","0.0","-0.64649075269699097"
"said the Queen, pointing to the three gardeners who
were lying round the rosetree; for, you see, as they were lying on their
faces, and the pattern on their backs was the same as the rest of the
pack, she could not tell whether they were gardeners, or soldiers, or
courtiers, or three of her own children.","0.0","-0.8720477819442749"
"'How should I know?'","0.0","-3.531818151473999"
"said Alice, surprised at her own courage.","1.0","1.0330429077148438"
"'It's no
business of MINE.'","0.0","-7.7258472442626953"
"The Queen turned crimson with fury, and, after glaring at her for a
moment like a wild beast, screamed 'Off with her head!","1.0","0.19088242948055267"
"Off--'

'Nonsense!'","0.0","-0.031643569469451904"
"said Alice, very loudly and decidedly, and the Queen was
silent.","0.0","-0.61611270904541016"
"The King laid his hand upon her arm, and timidly said 'Consider, my
dear: she is only a child!'","0.0","-1.3584874868392944"
"The Queen turned angrily away from him, and said to the Knave 'Turn them
over!'","0.0","-1.4947521686553955"
"The Knave did so, very carefully, with one foot.","0.0","-4.0314779281616211"
"'Get up!'","1.0","0.33722138404846191"
"said the Queen, in a shrill, loud voice, and the three
gardeners instantly jumped up, and began bowing to the King, the Queen,
the royal children, and everybody else.","0.0","-1.1822464466094971"
"'Leave off that!'","1.0","0.12628272175788879"
"screamed the Queen.","0.0","-0.39058089256286621"
"'You make me giddy.'","1.0","1.183445930480957"
"And then,
turning to the rose-tree, she went on, 'What HAVE you been doing here?'","0.0","-3.7686977386474609"
"'May it please your Majesty,' said Two, in a very humble tone, going
down on one knee as he spoke, 'we were trying--'

'I see!'","0.0","-0.90130352973937988"
"said the Queen, who had meanwhile been examining the roses.","0.0","-2.1445310115814209"
"'Off with their heads!'","1.0","2.3641252517700195"
"and the procession moved on, three of the
soldiers remaining behind to execute the unfortunate gardeners, who ran
to Alice for protection.","1.0","1.8342618942260742"
"'You shan't be beheaded!'","0.0","-3.8839573860168457"
"said Alice, and she put them into a large
flower-pot that stood near.","1.0","1.7818608283996582"
"The three soldiers wandered about for a
minute or two, looking for them, and then quietly marched off after the
others.","0.0","-2.0463478565216064"
"'Are their heads off?'","0.0","-4.8577103614807129"
"shouted the Queen.","0.0","-2.4127016067504883"
"'Their heads are gone, if it please your Majesty!'","1.0","2.807234525680542"
"the soldiers shouted
in reply.","0.0","-3.697321891784668"
"'That's right!'","1.0","1.8552793264389038"
"shouted the Queen.","0.0","-2.4127016067504883"
"'Can you play croquet?'","0.0","-0.76289868354797363"
"The soldiers were silent, and looked at Alice, as the question was
evidently meant for her.","0.0","-4.2191162109375"
"'Yes!'","1.0","0.030550055205821991"
"shouted Alice.","0.0","-1.7212209701538086"
"'Come on, then!'","0.0","-0.28700041770935059"
"roared the Queen, and Alice joined the procession,
wondering very much what would happen next.","1.0","2.0570266246795654"
"'It's--it's a very fine day!'","1.0","3.9495182037353516"
"said a timid voice at her side.","0.0","-2.8972268104553223"
"She was
walking by the White Rabbit, who was peeping anxiously into her face.","1.0","1.2105228900909424"
"'Very,' said Alice: '--where's the Duchess?'","0.0","-2.3854026794433594"
"'Hush!","1.0","0.54658794403076172"
"Hush!'","1.0","1.2194581031799316"
"said the Rabbit in a low, hurried tone.","0.0","-1.5147700309753418"
"He looked
anxiously over his shoulder as he spoke, and then raised himself upon
tiptoe, put his mouth close to her ear, and whispered 'She's under
sentence of execution.'","0.0","-2.2849001884460449"
"'What for?'","0.0","-1.7815117835998535"
"said Alice.","0.0","-0.734047532081604"
"'Did you say ""What a pity!""?'","0.0","-0.47526407241821289"
"the Rabbit asked.","0.0","-0.29199737310409546"
"'No, I didn't,' said Alice: 'I don't think it's at all a pity.","0.0","-2.6165611743927002"
"I said
""What for?""'","0.0","-1.0820817947387695"
"'She boxed the Queen's ears--' the Rabbit began.","1.0","0.48582559823989868"
"Alice gave a little
scream of laughter.","0.0","-3.0861873626708984"
"'Oh, hush!'","1.0","3.0923075675964355"
"the Rabbit whispered in a frightened
tone.","1.0","1.4932448863983154"
"'The Queen will hear you!","1.0","1.1743159294128418"
"You see, she came rather late, and the
Queen said--'

'Get to your places!'","1.0","0.63331902027130127"
"shouted the Queen in a voice of thunder, and
people began running about in all directions, tumbling up against each
other; however, they got settled down in a minute or two, and the game
began.","0.0","-1.1532868146896362"
"Alice thought she had never seen such a curious croquet-ground in
her life; it was all ridges and furrows; the balls were live hedgehogs,
the mallets live flamingoes, and the soldiers had to double themselves
up and to stand on their hands and feet, to make the arches.","0.0","-0.99977564811706543"
"The chief difficulty Alice found at first was in managing her flamingo:
she succeeded in getting its body tucked away, comfortably enough, under
her arm, with its legs hanging down, but generally, just as she had got
its neck nicely straightened out, and was going to give the hedgehog a
blow with its head, it WOULD twist itself round and look up in her face,
with such a puzzled expression that she could not help bursting out
laughing: and when she had got its head down, and was going to begin
again, it was very provoking to find that the hedgehog had unrolled
itself, and was in the act of crawling away: besides all this, there was
generally a ridge or furrow in the way wherever she wanted to send the
hedgehog to, and, as the doubled-up soldiers were always getting up
and walking off to other parts of the ground, Alice soon came to the
conclusion that it was a very difficult game indeed.","0.0","-0.31354022026062012"
"The players all played at once without waiting for turns, quarrelling
all the while, and fighting for the hedgehogs; and in a very short
time the Queen was in a furious passion, and went stamping about, and
shouting 'Off with his head!'","0.0","-1.12217116355896"
"or 'Off with her head!'","1.0","0.96117472648620605"
"about once in a
minute.","0.0","-0.5187339186668396"
"Alice began to feel very uneasy: to be sure, she had not as yet had any
dispute with the Queen, but she knew that it might happen any minute,
'and then,' thought she, 'what would become of me?","0.0","-2.6899170875549316"
"They're dreadfully
fond of beheading people here; the great wonder is, that there's any one
left alive!'","0.0","-2.5301425457000732"
"She was looking about for some way of escape, and wondering whether she
could get away without being seen, when she noticed a curious appearance
in the air: it puzzled her very much at first, but, after watching it
a minute or two, she made it out to be a grin, and she said to herself
'It's the Cheshire Cat: now I shall have somebody to talk to.'","1.0","0.20912845432758331"
"'How are you getting on?'","0.0","-2.9162321090698242"
"said the Cat, as soon as there was mouth
enough for it to speak with.","0.0","-0.93468648195266724"
"Alice waited till the eyes appeared, and then nodded.","0.0","-2.5002503395080566"
"'It's no use
speaking to it,' she thought, 'till its ears have come, or at least one
of them.'","0.0","-1.4721581935882568"
"In another minute the whole head appeared, and then Alice put
down her flamingo, and began an account of the game, feeling very glad
she had someone to listen to her.","0.0","-4.0767016410827637"
"The Cat seemed to think that there was
enough of it now in sight, and no more of it appeared.","0.0","-2.373755931854248"
"'I don't think they play at all fairly,' Alice began, in rather a
complaining tone, 'and they all quarrel so dreadfully one can't hear
oneself speak--and they don't seem to have any rules in particular;
at least, if there are, nobody attends to them--and you've no idea how
confusing it is all the things being alive; for instance, there's the
arch I've got to go through next walking about at the other end of the
ground--and I should have croqueted the Queen's hedgehog just now, only
it ran away when it saw mine coming!'","0.0","-4.1729135513305664"
"'How do you like the Queen?'","0.0","-2.8828272819519043"
"said the Cat in a low voice.","1.0","1.0490015745162964"
"'Not at all,' said Alice: 'she's so extremely--' Just then she noticed
that the Queen was close behind her, listening: so she went on,
'--likely to win, that it's hardly worth while finishing the game.'","0.0","-3.7239284515380859"
"The Queen smiled and passed on.","0.0","-0.14175222814083099"
"'Who ARE you talking to?'","0.0","-0.5533452033996582"
"said the King, going up to Alice, and looking
at the Cat's head with great curiosity.","1.0","3.2024707794189453"
"'It's a friend of mine--a Cheshire Cat,' said Alice: 'allow me to
introduce it.'","0.0","-1.1556463241577148"
"'I don't like the look of it at all,' said the King: 'however, it may
kiss my hand if it likes.'","1.0","0.42424499988555908"
"'I'd rather not,' the Cat remarked.","1.0","1.0503137111663818"
"'Don't be impertinent,' said the King, 'and don't look at me like that!'","1.0","0.30507022142410278"
"He got behind Alice as he spoke.","1.0","0.56307148933410645"
"'A cat may look at a king,' said Alice.","1.0","3.5864496231079102"
"'I've read that in some book,
but I don't remember where.'","1.0","0.36268305778503418"
"'Well, it must be removed,' said the King very decidedly, and he called
the Queen, who was passing at the moment, 'My dear!","0.0","-0.50725150108337402"
"I wish you would
have this cat removed!'","0.0","-0.94585776329040527"
"The Queen had only one way of settling all difficulties, great or small.","1.0","2.9748506546020508"
"'Off with his head!'","1.0","0.93486881256103516"
"she said, without even looking round.","0.0","-2.201746940612793"
"'I'll fetch the executioner myself,' said the King eagerly, and he
hurried off.","0.0","-0.21741531789302826"
"Alice thought she might as well go back, and see how the game was going
on, as she heard the Queen's voice in the distance, screaming with
passion.","0.0","-0.45882230997085571"
"She had already heard her sentence three of the players to be
executed for having missed their turns, and she did not like the look
of things at all, as the game was in such confusion that she never knew
whether it was her turn or not.","0.0","-4.1223669052124023"
"So she went in search of her hedgehog.","0.0","-1.9343938827514648"
"The hedgehog was engaged in a fight with another hedgehog, which seemed
to Alice an excellent opportunity for croqueting one of them with the
other: the only difficulty was, that her flamingo was gone across to the
other side of the garden, where Alice could see it trying in a helpless
sort of way to fly up into a tree.","0.0","-0.39775890111923218"
"By the time she had caught the flamingo and brought it back, the fight
was over, and both the hedgehogs were out of sight: 'but it doesn't
matter much,' thought Alice, 'as all the arches are gone from this side
of the ground.'","0.0","-1.1382098197937012"
"So she tucked it away under her arm, that it might not
escape again, and went back for a little more conversation with her
friend.","0.0","-2.1078019142150879"
"When she got back to the Cheshire Cat, she was surprised to find quite a
large crowd collected round it: there was a dispute going on between
the executioner, the King, and the Queen, who were all talking at once,
while all the rest were quite silent, and looked very uncomfortable.","1.0","0.498676598072052"
"The moment Alice appeared, she was appealed to by all three to settle
the question, and they repeated their arguments to her, though, as they
all spoke at once, she found it very hard indeed to make out exactly
what they said.","0.0","-3.8187899589538574"
"The executioner's argument was, that you couldn't cut off a head unless
there was a body to cut it off from: that he had never had to do such a
thing before, and he wasn't going to begin at HIS time of life.","0.0","-7.7959423065185547"
"The King's argument was, that anything that had a head could be
beheaded, and that you weren't to talk nonsense.","1.0","1.2009360790252686"
"The Queen's argument was, that if something wasn't done about it in less
than no time she'd have everybody executed, all round.","0.0","-3.4518966674804688"
"(It was this last
remark that had made the whole party look so grave and anxious.)","0.0","-7.9233512878417969"
"Alice could think of nothing else to say but 'It belongs to the Duchess:
you'd better ask HER about it.'","0.0","-2.5775477886199951"
"'She's in prison,' the Queen said to the executioner: 'fetch her here.'","0.0","-1.0544259548187256"
"And the executioner went off like an arrow.","0.0","-2.4880356788635254"
"The Cat's head began fading away the moment he was gone, and,
by the time he had come back with the Duchess, it had entirely
disappeared; so the King and the executioner ran wildly up and down
looking for it, while the rest of the party went back to the game.","0.0","-0.14567159116268158"
"CHAPTER IX.","0.0","-0.62762236595153809"
"The Mock Turtle's Story

'You can't think how glad I am to see you again, you dear old thing!'","0.0","-1.5055127143859863"
"said the Duchess, as she tucked her arm affectionately into Alice's, and
they walked off together.","0.0","-2.0054042339324951"
"Alice was very glad to find her in such a pleasant temper, and thought
to herself that perhaps it was only the pepper that had made her so
savage when they met in the kitchen.","0.0","-1.7335432767868042"
"'When I'M a Duchess,' she said to herself, (not in a very hopeful tone
though), 'I won't have any pepper in my kitchen AT ALL.","1.0","0.26465189456939697"
"Soup does very
well without--Maybe it's always pepper that makes people hot-tempered,'
she went on, very much pleased at having found out a new kind of
rule, 'and vinegar that makes them sour--and camomile that makes
them bitter--and--and barley-sugar and such things that make children
sweet-tempered.","1.0","0.98172831535339355"
"I only wish people knew that: then they wouldn't be so
stingy about it, you know--'

She had quite forgotten the Duchess by this time, and was a little
startled when she heard her voice close to her ear.","0.0","-3.6130721569061279"
"'You're thinking
about something, my dear, and that makes you forget to talk.","1.0","0.064084172248840332"
"I can't
tell you just now what the moral of that is, but I shall remember it in
a bit.'","1.0","2.2774028778076172"
"'Perhaps it hasn't one,' Alice ventured to remark.","0.0","-0.53358274698257446"
"'Tut, tut, child!'","1.0","2.1702885627746582"
"said the Duchess.","0.0","-0.15961624681949615"
