"Text","Binary_Sentiment","Cont_Sentiment"
"it 'll only  make things oncomfortable","1.0","2.4240708351135254"
"it ain't my fault i warn't born a duke,  it ain't your fault you warn't born a king  so what's the use to worry?","0.0","-0.49230194091796875"
"make the best o' things the way you find 'em, says i  that's my motto","0.0","-2.9256517887115479"
"this ain't no bad thing that we've struck here  plenty grub and an easy  life  come, give us your hand, duke, and le's all be friends","1.0","4.6023731231689453"
"the duke done it, and jim and me was pretty glad to see it","1.0","4.534879207611084"
"it took  away all the uncomfortableness and we felt mighty good over it, because  it would a been a miserable business to have any unfriendliness on the  raft  for what you want, above all things, on a raft, is for everybody  to be satisfied, and feel right and kind towards the others","1.0","0.37774002552032471"
"it didn't take me long to make up my mind that these liars warn't no  kings nor dukes at all, but just low down humbugs and frauds","1.0","1.3764910697937012"
"but i  never said nothing, never let on  kept it to myself  it's the best way   then you don't have no quarrels, and don't get into no trouble","0.0","-1.935042142868042"
"if they  wanted us to call them kings and dukes, i hadn't no objections, 'long as  it would keep peace in the family  and it warn't no use to tell jim, so  i didn't tell him","0.0","-1.4014081954956055"
"if i never learnt nothing else out of pap, i learnt  that the best way to get along with his kind of people is to let them  have their own way","0.0","-1.5156295299530029"
"chapter xx","1.0","5.7977423667907715"
"they asked us considerable many questions  wanted to know what we  covered up the raft that way for, and laid by in the daytime instead of  running  was jim a runaway nigger?","1.0","4.4322066307067871"
"says i      goodness sakes!","1.0","2.6342248916625977"
"would a runaway nigger run  south ?","0.0","-1.936518669128418"
"no, they allowed he wouldn't","1.0","1.0050163269042969"
"i had to account for things some way, so  i says      my folks was living in pike county, in missouri, where i was born, and  they all died off but me and pa and my brother ike","1.0","1.3462707996368408"
"pa, he 'lowed  he'd break up and go down and live with uncle ben, who's got a little  one horse place on the river, forty four mile below orleans","1.0","0.43869304656982422"
"pa was  pretty poor, and had some debts  so when he'd squared up there warn't  nothing left but sixteen dollars and our nigger, jim","0.0","-1.109076976776123"
"that warn't  enough to take us fourteen hundred mile, deck passage nor no other way","0.0","-5.9892001152038574"
"well, when the river rose pa had a streak of luck one day  he ketched  this piece of a raft  so we reckoned we'd go down to orleans on it","0.0","-3.7860753536224365"
"pa's luck didn't hold out  a steamboat run over the forrard corner of  the raft one night, and we all went overboard and dove under the wheel   jim and me come up all right, but pa was drunk, and ike was only four  years old, so they never come up no more","1.0","2.4396102428436279"
"well, for the next day or  two we had considerable trouble, because people was always coming out in  skiffs and trying to take jim away from me, saying they believed he was  a runaway nigger","0.0","-5.8260097503662109"
"we don't run daytimes no more now  nights they don't  bother us","0.0","-7.5667228698730469"
"the duke says      leave me alone to cipher out a way so we can run in the daytime if we  want to","1.0","3.3449163436889648"
"i'll think the thing over  i'll invent a plan that'll fix it","0.0","-0.69067144393920898"
"we'll let it alone for to day, because of course we don't want to go by  that town yonder in daylight  it mightn't be healthy","0.0","-0.088180661201477051"
"towards night it begun to darken up and look like rain  the heat  lightning was squirting around low down in the sky, and the leaves was  beginning to shiver  it was going to be pretty ugly, it was easy to see  that","0.0","-0.18872880935668945"
"so the duke and the king went to overhauling our wigwam, to see  what the beds was like","1.0","3.6059787273406982"
"my bed was a straw tick better than jim's,  which was a corn shuck tick  there's always cobs around about in a shuck  tick, and they poke into you and hurt  and when you roll over the dry  shucks sound like you was rolling over in a pile of dead leaves  it  makes such a rustling that you wake up","1.0","0.97797226905822754"
"well, the duke allowed he would  take my bed  but the king allowed he wouldn't","1.0","2.0414562225341797"
"he says      i should a reckoned the difference in rank would a sejested to you that  a corn shuck bed warn't just fitten for me to sleep on","1.0","3.0054497718811035"
"your grace 'll  take the shuck bed yourself","0.0","-1.0280234813690186"
"jim and me was in a sweat again for a minute, being afraid there was  going to be some more trouble amongst them  so we was pretty glad when  the duke says      'tis my fate to be always ground into the mire under the iron heel of  oppression","1.0","5.3600497245788574"
"misfortune has broken my once haughty spirit  i yield, i  submit  'tis my fate","1.0","2.8242282867431641"
"i am alone in the world  let me suffer  can bear  it","1.0","0.019976615905761719"
"we got away as soon as it was good and dark","1.0","0.32543420791625977"
"the king told us to stand  well out towards the middle of the river, and not show a light till we  got a long ways below the town","1.0","0.86172193288803101"
"we come in sight of the little bunch of  lights by and by  that was the town, you know  and slid by, about a half  a mile out, all right","1.0","1.3811843395233154"
"when we was three quarters of a mile below we  hoisted up our signal lantern  and about ten o'clock it come on to rain  and blow and thunder and lighten like everything  so the king told us  to both stay on watch till the weather got better  then him and the duke  crawled into the wigwam and turned in for the night","0.0","-3.5954658985137939"
"it was my watch  below till twelve, but i wouldn't a turned in anyway if i'd had a bed,  because a body don't see such a storm as that every day in the week, not  by a long sight","0.0","-6.535407543182373"
"my souls, how the wind did scream along!","1.0","2.7514474391937256"
"and every  second or two there'd come a glare that lit up the white caps for a half  a mile around, and you'd see the islands looking dusty through the rain,  and the trees thrashing around in the wind  then comes a h whack!  bum!","0.0","-3.185288667678833"
"bum!","1.0","4.2881808280944824"
"bumble umble um bum bum bum bum  and the thunder would go rumbling  and grumbling away, and quit  and then rip comes another flash and  another sockdolager","1.0","8.0189647674560547"
"the waves most washed me off the raft sometimes,  but i hadn't any clothes on, and didn't mind","1.0","3.1720318794250488"
"we didn't have no trouble  about snags  the lightning was glaring and flittering around so constant  that we could see them plenty soon enough to throw her head this way or  that and miss them","0.0","-4.0542192459106445"
"i had the middle watch, you know, but i was pretty sleepy by that time,  so jim he said he would stand the first half of it for me  he was always  mighty good that way, jim was","0.0","-0.10431921482086182"
"i crawled into the wigwam, but the king  and the duke had their legs sprawled around so there warn't no show for  me  so i laid outside  i didn't mind the rain, because it was warm, and  the waves warn't running so high now","1.0","3.3181521892547607"
"about two they come up again,  though, and jim was going to call me  but he changed his mind, because  he reckoned they warn't high enough yet to do any harm  but he was  mistaken about that, for pretty soon all of a sudden along comes a  regular ripper and washed me overboard","1.0","2.4084551334381104"
"it most killed jim a laughing","1.0","0.66161870956420898"
"he was the easiest nigger to laugh that ever was, anyway","1.0","2.8949418067932129"
"i took the watch, and jim he laid down and snored away  and by and by  the storm let up for good and all  and the first cabin light that showed  i rousted him out, and we slid the raft into hiding quarters for the  day","1.0","5.7932324409484863"
"the king got out an old ratty deck of cards after breakfast, and him  and the duke played seven up a while, five cents a game","1.0","1.3019788265228271"
"then they got  tired of it, and allowed they would  lay out a campaign,  as they called  it","1.0","4.8780827522277832"
"the duke went down into his carpet bag, and fetched up a lot of  little printed bills and read them out loud","1.0","0.34302490949630737"
"one bill said,  the  celebrated dr  armand de montalban, of paris,  would  lecture on the  science of phrenology  at such and such a place, on the blank day of  blank, at ten cents admission, and  furnish charts of character at  twenty five cents apiece","1.0","4.1630849838256836"
"the duke said that was  him","1.0","3.7346329689025879"
"in another  bill he was the  world renowned shakespearian tragedian, garrick the  younger, of drury lane, london","1.0","5.2044210433959961"
"in other bills he had a lot of other  names and done other wonderful things, like finding water and gold with  a  divining rod,   dissipating witch spells,  and so on","0.0","-2.8052263259887695"
"by and by he  says      but the histrionic muse is the darling","1.0","7.7456450462341309"
"have you ever trod the boards,  royalty?","1.0","3.6870441436767578"
"no,  says the king","1.0","5.2254714965820312"
"you shall, then, before you're three days older, fallen grandeur,  says  the duke","0.0","-3.2314286231994629"
"the first good town we come to we'll hire a hall and do the  sword fight in richard iii","0.0","-1.5652487277984619"
"and the balcony scene in romeo and juliet","0.0","-8.1006202697753906"
"how does that strike you?","1.0","6.3605923652648926"
"i'm in, up to the hub, for anything that will pay, bilgewater  but, you  see, i don't know nothing about play actin', and hain't ever seen much  of it","0.0","-1.2959568500518799"
"i was too small when pap used to have 'em at the palace","0.0","-6.8181705474853516"
"do you  reckon you can learn me?","0.0","-0.0018082857131958008"
"easy!","1.0","0.5269160270690918"
"all right","1.0","2.3496227264404297"
"i'm jist a freezn' for something fresh, anyway","0.0","-0.98423433303833008"
"le's  commence right away","0.0","-1.8738250732421875"
"so the duke he told him all about who romeo was and who juliet was, and  said he was used to being romeo, so the king could be juliet","0.0","-2.4085774421691895"
"but if juliet's such a young gal, duke, my peeled head and my white  whiskers is goin' to look oncommon odd on her, maybe","0.0","-0.36402487754821777"
"no, don't you worry  these country jakes won't ever think of that","1.0","1.64048171043396"
"besides, you know, you'll be in costume, and that makes all the  difference in the world  juliet's in a balcony, enjoying the moonlight  before she goes to bed, and she's got on her night gown and her ruffled  nightcap","0.0","-4.6087198257446289"
"here are the costumes for the parts","0.0","-2.9363183975219727"
"he got out two or three curtain calico suits, which he said was  meedyevil armor for richard iii","1.0","0.71408653259277344"
"and t'other chap, and a long white  cotton nightshirt and a ruffled nightcap to match","0.0","-4.5828676223754883"
"the king was  satisfied  so the duke got out his book and read the parts over in the  most splendid spread eagle way, prancing around and acting at the same  time, to show how it had got to be done  then he give the book to the  king and told him to get his part by heart","0.0","-1.7933585643768311"
"there was a little one horse town about three mile down the bend, and  after dinner the duke said he had ciphered out his idea about how to run  in daylight without it being dangersome for jim  so he allowed he would  go down to the town and fix that thing","0.0","-7.444117546081543"
"the king allowed he would go,  too, and see if he couldn't strike something","1.0","5.1523146629333496"
"we was out of coffee, so  jim said i better go along with them in the canoe and get some","0.0","-5.7617988586425781"
"when we got there there warn't nobody stirring  streets empty, and  perfectly dead and still, like sunday","1.0","0.61695480346679688"
"we found a sick nigger sunning  himself in a back yard, and he said everybody that warn't too young or  too sick or too old was gone to camp meeting, about two mile back in the  woods","0.0","-4.6439332962036133"
"the king got the directions, and allowed he'd go and work that  camp meeting for all it was worth, and i might go, too","1.0","4.2902770042419434"
"the duke said what he was after was a printing office","1.0","3.6298365592956543"
"we found it   a little bit of a concern, up over a carpenter shop  carpenters and  printers all gone to the meeting, and no doors locked","0.0","-0.888813316822052"
"it was a dirty,  littered up place, and had ink marks, and handbills with pictures of  horses and runaway niggers on them, all over the walls","0.0","-1.7043619155883789"
"the duke shed  his coat and said he was all right now","1.0","4.1390924453735352"
"so me and the king lit out for  the camp meeting","1.0","2.604158878326416"
"we got there in about a half an hour fairly dripping, for it was a most  awful hot day","0.0","-2.4811568260192871"
"there was as much as a thousand people there from  twenty mile around","0.0","-7.8352165222167969"
"the woods was full of teams and wagons, hitched  everywheres, feeding out of the wagon troughs and stomping to keep  off the flies","0.0","-1.9088656902313232"
"there was sheds made out of poles and roofed over with  branches, where they had lemonade and gingerbread to sell, and piles of  watermelons and green corn and such like truck","1.0","0.65746951103210449"
"the preaching was going on under the same kinds of sheds, only they was  bigger and held crowds of people","1.0","4.1329483985900879"
"the benches was made out of outside  slabs of logs, with holes bored in the round side to drive sticks into  for legs","0.0","-4.7311105728149414"
"they didn't have no backs","0.0","-3.849515438079834"
"the preachers had high platforms  to stand on at one end of the sheds","1.0","4.8830742835998535"
"the women had on sun bonnets   and some had linsey woolsey frocks, some gingham ones, and a few of the  young ones had on calico","1.0","6.0644040107727051"
"some of the young men was barefooted, and  some of the children didn't have on any clothes but just a tow linen  shirt","0.0","-3.4289901256561279"
"some of the old women was knitting, and some of the young folks  was courting on the sly","1.0","3.2655990123748779"
"the first shed we come to the preacher was lining out a hymn","1.0","3.6811952590942383"
"he lined  out two lines, everybody sung it, and it was kind of grand to hear it,  there was so many of them and they done it in such a rousing way  then  he lined out two more for them to sing  and so on","1.0","1.9666299819946289"
"the people woke up  more and more, and sung louder and louder  and towards the end some  begun to groan, and some begun to shout","1.0","6.3761124610900879"
"then the preacher begun to  preach, and begun in earnest, too  and went weaving first to one side of  the platform and then the other, and then a leaning down over the front  of it, with his arms and his body going all the time, and shouting his  words out with all his might  and every now and then he would hold up  his bible and spread it open, and kind of pass it around this way and  that, shouting,  it's the brazen serpent in the wilderness!","1.0","1.6439399719238281"
"look upon  it and live!","1.0","1.6860432624816895"
"and people would shout out,  glory!  a a  men !","0.0","-3.6613893508911133"
"and so  he went on, and the people groaning and crying and saying amen      oh, come to the mourners' bench!","0.0","-7.0004539489746094"
"come, black with sin!","1.0","2.3519363403320312"
"( amen !)","1.0","3.3077974319458008"
"come,  sick and sore!","1.0","2.3088474273681641"
"( amen !)","1.0","3.3077974319458008"
"come, lame and halt and blind!","0.0","-2.2672848701477051"
"( amen !)","1.0","3.3077974319458008"
"come,  pore and needy, sunk in shame!","0.0","-1.7798366546630859"
"( a a men !)","0.0","-0.54122257232666016"
"come, all that's worn and  soiled and suffering!  come with a broken spirit!","1.0","0.42731666564941406"
"come with a contrite  heart!","1.0","3.4314584732055664"
"come in your rags and sin and dirt!","1.0","2.68792724609375"
"the waters that cleanse  is free, the door of heaven stands open  oh, enter in and be at rest!","0.0","-0.091995716094970703"
"( a a men !","0.0","-1.903831958770752"
"glory, glory hallelujah! )    and so on","1.0","6.6461553573608398"
"you couldn't make out what the preacher said any more, on  account of the shouting and crying","1.0","2.993497371673584"
"folks got up everywheres in the  crowd, and worked their way just by main strength to the mourners'  bench, with the tears running down their faces  and when all the  mourners had got up there to the front benches in a crowd, they sung and  shouted and flung themselves down on the straw, just crazy and wild","0.0","-4.3549442291259766"
"well, the first i knowed the king got a going, and you could hear him  over everybody  and next he went a charging up on to the platform, and  the preacher he begged him to speak to the people, and he done it","1.0","0.94424009323120117"
"he  told them he was a pirate  been a pirate for thirty years out in the  indian ocean  and his crew was thinned out considerable last spring in  a fight, and he was home now to take out some fresh men, and thanks to  goodness he'd been robbed last night and put ashore off of a steamboat  without a cent, and he was glad of it  it was the blessedest thing that  ever happened to him, because he was a changed man now, and happy for  the first time in his life  and, poor as he was, he was going to start  right off and work his way back to the indian ocean, and put in the rest  of his life trying to turn the pirates into the true path  for he could  do it better than anybody else, being acquainted with all pirate crews  in that ocean  and though it would take him a long time to get there  without money, he would get there anyway, and every time he convinced  a pirate he would say to him,  don't you thank me, don't you give me no  credit  it all belongs to them dear people in pokeville camp meeting,  natural brothers and benefactors of the race, and that dear preacher  there, the truest friend a pirate ever had!","1.0","1.5562458038330078"
"and then he busted into tears, and so did everybody","0.0","-3.2113628387451172"
"then somebody  sings out,  take up a collection for him, take up a collection!","0.0","-4.0137410163879395"
"well,  a half a dozen made a jump to do it, but somebody sings out,  let  him   pass the hat around!","0.0","-8.5178985595703125"
"then everybody said it, the preacher too","1.0","2.2275011539459229"
"so the king went all through the crowd with his hat swabbing his eyes,  and blessing the people and praising them and thanking them for being  so good to the poor pirates away off there  and every little while the  prettiest kind of girls, with the tears running down their cheeks, would  up and ask him would he let them kiss him for to remember him by  and he  always done it  and some of them he hugged and kissed as many as five or  six times  and he was invited to stay a week  and everybody wanted him to  live in their houses, and said they'd think it was an honor  but he said  as this was the last day of the camp meeting he couldn't do no good, and  besides he was in a sweat to get to the indian ocean right off and go to  work on the pirates","0.0","-3.83597731590271"
"when we got back to the raft and he come to count up he found he had  collected eighty seven dollars and seventy five cents","0.0","-0.10993289947509766"
"and then he had  fetched away a three gallon jug of whisky, too, that he found under a  wagon when he was starting home through the woods","0.0","-7.7247724533081055"
"the king said,  take it all around, it laid over any day he'd ever put in in the  missionarying line","1.0","6.0863213539123535"
"he said it warn't no use talking, heathens don't  amount to shucks alongside of pirates to work a camp meeting with","1.0","5.6556997299194336"
"the duke was thinking  he'd  been doing pretty well till the king come  to show up, but after that he didn't think so so much","0.0","-0.89703291654586792"
"he had set  up and printed off two little jobs for farmers in that  printing office  horse bills  and took the money, four dollars","0.0","-7.6049079895019531"
"and he  had got in ten dollars' worth of advertisements for the paper, which he  said he would put in for four dollars if they would pay in advance  so  they done it","0.0","-9.3509521484375"
"the price of the paper was two dollars a year, but he took  in three subscriptions for half a dollar apiece on condition of them  paying him in advance  they were going to pay in cordwood and onions as  usual, but he said he had just bought the concern and knocked down the  price as low as he could afford it, and was going to run it for cash","1.0","4.7763357162475586"
"he set up a little piece of poetry, which he made, himself, out of  his own head  three verses  kind of sweet and saddish  the name of it was,   yes, crush, cold world, this breaking heart   and he left that all set  up and ready to print in the paper, and didn't charge nothing for it","0.0","-4.6278605461120605"
"well, he took in nine dollars and a half, and said he'd done a pretty  square day's work for it","1.0","2.9003286361694336"
"then he showed us another little job he'd printed and hadn't charged  for, because it was for us","1.0","5.4892115592956543"
"it had a picture of a runaway nigger with  a bundle on a stick over his shoulder, and   200 reward  under it","0.0","-4.7984104156494141"
"the  reading was all about jim, and just described him to a dot","0.0","-2.8091959953308105"
"it said  he run away from st  jacques' plantation, forty mile below new orleans,  last winter, and likely went north, and whoever would catch him and send  him back he could have the reward and expenses","0.0","-3.5436742305755615"
"now,  says the duke,  after to night we can run in the daytime if we  want to","1.0","3.8264594078063965"
"whenever we see anybody coming we can tie jim hand and foot  with a rope, and lay him in the wigwam and show this handbill and say we  captured him up the river, and were too poor to travel on a steamboat,  so we got this little raft on credit from our friends and are going down  to get the reward","0.0","-2.9902215003967285"
"handcuffs and chains would look still better on jim,  but it wouldn't go well with the story of us being so poor","1.0","1.3335657119750977"
"too much  like jewelry","0.0","-5.7797818183898926"
"ropes are the correct thing  we must preserve the unities,  as we say on the boards","1.0","7.2138123512268066"
"we all said the duke was pretty smart, and there couldn't be no trouble  about running daytimes","0.0","-0.26343321800231934"
"we judged we could make miles enough that night  to get out of the reach of the powwow we reckoned the duke's work in  the printing office was going to make in that little town  then we could  boom right along if we wanted to","0.0","-4.5297031402587891"
"we laid low and kept still, and never shoved out till nearly ten  o'clock  then we slid by, pretty wide away from the town, and didn't  hoist our lantern till we was clear out of sight of it","0.0","-5.8461508750915527"
"when jim called me to take the watch at four in the morning, he says      huck, does you reck'n we gwyne to run acrost any mo' kings on dis  trip?","1.0","3.9156599044799805"
"no,  i says,  i reckon not","1.0","2.508159875869751"
"well,  says he,  dat's all right, den","1.0","3.1733455657958984"
"i doan' mine one er two kings,  but dat's enough","1.0","4.1040077209472656"
"dis one's powerful drunk, en de duke ain' much  better","1.0","5.4341330528259277"
"i found jim had been trying to get him to talk french, so he could hear  what it was like  but he said he had been in this country so long, and  had so much trouble, he'd forgot it","1.0","0.96592205762863159"
"chapter xxi","1.0","5.7977423667907715"
"it was after sun up now, but we went right on and didn't tie up","0.0","-2.2646162509918213"
"the  king and the duke turned out by and by looking pretty rusty  but after  they'd jumped overboard and took a swim it chippered them up a good  deal","1.0","0.54595339298248291"
"after breakfast the king he took a seat on the corner of the raft,  and pulled off his boots and rolled up his britches, and let his legs  dangle in the water, so as to be comfortable, and lit his pipe, and went  to getting his romeo and juliet by heart","1.0","3.8359696865081787"
"when he had got it pretty  good him and the duke begun to practice it together","1.0","1.873652458190918"
"the duke had to  learn him over and over again how to say every speech  and he made him  sigh, and put his hand on his heart, and after a while he said he done  it pretty well   only,  he says,  you mustn't bellow out  romeo !","1.0","2.6187424659729004"
"that way, like a bull  you must say it soft and sick and languishy,  so  r o o meo!","1.0","3.760223388671875"
"that is the idea  for juliet's a dear sweet mere child of  a girl, you know, and she doesn't bray like a jackass","0.0","-4.6126856803894043"
"well, next they got out a couple of long swords that the duke made out  of oak laths, and begun to practice the sword fight  the duke called  himself richard iii","0.0","-4.544041633605957"
"and the way they laid on and pranced around  the raft was grand to see","0.0","-2.2919843196868896"
"but by and by the king tripped and fell  overboard, and after that they took a rest, and had a talk about all  kinds of adventures they'd had in other times along the river","0.0","-1.0635266304016113"
"after dinner the duke says      well, capet, we'll want to make this a first class show, you know, so  i guess we'll add a little more to it","0.0","-2.1114199161529541"
"we want a little something to  answer encores with, anyway","0.0","-0.77415633201599121"
"what's onkores, bilgewater?","1.0","3.0283594131469727"
"the duke told him, and then says      i'll answer by doing the highland fling or the sailor's hornpipe  and  you  well, let me see  oh, i've got it  you can do hamlet's soliloquy","1.0","1.9226500988006592"
"hamlet's which?","0.0","-2.879331111907959"
"hamlet's soliloquy, you know  the most celebrated thing in shakespeare","1.0","2.9722833633422852"
"ah, it's sublime, sublime!","1.0","2.090977668762207"
"always fetches the house","0.0","-4.0814080238342285"
"i haven't got  it in the book  i've only got one volume  but i reckon i can piece it out  from memory","1.0","4.3857927322387695"
"i'll just walk up and down a minute, and see if i can call  it back from recollection's vaults","1.0","3.254875659942627"
"so he went to marching up and down, thinking, and frowning horrible  every now and then  then he would hoist up his eyebrows  next he would  squeeze his hand on his forehead and stagger back and kind of moan  next  he would sigh, and next he'd let on to drop a tear","0.0","-0.5625762939453125"
"it was beautiful  to see him","0.0","-0.73293006420135498"
"by and by he got it","1.0","8.18743896484375"
"he told us to give attention","0.0","-1.3295722007751465"
"then  he strikes a most noble attitude, with one leg shoved forwards, and his  arms stretched away up, and his head tilted back, looking up at the sky   and then he begins to rip and rave and grit his teeth  and after that,  all through his speech, he howled, and spread around, and swelled up his  chest, and just knocked the spots out of any acting ever i see before","1.0","1.6973259449005127"
"this is the speech  i learned it, easy enough, while he was learning it  to the king     to be, or not to be  that is the bare bodkin that makes calamity of  so long life  for who would fardels bear, till birnam wood do come  to dunsinane, but that the fear of something after death murders the  innocent sleep, great nature's second course, and makes us rather sling  the arrows of outrageous fortune than fly to others that we know not of","0.0","-2.7992722988128662"
"there's the respect must give us pause  wake duncan with thy knocking!","1.0","3.3327615261077881"
"i  would thou couldst  for who would bear the whips and scorns of time, the  oppressor's wrong, the proud man's contumely, the law's delay, and the  quietus which his pangs might take","0.0","-5.8274235725402832"
"in the dead waste and middle of the  night, when churchyards yawn in customary suits of solemn black, but  that the undiscovered country from whose bourne no traveler returns,  breathes forth contagion on the world, and thus the native hue of  resolution, like the poor cat i' the adage, is sicklied o'er with care","0.0","-2.4418160915374756"
"and all the clouds that lowered o'er our housetops, with this  regard their currents turn awry, and lose the name of action","0.0","-3.3091599941253662"
"'tis a  consummation devoutly to be wished","1.0","3.1370015144348145"
"but soft you, the fair ophelia  ope  not thy ponderous and marble jaws","1.0","2.4215390682220459"
"but get thee to a nunnery mdash go!","1.0","4.5349483489990234"
"well, the old man he liked that speech, and he mighty soon got it so he  could do it first rate","1.0","4.7001748085021973"
"it seemed like he was just born for it  and when  he had his hand in and was excited, it was perfectly lovely the way he  would rip and tear and rair up behind when he was getting it off","0.0","-0.48241972923278809"
"the first chance we got, the duke he had some show bills printed  and  after that, for two or three days as we floated along, the raft was a  most uncommon lively place, for there warn't nothing but sword fighting  and rehearsing  as the duke called it  going on all the time","1.0","5.5122532844543457"
"one morning,  when we was pretty well down the state of arkansaw, we come in sight  of a little one horse town in a big bend  so we tied up about  three quarters of a mile above it, in the mouth of a crick which was  shut in like a tunnel by the cypress trees, and all of us but jim took  the canoe and went down there to see if there was any chance in that  place for our show","1.0","2.3231062889099121"
"we struck it mighty lucky  there was going to be a circus there that  afternoon, and the country people was already beginning to come in, in  all kinds of old shackly wagons, and on horses","0.0","-4.4389276504516602"
"the circus would leave  before night, so our show would have a pretty good chance","0.0","-1.1856703758239746"
"the duke he  hired the court house, and we went around and stuck up our bills","1.0","2.0830478668212891"
"they  read like this     shaksperean revival!!!","1.0","3.1965916156768799"
"wonderful attraction!","1.0","3.8860116004943848"
"for one night only!","1.0","2.7206840515136719"
"the world renowned tragedians,    david garrick the younger, of drury lane theatre, london,    and    edmund kean the elder, of the royal haymarket theatre, whitechapel,  pudding lane, piccadilly, london, and the royal continental theatres, in  their sublime shaksperean spectacle entitled the balcony scene in    romeo and juliet!!!","1.0","3.7760968208312988"
"romeo                                       mr  garrick","1.0","2.7441573143005371"
"juliet                                      mr  kean","1.0","0.62845611572265625"
"assisted by the whole strength of the company!","1.0","3.4844508171081543"
"new costumes, new scenery, new appointments!","1.0","0.95293283462524414"
"also     the thrilling, masterly, and blood curdling broad sword conflict in  richard iii !!!","0.0","-0.035567283630371094"
"richard iii                                 mr  garrick","0.0","-1.407304048538208"
"richmond                                    mr  kean","1.0","4.5441927909851074"
"also     (by special request,)    hamlet's immortal soliloquy!!","0.0","-2.5670039653778076"
"by the illustrious kean!","1.0","4.9254050254821777"
"done by him 300 consecutive nights in paris!","0.0","-4.3754982948303223"
"for one night only,    on account of imperative european engagements!","1.0","5.26007080078125"
"admission 25 cents  children and servants, 10 cents","0.0","-6.4540247917175293"
"then we went loafing around the town","0.0","-6.8133230209350586"
"the stores and houses was most all  old shackly dried up frame concerns that hadn't ever been painted  they  was set up three or four foot above ground on stilts, so as to be out of  reach of the water when the river was overflowed","1.0","0.15371894836425781"
"the houses had little  gardens around them, but they didn't seem to raise hardly anything in  them but jimpson weeds, and sunflowers, and ash piles, and old curled up  boots and shoes, and pieces of bottles, and rags, and played out  tin ware","1.0","1.2783536911010742"
"the fences was made of different kinds of boards, nailed on  at different times  and they leaned every which way, and had gates that  didn't generly have but one hinge  a leather one","1.0","3.8853604793548584"
"some of the fences  had been whitewashed, some time or another, but the duke said it was in  clumbus's time, like enough","0.0","-0.75200510025024414"
"there was generly hogs in the garden, and  people driving them out","0.0","-1.7577433586120605"
"all the stores was along one street","1.0","1.4194819927215576"
"they had white domestic awnings in  front, and the country people hitched their horses to the awning posts","0.0","-0.33697700500488281"
"there was empty drygoods boxes under the awnings, and loafers roosting  on them all day long, whittling them with their barlow knives  and  chawing tobacco, and gaping and yawning and stretching  a mighty ornery  lot","0.0","-0.65183901786804199"
"they generly had on yellow straw hats most as wide as an umbrella,  but didn't wear no coats nor waistcoats, they called one another bill,  and buck, and hank, and joe, and andy, and talked lazy and drawly, and  used considerable many cuss words","0.0","-1.2485239505767822"
"there was as many as one loafer  leaning up against every awning post, and he most always had his hands  in his britches pockets, except when he fetched them out to lend a chaw  of tobacco or scratch","0.0","-5.751800537109375"
"what a body was hearing amongst them all the  time was      gimme a chaw 'v tobacker, hank","1.0","1.2835648059844971"
"cain't  i hain't got but one chaw left","1.0","2.8675129413604736"
"ask bill","0.0","-5.17242431640625"
"maybe bill he gives him a chaw  maybe he lies and says he ain't got  none","1.0","6.0724496841430664"
"some of them kinds of loafers never has a cent in the world, nor a  chaw of tobacco of their own","0.0","-0.33771967887878418"
"they get all their chawing by borrowing   they say to a fellow,  i wisht you'd len' me a chaw, jack, i jist this  minute give ben thompson the last chaw i had   which is a lie pretty  much everytime  it don't fool nobody but a stranger  but jack ain't no  stranger, so he says       you  give him a chaw, did you?","1.0","1.9454483985900879"
"so did your sister's cat's  grandmother","1.0","3.6034421920776367"
"you pay me back the chaws you've awready borry'd off'n me,  lafe buckner, then i'll loan you one or two ton of it, and won't charge  you no back intrust, nuther","1.0","1.8380951881408691"
"well, i  did  pay you back some of it wunst","0.0","-4.1519327163696289"
"yes, you did  'bout six chaws","0.0","-0.13239073753356934"
"you borry'd store tobacker and paid back  nigger head","1.0","2.4201374053955078"
"store tobacco is flat black plug, but these fellows mostly chaws the  natural leaf twisted","1.0","7.7292642593383789"
"when they borrow a chaw they don't generly cut it  off with a knife, but set the plug in between their teeth, and gnaw with  their teeth and tug at the plug with their hands till they get it in  two  then sometimes the one that owns the tobacco looks mournful at it  when it's handed back, and says, sarcastic      here, gimme the  chaw , and you take the  plug","1.0","0.27181053161621094"
"all the streets and lanes was just mud  they warn't nothing else  but   mud  mud as black as tar and nigh about a foot deep in some places,  and two or three inches deep in  all  the places","0.0","-1.9454171657562256"
"the hogs loafed and  grunted around everywheres","1.0","5.9265098571777344"
"you'd see a muddy sow and a litter of pigs  come lazying along the street and whollop herself right down in the way,  where folks had to walk around her, and she'd stretch out and shut her  eyes and wave her ears whilst the pigs was milking her, and look as  happy as if she was on salary","1.0","0.69795036315917969"
"and pretty soon you'd hear a loafer  sing out,  hi!","0.0","-3.365283727645874"
"so  boy!","1.0","3.7346546649932861"
"sick him, tige!","1.0","0.42733681201934814"
"and away the sow would go,  squealing most horrible, with a dog or two swinging to each ear, and  three or four dozen more a coming  and then you would see all the  loafers get up and watch the thing out of sight, and laugh at the fun  and look grateful for the noise","0.0","-5.7272167205810547"
"then they'd settle back again till  there was a dog fight","0.0","-2.2220211029052734"
