"Text","Binary_Sentiment","Cont_Sentiment"
"but more  than by anything else, he was disgusted by himself, by his perfumed  hair, by the smell of wine from his mouth, by the flabby tiredness and  listlessness of his skin","0.0","-1.1054458618164062"
"like when someone, who has eaten and drunk  far too much, vomits it back up again with agonising pain and is  nevertheless glad about the relief, thus this sleepless man wished to  free himself of these pleasures, these habits and all of this pointless  life and himself, in an immense burst of disgust","0.0","-6.4314041137695312"
"not until the light  of the morning and the beginning of the first activities in the street  before his city house, he had slightly fallen asleep, had found for a  few moments a half unconsciousness, a hint of sleep","1.0","1.3606078624725342"
"in those moments,  he had a dream     kamala owned a small, rare singing bird in a golden cage","1.0","4.5690031051635742"
"of this bird,  he dreamt","1.0","4.4639196395874023"
"he dreamt  this bird had become mute, who at other times  always used to sing in the morning, and since this arose his attention,  he stepped in front of the cage and looked inside  there the small bird  was dead and lay stiff on the ground","1.0","2.9553112983703613"
"he took it out, weighed it for a  moment in his hand, and then threw it away, out in the street, and in  the same moment, he felt terribly shocked, and his heart hurt, as if he  had thrown away from himself all value and everything good by throwing  out this dead bird","0.0","-3.7502007484436035"
"starting up from this dream, he felt encompassed by a deep sadness","1.0","4.2112631797790527"
"worthless, so it seemed to him, worthless and pointless was the way he  had been going through life  nothing which was alive, nothing which was  in some way delicious or worth keeping he had left in his hands","0.0","-2.1736228466033936"
"alone  he stood there and empty like a castaway on the shore","1.0","3.9637451171875"
"with a gloomy mind, siddhartha went to the pleasure garden he owned,  locked the gate, sat down under a mango tree, felt death in his heart  and horror in his chest, sat and sensed how everything died in him,  withered in him, came to an end in him","1.0","1.6623067855834961"
"by and by, he gathered his  thoughts, and in his mind, he once again went the entire path of his  life, starting with the first days he could remember","1.0","7.8163785934448242"
"when was there  ever a time when he had experienced happiness, felt a true bliss?","0.0","-3.598212718963623"
"oh  yes, several times he had experienced such a thing","0.0","-3.2083694934844971"
"in his years as a  boy, he has had a taste of it, when he had obtained praise from the  brahmans, he had felt it in his heart    there is a path in front of  the one who has distinguished himself in the recitation  of the holy verses, in the dispute with the learned ones, as an  assistant in the offerings","1.0","1.2969727516174316"
"then, he had felt it in his heart    there  is a path in front of you, you are destined for, the gods are awaiting  you","1.0","2.6669778823852539"
"and again, as a young man, when the ever rising, upward fleeing,  goal of all thinking had ripped him out of and up from the multitude of  those seeking the same goal, when he wrestled in pain for the purpose of  brahman, when every obtained knowledge only kindled new thirst in him,  then again he had, in the midst of the thirst, in the midst of the pain  felt this very same thing    go on!","0.0","-7.7565164566040039"
"go on!","1.0","0.74172544479370117"
"you are called upon!","1.0","3.6748476028442383"
"he  had heard this voice when he had left his home and had chosen the life  of a samana, and again when he had gone away from the samanas to that  perfected one, and also when he had gone away from him to the uncertain","0.0","-6.8105545043945312"
"for how long had he not heard this voice any more, for how long had he  reached no height any more, how even and dull was the manner in which  his path had passed through life, for many long years, without a high  goal, without thirst, without elevation, content with small lustful  pleasures and yet never satisfied!","0.0","-3.9500782489776611"
"for all of these many years, without  knowing it himself, he had tried hard and longed to become a man like  those many, like those children, and in all this, his life had been  much more miserable and poorer than theirs, and their goals were not  his, nor their worries  after all, that entire world of the  kamaswami people had only been a game to him, a dance he would watch, a  comedy","1.0","1.0742437839508057"
"only kamala had been dear, had been valuable to him  but was  she still thus?","0.0","-1.3968620300292969"
"did he still need her, or she him?","0.0","-2.5181872844696045"
"did they not play  a game without an ending?","0.0","-8.6249723434448242"
"was it necessary to live for this?","0.0","-6.8051729202270508"
"no, it  was not necessary!","0.0","-2.2210259437561035"
"the name of this game was sansara, a game for  children, a game which was perhaps enjoyable to play once, twice, ten  times  but for ever and ever over again?","0.0","-5.652498722076416"
"then, siddhartha knew that the game was over, that he could not play it  any more","0.0","-1.0157148838043213"
"shivers ran over his body, inside of him, so he felt,  something had died","0.0","-5.8583502769470215"
"that entire day, he sat under the mango tree, thinking of his father,  thinking of govinda, thinking of gotama","0.0","-3.6137149333953857"
"did he have to leave them to  become a kamaswami?","0.0","-7.2639122009277344"
"he still sat there, when the night had fallen","0.0","-1.733229398727417"
"when, looking up, he caught sight of the stars, he thought    here i'm  sitting under my mango tree, in my pleasure garden","0.0","-6.0495767593383789"
"he smiled a little    was it really necessary, was it right, was it not as foolish game,  that he owned a mango tree, that he owned a garden?","0.0","-3.2852199077606201"
"he also put an end to this, this also died in him","0.0","-0.31579947471618652"
"he rose, bid his  farewell to the mango tree, his farewell to the pleasure garden","0.0","-4.7812728881835938"
"since  he had been without food this day, he felt strong hunger, and thought  of his house in the city, of his chamber and bed, of the table with the  meals on it","0.0","-5.1429886817932129"
"he smiled tiredly, shook himself, and bid his farewell to  these things","1.0","0.93964624404907227"
"in the same hour of the night, siddhartha left his garden, left the  city, and never came back","0.0","-1.1806764602661133"
"for a long time, kamaswami had people look  for him, thinking that he had fallen into the hands of robbers","0.0","-4.8814029693603516"
"kamala  had no one look for him","0.0","-4.1568746566772461"
"when she was told that siddhartha had  disappeared, she was not astonished","0.0","-1.5647475719451904"
"did she not always expect it?","0.0","-0.65884232521057129"
"was  he not a samana, a man who was at home nowhere, a pilgrim?","0.0","-8.216033935546875"
"and most of  all, she had felt this the last time they had been together, and she was  happy, in spite of all the pain of the loss, that she had pulled him so  affectionately to her heart for this last time, that she had felt one  more time to be so completely possessed and penetrated by him","0.0","-3.4839363098144531"
"when she received the first news of siddhartha's disappearance, she went  to the window, where she held a rare singing bird captive in a golden  cage","0.0","-1.3055198192596436"
"she opened the door of the cage, took the bird out and let it  fly","1.0","3.0433974266052246"
"for a long time, she gazed after it, the flying bird","0.0","-1.919898509979248"
"from this  day on, she received no more visitors and kept her house locked","1.0","1.7614908218383789"
"but  after some time, she became aware that she was pregnant from the last  time she was together with siddhartha","1.0","3.3780863285064697"
"by the river    siddhartha walked through the forest, was already far from the city, and  knew nothing but that one thing, that there was no going back for him,  that this life, as he had lived it for many years until now, was over  and done away with, and that he had tasted all of it, sucked everything  out of it until he was disgusted with it","1.0","0.97960269451141357"
"dead was the singing bird, he  had dreamt of","0.0","-0.42452359199523926"
"dead was the bird in his heart","1.0","3.4194149971008301"
"deeply, he had been  entangled in sansara, he had sucked up disgust and death from all sides  into his body, like a sponge sucks up water until it is full","0.0","-7.3727588653564453"
"and full  he was, full of the feeling of been sick of it, full of misery, full of  death, there was nothing left in this world which could have attracted  him, given him joy, given him comfort","0.0","-8.0589313507080078"
"passionately he wished to know nothing about himself anymore, to have  rest, to be dead","1.0","6.1062116622924805"
"if there only was a lightning bolt to strike him  dead!","0.0","-1.3748533725738525"
"if there only was a tiger a devour him!","0.0","-0.48368740081787109"
"if there only was a  wine, a poison which would numb his senses, bring him forgetfulness and  sleep, and no awakening from that!","0.0","-1.1840395927429199"
"was there still any kind of filth,  he had not soiled himself with, a sin or foolish act he had not  committed, a dreariness of the soul he had not brought upon himself?","0.0","-7.3666644096374512"
"was it still at all possible to be alive?","0.0","-0.44712305068969727"
"was it possible, to breathe  in again and again, to breathe out, to feel hunger, to eat again, to  sleep again, to sleep with a woman again?","0.0","-8.5295238494873047"
"was this cycle not exhausted  and brought to a conclusion for him?","0.0","-5.8756260871887207"
"siddhartha reached the large river in the forest, the same river over  which a long time ago, when he had still been a young man and came from  the town of gotama, a ferryman had conducted him","0.0","-3.3388664722442627"
"by this river he  stopped, hesitantly he stood at the bank","0.0","-2.0727829933166504"
"tiredness and hunger had  weakened him, and whatever for should he walk on, wherever to, to which  goal?","0.0","-0.1014326810836792"
"no, there were no more goals, there was nothing left but the  deep, painful yearning to shake off this whole desolate dream, to spit  out this stale wine, to put an end to this miserable and shameful life","0.0","-1.025413990020752"
"a hang bent over the bank of the river, a coconut tree  siddhartha  leaned against its trunk with his shoulder, embraced the trunk with one  arm, and looked down into the green water, which ran and ran under him,  looked down and found himself to be entirely filled with the wish to  let go and to drown in these waters","0.0","-6.8138399124145508"
"a frightening emptiness was  reflected back at him by the water, answering to the terrible emptiness  in his soul","1.0","2.8836331367492676"
"yes, he had reached the end","1.0","0.28165197372436523"
"there was nothing left for  him, except to annihilate himself, except to smash the failure into  which he had shaped his life, to throw it away, before the feet of  mockingly laughing gods","0.0","-8.2318019866943359"
"this was the great vomiting he had longed for   death, the smashing to bits of the form he hated!","0.0","-5.0636863708496094"
"let him be food for  fishes, this dog siddhartha, this lunatic, this depraved and rotten  body, this weakened and abused soul!","0.0","-8.3293533325195312"
"let him be food for fishes and  crocodiles, let him be chopped to bits by the daemons!","0.0","-7.8074760437011719"
"with a distorted face, he stared into the water, saw the reflection of  his face and spit at it","1.0","5.2353777885437012"
"in deep tiredness, he took his arm away from  the trunk of the tree and turned a bit, in order to let himself fall  straight down, in order to finally drown","0.0","-0.69212818145751953"
"with his eyes closed, he  slipped towards death","1.0","7.9023618698120117"
"then, out of remote areas of his soul, out of past times of his now  weary life, a sound stirred up","1.0","1.786017894744873"
"it was a word, a syllable, which he,  without thinking, with a slurred voice, spoke to himself, the old word  which is the beginning and the end of all prayers of the brahmans, the  holy  om , which roughly means  that what is perfect  or  the  completion","0.0","-0.84454917907714844"
"and in the moment when the sound of  om  touched  siddhartha's ear, his dormant spirit suddenly woke up and realized the  foolishness of his actions","0.0","-6.8740496635437012"
"siddhartha was deeply shocked","1.0","2.5778331756591797"
"so this was how things were with him,  so doomed was he, so much he had lost his way and was forsaken by all  knowledge, that he had been able to seek death, that this wish, this  wish of a child, had been able to grow in him  to find rest by  annihilating his body!","0.0","-0.047530412673950195"
"what all agony of these recent times, all  sobering realizations, all desperation had not brought about, this was  brought on by this moment, when the om entered his consciousness   he  became aware of himself in his misery and in his error","1.0","4.3418149948120117"
"om!","1.0","4.2881808280944824"
"he spoke to himself   om!","1.0","3.9374980926513672"
"and again he knew about brahman, knew  about the indestructibility of life, knew about all that is divine,  which he had forgotten","0.0","-3.2370290756225586"
"but this was only a moment, flash","0.0","-1.5651013851165771"
"by the foot of the coconut tree,  siddhartha collapsed, struck down by tiredness, mumbling om, placed his  head on the root of the tree and fell into a deep sleep","0.0","-2.2229151725769043"
"deep was his sleep and without dreams, for a long time he had not known  such a sleep any more","0.0","-7.8671989440917969"
"when he woke up after many hours, he felt as if  ten years had passed, he heard the water quietly flowing, did not know  where he was and who had brought him here, opened his eyes, saw with  astonishment that there were trees and the sky above him, and he  remembered where he was and how he got here","0.0","-2.9037420749664307"
"but it took him a long  while for this, and the past seemed to him as if it had been covered by  a veil, infinitely distant, infinitely far away, infinitely meaningless","1.0","0.74331402778625488"
"he only knew that his previous life (in the first moment when he thought  about it, this past life seemed to him like a very old, previous  incarnation, like an early pre birth of his present self)  that his  previous life had been abandoned by him, that, full of disgust and  wretchedness, he had even intended to throw his life away, but that by a  river, under a coconut tree, he has come to his senses, the holy word  om on his lips, that then he had fallen asleep and had now woken up and  was looking at the world as a new man","0.0","-4.5621161460876465"
"quietly, he spoke the word om to  himself, speaking which he had fallen asleep, and it seemed to him as if  his entire long sleep had been nothing but a long meditative recitation  of om, a thinking of om, a submergence and complete entering into om,  into the nameless, the perfected","1.0","8.6268720626831055"
"what a wonderful sleep had this been!","1.0","0.51473331451416016"
"never before by sleep, he had  been thus refreshed, thus renewed, thus rejuvenated!","0.0","-5.2425088882446289"
"perhaps, he had  really died, had drowned and was reborn in a new body?","0.0","-2.8244724273681641"
"but no, he knew  himself, he knew his hand and his feet, knew the place where he lay,  knew this self in his chest, this siddhartha, the eccentric, the weird  one, but this siddhartha was nevertheless transformed, was renewed,  was strangely well rested, strangely awake, joyful and curious","1.0","3.6482267379760742"
"siddhartha straightened up, then he saw a person sitting opposite to him,  an unknown man, a monk in a yellow robe with a shaven head, sitting in  the position of pondering","1.0","2.5821526050567627"
"he observed the man, who had neither hair  on his head nor a beard, and he had not observed him for long when he  recognised this monk as govinda, the friend of his youth, govinda who  had taken his refuge with the exalted buddha","1.0","3.294611930847168"
"govinda had aged, he too,  but still his face bore the same features, expressed zeal, faithfulness,  searching, timidness","0.0","-4.1558947563171387"
"but when govinda now, sensing his gaze, opened  his eyes and looked at him, siddhartha saw that govinda did not  recognise him","0.0","-0.73375129699707031"
"govinda was happy to find him awake  apparently, he had  been sitting here for a long time and been waiting for him to wake up,  though he did not know him","1.0","0.40583944320678711"
"i have been sleeping,  said siddhartha","0.0","-5.4290633201599121"
"however did you get here?","0.0","-7.5036783218383789"
"you have been sleeping,  answered govinda","0.0","-2.2821156978607178"
"it is not good to be  sleeping in such places, where snakes often are and the animals of the  forest have their paths","1.0","3.599102258682251"
"i, oh sir, am a follower of the exalted  gotama, the buddha, the sakyamuni, and have been on a pilgrimage  together with several of us on this path, when i saw you lying and  sleeping in a place where it is dangerous to sleep","0.0","-3.9533350467681885"
"therefore, i sought  to wake you up, oh sir, and since i saw that your sleep was very deep,  i stayed behind from my group and sat with you","0.0","-4.5201239585876465"
"and then, so it seems,  i have fallen asleep myself, i who wanted to guard your sleep","0.0","-8.9505147933959961"
"badly,  i have served you, tiredness has overwhelmed me","0.0","-5.024261474609375"
"but now that you're  awake, let me go to catch up with my brothers","1.0","5.2456130981445312"
"i thank you, samana, for watching out over my sleep,  spoke siddhartha","0.0","-3.484666109085083"
"you're friendly, you followers of the exalted one","1.0","2.8139262199401855"
"now you may go  then","1.0","1.6887507438659668"
"i'm going, sir","1.0","0.27015972137451172"
"may you, sir, always be in good health","1.0","1.0485448837280273"
"i thank you, samana","1.0","3.7816407680511475"
"govinda made the gesture of a salutation and said    farewell","1.0","1.5326313972473145"
"farewell, govinda,  said siddhartha","0.0","-4.9053010940551758"
"the monk stopped","1.0","4.5189962387084961"
"permit me to ask, sir, from where do you know my name?","0.0","-3.9018733501434326"
"now, siddhartha smiled","1.0","3.9999134540557861"
"i know you, oh govinda, from your father's hut, and from the school  of the brahmans, and from the offerings, and from our walk to the  samanas, and from that hour when you took your refuge with the exalted  one in the grove jetavana","1.0","4.5943441390991211"
"you're siddhartha,  govinda exclaimed loudly","0.0","-0.76400279998779297"
"now, i'm recognising  you, and don't comprehend any more how i couldn't recognise you right  away","0.0","-1.1503608226776123"
"be welcome, siddhartha, my joy is great, to see you again","1.0","10.246364593505859"
"it also gives me joy, to see you again","1.0","1.330533504486084"
"you've been the guard of my  sleep, again i thank you for this, though i wouldn't have required any  guard","0.0","-6.1479721069335938"
"where are you going to, oh friend?","1.0","5.1210331916809082"
"i'm going nowhere","0.0","-6.3563823699951172"
"we monks are always travelling, whenever it is not  the rainy season, we always move from one place to another, live  according to the rules if the teachings passed on to us, accept alms,  move on","1.0","1.4389841556549072"
"it is always like this","1.0","0.62095427513122559"
"but you, siddhartha, where are you  going to?","1.0","1.6459240913391113"
"quoth siddhartha    with me too, friend, it is as it is with you","1.0","0.55432438850402832"
"i'm  going nowhere","0.0","-6.3563823699951172"
"i'm just travelling","1.0","2.6442945003509521"
"i'm on a pilgrimage","1.0","1.1593136787414551"
"govinda spoke    you're saying  you're on a pilgrimage, and i believe in  you","1.0","2.5098931789398193"
"but, forgive me, oh siddhartha, you do not look like a pilgrim","0.0","-1.2742772102355957"
"you're wearing a rich man's garments, you're wearing the shoes of a  distinguished gentleman, and your hair, with the fragrance of perfume,  is not a pilgrim's hair, not the hair of a samana","1.0","6.0140228271484375"
"right so, my dear, you have observed well, your keen eyes see  everything","1.0","1.1570782661437988"
"but i haven't said to you that i was a samana","1.0","1.1587972640991211"
"i said   i'm on a pilgrimage","0.0","-0.89079290628433228"
"and so it is   i'm on a pilgrimage","0.0","-6.7582516670227051"
"you're on a pilgrimage,  said govinda","1.0","5.1576519012451172"
"but few would go on a  pilgrimage in such clothes, few in such shoes, few with such hair","0.0","-0.19368124008178711"
"never i have met such a pilgrim, being a pilgrim myself for many years","0.0","-4.9022088050842285"
"i believe you, my dear govinda","1.0","1.2042269706726074"
"but now, today, you've met a pilgrim  just like this, wearing such shoes, such a garment","1.0","0.68593811988830566"
"remember, my dear   not eternal is the world of appearances, not eternal, anything but  eternal are our garments and the style of our hair, and our hair and  bodies themselves","0.0","-1.1662483215332031"
"i'm wearing a rich man's clothes, you've seen this  quite right","1.0","2.4865720272064209"
"i'm wearing them, because i have been a rich man, and i'm  wearing my hair like the worldly and lustful people, for i have been  one of them","0.0","-1.3147807121276855"
"and now, siddhartha, what are you now?","1.0","2.6780440807342529"
"i don't know it, i don't know it just like you","1.0","2.5630080699920654"
"i'm travelling","0.0","-1.0260989665985107"
"i was  a rich man and am no rich man any more, and what i'll be tomorrow, i  don't know","1.0","4.312098503112793"
"you've lost your riches?","1.0","0.5875391960144043"
"i've lost them or they me","0.0","-4.1269016265869141"
"they somehow happened to slip away from me","1.0","1.176220178604126"
"the wheel of physical manifestations is turning quickly, govinda","0.0","-2.4642479419708252"
"where  is siddhartha the brahman?","1.0","4.2266101837158203"
"where is siddhartha the samana?","1.0","4.2266101837158203"
"where is  siddhartha the rich man?","1.0","5.5430316925048828"
"non eternal things change quickly, govinda,  you know it","0.0","-7.4358139038085938"
"govinda looked at the friend of his youth for a long time, with doubt in  his eyes","0.0","-0.83258271217346191"
"after that, he gave him the salutation which one would use  on a gentleman and went on his way","0.0","-2.6147401332855225"
"with a smiling face, siddhartha watched him leave, he loved him still,  this faithful man, this fearful man","0.0","-3.5307526588439941"
"and how could he not have loved  everybody and everything in this moment, in the glorious hour after his  wonderful sleep, filled with om!","0.0","-2.9889137744903564"
"the enchantment, which had happened  inside of him in his sleep and by means of the om, was this very thing  that he loved everything, that he was full of joyful love for everything  he saw","0.0","-4.2150788307189941"
"and it was this very thing, so it seemed to him now, which had  been his sickness before, that he was not able to love anybody or  anything","0.0","-2.3658597469329834"
"with a smiling face, siddhartha watched the leaving monk","0.0","-2.1428408622741699"
"the sleep had  strengthened him much, but hunger gave him much pain, for by now he had  not eaten for two days, and the times were long past when he had been  tough against hunger","0.0","-7.9655251502990723"
"with sadness, and yet also with a smile, he  thought of that time","1.0","5.7665376663208008"
"in those days, so he remembered, he had boasted  of three things to kamala, had been able to do three noble and  undefeatable feats  fasting  waiting  thinking","0.0","-2.9721782207489014"
"these had been his  possession, his power and strength, his solid staff  in the busy,  laborious years of his youth, he had learned these three feats, nothing  else","0.0","-0.74898934364318848"
"and now, they had abandoned him, none of them was his any more,  neither fasting, nor waiting, nor thinking","0.0","-3.8612892627716064"
"for the most wretched  things, he had given them up, for what fades most quickly, for sensual  lust, for the good life, for riches!","0.0","-7.2736005783081055"
"his life had indeed been strange","1.0","1.659785270690918"
"and now, so it seemed, now he had really become a childlike person","0.0","-3.4859280586242676"
"siddhartha thought about his situation","0.0","-0.43901205062866211"
"thinking was hard on him, he  did not really feel like it, but he forced himself","0.0","-3.7144544124603271"
"now, he thought, since all these most easily perishing things have  slipped from me again, now i'm standing here under the sun again just as  i have been standing here a little child, nothing is mine, i have no  abilities, there is nothing i could bring about, i have learned nothing","0.0","-3.6249363422393799"
"how wondrous is this!","1.0","5.3137016296386719"
"now, that i'm no longer young, that my hair is  already half gray, that my strength is fading, now i'm starting again  at the beginning and as a child!","0.0","-1.2996227741241455"
"again, he had to smile","1.0","4.0266480445861816"
"yes, his fate  had been strange!","0.0","-4.3588285446166992"
"things were going downhill with him, and now he was  again facing the world void and naked and stupid","0.0","-5.4954767227172852"
"but he could not feed  sad about this, no, he even felt a great urge to laugh, to laugh about  himself, to laugh about this strange, foolish world","0.0","-1.8851940631866455"
"things are going downhill with you!","0.0","-2.9724311828613281"
"he said to himself, and laughed  about it, and as he was saying it, he happened to glance at the river,  and he also saw the river going downhill, always moving on downhill,  and singing and being happy through it all","0.0","-0.061997413635253906"
"he liked this well, kindly  he smiled at the river","0.0","-0.91943097114562988"
"was this not the river in which he had intended  to drown himself, in past times, a hundred years ago, or had he dreamed  this?","0.0","-9.6107692718505859"
"wondrous indeed was my life, so he thought, wondrous detours it has  taken","1.0","1.7477314472198486"
"as i boy, i had only to do with gods and offerings","1.0","0.1804046630859375"
"as a youth,  i had only to do with asceticism, with thinking and meditation, was  searching for brahman, worshipped the eternal in the atman","1.0","2.366281270980835"
"but as a  young man, i followed the penitents, lived in the forest, suffered of  heat and frost, learned to hunger, taught my body to become dead","1.0","1.8225727081298828"
"wonderfully, soon afterwards, insight came towards me in the form of the  great buddha's teachings, i felt the knowledge of the oneness of the  world circling in me like my own blood","0.0","-2.2247364521026611"
"but i also had to leave buddha  and the great knowledge","0.0","-0.21461629867553711"
"i went and learned the art of love with  kamala, learned trading with kamaswami, piled up money, wasted money,  learned to love my stomach, learned to please my senses","0.0","-8.8704738616943359"
"i had to spend  many years losing my spirit, to unlearn thinking again, to forget the  oneness","0.0","-4.6561203002929688"
"isn't it just as if i had turned slowly and on a long detour  from a man into a child, from a thinker into a childlike person?","1.0","0.4378821849822998"
"and  yet, this path has been very good  and yet, the bird in my chest has  not died","1.0","0.69066405296325684"
"but what a path has this been!","1.0","4.9514732360839844"
"i had to pass through so much  stupidity, through so much vices, through so many errors, through so  much disgust and disappointments and woe, just to become a child again  and to be able to start over","0.0","-11.152353286743164"
"but it was right so, my heart says  yes   to it, my eyes smile to it","1.0","3.1634137630462646"
"i've had to experience despair, i've had to  sink down to the most foolish one of all thoughts, to the thought of  suicide, in order to be able to experience divine grace, to hear om  again, to be able to sleep properly and awake properly again","0.0","-1.5251615047454834"
"i had to  become a fool, to find atman in me again","0.0","-5.6242365837097168"
"i had to sin, to be able to  live again","0.0","-6.2983379364013672"
"where else might my path lead me to?","1.0","3.3286192417144775"
"it is foolish, this  path, it moves in loops, perhaps it is going around in a circle","1.0","0.71353429555892944"
"let  it go as it likes, i want to take it","1.0","0.60296106338500977"
"wonderfully, he felt joy rolling like waves in his chest","0.0","-3.643599271774292"
"wherever from, he asked his heart, where from did you get this  happiness?","1.0","5.9219608306884766"
"might it come from that long, good sleep, which has done me  so good?","0.0","-2.9078843593597412"
"or from the word om, which i said?","0.0","-3.5763838291168213"
"or from the fact that i  have escaped, that i have completely fled, that i am finally free again  and am standing like a child under the sky?","0.0","-7.0750770568847656"
"oh how good is it to have  fled, to have become free!","0.0","-4.9375934600830078"
"how clean and beautiful is the air here, how  good to breathe!","0.0","-1.0101521015167236"
"there, where i ran away from, there everything smelled  of ointments, of spices, of wine, of excess, of sloth","0.0","-2.8044416904449463"
"how did i hate  this world of the rich, of those who revel in fine food, of the  gamblers!","1.0","5.9079980850219727"
"how did i hate myself for staying in this terrible world for  so long!","1.0","0.069576740264892578"
"how did i hate myself, have deprive, poisoned, tortured  myself, have made myself old and evil!","1.0","3.2351481914520264"
"no, never again i will, as i  used to like doing so much, delude myself into thinking that siddhartha  was wise!","0.0","-0.28667593002319336"
"but this one thing i have done well, this i like, this i must  praise, that there is now an end to that hatred against myself, to that  foolish and dreary life!","0.0","-1.0488975048065186"
"i praise you, siddhartha, after so many years  of foolishness, you have once again had an idea, have done something,  have heard the bird in your chest singing and have followed it!","0.0","-8.1581239700317383"
"thus he praised himself, found joy in himself, listened curiously to his  stomach, which was rumbling with hunger","0.0","-7.2855319976806641"
"he had now, so he felt, in  these recent times and days, completely tasted and spit out, devoured up  to the point of desperation and death, a piece of suffering, a piece of  misery","1.0","2.1626498699188232"
"like this, it was good","1.0","4.2821311950683594"
"for much longer, he could have stayed  with kamaswami, made money, wasted money, filled his stomach, and let  his soul die of thirst  for much longer he could have lived in this  soft, well upholstered hell, if this had not happened  the moment of  complete hopelessness and despair, that most extreme moment, when he  hang over the rushing waters and was ready to destroy himself","0.0","-6.1151847839355469"
"that he  had felt this despair, this deep disgust, and that he had not succumbed  to it, that the bird, the joyful source and voice in him was still alive  after all, this was why he felt joy, this was why he laughed, this was  why his face was smiling brightly under his hair which had turned gray","0.0","-2.8204085826873779"
"it is good,  he thought,  to get a taste of everything for oneself,  which one needs to know","0.0","-4.4833889007568359"
"that lust for the world and riches do not  belong to the good things, i have already learned as a child","0.0","-4.585352897644043"
"i have  known it for a long time, but i have experienced only now","0.0","-2.9257199764251709"
"and now i  know it, don't just know it in my memory, but in my eyes, in my heart,  in my stomach","0.0","-0.12656402587890625"
"good for me, to know this!","1.0","7.4654417037963867"
"for a long time, he pondered his transformation, listened to the bird,  as it sang for joy","1.0","6.0213489532470703"
"had not this bird died in him, had he not felt its  death?","0.0","-11.886022567749023"
"no, something else from within him had died, something which  already for a long time had yearned to die","0.0","-4.9848861694335938"
"was it not this what he  used to intend to kill in his ardent years as a penitent?","0.0","-3.3228368759155273"
"was this not  his self, his small, frightened, and proud self, he had wrestled with  for so many years, which had defeated him again and again, which was  back again after every killing, prohibited joy, felt fear?","0.0","-6.3687295913696289"
"was it not  this, which today had finally come to its death, here in the forest, by  this lovely river?","0.0","-3.56105637550354"
"was it not due to this death, that he was now like  a child, so full of trust, so without fear, so full of joy?","0.0","-0.49299192428588867"
"now siddhartha also got some idea of why he had fought this self in  vain as a brahman, as a penitent","1.0","0.36514115333557129"
"too much knowledge had held him  back, too many holy verses, too many sacrificial rules, to much  self castigation, so much doing and striving for that goal!","0.0","-6.970606803894043"
"full of  arrogance, he had been, always the smartest, always working the most,  always one step ahead of all others, always the knowing and spiritual  one, always the priest or wise one","1.0","2.3032503128051758"
"into being a priest, into this  arrogance, into this spirituality, his self had retreated, there it sat  firmly and grew, while he thought he would kill it by fasting and  penance","0.0","-2.3885045051574707"
"now he saw it and saw that the secret voice had been right,  that no teacher would ever have been able to bring about his salvation","1.0","2.4242129325866699"
"therefore, he had to go out into the world, lose himself to lust and  power, to woman and money, had to become a merchant, a dice gambler, a  drinker, and a greedy person, until the priest and samana in him was  dead","0.0","-2.1797380447387695"
"therefore, he had to continue bearing these ugly years, bearing  the disgust, the teachings, the pointlessness of a dreary and  wasted life up to the end, up to bitter despair, until siddhartha the  lustful, siddhartha the greedy could also die","0.0","-6.9248332977294922"
"he had died, a new  siddhartha had woken up from the sleep","0.0","-5.6490983963012695"
"he would also grow old, he  would also eventually have to die, mortal was siddhartha, mortal was  every physical form","1.0","2.1379990577697754"
"but today he was young, was a child, the new  siddhartha, and was full of joy","1.0","0.91498255729675293"
"he thought these thoughts, listened with a smile to his stomach,  listened gratefully to a buzzing bee","1.0","4.7663989067077637"
"cheerfully, he looked into the  rushing river, never before he had like a water so well as this one,  never before he had perceived the voice and the parable of the moving  water thus strongly and beautifully","0.0","-8.0567169189453125"
"it seemed to him, as if the river  had something special to tell him, something he did not know yet, which  was still awaiting him","0.0","-3.1476540565490723"
"in this river, siddhartha had intended to  drown himself, in it the old, tired, desperate siddhartha had drowned  today","0.0","-3.1420800685882568"
"but the new siddhartha felt a deep love for this rushing water,  and decided for himself, not to leave it very soon","0.0","-1.6381905078887939"
"the ferryman    by this river i want to stay, thought siddhartha, it is the same which  i have crossed a long time ago on my way to the childlike people, a  friendly ferryman had guided me then, he is the one i want to go to,  starting out from his hut, my path had led me at that time into a new  life, which had now grown old and is dead  my present path, my present  new life, shall also take its start there!","0.0","-3.5740535259246826"
"tenderly, he looked into the rushing water, into the transparent green,  into the crystal lines of its drawing, so rich in secrets","0.0","-6.8346304893493652"
"bright  pearls he saw rising from the deep, quiet bubbles of air floating on  the reflecting surface, the blue of the sky being depicted in it","1.0","12.385311126708984"
"with  a thousand eyes, the river looked at him, with green ones, with white  ones, with crystal ones, with sky blue ones","0.0","-4.5420017242431641"
"how did he love this  water, how did it delight him, how grateful was he to it!","1.0","0.69815301895141602"
"in his heart  he heard the voice talking, which was newly awaking, and it told him   love this water!","1.0","0.95695734024047852"
"stay near it!","1.0","4.3095617294311523"
"learn from it!","1.0","2.4865245819091797"
"oh yes, he wanted to  learn from it, he wanted to listen to it","0.0","-5.4201216697692871"
"he who would understand this  water and its secrets, so it seemed to him, would also understand many  other things, many secrets, all secrets","1.0","0.98368477821350098"
"but out of all secrets of the river, he today only saw one, this one  touched his soul","1.0","0.26812529563903809"
